logz logzerr logvol nlive logl logwt insert_order
-4.055547068024327159e+08 1.094362439025342762e+08 -7.250000000000002276e-02 4.000000000000000000e+02 -3.791963149755845070e+08 -3.791963210407987833e+08 nan
-3.791963210407987833e+08 3.432694137037699670e+07 -7.500000000000002498e-02 4.000000000000000000e+02 -3.378934237082930207e+08 -3.378934297760072947e+08 nan
-3.378934297760072947e+08 2.688527179660157487e+07 -7.750000000000002720e-02 4.000000000000000000e+02 -3.103850304880080223e+08 -3.103850365582222939e+08 nan
-3.103850365582222939e+08 3.011347747108704969e+07 -8.000000000000002942e-02 4.000000000000000000e+02 -2.685594585929833651e+08 -2.685594646656976342e+08 nan
-2.685594646656976342e+08 2.583924265768582001e+07 -8.250000000000003164e-02 4.000000000000000000e+02 -2.229545844134909213e+08 -2.229545904887052178e+08 nan
-2.229545904887052178e+08 4.140787470170308650e+07 -8.500000000000003386e-02 4.000000000000000000e+02 -2.149209936407540441e+08 -2.149209997184683383e+08 nan
-2.149209997184683383e+08 3.516132070638950914e+07 -8.750000000000003608e-02 4.000000000000000000e+02 -1.897707486522240043e+08 -1.897707547324382961e+08 nan
-1.897707547324382961e+08 4.387603258734104782e+07 -9.000000000000003830e-02 4.000000000000000000e+02 -1.792188425951623023e+08 -1.792188486778765917e+08 nan
-1.792188486778765917e+08 4.716126847988758236e+07 -9.250000000000004052e-02 4.000000000000000000e+02 -1.606531895211519897e+08 -1.606531956063662767e+08 nan
-1.606531956063662767e+08 5.407709154497003555e+07 -9.500000000000004274e-02 4.000000000000000000e+02 -1.497611065051855445e+08 -1.497611125928998291e+08 nan
-1.497611125928998291e+08 3.213342879582576454e+07 -9.750000000000004496e-02 4.000000000000000000e+02 -1.438490530349972844e+08 -1.438490591252115667e+08 nan
-1.438490591252115667e+08 3.322541518561436236e+07 -1.000000000000000472e-01 4.000000000000000000e+02 -1.181987216942543089e+08 -1.181987277869685888e+08 nan
-1.181987277869685888e+08 1.492651242542757653e+07 -1.025000000000000494e-01 4.000000000000000000e+02 -1.078051397189635038e+08 -1.078051458141777962e+08 nan
-1.078051458141777962e+08 1.839490787054502219e+07 -1.050000000000000516e-01 4.000000000000000000e+02 -8.888812103734740615e+07 -8.888812713506169617e+07 nan
-8.888812713506169617e+07 2.303736921144158021e+07 -1.075000000000000538e-01 4.000000000000000000e+02 -6.667359300197318196e+07 -6.667359910218746960e+07 nan
-6.667359910218746960e+07 1.047202930589666963e+07 -1.100000000000000561e-01 4.000000000000000000e+02 -6.182421911221496016e+07 -6.182422521492924541e+07 nan
-6.182422521492924541e+07 9.884570356830641627e+06 -1.125000000000000583e-01 4.000000000000000000e+02 -5.147791429567240179e+07 -5.147792040088669211e+07 nan
-5.147792040088669211e+07 5.717732465264304541e+06 -1.150000000000000605e-01 4.000000000000000000e+02 -4.824839427756899595e+07 -4.824840038528328389e+07 nan
-4.824840038528328389e+07 6.582924032578006387e+06 -1.175000000000000627e-01 4.000000000000000000e+02 -4.646138721599522978e+07 -4.646139332620951533e+07 nan
-4.646139332620951533e+07 5.453738794867759570e+06 -1.200000000000000649e-01 4.000000000000000000e+02 -4.484848616057755798e+07 -4.484849227329184115e+07 nan
-4.484849227329184115e+07 4.616465062927376479e+06 -1.225000000000000672e-01 4.000000000000000000e+02 -4.075690632558514178e+07 -4.075691244079943001e+07 nan
-4.075691244079943001e+07 2.400171937086128630e+06 -1.250000000000000555e-01 4.000000000000000000e+02 -3.878410831280387193e+07 -3.878411443051815778e+07 nan
-3.878411443051815778e+07 1.676105057588492986e+06 -1.275000000000000577e-01 4.000000000000000000e+02 -3.771900234944973886e+07 -3.771900846966402233e+07 nan
-3.771900846966402233e+07 3.969417463520511519e+05 -1.300000000000000600e-01 4.000000000000000000e+02 -3.771116867426640540e+07 -3.771117479698069394e+07 nan
-3.771117479698069394e+07 2.965450501118304092e+05 -1.325000000000000622e-01 4.000000000000000000e+02 -3.758743553781118989e+07 -3.758744166302547604e+07 nan
-3.758744166302547604e+07 3.176154292251833831e+05 -1.350000000000000644e-01 4.000000000000000000e+02 -3.549126809160789102e+07 -3.549127421932217479e+07 nan
-3.549127421932217479e+07 1.058548771945661167e+06 -1.375000000000000666e-01 4.000000000000000000e+02 -2.578102726067398489e+07 -2.578103339088826999e+07 nan
-2.578103339088826999e+07 5.038804362397716381e+06 -1.400000000000000688e-01 4.000000000000000000e+02 -2.238028022637667879e+07 -2.238028635909096524e+07 nan
-2.238028635909096524e+07 3.666299285534902010e+06 -1.425000000000000711e-01 4.000000000000000000e+02 -2.201102584835530818e+07 -2.201103198356959596e+07 nan
-2.201103198356959596e+07 3.674294195475162938e+06 -1.450000000000000733e-01 4.000000000000000000e+02 -2.162709154565629736e+07 -2.162709768337058276e+07 nan
-2.162709768337058276e+07 3.800789506065720227e+06 -1.475000000000000755e-01 4.000000000000000000e+02 -2.108046536512244120e+07 -2.108047150533672795e+07 nan
-2.108047150533672795e+07 3.903067298083780799e+06 -1.500000000000000777e-01 4.000000000000000000e+02 -2.023110003111317754e+07 -2.023110617382746562e+07 nan
-2.023110617382746562e+07 6.115622893967560958e+05 -1.525000000000000799e-01 4.000000000000000000e+02 -1.683715226717466116e+07 -1.683715841238894686e+07 nan
-1.683715841238894686e+07 1.924131560389901744e+06 -1.550000000000000822e-01 4.000000000000000000e+02 -1.522920830583774298e+07 -1.522921445355203003e+07 nan
-1.522921445355203003e+07 5.992450332389305113e+05 -1.575000000000000844e-01 4.000000000000000000e+02 -1.425410440745113976e+07 -1.425411055766542628e+07 nan
-1.425411055766542628e+07 4.807326559213646105e+05 -1.600000000000000866e-01 4.000000000000000000e+02 -1.286188155007895455e+07 -1.286188770279324055e+07 nan
-1.286188770279324055e+07 1.030306216239819420e+06 -1.625000000000000888e-01 4.000000000000000000e+02 -1.260118997009110637e+07 -1.260119612530539371e+07 nan
-1.260119612530539371e+07 1.003335443227417069e+06 -1.650000000000000910e-01 4.000000000000000000e+02 -1.212885198246686719e+07 -1.212885814018115401e+07 nan
-1.212885814018115401e+07 5.982626176604189677e+05 -1.675000000000000933e-01 4.000000000000000000e+02 -1.058755617836654745e+07 -1.058756233858083375e+07 nan
-1.058756233858083375e+07 6.674008353450084105e+05 -1.700000000000000955e-01 4.000000000000000000e+02 -9.732436424947950989e+06 -9.732442587662236765e+06 nan
-9.732442587662236765e+06 7.002916100892632967e+05 -1.725000000000000977e-01 4.000000000000000000e+02 -9.290491428998114541e+06 -9.290497594212401658e+06 nan
-9.290497594212401658e+06 4.784811606289709453e+05 -1.750000000000000999e-01 4.000000000000000000e+02 -8.944753721717603505e+06 -8.944759889431890100e+06 nan
-8.944759889431890100e+06 2.425464903939997894e+05 -1.775000000000001021e-01 4.000000000000000000e+02 -8.278505842884387821e+06 -8.278512013098674826e+06 nan
-8.278512013098674826e+06 3.733838671007647645e+05 -1.800000000000001044e-01 4.000000000000000000e+02 -6.493226627390948124e+06 -6.493232800105234608e+06 nan
-6.493232800105234608e+06 9.350611151903821155e+05 -1.825000000000001066e-01 4.000000000000000000e+02 -6.383449759687774815e+06 -6.383455934902061708e+06 nan
-6.383455934902061708e+06 6.876177841447092360e+05 -1.850000000000001088e-01 4.000000000000000000e+02 -6.370531386443187483e+06 -6.370537564157473855e+06 nan
-6.370537564157473855e+06 7.033431304050777107e+05 -1.875000000000001110e-01 4.000000000000000000e+02 -6.158758560418337584e+06 -6.158764740632624365e+06 nan
-6.158764740632624365e+06 5.847550450384872966e+05 -1.900000000000001132e-01 4.000000000000000000e+02 -5.637685359990591183e+06 -5.637691542704877444e+06 nan
-5.637691542704877444e+06 7.295629799017186742e+05 -1.925000000000001155e-01 4.000000000000000000e+02 -5.459048548283728771e+06 -5.459054733498015441e+06 nan
-5.459054733498015441e+06 7.816303708081162767e+05 -1.950000000000001177e-01 4.000000000000000000e+02 -4.998157548374712467e+06 -4.998163736088999547e+06 nan
-4.998163736088999547e+06 1.995723890496757522e+05 -1.975000000000001199e-01 4.000000000000000000e+02 -4.520726031313054264e+06 -4.520732221527340822e+06 nan
-4.520732221527340822e+06 3.398047683303668746e+05 -2.000000000000001221e-01 4.000000000000000000e+02 -4.175757558963849209e+06 -4.175763751678135712e+06 nan
-4.175763751678135712e+06 4.229539789003682672e+05 -2.025000000000001243e-01 4.000000000000000000e+02 -3.859789732137111947e+06 -3.859795927351398859e+06 nan
-3.859795927351398859e+06 4.505848479787092074e+05 -2.050000000000001266e-01 4.000000000000000000e+02 -3.695531544956719503e+06 -3.695537742671006359e+06 nan
-3.695537742671006359e+06 4.867580411009889212e+05 -2.075000000000001288e-01 4.000000000000000000e+02 -3.633031936118300539e+06 -3.633038136332587339e+06 nan
-3.633038136332587339e+06 1.494278684003290255e+05 -2.100000000000001310e-01 4.000000000000000000e+02 -3.392332508138645440e+06 -3.392338710852932185e+06 nan
-3.392338710852932185e+06 2.249605468460922712e+05 -2.125000000000001332e-01 4.000000000000000000e+02 -3.171985163809939288e+06 -3.171991369024225976e+06 nan
-3.171991369024225976e+06 2.785067589065182256e+05 -2.150000000000001354e-01 4.000000000000000000e+02 -3.138849404465447180e+06 -3.138855612179733813e+06 nan
-3.138855612179733813e+06 2.869740270056345616e+05 -2.175000000000001377e-01 4.000000000000000000e+02 -3.024353703523568809e+06 -3.024359913737855386e+06 nan
-3.024359913737855386e+06 6.064245561615347106e+04 -2.200000000000001399e-01 4.000000000000000000e+02 -2.213110512229347602e+06 -2.213116724943634123e+06 nan
-2.213116724943634123e+06 4.572857164415637380e+05 -2.225000000000001421e-01 4.000000000000000000e+02 -2.144520587963436265e+06 -2.144526803177722730e+06 nan
-2.144526803177722730e+06 1.895720921202084719e+04 -2.250000000000001443e-01 4.000000000000000000e+02 -1.890696639166664099e+06 -1.890702856880950741e+06 nan
-1.890702856880950741e+06 1.196537670071503962e+05 -2.275000000000001465e-01 4.000000000000000000e+02 -1.823189723730629543e+06 -1.823195943944916129e+06 nan
-1.823195943944916129e+06 8.853257667782781937e+04 -2.300000000000001488e-01 4.000000000000000000e+02 -1.813668159144509817e+06 -1.813674381858796580e+06 nan
-1.813674381858796580e+06 2.631408118367660791e+03 -2.325000000000001510e-01 4.000000000000000000e+02 -1.722372098787086084e+06 -1.722378324001372792e+06 nan
-1.722378324001372792e+06 4.500973038903177803e+04 -2.350000000000001532e-01 4.000000000000000000e+02 -1.654070760555563495e+06 -1.654076988269850146e+06 nan
-1.654076988269850146e+06 4.637512754504885379e+04 -2.375000000000001554e-01 4.000000000000000000e+02 -1.439593757148185745e+06 -1.439599987362472340e+06 nan
-1.439599987362472340e+06 1.072392536460024130e+05 -2.400000000000001577e-01 4.000000000000000000e+02 -1.421776268781099236e+06 -1.421782501495386008e+06 nan
-1.421782501495386008e+06 9.828518979287953698e+04 -2.425000000000001599e-01 4.000000000000000000e+02 -1.215864249310513726e+06 -1.215870484524800442e+06 nan
-1.215870484524800442e+06 1.359277858923937019e+05 -2.450000000000001621e-01 4.000000000000000000e+02 -1.204021694710747804e+06 -1.204027932425034465e+06 nan
-1.204027932425034465e+06 5.838326683984292686e+03 -2.475000000000001643e-01 4.000000000000000000e+02 -1.195147723558913218e+06 -1.195153963773199823e+06 nan
-1.195153963773199823e+06 5.726233427687286166e+03 -2.500000000000001665e-01 4.000000000000000000e+02 -1.180917436607457930e+06 -1.180923679321744712e+06 nan
-1.180923679321744712e+06 1.051384425297487905e+04 -2.525000000000001688e-01 4.000000000000000000e+02 -1.115215107603223529e+06 -1.115221352817510255e+06 nan
-1.115221352817510255e+06 3.424382590758353763e+04 -2.550000000000001710e-01 4.000000000000000000e+02 -1.099437956056852825e+06 -1.099444203771139495e+06 nan
-1.099444203771139495e+06 2.835633710242179586e+04 -2.575000000000001732e-01 4.000000000000000000e+02 -1.035778578127715038e+06 -1.035784828342001769e+06 nan
-1.035784828342001769e+06 4.454233604061940423e+04 -2.600000000000001754e-01 4.000000000000000000e+02 -9.804900317417933838e+05 -9.804962844560800586e+05 nan
-9.804962844560800586e+05 6.046240441485772317e+04 -2.625000000000001776e-01 4.000000000000000000e+02 -8.484706240018968238e+05 -8.484768792161835590e+05 nan
-8.484768792161835590e+05 7.797466200157380081e+04 -2.650000000000001799e-01 4.000000000000000000e+02 -8.284491981292729033e+05 -8.284554558435595827e+05 nan
-8.284554558435595827e+05 6.623420429419550055e+04 -2.675000000000001821e-01 4.000000000000000000e+02 -8.093879134427992394e+05 -8.093941736570859794e+05 nan
-8.093941736570859794e+05 6.201372170270698552e+04 -2.700000000000001843e-01 4.000000000000000000e+02 -7.143554970352945384e+05 -7.143617597495812224e+05 nan
-7.143617597495812224e+05 4.959730155066736916e+04 -2.725000000000001865e-01 4.000000000000000000e+02 -7.009805217338671209e+05 -7.009867869481538655e+05 nan
-7.009867869481538655e+05 4.542419793986171862e+04 -2.750000000000001887e-01 4.000000000000000000e+02 -7.006767747757267207e+05 -7.006830424900134094e+05 nan
-7.006830424900134094e+05 4.642877037088016368e+04 -2.775000000000001910e-01 4.000000000000000000e+02 -6.862809395233499818e+05 -6.862872097376367310e+05 nan
-6.862872097376367310e+05 3.893446099500155105e+04 -2.800000000000001932e-01 4.000000000000000000e+02 -6.561977099208198488e+05 -6.562039826351065421e+05 nan
-6.562039826351065421e+05 1.302698336022277545e+04 -2.825000000000001954e-01 4.000000000000000000e+02 -6.208684922830271535e+05 -6.208747674973137910e+05 nan
-6.208747674973137910e+05 2.155413780275160752e+04 -2.850000000000001976e-01 4.000000000000000000e+02 -5.174941846416513436e+05 -5.175004623559380416e+05 nan
-5.175004623559380416e+05 5.055236762389406067e+04 -2.875000000000001998e-01 4.000000000000000000e+02 -5.098649243680186337e+05 -5.098712045823053340e+05 nan
-5.098712045823053340e+05 4.825509796929400909e+04 -2.900000000000002021e-01 4.000000000000000000e+02 -5.003977858880254207e+05 -5.004040686023121234e+05 nan
-5.004040686023121234e+05 3.263742097982303676e+04 -2.925000000000002043e-01 4.000000000000000000e+02 -4.913178543131639017e+05 -4.913241395274506067e+05 nan
-4.913241395274506067e+05 5.883879301025465793e+03 -2.950000000000002065e-01 4.000000000000000000e+02 -4.813370499733034521e+05 -4.813433376875901595e+05 nan
-4.813433376875901595e+05 8.569397084120777436e+03 -2.975000000000002087e-01 4.000000000000000000e+02 -4.774928039747667499e+05 -4.774990941890534596e+05 nan
-4.774990941890534596e+05 8.719609752526002922e+03 -3.000000000000002109e-01 4.000000000000000000e+02 -4.767775077208305011e+05 -4.767838004351172131e+05 nan
-4.767838004351172131e+05 8.639019461455936835e+03 -3.025000000000002132e-01 4.000000000000000000e+02 -4.094123318294813507e+05 -4.094186270437680651e+05 nan
-4.094186270437680651e+05 3.618388238479274150e+04 -3.050000000000002154e-01 4.000000000000000000e+02 -3.874704400779574644e+05 -3.874767377922441810e+05 nan
-3.874767377922441810e+05 3.750482073444296839e+04 -3.075000000000002176e-01 4.000000000000000000e+02 -3.728233034622913692e+05 -3.728296036765780882e+05 nan
-3.728296036765780882e+05 2.851290650584105242e+04 -3.100000000000002198e-01 4.000000000000000000e+02 -3.693151223102330114e+05 -3.693214250245196745e+05 nan
-3.693214250245196745e+05 4.937075204255532299e+03 -3.125000000000002220e-01 4.000000000000000000e+02 -3.602637655947714229e+05 -3.602700708090580883e+05 nan
-3.602700708090580883e+05 7.877705781414038029e+03 -3.150000000000002243e-01 4.000000000000000000e+02 -3.419352940906612785e+05 -3.419416018049479462e+05 nan
-3.419416018049479462e+05 1.441807757576700351e+04 -3.175000000000002265e-01 4.000000000000000000e+02 -3.400982017281738226e+05 -3.401045119424604927e+05 nan
-3.401045119424604927e+05 1.404843406192639850e+04 -3.200000000000002287e-01 4.000000000000000000e+02 -3.073661367611296591e+05 -3.073724494754163316e+05 nan
-3.073724494754163316e+05 2.029699933596236951e+04 -3.225000000000002309e-01 4.000000000000000000e+02 -3.049380433865039377e+05 -3.049443586007906124e+05 nan
-3.049443586007906124e+05 1.295367308733140271e+04 -3.250000000000002331e-01 4.000000000000000000e+02 -2.850358072756449692e+05 -2.850421249899316463e+05 nan
-2.850421249899316463e+05 1.597116159235626401e+04 -3.275000000000002354e-01 4.000000000000000000e+02 -2.686410275113946409e+05 -2.686473477256813203e+05 nan
-2.686473477256813203e+05 1.352692736984016119e+04 -3.300000000000002376e-01 4.000000000000000000e+02 -2.660142889592896099e+05 -2.660206116735762917e+05 nan
-2.660206116735762917e+05 1.137302419107713604e+03 -3.325000000000002398e-01 4.000000000000000000e+02 -2.623399890888764057e+05 -2.623463143031630898e+05 nan
-2.623463143031630898e+05 2.064798964229271405e+03 -3.350000000000002420e-01 4.000000000000000000e+02 -2.598575911975339986e+05 -2.598639189118206850e+05 nan
-2.598639189118206850e+05 1.847974582519594605e+03 -3.375000000000002442e-01 4.000000000000000000e+02 -2.406104618851747364e+05 -2.406167920994614251e+05 nan
-2.406167920994614251e+05 1.019566718920497260e+04 -3.400000000000002465e-01 4.000000000000000000e+02 -2.246066229548398987e+05 -2.246129556691265898e+05 nan
-2.246129556691265898e+05 1.537598591022980690e+04 -3.425000000000002487e-01 4.000000000000000000e+02 -2.234329755392101943e+05 -2.234393107534968876e+05 nan
-2.234393107534968876e+05 3.241163298152116568e+02 -3.450000000000002509e-01 4.000000000000000000e+02 -2.228996246499417757e+05 -2.229059623642284714e+05 nan
-2.229059623642284714e+05 2.513657363185984934e+02 -3.475000000000002531e-01 4.000000000000000000e+02 -2.087704768855704751e+05 -2.087768170998571732e+05 nan
-2.087768170998571732e+05 7.073096869608537418e+03 -3.500000000000002554e-01 4.000000000000000000e+02 -1.975919900901390065e+05 -1.975983328044257069e+05 nan
-1.975983328044257069e+05 1.067131820148451516e+04 -3.525000000000002576e-01 4.000000000000000000e+02 -1.923219526762384048e+05 -1.923282978905251075e+05 nan
-1.923282978905251075e+05 5.840555797047699343e+03 -3.550000000000002598e-01 4.000000000000000000e+02 -1.870746889540974516e+05 -1.870810366683841567e+05 nan
-1.870810366683841567e+05 8.091234357919005561e+03 -3.575000000000002620e-01 4.000000000000000000e+02 -1.658141823859202850e+05 -1.658205326002069633e+05 nan
-1.658205326002069633e+05 1.536200985692519316e+04 -3.600000000000002642e-01 4.000000000000000000e+02 -1.408378895131723257e+05 -1.408442422274590062e+05 nan
-1.408442422274590062e+05 2.274638947048147747e+04 -3.625000000000002665e-01 4.000000000000000000e+02 -1.371068050892737519e+05 -1.371131603035604348e+05 nan
-1.371131603035604348e+05 2.268167626145840404e+04 -3.650000000000002687e-01 4.000000000000000000e+02 -1.344963357574326510e+05 -1.345026934717193362e+05 nan
-1.345026934717193362e+05 2.368245389199627607e+04 -3.675000000000002709e-01 4.000000000000000000e+02 -1.329475476368004456e+05 -1.329539078510871332e+05 nan
-1.329539078510871332e+05 1.767881620402946646e+04 -3.700000000000002731e-01 4.000000000000000000e+02 -1.276078088542145706e+05 -1.276141715685012605e+05 nan
-1.276141715685012605e+05 1.895912732955662796e+04 -3.725000000000002753e-01 4.000000000000000000e+02 -1.228798005478719715e+05 -1.228861657621586637e+05 nan
-1.228861657621586637e+05 3.155012745163915042e+03 -3.750000000000002776e-01 4.000000000000000000e+02 -1.216036616015178151e+05 -1.216100293158045097e+05 nan
-1.216100293158045097e+05 3.385221130979581631e+03 -3.775000000000002798e-01 4.000000000000000000e+02 -1.185654926325704728e+05 -1.185718628468571696e+05 nan
-1.185718628468571696e+05 3.964421868230183918e+03 -3.800000000000002820e-01 4.000000000000000000e+02 -1.121096791721477930e+05 -1.121160518864344776e+05 nan
-1.121160518864344776e+05 3.860124340473750181e+03 -3.825000000000002842e-01 4.000000000000000000e+02 -1.110455269028938492e+05 -1.110519021171805362e+05 nan
-1.110519021171805362e+05 3.591588938930977292e+03 -3.850000000000002864e-01 4.000000000000000000e+02 -1.106075992947648774e+05 -1.106139770090515667e+05 nan
-1.106139770090515667e+05 6.404681569430014179e+02 -3.875000000000002887e-01 4.000000000000000000e+02 -1.098574666690946906e+05 -1.098638468833813822e+05 nan
-1.098638468833813822e+05 6.381572769019163616e+02 -3.900000000000002909e-01 4.000000000000000000e+02 -8.470778822463277902e+04 -8.471417093891947297e+04 nan
-8.471417093891947297e+04 1.194564886318699973e+04 -3.925000000000002931e-01 4.000000000000000000e+02 -8.409330234225373715e+04 -8.409968755654043343e+04 nan
-8.409968755654043343e+04 7.107800316205547460e+03 -3.950000000000002953e-01 4.000000000000000000e+02 -8.376990933895713533e+04 -8.377629705324381939e+04 nan
-8.377629705324381939e+04 7.187529607960890644e+03 -3.975000000000002975e-01 4.000000000000000000e+02 -8.069816050157934660e+04 -8.070455071586603299e+04 nan
-8.070455071586603299e+04 1.425017356663563987e+03 -4.000000000000002998e-01 4.000000000000000000e+02 -8.035888106026808964e+04 -8.036527377455477836e+04 nan
-8.036527377455477836e+04 1.302251874973115719e+03 -4.025000000000003020e-01 4.000000000000000000e+02 -7.999472087971947622e+04 -8.000111609400616726e+04 nan
-8.000111609400616726e+04 2.216345233902911218e+02 -4.050000000000003042e-01 4.000000000000000000e+02 -7.637510879378474783e+04 -7.638150650807144120e+04 nan
-7.638150650807144120e+04 1.862535381049069201e+03 -4.075000000000003064e-01 4.000000000000000000e+02 -7.623050241485619335e+04 -7.623690262914288905e+04 nan
-7.623690262914288905e+04 1.229051772569983541e+03 -4.100000000000003086e-01 4.000000000000000000e+02 -7.547546954109538638e+04 -7.548187225538208440e+04 nan
-7.548187225538208440e+04 3.745267780075448059e+02 -4.125000000000003109e-01 4.000000000000000000e+02 -7.539147767756730900e+04 -7.539788289185399481e+04 nan
-7.539788289185399481e+04 3.048609684696407953e+02 -4.150000000000003131e-01 4.000000000000000000e+02 -7.349347344696092478e+04 -7.349988116124761291e+04 nan
-7.349988116124761291e+04 8.216172930477248428e+02 -4.175000000000003153e-01 4.000000000000000000e+02 -6.951075789917142538e+04 -6.951716811345811584e+04 nan
-6.951716811345811584e+04 1.101085404239336640e+03 -4.200000000000003175e-01 4.000000000000000000e+02 -6.917185435676587804e+04 -6.917826707105257083e+04 nan
-6.917826707105257083e+04 1.471565979308670649e+02 -4.225000000000003197e-01 4.000000000000000000e+02 -6.842061577582790051e+04 -6.842703099011459562e+04 nan
-6.842703099011459562e+04 3.495718379079968372e+02 -4.250000000000003220e-01 4.000000000000000000e+02 -6.655025865928632265e+04 -6.655667637357302010e+04 nan
-6.655667637357302010e+04 9.221698012064837258e+02 -4.275000000000003242e-01 4.000000000000000000e+02 -6.314963134883828025e+04 -6.315605156312497274e+04 nan
-6.315605156312497274e+04 2.313888066873504613e+03 -4.300000000000003264e-01 4.000000000000000000e+02 -6.055380371457884758e+04 -6.056022642886554240e+04 nan
-6.056022642886554240e+04 2.174214827680566486e+03 -4.325000000000003286e-01 4.000000000000000000e+02 -6.021814950536601827e+04 -6.022457471965270815e+04 nan
-6.022457471965270815e+04 2.238493556316290778e+03 -4.350000000000003308e-01 4.000000000000000000e+02 -5.993345665033580008e+04 -5.993988436462249228e+04 nan
-5.993988436462249228e+04 2.320205227155353498e+02 -4.375000000000003331e-01 4.000000000000000000e+02 -5.888482670326186053e+04 -5.889125691754855507e+04 nan
-5.889125691754855507e+04 5.914398410515055957e+02 -4.400000000000003353e-01 4.000000000000000000e+02 -5.115310765573117533e+04 -5.115954037001786492e+04 nan
