weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -1.792188425951623023e+08 7.209720151955749667e-01 6.840485677243657303e-02 2.623870898671140095e-01
0.000000000000000000e+00 -1.606531895211519897e+08 8.183055087959494323e-01 9.572040867410028797e-01 3.272576160964953962e-01
0.000000000000000000e+00 -1.497611065051855445e+08 6.920561772358565511e-01 4.379807356150444697e-02 3.579118826978686663e-01
0.000000000000000000e+00 -1.438490530349972844e+08 8.354861207134129941e-01 2.037728620811299907e-01 5.129518286797326576e-01
0.000000000000000000e+00 -1.181987216942543089e+08 8.438064932935080975e-01 9.260464020279232100e-01 3.505804741211200337e-01
0.000000000000000000e+00 -1.078051397189635038e+08 8.744910042633917691e-01 5.918005417002905055e-01 2.413883926620249420e-01
0.000000000000000000e+00 -8.888812103734740615e+07 9.266664454382101956e-01 9.637764553492723651e-01 4.116109574558540762e-01
0.000000000000000000e+00 -6.667359300197318196e+07 7.920760300508928875e-01 7.614727276815966839e-01 1.679230065454091481e-01
0.000000000000000000e+00 -6.182421911221496016e+07 8.136848935763757451e-01 2.404808698973056602e-01 4.282139364297614659e-01
0.000000000000000000e+00 -5.147791429567240179e+07 9.672078877508888395e-01 9.130676271354185580e-01 4.399339327533634547e-01
0.000000000000000000e+00 -4.824839427756899595e+07 8.805938996684622433e-01 4.137606646262734778e-01 3.970589384915197417e-01
0.000000000000000000e+00 -4.646138721599522978e+07 6.630206738915244147e-01 9.996199846482026752e-01 1.997546244601677845e-02
0.000000000000000000e+00 -4.484848616057755798e+07 6.854881792615330482e-01 9.355460963136130736e-02 4.419242504155106444e-01
0.000000000000000000e+00 -4.075690632558514178e+07 8.006895221689430686e-01 2.715775559681165019e-01 8.788394723011383469e-02
0.000000000000000000e+00 -3.878410831280387193e+07 9.941485622035128866e-01 7.125373307258444644e-01 4.734874176162978676e-01
0.000000000000000000e+00 -3.771900234944973886e+07 9.704866343926726868e-01 9.127295926914317237e-01 4.485334243933432052e-01
0.000000000000000000e+00 -3.771116867426640540e+07 7.967269793451604576e-01 2.388356243601814644e-01 4.678747752902719936e-01
0.000000000000000000e+00 -3.758743553781118989e+07 8.172230843926510113e-01 2.588751682196930304e-01 4.988100147782407179e-01
0.000000000000000000e+00 -3.549126809160789102e+07 8.373995647770163808e-01 4.838107465807020002e-01 2.156029981951995689e-01
0.000000000000000000e+00 -2.578102726067398489e+07 7.351045657428281199e-01 7.880300233378602082e-01 4.063310555959653847e-02
0.000000000000000000e+00 -2.238028022637667879e+07 9.483767981402289049e-01 4.327395229012489519e-01 5.692497890239011094e-01
0.000000000000000000e+00 -2.201102584835530818e+07 6.567580759757948305e-01 1.001707071479122080e-01 3.421214289586693713e-02
0.000000000000000000e+00 -2.162709154565629736e+07 8.139078019458501068e-01 3.906396167280512532e-01 2.577248822413954477e-01
0.000000000000000000e+00 -2.108046536512244120e+07 7.389590080908341463e-01 2.126265198321902750e-01 8.882227183019431038e-02
0.000000000000000000e+00 -2.023110003111317754e+07 7.687542707950983933e-01 1.955796948507645405e-01 6.082505037778017654e-01
0.000000000000000000e+00 -1.683715226717466116e+07 8.085275141687617850e-01 2.761661593362897404e-01 5.468068966627294136e-01
0.000000000000000000e+00 -1.522920830583774298e+07 7.616475636878667910e-01 6.726517685679171965e-01 1.923072581599540865e-01
0.000000000000000000e+00 -1.425410440745113976e+07 7.533191121260315315e-01 7.033177602281900365e-01 2.233433795780360720e-01
0.000000000000000000e+00 -1.286188155007895455e+07 6.757891025883289160e-01 8.665578882201093736e-01 1.578120245420944201e-01
0.000000000000000000e+00 -1.260118997009110637e+07 7.102258951677918875e-01 2.023181403939441347e-01 2.128896233144526029e-01
0.000000000000000000e+00 -1.212885198246686719e+07 8.701324565286558954e-01 7.182273093312194767e-01 4.150778946211889364e-01
0.000000000000000000e+00 -1.058755617836654745e+07 7.331602957454442793e-01 7.203078429236212665e-01 2.146790445602644315e-01
0.000000000000000000e+00 -9.732436424947950989e+06 7.524205518277093940e-01 8.226736393636254752e-01 3.360484359508779661e-01
0.000000000000000000e+00 -9.290491428998114541e+06 6.951151718343416830e-01 8.119294686259627136e-01 2.249656599228789799e-01
0.000000000000000000e+00 -8.944753721717603505e+06 8.121745846923179579e-01 4.187412725329883179e-01 4.060392884535138913e-01
0.000000000000000000e+00 -8.278505842884387821e+06 7.921767125353387229e-01 5.481825306724217306e-01 3.260198913884730931e-01
0.000000000000000000e+00 -6.493226627390948124e+06 7.031834060588968427e-01 8.866291827652913460e-01 3.251438427418933408e-01
0.000000000000000000e+00 -6.383449759687774815e+06 6.783251732386536004e-01 7.896682464050454042e-01 1.600088436642486123e-01
0.000000000000000000e+00 -6.370531386443187483e+06 7.451849355008551834e-01 5.717195947627620178e-01 5.328749208092120604e-03
0.000000000000000000e+00 -6.158758560418337584e+06 7.197358573742028698e-01 2.740608533379833567e-01 4.723692282187719194e-03
0.000000000000000000e+00 -5.637685359990591183e+06 5.881279975825727258e-01 9.765171490840445223e-01 1.515939879887565622e-01
0.000000000000000000e+00 -5.459048548283728771e+06 6.955304772650560130e-01 7.169161421946916857e-01 4.645451533410693834e-02
0.000000000000000000e+00 -4.998157548374712467e+06 7.335322681642778564e-01 2.031378771333386402e-01 6.466593728828258225e-01
0.000000000000000000e+00 -4.520726031313054264e+06 6.534067461870289861e-01 1.774604563263960655e-01 4.161029046761743899e-01
0.000000000000000000e+00 -4.175757558963849209e+06 7.366286432083888336e-01 3.826848252628036740e-01 6.407538104384202793e-02
0.000000000000000000e+00 -3.859789732137111947e+06 6.108014178086502710e-01 9.559309788176726386e-01 2.672379390977547287e-01
0.000000000000000000e+00 -3.695531544956719503e+06 7.397553081590539925e-01 4.756134294718431521e-01 2.187817074654760940e-01
0.000000000000000000e+00 -3.633031936118300539e+06 9.067334850865464979e-01 6.264262063508443390e-01 5.025033582773431595e-01
0.000000000000000000e+00 -3.392332508138645440e+06 6.608370913018798420e-01 7.538919635855182433e-01 4.463922491284832983e-02
0.000000000000000000e+00 -3.171985163809939288e+06 7.659361664797026403e-01 9.100618266993290018e-01 3.980882344314554677e-01
0.000000000000000000e+00 -3.138849404465447180e+06 7.721945725968333285e-01 1.498155901897880726e-01 7.543293716329201315e-01
0.000000000000000000e+00 -3.024353703523568809e+06 5.155130924914305135e-01 2.669431970129099163e-02 5.424684262817578428e-01
0.000000000000000000e+00 -2.213110512229347602e+06 9.834340358585131892e-01 7.462481569977833518e-01 5.419877363562493056e-01
0.000000000000000000e+00 -2.144520587963436265e+06 6.642060140249473887e-01 7.269349705347355473e-01 2.288382986980193046e-01
0.000000000000000000e+00 -1.890696639166664099e+06 7.790436222228895868e-01 4.029501630573637527e-01 4.956658860143522416e-01
0.000000000000000000e+00 -1.823189723730629543e+06 6.984322340736321966e-01 3.701798596904075644e-01 2.202560971466516193e-02
0.000000000000000000e+00 -1.813668159144509817e+06 6.588160252537919037e-01 7.032465545985874256e-01 1.879967668901109112e-01
0.000000000000000000e+00 -1.722372098787086084e+06 6.951885404513096223e-01 5.378955855705251921e-01 5.784889165617279616e-02
0.000000000000000000e+00 -1.654070760555563495e+06 9.064555290638139917e-01 2.788904905396804024e-01 7.686035690307697621e-01
0.000000000000000000e+00 -1.439593757148185745e+06 8.367102618586829132e-01 3.508911192584311944e-01 6.729297340010980122e-01
0.000000000000000000e+00 -1.421776268781099236e+06 6.741332764185608006e-01 3.019714604312425665e-01 3.262220299509880350e-01
0.000000000000000000e+00 -1.215864249310513726e+06 9.318696348525211670e-01 8.523570763413185203e-01 5.104713310900623746e-01
0.000000000000000000e+00 -1.204021694710747804e+06 5.937858165220487594e-01 1.812701487908394693e-01 1.969372315646140681e-01
0.000000000000000000e+00 -1.195147723558913218e+06 9.359451885580165609e-01 5.958410345134734776e-01 5.783779944676036289e-01
0.000000000000000000e+00 -1.180917436607457930e+06 4.689771336466579399e-01 3.085148219646893786e-03 6.238300680231713136e-01
0.000000000000000000e+00 -1.115215107603223529e+06 8.881616423373835945e-01 9.503736851984542211e-01 4.824629215842920482e-01
0.000000000000000000e+00 -1.099437956056852825e+06 6.637040996767030743e-01 7.293630499651384547e-01 3.075493191544690363e-01
0.000000000000000000e+00 -1.035778578127715038e+06 6.876316582033275004e-01 6.565274397477107726e-01 3.236473318409210931e-01
0.000000000000000000e+00 -9.804900317417933838e+05 6.424925405506832776e-01 2.345946159039170587e-01 5.079098866464298867e-01
0.000000000000000000e+00 -8.484706240018968238e+05 6.314301534809916294e-01 2.687442125618849653e-01 1.348461982106543555e-01
0.000000000000000000e+00 -8.284491981292729033e+05 6.707007936236176748e-01 4.227220724721895140e-01 7.117466428366847619e-02
0.000000000000000000e+00 -8.093879134427992394e+05 7.924787868852970485e-01 2.780979042591034123e-01 7.198208342939795834e-01
0.000000000000000000e+00 -7.143554970352945384e+05 5.695381011796326609e-01 8.437523080489088834e-01 2.200385243857939654e-01
0.000000000000000000e+00 -7.009805217338671209e+05 7.699520051360330131e-01 7.419893659275307307e-01 4.333167560583706113e-01
0.000000000000000000e+00 -7.006767747757267207e+05 6.558777790201384406e-01 3.617987712995978100e-01 1.403795712696929154e-01
0.000000000000000000e+00 -6.862809395233499818e+05 6.629635357755260250e-01 4.441496365820656322e-01 2.230523447756427302e-03
0.000000000000000000e+00 -6.561977099208198488e+05 6.295880760038402579e-01 2.891313300390327967e-01 1.132985995433305471e-01
0.000000000000000000e+00 -6.208684922830271535e+05 7.629499495311794499e-01 5.807695347226038418e-01 4.497097237610542253e-01
0.000000000000000000e+00 -5.174941846416513436e+05 9.790426662454533302e-01 9.376020334849353155e-01 5.403211109836031367e-01
0.000000000000000000e+00 -5.098649243680186337e+05 6.318095630481216363e-01 3.022170395933468923e-01 3.475221821571554681e-01
0.000000000000000000e+00 -5.003977858880254207e+05 6.330207691372303769e-01 5.803496042717737335e-01 1.879625195501954948e-02
0.000000000000000000e+00 -4.913178543131639017e+05 4.229622479563356352e-01 2.112516601407421479e-02 2.780460740785948293e-01
0.000000000000000000e+00 -4.813370499733034521e+05 6.382395638335131016e-01 5.995427579473909807e-01 2.424098768701160589e-01
0.000000000000000000e+00 -4.774928039747667499e+05 6.432380350215706200e-01 2.792038856063590035e-01 5.012487947011771139e-01
0.000000000000000000e+00 -4.767775077208305011e+05 5.025419982498990912e-01 1.075317775993295255e-01 4.771502361561107408e-01
0.000000000000000000e+00 -4.094123318294813507e+05 5.697372963653105638e-01 1.766700722856546779e-01 5.677883224125352957e-01
0.000000000000000000e+00 -3.874704400779574644e+05 6.886889431209030077e-01 1.122189842026277695e-01 7.775341899582031147e-01
0.000000000000000000e+00 -3.728233034622913692e+05 6.956057953002520167e-01 3.730763226322830750e-01 5.038649001865573851e-01
0.000000000000000000e+00 -3.693151223102330114e+05 5.590432425888486323e-01 9.135167803925138275e-01 3.144717413823311380e-01
0.000000000000000000e+00 -3.602637655947714229e+05 5.822649700275247531e-01 9.718743736109364262e-01 3.547780498057360177e-01
0.000000000000000000e+00 -3.419352940906612785e+05 5.391786171646839598e-01 9.764393546837579763e-02 6.835228681507692361e-01
0.000000000000000000e+00 -3.400982017281738226e+05 6.043496389492354348e-01 2.938340654838937915e-01 2.313438425962228706e-01
0.000000000000000000e+00 -3.073661367611296591e+05 5.631568670118277664e-01 1.712540254292685971e-01 6.033168494034483187e-01
0.000000000000000000e+00 -3.049380433865039377e+05 8.747707370928741177e-01 4.254620875393607671e-01 7.049157274096884418e-01
0.000000000000000000e+00 -2.850358072756449692e+05 4.605789966587610085e-01 9.052785708294130984e-02 2.977128480657693643e-01
0.000000000000000000e+00 -2.686410275113946409e+05 5.468147285633303545e-01 2.079272495572987989e-01 3.953630318845202662e-02
0.000000000000000000e+00 -2.660142889592896099e+05 4.854407142559459265e-01 1.231904142187419948e-01 3.539259599988910932e-01
0.000000000000000000e+00 -2.623399890888764057e+05 6.314141930144868686e-01 1.829653270253241981e-01 7.047776669511264247e-01
0.000000000000000000e+00 -2.598575911975339986e+05 9.490722979489937261e-01 6.824968252669950664e-01 5.988865210281317797e-01
0.000000000000000000e+00 -2.406104618851747364e+05 5.303080538313403869e-01 7.925673199933951363e-01 3.459992214083151829e-02
0.000000000000000000e+00 -2.246066229548398987e+05 6.032552346930077913e-01 3.487954788475441381e-01 2.981205266610809090e-02
0.000000000000000000e+00 -2.234329755392101943e+05 6.946869412803182708e-01 4.284533433656213530e-01 4.864022242457520795e-01
0.000000000000000000e+00 -2.228996246499417757e+05 6.471852758063753042e-01 3.176785301265506734e-01 5.306663818692430867e-01
0.000000000000000000e+00 -2.087704768855704751e+05 5.360944959738456195e-01 1.567248952231004022e-01 6.115976449263634818e-01
0.000000000000000000e+00 -1.975919900901390065e+05 9.251037160946705695e-01 9.088779868267048423e-01 5.384460632385995593e-01
0.000000000000000000e+00 -1.923219526762384048e+05 6.780033980887991696e-01 5.019630036294248088e-01 4.267517083623015850e-01
0.000000000000000000e+00 -1.870746889540974516e+05 6.060578454342642196e-01 4.794688269267642911e-01 6.548619364602104032e-02
0.000000000000000000e+00 -1.658141823859202850e+05 9.142425733693765322e-01 8.977305080223916267e-01 5.383981187424697890e-01
0.000000000000000000e+00 -1.408378895131723257e+05 4.615769177242943222e-01 1.167579555628626142e-01 5.153986697714263432e-01
0.000000000000000000e+00 -1.371068050892737519e+05 4.824079965058496455e-01 8.831693536918350240e-02 6.722340065950047627e-01
0.000000000000000000e+00 -1.344963357574326510e+05 5.793257458740911359e-01 3.406779558817529807e-01 9.909577944647485204e-02
0.000000000000000000e+00 -1.329475476368004456e+05 3.947419231414651675e-01 5.282763121062872269e-02 9.916330491084435206e-02
0.000000000000000000e+00 -1.276078088542145706e+05 7.345619670489497155e-01 6.649560349796963532e-01 4.712244363225625010e-01
0.000000000000000000e+00 -1.228798005478719715e+05 5.851752487377612777e-01 3.897362541847577688e-01 2.415180865605337512e-02
0.000000000000000000e+00 -1.216036616015178151e+05 6.411791340402106520e-01 6.067454977682458228e-01 3.843528191694917107e-01
0.000000000000000000e+00 -1.185654926325704728e+05 6.342929448000697024e-01 2.525661554884326421e-01 6.706311801607368617e-01
0.000000000000000000e+00 -1.121096791721477930e+05 3.548224221295352976e-01 1.628693007470005671e-02 2.957424969797076697e-01
0.000000000000000000e+00 -1.110455269028938492e+05 5.891389206647481558e-01 5.072475042448446603e-01 2.454941996654392833e-01
0.000000000000000000e+00 -1.106075992947648774e+05 6.198830067067638838e-01 4.949317655725660181e-01 3.633184967366545060e-01
0.000000000000000000e+00 -1.098574666690946906e+05 9.094932868700076334e-01 9.928686628807299464e-01 5.330082758259102604e-01
0.000000000000000000e+00 -8.470778822463277902e+04 5.917691233754427405e-01 3.528316784812446372e-01 4.237476252559487788e-01
0.000000000000000000e+00 -8.409330234225373715e+04 4.635861055199548275e-01 1.599754415813110509e-01 2.176310610816127866e-01
0.000000000000000000e+00 -8.376990933895713533e+04 5.468247647358140950e-01 6.171035765814879559e-01 3.073089764608638585e-02
0.000000000000000000e+00 -8.069816050157934660e+04 5.117028231050836373e-01 7.201810098175572827e-01 4.107616231837762921e-02
0.000000000000000000e+00 -8.035888106026808964e+04 5.699308411665061636e-01 4.006812111155120260e-01 1.815187380421950936e-01
0.000000000000000000e+00 -7.999472087971947622e+04 5.329324856253826459e-01 6.894215640544042456e-01 2.211713027983922553e-01
0.000000000000000000e+00 -7.637510879378474783e+04 4.159222685234367223e-01 1.051946502022049756e-01 1.474485366908200312e-01
0.000000000000000000e+00 -7.623050241485619335e+04 7.798392270894842770e-01 1.249346537238177346e-01 8.245176167241711207e-01
0.000000000000000000e+00 -7.547546954109538638e+04 7.827472165416884398e-01 4.985052384424452088e-01 6.120950399532700814e-01
0.000000000000000000e+00 -7.539147767756730900e+04 4.978015025492300571e-01 8.602760950312944299e-01 2.978610559153286319e-01
0.000000000000000000e+00 -7.349347344696092478e+04 5.557287723713478789e-01 5.550384924162695688e-01 6.842812477623194667e-03
0.000000000000000000e+00 -6.951075789917142538e+04 7.359530381518109010e-01 4.347215742947960759e-01 6.209026049617726306e-01
0.000000000000000000e+00 -6.917185435676587804e+04 6.045786806845228067e-01 3.288328097996997545e-01 5.294893960424833512e-01
0.000000000000000000e+00 -6.842061577582790051e+04 6.548058509831375940e-01 7.252422519143050250e-01 4.219590953082013041e-01
0.000000000000000000e+00 -6.655025865928632265e+04 4.828441698268620685e-01 4.603096976586562583e-03 7.702793239252105906e-01
0.000000000000000000e+00 -6.314963134883828025e+04 5.618181199090670486e-01 8.310093763623261909e-01 3.633215591292168201e-01
0.000000000000000000e+00 -6.055380371457884758e+04 4.834724945251963613e-01 1.074940672848468948e-01 6.952853094819128055e-01
0.000000000000000000e+00 -6.021814950536601827e+04 4.724601997071035120e-01 1.923963362007833355e-01 4.605987286303381278e-02
0.000000000000000000e+00 -5.993345665033580008e+04 5.436375552054023563e-01 6.494983074475998430e-01 2.707772753519568365e-01
0.000000000000000000e+00 -5.888482670326186053e+04 7.547376398754003235e-01 7.656496304385193019e-01 4.943756059956575521e-01
0.000000000000000000e+00 -5.115310765573117533e+04 6.181107693871010778e-01 3.137580157423015548e-01 6.162395699768378199e-01
0.000000000000000000e+00 -4.617526839178832597e+04 4.960427501185581400e-01 2.187807092118890795e-01 4.936877126707707175e-01
0.000000000000000000e+00 -4.178457442889332015e+04 8.228572161842349075e-01 9.252934183971781579e-01 5.200079429483127624e-01
0.000000000000000000e+00 -3.975083771104122570e+04 9.103986896674145513e-01 6.393195433485495682e-01 6.537681194994046097e-01
0.000000000000000000e+00 -3.800619017378479475e+04 8.263978381622519853e-01 5.938375429333164757e-01 6.143427197595440203e-01
0.000000000000000000e+00 -3.792041476965208858e+04 3.758031257020897353e-01 5.965877189833901362e-02 6.260488293076577060e-01
0.000000000000000000e+00 -3.774838395645686251e+04 4.973361128320314961e-01 8.634589375102337261e-01 3.345666623109750937e-01
0.000000000000000000e+00 -3.686457906383160298e+04 4.730628704646907545e-01 2.250179870092854362e-01 1.284388223313553956e-01
0.000000000000000000e+00 -3.241962960804009344e+04 7.419279715686920573e-01 3.647410276673356266e-01 7.221473624725494034e-01
0.000000000000000000e+00 -3.135029439984962301e+04 4.470547159032695061e-01 8.224535289144464523e-01 2.369210263190515420e-01
0.000000000000000000e+00 -3.043451058922555967e+04 5.043734953092815498e-01 6.246832816441892922e-01 1.547795957503163011e-01
0.000000000000000000e+00 -2.994817342405762975e+04 4.904040243754957951e-01 7.816235154751959291e-01 3.047164805225809348e-01
0.000000000000000000e+00 -2.966689067428963972e+04 5.280707875371974946e-01 4.850608156664983905e-01 1.202234547658388442e-01
0.000000000000000000e+00 -2.732033928103907965e+04 9.649278116893131862e-01 5.155761654571623387e-01 7.654815946334535548e-01
0.000000000000000000e+00 -2.695150841681738530e+04 4.991092998281877469e-01 6.694969027967490049e-01 2.527262759369636180e-01
0.000000000000000000e+00 -2.538482709377100764e+04 3.162376990195964188e-01 4.381001766223779903e-02 2.782526670406395564e-01
0.000000000000000000e+00 -2.484420191002013235e+04 4.933651593804743163e-01 2.964270606868962821e-01 1.389776853531321521e-01
0.000000000000000000e+00 -2.471070825131339006e+04 5.188809860961629550e-01 4.943001799657782414e-01 4.346412377696429186e-02
0.000000000000000000e+00 -2.172053602390728338e+04 3.561989652071068102e-01 7.652436193722977897e-02 5.865085423166231937e-01
0.000000000000000000e+00 -2.167698418026702711e+04 2.947258805271188997e-01 2.753286580041791609e-02 1.286212812118119331e-01
0.000000000000000000e+00 -2.163907531963459405e+04 5.491087691789279246e-01 3.752678247710349302e-01 4.371521379716201139e-01
0.000000000000000000e+00 -2.114983417439505138e+04 4.923326948265017711e-01 3.117437537364122768e-01 5.129155625624659542e-03
0.000000000000000000e+00 -2.033422026841565093e+04 3.546114805718521001e-01 9.818762740750708318e-02 3.151029533314866349e-01
0.000000000000000000e+00 -1.960674530029279776e+04 4.820448123422336195e-01 7.235001745247539029e-01 2.887751100845429297e-01
0.000000000000000000e+00 -1.906421631614020953e+04 5.784828794315838296e-01 6.421566921606256528e-01 4.021095043746152342e-01
0.000000000000000000e+00 -1.878389623012388620e+04 4.838131882630023473e-01 6.617249055101358524e-01 2.434362440731056010e-01
0.000000000000000000e+00 -1.743227386413309432e+04 6.767066338341135578e-01 3.861312436085229116e-01 6.715942632343452345e-01
0.000000000000000000e+00 -1.175106444348699188e+04 3.651219166172219310e-01 9.206637493314290266e-01 2.485880743501013290e-01
0.000000000000000000e+00 -1.032161243948529227e+04 4.646695030765304324e-01 3.099495276899376650e-01 2.331312839212742460e-01
0.000000000000000000e+00 -9.237875531230485649e+03 2.497854946445347002e-01 1.774973964171100427e-02 1.215419363682757048e-01
0.000000000000000000e+00 -9.235961496855323276e+03 9.820281671005712809e-01 3.482978257816535805e-01 8.364989270816360900e-01
0.000000000000000000e+00 -9.034573565828755818e+03 3.580308175822214389e-01 1.420546016036211556e-01 3.503066079069051542e-01
0.000000000000000000e+00 -8.946159100590855815e+03 5.803614459091787081e-01 6.311968928963873626e-01 4.361891771897969949e-01
0.000000000000000000e+00 -8.003702561410714225e+03 2.962625695936884629e-01 9.784048888647436382e-01 1.179171741932839579e-01
0.000000000000000000e+00 -7.588016844107294673e+03 5.506470536786495229e-01 3.073546096304441422e-01 6.506574044100605914e-01
0.000000000000000000e+00 -6.576901098561355866e+03 4.114273297388680861e-01 2.380435836076463252e-01 3.617003082691461202e-02
0.000000000000000000e+00 -5.774160642242594804e+03 3.497355833865216646e-01 8.291615550056672390e-01 2.050661005061971132e-02
0.000000000000000000e+00 -5.758806573444417154e+03 3.972434344546906804e-01 2.205264228915044811e-01 2.985852683511590611e-01
0.000000000000000000e+00 -5.619531544755636787e+03 9.654197671271927961e-01 9.050972982791105625e-01 6.232947674213099587e-01
0.000000000000000000e+00 -5.546859981297699960e+03 3.528134121365960052e-01 8.024465519496370991e-02 7.000965374121245199e-01
0.000000000000000000e+00 -5.399935101742583356e+03 3.064316451812949538e-01 1.055950144325600304e-01 2.905960591292221507e-01
0.000000000000000000e+00 -4.418199065674859412e+03 4.504744170295924555e-01 5.398283713701393927e-01 2.302128980240503164e-01
0.000000000000000000e+00 -4.343601251659268200e+03 3.767309105904649291e-01 1.663175623245247703e-01 6.161715072232951673e-01
0.000000000000000000e+00 -4.226416776929608204e+03 3.950886140630478494e-01 7.219104145868296962e-01 2.264216161014850348e-01
0.000000000000000000e+00 -3.650135220362627933e+03 4.373209697267094187e-01 3.241863703732942303e-01 3.324844718493106255e-01
0.000000000000000000e+00 -3.514201227120640397e+03 4.100296006332926346e-01 6.242891605705600533e-01 7.390512749988475960e-04
0.000000000000000000e+00 -3.469488629951080839e+03 4.449835575383139785e-01 5.938934001735696189e-01 2.937035101688350025e-01
0.000000000000000000e+00 -3.448821757471149795e+03 3.153385602790570452e-01 9.502459445711084474e-01 2.922926372567169473e-01
0.000000000000000000e+00 -3.376683736848540775e+03 5.935345468406848513e-01 4.057762537138328574e-01 6.399866291907547744e-01
0.000000000000000000e+00 -3.073909206872052891e+03 5.612118959619472047e-01 2.130328394621923138e-01 7.720634904651294539e-01
0.000000000000000000e+00 -3.011095700633885372e+03 4.253077987228762735e-01 7.832472480629458778e-01 3.482177414744531685e-01
0.000000000000000000e+00 -2.959790766311788502e+03 8.391469566743150477e-01 7.509231001326875932e-01 6.223819554109289998e-01
