src1.lognorm pl1.PhoIndex src1.lognH
-4.349015070277775230e+00 2.267590567818120739e+00 2.180416652713018166e+01
-4.290423429264977884e+00 2.345076186376534366e+00 2.188299794019545885e+01
-4.341230500480530274e+00 2.308342768649260357e+00 2.183676557697985743e+01
-4.337435934639178647e+00 2.292590629395267143e+00 2.186715699592560824e+01
-4.415496924357558584e+00 2.008607164439617954e+00 2.175176282084587243e+01
-4.279429956498747245e+00 2.350015497631413375e+00 2.184052709679803428e+01
-4.532654106169088593e+00 1.889081498597073860e+00 2.156957225336944006e+01
-4.261347981207846303e+00 2.451057105696162530e+00 2.191389265478544246e+01
-4.303990588500024472e+00 2.246182891242555435e+00 2.186368246778684110e+01
-4.408911811393967817e+00 2.112083611997934263e+00 2.177476517096213371e+01
-4.357947966224436698e+00 2.242015666293009524e+00 2.181319398631637085e+01
-4.254318769377280596e+00 2.475054800772116259e+00 2.189459264624162316e+01
-4.310839602090654310e+00 2.353338103895652011e+00 2.184860917055013729e+01
-4.237956154495551075e+00 2.478009956566427974e+00 2.194841101530096239e+01
-4.401942280761493187e+00 2.116827727481674692e+00 2.176785123697863256e+01
-4.440396621946474554e+00 2.193501004233302965e+00 2.176112112870030657e+01
-4.464858945817840485e+00 2.075352124566709477e+00 2.170718732894100000e+01
-4.326986990905397512e+00 2.245887845429518137e+00 2.185261117726316371e+01
-4.338420652935974786e+00 2.162303684954847149e+00 2.180998890528396572e+01
-4.298341998633089744e+00 2.298295159975599411e+00 2.182804636521770547e+01
-4.212844953259622827e+00 2.490080313209981355e+00 2.193428381067043631e+01
-4.272319884961833125e+00 2.319231543495089198e+00 2.188159704032428721e+01
-4.445102429551735845e+00 2.095787280148202036e+00 2.176750384454501130e+01
-4.209723970936433801e+00 2.425702159341611264e+00 2.198960291318186577e+01
-4.181701916297086541e+00 2.711292191934146167e+00 2.197292462118849343e+01
-4.286614645364450027e+00 2.385868616069239501e+00 2.186854506931832276e+01
-4.349784304351027586e+00 2.289360500370237084e+00 2.183050538351436742e+01
-4.247475387617711817e+00 2.497356225386136330e+00 2.188408391175541112e+01
-4.333766738980937561e+00 2.201821658240942448e+00 2.186685006651435259e+01
-4.221581270428861998e+00 2.662359948895515416e+00 2.192208070414713106e+01
-4.288695254413331881e+00 2.380894201343047634e+00 2.184376412226206554e+01
-4.447873029979708903e+00 2.131849450384531330e+00 2.174868841103958061e+01
-4.394384794085059553e+00 2.288093748989359355e+00 2.177855064196066692e+01
-4.229633947163349283e+00 2.464578250390467851e+00 2.193188152243193301e+01
-4.308729303195273808e+00 2.316663281069799574e+00 2.182643570546579781e+01
-4.191634764759411880e+00 2.638592361650712093e+00 2.191066667467548967e+01
-4.475108516724210617e+00 2.089887006050545004e+00 2.174838134119903899e+01
-4.385013303658955586e+00 2.156231508657281637e+00 2.181179264813709295e+01
-4.413428347304386712e+00 2.045442662084362873e+00 2.181591389255525826e+01
-4.277917711857177174e+00 2.366685223393670157e+00 2.185495254295802781e+01
-4.347062815823903748e+00 2.325078015836519185e+00 2.183063912419770247e+01
-4.371629096366408618e+00 2.282456646621607632e+00 2.181985841083270117e+01
-4.411789528592819032e+00 2.181494211156768337e+00 2.179100680569823822e+01
-4.405947644352560033e+00 2.145558595264789759e+00 2.181148544768372588e+01
-4.341123922335975216e+00 2.296262705402965842e+00 2.180320057277580048e+01
-4.337699179059415933e+00 2.303855948920391583e+00 2.185130813978534547e+01
-4.410476551563117908e+00 2.120677255323019317e+00 2.178793967233731976e+01
-4.421313607305632942e+00 2.125817721058037790e+00 2.171165294937638990e+01
-4.469981813700291795e+00 1.976841286909542639e+00 2.170289322561440670e+01
-4.446794490350969298e+00 2.113270607238818322e+00 2.179278779413541400e+01
-4.459966102565545931e+00 1.999635679477285599e+00 2.176972766975592322e+01
-4.439623779552499983e+00 2.050869199066333692e+00 2.183358938199755528e+01
-4.335794826067536079e+00 2.361423603793129544e+00 2.182210240635171417e+01
-4.291623950169249468e+00 2.403670366732902686e+00 2.186237249268791771e+01
-4.489761700997586757e+00 2.119986726344823325e+00 2.169409782249726959e+01
-4.237694891808713393e+00 2.602019932022011872e+00 2.192366668460050860e+01
-4.338420652935974786e+00 2.162303684954847149e+00 2.180998890528396572e+01
-4.361810776344036356e+00 2.321541243893484818e+00 2.175011342569243311e+01
-4.451028702611990795e+00 2.066422319779072758e+00 2.169072528573570580e+01
-4.497449463353518695e+00 2.051032490071552417e+00 2.167718572877654282e+01
-4.332952470360556418e+00 2.241756554219985986e+00 2.176969534543630047e+01
-4.480514215723927052e+00 1.904775970863096468e+00 2.171121194554966038e+01
-4.311689877347669508e+00 2.513328113261949603e+00 2.182075685944872134e+01
-4.283032697029666380e+00 2.497458187342801672e+00 2.190611366507564028e+01
-4.304474885486090585e+00 2.289849610245109801e+00 2.182737982990660086e+01
-4.337019482753744271e+00 2.314687618433969085e+00 2.182590218155645090e+01
-4.341687037360288492e+00 2.285155198274307686e+00 2.186633399487827489e+01
-4.374601649832767336e+00 2.206458413513983530e+00 2.177943654037850862e+01
-4.445819762208824244e+00 2.057768314925906061e+00 2.172943553681736262e+01
-4.372896015126354285e+00 2.157707203585814248e+00 2.183761423736190466e+01
-4.371442826622688571e+00 2.202911977504063756e+00 2.182180155980489644e+01
-4.324876329638971839e+00 2.367483337407293220e+00 2.187904627562962645e+01
-4.433562548043250118e+00 2.053474391648091313e+00 2.171708808384239475e+01
-4.238921942978835844e+00 2.572190606996710649e+00 2.195226696037360625e+01
-4.162913485847800743e+00 2.864651576581051629e+00 2.195821302725478219e+01
-4.237805546976341375e+00 2.564034301743655320e+00 2.188671131696406036e+01
-4.429621203753407066e+00 2.078383695995566605e+00 2.175523621674759056e+01
-4.309197607881571912e+00 2.235941829678807835e+00 2.190842164557295391e+01
-4.336923185017788285e+00 2.298796311703623196e+00 2.181096230141945114e+01
-4.341322764065733253e+00 2.296395751937584606e+00 2.181683115358585212e+01
-4.424196661556113241e+00 2.088905123742161862e+00 2.178930001411066897e+01
-4.378237087373967995e+00 2.230927864720093190e+00 2.183446561051113832e+01
-4.316727689681516544e+00 2.324782726755647566e+00 2.178142948454384609e+01
-4.267472097536431086e+00 2.478996598417546160e+00 2.183146711653138894e+01
-4.387186258149417206e+00 2.137811330845504898e+00 2.182398109803736119e+01
-4.441300791002649184e+00 2.056309603306488931e+00 2.170614500793305268e+01
-4.350190653679828046e+00 2.237325976644898518e+00 2.182339942711906744e+01
-4.342483533373470372e+00 2.243757760647956623e+00 2.187293024213125037e+01
-4.536944791978227087e+00 1.785952543988432950e+00 2.168978274075739066e+01
-4.301395013385366894e+00 2.258070324795757422e+00 2.179603565689100364e+01
-4.350062206406956733e+00 2.365132686207551238e+00 2.182151860832715329e+01
-4.333270380290478840e+00 2.432508369206328958e+00 2.180184237109293832e+01
-4.314712963437120408e+00 2.182136346710843888e+00 2.187761762315205516e+01
-4.348497968594949192e+00 2.366601481823497721e+00 2.184610560798668644e+01
-4.344071577144294594e+00 2.208206109857449917e+00 2.179707825508891972e+01
-4.282782267750690153e+00 2.394102893079977257e+00 2.193259566752407963e+01
-4.228249117054075690e+00 2.610142955772948525e+00 2.193563930416488716e+01
-4.360800180245092861e+00 2.269320990899708512e+00 2.178952803392955673e+01
-4.280775129464571727e+00 2.521160720766092211e+00 2.185420221535115459e+01
-4.301046611584562029e+00 2.358345203427389514e+00 2.187960855056698506e+01
-4.386600466887389693e+00 2.204206742797231833e+00 2.176014759765355322e+01
-4.490840327758538031e+00 2.107885922274654433e+00 2.173789902413533071e+01
-4.580986477375497579e+00 1.750159243530711173e+00 2.161458917863835794e+01
-4.451154057312129098e+00 2.073532825943401825e+00 2.170796222297681055e+01
-4.330148411881879156e+00 2.374099443088170780e+00 2.183249236573473695e+01
-4.293385506522071182e+00 2.544777655410180195e+00 2.185875386160280698e+01
-4.317659983283050451e+00 2.207100688016894630e+00 2.183333991298007959e+01
-4.184385834183468766e+00 2.629436680496483270e+00 2.191879130451355806e+01
-4.404424901509861101e+00 2.113617779231423022e+00 2.175968309416176893e+01
-4.313943783000478760e+00 2.349201692711397449e+00 2.187977910910172952e+01
-4.301477576032083583e+00 2.516750300079106495e+00 2.185447584173004998e+01
-4.361030949692165315e+00 2.121101346159712797e+00 2.177708292158784076e+01
-4.387225546547711907e+00 2.277718671944354512e+00 2.177658546044006016e+01
-4.328263085498345930e+00 2.275156281548516901e+00 2.187171733547371133e+01
-4.322211672090346291e+00 2.297907971809069139e+00 2.182355724656160589e+01
-4.337192394819028074e+00 2.339139974001362532e+00 2.185029561080386173e+01
-4.417533903569616172e+00 2.005874981845873428e+00 2.167860403523095414e+01
-4.277564798577394356e+00 2.406149425029977529e+00 2.183549914984961049e+01
-4.446794490350969298e+00 2.113270607238818322e+00 2.179278779413541400e+01
-4.245194306209215895e+00 2.509224791116277054e+00 2.193285921834899099e+01
-4.368604007743869921e+00 2.212002930797928535e+00 2.178908783752599021e+01
-4.336575722132246291e+00 2.336189892948004498e+00 2.180661534199415641e+01
-4.288436894253400133e+00 2.332043914593127987e+00 2.186274603340127243e+01
-4.243153360397489138e+00 2.386098640985601982e+00 2.191166093137808701e+01
-4.276344656908784181e+00 2.514248427965583232e+00 2.185189367181552456e+01
-4.478903211045263788e+00 1.918626152637719073e+00 2.167016124919654629e+01
-4.334413534483807062e+00 2.222256474612315458e+00 2.183581770273988099e+01
-4.419264667294140025e+00 2.030950481804889129e+00 2.184180902169495297e+01
-4.350029640191285019e+00 2.306471050528457134e+00 2.181155464714337455e+01
-4.244027673282926294e+00 2.389935517387405284e+00 2.193068147979549209e+01
-4.326187486485056688e+00 2.479075848502129809e+00 2.183192512506727212e+01
-4.322362103373140307e+00 2.237068360131234890e+00 2.190905624416346953e+01
-4.301395013385366894e+00 2.258070324795757422e+00 2.179603565689100364e+01
-4.195055487411782025e+00 2.463601765548090405e+00 2.193920557261468929e+01
-4.369125312767958569e+00 2.202498223097208552e+00 2.182841951253801938e+01
-4.241486445801976757e+00 2.482178082584198364e+00 2.193716756473848761e+01
-4.401232215429192074e+00 2.201358983158849369e+00 2.173847879533399308e+01
-4.343821002353703165e+00 2.315269735280702790e+00 2.179853982435210824e+01
-4.408752113957691066e+00 2.013493327397959831e+00 2.179410683391969883e+01
-4.354661148460530207e+00 2.231501181072207629e+00 2.180318705733274243e+01
-4.364056355966261513e+00 2.286479586528830765e+00 2.173713433327777267e+01
-4.277564798577394356e+00 2.406149425029977529e+00 2.183549914984961049e+01
-4.348104553110340831e+00 2.287511976642939260e+00 2.182584479671908539e+01
-4.419587680254775108e+00 2.140027386601618176e+00 2.176668840350109946e+01
-4.199240614079222667e+00 2.550834375988882741e+00 2.197378205931271822e+01
-4.244754549571392310e+00 2.574000065044979024e+00 2.187382338393993564e+01
-4.271869745536039709e+00 2.375756320052642145e+00 2.191001753094062821e+01
-4.411789528592819032e+00 2.181494211156768337e+00 2.179100680569823822e+01
-4.454107302874786178e+00 2.166386808089213467e+00 2.176872455421070995e+01
-4.345127003280741640e+00 2.275583068894357908e+00 2.184685645484416128e+01
-4.367313721510809543e+00 2.234734355412387075e+00 2.182960613038098074e+01
-4.458983631827600824e+00 2.035959642962111182e+00 2.168017329213216016e+01
-4.475816480030946565e+00 1.915040531470147300e+00 2.172093496823556791e+01
-4.197267757039670144e+00 2.626434858698058150e+00 2.197938406199335759e+01
-4.365149062971671157e+00 2.202735019153138296e+00 2.181362851744306752e+01
-4.419095324293055072e+00 2.203964515017654335e+00 2.177964941700086499e+01
-4.368438089113126921e+00 2.354019846018903017e+00 2.178314493501846272e+01
-4.319264568667779969e+00 2.333192945947061503e+00 2.179747738078335928e+01
-4.373220203877913548e+00 2.170771404001119009e+00 2.174820409919996678e+01
-4.323297055869443462e+00 2.308291355038331716e+00 2.186858750146175012e+01
-4.348883317643293722e+00 2.311698430337115973e+00 2.181595539433378761e+01
-4.272941266176542463e+00 2.437107831153349835e+00 2.189789953589622939e+01
-4.386039631939215866e+00 2.273377261200863586e+00 2.178033901095578528e+01
-4.481146289464692067e+00 2.025199884407282269e+00 2.174824919444081672e+01
-4.298289273881048089e+00 2.360106512224160902e+00 2.187771099271197528e+01
-4.381636871119926724e+00 2.145497660054771494e+00 2.176777020182601774e+01
-4.326462553382701692e+00 2.316336360949993178e+00 2.186718971374425635e+01
-4.404439497538355397e+00 2.065353403527895537e+00 2.181178348867750927e+01
-4.435874668333386062e+00 2.018435111888869926e+00 2.180417568446209131e+01
-4.337080819352323147e+00 2.428095661454992005e+00 2.180072718064563730e+01
-4.441327984554711783e+00 2.158574646283703657e+00 2.167385634278394946e+01
-4.353918073279213985e+00 2.195266396512923102e+00 2.184222840489419681e+01
-4.302663172482699139e+00 2.434797984574992746e+00 2.186643993412733522e+01
-4.351273482219143673e+00 2.201244326136715834e+00 2.183402235537152336e+01
-4.465046437807535185e+00 1.968860132691530040e+00 2.175148246269762353e+01
-4.454524454671979328e+00 2.174297195841612407e+00 2.167275474694471171e+01
-4.243047170196398987e+00 2.448512077044457058e+00 2.192929842177272803e+01
-4.410255024628734866e+00 2.010652322694309824e+00 2.181480525491873479e+01
-4.370599879506809060e+00 2.275158295670392405e+00 2.178987437353409362e+01
-4.439902640331209405e+00 2.116599556955923944e+00 2.170632297923231491e+01
-4.392428796281678594e+00 2.267910624747194959e+00 2.178075898758492102e+01
-4.181701916297086541e+00 2.711292191934146167e+00 2.197292462118849343e+01
-4.271039910960508834e+00 2.450058905478766036e+00 2.186802264737526613e+01
-4.289202263261106651e+00 2.382784590730212315e+00 2.188063976126005983e+01
-4.264005556155420429e+00 2.536492587634230134e+00 2.185694693044437642e+01
-4.258505609717398777e+00 2.495436195288264436e+00 2.187077695671917610e+01
-4.349664707436268429e+00 2.319559090570387561e+00 2.179964463256498419e+01
-4.398209520288897778e+00 2.326019965887736518e+00 2.176784719351663711e+01
-4.246256753355758029e+00 2.505850151548183469e+00 2.192530673389407170e+01
-4.320620931469948189e+00 2.438148796923972128e+00 2.181592815207774905e+01
-4.401623822695789556e+00 2.215322816905443304e+00 2.172811283795822845e+01
-4.364056355966261513e+00 2.286479586528830765e+00 2.173713433327777267e+01
-4.343976504175849129e+00 2.267179381356361212e+00 2.184832241605155545e+01
-4.493844252376953285e+00 2.025314918498689387e+00 2.166407857856861341e+01
-4.298094216614257057e+00 2.411098498723249328e+00 2.182201908691128622e+01
-4.426930949079219246e+00 2.142213104239639954e+00 2.175120718562573785e+01
-4.298705603691560739e+00 2.535627787515226217e+00 2.188872354636223605e+01
-4.552070379083057006e+00 1.823855327824482231e+00 2.157054429791626404e+01
-4.333968152617447167e+00 2.242819394121981169e+00 2.181423953948016958e+01
-4.280613051014842796e+00 2.418129108674338390e+00 2.189245205260797889e+01
-4.376439677412914619e+00 2.160853817662254706e+00 2.181494419975019383e+01
-4.367155290496036457e+00 2.170282419680433783e+00 2.178945578143562756e+01
-4.229314078964922174e+00 2.652820493189640416e+00 2.190353090922237911e+01
-4.403951863122960830e+00 2.088178042814019975e+00 2.183368366239040270e+01
-4.451048225507537204e+00 2.072877478702178422e+00 2.168529716629720028e+01
-4.179902952857778686e+00 2.644015363102068861e+00 2.190205489945907757e+01
-4.323228265178496343e+00 2.338163826205676976e+00 2.181006670142114245e+01
-4.407532616522932045e+00 2.251168312893441659e+00 2.178795110173663119e+01
-4.212904338809314808e+00 2.458192711273019526e+00 2.197482548931253632e+01
-4.352064282187031452e+00 2.344420256745038067e+00 2.181790974310978726e+01
-4.230091975328222453e+00 2.598086013819238538e+00 2.190647978058747114e+01
-4.326952755657250904e+00 2.264548172237127233e+00 2.184736058519635193e+01
-4.311608599591352231e+00 2.373548857239228482e+00 2.181348083748578759e+01
-4.407873313527996828e+00 1.982753674202951011e+00 2.171488552465931576e+01
-4.343976504175849129e+00 2.267179381356361212e+00 2.184832241605155545e+01
-4.354414693309917261e+00 2.106118723946906357e+00 2.185829669571020517e+01
-4.165240773683102304e+00 2.700431857012536518e+00 2.192000114462549476e+01
-4.332808420837999108e+00 2.283082593382618875e+00 2.185188134720051778e+01
-4.355987488658515261e+00 2.261108216702632845e+00 2.180720085256613316e+01
-4.319264568667779969e+00 2.333192945947061503e+00 2.179747738078335928e+01
-4.402691695364564062e+00 2.114891642687884321e+00 2.180330148239621479e+01
-4.280403489635913772e+00 2.293463460262391784e+00 2.187611225099721679e+01
-4.150974811807405906e+00 2.727839361150465436e+00 2.196552249721338868e+01
-4.300647602871549680e+00 2.416567045499945721e+00 2.182501580136741381e+01
-4.246026018328636908e+00 2.618690504916225237e+00 2.192519294202311997e+01
-4.404424901509861101e+00 2.113617779231423022e+00 2.175968309416176893e+01
-4.464126748157108082e+00 2.143233419439710019e+00 2.174681099353408342e+01
-4.265445129417580361e+00 2.500967704523514357e+00 2.185539922288188919e+01
-4.199293844399885955e+00 2.662288843191519483e+00 2.190271772104618719e+01
-4.370245860599246690e+00 2.200039629032437993e+00 2.182849277770139196e+01
-4.394927564838912559e+00 2.246019402217704908e+00 2.178656937410374184e+01
-4.481490221615834102e+00 2.005049001159735056e+00 2.167306402590720538e+01
-4.330891062639036448e+00 2.424541305663606039e+00 2.184722853095549766e+01
-4.417388385272117191e+00 2.047628405369141369e+00 2.172694899457849971e+01
-4.285945426177713458e+00 2.368591812947018482e+00 2.186862084391502137e+01
-4.226724397486235851e+00 2.546664351177387431e+00 2.188032400666245536e+01
-4.349289758989766774e+00 2.323616046042195293e+00 2.185629483633305625e+01
-4.337871361308176965e+00 2.358102450541952777e+00 2.180558654560902454e+01
-4.279192915875901448e+00 2.389300023687798813e+00 2.186546676988350413e+01
-4.405466665361521095e+00 2.100558809565248986e+00 2.176178833859665929e+01
-4.294768474975901640e+00 2.309681441449257022e+00 2.188241487698198995e+01
-4.340221184105446106e+00 2.143436062619369586e+00 2.182453759030001450e+01
-4.196005549453434291e+00 2.438797749151032868e+00 2.193479198741729519e+01
-4.416714128943814544e+00 2.239862619320689419e+00 2.171688261090655203e+01
-4.407734189947446701e+00 2.114731810074439444e+00 2.174555386818300207e+01
-4.352436818988623557e+00 2.284265773609630124e+00 2.186859610246776953e+01
-4.390904526665258878e+00 2.341255431729206471e+00 2.176536085023961675e+01
-4.294688368126269751e+00 2.411993775881427382e+00 2.183142206217501879e+01
-4.370885833947051324e+00 2.251050214249214143e+00 2.180405702762435993e+01
-4.341687037360288492e+00 2.285155198274307686e+00 2.186633399487827489e+01
-4.283471549843823389e+00 2.372988451147071132e+00 2.193516116348154554e+01
-4.345847482870493828e+00 2.280782800455494197e+00 2.187453235560224485e+01
-4.267179396971044980e+00 2.610609836429107489e+00 2.184699535381878022e+01
-4.349289758989766774e+00 2.323616046042195293e+00 2.185629483633305625e+01
-4.393838873928328503e+00 2.386246838277343407e+00 2.171643511213462574e+01
-4.271367972328933504e+00 2.496014026823002219e+00 2.192048197066949200e+01
-4.417477715299420460e+00 2.153216252654686969e+00 2.177824310272928798e+01
-4.362152790926812074e+00 2.281134692186676638e+00 2.177695976517551557e+01
-4.454524454671979328e+00 2.174297195841612407e+00 2.167275474694471171e+01
-4.285342271272821080e+00 2.252349481220317529e+00 2.187268123449081614e+01
-4.406299944273971647e+00 2.117939774667784825e+00 2.177200118750107904e+01
-4.307795901351681778e+00 2.426137761953244265e+00 2.185859783818065338e+01
-4.319537154221745112e+00 2.319411361686877449e+00 2.189809112476908126e+01
-4.353594636004789464e+00 2.302561149608175484e+00 2.176795137260919333e+01
-4.384889352295183507e+00 2.078337393626428664e+00 2.178445091490522856e+01
-4.272940206830051046e+00 2.394727217779657913e+00 2.186894190095409485e+01
-4.505981757805421317e+00 1.924758649537656297e+00 2.165809136221304598e+01
-4.243364632806237324e+00 2.527307383061902613e+00 2.188590384495752161e+01
-4.421559983237853153e+00 2.145170251766232106e+00 2.172858760700391656e+01
-4.328622244645391248e+00 2.347808619117677686e+00 2.187209613936263963e+01
-4.364262979551983612e+00 2.365117721614976354e+00 2.183496973687134002e+01
-4.365271243878229512e+00 2.258362605833140080e+00 2.180595224945606248e+01
-4.344742569020034750e+00 2.380728434989859643e+00 2.187296025590390158e+01
-4.257817416868352467e+00 2.500329410432171606e+00 2.188930888963295374e+01
-4.366857156206933155e+00 2.246024314575069347e+00 2.176001399092735511e+01
-4.411889523587033679e+00 2.085190871765536968e+00 2.178634691067704665e+01
-4.245968186476551054e+00 2.566014991650596322e+00 2.191916078135892221e+01
-4.452147732520085555e+00 2.064361029866185859e+00 2.178738858208471285e+01
-4.385756215520087764e+00 2.328022768273585896e+00 2.181995274981667521e+01
-4.367886211800106722e+00 2.225164003333813589e+00 2.174933182026059342e+01
-4.347587565121560971e+00 2.255316319665761959e+00 2.182579820091251577e+01
-4.228707138463587256e+00 2.522013855853187714e+00 2.192325444966224524e+01
-4.269701521122389209e+00 2.491832364213031781e+00 2.183401755484517182e+01
-4.210205384736685374e+00 2.656418436967858732e+00 2.187444704859506217e+01
-4.293508246201307443e+00 2.379344924099371816e+00 2.186584645122543691e+01
-4.199645094864223438e+00 2.687378405396070313e+00 2.190737786341809823e+01
-4.399604273249515529e+00 2.181034855841948783e+00 2.183967891981133747e+01
-4.297506568410719652e+00 2.295011773084137729e+00 2.189205464271060464e+01
-4.367083934152178770e+00 2.147331304990601097e+00 2.184501963073871167e+01
-4.268039010496734065e+00 2.533471719317163640e+00 2.194031650710666170e+01
-4.141708496428840647e+00 2.759085308544736215e+00 2.200459837250601680e+01
-4.422241248095335919e+00 2.049386996969042585e+00 2.176463517328604524e+01
-4.270113040141464644e+00 2.351882475456525512e+00 2.185889316357571488e+01
-4.240182744525832881e+00 2.610112212562532896e+00 2.186086855102944071e+01
-4.310731352851910003e+00 2.337267741587148784e+00 2.182772241582258133e+01
-4.387149733166588739e+00 2.216288155469332999e+00 2.171091687229275990e+01
-4.311128956634513010e+00 2.310353464443672067e+00 2.184902222770944036e+01
-4.336051223709350921e+00 2.373390881299503263e+00 2.182578076790678168e+01
-4.402575255511721686e+00 2.212415487327456631e+00 2.176439881888015648e+01
-4.309466644870544982e+00 2.334676959437651966e+00 2.181652392852333477e+01
-4.297787284528098439e+00 2.429404445135373791e+00 2.186051897405271660e+01
-4.366939685317636766e+00 2.296946753891947246e+00 2.175507508718346372e+01
-4.465046437807535185e+00 1.968860132691530040e+00 2.175148246269762353e+01
-4.349386053321398826e+00 2.264176025910058065e+00 2.174316134831494551e+01
-4.312638079590015217e+00 2.364991564478092556e+00 2.182549443011203039e+01
-4.196034709836882648e+00 2.617086068746727001e+00 2.188519254852590024e+01
-4.295838842947450331e+00 2.442584605789313912e+00 2.183271181126775673e+01
-4.267472097536431086e+00 2.478996598417546160e+00 2.183146711653138894e+01
-4.444144398685919484e+00 2.047252464402414596e+00 2.170432999813463226e+01
-4.324876329638971839e+00 2.367483337407293220e+00 2.187904627562962645e+01
-4.405573339702055335e+00 2.199516447179842515e+00 2.177387144004422481e+01
-4.315427152755578533e+00 2.292295591043317593e+00 2.186806790484931540e+01
-4.479325963173375058e+00 2.044283684918407396e+00 2.172208307477220401e+01
-4.470379878645266203e+00 1.900542010665155601e+00 2.174334342303878742e+01
-4.300647602871549680e+00 2.416567045499945721e+00 2.182501580136741381e+01
-4.415461923614485862e+00 2.072524345868541396e+00 2.176991178931683990e+01
-4.350974014209024077e+00 2.210406973458245439e+00 2.177341120615160719e+01
-4.462200309702883949e+00 1.974168067652891878e+00 2.175041873909264822e+01
-4.344338758033449821e+00 2.260747355006311743e+00 2.178195383580343858e+01
-4.270153394569888405e+00 2.427062611559078320e+00 2.184413809388622241e+01
-4.481496390640584693e+00 1.938036660486274876e+00 2.170284478692584784e+01
-4.345847482870493828e+00 2.280782800455494197e+00 2.187453235560224485e+01
-4.493946936597744468e+00 2.048168948624563335e+00 2.175558242849573531e+01
-4.332562117380054367e+00 2.400516827892072769e+00 2.177057543487136115e+01
-4.256231824723551327e+00 2.586341226984017361e+00 2.185505615560232684e+01
-4.319255723976153760e+00 2.302222292885913291e+00 2.184941039366370319e+01
-4.257088593690196987e+00 2.559536869203993703e+00 2.186917298649114372e+01
-4.362152790926812074e+00 2.281134692186676638e+00 2.177695976517551557e+01
-4.460863736154130343e+00 2.026526168194361155e+00 2.171532917915490657e+01
-4.465046437807535185e+00 1.968860132691530040e+00 2.175148246269762353e+01
-4.403265953568682001e+00 2.159312168703332979e+00 2.182704310247614643e+01
-4.192479770345053147e+00 2.674735224972071279e+00 2.193369104401516267e+01
-4.319339103049092188e+00 2.391933058296891623e+00 2.186954275198898401e+01
-4.264914329744907029e+00 2.391629177381639160e+00 2.187460899662084302e+01
-4.463335804374804816e+00 2.099734878796286175e+00 2.166215301597011589e+01
-4.299210247026111986e+00 2.366629985886179455e+00 2.186387406895710228e+01
-4.354778785691204135e+00 2.164402047617043578e+00 2.179341646006133004e+01
-4.402959741557580742e+00 2.076474151020992309e+00 2.174534111743213316e+01
-4.111323078460358715e+00 2.696647476442612046e+00 2.199964409997608783e+01
-4.420384237724652721e+00 2.107418701107891756e+00 2.181320985095102927e+01
-4.414573649290353785e+00 2.170547450175864590e+00 2.169924662458689113e+01
-4.232907541531856666e+00 2.459301840812194939e+00 2.190064393210936444e+01
-4.336159908507839056e+00 2.364220897698318780e+00 2.180405144970150744e+01
-4.289002104163516016e+00 2.279593119231882348e+00 2.180891806635870012e+01
-4.460863736154130343e+00 2.026526168194361155e+00 2.171532917915490657e+01
-4.501068648819943618e+00 2.062705446964684164e+00 2.162347739037651806e+01
-4.271869745536039709e+00 2.375756320052642145e+00 2.191001753094062821e+01
-4.362959157096842233e+00 2.339457747807819565e+00 2.180031864689335563e+01
-4.387186258149417206e+00 2.137811330845504898e+00 2.182398109803736119e+01
-4.429621203753407066e+00 2.078383695995566605e+00 2.175523621674759056e+01
-4.368340092462368318e+00 2.222961752477970343e+00 2.176579732659415356e+01
-4.335277509702903487e+00 2.374393433195105096e+00 2.187240952614256884e+01
-4.453831817618087996e+00 1.927225902616070741e+00 2.170358739913961799e+01
-4.429357191169057018e+00 2.153809770665420231e+00 2.172507324548448082e+01
-4.337080819352323147e+00 2.428095661454992005e+00 2.180072718064563730e+01
-4.209017185606630740e+00 2.508160822845733051e+00 2.194390163994084020e+01
-4.371442826622688571e+00 2.202911977504063756e+00 2.182180155980489644e+01
-4.358354389221035241e+00 2.311209600653460150e+00 2.188170160951066379e+01
-4.305129837168724549e+00 2.403035757209670109e+00 2.181356282365942079e+01
-4.357967417272847754e+00 2.273833026173662120e+00 2.178619898950971390e+01
-4.287707511455040255e+00 2.344875451180933545e+00 2.189621558466916440e+01
-4.405573339702055335e+00 2.199516447179842515e+00 2.177387144004422481e+01
-4.404439497538355397e+00 2.065353403527895537e+00 2.181178348867750927e+01
-4.290086600739474676e+00 2.400071256012492604e+00 2.182428254168504367e+01
-4.393244070992398775e+00 2.185285886721789694e+00 2.174886118739625829e+01
-4.238755445900867613e+00 2.484958329354458151e+00 2.183531849661554247e+01
-4.228249117054075690e+00 2.610142955772948525e+00 2.193563930416488716e+01
-4.452848621056689105e+00 2.009918054646288255e+00 2.169411179030922199e+01
-4.441300791002649184e+00 2.056309603306488931e+00 2.170614500793305268e+01
-4.210655064128266289e+00 2.584670968316856055e+00 2.197784551533756314e+01
-4.370788501201753995e+00 2.124789291470542629e+00 2.184844864606321835e+01
-4.320620931469948189e+00 2.438148796923972128e+00 2.181592815207774905e+01
-4.270316011791233990e+00 2.509605119313650157e+00 2.183537849165249867e+01
-4.250882934896130116e+00 2.555530950262401291e+00 2.187994902029748090e+01
-4.397186023256716148e+00 2.139053932614721099e+00 2.178436630650633532e+01
-4.204061346612662398e+00 2.544057973661524308e+00 2.192517857071968024e+01
-4.268317124256276074e+00 2.410600592571547907e+00 2.187315125957915285e+01
