src1.lognorm pl1.PhoIndex src1.lognH
-4.918228828104247441e+00 2.895868683349689832e+00 2.183733685980034167e+01
-4.834508205976472794e+00 2.948539093741265660e+00 2.183920369406396489e+01
-5.071006484554587246e+00 2.762553662306853397e+00 2.156935025804885342e+01
-4.726176934830109033e+00 3.636548162753944879e+00 2.203524318499613344e+01
-4.994276972921439572e+00 2.651637424329336135e+00 2.161734956082337789e+01
-5.130163992332936296e+00 2.578324231098311436e+00 2.134427783547176460e+01
-4.587137070693930063e+00 3.189193816357533962e+00 2.207496006974504965e+01
-4.864350825078693319e+00 3.045094460334855313e+00 2.187794658716741480e+01
-5.020832091430518673e+00 2.468638324178559884e+00 2.157277752582935193e+01
-5.183840073200453702e+00 2.254878227105594490e+00 2.133356792224932974e+01
-4.959390744451742883e+00 2.714193962763414625e+00 2.169535794247672555e+01
-5.078360182872298623e+00 2.587406890012659666e+00 2.156067608480507403e+01
-5.079267675577934682e+00 2.904710230222464773e+00 2.167795091332375534e+01
-4.889653514622075647e+00 2.877485655762866301e+00 2.180541190667283757e+01
-5.099265089690483421e+00 2.393062668288622241e+00 2.155161691775264998e+01
-5.090519894986480054e+00 2.423742535152905830e+00 2.148904838987336419e+01
-5.013945613234797705e+00 2.453818988094169207e+00 2.182246292796847342e+01
-5.125614968696029727e+00 2.473641232422656877e+00 2.148952760813664753e+01
-5.263710478996608266e+00 2.139544869481218470e+00 2.152715655496131930e+01
-4.950139864012866653e+00 2.719540452825417454e+00 2.169671549992659010e+01
-5.012634331446146341e+00 3.004530307064293915e+00 2.181967603646386067e+01
-4.915096421969822771e+00 2.871442695495268538e+00 2.176791259909658294e+01
-5.003912064227373335e+00 3.193346570308127852e+00 2.162033837485882160e+01
-4.884773034463957941e+00 3.162417200120748895e+00 2.189572934323830466e+01
-4.938058140492765702e+00 2.683566264493249420e+00 2.174132706013892857e+01
-4.732960168395301537e+00 3.239447528242345165e+00 2.200238560988061920e+01
-5.234301382140103875e+00 2.351073236952566425e+00 2.123384374077857828e+01
-4.687288335847730636e+00 3.423727488292702681e+00 2.192404705686281474e+01
-5.395280007554366541e+00 1.697068805308504125e+00 2.048869629712334728e+01
-5.370651185192371280e+00 1.611797204786887150e+00 2.043016742856239532e+01
-5.096766559873634250e+00 2.670695476833585325e+00 2.150806529884831875e+01
-5.106436239439056557e+00 2.477950400824433963e+00 2.156125917519796431e+01
-5.184886995119663666e+00 2.531196417520435560e+00 2.140589687259915763e+01
-4.923785351812897559e+00 2.969380590728930791e+00 2.195176422768781777e+01
-4.949786157848202528e+00 2.849693949285781791e+00 2.168006305416099977e+01
-4.403396457183987422e+00 4.428244410204606574e+00 2.213212554308624291e+01
-5.042337397118438425e+00 2.592920299856376509e+00 2.149947702964184515e+01
-5.235812612734838112e+00 2.396099950161454828e+00 2.137798959670853449e+01
-5.451764694808238332e+00 1.846400457297734832e+00 1.972460915485641664e+01
-4.955189142161803950e+00 2.669081587987850668e+00 2.172613622495371288e+01
-4.781000574345503296e+00 3.068709637795592471e+00 2.192477485990257691e+01
-5.275573433489124220e+00 2.096469157342263578e+00 2.117000768891186624e+01
-4.723976907391392643e+00 3.554375778248788365e+00 2.188966547008783792e+01
-4.781828050458386770e+00 3.425907579044012330e+00 2.190247891447660322e+01
-4.882600282591093688e+00 3.018935960345858760e+00 2.174541006540040655e+01
-4.953156059995510674e+00 3.123907468383092301e+00 2.172208985206330212e+01
-5.065345303317856818e+00 2.539113018098021257e+00 2.156871973081887717e+01
-5.116005989112167640e+00 2.429437205403728761e+00 2.153318150855640667e+01
-4.840515441954559961e+00 2.946096486330682218e+00 2.191208790834790676e+01
-5.243248414383511857e+00 2.147549453034653055e+00 2.119547498839784083e+01
-5.031958749184807900e+00 2.591852938459306088e+00 2.167774718804005829e+01
-4.661699407294831232e+00 3.538128405932474685e+00 2.188342605839631005e+01
-5.112812897174202398e+00 2.561041782317409421e+00 2.159057047745146463e+01
-4.714551438208117062e+00 3.261400528615831185e+00 2.196251429037526037e+01
-4.985536779386148254e+00 2.810715910762990433e+00 2.162304277289970145e+01
-4.845254137983989295e+00 2.926465493438136889e+00 2.185208089524505226e+01
-4.964111136303483107e+00 2.737950906720539201e+00 2.168161802233223412e+01
-4.927234730238465588e+00 2.991788153942037454e+00 2.183333543551756506e+01
-5.097434628540274737e+00 2.381151578380223732e+00 2.166442130894056106e+01
-5.043247385137306082e+00 2.754786782867528316e+00 2.156466011462264731e+01
-4.881828319413667572e+00 2.830724286473867757e+00 2.182387481558777864e+01
-5.200446210521115553e+00 2.644205210655565352e+00 2.139785281566007313e+01
-5.053394149331465357e+00 2.496966440012200472e+00 2.158474858779063865e+01
-5.283638563035019331e+00 1.643697727318111923e+00 2.069618457316096993e+01
-5.181694297642752467e+00 2.498802221197384377e+00 2.158629018794455590e+01
-5.074934901216298755e+00 2.441810336186667207e+00 2.167583260978332760e+01
-5.109304018353559407e+00 2.316119516974763037e+00 2.142293333453228854e+01
-4.852973447838950349e+00 3.339873596193126737e+00 2.172267389936963866e+01
-5.075539322381061424e+00 2.631184847347047828e+00 2.141463426273990223e+01
-5.012912118897656200e+00 2.727646738768761736e+00 2.163721441264739553e+01
-4.921602518400051807e+00 2.852450091457238379e+00 2.178517185076221807e+01
-4.955678306953368306e+00 2.903719741149481059e+00 2.177183862213454546e+01
-5.086528789558351527e+00 2.486871174101712434e+00 2.155129063958120383e+01
-4.647612351638263029e+00 4.096359178125299927e+00 2.193379094219139347e+01
-4.881550321328518294e+00 3.212410018390776223e+00 2.187457493291890742e+01
-5.180835420051700169e+00 2.664588829090216215e+00 2.128000509987840161e+01
-5.088235033828844678e+00 2.504088415871035700e+00 2.147990365641997457e+01
-5.014311918439238625e+00 2.589940867812530634e+00 2.156689265010736278e+01
-5.371994732369894443e+00 1.784138238194562298e+00 2.132408218633497299e+01
-5.229072944193335459e+00 2.246352923120433331e+00 2.135814352660667481e+01
-4.865506076503727684e+00 3.315798663410788549e+00 2.176915188133443735e+01
-5.141727165191880999e+00 2.251959101461311619e+00 2.131913233371887983e+01
-4.938710305773499343e+00 2.658341963859350621e+00 2.179685353784872248e+01
-5.183840073200453702e+00 2.254878227105594490e+00 2.133356792224932974e+01
-5.053568308315053770e+00 2.787161282646307470e+00 2.163801666208454577e+01
-5.124667721535036691e+00 2.435676162959208746e+00 2.156016439122832296e+01
-4.952217657880340518e+00 2.801421106427964602e+00 2.167707025152014211e+01
-4.840734053770518130e+00 3.263404072430925673e+00 2.171288450188369978e+01
-4.958336602951387562e+00 2.825887783469786640e+00 2.173638418214509826e+01
-4.744833279621477828e+00 3.338466343365390721e+00 2.192726064918211648e+01
-5.261109212195363760e+00 1.984875724851101531e+00 2.135954025161045777e+01
-4.913777349886792933e+00 2.786358980901963101e+00 2.177290141242471577e+01
-5.080998926994915621e+00 2.492617495468762989e+00 2.177569579891871854e+01
-4.857254493201073053e+00 2.914757291746456147e+00 2.181656927687255632e+01
-4.940059989421714093e+00 2.934998941299709507e+00 2.179499532338632051e+01
-4.847631756644352308e+00 3.210902598216137882e+00 2.189678881647709474e+01
-5.173767375857986295e+00 2.193024400523662543e+00 2.141908130959764378e+01
-5.209952050453185102e+00 2.168641259610159189e+00 2.136758971640706761e+01
-4.795400682620199362e+00 3.222300217186314875e+00 2.192463962213384576e+01
-5.116225836262891846e+00 2.802951937188923992e+00 2.151815616887114402e+01
-5.015541945994929307e+00 2.840738529583258121e+00 2.166152922620766219e+01
-4.980616830033328668e+00 2.890579816289166715e+00 2.171841799076259960e+01
-5.267745056741929943e+00 2.148561740485450677e+00 2.137508151825873881e+01
-4.950135313407331594e+00 2.895529850773534086e+00 2.168358492776106416e+01
-4.974911464288812368e+00 2.713277543893446442e+00 2.167420399202655901e+01
-4.912085776001191562e+00 3.197218483908680575e+00 2.176330974248478967e+01
-5.241560424695355991e+00 2.149130803390493227e+00 2.163397279846494214e+01
-4.842252071954515458e+00 3.185756292358814967e+00 2.186538968021124774e+01
-4.967918977341351905e+00 2.913708032437479112e+00 2.173379013046531583e+01
-5.119453234611992087e+00 2.588449425393488212e+00 2.147830450411426995e+01
-4.833314165354224201e+00 2.877175956514774313e+00 2.196322162681656209e+01
-4.746938611730270097e+00 3.454392447031018776e+00 2.200107291893054295e+01
-5.167954325883467703e+00 2.368124668761839580e+00 2.149840888916759951e+01
-4.950385636426135605e+00 2.875860734837111465e+00 2.172327846893340109e+01
-5.065840901850750200e+00 2.719661570404881878e+00 2.168567392585244136e+01
-5.039866113929544866e+00 2.494426013186554769e+00 2.170014977128742828e+01
-4.609664415999736420e+00 3.473344185079108470e+00 2.198792702696300694e+01
-4.921806900173564259e+00 3.069268476136704393e+00 2.187737692655607447e+01
-4.844769355769501296e+00 2.898152681434396527e+00 2.183105432144487779e+01
-5.162187614003064695e+00 2.305241831848236167e+00 2.137571776961704728e+01
-4.781231068011489782e+00 3.184089124335680587e+00 2.191146252902423086e+01
-4.980893158096724171e+00 3.079922860172549015e+00 2.171929782096842132e+01
-5.396995494227594392e+00 1.777164615716616325e+00 2.091555889520450506e+01
-4.939214553115137463e+00 2.876588092573123312e+00 2.184347238540748393e+01
-4.810646254815500455e+00 3.345878263409782782e+00 2.190312251838196289e+01
-4.859489702207213213e+00 3.182402114795267245e+00 2.180023731599344217e+01
-5.243248414383511857e+00 2.147549453034653055e+00 2.119547498839784083e+01
-5.247784335314374715e+00 2.436108900597254490e+00 2.127714958129372746e+01
-4.701647339756245714e+00 3.542585400427173958e+00 2.192528784657312002e+01
-5.188850657405237321e+00 2.329761729632805256e+00 2.146455382509437371e+01
-4.907943163876931081e+00 3.122917522687863823e+00 2.182046212529042606e+01
-4.983930050973649273e+00 2.577008545355176317e+00 2.175928564019752542e+01
-5.263923010444699457e+00 2.068545336151146330e+00 2.128610839088237583e+01
-5.264440867434845295e+00 2.198636554704514801e+00 2.118886748365685335e+01
-4.754205068281766700e+00 3.004202693873613050e+00 2.184596419122636846e+01
-4.985825716852136047e+00 2.782701297176185307e+00 2.179964338445594763e+01
-5.077919905861141281e+00 2.797615991878541486e+00 2.160829186161420168e+01
-5.012889547025606518e+00 2.718131367697019130e+00 2.160215230333428593e+01
-5.296648359596536793e+00 2.233602309631899985e+00 2.108457592439030748e+01
-5.228752397705296318e+00 1.905797959465543201e+00 2.153515474662246731e+01
-4.829149650573436148e+00 3.661682755082283691e+00 2.181692589466902987e+01
-5.135209721604413247e+00 2.657696106777290623e+00 2.142273619921894223e+01
-5.058668534193111910e+00 2.898479281264024543e+00 2.161703351201938972e+01
-4.847612386657338845e+00 3.124231078756817936e+00 2.194121693044932186e+01
-4.982188062677018081e+00 2.793127514411629875e+00 2.174727720218517746e+01
-5.073781969928242930e+00 2.604518160972416396e+00 2.155078704188679950e+01
-4.624948704025250379e+00 3.654953857668090222e+00 2.196037359337714534e+01
-4.948563462412222336e+00 3.042307052544443557e+00 2.167150996995819412e+01
-4.874273051263480205e+00 3.008843024882127182e+00 2.180030383623429202e+01
-4.775039695116308103e+00 3.221310347623029813e+00 2.194921689621214256e+01
-5.206404288615396503e+00 2.594827763037466539e+00 2.147330265198272059e+01
-5.109304018353559407e+00 2.316119516974763037e+00 2.142293333453228854e+01
-4.997872116461151037e+00 2.733163818046008942e+00 2.178422496042380274e+01
-4.921112807770343878e+00 2.992993755971294689e+00 2.164463355428481250e+01
-4.874434926781027855e+00 3.024437913459733451e+00 2.181180337541604075e+01
-5.134231785515900981e+00 2.414524475316790486e+00 2.150971458295580874e+01
-5.336407202439566788e+00 1.836150210352304413e+00 1.911534323109181699e+01
-4.912895537166994231e+00 3.245831786210361614e+00 2.166978294133188854e+01
-4.804070806338405220e+00 3.271759269427728434e+00 2.194614036561160475e+01
-5.278948796882257710e+00 2.026609227968331872e+00 2.109022612378049999e+01
-4.769035638505795482e+00 3.319074090315842440e+00 2.192307672745466718e+01
-5.097719286381591886e+00 2.676724216718709748e+00 2.161396935471046987e+01
-4.897219570828447388e+00 2.896861396132306865e+00 2.179992960533855850e+01
-4.852973447838950349e+00 3.339873596193126737e+00 2.172267389936963866e+01
-5.176307168467788600e+00 2.359933114181653302e+00 2.145382337135357176e+01
-4.893289532514989659e+00 3.056617936664049573e+00 2.183436293861353050e+01
-5.278385130218311794e+00 2.318209386903036240e+00 2.117952801540145202e+01
-4.951851533829493057e+00 2.849398534595845689e+00 2.176549385078428855e+01
-5.085514747875295782e+00 2.638339890088757578e+00 2.166653203879944201e+01
-5.052137181730655513e+00 2.616928275098471701e+00 2.168697813035256061e+01
-5.045247206301075593e+00 2.833365383063672915e+00 2.152980512921555345e+01
-5.117513702023732236e+00 2.505237529053418122e+00 2.157483972414213014e+01
-4.983492498472742227e+00 2.775797804636971122e+00 2.155020579174412632e+01
-4.835069177374679228e+00 2.833069139354808641e+00 2.181602681115407449e+01
-5.086528789558351527e+00 2.486871174101712434e+00 2.155129063958120383e+01
-4.744833279621477828e+00 3.338466343365390721e+00 2.192726064918211648e+01
-5.275399713280266134e+00 1.917072390239109581e+00 2.146810132304988628e+01
-4.919333578386090977e+00 3.163486198002260608e+00 2.180597788298871365e+01
-4.788048469381498862e+00 3.273151528366550878e+00 2.185867755714951954e+01
-5.014595334620578271e+00 3.377845086476620295e+00 2.161710216389268879e+01
-5.239117984596460609e+00 2.529599731531695816e+00 2.148281200881410413e+01
-4.847023047752617053e+00 3.215148264378913545e+00 2.179399582190562157e+01
-5.332678386640518298e+00 2.051762081590940312e+00 2.067690912315682539e+01
-4.848581626830737790e+00 3.273022365081143192e+00 2.189131006345352759e+01
-5.046698479023975281e+00 2.281237069127933559e+00 2.153352084936967969e+01
-5.217654020537576542e+00 2.189973035684571911e+00 2.132631300740758462e+01
-5.274479989748360076e+00 2.452337461991017875e+00 2.144386740935996727e+01
-4.859603511195842884e+00 2.908189313950998667e+00 2.194916540088396317e+01
-5.122872464282132832e+00 2.327171301675043935e+00 2.169052529518118888e+01
-5.022809701137749272e+00 2.519476545499361286e+00 2.167470584197325323e+01
-4.795400682620199362e+00 3.222300217186314875e+00 2.192463962213384576e+01
-5.051069370441555684e+00 2.993465165529074490e+00 2.172871442825042010e+01
-5.048915998344924994e+00 2.356506547925670603e+00 2.164221978264062329e+01
-4.940433077715552734e+00 2.778459041167731236e+00 2.188815613342851307e+01
-4.939738510069259902e+00 2.825395833004580304e+00 2.170102351360498361e+01
-5.048229092780774252e+00 2.483222847833862268e+00 2.170037081471284779e+01
-5.135288353022359864e+00 2.447611072383589104e+00 2.146083329242406634e+01
-5.114866225416524692e+00 2.545190121810568584e+00 2.154181379579534550e+01
-4.932169205333078565e+00 2.980468988793389506e+00 2.167029050740111984e+01
-4.747843598077269078e+00 3.453155747895516825e+00 2.196929266381479096e+01
-4.955189142161803950e+00 2.669081587987850668e+00 2.172613622495371288e+01
-4.899321379309672153e+00 3.032461440863347235e+00 2.172569527397669731e+01
-4.804737889275800811e+00 3.286446041959420583e+00 2.190825962296826646e+01
-5.184608993589582049e+00 2.072465156392411245e+00 2.124999831172231879e+01
-5.000296679085014517e+00 2.823964408967303719e+00 2.171130090160913539e+01
-4.937977098278087063e+00 2.972813470904445587e+00 2.177696850042375942e+01
-5.408003187521968513e+00 1.637345342722270836e+00 2.009199735475100823e+01
-4.912085776001191562e+00 3.197218483908680575e+00 2.176330974248478967e+01
-5.334671231829477556e+00 1.941090811675974415e+00 2.128462098799448299e+01
-5.098352119988738274e+00 2.515955192437758114e+00 2.153150119679163410e+01
-5.175029983903820963e+00 2.331168083112494571e+00 2.146893420609816161e+01
-4.666277241359209960e+00 3.904862379653430082e+00 2.197108159768646374e+01
-4.991359264892353487e+00 3.074602386636318130e+00 2.170092263368163188e+01
-4.959180503977037802e+00 3.068314462452112146e+00 2.176562158168845684e+01
-4.790403557667470835e+00 3.335318202016932965e+00 2.181106243213575624e+01
-5.038614680568550774e+00 2.920800269446562680e+00 2.166454165613286875e+01
-5.324706888632316115e+00 2.140774601778511865e+00 2.118106302609826486e+01
-4.883483064957909292e+00 3.321112754640578757e+00 2.177904538232375486e+01
-5.176307168467788600e+00 2.359933114181653302e+00 2.145382337135357176e+01
-5.349123508652274595e+00 2.113840843022373406e+00 1.985661844584849334e+01
-4.715189627047047694e+00 3.528699069923177944e+00 2.188271685244957609e+01
-4.991359264892353487e+00 3.074602386636318130e+00 2.170092263368163188e+01
-4.963377225504725487e+00 2.907238699943113680e+00 2.166278999785682657e+01
-5.135555247983773164e+00 2.680704652764538842e+00 2.153890121136155500e+01
-5.202009651041161753e+00 2.332655987635271266e+00 2.124115600263755610e+01
-5.224505318947740840e+00 2.083817189902710254e+00 2.130296278802305920e+01
-5.417511038360148135e+00 1.719779818971260532e+00 1.926425968665007105e+01
-5.217442351608571727e+00 2.031218474126723628e+00 2.120964524470079482e+01
-5.135951110999330993e+00 2.610358835739339689e+00 2.147337430176548878e+01
-4.587998989136218952e+00 3.624020663708661161e+00 2.206210341079290060e+01
-5.130513882185731234e+00 2.394182365782696387e+00 2.144329404102835213e+01
-4.562015698642023054e+00 3.566682661167352109e+00 2.216695399181181969e+01
-5.135951110999330993e+00 2.610358835739339689e+00 2.147337430176548878e+01
-5.001481258231763150e+00 2.829015659713912001e+00 2.169989188405270397e+01
-4.656013798399978754e+00 4.012791345042867164e+00 2.193192288471101037e+01
-4.808442626254898045e+00 3.217210247277508373e+00 2.188629683526767877e+01
-5.044313817397062749e+00 2.485515574044614873e+00 2.175821912730936702e+01
-5.085746447701640527e+00 2.835505506090301608e+00 2.174086298526739114e+01
-5.068992316696514067e+00 2.700703480609192297e+00 2.166162348306515284e+01
-5.019428147017812591e+00 2.698005634733834590e+00 2.174203057972665931e+01
-4.987059057862759381e+00 2.941298550984638993e+00 2.171415642169440474e+01
-4.999911959723204014e+00 2.907414136801416582e+00 2.172680764970070300e+01
-4.650248013404446823e+00 3.362192493630135282e+00 2.200458520176213284e+01
-4.949786157848202528e+00 2.849693949285781791e+00 2.168006305416099977e+01
-4.872326853894681342e+00 3.312488749340651850e+00 2.185598933026792068e+01
-5.061249025945071089e+00 3.130914697469994401e+00 2.162902489781000881e+01
-4.987267370697365365e+00 2.813013688033130677e+00 2.168559433436350403e+01
-5.045206149320884847e+00 2.351931973965070810e+00 2.154865327440433020e+01
-5.289836214742047460e+00 1.911555447321807932e+00 2.113706006033094909e+01
-4.749020375686995088e+00 3.388132216347017334e+00 2.181934911374364816e+01
-4.784404785834292184e+00 3.028527625451711280e+00 2.193792710744578045e+01
-4.713200422772166220e+00 3.447902116880230849e+00 2.203558343921444873e+01
-4.544670762891948712e+00 3.850050102441758604e+00 2.208175890460141844e+01
-5.033127931449240755e+00 2.698222310501223298e+00 2.164945621026565448e+01
-4.941347633749145984e+00 2.755702539114861516e+00 2.181790429070422022e+01
-5.169955016779028689e+00 2.360053627843189616e+00 2.141699383303938475e+01
-5.085158008932470608e+00 2.918420297517536177e+00 2.159352006392142087e+01
-5.028595810490505080e+00 2.701856798419104422e+00 2.165545657318087436e+01
-5.022620277384826082e+00 2.791521266997700756e+00 2.170924399986274622e+01
-4.847023047752617053e+00 3.215148264378913545e+00 2.179399582190562157e+01
-4.837816246322200087e+00 2.856147465813756448e+00 2.180816947648028403e+01
-4.820087561834458079e+00 2.999510128261509756e+00 2.185666989670151139e+01
-4.930650217497303700e+00 3.105688079772065180e+00 2.168989869562959427e+01
-5.053394149331465357e+00 2.496966440012200472e+00 2.158474858779063865e+01
-5.237625747887431515e+00 2.155689067801838554e+00 2.168530155070811105e+01
-5.053371502469711452e+00 2.750213093421042032e+00 2.162253318237540256e+01
-5.077919905861141281e+00 2.797615991878541486e+00 2.160829186161420168e+01
-4.970797123843924581e+00 2.672249355906963331e+00 2.168066977262246553e+01
-5.042184980411217765e+00 2.728463564128714935e+00 2.169536406819155516e+01
-4.848581626830737790e+00 3.273022365081143192e+00 2.189131006345352759e+01
-4.990198976539359066e+00 2.883263277755089504e+00 2.159815964573159519e+01
-5.018309302744037304e+00 2.438924125991855263e+00 2.179024847999615133e+01
-4.945349438487248506e+00 2.698445657287646071e+00 2.172451877289569921e+01
-4.771001878347943759e+00 3.377612533171630460e+00 2.198237859676337180e+01
-4.672243131864325605e+00 3.463406673811693537e+00 2.205674509889018609e+01
-4.863076508286045652e+00 3.299847789076983062e+00 2.184482700869098792e+01
-5.396290267708089061e+00 2.090427737084936233e+00 2.101921298276253580e+01
-4.987374649811627592e+00 2.936836685309980766e+00 2.171104218470868830e+01
-4.659807025111030399e+00 3.553673104130708360e+00 2.198212443011270878e+01
-5.001780540111569806e+00 2.768907491845626900e+00 2.163741558990274427e+01
-4.910889532904591626e+00 3.149910427531655621e+00 2.181560538927729098e+01
-5.088937231542653095e+00 2.635207130930734110e+00 2.165484297266017322e+01
-4.794681729854937124e+00 3.233105861504075307e+00 2.188876762470544080e+01
-4.899327667568334377e+00 3.328909558310511940e+00 2.179173416908400895e+01
-4.947021579353733323e+00 2.885439250752519058e+00 2.178811968941912980e+01
-4.720613124120973225e+00 3.230072747259170818e+00 2.191829816253781260e+01
-5.231281998685461510e+00 2.033952481053072248e+00 2.153730635088959744e+01
-5.162004126648705338e+00 2.669992616175846933e+00 2.131516169319497678e+01
-4.959176890331312926e+00 2.626075114897389540e+00 2.161794809583614096e+01
-4.876749476123292126e+00 2.974065587982666514e+00 2.175089487564421020e+01
-4.966249364768108521e+00 2.704171866469205376e+00 2.164002221693536399e+01
-5.211545366807811774e+00 2.521808639166326138e+00 2.134340824776525025e+01
-5.092869257620035839e+00 2.565532332464493415e+00 2.159021469591280606e+01
-5.128690159256907855e+00 2.301594293882712527e+00 2.145125867587901070e+01
-5.105338452817827388e+00 2.499439135283651581e+00 2.158576549237842102e+01
-4.887958251747820171e+00 3.150685352941417605e+00 2.172923242150204004e+01
-4.848111412019059152e+00 2.923052814736580629e+00 2.178900170792475066e+01
-4.899187572721634076e+00 2.927592426944279680e+00 2.187403995929869538e+01
-5.046365592258034383e+00 2.519332372504567097e+00 2.168925904714022224e+01
-4.961956992697405866e+00 3.044127013234725787e+00 2.170603888028406914e+01
-5.112194661060973644e+00 2.325547256085959802e+00 2.152879424007516462e+01
-4.944748854162987151e+00 2.548485151510243796e+00 2.182979990430568407e+01
-4.851499157837073639e+00 3.274536882969433904e+00 2.183698204622780992e+01
-5.106066074859235471e+00 2.885055244878923730e+00 2.166773266681919452e+01
-4.918165347164481283e+00 3.126094689013101835e+00 2.192400976615879316e+01
-4.782020133788400962e+00 3.609192030675901997e+00 2.190504143338704068e+01
-4.681284549879865864e+00 3.281792896938090287e+00 2.200620508833328159e+01
-4.859603511195842884e+00 2.908189313950998667e+00 2.194916540088396317e+01
-5.202009651041161753e+00 2.332655987635271266e+00 2.124115600263755610e+01
-4.880700088243420609e+00 3.146508607446521388e+00 2.183101961329943919e+01
-5.252908746179070221e+00 2.133415822747133817e+00 2.118483333544076430e+01
-5.041814938817086755e+00 2.803111638654121052e+00 2.164036868835419369e+01
-5.051272750067006712e+00 2.607531593739415676e+00 2.163518046292551489e+01
-4.903306221885337379e+00 3.082449693983771333e+00 2.182634668233862385e+01
-4.879563730977009683e+00 2.948820581844810107e+00 2.170036392309125972e+01
-5.078106818303002257e+00 2.799100628786812983e+00 2.164254217493355270e+01
-5.337171365713153648e+00 2.002547837473114711e+00 2.037177241988368337e+01
-4.714551438208117062e+00 3.261400528615831185e+00 2.196251429037526037e+01
-4.808140586160631003e+00 3.402960488102634962e+00 2.181132058082605596e+01
-5.307081345116395177e+00 1.999589597316967726e+00 2.065430602843612817e+01
-4.942562624448919806e+00 2.913929211790678764e+00 2.181199044551192401e+01
-4.867489902520059530e+00 3.026083177656863299e+00 2.192625471044459218e+01
-5.031945313382051310e+00 2.366008734094854127e+00 2.177401439574685682e+01
-5.020799483741019920e+00 2.776655009109472161e+00 2.161877005998153223e+01
