weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -3.620407662985726492e+05 -1.371824306646958647e+00 5.250716459657521540e+00 2.059393859489344791e+01
0.000000000000000000e+00 -2.305462293349071406e+05 -1.452095296823576298e+00 3.911785785306266305e+00 1.931587053595947978e+01
0.000000000000000000e+00 -2.082018954675437708e+05 -1.588891053881850368e+00 4.648189122457123013e+00 1.927022192144715262e+01
0.000000000000000000e+00 -1.892222619567162183e+05 -4.862372649552613169e-01 6.844965324705784226e+00 2.200352817160521113e+01
0.000000000000000000e+00 -1.748622009503617010e+05 -1.232289742118469533e+00 5.679240626567114703e-01 2.320399785314321761e+01
0.000000000000000000e+00 -1.392283217931780673e+05 -2.062141200836599353e+00 6.366264711708520707e+00 2.011839661854392247e+01
0.000000000000000000e+00 -1.311121606016727164e+05 -1.849186342070469280e+00 2.298740209233658405e-01 2.259649704613477539e+01
0.000000000000000000e+00 -1.248413214431357628e+05 -2.815995213414550058e+00 -1.058903931930547548e+00 2.051547910246630835e+01
0.000000000000000000e+00 -1.208259451896643732e+05 -1.644884042978095096e+00 3.518112882931369256e+00 2.060777523965412072e+01
0.000000000000000000e+00 -1.174341768175818142e+05 6.048387948387148327e-01 7.558049386938305858e+00 2.254369911791031456e+01
0.000000000000000000e+00 -1.106148985877167725e+05 -1.460892264891530345e+00 -4.855455489048665640e-01 2.397554531307780223e+01
0.000000000000000000e+00 -1.034701758713522868e+05 -9.580464927580703005e-01 3.204988867561415766e+00 2.213268741582571053e+01
0.000000000000000000e+00 -9.744815167410876893e+04 -1.935738810122925813e+00 1.201070082539148487e+00 2.011392268170256514e+01
0.000000000000000000e+00 -9.387256578312680358e+04 -1.856318737988768675e+00 9.334468253804180549e+00 2.166075936159818127e+01
0.000000000000000000e+00 -9.260693996610555041e+04 -2.540833429662107790e+00 -3.325939770962409447e-01 1.970485316795026165e+01
0.000000000000000000e+00 -9.218903864193402114e+04 -2.387969744279977213e+00 -1.252096686312320628e-02 1.957197615798407142e+01
0.000000000000000000e+00 -8.969147832759634184e+04 -2.081833951152034068e+00 7.195113487419746434e-01 2.100210854584428688e+01
0.000000000000000000e+00 -8.250614038059796439e+04 -1.708347743874971236e+00 3.174619520832265174e+00 2.107591144636657532e+01
0.000000000000000000e+00 -7.475769393619849870e+04 -1.820192819852979760e+00 2.002947368456705846e+00 2.116902805854062564e+01
0.000000000000000000e+00 -7.161277757630382257e+04 -3.413258400478938803e+00 -2.017386696450064409e+00 2.333772299261386607e+01
0.000000000000000000e+00 -5.872410256814196327e+04 -2.982501488453722871e+00 8.751398736273177548e+00 2.051006821790068457e+01
0.000000000000000000e+00 -4.797952345312848774e+04 -2.510366375928652971e+00 6.588299986591831470e+00 2.059224819503148751e+01
0.000000000000000000e+00 -4.405410309108367801e+04 -6.341254450848037294e-01 -2.263641790110516805e+00 2.480182136853967378e+01
0.000000000000000000e+00 -4.298239992065108527e+04 -2.678810825361026104e+00 6.830191416760584389e+00 2.008936524610517793e+01
0.000000000000000000e+00 -4.280958222299598856e+04 -2.321724329889958582e+00 1.034721180657928841e+00 2.060607934008285014e+01
0.000000000000000000e+00 -4.131285050986309216e+04 -2.115717219026720386e+00 2.138865435675196380e+00 2.078963426965080430e+01
0.000000000000000000e+00 -4.115708020122417656e+04 -2.414766637764685697e+00 7.764063663517157821e-01 2.066804933142340417e+01
0.000000000000000000e+00 -3.881001518441114604e+04 -2.784853711190785397e+00 -2.216814343078343796e-01 2.190646173084805781e+01
0.000000000000000000e+00 -3.861404888031182782e+04 9.031720948658961134e-01 4.751510023362707003e+00 2.338246356887998445e+01
0.000000000000000000e+00 -3.491339454997848225e+04 -1.672320985995031428e+00 4.037071880236049459e+00 2.173802077264860699e+01
0.000000000000000000e+00 -3.484587316474498220e+04 -2.399304589951373856e+00 9.241200874267727627e-01 2.123277158027996592e+01
0.000000000000000000e+00 -3.470039520785205241e+04 -2.267737138655684603e+00 4.426686414408381509e+00 2.058349979527553586e+01
0.000000000000000000e+00 -3.423649056767775619e+04 -1.176692287919670399e+00 7.149762697292343816e+00 2.202604192788147586e+01
0.000000000000000000e+00 -3.329002694118661748e+04 1.407040215006478689e+00 6.013572871994478319e+00 2.331494303379822952e+01
0.000000000000000000e+00 -3.158455078579227484e+04 -5.253555201670554453e-01 8.665792151893995765e+00 2.228499820925274832e+01
0.000000000000000000e+00 -3.035315398826449018e+04 -2.247472329874138808e+00 8.322350144525332283e-01 2.229939836184416890e+01
0.000000000000000000e+00 -3.024040498218387802e+04 -4.628358235035836543e+00 -2.824966748666280392e+00 1.982830737151806488e+01
0.000000000000000000e+00 -2.952897401682736017e+04 -1.379055224983195771e+00 1.528199798586697966e+00 2.319388262655557043e+01
0.000000000000000000e+00 -2.718222041512028227e+04 4.763723445434884241e-01 2.924956089808413040e+00 2.393885111785226627e+01
0.000000000000000000e+00 -2.462645796353829792e+04 -4.225937028275668084e-01 -1.242083691773267162e+00 2.473283197861260518e+01
0.000000000000000000e+00 -2.366625568003517401e+04 -3.227282910054610099e+00 8.168967237819144245e+00 2.046823728215592553e+01
0.000000000000000000e+00 -2.336659838596958070e+04 -2.601882864301157561e+00 1.019568215069913464e+00 1.903703561455739646e+01
0.000000000000000000e+00 -2.323592030398641873e+04 -2.664160783630883600e+00 2.657211551325522336e-02 2.277251881098051456e+01
0.000000000000000000e+00 -2.117605138684304620e+04 3.244959308689612243e-01 4.082684781309394495e+00 2.343166038834989351e+01
0.000000000000000000e+00 -1.894277964829320263e+04 -2.305126000485646642e+00 6.566863994023597328e-01 2.289277515806868735e+01
0.000000000000000000e+00 -1.835537957541941068e+04 -3.428873469722091727e+00 9.311464578425322713e+00 2.102861026722079885e+01
0.000000000000000000e+00 -1.800687270686445117e+04 -4.553543807205437943e+00 -2.426689558875005481e+00 2.170878902852934544e+01
0.000000000000000000e+00 -1.299231566419481169e+04 -5.119992856321085029e+00 -2.999120175788281273e+00 2.088290577190812414e+01
0.000000000000000000e+00 -1.142156799253657846e+04 -2.908307045595972085e+00 5.149021950457562724e+00 1.990885754898137350e+01
0.000000000000000000e+00 -1.141217544324026312e+04 -4.378115919594254279e-01 7.399377264528746778e+00 2.253864245858025583e+01
0.000000000000000000e+00 -9.513149084380054774e+03 -1.787409528444889872e+00 1.357017188092442872e+00 2.342444111855044042e+01
0.000000000000000000e+00 -9.182026565293792373e+03 2.724087811819408955e-02 4.756254496361999706e+00 2.321985437888428194e+01
0.000000000000000000e+00 -9.082620509673939523e+03 -2.902898131493230949e+00 4.404046925600554552e+00 1.902867646755949238e+01
0.000000000000000000e+00 -8.192295699197482463e+03 -2.845810976607762832e+00 3.733443741749466582e+00 2.023849255176613937e+01
0.000000000000000000e+00 -7.613339538380025260e+03 -6.134373723790531585e-01 2.195212135750018057e+00 2.394046142190548210e+01
0.000000000000000000e+00 -7.214633043943058510e+03 -4.135549884161800804e+00 9.307649887792607046e+00 1.915522260663203369e+01
0.000000000000000000e+00 -7.079760718544268457e+03 -4.020412792333345031e+00 -1.999111840897904280e+00 2.385235476425913959e+01
0.000000000000000000e+00 -6.365129947124305545e+03 -3.677800563086555563e+00 -7.032860789067498786e-01 2.285338678384137978e+01
0.000000000000000000e+00 -6.340550043466040734e+03 -3.626805093204156449e+00 -2.179756787307844945e-01 2.028220310489558642e+01
0.000000000000000000e+00 -6.333802326590929624e+03 -4.125496045795953748e+00 -2.408085661438563285e+00 2.406122358629352220e+01
0.000000000000000000e+00 -5.222040933773428151e+03 -3.014979924827592583e+00 2.661128601684755068e+00 1.908758527273324290e+01
0.000000000000000000e+00 -5.209229601507639018e+03 -2.479240974769618688e-01 2.647102775541860353e+00 2.403954711267547850e+01
0.000000000000000000e+00 -5.208265206666616905e+03 -1.423850127337386695e+00 5.438821097847032604e+00 2.239721041253932299e+01
0.000000000000000000e+00 -5.074361178425377148e+03 -4.029221000766536775e+00 9.785225669268500681e+00 2.113624844035408756e+01
0.000000000000000000e+00 -4.120952599453995390e+03 -2.315299043488886710e+00 6.571030741675532028e-02 2.405898500621713509e+01
0.000000000000000000e+00 -4.093669901864637723e+03 9.685681967217973920e-02 4.539884623815064302e+00 2.355574953955368400e+01
0.000000000000000000e+00 -4.063932520381321865e+03 -3.388377618389615265e+00 5.467810511750675673e+00 2.018178595485913362e+01
0.000000000000000000e+00 -4.018824523689010675e+03 -5.088659032749094813e+00 -2.497489806335219775e+00 2.318346224313484072e+01
0.000000000000000000e+00 -3.781580092182334283e+03 -4.986049070313055331e+00 -2.546723553058150014e+00 2.355118252344994900e+01
0.000000000000000000e+00 -3.762576589591204993e+03 -2.911597142458251852e+00 2.742911010036478636e+00 2.143199714028206415e+01
0.000000000000000000e+00 -3.478365766879102921e+03 -2.363696897453515078e+00 -2.020277973429819962e+00 2.465231553129685338e+01
0.000000000000000000e+00 -3.388697383170741887e+03 -1.635660163980079851e+00 5.566535328032109931e+00 2.236441048030760470e+01
0.000000000000000000e+00 -3.088768571218369289e+03 -1.641749025132597239e+00 4.234165386343005544e+00 2.258368445300276406e+01
0.000000000000000000e+00 -3.013650756059819741e+03 -3.755882154179767340e+00 6.464303180205487109e+00 1.935777277006913266e+01
0.000000000000000000e+00 -2.996491530463016261e+03 -4.576404668909160200e+00 9.757733927273623209e+00 2.039894173921997833e+01
0.000000000000000000e+00 -2.979316855509030120e+03 -1.732314566032497893e+00 5.412189512924925339e+00 2.235484546217290358e+01
0.000000000000000000e+00 -2.912046467032986584e+03 -4.741216412093542942e-01 4.565721434583805305e+00 2.327677478826814195e+01
0.000000000000000000e+00 -2.821435467206980775e+03 -1.741372068949726071e+00 5.519979356549127303e+00 2.235141401071768286e+01
0.000000000000000000e+00 -2.774438351897377288e+03 -3.664019423245447271e+00 4.642012529437939961e-01 2.037706940078038187e+01
0.000000000000000000e+00 -2.706380254411064925e+03 -2.580175167771660227e+00 -2.616526349753778291e-02 2.405559486927322510e+01
0.000000000000000000e+00 -2.685650863260748793e+03 9.749945276611384770e-01 5.414263196257506294e+00 2.381361974878394960e+01
0.000000000000000000e+00 -2.312874063567217036e+03 -2.655211796683731862e+00 2.322409091109150836e+00 2.234716552605393858e+01
0.000000000000000000e+00 -2.117623544525983561e+03 -3.693098734804453720e+00 6.811106128758188660e-01 2.035392101330263515e+01
0.000000000000000000e+00 -1.797981524328528849e+03 -2.825969525497971979e+00 4.910358857152584910e+00 2.178380276082000933e+01
0.000000000000000000e+00 -1.658094239457609774e+03 -4.750592011456212127e+00 9.933514924326408035e+00 2.084934512605276069e+01
0.000000000000000000e+00 -1.545906330189945265e+03 -4.676690501548420364e+00 -1.061152598161247962e+00 2.011235318561929475e+01
0.000000000000000000e+00 -1.471879116243297858e+03 -3.883221246858677311e+00 5.711743468286430314e+00 1.963796101522045490e+01
0.000000000000000000e+00 -1.446991089626011671e+03 -5.887947542216279473e+00 -2.777672382684250429e+00 2.198518918743521411e+01
0.000000000000000000e+00 -1.418948341677828921e+03 -4.168377659639991961e+00 6.885613983811243344e+00 1.971603386064990815e+01
0.000000000000000000e+00 -1.375378477630795260e+03 -3.298598078431552061e+00 2.130536881377853575e+00 2.168062760945705492e+01
0.000000000000000000e+00 -1.365328563754686229e+03 -3.265867917518603392e-01 6.547804275743796865e+00 2.303086006238712002e+01
0.000000000000000000e+00 -1.248964177020242005e+03 -6.080831949844005102e+00 -2.989661014789965598e+00 2.268356829816485032e+01
0.000000000000000000e+00 -1.139199818805425139e+03 -2.796670431521793176e+00 1.127288684567145260e+00 2.350873487731963962e+01
0.000000000000000000e+00 -1.138372714497093057e+03 4.475745552126824123e-01 5.675117789431105564e+00 2.366066555458360199e+01
0.000000000000000000e+00 -1.134291124914064085e+03 -3.548443428872563921e+00 4.254199180051561946e+00 2.105900648697006972e+01
0.000000000000000000e+00 -1.124734122248519952e+03 -3.240615783523859150e+00 8.037373695470236612e+00 2.177536733360441445e+01
0.000000000000000000e+00 -1.112588604478428806e+03 -2.615591071674645107e+00 9.278081375997372149e+00 2.205157020000734747e+01
0.000000000000000000e+00 -1.052479275408793001e+03 -3.759692754482723664e+00 1.386943286047910284e+00 2.049967161812845617e+01
0.000000000000000000e+00 -9.558425511779779526e+02 -4.037940861856422536e+00 -3.578033510381688487e-01 2.338367719331478867e+01
0.000000000000000000e+00 -9.399236783137903330e+02 -4.280862388092165460e+00 -2.045466875043642219e-01 2.230555058826934101e+01
0.000000000000000000e+00 -8.791259133562780335e+02 -5.587478692000688696e+00 -2.083292141739602421e+00 2.219879584613273593e+01
0.000000000000000000e+00 -8.685945400049104137e+02 -3.934087320860158776e+00 -9.599492761310157718e-01 2.400504273047965498e+01
0.000000000000000000e+00 -8.348253029087280765e+02 1.411497595336856037e+00 3.335863116220871838e-01 2.500247285400986641e+01
0.000000000000000000e+00 -7.797442764059679803e+02 -5.225537080860654271e+00 9.678298650711328222e+00 1.952531321538553399e+01
1.945793161945526097e-278 -6.460660908734982968e+02 1.152083203973413461e+00 9.620194090476294591e+00 2.323957707941926287e+01
1.658843236009642802e-274 -6.370127996771300332e+02 -4.496464655625395324e+00 6.803023557664953813e+00 1.945831181376060570e+01
1.191137218919810773e-273 -6.350389266008818367e+02 1.691718615465395814e+00 2.829145786758020975e+00 2.478913636834226963e+01
6.878964119057419578e-254 -5.895337502544115296e+02 9.648815804769892424e-01 4.414911860404352240e+00 2.436170154959105716e+01
1.682838509910966349e-253 -5.886366512810386666e+02 -5.532920231838128089e+00 -1.761637161761562265e+00 2.044673877601107037e+01
8.491411775215071714e-250 -5.801078226856217270e+02 -3.978386866452277459e+00 4.209782645312749594e+00 1.972484758671341964e+01
1.007766570720026880e-245 -5.707237159278195122e+02 2.621983692606075778e-01 9.803356235633069460e+00 2.299536243215491993e+01
4.762826272229267254e-216 -5.023931435504459273e+02 -4.768106165487358439e+00 7.419683688707436886e+00 1.950677299661930064e+01
3.287734806017873554e-215 -5.004587008853255838e+02 -5.245933305451623951e+00 -1.324028024908573631e+00 2.284080399955603369e+01
7.982071349954365375e-211 -4.903588613867431718e+02 -4.682256967910555012e+00 7.594910161667968396e+00 2.074373380472303907e+01
1.112932377789668778e-204 -4.762084653674834271e+02 -3.723745276924757874e+00 6.089889152569115893e+00 2.154282640976069629e+01
3.410702690838696269e-200 -4.658757049714909044e+02 -5.967827342241474042e+00 -2.215996438988035777e+00 1.903860272946496224e+01
4.458590922853409725e-188 -4.379742694137898411e+02 -3.969911135983934081e+00 3.045510618318046703e+00 1.914584629168538754e+01
2.471008887320004463e-172 -4.017206141817695766e+02 8.463472687405690920e-01 8.452037749838709146e+00 2.336565492893006279e+01
1.438216010085874444e-164 -3.838386564978118258e+02 -2.424594685051047804e+00 8.517395660189781559e-01 2.425891122330686045e+01
2.074640306888978540e-164 -3.834697721688874026e+02 -3.752678415582454186e+00 4.242990446366424528e+00 2.140791207348544845e+01
2.534748003266897003e-160 -3.740566253643835353e+02 -1.396541511546055325e+00 3.837143092188690652e+00 2.359500860164875746e+01
5.329719090026411607e-159 -3.710083359632669726e+02 -5.154291710298094742e+00 -9.312606350261010135e-01 2.178962672507144660e+01
2.909216752175557472e-156 -3.647034953298879145e+02 -5.052813300107057870e+00 -7.681389765835047179e-01 2.232653492101465176e+01
