logz logzerr logvol nlive logl logwt insert_order
-2.451902848610321283e+08 1.294555891402575560e+07 -8.000000000000002942e-02 4.000000000000000000e+02 -2.304098254778729677e+08 -2.304098315505872667e+08 nan
-2.304098315505872667e+08 6.400124246065395884e+06 -8.250000000000003164e-02 4.000000000000000000e+02 -1.950553808866281211e+08 -1.950553869618424177e+08 nan
-1.950553869618424177e+08 1.666624534811883979e+07 -8.500000000000003386e-02 4.000000000000000000e+02 -1.940942811604328156e+08 -1.940942872381471097e+08 nan
-1.940942872381471097e+08 1.346694228903564438e+07 -8.750000000000003608e-02 4.000000000000000000e+02 -1.824648149764168262e+08 -1.824648210566311181e+08 nan
-1.824648210566311181e+08 1.329900845005221655e+00 -9.000000000000003830e-02 4.000000000000000000e+02 -1.807949204724686742e+08 -1.807949265551829636e+08 nan
-1.807949265551829636e+08 7.871963381561393617e+05 -9.250000000000004052e-02 4.000000000000000000e+02 -1.746137779893563390e+08 -1.746137840745706260e+08 nan
-1.746137840745706260e+08 3.240807603767255321e+06 -9.500000000000004274e-02 4.000000000000000000e+02 -1.528755385136329234e+08 -1.528755446013472080e+08 nan
-1.528755446013472080e+08 9.412933914951404557e+06 -9.750000000000004496e-02 4.000000000000000000e+02 -1.455449968117300570e+08 -1.455450029019443393e+08 nan
-1.455450029019443393e+08 7.760468290053605102e+06 -1.000000000000000472e-01 4.000000000000000000e+02 -1.248535328920638263e+08 -1.248535389847781062e+08 nan
-1.248535389847781062e+08 1.413323430857540853e+07 -1.025000000000000494e-01 4.000000000000000000e+02 -1.174256491537594646e+08 -1.174256552489737570e+08 nan
-1.174256552489737570e+08 1.184101800837528333e+07 -1.050000000000000516e-01 4.000000000000000000e+02 -1.149371787342081219e+08 -1.149371848319224119e+08 nan
-1.149371848319224119e+08 1.035255483498920500e+07 -1.075000000000000538e-01 4.000000000000000000e+02 -1.141937945020462573e+08 -1.141938006022605449e+08 nan
-1.141938006022605449e+08 1.063975725830977596e+07 -1.100000000000000561e-01 4.000000000000000000e+02 -1.025780085129065961e+08 -1.025780146156208813e+08 nan
-1.025780146156208813e+08 1.363217662912502326e+07 -1.125000000000000583e-01 4.000000000000000000e+02 -9.390707957070259750e+07 -9.390708567591688037e+07 nan
-9.390708567591688037e+07 8.541042815464576706e+06 -1.150000000000000605e-01 4.000000000000000000e+02 -8.748918416033975780e+07 -8.748919026805403829e+07 nan
-8.748919026805403829e+07 3.025425350364400540e+06 -1.175000000000000627e-01 4.000000000000000000e+02 -7.450574600806128979e+07 -7.450575211827558279e+07 nan
-7.450575211827558279e+07 7.061502514695104212e+06 -1.200000000000000649e-01 4.000000000000000000e+02 -7.415347282330536842e+07 -7.415347893601965904e+07 nan
-7.415347893601965904e+07 1.106687476141914539e+00 -1.225000000000000672e-01 4.000000000000000000e+02 -7.255115510665050149e+07 -7.255116122186478972e+07 nan
-7.255116122186478972e+07 7.899526801231548889e+05 -1.250000000000000555e-01 4.000000000000000000e+02 -7.198189744739456475e+07 -7.198190356510885060e+07 nan
-7.198190356510885060e+07 7.279737195818682667e+05 -1.275000000000000577e-01 4.000000000000000000e+02 -7.178249481232886016e+07 -7.178250093254314363e+07 nan
-7.178250093254314363e+07 6.613437528057333548e+05 -1.300000000000000600e-01 4.000000000000000000e+02 -6.805321440670986474e+07 -6.805322052942414582e+07 nan
-6.805322052942414582e+07 1.782197158071992453e+06 -1.325000000000000622e-01 4.000000000000000000e+02 -6.258298830570182204e+07 -6.258299443091610819e+07 nan
-6.258299443091610819e+07 2.578689251149929594e+06 -1.350000000000000644e-01 4.000000000000000000e+02 -6.122905816234540194e+07 -6.122906429005968571e+07 nan
-6.122906429005968571e+07 1.889197954225653782e+06 -1.375000000000000666e-01 4.000000000000000000e+02 -5.959846763434566557e+07 -5.959847376455995440e+07 nan
-5.959847376455995440e+07 7.686676712686936371e+05 -1.400000000000000688e-01 4.000000000000000000e+02 -5.619098353776231408e+07 -5.619098967047660053e+07 nan
-5.619098967047660053e+07 2.066824067327926867e+06 -1.425000000000000711e-01 4.000000000000000000e+02 -5.116786216171326488e+07 -5.116786829692754894e+07 nan
-5.116786829692754894e+07 3.911165160444075242e+06 -1.450000000000000733e-01 4.000000000000000000e+02 -5.101717516639054567e+07 -5.101718130410483479e+07 nan
-5.101718130410483479e+07 2.811790717294607777e+06 -1.475000000000000755e-01 4.000000000000000000e+02 -4.959682665297286212e+07 -4.959683279318714887e+07 nan
-4.959683279318714887e+07 6.377688198505000910e+05 -1.500000000000000777e-01 4.000000000000000000e+02 -4.955042632007256895e+07 -4.955043246278685331e+07 nan
-4.955043246278685331e+07 4.034208583700024756e+05 -1.525000000000000799e-01 4.000000000000000000e+02 -4.831974075827445090e+07 -4.831974690348874032e+07 nan
-4.831974690348874032e+07 5.801511231891234638e+05 -1.550000000000000822e-01 4.000000000000000000e+02 -4.754614045344734937e+07 -4.754614660116163641e+07 nan
-4.754614660116163641e+07 3.349788419365216396e+05 -1.575000000000000844e-01 4.000000000000000000e+02 -4.619264849732645601e+07 -4.619265464754074067e+07 nan
-4.619265464754074067e+07 8.502333370489070658e+05 -1.600000000000000866e-01 4.000000000000000000e+02 -4.316234362181840837e+07 -4.316234977453269809e+07 nan
-4.316234977453269809e+07 1.664516378137432970e+06 -1.625000000000000888e-01 4.000000000000000000e+02 -4.226841511741061509e+07 -4.226842127262490243e+07 nan
-4.226842127262490243e+07 1.702633621442228323e+06 -1.650000000000000910e-01 4.000000000000000000e+02 -4.005917798625035584e+07 -4.005918414396464080e+07 nan
-4.005918414396464080e+07 1.041444897184203495e+06 -1.675000000000000933e-01 4.000000000000000000e+02 -3.960718407802306116e+07 -3.960719023823735118e+07 nan
-3.960719023823735118e+07 7.208129710499440553e+05 -1.700000000000000955e-01 4.000000000000000000e+02 -3.880657530096922070e+07 -3.880658146368350834e+07 nan
-3.880658146368350834e+07 4.889011762802319718e+05 -1.725000000000000977e-01 4.000000000000000000e+02 -3.805347032575615495e+07 -3.805347649097044021e+07 nan
-3.805347649097044021e+07 4.919285864491203683e+05 -1.750000000000000999e-01 4.000000000000000000e+02 -3.729470505062647909e+07 -3.729471121834076941e+07 nan
-3.729471121834076941e+07 6.426069167086458765e+05 -1.775000000000001021e-01 4.000000000000000000e+02 -3.637974599441915005e+07 -3.637975216463343799e+07 nan
-3.637975216463343799e+07 7.869623547160492744e+05 -1.800000000000001044e-01 4.000000000000000000e+02 -3.620285333015624434e+07 -3.620285950287052989e+07 nan
-3.620285950287052989e+07 7.659686280271339638e+04 -1.825000000000001066e-01 4.000000000000000000e+02 -3.343926561688220873e+07 -3.343927179209649563e+07 nan
-3.343927179209649563e+07 1.248429164836575976e+06 -1.850000000000001088e-01 4.000000000000000000e+02 -2.905441101340612024e+07 -2.905441719112040848e+07 nan
-2.905441719112040848e+07 2.424302151593221817e+06 -1.875000000000001110e-01 4.000000000000000000e+02 -2.555968890254162997e+07 -2.555969508275591582e+07 nan
-2.555969508275591582e+07 2.382049307536823209e+06 -1.900000000000001132e-01 4.000000000000000000e+02 -2.308711520121156052e+07 -2.308712138392584771e+07 nan
-2.308712138392584771e+07 1.165582695081828628e+06 -1.925000000000001155e-01 4.000000000000000000e+02 -2.307547797409693897e+07 -2.307548415931122750e+07 nan
-2.307548415931122750e+07 9.240910871413319837e+05 -1.950000000000001177e-01 4.000000000000000000e+02 -2.284206149019502476e+07 -2.284206767790931091e+07 nan
-2.284206767790931091e+07 1.128263579484692309e+05 -1.975000000000001199e-01 4.000000000000000000e+02 -2.208432052862787619e+07 -2.208432671884216368e+07 nan
-2.208432671884216368e+07 3.680424473869717331e+05 -2.000000000000001221e-01 4.000000000000000000e+02 -2.094907263457454741e+07 -2.094907882728883252e+07 nan
-2.094907882728883252e+07 5.351605409876190824e+05 -2.025000000000001243e-01 4.000000000000000000e+02 -2.086259207235243171e+07 -2.086259826756671816e+07 nan
-2.086259826756671816e+07 4.076745296255314315e+04 -2.050000000000001266e-01 4.000000000000000000e+02 -2.070234793741418794e+07 -2.070235413512847573e+07 nan
-2.070235413512847573e+07 5.971870769419160933e+04 -2.075000000000001288e-01 4.000000000000000000e+02 -2.058674611797486618e+07 -2.058675231818915159e+07 nan
-2.058675231818915159e+07 5.699189613690229453e+04 -2.100000000000001310e-01 4.000000000000000000e+02 -2.001818145547161996e+07 -2.001818765818590671e+07 nan
-2.001818765818590671e+07 2.971523434839232941e+05 -2.125000000000001332e-01 4.000000000000000000e+02 -1.926963280445747823e+07 -1.926963900967176631e+07 nan
-1.926963900967176631e+07 5.314194549630093388e+05 -2.150000000000001354e-01 4.000000000000000000e+02 -1.897244472740031406e+07 -1.897245093511459976e+07 nan
-1.897245093511459976e+07 5.664864848170637852e+05 -2.175000000000001377e-01 4.000000000000000000e+02 -1.777251287778771669e+07 -1.777251908800200373e+07 nan
-1.777251908800200373e+07 1.042273842401481583e+06 -2.200000000000001399e-01 4.000000000000000000e+02 -1.725086372560856864e+07 -1.725086993832285702e+07 nan
-1.725086993832285702e+07 8.564397835508058779e+05 -2.225000000000001421e-01 4.000000000000000000e+02 -1.688892653765126690e+07 -1.688893275286555290e+07 nan
-1.688893275286555290e+07 5.734581377445367398e+05 -2.250000000000001443e-01 4.000000000000000000e+02 -1.669809187724654377e+07 -1.669809809496083111e+07 nan
-1.669809809496083111e+07 6.253692436837647110e+05 -2.275000000000001465e-01 4.000000000000000000e+02 -1.663375336501772702e+07 -1.663375958523201384e+07 nan
-1.663375958523201384e+07 1.818488034843299538e+05 -2.300000000000001488e-01 4.000000000000000000e+02 -1.545969644445804320e+07 -1.545970266717232950e+07 nan
-1.545970266717232950e+07 6.829896335633760318e+05 -2.325000000000001510e-01 4.000000000000000000e+02 -1.513189026317327470e+07 -1.513189648838756047e+07 nan
-1.513189648838756047e+07 6.550047488798360573e+05 -2.350000000000001532e-01 4.000000000000000000e+02 -1.484715097143387422e+07 -1.484715719914816134e+07 nan
-1.484715719914816134e+07 1.232953717190825701e+05 -2.375000000000001554e-01 4.000000000000000000e+02 -1.479943664436342008e+07 -1.479944287457770668e+07 nan
-1.479944287457770668e+07 1.187184837573716213e+05 -2.400000000000001577e-01 4.000000000000000000e+02 -1.462446353448795900e+07 -1.462446976720224507e+07 nan
-1.462446976720224507e+07 1.517845807771853870e+05 -2.425000000000001599e-01 4.000000000000000000e+02 -1.461746366971118376e+07 -1.461746990492547117e+07 nan
-1.461746990492547117e+07 1.522051394965890504e+05 -2.450000000000001621e-01 4.000000000000000000e+02 -1.451383404038109072e+07 -1.451384027809537761e+07 nan
-1.451384027809537761e+07 9.551527126276408671e+04 -2.475000000000001643e-01 4.000000000000000000e+02 -1.402758705231981538e+07 -1.402759329253410175e+07 nan
-1.402759329253410175e+07 2.915059137504934915e+05 -2.500000000000001665e-01 4.000000000000000000e+02 -1.280556606401622854e+07 -1.280557230673051439e+07 nan
-1.280557230673051439e+07 5.780178857734396588e+05 -2.525000000000001688e-01 4.000000000000000000e+02 -1.174931773557323590e+07 -1.174932398078752309e+07 nan
-1.174932398078752309e+07 2.919320834424717468e+05 -2.550000000000001710e-01 4.000000000000000000e+02 -1.147502233242687210e+07 -1.147502858014115877e+07 nan
-1.147502858014115877e+07 1.187735945604702865e+05 -2.575000000000001732e-01 4.000000000000000000e+02 -1.018782485603873432e+07 -1.018783110625302047e+07 nan
-1.018783110625302047e+07 6.654226711950008757e+05 -2.600000000000001754e-01 4.000000000000000000e+02 -1.002403833079945482e+07 -1.002404458351374231e+07 nan
-1.002404458351374231e+07 3.974292572045009001e+05 -2.625000000000001776e-01 4.000000000000000000e+02 -9.442790034574983642e+06 -9.442796289789270610e+06 nan
-9.442796289789270610e+06 5.770109941918130498e+05 -2.650000000000001799e-01 4.000000000000000000e+02 -9.350453267699122429e+06 -9.350459525413408875e+06 nan
-9.350459525413408875e+06 1.834828558792134572e+05 -2.675000000000001821e-01 4.000000000000000000e+02 -8.584507158630656078e+06 -8.584513418844942003e+06 nan
-8.584513418844942003e+06 3.995495838278731098e+05 -2.700000000000001843e-01 4.000000000000000000e+02 -8.266976227033479139e+06 -8.266982489747765474e+06 nan
-8.266982489747765474e+06 3.300891300005533849e+05 -2.725000000000001865e-01 4.000000000000000000e+02 -7.897923553271190263e+06 -7.897929818485477008e+06 nan
-7.897929818485477008e+06 2.623690250634682016e+05 -2.750000000000001887e-01 4.000000000000000000e+02 -6.721967364248313941e+06 -6.721973631962601095e+06 nan
-6.721973631962601095e+06 6.580465960874967277e+05 -2.775000000000001910e-01 4.000000000000000000e+02 -6.691916157266562805e+06 -6.691922427480849437e+06 nan
-6.691922427480849437e+06 1.119902965310368018e+04 -2.800000000000001932e-01 4.000000000000000000e+02 -6.351518575905044563e+06 -6.351524848619331606e+06 nan
-6.351524848619331606e+06 9.408065083074965514e+04 -2.825000000000001954e-01 4.000000000000000000e+02 -6.141222099589020014e+06 -6.141228374803306535e+06 nan
-6.141228374803306535e+06 9.913450033783279650e+04 -2.850000000000001976e-01 4.000000000000000000e+02 -6.023174579909928143e+06 -6.023180857624215074e+06 nan
-6.023180857624215074e+06 1.340973739576427324e+05 -2.875000000000001998e-01 4.000000000000000000e+02 -5.818822647337943316e+06 -5.818828927552229725e+06 nan
-5.818828927552229725e+06 1.472290241326654796e+05 -2.900000000000002021e-01 4.000000000000000000e+02 -5.615443328355127946e+06 -5.615449611069414765e+06 nan
-5.615449611069414765e+06 8.806568535757299105e+04 -2.925000000000002043e-01 4.000000000000000000e+02 -4.874637296293865889e+06 -4.874643581508152187e+06 nan
-4.874643581508152187e+06 4.103995280832832796e+05 -2.950000000000002065e-01 4.000000000000000000e+02 -4.685041388710638508e+06 -4.685047676424925216e+06 nan
-4.685047676424925216e+06 4.149763520310838358e+05 -2.975000000000002087e-01 4.000000000000000000e+02 -4.336268161684196442e+06 -4.336274451898483559e+06 nan
-4.336274451898483559e+06 3.598559981470209314e+05 -3.000000000000002109e-01 4.000000000000000000e+02 -4.143205710215409286e+06 -4.143212002929695882e+06 nan
-4.143212002929695882e+06 1.543405199424939346e+05 -3.025000000000002132e-01 4.000000000000000000e+02 -3.985666905788585544e+06 -3.985673201002872083e+06 nan
-3.985673201002872083e+06 7.426419747732357064e+04 -3.050000000000002154e-01 4.000000000000000000e+02 -3.345615829946476966e+06 -3.345622127660763450e+06 nan
-3.345622127660763450e+06 3.502410506320684799e+05 -3.075000000000002176e-01 4.000000000000000000e+02 -3.264594922877241857e+06 -3.264601223091528751e+06 nan
-3.264601223091528751e+06 3.091228388310515438e+05 -3.100000000000002198e-01 4.000000000000000000e+02 -3.233409154662218876e+06 -3.233415457376505714e+06 nan
-3.233415457376505714e+06 2.771702456883213017e+05 -3.125000000000002220e-01 4.000000000000000000e+02 -3.075651079380542040e+06 -3.075657384594828822e+06 nan
-3.075657384594828822e+06 2.513305708979319024e+05 -3.150000000000002243e-01 4.000000000000000000e+02 -2.875829771287510172e+06 -2.875836079001796898e+06 nan
-2.875836079001796898e+06 3.057391605345826247e+05 -3.175000000000002265e-01 4.000000000000000000e+02 -2.727367200517702382e+06 -2.727373510731989052e+06 nan
-2.727373510731989052e+06 5.532831856865996087e+04 -3.200000000000002287e-01 4.000000000000000000e+02 -2.684462735512225423e+06 -2.684469048226512037e+06 nan
-2.684469048226512037e+06 5.171735987116646720e+04 -3.225000000000002309e-01 4.000000000000000000e+02 -2.524689860843394883e+06 -2.524696176057681441e+06 nan
-2.524696176057681441e+06 1.094282429038678965e+05 -3.250000000000002331e-01 4.000000000000000000e+02 -2.414698463347831275e+06 -2.414704781062117778e+06 nan
-2.414704781062117778e+06 1.280564647466754541e+05 -3.275000000000002354e-01 4.000000000000000000e+02 -2.369210677773814183e+06 -2.369216997988101095e+06 nan
-2.369216997988101095e+06 1.373220784946060448e+05 -3.300000000000002376e-01 4.000000000000000000e+02 -2.328885774490174837e+06 -2.328892097204461694e+06 nan
-2.328892097204461694e+06 1.502349897648842889e+05 -3.325000000000002398e-01 4.000000000000000000e+02 -2.320227033665513620e+06 -2.320233358879800420e+06 nan
-2.320233358879800420e+06 3.748952992424749937e+03 -3.350000000000002420e-01 4.000000000000000000e+02 -2.301628937811164651e+06 -2.301635265525451396e+06 nan
-2.301635265525451396e+06 7.533102369063532933e+03 -3.375000000000002442e-01 4.000000000000000000e+02 -2.253769434812163468e+06 -2.253775765026450157e+06 nan
-2.253775765026450157e+06 2.720790893854591195e+04 -3.400000000000002465e-01 4.000000000000000000e+02 -2.243219275916395709e+06 -2.243225608630682342e+06 nan
-2.243225608630682342e+06 2.741715062516876424e+04 -3.425000000000002487e-01 4.000000000000000000e+02 -2.105788041398161557e+06 -2.105794376612448134e+06 nan
-2.105794376612448134e+06 7.153989698338472226e+04 -3.450000000000002509e-01 4.000000000000000000e+02 -2.085754732096256455e+06 -2.085761069810543209e+06 nan
-2.085761069810543209e+06 8.767110946078163397e+04 -3.475000000000002531e-01 4.000000000000000000e+02 -2.065540481540113920e+06 -2.065546821754400618e+06 nan
-2.065546821754400618e+06 8.346656825272245624e+04 -3.500000000000002554e-01 4.000000000000000000e+02 -1.752468902645808645e+06 -1.752475245360095287e+06 nan
-1.752475245360095287e+06 2.101930633695372962e+05 -3.525000000000002576e-01 4.000000000000000000e+02 -1.531586844655349152e+06 -1.531593189869635738e+06 nan
-1.531593189869635738e+06 1.612839134364448255e+05 -3.550000000000002598e-01 4.000000000000000000e+02 -1.499188503026177408e+06 -1.499194850740464171e+06 nan
-1.499194850740464171e+06 1.553640753882317222e+05 -3.575000000000002620e-01 4.000000000000000000e+02 -1.485233132417236455e+06 -1.485239482631523162e+06 nan
-1.485239482631523162e+06 1.309526899399527247e+04 -3.600000000000002642e-01 4.000000000000000000e+02 -1.353585804241576698e+06 -1.353592156955863349e+06 nan
-1.353592156955863349e+06 6.779898870727355825e+04 -3.625000000000002665e-01 4.000000000000000000e+02 -1.315015189201783855e+06 -1.315021544416070450e+06 nan
-1.315021544416070450e+06 4.730261275272824423e+04 -3.650000000000002687e-01 4.000000000000000000e+02 -1.277227819121517474e+06 -1.277234176835804246e+06 nan
-1.277234176835804246e+06 5.644173424122524739e+04 -3.675000000000002709e-01 4.000000000000000000e+02 -1.271185281525569968e+06 -1.271191641739856685e+06 nan
-1.271191641739856685e+06 2.847976006942215008e+03 -3.700000000000002731e-01 4.000000000000000000e+02 -1.218858670467186719e+06 -1.218865033181473380e+06 nan
-1.218865033181473380e+06 2.444370642212006715e+04 -3.725000000000002753e-01 4.000000000000000000e+02 -1.160693056982549373e+06 -1.160699422196835978e+06 nan
-1.160699422196835978e+06 4.342949055186383339e+04 -3.750000000000002776e-01 4.000000000000000000e+02 -1.140970240208755946e+06 -1.140976607923042728e+06 nan
-1.140976607923042728e+06 9.297303607169691531e+03 -3.775000000000002798e-01 4.000000000000000000e+02 -1.060739993718077429e+06 -1.060746363932364155e+06 nan
-1.060746363932364155e+06 3.787399957430154609e+04 -3.800000000000002820e-01 4.000000000000000000e+02 -1.037518103410606156e+06 -1.037524476124892826e+06 nan
-1.037524476124892826e+06 1.144889784078191951e+04 -3.825000000000002842e-01 4.000000000000000000e+02 -1.017807141706629191e+06 -1.017813516920915921e+06 nan
-1.017813516920915921e+06 1.308698956365379127e+04 -3.850000000000002864e-01 4.000000000000000000e+02 -9.471940818613256561e+05 -9.472004595756123308e+05 nan
-9.472004595756123308e+05 1.951599890178491114e+04 -3.875000000000002887e-01 4.000000000000000000e+02 -9.323789143625068245e+05 -9.323852945767935598e+05 nan
-9.323852945767935598e+05 6.984002284722037075e+03 -3.900000000000002909e-01 4.000000000000000000e+02 -8.381717516596561763e+05 -8.381781343739428557e+05 nan
-8.381781343739428557e+05 4.805719448719454522e+04 -3.925000000000002931e-01 4.000000000000000000e+02 -8.321478868606711039e+05 -8.321542720749578439e+05 nan
-8.321542720749578439e+05 3.168896075508382637e+04 -3.950000000000002953e-01 4.000000000000000000e+02 -8.099324436908251373e+05 -8.099388314051118214e+05 nan
-8.099388314051118214e+05 9.482219015059527010e+03 -3.975000000000002975e-01 4.000000000000000000e+02 -7.993493244969522348e+05 -7.993557147112389794e+05 nan
-7.993557147112389794e+05 9.235586991319398294e+03 -4.000000000000002998e-01 4.000000000000000000e+02 -7.093389372043014737e+05 -7.093453299185881624e+05 nan
-7.093453299185881624e+05 2.780272378135178587e+04 -4.025000000000003020e-01 4.000000000000000000e+02 -7.042986846898595104e+05 -7.043050799041462597e+05 nan
-7.043050799041462597e+05 2.889581968155208597e+04 -4.050000000000003042e-01 4.000000000000000000e+02 -7.010235874067492550e+05 -7.010299851210359484e+05 nan
-7.010299851210359484e+05 3.056681237055256588e+03 -4.075000000000003064e-01 4.000000000000000000e+02 -6.544830308466786519e+05 -6.544894310609652894e+05 nan
-6.544894310609652894e+05 2.460007960673111302e+04 -4.100000000000003086e-01 4.000000000000000000e+02 -6.137516153693792876e+05 -6.137580180836659856e+05 nan
-6.137580180836659856e+05 3.445949005988657154e+04 -4.125000000000003109e-01 4.000000000000000000e+02 -6.074148440417587990e+05 -6.074212492560454411e+05 nan
-6.074212492560454411e+05 2.898889915586412098e+04 -4.150000000000003131e-01 4.000000000000000000e+02 -5.835783756094226846e+05 -5.835847833237093873e+05 nan
-5.835847833237093873e+05 3.720459007461986766e+04 -4.175000000000003153e-01 4.000000000000000000e+02 -5.244627024189773947e+05 -5.244691126332640415e+05 nan
-5.244691126332640415e+05 3.513223777481800062e+04 -4.200000000000003175e-01 4.000000000000000000e+02 -4.901130843136694748e+05 -4.901194970279561821e+05 nan
-4.901194970279561821e+05 1.280089354990193351e+04 -4.225000000000003197e-01 4.000000000000000000e+02 -4.851604679765616311e+05 -4.851668831908483407e+05 nan
-4.851668831908483407e+05 1.061306065590817707e+04 -4.250000000000003220e-01 4.000000000000000000e+02 -4.684459547315423260e+05 -4.684523724458290380e+05 nan
-4.684523724458290380e+05 9.159593155347589345e+03 -4.275000000000003242e-01 4.000000000000000000e+02 -3.981101009872292052e+05 -3.981165212015159195e+05 nan
-3.981165212015159195e+05 3.537404617360747943e+04 -4.300000000000003264e-01 4.000000000000000000e+02 -3.874420615412372281e+05 -3.874484842555239447e+05 nan
-3.874484842555239447e+05 2.933639189774986153e+04 -4.325000000000003286e-01 4.000000000000000000e+02 -3.688653944968006690e+05 -3.688718197110873880e+05 nan
-3.688718197110873880e+05 2.694634547491775447e+04 -4.350000000000003308e-01 4.000000000000000000e+02 -3.662107436019615852e+05 -3.662171713162482483e+05 nan
-3.662171713162482483e+05 7.775860849288432291e+03 -4.375000000000003331e-01 4.000000000000000000e+02 -3.640946193362243357e+05 -3.641010495505110011e+05 nan
-3.641010495505110011e+05 1.318255303483947728e+03 -4.400000000000003353e-01 4.000000000000000000e+02 -3.342506611888590269e+05 -3.342570939031456946e+05 nan
