logz logzerr logvol nlive logl logwt insert_order
-7.730573487085785018e+04 5.799165460385631377e+03 -5.500000000000001416e-02 4.000000000000000000e+02 -6.746075086320728587e+04 -6.746679857749397343e+04 nan
-6.746679857749397343e+04 9.177877155899079298e+03 -5.750000000000001638e-02 4.000000000000000000e+02 -6.136431736406787240e+04 -6.137036757835456228e+04 nan
-6.137036757835456228e+04 1.074443168047958534e+04 -6.000000000000001860e-02 4.000000000000000000e+02 -5.359544759233657533e+04 -5.360150030662326753e+04 nan
-5.360150030662326753e+04 1.418189099303307921e+04 -6.250000000000001388e-02 4.000000000000000000e+02 -3.727017146919101651e+04 -3.727622668347771105e+04 nan
-3.727622668347771105e+04 9.118466301489126636e+03 -6.500000000000001610e-02 4.000000000000000000e+02 -3.551602665185173100e+04 -3.552208436613842059e+04 nan
-3.552208436613842059e+04 8.269123129314431253e+02 -6.750000000000001832e-02 4.000000000000000000e+02 -3.284889437023110077e+04 -3.285495458451779268e+04 nan
-3.285495458451779268e+04 1.811519296985798746e+03 -7.000000000000002054e-02 4.000000000000000000e+02 -1.715706473781773821e+04 -1.716312745210442881e+04 nan
-1.716312745210442881e+04 7.505466313160871323e+03 -7.250000000000002276e-02 4.000000000000000000e+02 -1.622955382665160141e+04 -1.623561904093829253e+04 nan
-1.623561904093829253e+04 4.374129943462114625e+02 -7.500000000000002498e-02 4.000000000000000000e+02 -1.529236818511461570e+04 -1.529843589940130732e+04 nan
-1.529843589940130732e+04 6.730658242737172259e+02 -7.750000000000002720e-02 4.000000000000000000e+02 -1.369037459815623333e+04 -1.369644481244292547e+04 nan
-1.369644481244292547e+04 8.580519044369253834e+02 -8.000000000000002942e-02 4.000000000000000000e+02 -1.331107946517711571e+04 -1.331715217946380653e+04 nan
-1.331715217946380653e+04 7.997077746271528440e+02 -8.250000000000003164e-02 4.000000000000000000e+02 -1.327200896937257858e+04 -1.327808418365926991e+04 nan
-1.327808418365926991e+04 8.154244254757724093e+02 -8.500000000000003386e-02 4.000000000000000000e+02 -8.938558104259986067e+03 -8.944635818546677910e+03 nan
-8.944635818546677910e+03 2.046936822205931776e+03 -8.750000000000003608e-02 4.000000000000000000e+02 -7.439552530435129484e+03 -7.445632744721820927e+03 nan
-7.445632744721820927e+03 2.388178209132194297e+03 -9.000000000000003830e-02 4.000000000000000000e+02 -4.944812954210925454e+03 -4.950895668497616498e+03 nan
-4.950895668497616498e+03 3.161947522814638887e+03 -9.250000000000004052e-02 4.000000000000000000e+02 -4.896645240751130586e+03 -4.902730455037822139e+03 nan
-4.902730455037822139e+03 1.115277939613932176e+03 -9.500000000000004274e-02 4.000000000000000000e+02 -4.240305068249026590e+03 -4.246392782535717743e+03 nan
-4.246392782535717743e+03 1.281449753977211230e+03 -9.750000000000004496e-02 4.000000000000000000e+02 -3.514674634661262644e+03 -3.520764848947953851e+03 nan
-3.520764848947953851e+03 4.379797959008723183e+02 -1.000000000000000472e-01 4.000000000000000000e+02 -3.225575640616084911e+03 -3.231668354902776173e+03 nan
-3.231668354902776173e+03 4.943164819295473649e+02 -1.025000000000000494e-01 4.000000000000000000e+02 -2.587837541017983312e+03 -2.593932755304674629e+03 nan
-2.593932755304674629e+03 4.753428050105746365e+02 -1.050000000000000516e-01 4.000000000000000000e+02 -2.570568148849529280e+03 -2.576665863136220651e+03 nan
-2.576665863104518849e+03 4.608469209357414229e+02 -1.075000000000000538e-01 4.000000000000000000e+02 -1.635860750887978156e+03 -1.641960965174669582e+03 nan
-1.641960965174669582e+03 4.043196162432465712e+02 -1.100000000000000561e-01 4.000000000000000000e+02 -1.456083505706123560e+03 -1.462186219992814813e+03 nan
-1.462186219992814813e+03 6.691031287843171071e+01 -1.125000000000000583e-01 4.000000000000000000e+02 -1.137143277083728435e+03 -1.143248491370419742e+03 nan
-1.143248491370419742e+03 1.985452718704914616e+02 -1.150000000000000605e-01 4.000000000000000000e+02 -1.117617079507391736e+03 -1.123724793794083098e+03 nan
-1.123724793790764352e+03 1.756668312136626753e+02 -1.175000000000000627e-01 4.000000000000000000e+02 -7.449412163504449609e+02 -7.510514306371362636e+02 nan
-7.510514306371362636e+02 2.253115165265257929e+02 -1.200000000000000649e-01 4.000000000000000000e+02 -5.910117429933717403e+02 -5.971244572800630976e+02 nan
-5.971244572800630976e+02 2.687824454559358287e+02 -1.225000000000000672e-01 4.000000000000000000e+02 -5.188509515202399598e+02 -5.249661658069312580e+02 nan
-5.249661658069312580e+02 8.043666764621049481e+01 -1.250000000000000555e-01 4.000000000000000000e+02 -4.453592690705559107e+02 -4.514769833572472066e+02 nan
-4.514769833572472066e+02 9.271546362518319029e+01 -1.275000000000000577e-01 4.000000000000000000e+02 -4.385549849743861728e+02 -4.446751992610774664e+02 nan
-4.446740880888206675e+02 8.468007550497364377e+01 -1.300000000000000600e-01 4.000000000000000000e+02 -2.876003458392955849e+02 -2.937230601259868763e+02 nan
-2.937230601259868763e+02 7.500985873155595129e+01 -1.325000000000000622e-01 4.000000000000000000e+02 -2.695305676930240679e+02 -2.756557819797153570e+02 nan
-2.756557819654763080e+02 7.158663443435557383e+01 -1.350000000000000644e-01 4.000000000000000000e+02 -2.586827024693593557e+02 -2.648104167560506426e+02 nan
-2.648103972614877648e+02 6.611983214329036684e+01 -1.375000000000000666e-01 4.000000000000000000e+02 -2.550598640029802766e+02 -2.611900782896715896e+02 nan
-2.611636563099467594e+02 5.129706942480837739e+01 -1.400000000000000688e-01 4.000000000000000000e+02 -2.443533747867856221e+02 -2.504860890734769328e+02 nan
-2.504860660173442568e+02 7.100355321445828594e+00 -1.425000000000000711e-01 4.000000000000000000e+02 -2.070820646924178732e+02 -2.132172789791091816e+02 nan
-2.132172789791091816e+02 1.714266285792032463e+01 -1.450000000000000733e-01 4.000000000000000000e+02 -1.999898754263552121e+02 -2.061275897130465182e+02 nan
-2.061267564039742979e+02 1.205275715654879676e+01 -1.475000000000000755e-01 4.000000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.916180343702074254e+02 8.460856285142622113e+00 -1.500031302181186188e-01 3.990000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.909248874396314193e+02 3.455140353204898540e-01 -1.525125418235443731e-01 3.980000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.905194224148512490e+02 1.060787757914425505e-01 -1.550282664207916772e-01 3.970000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.902317403840634711e+02 1.698834175074835084e-01 -1.575503358535015330e-01 3.960000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.900085968577476763e+02 1.836677727908038182e-01 -1.600787822068601984e-01 3.950000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.898262753176193200e+02 1.325524005280556139e-01 -1.626136378100482560e-01 3.940000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.896721246496960589e+02 1.427260250750219672e-01 -1.651549352387208236e-01 3.930000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.895385932659995376e+02 1.929044977054245602e-01 -1.677027073175195171e-01 3.920000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.894208102372871565e+02 1.678377539192752177e-01 -1.702569871226162768e-01 3.910000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.893154497271845287e+02 1.292105244846804002e-01 -1.728178079842899451e-01 3.900000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.892201395519253708e+02 1.233851392880436215e-01 -1.753852034895357626e-01 3.890000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.891331281787233820e+02 1.188438404663348796e-01 -1.779592074847086147e-01 3.880000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.890530854742547717e+02 1.244815523149092051e-01 -1.805398540782002514e-01 3.870000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.889789775048481317e+02 1.676868702341529627e-01 -1.831271776431512011e-01 3.860000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.889099846357419779e+02 1.383750476830687415e-01 -1.857212128201978507e-01 3.850000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.888454461166876115e+02 1.438170429037932962e-01 -1.883219945202552204e-01 3.840000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.887848214967092986e+02 1.493041959265489216e-01 -1.909295579273360965e-01 3.830000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.887276630845032344e+02 1.287705583056549252e-01 -1.935439385014069147e-01 3.820000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.886735958646948461e+02 1.436936341941190687e-01 -1.961651719812811390e-01 3.810000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.886223025716230097e+02 1.385665876148559350e-01 -1.987932943875506397e-01 3.800000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.885735124086439782e+02 1.363863900718957356e-01 -2.014283420255557344e-01 3.790000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.885269923940912804e+02 1.318309391297613764e-01 -2.040703514883943914e-01 3.780000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.884825406325085169e+02 1.090408393012273769e-01 -2.067193596599713190e-01 3.770000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.884399810189954678e+02 1.203882435321220051e-01 -2.093754037180875771e-01 3.760000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.883991590253084780e+02 1.146413388410919554e-01 -2.120385211375712675e-01 3.750000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.883599383129243847e+02 1.046055837752930401e-01 -2.147087496934501627e-01 3.740000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.883221979856537303e+02 9.080401674878128826e-02 -2.173861274641665509e-01 3.730000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.882858303421441803e+02 8.375323737113182787e-02 -2.200706928348355462e-01 3.720000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.882507390229486361e+02 8.475658729682873649e-02 -2.227624845005469756e-01 3.710000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.882168374718476400e+02 8.095275139054858293e-02 -2.254615414697119791e-01 3.700000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.881840476495622454e+02 7.722793982869426144e-02 -2.281679030674549080e-01 3.690000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.881522989517516748e+02 6.646607384272115726e-02 -2.308816089390511583e-01 3.680000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.881215272935583869e+02 6.388185589580379353e-02 -2.336026990534118275e-01 3.670000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.880916743308543175e+02 7.190503600535741446e-02 -2.363312137066158614e-01 3.660000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.880626867944012020e+02 6.944872709272856270e-02 -2.390671935254906066e-01 3.650000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.880345159178312997e+02 6.104133236314474020e-02 -2.418106794712414631e-01 3.640000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.880071169440185486e+02 5.640629873278629053e-02 -2.445617128431313569e-01 3.630000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.879804486972919904e+02 6.059123279334191481e-02 -2.473203352822110901e-01 3.620000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.879544732112260874e+02 5.640398272465883128e-02 -2.500865887751012040e-01 3.610000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.879291554035622767e+02 5.323585517505999287e-02 -2.528605156578264124e-01 3.600000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.879044627912767567e+02 6.306946578183812713e-02 -2.556421586197032414e-01 3.590000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.878803652399880377e+02 5.931156755509129491e-02 -2.584315607072817933e-01 3.580000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.878568347428546872e+02 6.350752034311654692e-02 -2.612287653283430489e-01 3.570000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.878338452248942474e+02 6.291315116798246176e-02 -2.640338162559516810e-01 3.560000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.878113723692947019e+02 6.902862177004687183e-02 -2.668467576325663226e-01 3.550000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.877893934628174577e+02 6.552908922665504066e-02 -2.696676339742076767e-01 3.540000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.877678872578277378e+02 6.385415943965896957e-02 -2.724964901746853574e-01 3.530000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.877468338488515087e+02 6.395937064662786387e-02 -2.753333715098850165e-01 3.520000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.877262145618613545e+02 6.200542621266071086e-02 -2.781783236421163097e-01 3.510000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.877060118547479135e+02 5.981378530520634756e-02 -2.810313926245227578e-01 3.500000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.876862092276477938e+02 6.876203542223260912e-02 -2.838926249055549467e-01 3.490000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.876667911419792176e+02 6.945125303487334478e-02 -2.867620673335077863e-01 3.480000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.876477429471899256e+02 6.915436150615097977e-02 -2.896397671611229407e-01 3.470000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.876290508143524676e+02 6.959467006336873818e-02 -2.925257720502578707e-01 3.460000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.876107016758526242e+02 6.277888307161884340e-02 -2.954201300766223781e-01 3.450000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.875926831705122595e+02 6.724175977788289515e-02 -2.983228897345837627e-01 3.440000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.875749835935694989e+02 6.604011257825388725e-02 -3.012340999420421994e-01 3.430000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.875575918510088513e+02 6.417816039770654624e-02 -3.041538100453769489e-01 3.420000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.875404974177956490e+02 6.492969692246056135e-02 -3.070820698244652869e-01 3.410000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.875236902996205117e+02 6.190506740236449701e-02 -3.100189294977749865e-01 3.400000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.875071609978058973e+02 6.629801683057730266e-02 -3.129644397275317957e-01 3.390000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.874909004770663046e+02 6.757808297613472626e-02 -3.159186516249632981e-01 3.380000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.874749001358478608e+02 6.254761486242241264e-02 -3.188816167556203784e-01 3.370000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.874591517790037187e+02 6.416981934213998595e-02 -3.218533871447778472e-01 3.360000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.874436475925879506e+02 6.404008925013736364e-02 -3.248340152829156668e-01 3.350000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.874283801205737063e+02 6.081303714549766287e-02 -3.278235541312816692e-01 3.340000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.874133422433222336e+02 6.243434977674822139e-02 -3.308220571275382604e-01 3.330000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.873985271576468392e+02 6.205808776891271611e-02 -3.338295781914935589e-01 3.320000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.873839283583322413e+02 5.894729864117455309e-02 -3.368461717309191861e-01 3.310000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.873695396209836588e+02 5.492781447965448122e-02 -3.398718926474561530e-01 3.300000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.873553549860922942e+02 5.387113648654102971e-02 -3.429067963426101762e-01 3.290000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.873413687442153446e+02 5.696825530494848550e-02 -3.459509387238383082e-01 3.280000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.873275754221781426e+02 5.553585201304822583e-02 -3.490043762107286618e-01 3.270000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.873139697702149249e+02 5.883331544077118752e-02 -3.520671657412743905e-01 3.260000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.873005467499728809e+02 5.764492166925977434e-02 -3.551393647782445373e-01 3.250000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.872873015233105605e+02 5.810712546879102935e-02 -3.582210313156526382e-01 3.240000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.872742294418286519e+02 5.886286583864801941e-02 -3.613122238853254675e-01 3.230000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.872613260370759747e+02 6.183083748970202159e-02 -3.644130015635737019e-01 3.220000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.872485870113796693e+02 6.191107524113743238e-02 -3.675234239779661682e-01 3.210000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.872360082292519223e+02 6.424552937407120023e-02 -3.706435513142097848e-01 3.200000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.872235857093305071e+02 6.321569193781885476e-02 -3.737734443231374715e-01 3.190000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.872113156168139767e+02 6.501407047784987792e-02 -3.769131643278051946e-01 3.180000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.871991942563550992e+02 6.634848472950498344e-02 -3.800627732307014228e-01 3.170000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.871872180653801081e+02 6.905186934191151482e-02 -3.832223335210699355e-01 3.160000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.871753836078031270e+02 6.854205991080682125e-02 -3.863919082823489837e-01 3.150000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.871636875681083438e+02 6.918384143350665705e-02 -3.895715611997286887e-01 3.140000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.871521267457740976e+02 6.700824130825487612e-02 -3.927613565678288454e-01 3.130000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.871406980500157715e+02 6.587254340469211877e-02 -3.959613592984996822e-01 3.120000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.871293984948256650e+02 6.486654272111928854e-02 -3.991716349287479093e-01 3.110000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.871182251942899484e+02 6.133403986609068520e-02 -4.023922496287901107e-01 3.100000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.871071753581643975e+02 6.100927536546000424e-02 -4.056232702102365861e-01 3.090000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.870962462876919403e+02 6.294037327142754101e-02 -4.088647641344075878e-01 3.080000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.870854353716461560e+02 5.783269640533660744e-02 -4.121167995207848933e-01 3.070000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.870747400825866009e+02 5.793166024265215125e-02 -4.153794451556012679e-01 3.060000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.870641579733120636e+02 5.555902331656636939e-02 -4.186527705005704258e-01 3.050000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.870536866734995840e+02 5.417868303093820170e-02 -4.219368457017603768e-01 3.040000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.870433238865177259e+02 5.294832974049292623e-02 -4.252317415986129334e-01 3.030000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.870330673864031326e+02 5.132521098102899720e-02 -4.285375297331124322e-01 3.020000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.870229150149906445e+02 4.778773083048261372e-02 -4.318542823591063340e-01 3.010000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.870128646791876577e+02 5.203150187833155416e-02 -4.351820724517809769e-01 3.000000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.870029143483839960e+02 5.223905263265769122e-02 -4.385209737172955924e-01 2.990000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.869930620519895115e+02 5.378947278942540489e-02 -4.418710606025775811e-01 2.980000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.869833058770917376e+02 5.602619562036581513e-02 -4.452324083052824344e-01 2.970000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.869736439662266605e+02 5.514555996282677341e-02 -4.486050927839216884e-01 2.960000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.869640745152562999e+02 5.868774796293549367e-02 -4.519891907681622412e-01 2.950000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.869545957713466748e+02 5.728863212975401215e-02 -4.553847797693004740e-01 2.940000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.869452060310409252e+02 5.993983839050965462e-02 -4.587919380909147860e-01 2.930000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.869359036384218768e+02 6.122283697755188936e-02 -4.622107448397003715e-01 2.920000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.869266869833594171e+02 6.205930043276250418e-02 -4.656412799364896271e-01 2.910000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.869175544998378484e+02 6.006512463193287854e-02 -4.690836241274624063e-01 2.900000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.869085046643588726e+02 5.735218072827874547e-02 -4.725378589955499531e-01 2.890000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.868995359944163397e+02 5.533847605140627263e-02 -4.760040669720361772e-01 2.880000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.868906470470385841e+02 5.556656527374697480e-02 -4.794823313483609906e-01 2.870000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.868818364173952489e+02 5.651296778889852018e-02 -4.829727362881295338e-01 2.860000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.868731027374646203e+02 5.631332592198707437e-02 -4.864753668393316244e-01 2.850000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.868644446747589711e+02 5.504150473006617222e-02 -4.899903089467760875e-01 2.840000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
-1.868558609311044165e+02 5.221036418084451514e-02 -4.935176494647445233e-01 2.830000000000000000e+02 -1.854790703230674183e+02 -1.916180348701753928e+02 nan
