weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -1.311278271343004704e+09 7.369874428765221808e-01 4.363498248622499354e-02 2.989026083909714915e-01
0.000000000000000000e+00 -1.180156866577507973e+09 8.330609765905717667e-01 1.569187612399901566e-01 3.687410585003064734e-01
0.000000000000000000e+00 -1.006853476978987932e+09 7.956046993412715373e-01 9.581670379455764497e-01 1.196830273317860405e-01
0.000000000000000000e+00 -9.894107041561512947e+08 7.141006763566386528e-01 3.187217854235602221e-02 3.662336971641166894e-01
0.000000000000000000e+00 -9.589994629004485607e+08 9.600343056239912798e-01 2.508914651571773069e-01 6.482128452821357412e-01
0.000000000000000000e+00 -9.199262878741985559e+08 9.641843674647404550e-01 4.984902422658299415e-01 3.297553012971377040e-01
0.000000000000000000e+00 -7.332520519514107704e+08 9.217043622736462716e-01 3.602649072261114860e-01 1.722807439581230948e-01
0.000000000000000000e+00 -6.725127718436510563e+08 7.738642505483711576e-01 1.130352065804270945e-01 4.485917569408888195e-01
0.000000000000000000e+00 -5.337198880881822109e+08 8.683937584385325037e-01 7.264885904075440992e-01 1.580418243929579969e-01
0.000000000000000000e+00 -4.857880915387402177e+08 8.144159736024989549e-01 8.598755425632127469e-01 1.826059057296034460e-01
0.000000000000000000e+00 -3.689576084892379642e+08 7.824734272480018404e-01 1.591293922598607802e-01 1.289344071528059077e-01
0.000000000000000000e+00 -3.515855976875696778e+08 9.085536420835328419e-01 5.427478109007577434e-01 2.781057081498414796e-01
0.000000000000000000e+00 -3.411760505266551971e+08 7.919864557740942113e-01 1.689865668956429534e-01 4.359277857226164787e-01
0.000000000000000000e+00 -3.008503243464618921e+08 7.833449390336948426e-01 1.715462475228046735e-01 1.402365361168464997e-01
0.000000000000000000e+00 -2.730908995921366811e+08 7.248563969846870680e-01 9.811620094933444225e-01 1.371610528042133126e-02
0.000000000000000000e+00 -2.548585870895830393e+08 7.385036352989550190e-01 1.101233244467858530e-01 5.527380321327726165e-01
0.000000000000000000e+00 -2.088904751361754537e+08 7.861773317118728732e-01 8.378178026274570867e-01 1.747524419882076074e-01
0.000000000000000000e+00 -1.883447400029111505e+08 9.209128689155815506e-01 9.174737136984486563e-01 4.034505331783547755e-01
0.000000000000000000e+00 -1.153316963331962675e+08 8.224229640409060904e-01 2.753671453105348554e-01 4.211171019376673819e-01
0.000000000000000000e+00 -1.041568400886937976e+08 9.466584220289355756e-01 9.728118718762532868e-01 4.334059003688486289e-01
0.000000000000000000e+00 -8.810355550938016176e+07 7.330614442062081126e-01 8.821982468484251827e-01 1.988646838787775373e-01
0.000000000000000000e+00 -8.233208760607308149e+07 6.660370941975953807e-01 9.810356677811893356e-02 1.346447161455822661e-01
0.000000000000000000e+00 -7.672509398745688796e+07 7.488636750105533979e-01 1.950575010495313455e-01 4.421612428995218558e-01
0.000000000000000000e+00 -7.098951433103813231e+07 8.279067141838566402e-01 7.142822674644402348e-01 3.212062121388981062e-01
0.000000000000000000e+00 -7.053249439201629162e+07 7.397136937555355285e-01 1.975197767810690230e-01 1.395710544999380076e-01
0.000000000000000000e+00 -6.271297463908394426e+07 8.073015740025983877e-01 3.343192705998109249e-01 1.576048341016643706e-01
0.000000000000000000e+00 -6.025879598422750831e+07 7.428288648907428460e-01 8.001797971284536626e-01 9.620676974566388928e-02
0.000000000000000000e+00 -5.899039230457479507e+07 6.231401023995967181e-01 6.318346675911923338e-02 4.619711503480696813e-01
0.000000000000000000e+00 -5.470192976400094479e+07 7.080426453184909263e-01 3.055548859038959009e-02 7.494630767938071925e-01
0.000000000000000000e+00 -5.034382831444657594e+07 7.182353431914202391e-01 8.729565398038171553e-01 2.250080603170377946e-01
0.000000000000000000e+00 -4.628346682293678820e+07 9.392826809452315961e-01 2.965583830636361329e-01 7.220602430934877081e-01
0.000000000000000000e+00 -4.284695092042376846e+07 7.895860654131321432e-01 2.060713321392402264e-01 6.608285335034251862e-01
0.000000000000000000e+00 -4.233924357075405866e+07 8.899382773535319258e-01 5.949192714419418992e-01 4.243877693606085133e-01
0.000000000000000000e+00 -4.102968355693140626e+07 7.996400415364427472e-01 1.655248547918176660e-01 7.217995115308456500e-01
0.000000000000000000e+00 -4.054471511917070299e+07 8.489629521232586740e-01 6.032437699129575837e-01 3.710909168729183971e-01
0.000000000000000000e+00 -3.785434179701622576e+07 6.657330799159389967e-01 1.360003220519321321e-01 3.399236378844610051e-01
0.000000000000000000e+00 -3.318362773360422254e+07 9.290190544240758408e-01 3.459835166139388907e-01 6.810613823510432985e-01
0.000000000000000000e+00 -3.044367953379980847e+07 6.284986394795467612e-01 1.001129421354398641e-01 4.625827256400550924e-01
0.000000000000000000e+00 -2.733066571585050970e+07 6.946492790175101684e-01 1.922442589558521764e-01 1.422137104808229857e-02
0.000000000000000000e+00 -2.696817715651212633e+07 6.097638021098148453e-01 7.630847787951799965e-02 5.584142564738521219e-01
0.000000000000000000e+00 -2.264842870744477212e+07 6.480153784491347047e-01 1.427425790899127245e-01 5.282359096715738556e-02
0.000000000000000000e+00 -1.977821811926947907e+07 7.839445232060067159e-01 5.321437936626994825e-01 2.761237454363183463e-01
0.000000000000000000e+00 -1.919007701222366840e+07 7.574712669359281447e-01 2.750423905317765927e-01 4.930694761991998298e-01
0.000000000000000000e+00 -1.692383038014327735e+07 6.337590101094584538e-01 5.028756772566156386e-02 7.149007397268365427e-01
0.000000000000000000e+00 -1.185850577408487163e+07 6.499627444316856684e-01 8.527329111599954992e-01 9.288155286863919446e-02
0.000000000000000000e+00 -1.165066473537054285e+07 7.764674959414752387e-01 6.989553204956590049e-01 3.556849821206741202e-01
0.000000000000000000e+00 -1.161831571781990118e+07 7.803170408013696546e-01 9.123731959238753353e-01 3.915372583657181771e-01
0.000000000000000000e+00 -1.137323588955624774e+07 6.342712921991295882e-01 1.571414478046179175e-01 4.340409644223726104e-01
0.000000000000000000e+00 -1.116428024002037384e+07 6.640329977623898872e-01 8.106861691263426151e-01 2.984078053559291455e-02
0.000000000000000000e+00 -9.171334905045501888e+06 5.613903035100581418e-01 8.751290732574146247e-02 2.051856487434442489e-01
0.000000000000000000e+00 -8.770237340033058077e+06 5.664824516483013550e-01 9.549451244805962080e-02 1.207717637616060324e-01
0.000000000000000000e+00 -7.254410568769305944e+06 6.405399769431726620e-01 1.947114584466919096e-01 3.302968490837546733e-01
0.000000000000000000e+00 -6.809794280374442227e+06 7.179856805998716673e-01 3.176534154963880363e-01 3.843869628539819949e-01
0.000000000000000000e+00 -6.444567624782902189e+06 9.353716604952434510e-01 6.813834903382316455e-01 5.193591864500468613e-01
0.000000000000000000e+00 -5.999688251480379142e+06 6.697629434217458044e-01 2.550379731717232756e-01 8.717966242487396045e-02
0.000000000000000000e+00 -4.529489568455453031e+06 8.689434469218014767e-01 3.632000260546977000e-01 6.911874790057230822e-01
0.000000000000000000e+00 -3.807541174275565427e+06 7.165499908224102210e-01 4.567043328586750661e-01 3.009815985425329243e-01
0.000000000000000000e+00 -3.565179171531415079e+06 6.478447881876211456e-01 8.313190838652930736e-01 2.948700351984904211e-01
0.000000000000000000e+00 -3.385183761301127728e+06 9.228623728838613038e-01 2.824849412584304886e-01 7.829017056250610063e-01
0.000000000000000000e+00 -3.139404727071012370e+06 7.020156123806637893e-01 8.516654319382408467e-01 3.674399113352250223e-01
0.000000000000000000e+00 -3.137640762011265382e+06 5.789118245079600822e-01 1.635408146459352841e-01 5.267956565263165469e-02
0.000000000000000000e+00 -2.127069713353944942e+06 6.393324742543392558e-01 6.862867625161196417e-01 9.962589677634070551e-02
0.000000000000000000e+00 -2.071882038311193464e+06 7.208239176541562099e-01 8.140333391760499193e-01 3.900408103208500288e-01
0.000000000000000000e+00 -1.823763261321206344e+06 6.735347182062736415e-01 4.335078753223975401e-01 2.007671538340292106e-01
0.000000000000000000e+00 -1.777618296746245585e+06 6.364503833545849254e-01 1.472889859129928869e-01 7.146425996838680073e-01
0.000000000000000000e+00 -1.650289422343458980e+06 6.511875686164532162e-01 6.936454245059742174e-01 2.834361127253801627e-01
0.000000000000000000e+00 -1.419719573608714389e+06 6.171077221492466958e-01 7.560077683426984496e-01 2.571850385307631326e-01
0.000000000000000000e+00 -1.397342916798539693e+06 4.993101366289258713e-01 8.617660645104108230e-02 6.012087649093305064e-01
0.000000000000000000e+00 -1.376074084049938247e+06 5.197928220630247953e-01 9.365010993484678137e-01 1.249517076923344350e-01
0.000000000000000000e+00 -1.341215854778496781e+06 7.028281092435160193e-01 2.920644378726661161e-01 6.303239504429500872e-01
0.000000000000000000e+00 -1.328288160877387971e+06 6.676552620357245615e-01 3.215661401164081612e-01 4.689041684688527445e-01
0.000000000000000000e+00 -1.210013649998820387e+06 7.069480819194370325e-01 6.425476262472410438e-01 3.860100912838055898e-01
0.000000000000000000e+00 -1.188878934654602315e+06 6.486881582379036004e-01 5.381477512029361199e-01 1.084531039741515324e-01
0.000000000000000000e+00 -1.156887759985818062e+06 7.017630385838921070e-01 2.917855553198935858e-01 6.401673074464717672e-01
0.000000000000000000e+00 -1.155917464330109535e+06 4.383218372038940602e-01 5.095329672777670904e-02 2.819050858750276056e-01
0.000000000000000000e+00 -1.106946819930876140e+06 4.870229516414230631e-01 9.734592207193526470e-02 5.270478150131931994e-01
0.000000000000000000e+00 -9.437533279357926222e+05 4.490106787642723640e-01 7.137192816399839934e-02 3.771774268146785847e-01
0.000000000000000000e+00 -8.688431392104252009e+05 6.844145337607810964e-01 9.678816803451025796e-01 4.068069010410305664e-01
0.000000000000000000e+00 -6.916681610375499586e+05 5.488152913711246139e-01 2.116992140936435618e-01 7.239771865798938499e-03
0.000000000000000000e+00 -6.807977688594344072e+05 7.174670404742268248e-01 8.543684589164575183e-01 4.229462219056596695e-01
0.000000000000000000e+00 -6.212987028161160415e+05 8.889204759720372717e-01 9.677990268208958025e-01 5.106093931764341676e-01
0.000000000000000000e+00 -5.293725072777674068e+05 6.525932938118995663e-01 2.465070980834016545e-01 6.807073369023134424e-01
0.000000000000000000e+00 -4.804185293021386024e+05 4.344482246505891876e-01 8.825216770624710882e-02 3.191725171214508938e-01
0.000000000000000000e+00 -4.675948436637725681e+05 6.100632408569101051e-01 4.087417886439586034e-01 3.944255340279168021e-02
0.000000000000000000e+00 -3.843462647381522693e+05 5.335945157684094386e-01 2.189132938977343956e-01 3.941301119782791851e-01
0.000000000000000000e+00 -3.635748825292561087e+05 6.591080425995253789e-01 6.044895092384980906e-01 3.922899268316967225e-01
0.000000000000000000e+00 -3.434035198936839588e+05 5.525899488553140948e-01 9.094290776760470818e-01 3.361725953558616364e-01
0.000000000000000000e+00 -3.222621974175559008e+05 5.978497597035723476e-01 4.648315094879139631e-01 1.431604491078443120e-01
0.000000000000000000e+00 -3.115885422725354438e+05 6.123031077256468890e-01 9.589695024045896687e-02 7.795696345608079669e-01
0.000000000000000000e+00 -2.782141738107184647e+05 5.129088904936813798e-01 2.009410004107380354e-01 4.741530819759720572e-01
0.000000000000000000e+00 -2.562781329411975457e+05 4.927888678556694435e-01 1.863598181897561101e-01 4.182323788293506039e-01
0.000000000000000000e+00 -2.477019999380295631e+05 5.253372436241310339e-01 1.241980209682054248e-01 7.129792433095433202e-01
0.000000000000000000e+00 -2.470898957510132459e+05 6.417371048384720167e-01 5.548902418639023448e-01 3.964449822727845740e-01
0.000000000000000000e+00 -2.372179120991444797e+05 5.602240692999784777e-01 6.667120234597377904e-01 2.304521713438061337e-01
0.000000000000000000e+00 -2.371522765612360381e+05 5.560367296093687850e-01 2.513112645100281650e-01 5.281853384578162336e-01
0.000000000000000000e+00 -2.180112765066643769e+05 4.185011574415231639e-01 9.751457447935275580e-01 4.454172139215240023e-02
0.000000000000000000e+00 -2.080471881727116415e+05 5.776246110151911362e-01 4.425407871369985147e-01 4.741766877532205271e-02
0.000000000000000000e+00 -1.956931556458694686e+05 7.338914590575464914e-01 5.163848152709398232e-01 5.374390295744441159e-01
0.000000000000000000e+00 -1.732696284437266877e+05 6.925305733111752904e-01 4.766230765519269275e-01 5.193434520313644498e-01
0.000000000000000000e+00 -1.682603880524167034e+05 6.186030911454625247e-01 4.556443421343036038e-01 4.173104103854653468e-01
0.000000000000000000e+00 -1.524149745837257069e+05 8.894478811248405226e-01 6.021894983081634845e-01 6.476774861550992357e-01
0.000000000000000000e+00 -1.374478627572213009e+05 5.644624991254801882e-01 4.788123622340277885e-01 2.268275982702481208e-01
0.000000000000000000e+00 -1.368016629596347339e+05 4.238067026323180109e-01 1.394034181541220496e-01 1.739634306517613416e-01
0.000000000000000000e+00 -1.260774656951875659e+05 3.317840511378609136e-01 3.849319173660248339e-02 4.113311722008585747e-01
0.000000000000000000e+00 -1.254560859227735637e+05 4.241366447852710220e-01 1.444196962451641530e-01 5.207989796458500908e-02
0.000000000000000000e+00 -1.183134333590074384e+05 2.983824995402102331e-01 6.882550393020880897e-03 3.706312999615110071e-01
0.000000000000000000e+00 -1.128235797162295057e+05 5.375430247425104779e-01 3.490193499846613312e-01 1.313779053425785381e-01
0.000000000000000000e+00 -1.068543225080050470e+05 5.568946949675581681e-01 4.895617898610891139e-01 2.607173432122940060e-01
0.000000000000000000e+00 -1.001148568741273775e+05 5.055795771191607946e-01 7.370090081786294656e-01 2.472425786677653337e-01
0.000000000000000000e+00 -9.595575174816061917e+04 5.068301168386125655e-01 2.313731733258446166e-01 5.567975907416976566e-01
0.000000000000000000e+00 -9.256569756590886391e+04 3.243355422079113870e-01 4.592526488912895832e-02 2.683889330266863160e-01
0.000000000000000000e+00 -9.219473946843504382e+04 6.557619992642640394e-01 8.309764302700571870e-01 4.381084247622251127e-01
0.000000000000000000e+00 -8.693462380589640816e+04 5.502695113353824885e-01 3.249876551185457707e-01 4.629626861835551832e-01
0.000000000000000000e+00 -8.493481843536806991e+04 4.889880389481443546e-01 7.270422463796468726e-01 1.618469306821800346e-01
0.000000000000000000e+00 -8.067897178316960344e+04 6.422976892561748086e-01 9.334873630685553980e-01 4.350862112933230330e-01
0.000000000000000000e+00 -7.682138199918318423e+04 5.069763354536247491e-01 3.001162772714542903e-01 2.948239911245114087e-01
0.000000000000000000e+00 -7.428953285727665934e+04 6.922370769920711542e-01 4.265816476103022614e-01 6.246232494530721269e-01
0.000000000000000000e+00 -7.081666755565303902e+04 7.312969527787693824e-01 4.623375366619916216e-01 6.386319030509274297e-01
0.000000000000000000e+00 -5.933754322252181009e+04 6.572067618813193235e-01 5.928484451345319428e-01 4.801978182551787100e-01
0.000000000000000000e+00 -5.808143316041809885e+04 6.619893563812804249e-01 4.031022703786990569e-01 6.250654211720513276e-01
0.000000000000000000e+00 -5.652703574309043324e+04 5.229717781256358888e-01 4.825094839119981049e-01 1.588764117235342832e-01
0.000000000000000000e+00 -5.640034492461320042e+04 5.163983233628605118e-01 5.855165051026295364e-01 2.304185725841506605e-01
0.000000000000000000e+00 -5.519269906671459466e+04 4.670046753233229042e-01 2.537471376145734592e-01 2.293578010619222729e-01
0.000000000000000000e+00 -5.394167618779679469e+04 8.414205018509423040e-01 1.526381923907742522e-01 8.445520605859532237e-01
0.000000000000000000e+00 -5.333911893162998604e+04 3.355146690781302121e-01 4.508488103985452966e-02 6.540855489594323835e-01
0.000000000000000000e+00 -5.296556051036075223e+04 5.187581979927867737e-01 4.381117514501338128e-01 6.869591096447724698e-02
0.000000000000000000e+00 -5.030495473851407587e+04 2.626482756901127313e-01 8.474647968250370589e-03 2.765213851824299685e-01
0.000000000000000000e+00 -5.002206101362509071e+04 6.731958087232809973e-01 1.962098599807391430e-01 7.922170132796070297e-01
0.000000000000000000e+00 -4.928619601137508289e+04 6.507952795803021440e-01 6.737796137131999430e-01 4.650518325167917189e-01
0.000000000000000000e+00 -4.697547849894734100e+04 7.775306226535133591e-01 6.021242730127183140e-01 5.914624896670772625e-01
0.000000000000000000e+00 -4.251187716820000060e+04 5.247711783633622895e-01 5.252108349985405988e-01 3.039406997939536614e-01
0.000000000000000000e+00 -4.162842680423623824e+04 4.126670952783897395e-01 8.496365212906327180e-01 1.845624104138260391e-01
0.000000000000000000e+00 -3.932095350261092972e+04 5.182796503517885789e-01 2.123604137749094400e-01 6.950621026842306316e-01
0.000000000000000000e+00 -3.316229438763327926e+04 7.690655686778887778e-01 5.830694263730663573e-01 6.104575696053340383e-01
0.000000000000000000e+00 -2.738147913500588402e+04 4.792122751625359500e-01 6.085313759820026869e-01 2.150935693113538161e-01
0.000000000000000000e+00 -2.562216041876544477e+04 4.835901851538035867e-01 3.909050887238035843e-01 1.286232262965929518e-01
0.000000000000000000e+00 -2.495769970270542399e+04 5.638514541453669704e-01 7.212335878407931666e-01 4.115729178509348607e-01
0.000000000000000000e+00 -2.473811630657207934e+04 8.448459141617085111e-01 9.339975559770644642e-01 5.548109055449210736e-01
0.000000000000000000e+00 -2.403483764753816649e+04 3.966045166035904179e-01 8.285975663737275010e-01 1.746964794181047331e-01
0.000000000000000000e+00 -2.253709387016989422e+04 4.234123287666301527e-01 2.444864796630185078e-01 2.069016878598154419e-01
0.000000000000000000e+00 -2.229085327210515243e+04 3.609620951616213658e-01 7.783451190004264664e-02 7.001591290588552452e-01
0.000000000000000000e+00 -2.205979239921275803e+04 3.612371148860046288e-01 8.853255306793522683e-01 1.216151583485947096e-02
0.000000000000000000e+00 -1.936416554273070142e+04 5.909569696703063091e-01 4.560480417457245528e-01 5.240072447842105685e-01
0.000000000000000000e+00 -1.881207968030471966e+04 4.767611059349367020e-01 3.733073005642526532e-01 3.222771777320432296e-01
0.000000000000000000e+00 -1.823450605707366049e+04 2.496097499555269827e-01 3.987608633151451532e-02 3.755516490946797514e-01
0.000000000000000000e+00 -1.734512072262293805e+04 4.109672689179665328e-01 2.421443866608852247e-01 1.926979101148565965e-01
0.000000000000000000e+00 -1.613567468288471719e+04 5.002568789261044868e-01 5.363966237571625717e-01 3.515934002706671002e-01
0.000000000000000000e+00 -1.559502428995448645e+04 2.681361131045120194e-01 6.760652726811644531e-02 1.245859749373685599e-01
0.000000000000000000e+00 -1.558228123558044535e+04 4.032965939452251014e-01 2.336483701907339228e-01 3.225274950769988491e-01
0.000000000000000000e+00 -1.388459784540265173e+04 4.755900837406867865e-01 4.776884962390653966e-01 2.948095626435505157e-01
0.000000000000000000e+00 -1.299803811411947390e+04 4.614541949158593725e-01 5.414291090321412536e-01 2.375124697881079161e-01
0.000000000000000000e+00 -1.274298074966897912e+04 6.459832970521071083e-01 4.716960561319913925e-01 6.138352902083559215e-01
0.000000000000000000e+00 -1.204454668090222913e+04 2.204420048274954302e-01 2.762467160869341853e-02 3.850310540565788919e-01
0.000000000000000000e+00 -1.131305766507198314e+04 4.840989114111063918e-01 3.093480703833602075e-01 5.661374386653924562e-01
0.000000000000000000e+00 -9.368685322821062073e+03 6.232793078601143177e-01 5.506090497341219470e-01 5.377042248320922369e-01
0.000000000000000000e+00 -9.225149244786538475e+03 4.850267466995152876e-01 4.383771866463737066e-01 4.025864788742563594e-01
0.000000000000000000e+00 -9.175468066881792765e+03 2.809166196631271983e-01 9.750680060113431358e-01 5.556169026671597955e-02
0.000000000000000000e+00 -8.974374603121592372e+03 4.660543292726405662e-01 3.824034017928473750e-01 4.026396580891354882e-01
0.000000000000000000e+00 -8.906714211479786172e+03 7.412988186937966573e-01 6.502777856982173699e-01 5.938794101502193890e-01
0.000000000000000000e+00 -8.836449660429711003e+03 4.807284749779523469e-01 6.679287176138224424e-01 3.681337166429001773e-01
0.000000000000000000e+00 -8.692545298041888600e+03 4.415270007186549162e-01 4.121457450725540816e-01 8.950601849244343988e-02
0.000000000000000000e+00 -8.479693077460815402e+03 4.340853400964234110e-01 6.174717256845678737e-01 2.541440716027019153e-01
0.000000000000000000e+00 -7.972635620691628901e+03 5.584672114077953164e-01 9.893413936105818207e-01 4.436690940964748142e-01
0.000000000000000000e+00 -7.939281733813371829e+03 7.510774043244210496e-01 4.976652227714427612e-01 7.137094798539872498e-01
0.000000000000000000e+00 -6.729548995377047504e+03 9.619111197350311837e-01 3.257174567893401651e-01 8.486008877077495516e-01
0.000000000000000000e+00 -6.637054257733858321e+03 3.023439949546177230e-01 1.307012021323677997e-01 5.610672732169174060e-01
0.000000000000000000e+00 -6.583317431908825711e+03 5.605741155641963402e-01 6.387450874646311005e-01 4.651597143749189867e-01
0.000000000000000000e+00 -6.331600676807445780e+03 5.658955935302110163e-01 4.543228893157613690e-01 5.579917902574054178e-01
0.000000000000000000e+00 -6.233687044552576481e+03 3.055556554640960210e-01 8.905909818168621372e-01 1.004610181360342525e-01
0.000000000000000000e+00 -5.891106575322313802e+03 2.509088065136168000e-01 9.171331856579056918e-02 4.192689367413667823e-01
0.000000000000000000e+00 -5.745421833587805850e+03 7.964781631808136586e-01 6.459191530971128969e-01 6.574869095118318629e-01
0.000000000000000000e+00 -5.712589361913149332e+03 3.475695942257024385e-01 8.520767053173035066e-01 2.678058292023558495e-01
0.000000000000000000e+00 -5.671520225183599905e+03 5.558445487403083085e-01 5.574324226254000481e-01 4.870168293952560346e-01
0.000000000000000000e+00 -5.402966342701786743e+03 9.661455675714842872e-01 7.494252297709248500e-01 7.113440195974886082e-01
0.000000000000000000e+00 -5.365618369175749649e+03 2.638902121313514426e-01 3.884836675820402263e-04 7.422500257037486504e-01
0.000000000000000000e+00 -4.999724002349168586e+03 2.935009875614322805e-01 1.498638444994668806e-01 2.827299862112256923e-01
0.000000000000000000e+00 -4.580788611891781329e+03 8.026307798933255411e-01 7.177900884566180695e-01 6.274770565396314836e-01
0.000000000000000000e+00 -4.519178667123713240e+03 4.028821487779481458e-01 5.944025727486822452e-01 1.633565202231278546e-01
0.000000000000000000e+00 -4.286047146189509476e+03 8.839991162979896622e-01 7.845632574795616820e-01 6.513324189618427962e-01
0.000000000000000000e+00 -3.953747187175857107e+03 4.163813001810584558e-01 9.255803761538214935e-01 3.815895294610096578e-01
0.000000000000000000e+00 -3.890546583938445565e+03 3.493997365798642285e-01 7.371237523850893147e-01 6.911356641083288288e-02
0.000000000000000000e+00 -3.769701659259142161e+03 8.950594586951010623e-01 6.195749910969540197e-01 7.472228486666366853e-01
0.000000000000000000e+00 -3.441163420162103648e+03 3.240489597117700571e-01 2.091274414794883629e-01 5.003899366405606397e-02
0.000000000000000000e+00 -3.434474807860063720e+03 3.339592415568715111e-01 2.102475730842456869e-01 4.652819815622034616e-01
0.000000000000000000e+00 -3.348260183017532654e+03 6.325125033747690528e-01 1.690406368233814405e-01 8.232370622635170054e-01
0.000000000000000000e+00 -3.336321005262878316e+03 7.244761675731624662e-01 8.567544553008809016e-01 5.491069600114905080e-01
0.000000000000000000e+00 -3.295884287412912272e+03 6.915060296868942302e-01 8.160602053867261896e-01 5.396820912546715920e-01
0.000000000000000000e+00 -3.292032775282953480e+03 7.166949097891462950e-01 4.767608636397294708e-01 7.302905295245106787e-01
0.000000000000000000e+00 -3.159799009370572094e+03 4.570010254829619534e-01 4.629013723160417815e-01 4.185780475363742870e-01
0.000000000000000000e+00 -2.724540197335888934e+03 6.316543724694420048e-01 5.729149623129606850e-01 5.838395376469033282e-01
0.000000000000000000e+00 -2.597994739906268933e+03 4.449235170949749074e-01 5.535115645776532700e-01 3.840499243818138453e-01
0.000000000000000000e+00 -2.544736608151701148e+03 4.636592687497971266e-01 5.184058194496633520e-01 4.223068489894562516e-01
0.000000000000000000e+00 -2.381127743370849203e+03 2.321856015365866277e-01 1.117307190521924509e-01 4.366493871544160355e-01
0.000000000000000000e+00 -2.148058054260421159e+03 2.194718171428431397e-01 1.035418551867007819e-01 3.479955657976678829e-01
0.000000000000000000e+00 -2.052613787968823999e+03 7.245624227393688832e-01 6.138278066668225730e-01 6.563470842695282581e-01
0.000000000000000000e+00 -2.019569811381963063e+03 3.004365941706294008e-01 7.921923951926527208e-01 1.325629612172770644e-01
0.000000000000000000e+00 -1.878510184670846229e+03 4.413067364220358835e-01 2.422990186499647258e-01 7.207183922251215735e-01
0.000000000000000000e+00 -1.738645856661060179e+03 9.508799389340275576e-01 7.054536017433962192e-01 7.501905596286233546e-01
0.000000000000000000e+00 -1.723667667573336757e+03 5.054902655370007158e-01 3.739966184302025987e-01 6.548582728860690150e-01
0.000000000000000000e+00 -1.649353972860813428e+03 6.332290464256082885e-01 4.201624932924288292e-01 7.335593914798170800e-01
0.000000000000000000e+00 -1.579705448762763353e+03 3.910273420822175661e-01 7.307528034580235143e-01 3.556485389542284326e-01
0.000000000000000000e+00 -1.474660865981655661e+03 6.181452714834184681e-01 4.113569271872805633e-01 7.330512146557341957e-01
0.000000000000000000e+00 -1.462623705547401869e+03 3.708447939826778894e-01 2.827806793371171468e-01 5.448612229513239980e-01
