logz logzerr logvol nlive logl logwt insert_order
-3.044368568151409552e+07 3.738402252896712162e+06 -1.575000000000000844e-01 4.000000000000000000e+02 -2.733066571585050970e+07 -2.733067186606479809e+07 nan
-2.733067186606479809e+07 8.603911436814154731e+05 -1.600000000000000866e-01 4.000000000000000000e+02 -2.696817715651212633e+07 -2.696818330922641233e+07 nan
-2.696818330922641233e+07 1.001863089213625935e+05 -1.625000000000000888e-01 4.000000000000000000e+02 -2.264842870744477212e+07 -2.264843486265905946e+07 nan
-2.264843486265905946e+07 1.609875704711156897e+06 -1.650000000000000910e-01 4.000000000000000000e+02 -1.977821811926947907e+07 -1.977822427698376402e+07 nan
-1.977822427698376402e+07 2.152613745811169501e+06 -1.675000000000000933e-01 4.000000000000000000e+02 -1.919007701222366840e+07 -1.919008317243795469e+07 nan
-1.919008317243795469e+07 9.548817848069167230e+05 -1.700000000000000955e-01 4.000000000000000000e+02 -1.692383038014327735e+07 -1.692383654285756499e+07 nan
-1.692383654285756499e+07 9.813136417714691488e+05 -1.725000000000000977e-01 4.000000000000000000e+02 -1.185850577408487163e+07 -1.185851193929915875e+07 nan
-1.185851193929915875e+07 2.387817057567492593e+06 -1.750000000000000999e-01 4.000000000000000000e+02 -1.165066473537054285e+07 -1.165067090308482945e+07 nan
-1.165067090308482945e+07 1.444480565005012089e+06 -1.775000000000001021e-01 4.000000000000000000e+02 -1.161831571781990118e+07 -1.161832188803418726e+07 nan
-1.161832188803418726e+07 8.354216385778457334e+04 -1.800000000000001044e-01 4.000000000000000000e+02 -1.137323588955624774e+07 -1.137324206227053516e+07 nan
-1.137324206227053516e+07 1.548879427781968552e+05 -1.825000000000001066e-01 4.000000000000000000e+02 -1.116428024002037384e+07 -1.116428641523466073e+07 nan
-1.116428641523466073e+07 1.770808915052696248e+05 -1.850000000000001088e-01 4.000000000000000000e+02 -9.171334905045501888e+06 -9.171341082759788260e+06 nan
-9.171341082759788260e+06 1.058693599400621373e+06 -1.875000000000001110e-01 4.000000000000000000e+02 -8.770237340033058077e+06 -8.770243520247343928e+06 nan
-8.770243520247343928e+06 6.482458435912677087e+05 -1.900000000000001132e-01 4.000000000000000000e+02 -7.254410568769305944e+06 -7.254416751483592205e+06 nan
-7.254416751483592205e+06 1.152571429143479560e+06 -1.925000000000001155e-01 4.000000000000000000e+02 -6.809794280374442227e+06 -6.809800465588728897e+06 nan
-6.809800465588728897e+06 8.986173757359108422e+05 -1.950000000000001177e-01 4.000000000000000000e+02 -6.444567624782902189e+06 -6.444573812497189268e+06 nan
-6.444573812497189268e+06 7.550151732047469122e+05 -1.975000000000001199e-01 4.000000000000000000e+02 -5.999688251480379142e+06 -5.999694441694665700e+06 nan
-5.999694441694665700e+06 8.765970289654211374e+05 -2.000000000000001221e-01 4.000000000000000000e+02 -4.529489568455453031e+06 -4.529495761169739999e+06 nan
-4.529495761169739999e+06 5.479105757022364996e+05 -2.025000000000001243e-01 4.000000000000000000e+02 -3.807541174275565427e+06 -3.807547369489852339e+06 nan
-3.807547369489852339e+06 6.195698365885133389e+05 -2.050000000000001266e-01 4.000000000000000000e+02 -3.565179171531415079e+06 -3.565185369245701935e+06 nan
-3.565185369245701935e+06 3.525989132520773564e+05 -2.075000000000001288e-01 4.000000000000000000e+02 -3.385183761301127728e+06 -3.385189961515414529e+06 nan
-3.385189961515414529e+06 3.138056648361986154e+05 -2.100000000000001310e-01 4.000000000000000000e+02 -3.139404727071012370e+06 -3.139410929785299115e+06 nan
-3.139410929785299115e+06 1.442713767877124483e+05 -2.125000000000001332e-01 4.000000000000000000e+02 -3.137640762011265382e+06 -3.137646967225552071e+06 nan
-3.137646967225552071e+06 6.824459420764910465e+04 -2.150000000000001354e-01 4.000000000000000000e+02 -2.127069713353944942e+06 -2.127075921068231575e+06 nan
-2.127075921068231575e+06 4.957859161035952857e+05 -2.175000000000001377e-01 4.000000000000000000e+02 -2.071882038311193464e+06 -2.071888248525480041e+06 nan
-2.071888248525480041e+06 5.143631647797860787e+05 -2.200000000000001399e-01 4.000000000000000000e+02 -1.823763261321206344e+06 -1.823769474035493098e+06 nan
-1.823769474035493098e+06 1.397431772060537187e+05 -2.225000000000001421e-01 4.000000000000000000e+02 -1.777618296746245585e+06 -1.777624511960532283e+06 nan
-1.777624511960532283e+06 1.182599059205933299e+05 -2.250000000000001443e-01 4.000000000000000000e+02 -1.650289422343458980e+06 -1.650295640057745622e+06 nan
-1.650295640057745622e+06 1.197416109593208384e+05 -2.275000000000001465e-01 4.000000000000000000e+02 -1.419719573608714389e+06 -1.419725793823000975e+06 nan
-1.419725793823000975e+06 1.891587057072843309e+05 -2.300000000000001488e-01 4.000000000000000000e+02 -1.397342916798539693e+06 -1.397349139512826456e+06 nan
-1.397349139512826456e+06 6.888790118129251641e+04 -2.325000000000001510e-01 4.000000000000000000e+02 -1.376074084049938247e+06 -1.376080309264224954e+06 nan
-1.376080309264224954e+06 1.382059723633764042e+04 -2.350000000000001532e-01 4.000000000000000000e+02 -1.341215854778496781e+06 -1.341222082492783433e+06 nan
-1.341222082492783433e+06 2.312205743373850419e+04 -2.375000000000001554e-01 4.000000000000000000e+02 -1.328288160877387971e+06 -1.328294391091674566e+06 nan
-1.328294391091674566e+06 2.393703064016544886e+04 -2.400000000000001577e-01 4.000000000000000000e+02 -1.210013649998820387e+06 -1.210019882713107159e+06 nan
-1.210019882713107159e+06 6.537723954207338102e+04 -2.425000000000001599e-01 4.000000000000000000e+02 -1.188878934654602315e+06 -1.188885169868889032e+06 nan
-1.188885169868889032e+06 6.739925376000556571e+04 -2.450000000000001621e-01 4.000000000000000000e+02 -1.156887759985818062e+06 -1.156893997700104723e+06 nan
-1.156893997700104723e+06 5.212143221756027197e+04 -2.475000000000001643e-01 4.000000000000000000e+02 -1.155917464330109535e+06 -1.155923704544396140e+06 nan
-1.155923704544396140e+06 1.486048008613670027e+04 -2.500000000000001665e-01 4.000000000000000000e+02 -1.106946819930876140e+06 -1.106953062645162921e+06 nan
-1.106953062645162921e+06 2.148655399410281098e+04 -2.525000000000001688e-01 4.000000000000000000e+02 -9.437533279357926222e+05 -9.437595731500793481e+05 nan
-9.437595731500793481e+05 8.791663853661649046e+04 -2.550000000000001710e-01 4.000000000000000000e+02 -8.688431392104252009e+05 -8.688493869247118710e+05 nan
-8.688493869247118710e+05 7.991326271132437978e+04 -2.575000000000001732e-01 4.000000000000000000e+02 -6.916681610375499586e+05 -6.916744112518366892e+05 nan
-6.916744112518366892e+05 1.048327716464970727e+05 -2.600000000000001754e-01 4.000000000000000000e+02 -6.807977688594344072e+05 -6.808040215737210819e+05 nan
-6.808040215737210819e+05 8.471479064727481455e+04 -2.625000000000001776e-01 4.000000000000000000e+02 -6.212987028161160415e+05 -6.213049580304027768e+05 nan
-6.213049580304027768e+05 1.020665075395604945e+05 -2.650000000000001799e-01 4.000000000000000000e+02 -5.293725072777674068e+05 -5.293787649920540862e+05 nan
-5.293787649920540862e+05 9.769826028998948459e+04 -2.675000000000001821e-01 4.000000000000000000e+02 -4.804185293021386024e+05 -4.804247895164252841e+05 nan
-4.804247895164252841e+05 4.004202323524952226e+04 -2.700000000000001843e-01 4.000000000000000000e+02 -4.675948436637725681e+05 -4.676011063780592522e+05 nan
-4.676011063780592522e+05 4.779128412979833229e+03 -2.725000000000001865e-01 4.000000000000000000e+02 -3.843462647381522693e+05 -3.843525299524389557e+05 nan
-3.843525299524389557e+05 3.924343845178282209e+04 -2.750000000000001887e-01 4.000000000000000000e+02 -3.635748825292561087e+05 -3.635811502435427974e+05 nan
-3.635811502435427974e+05 1.024017325179602994e+04 -2.775000000000001910e-01 4.000000000000000000e+02 -3.434035198936839588e+05 -3.434097901079706498e+05 nan
-3.434097901079706498e+05 1.215145833987549668e+04 -2.800000000000001932e-01 4.000000000000000000e+02 -3.222621974175559008e+05 -3.222684701318425941e+05 nan
-3.222684701318425941e+05 1.333313088597704700e+04 -2.825000000000001954e-01 4.000000000000000000e+02 -3.115885422725354438e+05 -3.115948174868221395e+05 nan
-3.115948174868221395e+05 1.603343459963199166e+04 -2.850000000000001976e-01 4.000000000000000000e+02 -2.782141738107184647e+05 -2.782204515250051627e+05 nan
-2.782204515250051627e+05 2.834444917953019467e+04 -2.875000000000001998e-01 4.000000000000000000e+02 -2.562781329411975457e+05 -2.562844131554842461e+05 nan
-2.562844131554842461e+05 2.436363086606805518e+04 -2.900000000000002021e-01 4.000000000000000000e+02 -2.477019999380295631e+05 -2.477082826523162657e+05 nan
-2.477082826523162657e+05 1.079709650360636624e+04 -2.925000000000002043e-01 4.000000000000000000e+02 -2.470898957510132459e+05 -2.470961809652999509e+05 nan
-2.470961809652999509e+05 1.153501933088029909e+04 -2.950000000000002065e-01 4.000000000000000000e+02 -2.372179120991444797e+05 -2.372241998134311580e+05 nan
-2.372241998134311580e+05 1.515380764182346866e+04 -2.975000000000002087e-01 4.000000000000000000e+02 -2.371522765612360381e+05 -2.371585667755227187e+05 nan
-2.371585667755227187e+05 2.744705754642325246e+03 -3.000000000000002109e-01 4.000000000000000000e+02 -2.180112765066643769e+05 -2.180175692209510598e+05 nan
-2.180175692209510598e+05 8.288006954937189221e+03 -3.025000000000002132e-01 4.000000000000000000e+02 -2.080471881727116415e+05 -2.080534833869983268e+05 nan
-2.080534833869983268e+05 8.440123874541031910e+03 -3.050000000000002154e-01 4.000000000000000000e+02 -1.956931556458694686e+05 -1.956994533601561561e+05 nan
-1.956994533601561561e+05 7.427554525358779756e+03 -3.075000000000002176e-01 4.000000000000000000e+02 -1.732696284437266877e+05 -1.732759286580133776e+05 nan
-1.732759286580133776e+05 1.266691018013788562e+04 -3.100000000000002198e-01 4.000000000000000000e+02 -1.682603880524167034e+05 -1.682666907667033956e+05 nan
-1.682666907667033956e+05 1.424972060927549683e+04 -3.125000000000002220e-01 4.000000000000000000e+02 -1.524149745837257069e+05 -1.524212797980124014e+05 nan
-1.524212797980124014e+05 7.675218915136354553e+03 -3.150000000000002243e-01 4.000000000000000000e+02 -1.374478627572213009e+05 -1.374541704715079977e+05 nan
-1.374541704715079977e+05 7.379285912827028369e+03 -3.175000000000002265e-01 4.000000000000000000e+02 -1.368016629596347339e+05 -1.368079731739214330e+05 nan
-1.368079731739214330e+05 4.274923565842266726e+03 -3.200000000000002287e-01 4.000000000000000000e+02 -1.260774656951875659e+05 -1.260837784094742528e+05 nan
-1.260837784094742528e+05 5.134153955546285033e+03 -3.225000000000002309e-01 4.000000000000000000e+02 -1.254560859227735637e+05 -1.254624011370602529e+05 nan
-1.254624011370602529e+05 3.278369880850285426e+03 -3.250000000000002331e-01 4.000000000000000000e+02 -1.183134333590074384e+05 -1.183197510732941300e+05 nan
-1.183197510732941300e+05 3.521037708786292114e+03 -3.275000000000002354e-01 4.000000000000000000e+02 -1.128235797162295057e+05 -1.128298999305161997e+05 nan
-1.128298999305161997e+05 3.678563678164986868e+03 -3.300000000000002376e-01 4.000000000000000000e+02 -1.068543225080050470e+05 -1.068606452222917433e+05 nan
-1.068606452222917433e+05 4.929397602410042055e+03 -3.325000000000002398e-01 4.000000000000000000e+02 -1.001148568741273775e+05 -1.001211820884140616e+05 nan
-1.001211820884140616e+05 7.688454463425810900e+03 -3.350000000000002420e-01 4.000000000000000000e+02 -9.595575174816061917e+04 -9.596207946244730556e+04 nan
-9.596207946244730556e+04 4.695718383107763657e+03 -3.375000000000002442e-01 4.000000000000000000e+02 -9.256569756590886391e+04 -9.257202778019555262e+04 nan
-9.257202778019555262e+04 1.672010340685337496e+03 -3.400000000000002465e-01 4.000000000000000000e+02 -9.219473946843504382e+04 -9.220107218272173486e+04 nan
-9.220107218272173486e+04 1.380905221727303797e+03 -3.425000000000002487e-01 4.000000000000000000e+02 -8.693462380589640816e+04 -8.694095902018310153e+04 nan
-8.694095902018310153e+04 2.030993585311158768e+03 -3.450000000000002509e-01 4.000000000000000000e+02 -8.493481843536806991e+04 -8.494115614965476561e+04 nan
-8.494115614965476561e+04 1.997648396926677378e+03 -3.475000000000002531e-01 4.000000000000000000e+02 -8.067897178316960344e+04 -8.068531199745630147e+04 nan
-8.068531199745630147e+04 3.455987534579586281e+03 -3.500000000000002554e-01 4.000000000000000000e+02 -7.682138199918318423e+04 -7.682772471346987004e+04 nan
-7.682772471346987004e+04 3.077530158256918639e+03 -3.525000000000002576e-01 4.000000000000000000e+02 -7.428953285727665934e+04 -7.429587807156334748e+04 nan
-7.429587807156334748e+04 3.807850398740077253e+03 -3.550000000000002598e-01 4.000000000000000000e+02 -7.081666755565303902e+04 -7.082301526993972948e+04 nan
-7.082301526993972948e+04 2.312557622933140010e+03 -3.575000000000002620e-01 4.000000000000000000e+02 -5.933754322252181009e+04 -5.934389343680850288e+04 nan
-5.934389343680850288e+04 6.440711080691005009e+03 -3.600000000000002642e-01 4.000000000000000000e+02 -5.808143316041809885e+04 -5.808778587470478669e+04 nan
-5.808778587470478669e+04 5.136975372326503930e+03 -3.625000000000002665e-01 4.000000000000000000e+02 -5.652703574309043324e+04 -5.653339095737712341e+04 nan
-5.653339095737712341e+04 9.040091096094304248e+02 -3.650000000000002687e-01 4.000000000000000000e+02 -5.640034492461320042e+04 -5.640670263889989292e+04 nan
-5.640670263889989292e+04 6.350836255934721208e+01 -3.675000000000002709e-01 4.000000000000000000e+02 -5.519269906671459466e+04 -5.519905928100128949e+04 nan
-5.519905928100128949e+04 5.602124113291383765e+02 -3.700000000000002731e-01 4.000000000000000000e+02 -5.394167618779679469e+04 -5.394803890208348457e+04 nan
-5.394803890208348457e+04 9.570238667296737276e+02 -3.725000000000002753e-01 4.000000000000000000e+02 -5.333911893162998604e+04 -5.334548414591667824e+04 nan
-5.334548414591667824e+04 8.456397133086195481e+02 -3.750000000000002776e-01 4.000000000000000000e+02 -5.296556051036075223e+04 -5.297192822464744677e+04 nan
-5.297192822464744677e+04 9.081057317944938632e+02 -3.775000000000002798e-01 4.000000000000000000e+02 -5.030495473851407587e+04 -5.031132495280076546e+04 nan
-5.031132495280076546e+04 1.063428687690302922e+03 -3.800000000000002820e-01 4.000000000000000000e+02 -5.002206101362509071e+04 -5.002843372791178263e+04 nan
-5.002843372791178263e+04 1.415898011635303817e+02 -3.825000000000002842e-01 4.000000000000000000e+02 -4.928619601137508289e+04 -4.929257122566177713e+04 nan
-4.929257122566177713e+04 4.214396158438317457e+02 -3.850000000000002864e-01 4.000000000000000000e+02 -4.697547849894734100e+04 -4.698185621323403029e+04 nan
-4.698185621323403029e+04 1.368145648361877647e+03 -3.875000000000002887e-01 4.000000000000000000e+02 -4.251187716820000060e+04 -4.251825738248669222e+04 nan
-4.251825738248669222e+04 3.109718422971445762e+03 -3.900000000000002909e-01 4.000000000000000000e+02 -4.162842680423623824e+04 -4.163480951852293219e+04 nan
-4.163480951852293219e+04 2.049621581481032990e+03 -3.925000000000002931e-01 4.000000000000000000e+02 -3.932095350261092972e+04 -3.932733871689761872e+04 nan
-3.932733871689761872e+04 1.477243067293609556e+03 -3.950000000000002953e-01 4.000000000000000000e+02 -3.316229438763327926e+04 -3.316868210191997059e+04 nan
-3.316868210191997059e+04 2.667300099804303045e+03 -3.975000000000002975e-01 4.000000000000000000e+02 -2.738147913500588402e+04 -2.738786934929257404e+04 nan
-2.738786934929257404e+04 4.422296034490911552e+03 -4.000000000000002998e-01 4.000000000000000000e+02 -2.562216041876544477e+04 -2.562855313305213713e+04 nan
-2.562855313305213713e+04 4.288443144549294630e+03 -4.025000000000003020e-01 4.000000000000000000e+02 -2.495769970270542399e+04 -2.496409491699211503e+04 nan
-2.496409491699211503e+04 2.967798649225864665e+03 -4.050000000000003042e-01 4.000000000000000000e+02 -2.473811630657207934e+04 -2.474451402085876907e+04 nan
-2.474451402085876907e+04 2.338569422013896201e+03 -4.075000000000003064e-01 4.000000000000000000e+02 -2.403483764753816649e+04 -2.404123786182485856e+04 nan
-2.404123786182485856e+04 2.412035682402106431e+03 -4.100000000000003086e-01 4.000000000000000000e+02 -2.253709387016989422e+04 -2.254349658445658497e+04 nan
-2.254349658445658497e+04 9.722023789189473746e+02 -4.125000000000003109e-01 4.000000000000000000e+02 -2.229085327210515243e+04 -2.229725848639184551e+04 nan
-2.229725848639184551e+04 1.008435779396353382e+03 -4.150000000000003131e-01 4.000000000000000000e+02 -2.205979239921275803e+04 -2.206620011349944980e+04 nan
-2.206620011349944980e+04 6.920743740185475872e+02 -4.175000000000003153e-01 4.000000000000000000e+02 -1.936416554273070142e+04 -1.937057575701739188e+04 nan
-1.937057575701739188e+04 1.644607964506014696e+03 -4.200000000000003175e-01 4.000000000000000000e+02 -1.881207968030471966e+04 -1.881849239459141245e+04 nan
-1.881849239459141245e+04 1.239428944893567632e+03 -4.225000000000003197e-01 4.000000000000000000e+02 -1.823450605707366049e+04 -1.824092127136035197e+04 nan
-1.824092127136035197e+04 1.109462378720532570e+03 -4.250000000000003220e-01 4.000000000000000000e+02 -1.734512072262293805e+04 -1.735153843690962822e+04 nan
-1.735153843690962822e+04 1.402012914031136461e+03 -4.275000000000003242e-01 4.000000000000000000e+02 -1.613567468288471719e+04 -1.614209489717140787e+04 nan
-1.614209489717140787e+04 1.164263224194180111e+03 -4.300000000000003264e-01 4.000000000000000000e+02 -1.559502428995448645e+04 -1.560144700424117764e+04 nan
-1.560144700424117764e+04 1.361779354641762211e+03 -4.325000000000003286e-01 4.000000000000000000e+02 -1.558228123558044535e+04 -1.558870644986713705e+04 nan
-1.558870644693727627e+04 8.913666431559984176e+02 -4.350000000000003308e-01 4.000000000000000000e+02 -1.388459784540265173e+04 -1.389102555968934394e+04 nan
-1.389102555968934394e+04 8.014866495038785388e+02 -4.375000000000003331e-01 4.000000000000000000e+02 -1.299803811411947390e+04 -1.300446832840616480e+04 nan
-1.300446832840616480e+04 3.310158541749065648e+02 -4.400000000000003353e-01 4.000000000000000000e+02 -1.274298074966897912e+04 -1.274941346395567052e+04 nan
