src1.lognorm pl1.PhoIndex src1.lognH
-5.335858585293134837e+00 1.873059154666831816e+00 2.134132839100259460e+01
-5.377189472515310875e+00 1.594495516761909037e+00 2.135381322128302628e+01
-5.295496710294717246e+00 1.727891336341649264e+00 2.116129930871887765e+01
-5.276424869254438654e+00 1.790395668369979099e+00 2.155526060559598989e+01
-5.442431034510414989e+00 1.479345582377523449e+00 2.060599751227434240e+01
-5.429760222455881191e+00 1.520190741731020978e+00 2.085609426935470623e+01
-5.283587524877971120e+00 1.722934461735814438e+00 2.117488992437024109e+01
-5.470308920210543491e+00 1.302793071638178368e+00 2.102263412367672757e+01
-5.351268367833118766e+00 1.808386482554519503e+00 2.125890436368847958e+01
-5.519599056629308720e+00 1.159754944767604101e+00 1.935313453059270827e+01
-5.429559875554313741e+00 1.491623321515715084e+00 2.085744471540715139e+01
-5.547251640864994116e+00 1.342086597419206662e+00 1.957608346016527534e+01
-5.089015316683706658e+00 2.122005429718351266e+00 2.159171465081495711e+01
-5.081616774414339233e+00 2.187979947331531783e+00 2.171112665334649350e+01
-5.171124185339919244e+00 1.909465697820668773e+00 2.148853773536266232e+01
-5.283587524877971120e+00 1.722934461735814438e+00 2.117488992437024109e+01
-5.445729111810723388e+00 1.492186621542130887e+00 2.082353316634184992e+01
-5.546883191273944469e+00 1.320829872120111048e+00 2.073900347652653409e+01
-5.390422031657449153e+00 1.599750976117593204e+00 2.060653745596180286e+01
-5.440875816171467427e+00 1.505916537617225437e+00 2.127387532997436992e+01
-5.483077270502848322e+00 1.311220254397763796e+00 2.025029588326262697e+01
-5.405357559386441579e+00 1.564604851540011943e+00 2.130393080230926017e+01
-5.332656440774698581e+00 1.530955938535814909e+00 2.140607766044841043e+01
-5.370266694269957952e+00 1.560441496367618974e+00 2.119751891835465685e+01
-5.355329272808523555e+00 1.794332158474265526e+00 2.092212136244097564e+01
-5.278317329647155276e+00 1.734093737913253719e+00 2.128622465214385073e+01
-5.094669723038595777e+00 2.102609082056667411e+00 2.171001192803415591e+01
-5.317534775459011875e+00 1.538945948613185344e+00 2.124275364205283978e+01
-5.327593326527765072e+00 1.512856517345839258e+00 2.082488600043021165e+01
-5.301841030440868963e+00 1.769078528633022174e+00 2.130398754939005102e+01
-5.507018158521804096e+00 1.295017975672010380e+00 2.071477019713132606e+01
-5.371117645128535401e+00 1.438955795314445396e+00 2.120737731720244312e+01
-5.362941599534661208e+00 1.615866449848604169e+00 2.113969423433671224e+01
-5.510561721652477374e+00 1.314410487361794999e+00 1.945915506154322117e+01
-5.444704709129770670e+00 1.358216238567569789e+00 2.112251835386811649e+01
-5.152989078337004258e+00 1.926321866123679172e+00 2.151680774818193242e+01
-5.368631792948832526e+00 1.618337506333877407e+00 2.121587342613127447e+01
-5.299341249497825146e+00 1.623182230519241820e+00 2.141617877417267479e+01
-5.168400471167252874e+00 1.974297450836550283e+00 2.141391022570913094e+01
-5.539663493803988814e+00 1.273119190483176233e+00 1.933644007287307431e+01
-5.245500649852542274e+00 1.743820498740945801e+00 2.138636379583303793e+01
-5.273052083032316872e+00 1.706085844494121595e+00 2.141525745231677647e+01
-5.466085232503942848e+00 1.347545907738096460e+00 2.065009080199777003e+01
-5.449254862353047457e+00 1.503735848416649645e+00 1.987162993079530793e+01
-5.131850216061405234e+00 2.190654455365801390e+00 2.158136937078101170e+01
-5.373513667831092633e+00 1.578669910531801612e+00 2.146525389657785610e+01
-5.288415201085152617e+00 1.704756441263867828e+00 2.122606037150012526e+01
-5.192985013054997268e+00 2.093811093392889511e+00 2.161460538836258394e+01
-5.249084561914418856e+00 1.968763564400942023e+00 2.143030504347431275e+01
-5.313346017432680313e+00 1.792835863316774692e+00 2.129189239884599516e+01
-5.444435833756399390e+00 1.232343289121055285e+00 2.126774601130908593e+01
-5.358295768974431716e+00 1.661634462626524034e+00 2.124394201694341788e+01
-5.383299611713134425e+00 1.594972385397015024e+00 2.089971294051875361e+01
-5.349081783258684553e+00 1.596173972588544210e+00 2.120995539949657172e+01
-5.507826685275643896e+00 1.425316511677817921e+00 2.051972534649087265e+01
-5.230586842467460862e+00 1.626608471445213588e+00 2.162678988981046047e+01
-5.231184381191079424e+00 1.773497391801636347e+00 2.147025557542804819e+01
-5.315428804389835449e+00 1.790042994228875806e+00 2.120488437892104727e+01
-5.361264023162565451e+00 1.600039212352995399e+00 2.119711771965919667e+01
-5.300909601764782764e+00 1.832501346082662685e+00 2.126103440675942835e+01
-5.344366310281911225e+00 1.573272168738562016e+00 2.126520380946424993e+01
-5.323286209425079463e+00 1.514126160847348856e+00 2.119427240534036372e+01
-5.302622201032173521e+00 1.676888124764930765e+00 2.117584325497236719e+01
-5.495296289113206001e+00 1.120660343366909117e+00 1.942630582473871215e+01
-5.469924876068622766e+00 1.371435335329703520e+00 2.069676729952709593e+01
-5.581542084912538115e+00 1.147096604021799138e+00 2.017064303859845609e+01
-5.102489265220351733e+00 2.095121701762742816e+00 2.157486166241634606e+01
-5.402803344649607986e+00 1.597585740957647715e+00 2.130467975972376493e+01
-5.378069940993913889e+00 1.546408041001521738e+00 2.104274460132575442e+01
-5.365008835958278155e+00 1.592433142882773822e+00 2.088471315806413742e+01
-5.362286271019134354e+00 1.614640370140851822e+00 2.069913696414777959e+01
-5.452032905104126748e+00 1.252449096055410216e+00 2.024429526190514750e+01
-5.341848379620016019e+00 1.507311623301720971e+00 2.133623630032211693e+01
-5.359631685935967838e+00 1.895368071059666093e+00 2.083997095938124033e+01
-5.405481860698635899e+00 1.528558615966260525e+00 2.101796890673225349e+01
-5.374163768806734964e+00 1.559025635337137672e+00 2.112134383751605426e+01
-5.449339303904392473e+00 1.471270273008975060e+00 2.091394774678190416e+01
-5.289175954161479787e+00 1.466777535974419955e+00 2.148937129654873246e+01
-5.358987524705876027e+00 1.603631146758138115e+00 2.109059437289707262e+01
-5.343197709928699801e+00 1.701995130648247034e+00 2.130792104913697926e+01
-5.462991834677889180e+00 1.468697264557563997e+00 2.063895761508725002e+01
-5.475051844328095996e+00 1.262864831594686876e+00 2.070795451374134188e+01
-5.363866206605897524e+00 1.541112023871610504e+00 2.125970529187980418e+01
-5.295876385865133429e+00 1.684515956798361636e+00 2.135155676769909761e+01
-5.194556191938510814e+00 1.907932891599161351e+00 2.151082149097116769e+01
-5.321206092229263440e+00 1.565633330441134063e+00 2.130719004214882517e+01
-5.218645999615626252e+00 1.931893111676310504e+00 2.151264341908246891e+01
-5.276424869254438654e+00 1.790395668369979099e+00 2.155526060559598989e+01
-5.476395861262692399e+00 1.408589381697634479e+00 2.005656016063511871e+01
-5.264687327649957282e+00 1.615743169565600823e+00 2.158027164676664356e+01
-5.149423196749344456e+00 1.933858727238273900e+00 2.155045139462017190e+01
-5.393912672368628591e+00 1.523305954529168282e+00 2.135384167297075919e+01
-5.460847981506896431e+00 1.331565371358874650e+00 2.046142930361656909e+01
-5.459209597815881665e+00 1.291825017330624270e+00 1.939847760423807088e+01
-5.318251384592905140e+00 1.967917985330017494e+00 2.137252845697290127e+01
-5.350644769703647441e+00 1.641327412169975908e+00 2.111015063957674087e+01
-5.208966763387661736e+00 1.903517218812475598e+00 2.135998898233299315e+01
-5.243282367958835621e+00 1.731641538371444078e+00 2.124818420431033061e+01
-5.354121728454503071e+00 1.526204676517616043e+00 2.125397854713799717e+01
-5.428014166723066580e+00 1.443595586416424936e+00 2.096169938818418288e+01
-5.340320434377564318e+00 1.729780776389420183e+00 2.136691790775575583e+01
-5.425482780433399377e+00 1.519261976215473986e+00 2.143790683935434416e+01
-5.513145872667928771e+00 1.345104767806285295e+00 2.067583135351686963e+01
-5.344953535624767937e+00 1.562794009931462114e+00 2.131295170786842164e+01
-5.241248085427503867e+00 2.089337450284363129e+00 2.154472791273157384e+01
-5.476191542866199136e+00 1.319890524361437834e+00 1.932622974442938713e+01
-5.528409593574723502e+00 1.125352489138907508e+00 1.928336583524367143e+01
-5.262355881464188201e+00 1.833275299483004162e+00 2.143724181005396190e+01
-5.294712565610196542e+00 1.666618721245798795e+00 2.118457546042635542e+01
-5.524712696224766795e+00 1.326517752174793507e+00 2.004640761784520464e+01
-5.354107627684407511e+00 1.627617480755866097e+00 2.111867778937445550e+01
-5.411532634924748564e+00 1.404396240048424893e+00 2.117167910355862404e+01
-5.463901781986264083e+00 1.203794491808196199e+00 2.044202362267868267e+01
-5.257555372511893310e+00 1.947823562128411012e+00 2.133511060622397437e+01
-5.495829905378892377e+00 1.315549179640369992e+00 1.961172311355577591e+01
-5.576759555870226315e+00 1.153293032818917929e+00 2.070370075274496457e+01
-5.439130287104692485e+00 1.474621002607914733e+00 2.054696033860718885e+01
-5.258242144243845395e+00 1.864357921294115705e+00 2.143369764284465617e+01
-5.437669084537411379e+00 1.397112576027597086e+00 2.119189924414898485e+01
-5.533417292733879833e+00 1.205139323097925264e+00 2.066062520939443559e+01
-5.417425698602659878e+00 1.465966517667595781e+00 2.089989754627055873e+01
-5.356529246271708011e+00 1.579179847717957053e+00 2.119327171978886781e+01
-5.396293540857330484e+00 1.551193364261565399e+00 2.089016356448129841e+01
-5.392442976771118168e+00 1.493614721665406542e+00 2.081830227047515081e+01
-5.409059725517739281e+00 1.436514682225215722e+00 2.007647711598117368e+01
-5.463892008415751178e+00 1.396983843161169858e+00 2.040140610090494988e+01
-5.460075742240792174e+00 1.387333182740613680e+00 1.948856553054378793e+01
-5.212583850143762021e+00 1.957623183767358555e+00 2.153862074227565415e+01
-5.406848522093249620e+00 1.364807762327965079e+00 2.088559140171078354e+01
-5.277832613037551468e+00 1.832180948619794414e+00 2.144598431561000496e+01
-5.482543394005043424e+00 1.231121184584577755e+00 2.054825374926398851e+01
-5.382024535446388924e+00 1.457724544167895431e+00 2.113498269517665662e+01
-5.541044774767150294e+00 1.280502132287607786e+00 2.020028782906994635e+01
-5.170295572087818314e+00 2.005997781121712009e+00 2.167316865248191604e+01
-5.312474337380249878e+00 1.947984355323246319e+00 2.135312999350363938e+01
-5.507018158521804096e+00 1.295017975672010380e+00 2.071477019713132606e+01
-5.398359019148218252e+00 1.678527127009841635e+00 2.070208944827672681e+01
-5.182402752529794654e+00 1.916820402448016658e+00 2.158372037289301204e+01
-5.210152282721660200e+00 1.763848924604235258e+00 2.163161192153536660e+01
-5.400676849254922196e+00 1.495094992884261842e+00 2.111920194189729827e+01
-5.325688339340013400e+00 1.783875012682481831e+00 2.120867367098309941e+01
-5.248602796062851183e+00 1.905634157620927027e+00 2.147917804313517820e+01
-5.464367674248739704e+00 1.338798555187241668e+00 2.081836185208915779e+01
-5.296788733353267276e+00 1.651622991438379984e+00 2.126996446634742455e+01
-5.534205175602116888e+00 1.291136262701078508e+00 2.015032982136409245e+01
-5.228804748507702271e+00 1.962762515378318362e+00 2.138564232682188759e+01
-5.141217280011124657e+00 1.928743071206572957e+00 2.151929880726844857e+01
-5.320934321535402134e+00 1.605975017330360188e+00 2.105210116187485170e+01
-5.451305884999900542e+00 1.372716407154662477e+00 2.053502464695675300e+01
-5.453159983398314203e+00 1.449307781560166042e+00 1.911894333869535956e+01
-5.337280359426015863e+00 1.613111438482681237e+00 2.124698249499320468e+01
-5.220124475202569059e+00 1.856147755933533539e+00 2.154883644577027013e+01
-5.263604410146369261e+00 1.818486729853677097e+00 2.139863736543881956e+01
-5.336566059165138043e+00 1.559404393906933528e+00 2.129396044878388494e+01
-5.360591619173928457e+00 1.609575800345271368e+00 2.087597908954935733e+01
-5.427513153203507912e+00 1.469861145456865081e+00 2.005007842712648625e+01
-5.527197690143333730e+00 1.185007254153126688e+00 1.972714986369355472e+01
-5.104764724928978481e+00 2.072710392457929984e+00 2.174219564927811277e+01
-5.038045907961413050e+00 2.501994215407329136e+00 2.169773986440138458e+01
-5.290957278515911355e+00 1.738074754609462147e+00 2.126541633381486207e+01
-5.445729111810723388e+00 1.492186621542130887e+00 2.082353316634184992e+01
-5.322570443115647087e+00 1.540276985830772993e+00 2.124934335572319100e+01
-5.463084000668345652e+00 1.388506360237364845e+00 2.076031136383468834e+01
-5.396112933049297844e+00 1.423338397051938209e+00 2.087663253295258059e+01
-5.131622450946681901e+00 1.954807099592434483e+00 2.164292368017085622e+01
-5.228736691079015841e+00 1.945995700626700575e+00 2.154181811373479860e+01
-5.416953172137114692e+00 1.328849178039909873e+00 2.032504777558606790e+01
-5.319207763657955113e+00 1.566818855524417131e+00 2.131879355792962016e+01
-5.227484643689837895e+00 1.829052305500742825e+00 2.152263878795548635e+01
-5.268584030925690165e+00 1.684391202376549934e+00 2.135779552720281416e+01
-5.396559243205119927e+00 1.601802081784593490e+00 2.076934463330178460e+01
-5.298474573132590848e+00 1.773924247375898489e+00 2.109540375792288103e+01
-5.383471521031269802e+00 1.520760093722682171e+00 2.118069314748266407e+01
-5.325808503599766652e+00 1.478207312139277363e+00 2.134993731989364818e+01
-5.327826269445525398e+00 1.492969903132276066e+00 2.147636581500692188e+01
-5.379673411562428953e+00 1.488322608539282221e+00 2.132960938216291780e+01
-5.443259829053657128e+00 1.365276094567143161e+00 2.106795831009333142e+01
-5.459349648710505321e+00 1.335488338482681669e+00 1.976738675312263993e+01
-5.437669084537411379e+00 1.397112576027597086e+00 2.119189924414898485e+01
-5.226267022892951530e+00 1.855926563961238784e+00 2.147866466272603247e+01
-5.123826995557950958e+00 2.052494250113763741e+00 2.161012531784582436e+01
-5.244915973282187949e+00 1.930308370193282386e+00 2.139363462976530883e+01
-5.539778765490738444e+00 1.147761447947916125e+00 2.014378247689246493e+01
-5.204081098461809773e+00 1.909782074775598915e+00 2.156494577340612295e+01
-5.418464986573924946e+00 1.529312920641810791e+00 2.000877106026637975e+01
-5.387526510891040843e+00 1.496670077863875292e+00 2.143835223464657602e+01
-5.131316078276951131e+00 2.063253766392375788e+00 2.154141088957384653e+01
-5.358742417471966668e+00 1.477630724965803388e+00 2.121616646011908713e+01
-5.317675605430141950e+00 1.510940098474446103e+00 2.135989883493938990e+01
-5.507826685275643896e+00 1.425316511677817921e+00 2.051972534649087265e+01
-5.448183427913956933e+00 1.446087784996453962e+00 2.066385080090049087e+01
-5.369688945423358284e+00 1.541705050388886278e+00 2.135519216256522412e+01
-5.309412763079412123e+00 1.571337572284525308e+00 2.130185629944232417e+01
-5.463706675966256476e+00 1.379021554906930902e+00 1.994179557012831694e+01
-5.238455736302395138e+00 1.800399371303837093e+00 2.128281982313294662e+01
-5.124329681124300429e+00 2.083176432620075680e+00 2.163492368620672579e+01
-5.463706675966256476e+00 1.379021554906930902e+00 1.994179557012831694e+01
-5.267455271806161576e+00 1.772439952447519396e+00 2.144184240666834285e+01
-5.294145869402796301e+00 1.675184178211599040e+00 2.135469065048476622e+01
-5.404489524289662228e+00 1.399840484597439705e+00 1.968073706704781145e+01
-5.351126270600391699e+00 1.667111793019523169e+00 2.127153893451453825e+01
-5.487074919283427832e+00 1.219757803513056515e+00 2.003357069359618592e+01
-5.531227130328423058e+00 1.275293777365264170e+00 1.994789533472581411e+01
-5.467102086576751674e+00 1.251528874381899747e+00 2.079670665963773502e+01
-5.311522090185099465e+00 1.641602969737458118e+00 2.116687197136854337e+01
-5.406105632835570773e+00 1.276948976373645017e+00 2.128639788816358802e+01
-5.440707758374207614e+00 1.513645987434982132e+00 1.992711449485955200e+01
-5.452032905104126748e+00 1.252449096055410216e+00 2.024429526190514750e+01
-5.425553889414532094e+00 1.563453718655922309e+00 2.036702357259703788e+01
-5.411532634924748564e+00 1.404396240048424893e+00 2.117167910355862404e+01
-5.338734046593880400e+00 1.578115919426048563e+00 2.131508064204838249e+01
-5.365624812727018522e+00 1.669750366474665348e+00 2.117867649657339868e+01
-5.363192531256260054e+00 1.549538518504110840e+00 2.112540376205092230e+01
-5.464714807210254044e+00 1.512106421080385843e+00 1.952499378056319657e+01
-5.195002185848504261e+00 1.985712668328925012e+00 2.155085950851058740e+01
-5.495324431077474259e+00 1.439153890824512949e+00 2.099000786313954592e+01
-5.277636588457463418e+00 1.633772765786877024e+00 2.127523094095700884e+01
-5.423066186961120749e+00 1.518577514994507993e+00 2.114197792335319903e+01
-5.246481834867344318e+00 1.787903552321633782e+00 2.162462680893175815e+01
-4.997804737216875459e+00 2.305895789635043158e+00 2.179026976973777963e+01
-5.351366631982057420e+00 1.590076711329703407e+00 2.100761890381603081e+01
-5.456261740967114804e+00 1.379512023727900605e+00 2.014373813543740610e+01
-5.233678691584648490e+00 1.884720856533247613e+00 2.148953235414783336e+01
-5.546876388780206391e+00 1.230904139032507061e+00 1.954803957232537925e+01
-5.546054815946163785e+00 1.301926432590675198e+00 2.050998695231460900e+01
-5.129711561493471628e+00 2.106654463055025239e+00 2.150044975668942016e+01
-5.246048722523285690e+00 1.831747688884379777e+00 2.148230180454793015e+01
-5.407859671570271587e+00 1.343774514032873846e+00 2.115272492716312769e+01
-5.363558065284458110e+00 1.434403080147530929e+00 2.145821153731827735e+01
-5.216955377548349482e+00 1.847128244043618750e+00 2.139251474481928028e+01
-5.367451688932592724e+00 1.705972477136865173e+00 2.125630011326130031e+01
-5.331497252058755798e+00 1.570324567543475602e+00 2.123123826935843539e+01
-5.261759708955608517e+00 1.908441578311788511e+00 2.141214131407308940e+01
-5.213476756842156945e+00 2.047474312634818716e+00 2.133296947256257781e+01
-5.210441310762996103e+00 1.815801692941878542e+00 2.152155305096055926e+01
-5.238361862620030784e+00 1.862655677037076352e+00 2.156146446129041649e+01
-5.443843122024109249e+00 1.274336646513940074e+00 2.025359523776726078e+01
-5.526676838853672891e+00 1.232352669738746798e+00 2.024417325405541490e+01
-5.162452464001033192e+00 1.894044865413515133e+00 2.160358411798081946e+01
-5.328383433269499037e+00 1.690984357728796184e+00 2.112669180454084028e+01
-5.478129279015552022e+00 1.489958603533563242e+00 1.994780345939386024e+01
-5.360997926276686698e+00 1.593443219067941286e+00 2.120456603595510003e+01
-5.347188041247790125e+00 1.460786908306681120e+00 2.084385992767690254e+01
-5.286072377120760279e+00 1.666991874453433553e+00 2.141997713242139056e+01
-5.341448934629256406e+00 1.593302238822483119e+00 2.104626184927247934e+01
-5.451002550837682037e+00 1.486617008150122210e+00 2.071906298626407406e+01
-5.474155258049179018e+00 1.304143831155016642e+00 2.040272621253096830e+01
-5.248386784502074853e+00 1.990680185500496968e+00 2.155534450820097803e+01
-5.259717582379114909e+00 1.852435840341648543e+00 2.123228404372587974e+01
-5.284136059467039459e+00 1.863920157971433511e+00 2.143652611280510456e+01
-5.403266853463348340e+00 1.415803539009367285e+00 2.104398470828140688e+01
-5.248374523940320557e+00 1.820539024287445073e+00 2.136774223801452877e+01
-5.292628383966164307e+00 1.647310218879117549e+00 2.130418420714456573e+01
-5.348037044028465914e+00 1.495722159678856578e+00 2.108650690568098085e+01
-5.257046904434226064e+00 1.765789537421737165e+00 2.142348499842456988e+01
-5.254850465092451905e+00 1.538356311274188037e+00 2.137314653998218361e+01
-5.527338444761412006e+00 1.331865949485242950e+00 1.901254928309118597e+01
-5.466697490226349210e+00 1.261085545722781198e+00 1.922601302583895944e+01
-5.370614017200355583e+00 1.596600021694541738e+00 2.108444928308865940e+01
-5.355701678305734958e+00 1.411815963814166075e+00 2.112544439572641153e+01
-5.116077931214897845e+00 2.143152482659738567e+00 2.165749488904460307e+01
-5.428368208324451771e+00 1.455984674544062329e+00 1.954678230696406871e+01
-5.353417228862915600e+00 1.700756709537788680e+00 2.125339773347721106e+01
-5.276424869254438654e+00 1.790395668369979099e+00 2.155526060559598989e+01
-5.345794789461071339e+00 1.681661296082143764e+00 2.129657407335732699e+01
-5.410741558591072753e+00 1.485909785292331975e+00 2.102258143955849334e+01
-5.359460677492487335e+00 1.437127355738419432e+00 2.101670965034940153e+01
-5.162452464001033192e+00 1.894044865413515133e+00 2.160358411798081946e+01
-5.525852140236832355e+00 1.439695196334708882e+00 2.080001862111224042e+01
-5.343081030057966530e+00 1.671141960850038188e+00 2.122235236688592863e+01
-5.396303971901009966e+00 1.531059969041728586e+00 2.097743389739721565e+01
-5.187345576531082969e+00 1.904342081932895780e+00 2.148411934425047676e+01
-5.294962632437616890e+00 1.661636275073220759e+00 2.133503790999697713e+01
-5.378633287221135539e+00 1.617694515391915999e+00 2.111450782344135035e+01
-5.482511732430191742e+00 1.267806923311888490e+00 2.109622645136006724e+01
-5.167515128888428677e+00 1.926821448595564590e+00 2.147876516338711994e+01
-5.369435892985372050e+00 1.433678866917365902e+00 2.104171786091389151e+01
-5.244915973282187949e+00 1.930308370193282386e+00 2.139363462976530883e+01
-5.553080929126497089e+00 1.294443527271035066e+00 1.999236829506373070e+01
-5.443532636604357933e+00 1.230813181844425230e+00 2.083305051654091500e+01
-5.343607999507212547e+00 1.689109991333820560e+00 2.112524911701340713e+01
-5.411531170649416467e+00 1.630700990464469591e+00 2.121525272920359129e+01
-5.568954683989244536e+00 1.222711336352053202e+00 2.012208779439146511e+01
-5.445218740090158605e+00 1.460945708673794918e+00 2.039119614879238185e+01
-5.426204166993984224e+00 1.300860925280318270e+00 2.112634079185285430e+01
-5.490756909477129355e+00 1.299918198059079266e+00 1.991445555215840812e+01
-5.509017356661784603e+00 1.513938882271857800e+00 2.044005216169072980e+01
-5.311522090185099465e+00 1.641602969737458118e+00 2.116687197136854337e+01
-5.304684791019250056e+00 1.674041768818216092e+00 2.132837746989822847e+01
-5.526676838853672891e+00 1.232352669738746798e+00 2.024417325405541490e+01
-5.207411831046849571e+00 1.893188048011247737e+00 2.162643641702164388e+01
-5.246267555132983595e+00 1.798671566198050797e+00 2.142997473137727482e+01
-5.517003277914012571e+00 1.233339328403917357e+00 1.978476934299592571e+01
-5.267009961666086149e+00 1.740973941598764618e+00 2.147919603344110584e+01
-5.489672073650998740e+00 1.432019046517233996e+00 1.971884719537469977e+01
-5.389422616545706646e+00 1.446247027797818774e+00 2.141136245171859542e+01
-5.232001080701123463e+00 1.807277348899896552e+00 2.151430673793458936e+01
-5.419270474748129729e+00 1.466774432107079917e+00 2.096065998529038765e+01
-5.156786359781177609e+00 1.836605284030537355e+00 2.161045046639170408e+01
-5.308419611272618077e+00 1.774374188638746297e+00 2.136881787789382514e+01
-5.294245037414277988e+00 1.615647203820784306e+00 2.138101647011867712e+01
-5.486358357124188956e+00 1.314825146123405730e+00 1.972615241967188737e+01
-5.418837803557561728e+00 1.429324768728927886e+00 2.099103072629273470e+01
-5.315428804389835449e+00 1.790042994228875806e+00 2.120488437892104727e+01
-5.385984991247688924e+00 1.611058250290671623e+00 2.101024378745825061e+01
-5.123196254803754179e+00 2.262464774987353877e+00 2.166053211996171157e+01
-5.371117645128535401e+00 1.438955795314445396e+00 2.120737731720244312e+01
-5.528409593574723502e+00 1.125352489138907508e+00 1.928336583524367143e+01
-5.402383540548262530e+00 1.559844046828236408e+00 2.085312048894628489e+01
-5.162558685158109562e+00 1.937234556580379241e+00 2.165302078151526288e+01
-5.469030414614726610e+00 1.325569711815376195e+00 1.918003220861307057e+01
-5.251718171184155182e+00 1.845891918524723785e+00 2.140873655878328918e+01
-5.383815116425028080e+00 1.524534997511705292e+00 2.116762239432658887e+01
-5.244444363579555457e+00 1.710818490332133734e+00 2.137073792157267960e+01
-5.426075895378167147e+00 1.528969713903356897e+00 2.071385718499193374e+01
-5.371117645128535401e+00 1.438955795314445396e+00 2.120737731720244312e+01
-5.508381149042858027e+00 1.241036412621155272e+00 1.935378234308650391e+01
-5.384934154486576752e+00 1.404833271618367796e+00 2.121312834278910842e+01
-5.262618142611832361e+00 1.678924208508576044e+00 2.149399224538724695e+01
-5.222107883444627952e+00 1.764372352964555191e+00 2.148622474647542191e+01
-5.216646959108504511e+00 1.790206532360390845e+00 2.148088144814968459e+01
-5.469874461680093169e+00 1.397653242965489540e+00 2.075627602534735061e+01
-5.268812248872940529e+00 1.678330362448247293e+00 2.152809488162506213e+01
-5.187702129007216278e+00 2.039082901367401668e+00 2.147732055548443597e+01
-5.417830797613051530e+00 1.437625853867967152e+00 2.017866034405022191e+01
-5.212553094523824981e+00 1.936188689396982632e+00 2.155194931828864924e+01
-5.284653447267738891e+00 1.831098641662395110e+00 2.151553829174883603e+01
-5.588582352009886733e+00 1.207859632098285729e+00 2.014561478550680107e+01
-5.351595070446888869e+00 1.523157948430316821e+00 2.103744754176459963e+01
-5.392740332187163865e+00 1.630827573207020542e+00 2.097885699838079887e+01
-5.307988805359077134e+00 1.683846016300752702e+00 2.103913249187707635e+01
-5.328383433269499037e+00 1.690984357728796184e+00 2.112669180454084028e+01
-5.397576930514585314e+00 1.626282913851783363e+00 2.042645185823115028e+01
-5.191657812506138114e+00 1.890726363403830490e+00 2.163460409689077224e+01
-5.265284092585840625e+00 1.829894948782355257e+00 2.122555250040202779e+01
-5.462026923566540404e+00 1.275159562291547033e+00 2.118078521440338591e+01
-5.234933610892207767e+00 1.797742971542218626e+00 2.147874045427806067e+01
-5.317534775459011875e+00 1.538945948613185344e+00 2.124275364205283978e+01
-5.411532634924748564e+00 1.404396240048424893e+00 2.117167910355862404e+01
-5.541300375871987427e+00 1.209399585968363056e+00 2.086080066681209999e+01
-5.502927513785415670e+00 1.246227314183532719e+00 2.011840655187559079e+01
-5.485199420118791025e+00 1.274756133415536397e+00 2.056073756848224932e+01
-5.435888387681492517e+00 1.422438546825044448e+00 2.086494975290102261e+01
-5.237506216627593858e+00 1.881312036850376401e+00 2.152260208013521847e+01
-5.407799386167779332e+00 1.484518787591747824e+00 2.129902216158003014e+01
-5.517866076044652957e+00 1.277893162801787774e+00 2.004643845347805708e+01
-5.351595070446888869e+00 1.523157948430316821e+00 2.103744754176459963e+01
-5.482854910907898116e+00 1.404519883470230823e+00 1.913677557878769875e+01
-5.471330846217114185e+00 1.469508604391969619e+00 2.105897976765974278e+01
-5.310226492044893831e+00 1.887903215524341149e+00 2.147743010488899529e+01
-5.475637110012407049e+00 1.412769369619716109e+00 2.083519787127256606e+01
-5.376871654120612298e+00 1.610914063159651022e+00 2.003361157085535993e+01
-5.408487988929858048e+00 1.648164862967722577e+00 2.081601460363670952e+01
-5.403850937427199241e+00 1.496128863315094648e+00 1.997547938834653891e+01
-5.274440646429999546e+00 1.724402594750803708e+00 2.138615818114491063e+01
-5.295564880664358043e+00 1.714058896246328345e+00 2.118371763177982459e+01
-5.365008835958278155e+00 1.592433142882773822e+00 2.088471315806413742e+01
-5.336071964587079108e+00 1.627305951246679427e+00 2.115497487362094375e+01
-5.381477627922246931e+00 1.554625581856743821e+00 2.086174950821629892e+01
-5.385403279240634333e+00 1.579937803376340710e+00 2.111305921346674808e+01
-5.328238376602257631e+00 1.592946370870217621e+00 2.112722588757213060e+01
-5.237506216627593858e+00 1.881312036850376401e+00 2.152260208013521847e+01
-5.351406931031808867e+00 1.672046349162593870e+00 2.103555062106659435e+01
-5.347709007396210801e+00 1.474079230931616635e+00 2.135085541850483892e+01
-5.438505132765531158e+00 1.290055746015539739e+00 2.092962398005104419e+01
-5.218645999615626252e+00 1.931893111676310504e+00 2.151264341908246891e+01
-5.397450024717208805e+00 1.407006502931042569e+00 2.108629326211173094e+01
-5.522608883064473062e+00 1.358299032365701819e+00 2.059687660039899271e+01
-5.485199420118791025e+00 1.274756133415536397e+00 2.056073756848224932e+01
-5.116949941544528535e+00 2.061429799744648683e+00 2.157360093561169379e+01
-5.495201702475382532e+00 1.238351643264392621e+00 2.021238473840673677e+01
-5.428368208324451771e+00 1.455984674544062329e+00 1.954678230696406871e+01
-5.405838911678824132e+00 1.406608201945572567e+00 2.110845810852652704e+01
-5.486338572754451803e+00 1.239890713241095455e+00 1.951978857879636564e+01
-5.272046885429993779e+00 1.839705337596714507e+00 2.158998988052295687e+01
-5.285397809673324510e+00 1.662431846206413155e+00 2.140560287667771888e+01
-5.468700901662126412e+00 1.448405330160582594e+00 2.054894292126427757e+01
