src1.lognorm src1.logkT src1.lognH
-3.483050042101851318e+00 8.500037870675953844e-01 2.354624851118785145e+01
-3.480220854340236869e+00 8.384003045116323882e-01 2.354706891136896019e+01
-3.564799059637361545e+00 1.012835086512066773e+00 2.350425034555557602e+01
-3.492425109024468455e+00 1.101837651283304353e+00 2.362356150843397984e+01
-3.571222787557764455e+00 1.440559579322062245e+00 2.350262036258586207e+01
-3.607215838868714108e+00 1.008129891855818361e+00 2.351500886590547523e+01
-3.471457241608416844e+00 8.326988333244995655e-01 2.352334583432856263e+01
-3.359322770840989847e+00 6.238548939951100714e-01 2.355060418940650990e+01
-3.520033667551674128e+00 8.358148280801447338e-01 2.353963068818909221e+01
-3.558447515260136029e+00 8.946358559955283063e-01 2.348272932617918940e+01
-3.463852845568402117e+00 9.247903554346674770e-01 2.355978168168483222e+01
-3.582444421389242351e+00 9.787684715058113660e-01 2.349011029823399710e+01
-3.572087054080596680e+00 9.871913373066774078e-01 2.348819312309255736e+01
-3.509682342837590063e+00 9.078929721188311319e-01 2.353974416545745640e+01
-3.653158933836550659e+00 1.345022346467683594e+00 2.346396789151668827e+01
-3.554872017964385122e+00 1.004297515684655639e+00 2.349416904087112812e+01
-3.517715146217353706e+00 9.837774010565207838e-01 2.356392617897272146e+01
-3.564550000669036045e+00 1.058025747260745053e+00 2.349880828679406974e+01
-3.328615093584941675e+00 6.361981841711834562e-01 2.359261361575581617e+01
-3.580500555525036432e+00 8.647740343875389701e-01 2.348028822055380971e+01
-3.450469375703058006e+00 8.481183458910890316e-01 2.357368932225263336e+01
-3.549116981000968174e+00 8.999202005522408676e-01 2.347087469378679714e+01
-3.573314076268194306e+00 8.793432113838797193e-01 2.348350027102257442e+01
-3.709272034774574678e+00 1.107034347973977706e+00 2.342028248279371638e+01
-3.585574121881267118e+00 8.737866994000027532e-01 2.344805978628021137e+01
-3.627158188630377644e+00 1.299825464519589691e+00 2.347111288403890228e+01
-3.576966613353184776e+00 1.441361840615476897e+00 2.355192331175497955e+01
-3.627158188630377644e+00 1.299825464519589691e+00 2.347111288403890228e+01
-3.541532206629280921e+00 8.232476586011161501e-01 2.351847972703576772e+01
-3.635322919362002914e+00 1.350416088306613638e+00 2.350043465280225163e+01
-3.601190427317892073e+00 1.370739753769372626e+00 2.351557923244807569e+01
-3.542196073525154532e+00 1.035853878731670008e+00 2.352262607835137942e+01
-3.559958460865993324e+00 1.097314514845756594e+00 2.356760171504533474e+01
-3.617993214782017297e+00 1.072207178585525611e+00 2.354711343151361547e+01
-3.456065748789582059e+00 9.769008394811442564e-01 2.358049351163503715e+01
-3.563728952065501332e+00 1.003932341978020393e+00 2.347728268245112559e+01
-3.684846924589264994e+00 1.108582478687066164e+00 2.342337787595549159e+01
-3.577634430334946103e+00 1.149339788107775373e+00 2.352951629359902697e+01
-3.619872092349710968e+00 1.034134974230402015e+00 2.353373584147843900e+01
-3.459292282126904539e+00 9.598412129907143431e-01 2.359261724499630120e+01
-3.573817823883993938e+00 1.028078659385763594e+00 2.349855760143654848e+01
-3.568373432938538592e+00 8.421007669332745138e-01 2.352903727418672730e+01
-3.574768845694467956e+00 9.428926089356426399e-01 2.350361023830328833e+01
-3.517541846078326984e+00 1.072326664008077746e+00 2.350806496405980539e+01
-3.584736501725318547e+00 9.774039832360510438e-01 2.346984598459648552e+01
-3.603431437213568955e+00 1.096588185976291818e+00 2.348666189620563927e+01
-3.476273103062457182e+00 9.645060598307935162e-01 2.356409257287169012e+01
-3.559969335293390991e+00 1.035257244211436500e+00 2.352890626480391845e+01
-3.585452243221809887e+00 1.317782680247257421e+00 2.351131279524859252e+01
-3.539309984427228883e+00 8.454811067068370711e-01 2.356342002683190273e+01
-3.649060654251027991e+00 1.283091941761625776e+00 2.344263831488920857e+01
-3.458937283122573092e+00 1.090015195468363896e+00 2.359305972603460688e+01
-3.590432314846506046e+00 1.240917625471048780e+00 2.350984253768622523e+01
-3.280578337672073630e+00 5.813201419202678188e-01 2.357123958596063318e+01
-3.557655716143988123e+00 1.156670133839408532e+00 2.357695309808972794e+01
-3.618357524221221588e+00 9.002970345609186964e-01 2.345248108295933775e+01
-3.507443757743947899e+00 1.104611726641206992e+00 2.352304434226300600e+01
-3.678613556132204643e+00 1.447611795738303009e+00 2.346437383042426106e+01
-3.624862507554347246e+00 1.017962532333388737e+00 2.352826793434299191e+01
-3.430206663667343392e+00 7.990449582968308651e-01 2.355035360089296148e+01
-3.344537085307829116e+00 6.728254486334019902e-01 2.353837839837902379e+01
-3.567177704626166346e+00 7.888220153829830217e-01 2.345885182249936207e+01
-3.556094782287975598e+00 1.168715017954720992e+00 2.355594815435663136e+01
-3.552393438300575745e+00 9.574850636225693545e-01 2.355166997411381757e+01
-3.585530034426812840e+00 1.013079639960930312e+00 2.351352089025838765e+01
-3.552660370677445556e+00 1.292799467950353609e+00 2.352277953307046232e+01
-3.459292282126904539e+00 9.598412129907143431e-01 2.359261724499630120e+01
-3.480568664925541178e+00 8.523606302616575370e-01 2.354398751130106859e+01
-3.592794364139716201e+00 1.137941372443457944e+00 2.349792260545683931e+01
-3.495680596840115228e+00 1.102598986775026546e+00 2.357792136734157395e+01
-3.621005457447513010e+00 1.344877998517913564e+00 2.347364279648689234e+01
-3.512731195727488931e+00 8.184215974705735253e-01 2.349979130950337236e+01
-3.595184471467844034e+00 1.055150906235803099e+00 2.350177054414847433e+01
-3.554212252300960273e+00 1.084822144004536693e+00 2.355871868073136355e+01
-3.654474027726224428e+00 1.099279005176795110e+00 2.345413081057742488e+01
-3.224372714077251345e+00 4.855232616639739707e-01 2.355950554783296980e+01
-3.583116492170296041e+00 1.438857177118397779e+00 2.350281783046710871e+01
-3.570567183483519536e+00 8.985141048457656598e-01 2.347267626822900866e+01
-3.614234902979927888e+00 1.008063496527224601e+00 2.347003869345163807e+01
-3.059420066380457826e+00 4.301521998442223715e-01 2.364365499428573969e+01
-3.561743828300962811e+00 1.120240888301693882e+00 2.357658052864286446e+01
-3.597494486209340536e+00 8.910013050220806363e-01 2.349804229587112658e+01
-3.574513949659975154e+00 9.379645483755676416e-01 2.355267617549529291e+01
-3.575109704827436730e+00 1.051761216302758317e+00 2.350708520306026372e+01
-3.524011736997494815e+00 1.145004204424490357e+00 2.355978116750558726e+01
-3.599021055343934350e+00 9.879524672812998176e-01 2.346725921219262645e+01
-3.489320628906603439e+00 7.925424622117376305e-01 2.355002179379222582e+01
-3.456370655857250895e+00 8.691765524353700645e-01 2.355882885296460927e+01
-3.566896607649865381e+00 1.188341128956864168e+00 2.352339062000672243e+01
-3.604944804475654685e+00 1.030236882201065463e+00 2.348630311320901143e+01
-3.480955308180179841e+00 9.027824942008695341e-01 2.355598955219522850e+01
-3.508395254150231679e+00 9.551450250769235595e-01 2.358200716852445566e+01
-3.595106637173866915e+00 1.036715855234437988e+00 2.345084355824842604e+01
-3.627563746694852043e+00 1.095222226616481276e+00 2.349305404682949927e+01
-3.595251406171287911e+00 8.795871479907975132e-01 2.346506042319950325e+01
-3.482565047977173478e+00 8.464119797226148378e-01 2.353942202269819362e+01
-3.399761777342905411e+00 6.298474534516351753e-01 2.347629224417156024e+01
-3.495421987866428992e+00 9.768466787322525047e-01 2.356606667898736873e+01
-3.608865260787715634e+00 1.044423468999236881e+00 2.349619719636482529e+01
-3.549673919733239202e+00 9.928249928867514118e-01 2.354193223025129811e+01
-3.574513949659975154e+00 9.379645483755676416e-01 2.355267617549529291e+01
-3.417848781404038583e+00 7.179339579991494968e-01 2.352569305033056679e+01
-3.599446081218307114e+00 1.032078521365961343e+00 2.352484922719438387e+01
-3.463848630582735844e+00 8.113334605523185861e-01 2.356198761381789808e+01
-3.608815995720497938e+00 1.083456708772105426e+00 2.347099861125710518e+01
-3.351824467196218293e+00 6.698518028416484693e-01 2.359406033712328465e+01
-3.550798183183490941e+00 8.906199789559601232e-01 2.346075153485335107e+01
-3.584796794490062943e+00 1.370701770852401413e+00 2.353792756504584460e+01
-3.571222787557764455e+00 1.440559579322062245e+00 2.350262036258586207e+01
-3.516889956040587961e+00 8.584786407456206359e-01 2.352724942023932542e+01
-3.571049145844252592e+00 9.041319568750723068e-01 2.349998248244305543e+01
-2.879192558229597410e+00 3.863033890674545390e-01 2.370558994800149577e+01
-3.602780429975446452e+00 9.873609689597386829e-01 2.348015647187191490e+01
-3.463083415077062632e+00 7.563321023250768604e-01 2.354790047711877676e+01
-3.584840452216445428e+00 9.788578611739551238e-01 2.350752237499202835e+01
-3.255756184354786420e+00 5.168680510893144397e-01 2.355051333212898612e+01
-3.599261650438434934e+00 1.064627616355264372e+00 2.349623786396687919e+01
-3.516972350068785502e+00 9.650274162487664231e-01 2.353583323608418709e+01
-3.583403929473919725e+00 1.010704658284469648e+00 2.351911180323158845e+01
-3.660773620317772981e+00 1.368395740296174612e+00 2.346265414872655697e+01
-3.583116492170296041e+00 1.438857177118397779e+00 2.350281783046710871e+01
-3.481772251573218568e+00 8.630273182272145682e-01 2.351543153150938537e+01
-3.553507752701889899e+00 9.930936056494596986e-01 2.355775293231176448e+01
-3.488908169192445285e+00 1.040257486289396738e+00 2.355561494760655350e+01
-3.493787906419955291e+00 9.545728664026436050e-01 2.358527991785822309e+01
-3.422381955901953710e+00 7.093463105188653195e-01 2.356494587218202241e+01
-3.547186490458115848e+00 9.653778767742517974e-01 2.352082769357598124e+01
-3.433922910996543010e+00 8.461894724476897167e-01 2.358605341145585754e+01
-3.084660626628439317e+00 4.481505689525875358e-01 2.362269777738413978e+01
-3.614341069917568205e+00 1.140432281963119188e+00 2.347391704749064090e+01
-3.609268555575900095e+00 1.406262291698003430e+00 2.348051678172416601e+01
-3.487092668967176401e+00 9.081589920532775473e-01 2.358954641647729744e+01
-3.609867215620715442e+00 9.675739884932710311e-01 2.351276762718272906e+01
-3.477182975341072790e+00 9.172898223813821250e-01 2.357983090397693360e+01
-3.423027151120480838e+00 6.597986314922108519e-01 2.352241370805747067e+01
-3.599270585095801778e+00 1.185430625167424257e+00 2.349994878963599731e+01
-3.458924562849445827e+00 7.563725660579299070e-01 2.352349649577788426e+01
-3.265267708144985903e+00 5.711387575110571380e-01 2.357974788180882086e+01
-3.571908711483093413e+00 9.068434800745928115e-01 2.352085419696423685e+01
-3.497155183680661139e+00 8.411053811755770937e-01 2.352295039820817379e+01
-3.576966613353184776e+00 1.441361840615476897e+00 2.355192331175497955e+01
-3.598415745393833021e+00 1.004528833832800672e+00 2.351960996199776588e+01
-3.222228294162448492e+00 5.584653050675705277e-01 2.358477773575989289e+01
-3.511846444595787986e+00 9.749309246106663274e-01 2.355446112442606221e+01
-3.532547131823820408e+00 1.413890045221738667e+00 2.355819729398339746e+01
-3.475529410103161077e+00 9.146533571654960060e-01 2.358476631267284418e+01
-3.546520570792283777e+00 8.384973835983846602e-01 2.348811036452654832e+01
-3.592601477076095229e+00 1.464048860263131413e+00 2.349198464402742204e+01
-3.599490512386649854e+00 8.516265136618945686e-01 2.346510698331895384e+01
-3.517116310982811633e+00 8.930144890704017069e-01 2.354530128489975382e+01
-3.530740116652317795e+00 1.218231524353152295e+00 2.358149799715224049e+01
-3.246268085755362520e+00 5.919199089135724901e-01 2.360515605782893189e+01
-3.331522645950196093e+00 6.888275269786443555e-01 2.362258275055800638e+01
-3.548351268071762377e+00 1.404844696013463956e+00 2.356871236979342399e+01
-3.635435878355357531e+00 1.300610169970977559e+00 2.346037806623956357e+01
-3.651916485626427900e+00 1.000522592082489837e+00 2.346715148987604849e+01
-3.538835280693493957e+00 9.024499589509262787e-01 2.353653962502500363e+01
-3.630442070747452732e+00 1.039122228518091440e+00 2.349648304823838885e+01
-3.475828559083705471e+00 9.394240092884766913e-01 2.355798821975919921e+01
-3.600155672595317213e+00 1.092216442201248139e+00 2.349740869968532664e+01
-3.603587679535429800e+00 1.050551442680095704e+00 2.348571605559524755e+01
-3.653158933836550659e+00 1.345022346467683594e+00 2.346396789151668827e+01
-3.566048763377533071e+00 1.462092466009963232e+00 2.350932497858634207e+01
-3.651454165585837686e+00 1.315075278726360875e+00 2.346262155724005538e+01
-3.664815886877715201e+00 1.196748244821100204e+00 2.342961908624215894e+01
-3.616071979370045320e+00 1.202346903164286385e+00 2.351458836816161835e+01
-3.347319420170488335e+00 6.961067959604150257e-01 2.356624820544542942e+01
-3.603987331564256991e+00 1.195945899607734120e+00 2.350064345864934268e+01
-3.553024468770402677e+00 1.222107079859995782e+00 2.352361040811198478e+01
-3.567166466100357702e+00 1.150129256896406549e+00 2.354006599327147597e+01
-3.617453030716819562e+00 1.097320518981281356e+00 2.349956663294981851e+01
-3.294285237187297710e+00 5.580189224728546726e-01 2.361398092077677546e+01
-3.480205994680106940e+00 8.099936297433769639e-01 2.354623593390417469e+01
-3.664882539342217527e+00 1.476622608763026978e+00 2.347471065746389485e+01
-3.084660626628439317e+00 4.481505689525875358e-01 2.362269777738413978e+01
-3.599718281709334278e+00 9.528994660596605826e-01 2.351772109421368384e+01
-3.559958460865993324e+00 1.097314514845756594e+00 2.356760171504533474e+01
-3.553061074706702627e+00 9.293190194504399315e-01 2.346974514008043045e+01
-3.616248410821166104e+00 1.136516616878606278e+00 2.349436985899061270e+01
-3.626377401286466906e+00 1.455767126621420715e+00 2.348456805930330304e+01
-3.604309766877435095e+00 9.969035257492555591e-01 2.345928645169951210e+01
-3.615067808805144445e+00 1.232231945949515239e+00 2.349035706261390999e+01
-3.621776155290812760e+00 9.986776371769232608e-01 2.346743660430500711e+01
-3.485523597250826278e+00 9.698076155927937148e-01 2.355699577248828547e+01
-3.551307789633547429e+00 8.649972461575015092e-01 2.349141679005424521e+01
-3.433922910996543010e+00 8.461894724476897167e-01 2.358605341145585754e+01
-3.598061715600488597e+00 1.167876215147360064e+00 2.352918991336227350e+01
-3.503635945837178411e+00 9.978025440634576970e-01 2.357197100862618555e+01
-3.610324838545040826e+00 9.433268465278672466e-01 2.343942272537542593e+01
-3.569577871605110531e+00 8.941153410577860061e-01 2.351460679429674627e+01
-3.480645135556587277e+00 7.328181309479016026e-01 2.355080335581826034e+01
-3.537563289290972968e+00 8.294748762383905571e-01 2.349908100447339621e+01
-2.985852122947776799e+00 3.805275780891828052e-01 2.362503744217565327e+01
-3.543821674367521268e+00 9.884605813281457376e-01 2.354065905688133498e+01
-3.468340071984792772e+00 7.706261722432043992e-01 2.356977221871281358e+01
-3.501543701378594164e+00 1.075999819543201230e+00 2.359331962613839551e+01
-3.652632043541163220e+00 1.326851492513851927e+00 2.345514012090398381e+01
-3.493528308737628763e+00 9.284022908848190703e-01 2.354585989973438842e+01
-3.328615093584941675e+00 6.361981841711834562e-01 2.359261361575581617e+01
-3.530936063381826528e+00 8.197297664679201734e-01 2.351940064178879197e+01
-3.459096604135853958e+00 8.556495338236509429e-01 2.352461840295746853e+01
-3.326428917118009920e+00 5.553416357673479631e-01 2.353062668197268792e+01
-3.550823767690678423e+00 1.047191983136093629e+00 2.355343530368093496e+01
-3.684846924589264994e+00 1.108582478687066164e+00 2.342337787595549159e+01
-3.551133929303126990e+00 8.936868918738816170e-01 2.351594864921900196e+01
-3.599218270928917995e+00 9.724322289804421260e-01 2.349553716846701690e+01
-3.527068682541461442e+00 1.019076646740225911e+00 2.353484536957363815e+01
-3.510796597254118190e+00 8.685362444573672125e-01 2.352709383092349782e+01
-3.493399177762825936e+00 8.297170447583037678e-01 2.352617592049082873e+01
-3.655290464113354787e+00 1.386365572721448558e+00 2.347353368225629566e+01
-3.537544595288497185e+00 1.365353598746823938e+00 2.351778161034145143e+01
-3.586841040347037435e+00 9.128296350918994051e-01 2.351635489604442952e+01
-3.520534839996178889e+00 9.232621018693920600e-01 2.354678996897582266e+01
-3.459926161892351359e+00 7.069559087456829261e-01 2.350158303694893291e+01
-3.603997602203945938e+00 1.423428110481048225e+00 2.349611279421271703e+01
-3.678620867845188158e+00 1.073269835333850786e+00 2.341504032376259659e+01
-3.346082288691196283e+00 6.061244781132977266e-01 2.356512110117788694e+01
-3.559300507863492058e+00 8.659584264392254926e-01 2.348839166338596129e+01
-3.500672798310938028e+00 1.226415498893936196e+00 2.352637857358864437e+01
-3.505702704704764194e+00 8.406831879285461273e-01 2.351080532260446887e+01
-3.484904395737358662e+00 8.365491308327450692e-01 2.357365063497420010e+01
-3.587457268835830604e+00 1.167453823803644930e+00 2.349330172035051234e+01
-3.489686462998601080e+00 9.117544285536158810e-01 2.359478308597469365e+01
-3.495680596840115228e+00 1.102598986775026546e+00 2.357792136734157395e+01
-3.523847981222199444e+00 9.080266319499481487e-01 2.349378113673015989e+01
-3.527239612839414562e+00 9.789030230508408703e-01 2.354100242074869342e+01
-3.620404078631246136e+00 1.073316558446944846e+00 2.350313130333961453e+01
-3.594943211404607375e+00 9.304259957994411856e-01 2.349334255785938552e+01
-3.597397587354882909e+00 1.315723128024517408e+00 2.351798666737975196e+01
-3.590966574194720984e+00 1.400265194376481226e+00 2.350452436305547366e+01
-3.303888444516987377e+00 5.754694868871703672e-01 2.354145443739177779e+01
-3.578266139351653941e+00 9.588447826852317668e-01 2.348461589014302930e+01
-3.525303233666710057e+00 9.415014538986783421e-01 2.356163632227500671e+01
-3.521170545642985594e+00 9.758208643308752261e-01 2.356007413884860568e+01
-3.586059070520144054e+00 1.050355926723642863e+00 2.348067079209985053e+01
-3.474707641206969733e+00 9.131092426835407672e-01 2.354812195760880655e+01
-3.594157189884712444e+00 1.102639926881159749e+00 2.351829692623177337e+01
-3.472080965917286655e+00 9.490582420136539632e-01 2.361161696784591513e+01
-3.634509378845278249e+00 1.475323217739811898e+00 2.343100577646689686e+01
-3.706824115459461666e+00 1.105806609811391006e+00 2.340509795751653144e+01
-3.591951981204056565e+00 9.695070880448060091e-01 2.350560939279749562e+01
-3.548125485681530300e+00 1.275653522374904814e+00 2.353842439143098630e+01
-3.539050581641594917e+00 8.495222031965261600e-01 2.350658369147024729e+01
-3.623228914016068281e+00 1.155651419343481034e+00 2.346885394215190246e+01
-3.622192223008871892e+00 1.052873017853799276e+00 2.344853345682671630e+01
-3.398099852812261901e+00 1.007700803115682664e+00 2.360642216657580406e+01
-3.549427651134855921e+00 9.866629597764822179e-01 2.351479579981406332e+01
-3.585400497121630892e+00 1.360104667229393716e+00 2.354330836362331070e+01
-3.548197857783000231e+00 9.614707280435346171e-01 2.354479356114727295e+01
-3.528454997094406131e+00 8.607530355674808398e-01 2.352422879626692875e+01
-3.542344413649110457e+00 9.201990417619170248e-01 2.355284026242272688e+01
-3.415395789486655787e+00 8.343728988022613979e-01 2.358359136029091019e+01
-3.608576729556097540e+00 1.442548467042958915e+00 2.355240462715406835e+01
-3.555813746630697381e+00 9.253286679791472569e-01 2.349915143192588474e+01
-3.565976397037132095e+00 1.013462936308320295e+00 2.351418882615245920e+01
-3.652514315452762617e+00 1.438298064164611478e+00 2.346011410625803606e+01
-3.528901745200794693e+00 9.395775226778226852e-01 2.352345666255419943e+01
-3.475980473556342432e+00 7.846685924344489749e-01 2.349247603851472377e+01
-3.639149887780721571e+00 1.215520646201519117e+00 2.343423879427638923e+01
-3.543848303575353853e+00 8.540642110475831217e-01 2.348753909660016959e+01
-3.602003205630254890e+00 1.282225064010272142e+00 2.350929935241758528e+01
-3.515490167084865725e+00 9.010164472201007690e-01 2.352566605670893196e+01
-3.474358397992168612e+00 9.420958746667444927e-01 2.360218274705619734e+01
-3.628795242993320791e+00 1.046605203708323106e+00 2.347310413119858907e+01
-3.500735700924285432e+00 7.642916421829621942e-01 2.352006341706840686e+01
-3.602172578839360817e+00 1.136936430173257406e+00 2.352975329941704175e+01
-3.593607782381867288e+00 1.174910592723644953e+00 2.350652101525871629e+01
-3.521130476109130214e+00 9.408690595704418680e-01 2.356970849613556140e+01
-3.626377401286466906e+00 1.455767126621420715e+00 2.348456805930330304e+01
-3.621446782595171499e+00 9.347463719266144722e-01 2.347647107294019975e+01
-3.536525243743831481e+00 1.276293251428993525e+00 2.357288131029770284e+01
-3.541639475255530911e+00 7.359679592470862453e-01 2.342295072944719436e+01
-3.381066055714049945e+00 8.214172435032631725e-01 2.356123604508405123e+01
-3.507441416325768557e+00 1.037441510270181055e+00 2.358391397565794279e+01
-3.640772172519128880e+00 1.319751569437935590e+00 2.348954365107939779e+01
-3.546550843962883448e+00 1.181657374859005571e+00 2.352128077780656668e+01
-3.506296519583836258e+00 1.054761916998075311e+00 2.354973512909817401e+01
-3.494170659900779796e+00 8.047925945620997279e-01 2.351062702305143404e+01
-3.608579001592289615e+00 1.130987529867166330e+00 2.348405642628188872e+01
-3.607818922304566911e+00 9.536568112021548416e-01 2.347497388776440630e+01
-3.478143641628418159e+00 8.121290290714162641e-01 2.353151763934384988e+01
-3.566912264979546165e+00 1.110008596722537710e+00 2.349154787745634820e+01
-3.574459294800653275e+00 1.063229431788975887e+00 2.350019068011716783e+01
-3.538302028475413863e+00 9.875022551635290746e-01 2.353416439060284304e+01
-3.563941531728284318e+00 1.129744569110437968e+00 2.351636662149626034e+01
-3.433867531855974597e+00 8.125806062278606579e-01 2.357373249240489343e+01
-3.422381955901953710e+00 7.093463105188653195e-01 2.356494587218202241e+01
-3.480830836540312667e+00 9.632858774066304086e-01 2.358013404591567053e+01
-3.596465351833041169e+00 1.054921660767673686e+00 2.349418437978192031e+01
-3.590844376437937413e+00 1.178381900931271709e+00 2.349986679113631283e+01
-3.424542361818388336e+00 7.114034336055290453e-01 2.354685850427773985e+01
-3.503460844483168302e+00 9.882500879759041901e-01 2.357649263679888207e+01
-3.459064022354908730e+00 9.181902526571572576e-01 2.358461559298355326e+01
-3.580720454068503145e+00 1.068884033273816314e+00 2.346102862687295953e+01
