src1.lognorm pl1.PhoIndex src1.lognH
-4.497716419293134038e+00 2.031224854016985937e+00 2.239570365210066782e+01
-4.156849619499020321e+00 2.537316294529039062e+00 2.254176278900920849e+01
-4.522513301514970330e+00 1.966353700168362195e+00 2.244482453971660618e+01
-4.250472372732627235e+00 2.350036335675530275e+00 2.254947661184948871e+01
-4.272388073237030959e+00 2.347950339079856619e+00 2.248492459757144957e+01
-4.477776925860560198e+00 2.132916788236308925e+00 2.240954885757044579e+01
-4.600137795771082061e+00 1.892405536952200151e+00 2.236384898461150073e+01
-4.236950747595966682e+00 2.574330511113751996e+00 2.245332429538479957e+01
-4.385762186785830963e+00 2.192200671423999658e+00 2.247348514853029400e+01
-4.501220890113713402e+00 1.928989152821797504e+00 2.240061967291919487e+01
-4.367379950173710057e+00 2.324184662995338435e+00 2.247959556241448453e+01
-4.222094254175983608e+00 2.403604636419450102e+00 2.252055204243056608e+01
-4.465997452061949424e+00 2.053501072518591819e+00 2.238393277079070387e+01
-4.481805406248970058e+00 2.017637054488992554e+00 2.242582075975878908e+01
-4.445404016989118468e+00 2.089312131219633883e+00 2.240878530723238526e+01
-4.467472490567572230e+00 2.023008766127482261e+00 2.238881676850944302e+01
-4.208029418351918238e+00 2.474463879806350519e+00 2.248055835754888321e+01
-4.580012190177785492e+00 1.743253580740469211e+00 2.237195857388495313e+01
-4.143673896372721543e+00 2.582492952810730102e+00 2.252199057861258069e+01
-4.179274264703526143e+00 2.549213564224862338e+00 2.255684928744081219e+01
-4.205059752472338985e+00 2.393754371498683753e+00 2.249908999380255992e+01
-4.385369261816914666e+00 2.200740713490929146e+00 2.242364984009996576e+01
-4.381075916272288318e+00 2.100584781113364663e+00 2.251508320425629606e+01
-4.021803252108354876e+00 2.742226878538533974e+00 2.260148616210644690e+01
-4.248911842947335593e+00 2.329817575549008701e+00 2.251188375279528486e+01
-4.203642175349193266e+00 2.444725048891465136e+00 2.251884463558979732e+01
-4.431782215833768745e+00 2.233503176943667512e+00 2.241985630537649499e+01
-4.334014631668041240e+00 2.257732431448328470e+00 2.248081671391254588e+01
-4.345847940141144505e+00 2.144104304590177534e+00 2.247749462763354344e+01
-4.657958165840407005e+00 1.685466987376521786e+00 2.236770737627410810e+01
-4.218747701671368588e+00 2.372451620444170572e+00 2.250194289728798580e+01
-4.254271023121718898e+00 2.442804814615458397e+00 2.249919955144856942e+01
-4.054510415153846026e+00 2.592301016843431505e+00 2.260236954850449109e+01
-4.141710691212370676e+00 2.555583647176719708e+00 2.254248562233976827e+01
-4.135518429161812115e+00 2.500793052208146960e+00 2.255294633601920395e+01
-4.190811048276428252e+00 2.537336897124149893e+00 2.251376599444214932e+01
-4.251949702626508731e+00 2.513916055907410296e+00 2.250791073047778212e+01
-4.408835562237859662e+00 2.208251233248879508e+00 2.241808995445218855e+01
-4.375557671002299642e+00 2.138081472771396818e+00 2.246412707312633472e+01
-4.071986235203665316e+00 2.608378393976848564e+00 2.257126662458294319e+01
-4.450554535312081228e+00 2.079572005440240900e+00 2.244445570155587788e+01
-4.496737368566956050e+00 2.056623189371594940e+00 2.239530536781817815e+01
-4.404138637613590035e+00 2.084854256437020936e+00 2.244120341202096469e+01
-4.693101012223113599e+00 1.592770496789845502e+00 2.236663695218564385e+01
-4.697666054118124102e+00 1.713203871486705943e+00 2.230580585328360854e+01
-4.518864022104004619e+00 1.937409333640490061e+00 2.239355759905506815e+01
-4.133179341641056048e+00 2.546462657700207188e+00 2.254348845647596988e+01
-4.545387284637487646e+00 2.051170257253358109e+00 2.236552643860589740e+01
-4.355090339384533493e+00 2.214101736264834308e+00 2.249591795879250711e+01
-4.686108217554885158e+00 1.741342165625582972e+00 2.231868439011552141e+01
-4.348505804846064748e+00 2.183340518015926435e+00 2.248508900980194269e+01
-4.455629047729923187e+00 2.067244138350858407e+00 2.241923492904014736e+01
-4.376230743152195402e+00 2.170921644133180450e+00 2.245712953992711647e+01
-4.388567990338015257e+00 2.132507889339467333e+00 2.246232005265269649e+01
-4.382156217067086246e+00 2.176472037650701630e+00 2.241582649544475103e+01
-4.427030649514203553e+00 2.005410293867535110e+00 2.247787034228831615e+01
-4.326747541311470435e+00 2.224118380711076703e+00 2.250501487730846151e+01
-4.471496989057264670e+00 2.077743177289391063e+00 2.243477001151284611e+01
-4.332789926866231767e+00 2.161994589197168359e+00 2.253797901506680645e+01
-4.483687869357665612e+00 1.987328029260908124e+00 2.243878088495472412e+01
-4.342238201847514745e+00 2.321652819481840879e+00 2.247810283102390727e+01
-4.457070445591631014e+00 1.979986420803107272e+00 2.242839921286851634e+01
-4.193814718433850786e+00 2.444649612264995220e+00 2.251732058406703274e+01
-4.381727523275839253e+00 2.146073574671382822e+00 2.244096343364955359e+01
-4.233291376682972285e+00 2.395893430629995713e+00 2.250435014221792329e+01
-4.540196140320933438e+00 1.936756909831687246e+00 2.236182052302857315e+01
-4.429268767769181103e+00 2.113746161146477398e+00 2.241810176102887553e+01
-4.524791412355543052e+00 1.974078416486582555e+00 2.236355827085342440e+01
-4.358476525448589101e+00 2.156455904534605672e+00 2.248651544134040492e+01
-4.101316860017062638e+00 2.643889453135518153e+00 2.258870969075360335e+01
-4.196366381492011577e+00 2.490175606626909399e+00 2.253873679740596359e+01
-4.441006895780830632e+00 2.035917146856832005e+00 2.240745973892954268e+01
-4.366056408900506725e+00 2.155874998107567997e+00 2.247801659931200291e+01
-4.338493489037853479e+00 2.352501931342646735e+00 2.244919958912169378e+01
-4.310553689240317787e+00 2.313371837950890075e+00 2.247209198230895311e+01
-4.163375997506761017e+00 2.536653132598056359e+00 2.254263261252430084e+01
-4.559899764837574310e+00 1.800985688942957630e+00 2.238630456416306203e+01
-4.491222196521594157e+00 2.037012434242740255e+00 2.240204029954697873e+01
-4.433304547536038420e+00 2.068960574008830378e+00 2.246068684619134714e+01
-4.375746295882012582e+00 2.166163184070069470e+00 2.248757046555518002e+01
-4.376639852999065106e+00 2.199585921309419767e+00 2.242907621458831713e+01
-4.175779034290135527e+00 2.569976753703291372e+00 2.255836838789150889e+01
-4.343355230204817730e+00 2.200091948248563689e+00 2.248275668791437454e+01
-4.250355525167060833e+00 2.366429382565867989e+00 2.250256366050151868e+01
-4.207165366691183905e+00 2.424456499509982876e+00 2.258157166804983618e+01
-4.509626394826572238e+00 1.995671940254092114e+00 2.240912129112324891e+01
-4.124447496333440988e+00 2.592287992239244332e+00 2.258663632454179293e+01
-4.239483928754757436e+00 2.372507478658156366e+00 2.249550762183369912e+01
-4.492428980034299357e+00 1.999014240328839342e+00 2.240920608300498529e+01
-4.326784904912953422e+00 2.247191959336244160e+00 2.249346919299168590e+01
-4.581663694474030990e+00 1.848924616340162252e+00 2.238167324152853155e+01
-4.434830298226131617e+00 2.101980589982361813e+00 2.239162640957578887e+01
-4.321948455474347028e+00 2.267278896589337123e+00 2.249498395113124616e+01
-4.265364513422833070e+00 2.293211650945456093e+00 2.253046735564909753e+01
-4.230478367415348551e+00 2.404415611233899241e+00 2.252156891128989713e+01
-4.342959645109566225e+00 2.225140128208876966e+00 2.244405186083168857e+01
-4.633581071282526054e+00 1.813513101713242648e+00 2.241926241097566219e+01
-4.268362243551429458e+00 2.430875469057403038e+00 2.254018779906284209e+01
-4.305800429833908538e+00 2.225175542984315413e+00 2.247900066374583616e+01
-4.327616632634160077e+00 2.252805873312568430e+00 2.250339452284968900e+01
-4.141874784827545675e+00 2.512013122650982311e+00 2.255945094461885247e+01
-4.563554068389876761e+00 1.904690501615760034e+00 2.234719394159749939e+01
-4.332984223076603136e+00 2.255095112686182901e+00 2.249465071143640316e+01
-4.163375997506761017e+00 2.536653132598056359e+00 2.254263261252430084e+01
-4.481463916447109952e+00 2.195286741040539447e+00 2.238340211498062615e+01
-4.214056414716574217e+00 2.535330461176083183e+00 2.254759783792327710e+01
-4.482048670395345269e+00 2.003086406305268241e+00 2.242173028711513894e+01
-4.254578246551469434e+00 2.349104402215573373e+00 2.249823384630274248e+01
-4.152489854644207945e+00 2.537739543920939589e+00 2.254831612679177510e+01
-4.227360215017060163e+00 2.434544499367912174e+00 2.255459019342456273e+01
-4.347386869527979592e+00 2.326688222992299160e+00 2.241983594147251679e+01
-4.310751429507070576e+00 2.361006525572498127e+00 2.248684860169060329e+01
-4.403908638501284223e+00 2.046672302271532295e+00 2.241053261578993627e+01
-4.326020452268924288e+00 2.241542378612102482e+00 2.246905229415104799e+01
-4.291634651264749856e+00 2.387445446213425804e+00 2.248726027734764443e+01
-4.360100745325457439e+00 2.279448882013688227e+00 2.246570565685874499e+01
-4.368217905601181172e+00 2.140302242575722325e+00 2.248195364945911834e+01
-4.286910494013222994e+00 2.291058514457289697e+00 2.251584392819339087e+01
-4.323223400303898067e+00 2.345430852610156158e+00 2.245832993992505067e+01
-4.156945276799437039e+00 2.505788092794488442e+00 2.253375528297812025e+01
-4.534098398392491625e+00 1.832013820524608150e+00 2.236045234128681969e+01
-4.316452555211387931e+00 2.207855374228629763e+00 2.249480946828108685e+01
-4.553134424449702955e+00 1.889164169538303462e+00 2.239185036332361634e+01
-4.519816237312507035e+00 1.938481696905339113e+00 2.238183175112638423e+01
-4.309079678418488157e+00 2.390191495680315192e+00 2.250227180566469087e+01
-4.509318400261729032e+00 1.962642856043204098e+00 2.238345286607290774e+01
-4.367756988063093537e+00 2.146490530764438631e+00 2.245120584507001382e+01
-4.258993043300327130e+00 2.338730208535966248e+00 2.251416988206880276e+01
-4.133967770505123873e+00 2.582884782021001691e+00 2.253187039007033832e+01
-4.203676886616021235e+00 2.464574902685945368e+00 2.252836515614782797e+01
-4.312768208676439841e+00 2.294681475456545883e+00 2.249743633083297567e+01
-4.537431330039145116e+00 1.902089145626348454e+00 2.245488029576847921e+01
-4.102658835145241767e+00 2.571815875167183130e+00 2.258492014215763888e+01
-4.229848301968115010e+00 2.422232936242161294e+00 2.249378096473633448e+01
-4.431930899645069033e+00 2.104528129283504967e+00 2.241412136245040543e+01
-4.406325696263088787e+00 2.066600558133999677e+00 2.244655709536898414e+01
-4.532287709007957410e+00 1.878536516440886039e+00 2.240656060128212346e+01
-4.360100745325457439e+00 2.279448882013688227e+00 2.246570565685874499e+01
-4.460121504090359679e+00 2.034347493790876982e+00 2.245604986895790844e+01
-4.315401759353884259e+00 2.311840515426099252e+00 2.248133890435630278e+01
-4.373333586364492653e+00 2.238624695381413510e+00 2.243458331657920013e+01
-4.431568728909311972e+00 2.071099849003558369e+00 2.241709247190214782e+01
-4.584143440911111256e+00 1.816267831996158932e+00 2.237967456839246339e+01
-4.585170784674257760e+00 1.829919804170579312e+00 2.237315116138607607e+01
-4.282926335172863475e+00 2.343822574289510463e+00 2.247643915973923967e+01
-4.271383509263358746e+00 2.322294894782560348e+00 2.250783627762094952e+01
-4.591674033560446233e+00 1.836288313362818059e+00 2.238011084464381995e+01
-4.410375945583242974e+00 2.097941686742263556e+00 2.242109858346001872e+01
-4.544049560639894736e+00 1.891393191607998681e+00 2.239964422067571803e+01
-4.503938423061908836e+00 2.019374544196349319e+00 2.237098286974354266e+01
-4.372150352611213542e+00 2.193234488191943221e+00 2.245713429539195616e+01
-4.432464289646240729e+00 2.044643968337650719e+00 2.243962426550134737e+01
-4.245897628414819103e+00 2.403935604430084361e+00 2.252783698068008533e+01
-4.210963002769286589e+00 2.442120514840573797e+00 2.250684284122325707e+01
-4.340795982520003982e+00 2.217412842005904494e+00 2.252985960732751991e+01
-4.548764838061536864e+00 1.884701290010317720e+00 2.237310906409200939e+01
-4.493623124981967365e+00 1.927490038582175380e+00 2.242671408350339135e+01
-4.456395948357524617e+00 2.025910032895789747e+00 2.241994946603514904e+01
-4.566420323505781198e+00 1.947237694757678383e+00 2.236729265108786180e+01
-4.311116378512677372e+00 2.234225722927388524e+00 2.249110935855833304e+01
-4.294945299170163544e+00 2.253712468281776182e+00 2.250233055881856004e+01
-4.060282809703302576e+00 2.701007179297180372e+00 2.258031504254018884e+01
-4.236869376982589586e+00 2.355429765811016374e+00 2.251399706834317271e+01
-4.235533611592682490e+00 2.434579814334934866e+00 2.250318057639839964e+01
-4.425920580818367256e+00 2.146897323925657020e+00 2.243917420244315508e+01
-4.326960773879143574e+00 2.288828659685584910e+00 2.249612630903590826e+01
-4.563554068389876761e+00 1.904690501615760034e+00 2.234719394159749939e+01
-4.356952144699871354e+00 2.139621640555048110e+00 2.250313460005139277e+01
-4.409103038057819113e+00 2.095566237844967539e+00 2.244896106223276888e+01
-4.288831121384580669e+00 2.304970299064523331e+00 2.247031674355330466e+01
-4.200742599431875668e+00 2.528345135583843550e+00 2.251960726247135014e+01
-4.260865940476534774e+00 2.380273345726871881e+00 2.248252506990347399e+01
-4.288272058285038213e+00 2.369040570157523007e+00 2.250820520865292451e+01
-4.229848301968115010e+00 2.422232936242161294e+00 2.249378096473633448e+01
-4.425993491193580098e+00 2.165903854545565999e+00 2.238785026269004774e+01
-4.391987211227430521e+00 2.107325155426946317e+00 2.246927763512427134e+01
-4.412499529029332734e+00 2.151544057855566017e+00 2.241764007165414441e+01
-4.729123401675266791e+00 1.591374113395538359e+00 2.231603499227683685e+01
-4.343296482952331061e+00 2.200299271958026992e+00 2.245629185995980848e+01
-4.573503040572739486e+00 1.832765181516373687e+00 2.240031867278093003e+01
-4.082818740259217094e+00 2.675022808189774892e+00 2.260839226660323931e+01
-4.565027731795464838e+00 1.840982641069449421e+00 2.236141703231939815e+01
-4.205059752472338985e+00 2.393754371498683753e+00 2.249908999380255992e+01
-4.346521188883132325e+00 2.155088907056276426e+00 2.247307916175897802e+01
-4.408835562237859662e+00 2.208251233248879508e+00 2.241808995445218855e+01
-4.023003986826233280e+00 2.804214424457125432e+00 2.255823444525462662e+01
-4.485792841085518567e+00 1.930302255239740639e+00 2.242622701335997348e+01
-4.117882309830980248e+00 2.594850922369825952e+00 2.252777890190175825e+01
-4.246686481893662268e+00 2.352628870829830632e+00 2.253756296535744852e+01
-4.312104519512083733e+00 2.271374352726025947e+00 2.249516102391988781e+01
-4.473143204003406481e+00 2.001008917842614032e+00 2.242052344199975167e+01
-4.277823098916070599e+00 2.221023903461258442e+00 2.248602639275809878e+01
-4.331099977845013882e+00 2.235667394654399232e+00 2.250519848970150960e+01
-4.123625637531872279e+00 2.588156955365659151e+00 2.254226442265488828e+01
-4.124447496333440988e+00 2.592287992239244332e+00 2.258663632454179293e+01
-4.513985667277417235e+00 1.889341011547017501e+00 2.237382353419019410e+01
-4.078629664987531100e+00 2.740835861011741592e+00 2.256987435999513636e+01
-4.413093235766265110e+00 2.091223119138273745e+00 2.246767448303699055e+01
-3.969286592962283144e+00 2.895167417040242164e+00 2.259995533696407577e+01
-4.498001355250962341e+00 1.943738130880508841e+00 2.241950618781005744e+01
-4.413972341843342306e+00 2.060546430140442808e+00 2.242938266273924341e+01
-4.291634651264749856e+00 2.387445446213425804e+00 2.248726027734764443e+01
-4.252178072700189659e+00 2.444911750869791511e+00 2.250693919062796411e+01
-4.286276699709519633e+00 2.355336290321692339e+00 2.251585485198798509e+01
-4.484738823209892367e+00 1.997746035906362572e+00 2.241907379434994851e+01
-4.445664807590696377e+00 2.054076390470999769e+00 2.241232383623931312e+01
-4.325463042277994496e+00 2.202445622725519137e+00 2.250298987991977029e+01
-4.438052119377929650e+00 2.083970867218821965e+00 2.246400047376327791e+01
-4.387407651913584061e+00 2.227169310496567078e+00 2.243088411820652439e+01
-4.408050212777586907e+00 2.067520396603915955e+00 2.245804322903824612e+01
-4.355090339384533493e+00 2.214101736264834308e+00 2.249591795879250711e+01
-4.356650124590377260e+00 2.230407352123481957e+00 2.249650546080636815e+01
-4.603992489197079152e+00 1.876195627162974944e+00 2.231074341979407194e+01
-4.335695985111676087e+00 2.277446346945078304e+00 2.248408200852602690e+01
-4.288278274275659996e+00 2.325290407980799223e+00 2.253069077447210233e+01
-4.339356516345961978e+00 2.227664435106393448e+00 2.245612084047750301e+01
-4.292782889043259331e+00 2.276928746870045650e+00 2.248451078207600418e+01
-4.421972343672797123e+00 2.173350553667508400e+00 2.245153210147273626e+01
-4.242858533658706577e+00 2.351934037561928648e+00 2.251895920468906098e+01
-4.441732022740377595e+00 2.094484019845260114e+00 2.241605072943556110e+01
-4.305800429833908538e+00 2.225175542984315413e+00 2.247900066374583616e+01
-4.463100239755634746e+00 2.081100334196822388e+00 2.238977480603537273e+01
-4.130540916392202888e+00 2.578600318779935563e+00 2.256041102101782414e+01
-4.352855701512369890e+00 2.247947545391787649e+00 2.245482934427947441e+01
-4.373211807938472973e+00 2.175489632022627795e+00 2.247834197010857693e+01
-4.109314891529896485e+00 2.648978811091345698e+00 2.257621581625032547e+01
-4.528216324128374382e+00 1.914657730836540672e+00 2.239183113969743744e+01
-4.105735035898923968e+00 2.581903059841259562e+00 2.256680083590909902e+01
-4.062829079253557296e+00 2.643599974474743597e+00 2.260165030213690684e+01
-4.307880033488387106e+00 2.334721163552710088e+00 2.246534693163441787e+01
-4.175177037095965105e+00 2.472011129802214491e+00 2.254418879992472569e+01
-4.518864022104004619e+00 1.937409333640490061e+00 2.239355759905506815e+01
-4.223057648875776060e+00 2.446958889935248571e+00 2.250146379400753105e+01
-4.385369261816914666e+00 2.200740713490929146e+00 2.242364984009996576e+01
-4.379196730552344263e+00 2.119009824095855699e+00 2.244972601900957088e+01
-4.419101848460931237e+00 2.169274546584897045e+00 2.242364289692934776e+01
-4.323274982989184778e+00 2.284542757717709982e+00 2.249832021619577205e+01
-4.492374965128741238e+00 2.113646825668494600e+00 2.237296736238589290e+01
-4.528172322833142971e+00 2.019654509677466514e+00 2.238007248104720048e+01
-4.390767847898668030e+00 2.154698998741415572e+00 2.246581726297677761e+01
-4.177049236839742719e+00 2.517470372925380673e+00 2.253368314022722529e+01
-4.397236207701924471e+00 2.161503145219729305e+00 2.244073235280183098e+01
-4.228926447792737520e+00 2.379925371527302325e+00 2.251635757085682954e+01
-4.318888398076770940e+00 2.308037898775276986e+00 2.250415443130791360e+01
-4.417718942202659704e+00 2.055458072157648530e+00 2.244831417248879291e+01
-4.532579760199223706e+00 1.918328897842807024e+00 2.240847014169321483e+01
-4.286896791630274706e+00 2.288964697071992127e+00 2.251232670478065145e+01
-4.328906633210422683e+00 2.207451965306383102e+00 2.250211350685638934e+01
-4.324140945005524372e+00 2.267426894392813530e+00 2.250050294711657983e+01
-4.577196638781107829e+00 1.779338040404966570e+00 2.239088295819793828e+01
-4.389464466809409160e+00 2.175705640436995658e+00 2.244564231569814439e+01
-4.214548757942495172e+00 2.451776119066559012e+00 2.249206049431786170e+01
-4.360100745325457439e+00 2.279448882013688227e+00 2.246570565685874499e+01
-4.294668773911856974e+00 2.206810147102153508e+00 2.248831050755385874e+01
-4.404076800360883226e+00 2.079194714735224991e+00 2.246215402395043270e+01
-4.244133681624958854e+00 2.339439221051758722e+00 2.249366088988622536e+01
-4.427330670626366427e+00 2.102493713016778010e+00 2.243540935652857016e+01
-4.242694917581102843e+00 2.308331744482877923e+00 2.250280840169217811e+01
-4.369297485976513684e+00 2.190930832009460261e+00 2.246527489381368525e+01
-4.484145367313970176e+00 2.033997887918893355e+00 2.245763572602592362e+01
-4.547438979874756981e+00 1.889752490329195567e+00 2.236615877655802009e+01
-4.141874784827545675e+00 2.512013122650982311e+00 2.255945094461885247e+01
-4.463100239755634746e+00 2.081100334196822388e+00 2.238977480603537273e+01
-4.465569920459875775e+00 1.968935922641433578e+00 2.240784490817239671e+01
-4.300595629310722146e+00 2.381209981851942992e+00 2.245856160231949161e+01
-4.430440963939775045e+00 2.118603467714391897e+00 2.241288463058290148e+01
-4.397431288036056429e+00 2.175668252595129637e+00 2.244698779998524429e+01
-4.180853404056251499e+00 2.385095195478373675e+00 2.253081941817184131e+01
-4.472368568742282946e+00 2.076425010757388279e+00 2.244412358964027021e+01
-4.299082058075782697e+00 2.367217305946544670e+00 2.250134402312776061e+01
-4.382155732334618747e+00 2.159197270320703410e+00 2.245204635334568621e+01
-4.311649771418893273e+00 2.229960796761940145e+00 2.243418743819948702e+01
-4.453471270523435166e+00 2.039254460093141041e+00 2.240978583491251896e+01
-4.557285012946080016e+00 1.876704577682519748e+00 2.236013915594465828e+01
-4.299302043271189255e+00 2.298985196721153201e+00 2.248130186851032519e+01
-4.368195919749686240e+00 2.155757344417102317e+00 2.249307771794906330e+01
-4.299656859651955543e+00 2.268909357039457397e+00 2.247840339862412051e+01
-4.324063441830348076e+00 2.202497995099559347e+00 2.247336519411629396e+01
-4.188410676598323334e+00 2.451410075645602760e+00 2.250187278265955726e+01
-4.297398952612424772e+00 2.292097325368341210e+00 2.252216479837261787e+01
-4.496737368566956050e+00 2.056623189371594940e+00 2.239530536781817815e+01
-4.299082058075782697e+00 2.367217305946544670e+00 2.250134402312776061e+01
-4.014562944001838218e+00 2.741055121094825076e+00 2.256268339550896584e+01
-4.423409674444613415e+00 2.112567107540145095e+00 2.240434803393522500e+01
-4.396790794885205855e+00 2.116284900327952911e+00 2.243963280721954590e+01
-4.527791920253976699e+00 1.888689721627074825e+00 2.243612610317786604e+01
-4.355473451956785702e+00 2.136938446884866671e+00 2.247451945493635606e+01
-4.307880033488387106e+00 2.334721163552710088e+00 2.246534693163441787e+01
-4.575532070422143605e+00 1.747606065640053608e+00 2.238287962837812017e+01
-4.633250605346176165e+00 1.812949312985297823e+00 2.232396290987179199e+01
-4.130540916392202888e+00 2.578600318779935563e+00 2.256041102101782414e+01
-4.240753923261657121e+00 2.443279899896824148e+00 2.246283836430999159e+01
-4.225683546051048012e+00 2.438234551587375343e+00 2.248599018318234499e+01
-4.259828460557848473e+00 2.359434799765130819e+00 2.249355621982547859e+01
-4.259640408830117408e+00 2.431951946896987238e+00 2.249146419714961098e+01
-4.330300648825723187e+00 2.287116540924588826e+00 2.248215132230660629e+01
-4.648463379262043560e+00 1.736742898846309835e+00 2.233510090443978768e+01
-4.262704709793516678e+00 2.307354697252621101e+00 2.250795998846851020e+01
-4.347872825047889300e+00 2.170493402656033410e+00 2.247791796290348287e+01
-4.413972341843342306e+00 2.060546430140442808e+00 2.242938266273924341e+01
-4.221128628813934469e+00 2.444768083877757014e+00 2.252365858441575952e+01
-4.335898131310075954e+00 2.191857871128553903e+00 2.245525833340354893e+01
-4.386428145185687910e+00 2.134939971246554435e+00 2.248812944693630911e+01
-4.486576142491910169e+00 2.041841097687445483e+00 2.241799988947404998e+01
-4.244490885354980314e+00 2.340526805488727824e+00 2.251726221748794643e+01
-4.269104544203559115e+00 2.449219825831885800e+00 2.249217519441627644e+01
-4.324063441830348076e+00 2.202497995099559347e+00 2.247336519411629396e+01
-4.398924282037548039e+00 2.126346077681438018e+00 2.248262429727039446e+01
-4.367099842763163764e+00 2.175449250861735351e+00 2.248830035312093045e+01
-4.450554535312081228e+00 2.079572005440240900e+00 2.244445570155587788e+01
-4.144851438526445442e+00 2.569189161788763442e+00 2.256524777272427684e+01
-4.458067375913410402e+00 2.021116191371288728e+00 2.242793550964507787e+01
-4.385762186785830963e+00 2.192200671423999658e+00 2.247348514853029400e+01
-4.633228604661049133e+00 1.782010633134868627e+00 2.233465059309761003e+01
-4.552601759055246333e+00 1.931118446361296925e+00 2.239101735657825287e+01
-4.002221706770404452e+00 2.878137953876803046e+00 2.258757218550778134e+01
-4.697666054118124102e+00 1.713203871486705943e+00 2.230580585328360854e+01
-4.517473748374554177e+00 1.895352484746103627e+00 2.240570598041846750e+01
-4.331357857619404506e+00 2.265747704123888262e+00 2.247889304817013567e+01
-4.368217905601181172e+00 2.140302242575722325e+00 2.248195364945911834e+01
-4.340078253537331676e+00 2.168881034384082973e+00 2.249304836058328760e+01
-4.419125560542699560e+00 2.120067436741399192e+00 2.243401257513162861e+01
-4.275234169302105869e+00 2.376995636745917295e+00 2.247970348326238366e+01
-4.362904900033531597e+00 2.106011111113870626e+00 2.250341515369381185e+01
-4.474717001032630925e+00 2.010830948749764424e+00 2.242682525743551025e+01
-4.627012923738874406e+00 1.671988508191301293e+00 2.234602713453693923e+01
-4.503035427961762593e+00 1.883055976826571332e+00 2.239400502044557584e+01
-4.285504854048092227e+00 2.334612055842069545e+00 2.252265815615432842e+01
-4.299664255266021584e+00 2.252962818061976513e+00 2.251267917026580889e+01
-4.277343379916390909e+00 2.300892946602090205e+00 2.252231634534439664e+01
-4.352855701512369890e+00 2.247947545391787649e+00 2.245482934427947441e+01
-4.603175117959034779e+00 1.756712698792525451e+00 2.237464568920202268e+01
-4.304467244528492387e+00 2.280724908657722594e+00 2.250049081443318499e+01
-4.193814718433850786e+00 2.444649612264995220e+00 2.251732058406703274e+01
-4.326228869478815575e+00 2.190483743561520313e+00 2.248457244123382992e+01
-4.419477269210834613e+00 2.059707230881937079e+00 2.242220639878146926e+01
-4.321286046348022936e+00 2.250341353635190167e+00 2.248283540922357204e+01
-4.165271908722646188e+00 2.500824236877124740e+00 2.255857934542824594e+01
-4.117338520206453190e+00 2.543124483751079801e+00 2.256626711112368611e+01
-4.441987806478907785e+00 2.063451030665428121e+00 2.245072550382982612e+01
-4.411205578871411070e+00 2.123488603053641732e+00 2.246403417860788920e+01
-4.223442072759483246e+00 2.475458847307191235e+00 2.251847954858306977e+01
-4.466240175867445927e+00 2.040218170226046013e+00 2.243720641303357155e+01
-4.317171975252984240e+00 2.237511334263272644e+00 2.254108545918527540e+01
-4.351389109598398974e+00 2.219177732240951606e+00 2.245120175042153576e+01
-4.295786355673168799e+00 2.258198795542894821e+00 2.255083687648917845e+01
-4.499247681605504923e+00 2.094349645351854861e+00 2.239229226918604709e+01
-4.431780796513843157e+00 2.058926017241380357e+00 2.242907241472481772e+01
-4.297339454774320444e+00 2.372093707179267597e+00 2.247692549107712168e+01
-4.396657708290942601e+00 2.195486809777958292e+00 2.244309773693005994e+01
-4.135518429161812115e+00 2.500793052208146960e+00 2.255294633601920395e+01
-4.360100745325457439e+00 2.279448882013688227e+00 2.246570565685874499e+01
-4.283653019356785663e+00 2.338499257544368604e+00 2.249224336168198946e+01
-4.221380097970636847e+00 2.419143673327386779e+00 2.253864010777027005e+01
-4.434830298226131617e+00 2.101980589982361813e+00 2.239162640957578887e+01
-4.398001735193739492e+00 2.121365217261779179e+00 2.247496112571347027e+01
-4.400281823983426932e+00 2.273693161666811235e+00 2.242271615778945559e+01
-4.315992555987323342e+00 2.231081803994158008e+00 2.249411869621644300e+01
-4.336062894875964524e+00 2.140089345082248684e+00 2.248668329813472511e+01
-4.527791920253976699e+00 1.888689721627074825e+00 2.243612610317786604e+01
-4.062992252979279684e+00 2.659535713065699802e+00 2.255125602686877073e+01
-4.577196638781107829e+00 1.779338040404966570e+00 2.239088295819793828e+01
-4.509598701655697539e+00 1.896231272317553618e+00 2.237734584002854987e+01
-4.376633669640300539e+00 2.203007457627640164e+00 2.245367249160679890e+01
-4.504523758901140873e+00 1.912296726015316750e+00 2.243309075001088004e+01
-4.330672632661347166e+00 2.280794443870265198e+00 2.253386477449279823e+01
-4.181422377568546622e+00 2.481401656784968601e+00 2.253205017775668750e+01
-4.384310111075579997e+00 2.118490249675132553e+00 2.245274561565610938e+01
-4.380025161719924398e+00 2.203860093501909034e+00 2.243720292374183245e+01
-4.633206572919263522e+00 1.752742415769027673e+00 2.235336555373919509e+01
-4.502570413339379130e+00 1.956949757543512192e+00 2.237665182195175007e+01
-4.161633335368756015e+00 2.619468239367991558e+00 2.252469185731329659e+01
-4.280697177961782174e+00 2.302469569072568945e+00 2.250530758139293752e+01
-4.302376720310723712e+00 2.359410302401293791e+00 2.248184179421510720e+01
-4.310275691056881797e+00 2.282348649792264261e+00 2.247171966151174871e+01
-4.293625039034060009e+00 2.335956358639676544e+00 2.250569574612976353e+01
-4.350921966957375986e+00 2.250636995286868114e+00 2.244058131983110727e+01
