logz logzerr logvol nlive logl logwt insert_order
-5.016111610070488930e+09 7.343238883555953503e+08 -3.499999999999999639e-02 4.000000000000000000e+02 -5.008579200003846169e+09 -5.008579206031560898e+09 nan
-5.008579206031560898e+09 5.685388357895383835e+08 -3.749999999999999861e-02 4.000000000000000000e+02 -4.903328091752420425e+09 -4.903328097782634735e+09 nan
-4.903328097782634735e+09 5.949714137523515224e+08 -4.000000000000000083e-02 4.000000000000000000e+02 -4.636043506274648666e+09 -4.636043512307362556e+09 nan
-4.636043512307362556e+09 6.698568199379501343e+08 -4.250000000000000305e-02 4.000000000000000000e+02 -4.460118925909218788e+09 -4.460118931944433212e+09 nan
-4.460118931944433212e+09 6.986360457412976027e+08 -4.500000000000000527e-02 4.000000000000000000e+02 -3.247727029762622833e+09 -3.247727035800337315e+09 nan
-3.247727035800337315e+09 1.147285590303431988e+09 -4.750000000000000749e-02 4.000000000000000000e+02 -3.095486425945801735e+09 -3.095486431986015797e+09 nan
-3.095486431986015797e+09 6.179948200070178509e+08 -5.000000000000000971e-02 4.000000000000000000e+02 -2.907807172815004349e+09 -2.907807178857718468e+09 nan
-2.907807178857718468e+09 6.991159868825187683e+08 -5.250000000000001193e-02 4.000000000000000000e+02 -2.410774141274156570e+09 -2.410774147319370747e+09 nan
-2.410774147319370747e+09 8.856008289662588835e+08 -5.500000000000001416e-02 4.000000000000000000e+02 -2.400509258941742420e+09 -2.400509264989456654e+09 nan
-2.400509264989456654e+09 7.203265954824626446e+08 -5.750000000000001638e-02 4.000000000000000000e+02 -2.149619375120070934e+09 -2.149619381170285225e+09 nan
-2.149619381170285225e+09 9.350113937995402515e+07 -6.000000000000001860e-02 4.000000000000000000e+02 -1.358884731994562387e+09 -1.358884738047276735e+09 nan
-1.358884738047276735e+09 4.464202087594547868e+08 -6.250000000000001388e-02 4.000000000000000000e+02 -1.132037803458018541e+09 -1.132037809513232946e+09 nan
-1.132037809513232946e+09 5.118732915051806569e+08 -6.500000000000001610e-02 4.000000000000000000e+02 -1.108627411315637112e+09 -1.108627417373351336e+09 nan
-1.108627417373351336e+09 4.377116593685596585e+08 -6.750000000000001832e-02 4.000000000000000000e+02 -1.022544253725261092e+09 -1.022544259785475373e+09 nan
-1.022544259785475373e+09 3.727510076418311894e+07 -7.000000000000002054e-02 4.000000000000000000e+02 -9.015305197130377293e+08 -9.015305257757520676e+08 nan
-9.015305257757520676e+08 5.240048373668611050e+07 -7.250000000000002276e-02 4.000000000000000000e+02 -7.137326140846369267e+08 -7.137326201498512030e+08 nan
-7.137326201498512030e+08 1.087636007362173647e+08 -7.500000000000002498e-02 4.000000000000000000e+02 -6.989632479586778879e+08 -6.989632540263922215e+08 nan
-6.989632540263922215e+08 8.579456660406109691e+07 -7.750000000000002720e-02 4.000000000000000000e+02 -6.640243938369096518e+08 -6.640243999071239233e+08 nan
-6.640243999071239233e+08 6.522287903671968728e+07 -8.000000000000002942e-02 4.000000000000000000e+02 -6.309596005208947659e+08 -6.309596065936090946e+08 nan
-6.309596065936090946e+08 7.201475768773858249e+07 -8.250000000000003164e-02 4.000000000000000000e+02 -5.129681475492133498e+08 -5.129681536244276166e+08 nan
-5.129681536244276166e+08 1.163715899433829635e+08 -8.500000000000003386e-02 4.000000000000000000e+02 -4.390658599112944007e+08 -4.390658659890086651e+08 nan
-4.390658659890086651e+08 8.450970260133980215e+07 -8.750000000000003608e-02 4.000000000000000000e+02 -4.316057299193799496e+08 -4.316057359995942116e+08 nan
-4.316057359995942116e+08 7.895677673611916602e+07 -9.000000000000003830e-02 4.000000000000000000e+02 -3.198742862348099351e+08 -3.198742923175241947e+08 nan
-3.198742923175241947e+08 6.708687085611417890e+07 -9.250000000000004052e-02 4.000000000000000000e+02 -2.813901931301527619e+08 -2.813901992153670192e+08 nan
-2.813901992153670192e+08 4.386353747409765422e+07 -9.500000000000004274e-02 4.000000000000000000e+02 -2.458066526329897642e+08 -2.458066587207040489e+08 nan
-2.458066587207040489e+08 1.326120288918143325e+07 -9.750000000000004496e-02 4.000000000000000000e+02 -2.420224264145022929e+08 -2.420224325047165751e+08 nan
-2.420224325047165751e+08 1.078145662017749809e+07 -1.000000000000000472e-01 4.000000000000000000e+02 -2.150822080100666285e+08 -2.150822141027809083e+08 nan
-2.150822141027809083e+08 2.007626231153353304e+07 -1.025000000000000494e-01 4.000000000000000000e+02 -2.119376301955694854e+08 -2.119376362907837629e+08 nan
-2.119376362907837629e+08 1.112812237010704353e+07 -1.050000000000000516e-01 4.000000000000000000e+02 -1.870828855676836073e+08 -1.870828916653978825e+08 nan
-1.870828916653978825e+08 1.701476300479565933e+07 -1.075000000000000538e-01 4.000000000000000000e+02 -1.801645399393063486e+08 -1.801645460395206213e+08 nan
-1.801645460395206213e+08 1.173723144844612107e+07 -1.100000000000000561e-01 4.000000000000000000e+02 -1.774307866718963981e+08 -1.774307927746106982e+08 nan
-1.774307927746106982e+08 2.724267489570800215e+06 -1.125000000000000583e-01 4.000000000000000000e+02 -1.654637452837066352e+08 -1.654637513889209330e+08 nan
-1.654637513889209330e+08 5.181880361636781134e+06 -1.150000000000000605e-01 4.000000000000000000e+02 -1.546908223209547698e+08 -1.546908284286690652e+08 nan
-1.546908284286690652e+08 8.553718085488997400e+06 -1.175000000000000627e-01 4.000000000000000000e+02 -1.223997626119094193e+08 -1.223997687221237123e+08 nan
-1.223997687221237123e+08 1.878306834866123274e+07 -1.200000000000000649e-01 4.000000000000000000e+02 -1.109291861190810502e+08 -1.109291922317953408e+08 nan
-1.109291922317953408e+08 5.407281379314376041e+06 -1.225000000000000672e-01 4.000000000000000000e+02 -1.072538121711407751e+08 -1.072538182863550633e+08 nan
-1.072538182863550633e+08 4.211526881315074861e+06 -1.250000000000000555e-01 4.000000000000000000e+02 -1.063964089291356802e+08 -1.063964150468499660e+08 nan
-1.063964150468499660e+08 4.465126964843120426e+06 -1.275000000000000577e-01 4.000000000000000000e+02 -1.038823024824231416e+08 -1.038823086026374251e+08 nan
-1.038823086026374251e+08 5.167475533241944388e+06 -1.300000000000000600e-01 4.000000000000000000e+02 -9.553319941218453646e+07 -9.553320553489881754e+07 nan
-9.553320553489881754e+07 7.748820072899579071e+06 -1.325000000000000622e-01 4.000000000000000000e+02 -9.161770022276875377e+07 -9.161770634798304737e+07 nan
-9.161770634798304737e+07 8.611686920737348497e+06 -1.350000000000000644e-01 4.000000000000000000e+02 -8.245868704429899156e+07 -8.245869317201328278e+07 nan
-8.245869317201328278e+07 6.800569553272149526e+06 -1.375000000000000666e-01 4.000000000000000000e+02 -6.546094308035274595e+07 -6.546094921056703478e+07 nan
-6.546094921056703478e+07 4.697928499971047044e+06 -1.400000000000000688e-01 4.000000000000000000e+02 -6.298343177282193303e+07 -6.298343790553621948e+07 nan
-6.298343790553621948e+07 1.221429017755225301e+06 -1.425000000000000711e-01 4.000000000000000000e+02 -4.766542559715216607e+07 -4.766543173236645013e+07 nan
-4.766543173236645013e+07 7.946967671720813029e+06 -1.450000000000000733e-01 4.000000000000000000e+02 -4.395890687019398063e+07 -4.395891300790826976e+07 nan
-4.395891300790826976e+07 1.024428256255022949e+06 -1.475000000000000755e-01 4.000000000000000000e+02 -4.363731053373123705e+07 -4.363731667394552380e+07 nan
-4.363731667394552380e+07 1.607985267590652511e+05 -1.500000000000000777e-01 4.000000000000000000e+02 -4.105729265488263965e+07 -4.105729879759692401e+07 nan
-4.105729879759692401e+07 1.081367602971409215e+06 -1.525000000000000799e-01 4.000000000000000000e+02 -3.787620964279247075e+07 -3.787621578800676018e+07 nan
-3.787621578800676018e+07 1.934860975243670866e+06 -1.550000000000000822e-01 4.000000000000000000e+02 -3.535383302384936810e+07 -3.535383917156365514e+07 nan
-3.535383917156365514e+07 2.145780855856642127e+06 -1.575000000000000844e-01 4.000000000000000000e+02 -3.430074084778512269e+07 -3.430074699799940735e+07 nan
-3.430074699799940735e+07 2.407545270397867076e+06 -1.600000000000000866e-01 4.000000000000000000e+02 -3.352594712371165678e+07 -3.352595327642594278e+07 nan
-3.352595327642594278e+07 5.470505772241196828e+05 -1.625000000000000888e-01 4.000000000000000000e+02 -3.253847097197259218e+07 -3.253847712718687952e+07 nan
-3.253847712718687952e+07 5.895403577946007717e+05 -1.650000000000000910e-01 4.000000000000000000e+02 -2.882756332245831937e+07 -2.882756948017260432e+07 nan
-2.882756948017260432e+07 1.606870373096133349e+06 -1.675000000000000933e-01 4.000000000000000000e+02 -2.867575282541881502e+07 -2.867575898563310131e+07 nan
-2.867575898563310131e+07 6.573591967352188658e+04 -1.700000000000000955e-01 4.000000000000000000e+02 -2.846503603125083447e+07 -2.846504219396512210e+07 nan
-2.846504219396512210e+07 1.421723917622598528e+05 -1.725000000000000977e-01 4.000000000000000000e+02 -2.828488773302898556e+07 -2.828489389824327081e+07 nan
-2.828489389824327081e+07 1.217433528879490768e+05 -1.750000000000000999e-01 4.000000000000000000e+02 -2.809543391231390089e+07 -2.809544008002818748e+07 nan
-2.809544008002818748e+07 1.275766091391560039e+05 -1.775000000000001021e-01 4.000000000000000000e+02 -2.805719392389276996e+07 -2.805720009410705790e+07 nan
-2.805720009410705790e+07 1.288923083826644433e+05 -1.800000000000001044e-01 4.000000000000000000e+02 -2.662126624805933982e+07 -2.662127242077362537e+07 nan
-2.662127242077362537e+07 6.620334222124326043e+05 -1.825000000000001066e-01 4.000000000000000000e+02 -2.656619730613721907e+07 -2.656620348135150596e+07 nan
-2.656620348135150596e+07 4.046407333101508557e+05 -1.850000000000001088e-01 4.000000000000000000e+02 -2.309730669807723910e+07 -2.309731287579152733e+07 nan
-2.309731287579152733e+07 1.313302120909252204e+06 -1.875000000000001110e-01 4.000000000000000000e+02 -2.173239017703062668e+07 -2.173239635724491253e+07 nan
-2.173239635724491253e+07 1.634990987904157024e+06 -1.900000000000001132e-01 4.000000000000000000e+02 -2.098178919551961124e+07 -2.098179537823389843e+07 nan
-2.098179537823389843e+07 6.175329326581053901e+05 -1.925000000000001155e-01 4.000000000000000000e+02 -2.076210760876642913e+07 -2.076211379398071766e+07 nan
-2.076211379398071766e+07 6.537502509211578872e+05 -1.950000000000001177e-01 4.000000000000000000e+02 -1.952845471321302652e+07 -1.952846090092731267e+07 nan
-1.952846090092731267e+07 1.030543481394330855e+06 -1.975000000000001199e-01 4.000000000000000000e+02 -1.938201182228151709e+07 -1.938201801249580458e+07 nan
-1.938201801249580458e+07 4.968365736463908106e+05 -2.000000000000001221e-01 4.000000000000000000e+02 -1.661744670104049519e+07 -1.661745289375478216e+07 nan
-1.661745289375478216e+07 1.317919109065240249e+06 -2.025000000000001243e-01 4.000000000000000000e+02 -1.643098449653344974e+07 -1.643099069174773619e+07 nan
-1.643099069174773619e+07 8.014948335302991327e+05 -2.050000000000001266e-01 4.000000000000000000e+02 -1.493204100343809277e+07 -1.493204720115237869e+07 nan
-1.493204720115237869e+07 7.830196625019568019e+05 -2.075000000000001288e-01 4.000000000000000000e+02 -1.440602151873077825e+07 -1.440602771894506551e+07 nan
-1.440602771894506551e+07 8.349873875668745022e+05 -2.100000000000001310e-01 4.000000000000000000e+02 -1.413815884914307855e+07 -1.413816505185736530e+07 nan
-1.413816505185736530e+07 6.280553586240446893e+05 -2.125000000000001332e-01 4.000000000000000000e+02 -1.225629769180545025e+07 -1.225630389701973647e+07 nan
-1.225630389701973647e+07 1.347052818140611053e+06 -2.150000000000001354e-01 4.000000000000000000e+02 -1.207849965894440003e+07 -1.207850586665868759e+07 nan
-1.207850586665868759e+07 8.765516097412051749e+04 -2.175000000000001377e-01 4.000000000000000000e+02 -1.150078281352281570e+07 -1.150078902373710275e+07 nan
-1.150078902373710275e+07 2.723385482561559766e+05 -2.200000000000001399e-01 4.000000000000000000e+02 -8.572942161594310775e+06 -8.572948374308597296e+06 nan
-8.572948374308597296e+06 1.492143478745709406e+06 -2.225000000000001421e-01 4.000000000000000000e+02 -8.541581277659095824e+06 -8.541587492873381823e+06 nan
-8.541587492873381823e+06 1.470177499317869078e+06 -2.250000000000001443e-01 4.000000000000000000e+02 -8.423720745975879952e+06 -8.423726963690167293e+06 nan
-8.423726963690167293e+06 8.481140597874944797e+05 -2.275000000000001465e-01 4.000000000000000000e+02 -7.570334213556103408e+06 -7.570340433770390227e+06 nan
-7.570340433770390227e+06 4.207255627510372433e+05 -2.300000000000001488e-01 4.000000000000000000e+02 -7.511663922307120636e+06 -7.511670145021406934e+06 nan
-7.511670145021406934e+06 2.540447707140030980e+04 -2.325000000000001510e-01 4.000000000000000000e+02 -7.508229868913325481e+06 -7.508236094127612188e+06 nan
-7.508236094127612188e+06 1.703937234970073769e+04 -2.350000000000001532e-01 4.000000000000000000e+02 -7.406717558475791477e+06 -7.406723786190078594e+06 nan
-7.406723786190078594e+06 3.847749492969784478e+04 -2.375000000000001554e-01 4.000000000000000000e+02 -6.557435119948562235e+06 -6.557441350162848830e+06 nan
-6.557441350162848830e+06 3.677502409774299595e+05 -2.400000000000001577e-01 4.000000000000000000e+02 -6.309354335807504132e+06 -6.309360568521791138e+06 nan
-6.309360568521791138e+06 1.223060382093373337e+05 -2.425000000000001599e-01 4.000000000000000000e+02 -6.109706688214143738e+06 -6.109712923428430222e+06 nan
-6.109712923428430222e+06 1.685341883861446404e+05 -2.450000000000001621e-01 4.000000000000000000e+02 -5.663311195524428971e+06 -5.663317433238715865e+06 nan
-5.663317433238715865e+06 2.884058424615638796e+05 -2.475000000000001643e-01 4.000000000000000000e+02 -5.438643057683082297e+06 -5.438649297897368670e+06 nan
-5.438649297897368670e+06 6.209485060519056424e+04 -2.500000000000001665e-01 4.000000000000000000e+02 -5.345200587229342200e+06 -5.345206829943628982e+06 nan
-5.345206829943628982e+06 4.606737238206469920e+04 -2.525000000000001688e-01 4.000000000000000000e+02 -3.485466621697691735e+06 -3.485472866911978461e+06 nan
-3.485472866911978461e+06 8.190728927776510827e+05 -2.550000000000001710e-01 4.000000000000000000e+02 -3.415602987996673211e+06 -3.415609235710959882e+06 nan
-3.415609235710959882e+06 5.272753262973701349e+05 -2.575000000000001732e-01 4.000000000000000000e+02 -3.247405831859681755e+06 -3.247412082073968370e+06 nan
-3.247412082073968370e+06 5.596028167916256934e+05 -2.600000000000001754e-01 4.000000000000000000e+02 -2.947933593815901782e+06 -2.947939846530188341e+06 nan
-2.947939846530188341e+06 6.639422490904009901e+05 -2.625000000000001776e-01 4.000000000000000000e+02 -2.805506395295321476e+06 -2.805512650509607978e+06 nan
-2.805512650509607978e+06 2.185160433184676804e+05 -2.650000000000001799e-01 4.000000000000000000e+02 -2.629273866196137853e+06 -2.629280123910424765e+06 nan
-2.629280123910424765e+06 2.210448144337817212e+05 -2.675000000000001821e-01 4.000000000000000000e+02 -2.622229443973992020e+06 -2.622235704188278876e+06 nan
-2.622235704188278876e+06 9.001998076709714951e+04 -2.700000000000001843e-01 4.000000000000000000e+02 -2.617421844492355362e+06 -2.617428107206642162e+06 nan
-2.617428107206642162e+06 9.077377675631800957e+04 -2.725000000000001865e-01 4.000000000000000000e+02 -2.446515989466103725e+06 -2.446522254680390470e+06 nan
-2.446522254680390470e+06 8.626876427987116040e+04 -2.750000000000001887e-01 4.000000000000000000e+02 -2.182099750382325146e+06 -2.182106018096611835e+06 nan
-2.182106018096611835e+06 1.856439041592061112e+05 -2.775000000000001910e-01 4.000000000000000000e+02 -2.060019642310121097e+06 -2.060025912524407730e+06 nan
-2.060025912524407730e+06 5.286202926536033920e+04 -2.800000000000001932e-01 4.000000000000000000e+02 -1.576739626683833776e+06 -1.576745899398120353e+06 nan
-1.576745899398120353e+06 1.801078810268723173e+05 -2.825000000000001954e-01 4.000000000000000000e+02 -1.402392824806103483e+06 -1.402399100020390237e+06 nan
-1.402399100020390237e+06 8.595374837871389173e+04 -2.850000000000001976e-01 4.000000000000000000e+02 -1.293830171479672194e+06 -1.293836449193958892e+06 nan
-1.293836449193958892e+06 8.382584250703040743e+04 -2.875000000000001998e-01 4.000000000000000000e+02 -1.289811919039814034e+06 -1.289818199254100677e+06 nan
-1.289818199254100677e+06 7.892024580267527199e+04 -2.900000000000002021e-01 4.000000000000000000e+02 -1.245469713212332455e+06 -1.245475995926619042e+06 nan
-1.245475995926619042e+06 9.085904066863399930e+04 -2.925000000000002043e-01 4.000000000000000000e+02 -1.236214171231428860e+06 -1.236220456445715623e+06 nan
-1.236220456445715623e+06 1.465722224615520645e+04 -2.950000000000002065e-01 4.000000000000000000e+02 -1.166378286624708679e+06 -1.166384574338995386e+06 nan
-1.166384574338995386e+06 3.409086027678454411e+04 -2.975000000000002087e-01 4.000000000000000000e+02 -1.123086993947754381e+06 -1.123093284162041033e+06 nan
-1.123093284162041033e+06 3.319423314905671577e+04 -3.000000000000002109e-01 4.000000000000000000e+02 -1.076311182137095137e+06 -1.076317474851381732e+06 nan
-1.076317474851381732e+06 4.791552368718235084e+04 -3.025000000000002132e-01 4.000000000000000000e+02 -1.015077260535490001e+06 -1.015083555749776657e+06 nan
-1.015083555749776657e+06 3.295018319735483237e+04 -3.050000000000002154e-01 4.000000000000000000e+02 -1.010851382677342626e+06 -1.010857680391629343e+06 nan
-1.010857680391629343e+06 3.390838860104713967e+04 -3.075000000000002176e-01 4.000000000000000000e+02 -9.755698618649200071e+05 -9.755761620792066678e+05 nan
-9.755761620792066678e+05 4.094941891784466134e+04 -3.100000000000002198e-01 4.000000000000000000e+02 -9.260217806541894097e+05 -9.260280833684761310e+05 nan
-9.260280833684761310e+05 3.973042906887351273e+04 -3.125000000000002220e-01 4.000000000000000000e+02 -9.229450162321447860e+05 -9.229513214464314515e+05 nan
-9.229513214464314515e+05 2.685805333738166519e+04 -3.150000000000002243e-01 4.000000000000000000e+02 -7.828002146403816296e+05 -7.828065223546683555e+05 nan
-7.828065223546683555e+05 6.099019844302927959e+04 -3.175000000000002265e-01 4.000000000000000000e+02 -6.651588636246696115e+05 -6.651651738389562815e+05 nan
-6.651651738389562815e+05 7.846080144930203096e+04 -3.200000000000002287e-01 4.000000000000000000e+02 -5.955480748951511923e+05 -5.955543876094379229e+05 nan
-5.955543876094379229e+05 2.594253075300021010e+04 -3.225000000000002309e-01 4.000000000000000000e+02 -5.780405943851384800e+05 -5.780469095994251547e+05 nan
-5.780469095994251547e+05 7.580876890190363156e+03 -3.250000000000002331e-01 4.000000000000000000e+02 -5.442554964371478418e+05 -5.442618141514345771e+05 nan
-5.442618141514345771e+05 1.851378665748477579e+04 -3.275000000000002354e-01 4.000000000000000000e+02 -5.294917819932508282e+05 -5.294981022075375076e+05 nan
-5.294981022075375076e+05 2.205053338557881580e+04 -3.300000000000002376e-01 4.000000000000000000e+02 -5.191950931305711856e+05 -5.192014158448578673e+05 nan
-5.192014158448578673e+05 2.127137862072394637e+04 -3.325000000000002398e-01 4.000000000000000000e+02 -5.024983647615332738e+05 -5.025046899758199579e+05 nan
-5.025046899758199579e+05 1.235198662015658010e+04 -3.350000000000002420e-01 4.000000000000000000e+02 -4.867677682124325074e+05 -4.867740959267191938e+05 nan
-4.867740959267191938e+05 1.683252166837333789e+04 -3.375000000000002442e-01 4.000000000000000000e+02 -4.640601443551483098e+05 -4.640664745694349986e+05 nan
-4.640664745694349986e+05 1.513757797050808767e+04 -3.400000000000002465e-01 4.000000000000000000e+02 -4.297506827706741751e+05 -4.297570154849608662e+05 nan
-4.297570154849608662e+05 2.510335650678071761e+04 -3.425000000000002487e-01 4.000000000000000000e+02 -4.118225531811107066e+05 -4.118288883953974000e+05 nan
-4.118288883953974000e+05 1.443820476521490127e+04 -3.450000000000002509e-01 4.000000000000000000e+02 -4.013104325871072942e+05 -4.013167703013939899e+05 nan
-4.013167703013939899e+05 4.955535389770334405e+03 -3.475000000000002531e-01 4.000000000000000000e+02 -3.906959799627335160e+05 -3.907023201770202140e+05 nan
-3.907023201770202140e+05 6.831673835465010598e+03 -3.500000000000002554e-01 4.000000000000000000e+02 -3.392425320929795853e+05 -3.392488748072662856e+05 nan
-3.392488748072662856e+05 2.726195991014877291e+04 -3.525000000000002576e-01 4.000000000000000000e+02 -3.182328207726091496e+05 -3.182391659868958523e+05 nan
-3.182391659868958523e+05 7.830140946413832353e+03 -3.550000000000002598e-01 4.000000000000000000e+02 -3.063259772366285324e+05 -3.063323249509152374e+05 nan
-3.063323249509152374e+05 5.155376745234270857e+03 -3.575000000000002620e-01 4.000000000000000000e+02 -3.041897318814588361e+05 -3.041960820957455435e+05 nan
-3.041960820957455435e+05 5.908548504778290180e+02 -3.600000000000002642e-01 4.000000000000000000e+02 -2.787286339250793681e+05 -2.787349866393660777e+05 nan
-2.787349866393660777e+05 7.037126383101330248e+03 -3.625000000000002665e-01 4.000000000000000000e+02 -2.719701266145588015e+05 -2.719764818288455135e+05 nan
-2.719764818288455135e+05 2.926316737683842803e+03 -3.650000000000002687e-01 4.000000000000000000e+02 -2.683612536898875842e+05 -2.683676114041742985e+05 nan
-2.683676114041742985e+05 1.700801490498950443e+03 -3.675000000000002709e-01 4.000000000000000000e+02 -2.639389927280268166e+05 -2.639453529423135333e+05 nan
-2.639453529423135333e+05 2.579870778427574805e+03 -3.700000000000002731e-01 4.000000000000000000e+02 -2.611130533789744950e+05 -2.611194160932611849e+05 nan
-2.611194160932611849e+05 2.156208587772164265e+03 -3.725000000000002753e-01 4.000000000000000000e+02 -2.505223704029024811e+05 -2.505287356171891734e+05 nan
-2.505287356171891734e+05 7.142065415877716077e+03 -3.750000000000002776e-01 4.000000000000000000e+02 -2.370080701680367929e+05 -2.370144378823234874e+05 nan
-2.370144378823234874e+05 6.370611026166749980e+03 -3.775000000000002798e-01 4.000000000000000000e+02 -2.325685287125392060e+05 -2.325748989268259029e+05 nan
-2.325748989268259029e+05 1.922407289069738226e+03 -3.800000000000002820e-01 4.000000000000000000e+02 -2.104322124678874970e+05 -2.104385851821741962e+05 nan
-2.104385851821741962e+05 1.187230282276735124e+04 -3.825000000000002842e-01 4.000000000000000000e+02 -2.059373830422936298e+05 -2.059437582565803314e+05 nan
-2.059437582565803314e+05 9.834809608710364046e+03 -3.850000000000002864e-01 4.000000000000000000e+02 -1.663663073024467449e+05 -1.663726850167334487e+05 nan
-1.663726850167334487e+05 2.615398791890727443e+04 -3.875000000000002887e-01 4.000000000000000000e+02 -1.607736996066384309e+05 -1.607800798209251079e+05 nan
-1.607800798209251079e+05 2.379423720799030707e+04 -3.900000000000002909e-01 4.000000000000000000e+02 -1.604157910433314973e+05 -1.604221737576181768e+05 nan
-1.604221737576181768e+05 9.853031297435045133e+01 -3.925000000000002931e-01 4.000000000000000000e+02 -1.594401837853515462e+05 -1.594465689996382280e+05 nan
-1.594465689996382280e+05 4.599235544882938598e+02 -3.950000000000002953e-01 4.000000000000000000e+02 -1.579884397858104203e+05 -1.579948275000971043e+05 nan
-1.579948275000971043e+05 8.349770940883828416e+02 -3.975000000000002975e-01 4.000000000000000000e+02 -1.544669019784563279e+05 -1.544732921927430143e+05 nan
-1.544732921927430143e+05 1.767634525601561108e+03 -4.000000000000002998e-01 4.000000000000000000e+02 -1.453216985248671845e+05 -1.453280912391538732e+05 nan
-1.453280912391538732e+05 4.939695797827409478e+03 -4.025000000000003020e-01 4.000000000000000000e+02 -1.405945259883868275e+05 -1.406009212026735186e+05 nan
-1.406009212026735186e+05 4.940569275859521440e+03 -4.050000000000003042e-01 4.000000000000000000e+02 -1.279240549119168718e+05 -1.279304526262035652e+05 nan
-1.279304526262035652e+05 9.227618531723166598e+03 -4.075000000000003064e-01 4.000000000000000000e+02 -1.164366015655392403e+05 -1.164430017798259360e+05 nan
-1.164430017798259360e+05 1.080151285049269791e+04 -4.100000000000003086e-01 4.000000000000000000e+02 -1.157268002196855668e+05 -1.157332029339722649e+05 nan
-1.157332029339722649e+05 3.281113195140378139e+03 -4.125000000000003109e-01 4.000000000000000000e+02 -1.128585961106478208e+05 -1.128650013249345066e+05 nan
-1.128650013249345066e+05 4.182147289218014521e+03 -4.150000000000003131e-01 4.000000000000000000e+02 -1.110129076696075063e+05 -1.110193153838941944e+05 nan
-1.110193153838941944e+05 2.001324692888559639e+03 -4.175000000000003153e-01 4.000000000000000000e+02 -8.002423648973643139e+04 -8.003064670402312186e+04 nan
-8.003064670402312186e+04 1.616230833353060734e+04 -4.200000000000003175e-01 4.000000000000000000e+02 -7.335995897392919869e+04 -7.336637168821589148e+04 nan
-7.336637168821589148e+04 1.640314949917378181e+04 -4.225000000000003197e-01 4.000000000000000000e+02 -7.184620784508384531e+04 -7.185262305937054043e+04 nan
-7.185262305937054043e+04 1.746441754574463994e+04 -4.250000000000003220e-01 4.000000000000000000e+02 -7.148543993411927659e+04 -7.149185764840597403e+04 nan
-7.149185764840597403e+04 1.238915456107566570e+04 -4.275000000000003242e-01 4.000000000000000000e+02 -6.763693907190531900e+04 -6.764335928619200422e+04 nan
-6.764335928619200422e+04 1.321442334077046871e+04 -4.300000000000003264e-01 4.000000000000000000e+02 -6.619009849070392374e+04 -6.619652120499061130e+04 nan
-6.619652120499061130e+04 1.937612656270391426e+03 -4.325000000000003286e-01 4.000000000000000000e+02 -6.424944767691452580e+04 -6.425587289120121568e+04 nan
-6.425587289120121568e+04 1.035664899540850456e+03 -4.350000000000003308e-01 4.000000000000000000e+02 -6.421117502304320078e+04 -6.421760273732989299e+04 nan
-6.421760273732989299e+04 1.044116927962957561e+03 -4.375000000000003331e-01 4.000000000000000000e+02 -6.131363365469266137e+04 -6.132006386897935590e+04 nan
-6.132006386897935590e+04 1.260224067003190839e+03 -4.400000000000003353e-01 4.000000000000000000e+02 -6.059639257703209296e+04 -6.060282529131878255e+04 nan
