src1.lognorm src1.logkT src1.lognH
-2.213755367755823933e+00 4.041411842756570394e-02 2.250490437818021405e+01
-2.454633550117853780e+00 1.093205572257254232e-01 2.247268083984171128e+01
-2.088257083903837241e+00 3.271388500267446986e-02 2.259697206479822995e+01
-2.803121980089115617e+00 2.149869738517411477e-01 2.227515055377420339e+01
-2.457373162361673025e+00 1.034962200988820413e-01 2.253126481308335727e+01
-2.762835048277255012e+00 2.035870307346896446e-01 2.232265178201196676e+01
-2.331497398146330724e+00 9.326200980894316928e-02 2.249576190242119722e+01
-2.635526132474825367e+00 1.584016344655876374e-01 2.234818847039738543e+01
-2.526375539586728891e+00 1.398699889120442741e-01 2.248920249801681592e+01
-2.534906127879485993e+00 1.323269168834895204e-01 2.248463526985862870e+01
-2.540323150430437771e+00 1.409041838052247364e-01 2.239382122971132105e+01
-2.104571743090948743e+00 4.129606392451989905e-02 2.266087640031320305e+01
-2.425662964998876348e+00 9.399985569285362885e-02 2.246013997214055280e+01
-2.467072254415771937e+00 1.164381887656653625e-01 2.245977562589100174e+01
-2.337719387694916939e+00 8.415774837177814049e-02 2.251657220352253574e+01
-2.471059322715644768e+00 1.183235781263265451e-01 2.245317162629343599e+01
-2.749433256918410784e+00 2.010100499122815521e-01 2.245085886969283706e+01
-2.417959767327453768e+00 9.650938751381321623e-02 2.242903999156360229e+01
-2.415407637096373961e+00 8.975895415405599209e-02 2.244128352397054371e+01
-2.237155653304104597e+00 5.455910555460041778e-02 2.257442985299012506e+01
-2.200104199277301831e+00 4.449412105642069903e-02 2.258420080008757225e+01
-2.102052559585365188e+00 2.497602334553095105e-02 2.267853468796149841e+01
-2.384165897338879958e+00 9.553662427988696138e-02 2.250161227082429605e+01
-2.498012694250834720e+00 1.197960909652628914e-01 2.246364636312495477e+01
-2.526046380327279905e+00 1.381468545819126703e-01 2.240274170291635869e+01
-2.576484171471415507e+00 1.477422710791156391e-01 2.237275101508544495e+01
-2.375030748950086590e+00 9.272559642979816275e-02 2.250528880390229602e+01
-2.368070508254130679e+00 9.493468181756847812e-02 2.252731211411576950e+01
-2.709825395319880315e+00 1.897027623472120617e-01 2.237552965708402652e+01
-2.631001788855551027e+00 1.628447145924032391e-01 2.229748180315151629e+01
-2.243416204972538353e+00 6.834269331076203713e-02 2.261478191360005496e+01
-2.706256809258809959e+00 2.053467809822686618e-01 2.236285913486853971e+01
-2.438640053261445395e+00 9.867651816575806478e-02 2.245320498402627862e+01
-2.538530234542804465e+00 1.120368231310693297e-01 2.243069167262274632e+01
-2.670761047303047420e+00 1.853210282234618589e-01 2.240939010639879925e+01
-2.470766446224248902e+00 1.135560001921742668e-01 2.241696903223599691e+01
-2.478843533310621794e+00 1.303976990546669157e-01 2.253662695632412039e+01
-2.317949505339884197e+00 8.306503278939469936e-02 2.251294688492031426e+01
-2.412109013096964460e+00 1.095536784234956151e-01 2.254660236998807221e+01
-2.794585390563231186e+00 2.107589213457887745e-01 2.229307786961405213e+01
-2.507918390303674805e+00 1.158961122706334557e-01 2.236978054953681294e+01
-2.511232651745689992e+00 1.355725253002524333e-01 2.242747192017785807e+01
-2.510847679745814354e+00 1.367410569135700804e-01 2.241846434289588075e+01
-2.443578771749656653e+00 1.311874368888439335e-01 2.247228425926750717e+01
-2.794585390563231186e+00 2.107589213457887745e-01 2.229307786961405213e+01
-2.370345979422086913e+00 1.004440572170222090e-01 2.254963645346462187e+01
-2.555306978980969035e+00 1.202787760416228480e-01 2.245761047195386340e+01
-2.478986519346602968e+00 1.296285648593147322e-01 2.245765105412315776e+01
-2.431762198790841545e+00 9.926549542117824032e-02 2.244040973990787791e+01
-2.783701715495097595e+00 2.043995531605200533e-01 2.232387650578699834e+01
-2.534040536938199750e+00 1.282623593258240824e-01 2.239052372662690260e+01
-2.478986104642799226e+00 1.251131858257150675e-01 2.240744749687334902e+01
-2.498075327955869618e+00 1.173721396778679704e-01 2.245286325575127151e+01
-2.495310387261531204e+00 1.225451384262257193e-01 2.242303973429494590e+01
-2.560031761873401202e+00 1.432218807438250252e-01 2.241039248880060697e+01
-2.696093061878068298e+00 1.730316546180605819e-01 2.238115895125352139e+01
-2.578823259537863066e+00 1.409896012432856338e-01 2.259552677799932496e+01
-2.552652333406602914e+00 1.288410140034574880e-01 2.242722285075174327e+01
-2.366651468873818942e+00 8.636704354521906879e-02 2.251299006190409102e+01
-2.619813179302399320e+00 1.488199749561931462e-01 2.245035327312378115e+01
-2.534588700111191528e+00 1.311642468667590933e-01 2.250568833600934227e+01
-2.330778966440515632e+00 8.748092140759178292e-02 2.257853270128936884e+01
-2.385730822187145606e+00 1.108743643249914257e-01 2.253312892004699819e+01
-2.713219844526120639e+00 1.820739545799416881e-01 2.229967907380617831e+01
-2.519079511734068966e+00 1.290154597907844369e-01 2.251898116515638293e+01
-2.732640618262781373e+00 1.936945119933843884e-01 2.236022685918997865e+01
-2.746647245996683750e+00 1.993740211892598424e-01 2.234183458052615379e+01
-2.472887951048792665e+00 1.234866438144281986e-01 2.251948930992139353e+01
-2.726568166940213089e+00 1.927244312238949320e-01 2.239608025526172241e+01
-2.556763566178223535e+00 1.365952447514118262e-01 2.241917512489961339e+01
-2.384698343130859044e+00 1.050590874516328377e-01 2.252410628095956824e+01
-2.468393003353916981e+00 1.158931619509040445e-01 2.249090626262803738e+01
-2.415407637096373961e+00 8.975895415405599209e-02 2.244128352397054371e+01
-2.663712657212546020e+00 1.709175960446724929e-01 2.234664934702204420e+01
-2.322202922609078790e+00 8.810125401525015221e-02 2.255155574979928446e+01
-2.332660112913152339e+00 8.530748982923208601e-02 2.251237931484266142e+01
-2.384698343130859044e+00 1.050590874516328377e-01 2.252410628095956824e+01
-2.547842340207367329e+00 1.474008897689760289e-01 2.254183221267446768e+01
-2.418802155397649756e+00 1.130157015135142551e-01 2.251837222373106329e+01
-2.523709610059953867e+00 1.279019942873023119e-01 2.244970606700188753e+01
-2.378496851261852285e+00 1.034339448114023341e-01 2.255984883372703109e+01
-2.377871948265612545e+00 1.037725404563483167e-01 2.254792602419642833e+01
-2.482271179726678767e+00 1.269787646656017621e-01 2.249465432993753211e+01
-2.387730145544106009e+00 1.028157855085867212e-01 2.252672271041531005e+01
-2.776981420516383636e+00 1.928288621811398151e-01 2.229829849526210594e+01
-2.452989905997789322e+00 1.190230641172962400e-01 2.252149308488415613e+01
-2.445508855979543483e+00 1.068864888989637940e-01 2.246454123094054367e+01
-2.374116670339173396e+00 9.904032149956920605e-02 2.255721069790637401e+01
-2.512121617838726451e+00 1.148655269051888084e-01 2.242251080632668803e+01
-2.631031335822078709e+00 1.546346383719425788e-01 2.232265864264102362e+01
-2.330284068948023091e+00 8.418442231218881133e-02 2.252248690277064114e+01
-2.314628195385356690e+00 7.492923209154467301e-02 2.252245607724810128e+01
-2.006716903723843259e+00 -6.848443689575489657e-04 2.268044918843932578e+01
-2.537921587932103762e+00 1.450664684619442646e-01 2.247584754848318411e+01
-2.527198243762846630e+00 1.395878107834120918e-01 2.251769429478919449e+01
-2.815666224974578746e+00 2.096980149868650223e-01 2.228136525355457920e+01
-2.527546948591597342e+00 1.290738750699156334e-01 2.241543709095956416e+01
-2.534588700111191528e+00 1.311642468667590933e-01 2.250568833600934227e+01
-2.496294213514352656e+00 1.299325166317855107e-01 2.244153519737673363e+01
-2.787857153756403861e+00 2.029661411277228211e-01 2.234071772791086374e+01
-2.460524411871227279e+00 1.128771114708104761e-01 2.246615233263169387e+01
-2.199249630761777041e+00 4.387974429928620523e-02 2.261622209458739974e+01
-2.534756802221600047e+00 1.467723142851204976e-01 2.251332948889896812e+01
-2.498075327955869618e+00 1.173721396778679704e-01 2.245286325575127151e+01
-2.480498178623275152e+00 1.226173004265431743e-01 2.249808756942936228e+01
-2.235260314396548154e+00 5.565390781528112285e-02 2.253876069077462674e+01
-2.728059285648472887e+00 1.820016780904269993e-01 2.222752376468225322e+01
-2.465282553698203927e+00 1.033105379930998602e-01 2.242991074233580306e+01
-2.279813960635710401e+00 7.617034547586776227e-02 2.264077224292359958e+01
-2.637017906958639024e+00 1.450510979685839530e-01 2.241341724811957548e+01
-2.729271035845959759e+00 2.073029641359922515e-01 2.245089457148142742e+01
-2.354678703847146615e+00 9.041713954409580367e-02 2.243592441175804097e+01
-2.331497398146330724e+00 9.326200980894316928e-02 2.249576190242119722e+01
-2.562601257321299286e+00 1.398965488352672537e-01 2.244684492037646706e+01
-2.354678703847146615e+00 9.041713954409580367e-02 2.243592441175804097e+01
-2.486578495569072622e+00 1.298133235287615150e-01 2.247865718170372418e+01
-2.585582606568755715e+00 1.532462983573879001e-01 2.253583710722152134e+01
-2.523760319967688126e+00 1.297856761716675855e-01 2.243257546729293495e+01
-2.392920274044168849e+00 9.213984792649521083e-02 2.256083689777468493e+01
-2.518891965600653648e+00 1.366297213436427072e-01 2.247651941694958921e+01
-2.692942154609900385e+00 1.845288764677044391e-01 2.237294506250634640e+01
-2.782596845086030335e+00 2.035729988072763064e-01 2.224126834295737254e+01
-2.189821642136689839e+00 5.441203452143161812e-02 2.261223920091340034e+01
-2.375075531973142695e+00 1.003235541413234344e-01 2.262654577592829597e+01
-2.705883849120166218e+00 1.789262453738946768e-01 2.232193294163987574e+01
-2.378496851261852285e+00 1.034339448114023341e-01 2.255984883372703109e+01
-2.134387379952425334e+00 2.848342492838273898e-02 2.261465612840508754e+01
-2.613163531346997637e+00 1.519654051578203102e-01 2.234738419872147475e+01
-2.532338783729105813e+00 1.462434426153471634e-01 2.241875153302698465e+01
-2.579050454069902187e+00 1.545425104654420956e-01 2.248869719379921861e+01
-2.377871948265612545e+00 1.037725404563483167e-01 2.254792602419642833e+01
-2.565650000331827663e+00 1.411046113381986267e-01 2.241552195975575756e+01
-2.529736458925320619e+00 1.290786843085962587e-01 2.246973592320163604e+01
-2.443594208696656445e+00 1.023668411400699974e-01 2.247641814487237966e+01
-2.618249121956790937e+00 1.563683907958717256e-01 2.244881457815148451e+01
-2.626019502356123247e+00 1.565148323738472236e-01 2.244062464071332030e+01
-2.312774732290130864e+00 5.773899963065698415e-02 2.250726143683534275e+01
-2.315381479193758807e+00 8.460596284861710004e-02 2.255855578503796721e+01
-2.782348642396473615e+00 1.979390640615785735e-01 2.226882214682321148e+01
-2.690240868742038494e+00 1.752306709263411477e-01 2.237118119638018499e+01
-2.320493786234512967e+00 8.486105089559803361e-02 2.257596504249326230e+01
-2.516075561200781685e+00 1.196516313276152488e-01 2.248797491243704627e+01
-2.680668414471885974e+00 1.723817938925198412e-01 2.232771249018102822e+01
-2.381308237037766062e+00 1.037463853980962192e-01 2.257128703220997679e+01
-2.368436936333158549e+00 8.041825146515702016e-02 2.242559871747764078e+01
-2.651992696500101943e+00 1.668789179792202759e-01 2.230521357224622037e+01
-2.629388009226952150e+00 1.636337539666929963e-01 2.245162127310312883e+01
-3.001820079307083944e+00 2.630056945023571124e-01 2.226936141427517768e+01
-2.312774732290130864e+00 5.773899963065698415e-02 2.250726143683534275e+01
-2.401289137225164794e+00 9.938940255785189137e-02 2.258348989520145622e+01
-2.635526132474825367e+00 1.584016344655876374e-01 2.234818847039738543e+01
-2.654072787186315452e+00 1.646456876543660464e-01 2.231263507289776626e+01
-2.390738790664473257e+00 9.954231943695956986e-02 2.250540043086338926e+01
-2.549187520263054729e+00 1.172396520387479768e-01 2.239923938377921075e+01
-2.332453365791747224e+00 7.787127310537389491e-02 2.249151493185539152e+01
-2.562689315556909264e+00 1.436769456453061977e-01 2.237478255258119120e+01
-2.340150928117097351e+00 8.926159051819126944e-02 2.251477691836828399e+01
-2.713219844526120639e+00 1.820739545799416881e-01 2.229967907380617831e+01
-2.524109551846608568e+00 1.422769895697193476e-01 2.250538473902697589e+01
-2.585582606568755715e+00 1.532462983573879001e-01 2.253583710722152134e+01
-2.532201370859548994e+00 1.346599043484286717e-01 2.252880729630907553e+01
-2.199249630761777041e+00 4.387974429928620523e-02 2.261622209458739974e+01
-2.786428707761320567e+00 2.100246515258641367e-01 2.233090531595699346e+01
-2.345372656136174072e+00 9.871592758235792076e-02 2.257894308967125596e+01
-2.352279592423535348e+00 9.205684983000672617e-02 2.257972429540371451e+01
-2.653883964087133229e+00 1.747062227122060385e-01 2.237973602804379780e+01
-2.762835048277255012e+00 2.035870307346896446e-01 2.232265178201196676e+01
-2.729271035845959759e+00 2.073029641359922515e-01 2.245089457148142742e+01
-2.267016199709735780e+00 8.163501552199248223e-02 2.261327493928526877e+01
-2.800440443367071985e+00 1.937889420565421794e-01 2.221610906302061395e+01
-2.454982833105471052e+00 1.064636117918515978e-01 2.252753346434559134e+01
-2.572962492885080721e+00 1.460085260432895105e-01 2.243422570479259903e+01
-2.535757359875098871e+00 1.338994778380842021e-01 2.240489667207436142e+01
-2.653883964087133229e+00 1.747062227122060385e-01 2.237973602804379780e+01
-2.246865511424927853e+00 4.973006730426021704e-02 2.265118962460599406e+01
-2.455407632626025460e+00 1.200423828215395616e-01 2.248144336486612715e+01
-2.562058225043411852e+00 1.499528712477773418e-01 2.242554946890865608e+01
-2.526096501682759232e+00 1.165380692147315322e-01 2.242291576793593677e+01
-2.391190312047493549e+00 1.116903238033359891e-01 2.257055379128874151e+01
-2.433629888338317393e+00 1.015029119023656001e-01 2.245447561020705152e+01
-2.598799416431136322e+00 1.592804087021777448e-01 2.238440491541912181e+01
-2.532338783729105813e+00 1.462434426153471634e-01 2.241875153302698465e+01
-2.445712070329534527e+00 1.115475017869069774e-01 2.244695086717617372e+01
-2.550965575243484551e+00 1.402207239832611307e-01 2.254437832829288268e+01
-2.368418337832139287e+00 9.634850147880902327e-02 2.255891624595722789e+01
-2.625178918321628529e+00 1.578589596859281130e-01 2.249846747656803814e+01
-2.437705296116737586e+00 1.060863412170567344e-01 2.250023067017837164e+01
-2.585341869571398554e+00 1.519544975662521225e-01 2.245617688484631458e+01
-2.448301420932678774e+00 1.086795286950716921e-01 2.252343210290225528e+01
-2.539548361031134682e+00 1.457811017005887777e-01 2.242452216089697359e+01
-2.273370392211494284e+00 5.960010603326093559e-02 2.249862287881183676e+01
-2.100804400714147313e+00 2.169488208789083217e-02 2.250941317761859750e+01
-2.654072787186315452e+00 1.646456876543660464e-01 2.231263507289776626e+01
-2.639336599286893126e+00 1.818817932231451273e-01 2.248308960045861227e+01
-2.697773987678983687e+00 1.692514093756671834e-01 2.226797030061332805e+01
-2.712242407489196871e+00 1.887205409598724515e-01 2.231463848702282249e+01
-2.365484234888822535e+00 7.965225539065867721e-02 2.255537395902801379e+01
-2.456898581113581059e+00 9.801981486561572865e-02 2.238395034110463655e+01
-2.593424660595455400e+00 1.638791118589963958e-01 2.238945511759551366e+01
-2.531300864033481979e+00 1.448037555114374264e-01 2.246912832719323205e+01
-2.179425360828466829e+00 3.461680890743057404e-02 2.255128071830294800e+01
-2.366200897520878144e+00 9.353657682618266023e-02 2.255683593032776457e+01
-2.470088833012687779e+00 1.095647543280202640e-01 2.238117418246992685e+01
-2.397216647839518266e+00 9.924221691527979061e-02 2.256704147052079890e+01
-2.697439205027756692e+00 1.734067220535986387e-01 2.229583520615315706e+01
-2.346530701483297676e+00 8.470886619142525831e-02 2.249525072212792409e+01
-2.801488978008339181e+00 2.131759858399853158e-01 2.232801971439841537e+01
-2.376140935205203419e+00 8.189525878126024949e-02 2.243865903641500026e+01
-2.453775690397801412e+00 1.316309946362470562e-01 2.251567965238701774e+01
-2.495091566859128918e+00 1.349691402622097414e-01 2.248995753665563768e+01
-2.303961705622453948e+00 6.857446654714927092e-02 2.243481194441677928e+01
-2.397216647839518266e+00 9.924221691527979061e-02 2.256704147052079890e+01
-2.217898039590855852e+00 4.140587608564239019e-02 2.249975603472056562e+01
-2.401289137225164794e+00 9.938940255785189137e-02 2.258348989520145622e+01
-2.392920274044168849e+00 9.213984792649521083e-02 2.256083689777468493e+01
-2.546455272837610195e+00 1.429341360525677729e-01 2.256411071016985304e+01
-2.500710757886584368e+00 1.219521299015897675e-01 2.250514198682534328e+01
-2.653883964087133229e+00 1.747062227122060385e-01 2.237973602804379780e+01
-2.526632337924924698e+00 1.336958236491252450e-01 2.247540273165510882e+01
-2.463537289744941461e+00 1.266525016412272109e-01 2.257335981060052887e+01
-2.491222498321223000e+00 1.358536883174252807e-01 2.258302231345129130e+01
-2.472289075391807422e+00 1.305171220224239370e-01 2.248808347461839929e+01
-2.650179761062934958e+00 1.655003951366973425e-01 2.233889938880798098e+01
-2.549452443680795710e+00 1.447331945710397250e-01 2.250075383156553599e+01
-2.290469913073390984e+00 8.305213702013647392e-02 2.263230438007385814e+01
-2.549452443680795710e+00 1.447331945710397250e-01 2.250075383156553599e+01
-2.262959219211539974e+00 6.329361704731173432e-02 2.253618432404993399e+01
-2.652112382742867425e+00 1.581520904497768498e-01 2.228799062079775339e+01
-2.466789115925885234e+00 1.220281586906248883e-01 2.244899095047039950e+01
-2.234101177849662889e+00 6.417645243202052541e-02 2.266370117935307604e+01
-2.345372656136174072e+00 9.871592758235792076e-02 2.257894308967125596e+01
-2.226705043875631063e+00 3.761924341371658542e-02 2.251952135392699361e+01
-2.628063500374790529e+00 1.499069651205862108e-01 2.243035974818979028e+01
-2.445712070329534527e+00 1.115475017869069774e-01 2.244695086717617372e+01
-2.514914128250752334e+00 1.263734756725019004e-01 2.247924548954716784e+01
-2.518551234941342365e+00 1.405757579037691940e-01 2.251730394271725544e+01
-2.340150928117097351e+00 8.926159051819126944e-02 2.251477691836828399e+01
-2.601174934942212857e+00 1.498876071295907053e-01 2.254941858490066053e+01
-2.470766446224248902e+00 1.135560001921742668e-01 2.241696903223599691e+01
-2.579645536682433793e+00 1.429338787078870965e-01 2.244368008235707634e+01
-2.290469913073390984e+00 8.305213702013647392e-02 2.263230438007385814e+01
-2.528721477308078391e+00 1.318813352237082626e-01 2.246557658710475280e+01
-2.786428707761320567e+00 2.100246515258641367e-01 2.233090531595699346e+01
-2.475338834024022105e+00 1.043813790576360034e-01 2.246915335856020945e+01
-2.272053000890342567e+00 8.415107134200061623e-02 2.253828897376944340e+01
-2.604946526873685997e+00 1.438535311193942512e-01 2.249899883873435869e+01
-2.561616515432423746e+00 1.316528134512724435e-01 2.231625923227741026e+01
-2.377580795498369426e+00 8.074990141843940705e-02 2.243627092726574546e+01
-2.267016199709735780e+00 8.163501552199248223e-02 2.261327493928526877e+01
-2.474192387390773185e+00 1.369213763793424299e-01 2.255736200703076832e+01
-2.477846184305281696e+00 1.140873915125748539e-01 2.244756163534766458e+01
-2.416102889949081955e+00 1.098493361013161973e-01 2.242848669826573982e+01
-2.550965575243484551e+00 1.402207239832611307e-01 2.254437832829288268e+01
-2.533045268959893903e+00 1.461512440549781466e-01 2.254091490809037523e+01
-2.381898567414274304e+00 9.737827972485968431e-02 2.256158565984582509e+01
-2.350648972259357983e+00 9.096468608737140471e-02 2.256810258625345611e+01
-2.624730260899555745e+00 1.641666622380277829e-01 2.249200811626110408e+01
-2.538054666122065761e+00 1.349229649533696396e-01 2.246681688292450829e+01
-2.380590251130557000e+00 9.416703173703577789e-02 2.255199416344218477e+01
-2.500760031874221134e+00 1.483458790413867412e-01 2.250779327576393030e+01
-2.474497225568302206e+00 1.034385433747750938e-01 2.243912601612178648e+01
-2.598799416431136322e+00 1.592804087021777448e-01 2.238440491541912181e+01
-2.666356092469773564e+00 1.864653892256953327e-01 2.244921265786974018e+01
-2.507385013136708807e+00 1.163736171065896663e-01 2.244705488969427520e+01
-2.414757272521362630e+00 1.016660674654135121e-01 2.248318720123987546e+01
-2.746647245996683750e+00 1.993740211892598424e-01 2.234183458052615379e+01
-2.451957696920723961e+00 1.078491516270294603e-01 2.246460493548502413e+01
-2.744419081914347025e+00 2.007397256058682800e-01 2.237253464833391803e+01
-2.429844516351185035e+00 1.071159885711239212e-01 2.239270368936361422e+01
-2.569847764834733539e+00 1.545114832698089025e-01 2.248003771973483822e+01
-2.315201616368157467e+00 7.265915635489417213e-02 2.252006232234174021e+01
-2.539620897129989174e+00 1.298241334103109601e-01 2.253255364351815615e+01
-2.532201370859548994e+00 1.346599043484286717e-01 2.252880729630907553e+01
-2.576379122307576708e+00 1.515894948971086009e-01 2.246432678929810223e+01
-2.460514861598970704e+00 1.145240912576150905e-01 2.250072057870582043e+01
-2.385645552423246052e+00 8.844221153455578133e-02 2.240861662976404745e+01
-2.452515446951266220e+00 1.126626815658067216e-01 2.246059955258418483e+01
-2.696093061878068298e+00 1.730316546180605819e-01 2.238115895125352139e+01
-2.414285815342071650e+00 9.730736029849973434e-02 2.245782144442167905e+01
-2.495014586204170826e+00 1.266448197450387170e-01 2.239029036736402034e+01
-2.512121617838726451e+00 1.148655269051888084e-01 2.242251080632668803e+01
-2.754193640295286905e+00 2.159966194232838532e-01 2.233540895826732964e+01
-2.293482414636896394e+00 6.822980119454413739e-02 2.251005749583551108e+01
-2.425072803366482788e+00 1.181883953587257174e-01 2.259150015509526810e+01
-2.319935961139260705e+00 7.228075399520639266e-02 2.254649114735953930e+01
-2.652112382742867425e+00 1.581520904497768498e-01 2.228799062079775339e+01
-2.582074692746297195e+00 1.474685138540756668e-01 2.247921486972236949e+01
-2.611866422533342558e+00 1.626287986709367139e-01 2.241211655189542284e+01
-2.580509481134399152e+00 1.509890051461946214e-01 2.252077925766232624e+01
-2.325050558873058115e+00 8.435039599758953344e-02 2.258597263009251321e+01
-2.489647439458525291e+00 1.283145203150395375e-01 2.247683205184885225e+01
-2.515753702860417107e+00 1.314991769324502791e-01 2.249825847193486794e+01
-2.452985786712865490e+00 1.184199791773945520e-01 2.253886360801618594e+01
-2.495683126008289676e+00 1.299035279983451474e-01 2.245061799211528708e+01
-2.563586652603505378e+00 1.517856697552533163e-01 2.240632052891560022e+01
-2.336547552903892822e+00 7.767211516455008180e-02 2.249698763510578559e+01
-2.412023712128593900e+00 9.314194801927921930e-02 2.245724632016585076e+01
-2.319296511575557496e+00 7.744187415797210150e-02 2.249290363854934682e+01
-2.441226587903027934e+00 1.153298329925891430e-01 2.249432614737823144e+01
-2.288121632128152783e+00 6.402439162519080185e-02 2.247640225882830833e+01
-2.342948733048349830e+00 8.268585452444243700e-02 2.253373676247888113e+01
-2.353887564893790696e+00 9.411848193418670405e-02 2.253838577114727926e+01
-2.348732010098556700e+00 8.661236251710580092e-02 2.251141745776931202e+01
-2.426110389508820298e+00 1.144656145514639789e-01 2.252364220749113599e+01
-2.549451201159056879e+00 1.460073516989139897e-01 2.245946765504953291e+01
-2.600956050665711672e+00 1.698128534726128791e-01 2.236936622175744915e+01
-2.438640053261445395e+00 9.867651816575806478e-02 2.245320498402627862e+01
-2.652112382742867425e+00 1.581520904497768498e-01 2.228799062079775339e+01
-2.331497398146330724e+00 9.326200980894316928e-02 2.249576190242119722e+01
-2.530166007223131786e+00 1.244217650020020827e-01 2.243367026762448191e+01
-2.392824944379919216e+00 9.149147954072178734e-02 2.248627208584334625e+01
-2.303392991174714410e+00 7.917906470994928725e-02 2.251450830754451715e+01
-2.452402354071502977e+00 1.106443381549575555e-01 2.248109814561694364e+01
-2.568277497130668330e+00 1.492988762206968190e-01 2.247850829651219939e+01
-2.475338834024022105e+00 1.043813790576360034e-01 2.246915335856020945e+01
-2.526626867875541471e+00 1.410548325587011043e-01 2.253060174633388968e+01
-2.571505676919077388e+00 1.318378812786469290e-01 2.241109061841166650e+01
-2.688094699870748450e+00 1.787955733494461796e-01 2.235803994935746886e+01
-2.548644205489775771e+00 1.299707044920799248e-01 2.237366143721794387e+01
