logz logzerr logvol nlive logl logwt insert_order
-6.536742871208066493e+07 9.806716667358097620e+05 -3.499999999999999639e-02 4.000000000000000000e+02 -6.243139728505357355e+07 -6.243140331276786327e+07 nan
-6.243140331276786327e+07 1.692975359465820482e+06 -3.749999999999999861e-02 4.000000000000000000e+02 -5.977258007791043073e+07 -5.977258610812471807e+07 nan
-5.977258610812471807e+07 2.105563496648041066e+06 -4.000000000000000083e-02 4.000000000000000000e+02 -5.659791707955652475e+07 -5.659792311227080971e+07 nan
-5.659792311227080971e+07 2.806353806698559318e+06 -4.250000000000000305e-02 4.000000000000000000e+02 -4.773016536563719064e+07 -4.773017140085148066e+07 nan
-4.773017140085148066e+07 3.949899898993664887e+06 -4.500000000000000527e-02 4.000000000000000000e+02 -4.516310612015639991e+07 -4.516311215787068754e+07 nan
-4.516311215787068754e+07 1.210123499724720372e+06 -4.750000000000000749e-02 4.000000000000000000e+02 -4.211686424312227964e+07 -4.211687028333656490e+07 nan
-4.211687028333656490e+07 1.135266975875796983e+06 -5.000000000000000971e-02 4.000000000000000000e+02 -3.734037188491552323e+07 -3.734037792762981355e+07 nan
-3.734037792762981355e+07 2.695288587653256487e+06 -5.250000000000001193e-02 4.000000000000000000e+02 -3.275727464295611903e+07 -3.275728068817040697e+07 nan
-3.275728068817040697e+07 3.563868277332918718e+06 -5.500000000000001416e-02 4.000000000000000000e+02 -2.825896348549479991e+07 -2.825896953320908546e+07 nan
-2.825896953320908546e+07 4.384275223943706602e+06 -5.750000000000001638e-02 4.000000000000000000e+02 -2.737413638790765405e+07 -2.737414243812194094e+07 nan
-2.737414243812194094e+07 4.171116827697606059e+05 -6.000000000000001860e-02 4.000000000000000000e+02 -2.649382376757753640e+07 -2.649382982029182464e+07 nan
-2.649382982029182464e+07 4.878584566056976910e+05 -6.250000000000001388e-02 4.000000000000000000e+02 -2.643404400207833573e+07 -2.643405005729262158e+07 nan
-2.643405005729262158e+07 2.227889458960483171e+04 -6.500000000000001610e-02 4.000000000000000000e+02 -2.641227790721321851e+07 -2.641228396492750570e+07 nan
-2.641228396492750570e+07 2.235762937701656119e+04 -6.750000000000001832e-02 4.000000000000000000e+02 -2.536271814573667943e+07 -2.536272420595096797e+07 nan
-2.536272420595096797e+07 2.900828426677945536e+05 -7.000000000000002054e-02 4.000000000000000000e+02 -2.342256459560772032e+07 -2.342257065832200646e+07 nan
-2.342257065832200646e+07 7.230522511710877297e+05 -7.250000000000002276e-02 4.000000000000000000e+02 -2.295968882524442673e+07 -2.295969489045871422e+07 nan
-2.295969489045871422e+07 6.533975169327917974e+05 -7.500000000000002498e-02 4.000000000000000000e+02 -2.288455935561686009e+07 -2.288456542333114520e+07 nan
-2.288456542333114520e+07 6.798700578040065011e+05 -7.750000000000002720e-02 4.000000000000000000e+02 -2.014317422958690301e+07 -2.014318029980118945e+07 nan
-2.014318029980118945e+07 1.301291134667836362e+06 -8.000000000000002942e-02 4.000000000000000000e+02 -1.210934690248570405e+07 -1.210935297519998997e+07 nan
-1.210935297519998997e+07 3.787182491548186634e+06 -8.250000000000003164e-02 4.000000000000000000e+02 -1.199872779490664043e+07 -1.199873387012092769e+07 nan
-1.199873387012092769e+07 4.789910697308578528e+04 -8.500000000000003386e-02 4.000000000000000000e+02 -1.190124304436051473e+07 -1.190124912207480147e+07 nan
-1.190124912207480147e+07 4.806095842867822648e+04 -8.750000000000003608e-02 4.000000000000000000e+02 -1.057051095247354731e+07 -1.057051703268783353e+07 nan
-1.057051703268783353e+07 6.706353790663819527e+05 -9.000000000000003830e-02 4.000000000000000000e+02 -1.045671029918556288e+07 -1.045671638189985044e+07 nan
-1.045671638189985044e+07 3.976242585226512747e+05 -9.250000000000004052e-02 4.000000000000000000e+02 -9.686160238433359191e+06 -9.686166323647646233e+06 nan
-9.686166323647646233e+06 3.632404494116455899e+05 -9.500000000000004274e-02 4.000000000000000000e+02 -9.554682808674380183e+06 -9.554688896388666704e+06 nan
-9.554688896388666704e+06 2.486512674746867269e+05 -9.750000000000004496e-02 4.000000000000000000e+02 -8.834122380785735324e+06 -8.834128471000021324e+06 nan
-8.834128471000021324e+06 3.602800355689443531e+05 -1.000000000000000472e-01 4.000000000000000000e+02 -8.799597374152602628e+06 -8.799603466866889969e+06 nan
-8.799603466866889969e+06 2.058397587595272053e+05 -1.025000000000000494e-01 4.000000000000000000e+02 -8.783640871178980917e+06 -8.783646966393267736e+06 nan
-8.783646966393267736e+06 2.105592491049601813e+05 -1.050000000000000516e-01 4.000000000000000000e+02 -7.934973472210296430e+06 -7.934979569924582727e+06 nan
-7.934979569924582727e+06 4.251374719395436114e+05 -1.075000000000000538e-01 4.000000000000000000e+02 -6.963970795489530079e+06 -6.963976895703816786e+06 nan
-6.963976895703816786e+06 5.967418131802723510e+05 -1.100000000000000561e-01 4.000000000000000000e+02 -5.942448653727582656e+06 -5.942454756441869773e+06 nan
-5.942454756441869773e+06 6.446380516421775101e+05 -1.125000000000000583e-01 4.000000000000000000e+02 -5.846310547529866919e+06 -5.846316652744153515e+06 nan
-5.846316652744153515e+06 5.735444532545169350e+05 -1.150000000000000605e-01 4.000000000000000000e+02 -5.612730527849637903e+06 -5.612736635563924909e+06 nan
-5.612736635563924909e+06 1.356401529652018507e+05 -1.175000000000000627e-01 4.000000000000000000e+02 -5.201924583934972063e+06 -5.201930694149258547e+06 nan
-5.201930694149258547e+06 2.588077629035888240e+05 -1.200000000000000649e-01 4.000000000000000000e+02 -5.090041322834075429e+06 -5.090047435548362322e+06 nan
-5.090047435548362322e+06 2.061832652504356229e+05 -1.225000000000000672e-01 4.000000000000000000e+02 -4.069292689180954359e+06 -4.069298804395241197e+06 nan
-4.069298804395241197e+06 6.146543390627857298e+05 -1.250000000000000555e-01 4.000000000000000000e+02 -3.651559668564120773e+06 -3.651565786278407555e+06 nan
-3.651565786278407555e+06 6.134112374332988402e+05 -1.275000000000000577e-01 4.000000000000000000e+02 -3.576568641360450070e+06 -3.576574761574736796e+06 nan
-3.576574761574736796e+06 4.154568045489435899e+05 -1.300000000000000600e-01 4.000000000000000000e+02 -3.394688688154953532e+06 -3.394694810869240202e+06 nan
-3.394694810869240202e+06 4.540649680643056054e+05 -1.325000000000000622e-01 4.000000000000000000e+02 -2.649844022363952361e+06 -2.649850147578238975e+06 nan
-2.649850147578238975e+06 4.240620716005482827e+05 -1.350000000000000644e-01 4.000000000000000000e+02 -2.484825595937907696e+06 -2.484831723652194254e+06 nan
-2.484831723652194254e+06 4.229427679892734741e+05 -1.375000000000000666e-01 4.000000000000000000e+02 -2.413029698674378451e+06 -2.413035828888664953e+06 nan
-2.413035828888664953e+06 2.702353903795371880e+05 -1.400000000000000688e-01 4.000000000000000000e+02 -2.341793801630603150e+06 -2.341799934344890062e+06 nan
-2.341799934344890062e+06 2.654831367573921671e+04 -1.425000000000000711e-01 4.000000000000000000e+02 -1.891111962324343389e+06 -1.891118097538630012e+06 nan
-1.891118097538630012e+06 1.951505863549027126e+05 -1.450000000000000733e-01 4.000000000000000000e+02 -1.874126742450198857e+06 -1.874132880164485658e+06 nan
-1.874132880164485658e+06 1.281806672836075013e+05 -1.475000000000000755e-01 4.000000000000000000e+02 -1.848576556718490086e+06 -1.848582696932776831e+06 nan
-1.848582696932776831e+06 1.342666236166758172e+05 -1.500000000000000777e-01 4.000000000000000000e+02 -1.704394585264393128e+06 -1.704400727978679817e+06 nan
-1.704400727978679817e+06 1.738507478113303368e+05 -1.525000000000000799e-01 4.000000000000000000e+02 -1.687694689377432456e+06 -1.687700834591719089e+06 nan
-1.687700834591719089e+06 6.223632335179070651e+03 -1.550000000000000822e-01 4.000000000000000000e+02 -1.654105702428089920e+06 -1.654111850142376497e+06 nan
-1.654111850142376497e+06 1.871107742007385968e+04 -1.575000000000000844e-01 4.000000000000000000e+02 -1.257426097933567828e+06 -1.257432248147854581e+06 nan
-1.257432248147854581e+06 2.057761034205360629e+05 -1.600000000000000866e-01 4.000000000000000000e+02 -1.008545246249824995e+06 -1.008551398964111693e+06 nan
-1.008551398964111693e+06 2.597296219092892716e+05 -1.625000000000000888e-01 4.000000000000000000e+02 -8.962190013081850484e+05 -8.962251565224716906e+05 nan
-8.962251565224716906e+05 2.048205667836703651e+05 -1.650000000000000910e-01 4.000000000000000000e+02 -8.463051396045546280e+05 -8.463112973188413307e+05 nan
-8.463112973188413307e+05 1.860164890188251957e+04 -1.675000000000000933e-01 4.000000000000000000e+02 -6.211073359814581927e+05 -6.211134961957448395e+05 nan
-6.211134961957448395e+05 1.174970467857841286e+05 -1.700000000000000955e-01 4.000000000000000000e+02 -5.002520475189855788e+05 -5.002582102332722861e+05 nan
-5.002582102332722861e+05 1.369640340308599407e+05 -1.725000000000000977e-01 4.000000000000000000e+02 -4.929680149917231174e+05 -4.929741802060098271e+05 nan
-4.929741802060098271e+05 1.129377565027086821e+05 -1.750000000000000999e-01 4.000000000000000000e+02 -4.709838378208528156e+05 -4.709900055351395276e+05 nan
-4.709900055351395276e+05 9.665454864911976983e+03 -1.775000000000001021e-01 4.000000000000000000e+02 -4.687176794202412711e+05 -4.687238496345279855e+05 nan
-4.687238496345279855e+05 1.043585066690650274e+04 -1.800000000000001044e-01 4.000000000000000000e+02 -4.668215410952997627e+05 -4.668277138095864793e+05 nan
-4.668277138095864793e+05 7.046618456190839424e+03 -1.825000000000001066e-01 4.000000000000000000e+02 -4.106134239136854885e+05 -4.106195991279722075e+05 nan
-4.106195991279722075e+05 3.059565240641063792e+04 -1.850000000000001088e-01 4.000000000000000000e+02 -3.167852346222019987e+05 -3.167914123364886618e+05 nan
-3.167914123364886618e+05 6.534819538528325211e+04 -1.875000000000001110e-01 4.000000000000000000e+02 -3.039330944877992733e+05 -3.039392747020859388e+05 nan
-3.039392747020859388e+05 5.080818358772698411e+04 -1.900000000000001132e-01 4.000000000000000000e+02 -2.834850247271204134e+05 -2.834912074414070812e+05 nan
-2.834912074414070812e+05 4.859510151284224412e+04 -1.925000000000001155e-01 4.000000000000000000e+02 -2.732681773024212453e+05 -2.732743625167079153e+05 nan
-2.732743625167079153e+05 8.686414297228207943e+03 -1.950000000000001177e-01 4.000000000000000000e+02 -2.705266948691494763e+05 -2.705328825834361487e+05 nan
-2.705328825834361487e+05 3.593458427511926402e+03 -1.975000000000001199e-01 4.000000000000000000e+02 -2.625488998119020835e+05 -2.625550900261887582e+05 nan
-2.625550900261887582e+05 6.112319279845000892e+03 -2.000000000000001221e-01 4.000000000000000000e+02 -2.309527290547826560e+05 -2.309589217690693331e+05 nan
-2.309589217690693331e+05 1.741728797928552012e+04 -2.025000000000001243e-01 4.000000000000000000e+02 -2.076806153809387179e+05 -2.076868105952253973e+05 nan
-2.076868105952253973e+05 1.642328858440678596e+04 -2.050000000000001266e-01 4.000000000000000000e+02 -1.922116033141307416e+05 -1.922178010284174234e+05 nan
-1.922178010284174234e+05 7.734543378227378525e+03 -2.075000000000001288e-01 4.000000000000000000e+02 -1.850081380557167868e+05 -1.850143382700034708e+05 nan
-1.850143382700034708e+05 8.414897306168189971e+03 -2.100000000000001310e-01 4.000000000000000000e+02 -1.783347247354250867e+05 -1.783409274497117731e+05 nan
-1.783409274497117731e+05 8.122421170308863111e+03 -2.125000000000001332e-01 4.000000000000000000e+02 -1.722087499297033646e+05 -1.722149551439900533e+05 nan
-1.722149551439900533e+05 9.761529667082733795e+03 -2.150000000000001354e-01 4.000000000000000000e+02 -1.679832322224744130e+05 -1.679894399367611040e+05 nan
-1.679894399367611040e+05 3.073589800918592118e+03 -2.175000000000001377e-01 4.000000000000000000e+02 -1.651151063354603830e+05 -1.651213165497470764e+05 nan
-1.651213165497470764e+05 1.242266514224529374e+03 -2.200000000000001399e-01 4.000000000000000000e+02 -1.643524354260360124e+05 -1.643586481403227081e+05 nan
-1.643586481403227081e+05 2.842232328103733607e+02 -2.225000000000001421e-01 4.000000000000000000e+02 -1.564211235199945513e+05 -1.564273387342812493e+05 nan
-1.564273387342812493e+05 4.100778792861411603e+03 -2.250000000000001443e-01 4.000000000000000000e+02 -1.458679014930760895e+05 -1.458741192073627899e+05 nan
-1.458741192073627899e+05 7.217059877114168557e+03 -2.275000000000001465e-01 4.000000000000000000e+02 -1.220068079955540306e+05 -1.220130282098407188e+05 nan
-1.220130282098407188e+05 6.594775647909252257e+03 -2.300000000000001488e-01 4.000000000000000000e+02 -1.185833617956566886e+05 -1.185895845099433791e+05 nan
-1.185895845099433791e+05 1.482912472377335689e+03 -2.325000000000001510e-01 4.000000000000000000e+02 -1.105755002522345021e+05 -1.105817254665211949e+05 nan
-1.105817254665211949e+05 4.687821266849730819e+03 -2.350000000000001532e-01 4.000000000000000000e+02 -1.061709208522123954e+05 -1.061771485664990905e+05 nan
-1.061771485664990905e+05 6.200671638093230285e+03 -2.375000000000001554e-01 4.000000000000000000e+02 -9.987945248526256182e+04 -9.988568269954925927e+04 nan
-9.988568269954925927e+04 7.750391444849221443e+03 -2.400000000000001577e-01 4.000000000000000000e+02 -9.768958347078034421e+04 -9.769581618506702944e+04 nan
-9.769581618506702944e+04 2.375703051448646420e+03 -2.425000000000001599e-01 4.000000000000000000e+02 -8.118355626414249127e+04 -8.118979147842917882e+04 nan
-8.118979147842917882e+04 9.306433882167115371e+03 -2.450000000000001621e-01 4.000000000000000000e+02 -7.860704124491575931e+04 -7.861327895920244919e+04 nan
-7.861327895920244919e+04 8.873093300536935203e+03 -2.475000000000001643e-01 4.000000000000000000e+02 -7.553114083026566368e+04 -7.553738104455235589e+04 nan
-7.553738104455235589e+04 6.201777617192854450e+03 -2.500000000000001665e-01 4.000000000000000000e+02 -6.387375149741773930e+04 -6.387999421170443384e+04 nan
-6.387999421170443384e+04 9.682641746820194385e+03 -2.525000000000001688e-01 4.000000000000000000e+02 -6.152081291558366502e+04 -6.152705812987035461e+04 nan
-6.152705812987035461e+04 5.174388385417008067e+03 -2.550000000000001710e-01 4.000000000000000000e+02 -5.859320185774820129e+04 -5.859944957203489321e+04 nan
-5.859944957203489321e+04 1.782100669136358874e+03 -2.575000000000001732e-01 4.000000000000000000e+02 -5.596346954846898734e+04 -5.596971976275568159e+04 nan
-5.596971976275568159e+04 1.138951913686292755e+03 -2.600000000000001754e-01 4.000000000000000000e+02 -5.312728404825898906e+04 -5.313353676254567836e+04 nan
-5.313353676254567836e+04 2.098798858066876164e+03 -2.625000000000001776e-01 4.000000000000000000e+02 -5.016446781402977649e+04 -5.017072302831646812e+04 nan
-5.017072302831646812e+04 1.396543189961653297e+03 -2.650000000000001799e-01 4.000000000000000000e+02 -4.936348849710557261e+04 -4.936974621139226656e+04 nan
-4.936974621139226656e+04 1.548697621762522658e+03 -2.675000000000001821e-01 4.000000000000000000e+02 -4.931456620437554375e+04 -4.932082641866223275e+04 nan
-4.932082641866223275e+04 1.418701817968580826e+03 -2.700000000000001843e-01 4.000000000000000000e+02 -4.714793937971648120e+04 -4.715420209400317253e+04 nan
-4.715420209400317253e+04 1.747616529065915756e+03 -2.725000000000001865e-01 4.000000000000000000e+02 -4.638078079940808675e+04 -4.638704601369478041e+04 nan
-4.638704601369478041e+04 1.037052565370795946e+03 -2.750000000000001887e-01 4.000000000000000000e+02 -4.351336456795885169e+04 -4.351963228224554041e+04 nan
-4.351963228224554041e+04 1.583906773351976881e+03 -2.775000000000001910e-01 4.000000000000000000e+02 -4.246482760225805396e+04 -4.247109781654474500e+04 nan
-4.247109781654474500e+04 1.753779034614593229e+03 -2.800000000000001932e-01 4.000000000000000000e+02 -3.888629592655316810e+04 -3.889256864083986147e+04 nan
-3.889256864083986147e+04 3.054393289431521680e+03 -2.825000000000001954e-01 4.000000000000000000e+02 -3.884517369443002099e+04 -3.885144890871670941e+04 nan
-3.885144890871670941e+04 9.940410807959831345e+02 -2.850000000000001976e-01 4.000000000000000000e+02 -3.808763761738633912e+04 -3.809391533167302987e+04 nan
-3.809391533167302987e+04 3.894668462054240763e+02 -2.875000000000001998e-01 4.000000000000000000e+02 -3.766275809076971200e+04 -3.766903830505640508e+04 nan
-3.766903830505640508e+04 3.554659348104719356e+02 -2.900000000000002021e-01 4.000000000000000000e+02 -3.621973410526844236e+04 -3.622601681955513050e+04 nan
-3.622601681955513050e+04 9.259013703308511367e+02 -2.925000000000002043e-01 4.000000000000000000e+02 -3.361894516026565543e+04 -3.362523037455234589e+04 nan
-3.362523037455234589e+04 2.036193689187067775e+03 -2.950000000000002065e-01 4.000000000000000000e+02 -3.277947168517300452e+04 -3.278575939945969731e+04 nan
-3.278575939945969731e+04 1.880886537180041842e+03 -2.975000000000002087e-01 4.000000000000000000e+02 -3.062062903757640015e+04 -3.062691925186309163e+04 nan
-3.062691925186309163e+04 1.734201278303725985e+03 -3.000000000000002109e-01 4.000000000000000000e+02 -2.945897727223022594e+04 -2.946526998651691611e+04 nan
-2.946526998651691611e+04 1.990555323367653273e+03 -3.025000000000002132e-01 4.000000000000000000e+02 -2.815006694246728875e+04 -2.815636215675398125e+04 nan
-2.815636215675398125e+04 2.391550480874347613e+03 -3.050000000000002154e-01 4.000000000000000000e+02 -2.644769065739792859e+04 -2.645398837168461978e+04 nan
-2.645398837168461978e+04 2.673095003576216186e+03 -3.075000000000002176e-01 4.000000000000000000e+02 -2.623622828284171919e+04 -2.624252849712840907e+04 nan
-2.624252849712840907e+04 7.875553092037576164e+01 -3.100000000000002198e-01 4.000000000000000000e+02 -2.462311211398602973e+04 -2.462941482827272193e+04 nan
-2.462941482827272193e+04 7.608012728845922084e+02 -3.125000000000002220e-01 4.000000000000000000e+02 -2.402979176559220650e+04 -2.403609697987889740e+04 nan
-2.403609697987889740e+04 5.924507765089405211e+02 -3.150000000000002243e-01 4.000000000000000000e+02 -2.216068449799764858e+04 -2.216699221228433817e+04 nan
-2.216699221228433817e+04 9.901015031825049846e+02 -3.175000000000002265e-01 4.000000000000000000e+02 -2.182284906444446460e+04 -2.182915927873115652e+04 nan
-2.182915927873115652e+04 6.086539210263250652e+02 -3.200000000000002287e-01 4.000000000000000000e+02 -2.164077667002204544e+04 -2.164708938430873604e+04 nan
-2.164708938430873604e+04 1.513001877604720278e+02 -3.225000000000002309e-01 4.000000000000000000e+02 -1.987796179899186245e+04 -1.988427701327855539e+04 nan
-1.988427701327855539e+04 9.303966975913527904e+02 -3.250000000000002331e-01 4.000000000000000000e+02 -1.954260298612128463e+04 -1.954892070040797626e+04 nan
-1.954892070040797626e+04 8.692554904704221599e+02 -3.275000000000002354e-01 4.000000000000000000e+02 -1.744025775804387376e+04 -1.744657797233056408e+04 nan
-1.744657797233056408e+04 1.373507646421467143e+03 -3.300000000000002376e-01 4.000000000000000000e+02 -1.700195345158992131e+04 -1.700827616587661396e+04 nan
-1.700827616587661396e+04 1.410412211401081549e+03 -3.325000000000002398e-01 4.000000000000000000e+02 -1.650254410749861927e+04 -1.650886932178531060e+04 nan
-1.650886932178531060e+04 9.305299157097672378e+02 -3.350000000000002420e-01 4.000000000000000000e+02 -1.580699079000643178e+04 -1.581331850429312362e+04 nan
-1.581331850429312362e+04 3.913583259392392506e+02 -3.375000000000002442e-01 4.000000000000000000e+02 -1.539970547749751495e+04 -1.540603569178420548e+04 nan
-1.540603569178420548e+04 4.992997475887489145e+02 -3.400000000000002465e-01 4.000000000000000000e+02 -1.295945324371992865e+04 -1.296578595800661969e+04 nan
-1.296578595800661969e+04 1.309392164594907626e+03 -3.425000000000002487e-01 4.000000000000000000e+02 -1.264086982576201626e+04 -1.264720504004870782e+04 nan
-1.264720504004870782e+04 1.051772462429351890e+03 -3.450000000000002509e-01 4.000000000000000000e+02 -1.182914667395480683e+04 -1.183548438824149889e+04 nan
-1.183548438824149889e+04 4.711212655342437188e+02 -3.475000000000002531e-01 4.000000000000000000e+02 -1.167689928161743592e+04 -1.168323949590412667e+04 nan
-1.168323949590412667e+04 4.075428371989743255e+02 -3.500000000000002554e-01 4.000000000000000000e+02 -1.153047771496203677e+04 -1.153682042924872803e+04 nan
-1.153682042924872803e+04 3.088576636004441980e+02 -3.525000000000002576e-01 4.000000000000000000e+02 -1.076985003906482962e+04 -1.077619525335152139e+04 nan
-1.077619525335152139e+04 3.524752024595371722e+02 -3.550000000000002598e-01 4.000000000000000000e+02 -1.059009691723247124e+04 -1.059644463151916170e+04 nan
-1.059644463151916170e+04 8.482722320864924370e+01 -3.575000000000002620e-01 4.000000000000000000e+02 -9.748200308518849852e+03 -9.754550522805540822e+03 nan
-9.754550522805540822e+03 3.643079338366272282e+02 -3.600000000000002642e-01 4.000000000000000000e+02 -8.137097430870115204e+03 -8.143450145156806684e+03 nan
-8.143450145156806684e+03 9.877356783788528674e+02 -3.625000000000002665e-01 4.000000000000000000e+02 -8.000019365042752725e+03 -8.006374579329443804e+03 nan
-8.006374579329443804e+03 3.742499633150516303e+01 -3.650000000000002687e-01 4.000000000000000000e+02 -7.979980123948363143e+03 -7.986337838235054733e+03 nan
-7.986337838233067487e+03 9.810633181549839321e+00 -3.675000000000002709e-01 4.000000000000000000e+02 -7.660275129970465059e+03 -7.666635344257156248e+03 nan
-7.666635344257156248e+03 8.845362819098579621e+01 -3.700000000000002731e-01 4.000000000000000000e+02 -7.035022767690218643e+03 -7.041385481976910341e+03 nan
-7.041385481976910341e+03 2.946014838903433315e+02 -3.725000000000002753e-01 4.000000000000000000e+02 -7.001069498795937761e+03 -7.007434713082629059e+03 nan
-7.007434713082629059e+03 1.603251125908244745e+01 -3.750000000000002776e-01 4.000000000000000000e+02 -6.712254945565920025e+03 -6.718622659852610923e+03 nan
-6.718622659852610923e+03 1.461888319805260892e+02 -3.775000000000002798e-01 4.000000000000000000e+02 -6.646752082045702082e+03 -6.653122296332393489e+03 nan
-6.653122296332393489e+03 1.381149054032146068e+02 -3.800000000000002820e-01 4.000000000000000000e+02 -6.511249289321392098e+03 -6.517622003608083105e+03 nan
-6.517622003608083105e+03 1.801418673200725493e+02 -3.825000000000002842e-01 4.000000000000000000e+02 -6.467426869250896743e+03 -6.473802083537588260e+03 nan
-6.473802083537588260e+03 8.037208247250794102e+01 -3.850000000000002864e-01 4.000000000000000000e+02 -6.450087234561521655e+03 -6.456464948848212771e+03 nan
-6.456464948818661469e+03 8.329395351570374828e+01 -3.875000000000002887e-01 4.000000000000000000e+02 -6.003444388897479257e+03 -6.009824603184170883e+03 nan
-6.009824603184170883e+03 2.380981868222008302e+02 -3.900000000000002909e-01 4.000000000000000000e+02 -5.750910696164743968e+03 -5.757293410451435193e+03 nan
-5.757293410451435193e+03 2.983426563697332199e+02 -3.925000000000002931e-01 4.000000000000000000e+02 -5.592434327830079383e+03 -5.598819542116771117e+03 nan
-5.598819542116771117e+03 3.601166298732015889e+02 -3.950000000000002953e-01 4.000000000000000000e+02 -5.196634955622011148e+03 -5.203022669908702483e+03 nan
-5.203022669908702483e+03 4.540330958904135059e+02 -3.975000000000002975e-01 4.000000000000000000e+02 -5.120753409350606489e+03 -5.127143623637297424e+03 nan
-5.127143623637297424e+03 4.887980784218528925e+02 -4.000000000000002998e-01 4.000000000000000000e+02 -4.786358874471190575e+03 -4.792751588757882018e+03 nan
-4.792751588757882018e+03 4.593886704178744935e+02 -4.025000000000003020e-01 4.000000000000000000e+02 -4.351148629990863810e+03 -4.357543844277554854e+03 nan
-4.357543844277554854e+03 2.622538222261011924e+02 -4.050000000000003042e-01 4.000000000000000000e+02 -3.861767454649185765e+03 -3.868165168935876864e+03 nan
-3.868165168935876864e+03 1.820186986576519814e+02 -4.075000000000003064e-01 4.000000000000000000e+02 -3.702084409290482654e+03 -3.708484623577173807e+03 nan
-3.708484623577173807e+03 1.811649996803850229e+02 -4.100000000000003086e-01 4.000000000000000000e+02 -3.630415924832625024e+03 -3.636818639119316231e+03 nan
-3.636818639119316231e+03 1.958187694276599302e+02 -4.125000000000003109e-01 4.000000000000000000e+02 -3.563708642494251308e+03 -3.570113856780942569e+03 nan
-3.570113856780942569e+03 2.152562378907858829e+02 -4.150000000000003131e-01 4.000000000000000000e+02 -3.553352635447010016e+03 -3.559760349733701332e+03 nan
-3.559760317853423658e+03 2.190489593689755736e+02 -4.175000000000003153e-01 4.000000000000000000e+02 -3.244129341346924321e+03 -3.250539555633615691e+03 nan
-3.250539555633615691e+03 1.567953002902698643e+02 -4.200000000000003175e-01 4.000000000000000000e+02 -3.241526297953255380e+03 -3.247939012239946805e+03 nan
-3.247867405107858758e+03 1.349035587009080075e+02 -4.225000000000003197e-01 4.000000000000000000e+02 -3.173131024831288414e+03 -3.179546239117979894e+03 nan
-3.179546239117979894e+03 3.394876348175690595e+01 -4.250000000000003220e-01 4.000000000000000000e+02 -2.938402692115525952e+03 -2.944820406402217486e+03 nan
-2.944820406402217486e+03 1.373946540818740232e+02 -4.275000000000003242e-01 4.000000000000000000e+02 -2.897916758934100017e+03 -2.904336973220791151e+03 nan
-2.904336973220791151e+03 1.246043616497879611e+02 -4.300000000000003264e-01 4.000000000000000000e+02 -2.890212501049116781e+03 -2.896635215335807970e+03 nan
-2.896634763406079401e+03 9.668281261280476713e+01 -4.325000000000003286e-01 4.000000000000000000e+02 -2.834459593744564700e+03 -2.840884808031255943e+03 nan
-2.840884808031255943e+03 1.121780408417072010e+02 -4.350000000000003308e-01 4.000000000000000000e+02 -2.666985974180709945e+03 -2.673413688467401244e+03 nan
-2.673413688467401244e+03 1.619483405046430562e+02 -4.375000000000003331e-01 4.000000000000000000e+02 -2.652450065096315029e+03 -2.658880279383006382e+03 nan
-2.658880278895230276e+03 4.963054930336495119e+01 -4.400000000000003353e-01 4.000000000000000000e+02 -2.647355180484842094e+03 -2.653787894771533502e+03 nan
