logz logzerr logvol nlive logl logwt insert_order
-3.094129685468665230e+02 7.497406462709632624e-02 -2.929201300766224314e-01 3.450000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.093950105002730311e+02 7.757242125548499678e-02 -2.958228897345838160e-01 3.440000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.093773692641829030e+02 7.609494961785172318e-02 -2.987340999420422527e-01 3.430000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.093600338539512222e+02 7.702915939909942000e-02 -3.016538100453770022e-01 3.420000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.093429938465104669e+02 7.554520475958302617e-02 -3.045820698244653402e-01 3.410000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.093262393427312418e+02 7.291661186840588116e-02 -3.075189294977750398e-01 3.400000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.093097609328841600e+02 7.437478308176410924e-02 -3.104644397275318490e-01 3.390000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.092935496649018887e+02 7.422259674096881588e-02 -3.134186516249633514e-01 3.380000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.092775970151728302e+02 7.616477262716778163e-02 -3.163816167556204317e-01 3.370000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.092618948616280932e+02 7.263821470646311673e-02 -3.193533871447779005e-01 3.360000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.092464354589091045e+02 7.271126314448529693e-02 -3.223340152829157201e-01 3.350000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.092312114154253209e+02 7.192403175651738978e-02 -3.253235541312817225e-01 3.340000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.092162156721328188e+02 7.382652455746643860e-02 -3.283220571275383137e-01 3.330000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.092014414828800568e+02 7.812910404974870993e-02 -3.313295781914936122e-01 3.320000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.091868823961851263e+02 7.304243879174258935e-02 -3.343461717309192394e-01 3.310000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.091725322383201728e+02 7.389119637410301866e-02 -3.373718926474562063e-01 3.300000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.091583850975925429e+02 7.481784628231845369e-02 -3.404067963426102295e-01 3.290000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.091444353097226099e+02 7.166812564653425588e-02 -3.434509387238383615e-01 3.280000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.091306774442273309e+02 6.509694351400320544e-02 -3.465043762107287151e-01 3.270000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.091171062917278505e+02 6.714197970275853633e-02 -3.495671657412744437e-01 3.260000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.091037168521069134e+02 6.495367134279317334e-02 -3.526393647782445906e-01 3.250000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.090905043234487266e+02 6.816958775567591444e-02 -3.557210313156526915e-01 3.240000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.090774640917000511e+02 6.581488061935672484e-02 -3.588122238853255208e-01 3.230000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.090645917209965319e+02 6.852364569040622633e-02 -3.619130015635737552e-01 3.220000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.090518829446041309e+02 7.059497802920393361e-02 -3.650234239779662215e-01 3.210000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.090393336564287097e+02 7.100742476169950856e-02 -3.681435513142098381e-01 3.200000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.090269399030518684e+02 6.790059532647796381e-02 -3.712734443231375248e-01 3.190000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.090146978762543881e+02 7.134778949092550338e-02 -3.744131643278052479e-01 3.180000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.090026039059916343e+02 6.766507194335975861e-02 -3.775627732307014761e-01 3.170000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.089906544537888635e+02 6.631493514055437910e-02 -3.807223335210699888e-01 3.160000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.089788461065264755e+02 6.407476764800815183e-02 -3.838919082823490370e-01 3.150000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.089671755705878695e+02 6.283970143133206510e-02 -3.870715611997287420e-01 3.140000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.089556396663447231e+02 6.105205685981048708e-02 -3.902613565678288987e-01 3.130000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.089442353229571836e+02 6.236677460860627631e-02 -3.934613592984997354e-01 3.120000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.089329595734668032e+02 6.060597467683997985e-02 -3.966716349287479626e-01 3.110000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.089218095501632320e+02 6.238153017022447094e-02 -3.998922496287901640e-01 3.100000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.089107824802064215e+02 6.448212285483111150e-02 -4.031232702102366394e-01 3.090000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.088998756814875151e+02 6.079442872359790834e-02 -4.063647641344076411e-01 3.080000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.088890865587130179e+02 5.909283761475729591e-02 -4.096167995207849466e-01 3.070000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.088784125996980379e+02 5.817087888369128212e-02 -4.128794451556013212e-01 3.060000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.088678513718551812e+02 5.970743946194759927e-02 -4.161527705005704791e-01 3.050000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.088574005188671094e+02 5.891917063718884323e-02 -4.194368457017604301e-01 3.040000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.088470577575308766e+02 5.770330767509495445e-02 -4.227317415986129867e-01 3.030000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.088368208747641006e+02 5.520916726114253464e-02 -4.260375297331124855e-01 3.020000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.088266877247626780e+02 5.851022596521506663e-02 -4.293542823591063873e-01 3.010000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.088166562263009496e+02 5.780175774428772395e-02 -4.326820724517810302e-01 3.000000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.088067243601662994e+02 5.565286407674719521e-02 -4.360209737172956457e-01 2.990000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.087968901667194928e+02 5.493867262036310900e-02 -4.393710606025776344e-01 2.980000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.087871517435740998e+02 5.327128053310201117e-02 -4.427324083052824877e-01 2.970000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.087775072433876176e+02 5.238146899574815107e-02 -4.461050927839217417e-01 2.960000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.087679548717584339e+02 5.267117426438937960e-02 -4.494891907681622945e-01 2.950000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.087584928852217558e+02 5.038535928511529705e-02 -4.528847797693005273e-01 2.940000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.087491195893400118e+02 5.015736048330977914e-02 -4.562919380909148392e-01 2.930000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.087398333368815884e+02 5.315659513056736341e-02 -4.597107448397004248e-01 2.920000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.087306325260834114e+02 5.231264161692431025e-02 -4.631412799364896804e-01 2.910000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.087215155989928235e+02 5.362131898191052626e-02 -4.665836241274624596e-01 2.900000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.087124810398842669e+02 5.431425709154469317e-02 -4.700378589955500064e-01 2.890000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.087035273737469652e+02 5.274535085324968259e-02 -4.735040669720362305e-01 2.880000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.086946531648395649e+02 5.059394760994105622e-02 -4.769823313483610439e-01 2.870000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.086858570153084429e+02 5.331630143310749081e-02 -4.804727362881295871e-01 2.860000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.086771375638662676e+02 5.438678102941224557e-02 -4.839753668393316777e-01 2.850000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.086684934845275734e+02 5.293958593627301479e-02 -4.874903089467761408e-01 2.840000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.086599234853985649e+02 5.309722214521413880e-02 -4.910176494647445766e-01 2.830000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
-3.086514263075185340e+02 5.194161188604227292e-02 -4.945574761698686150e-01 2.820000000000000000e+02 -3.072872285256599980e+02 -3.134236930727680033e+02 nan
