src1.lognorm pl1.PhoIndex src1.lognH
-4.139747425586797647e+00 2.248402750021829988e+00 2.238645798623369387e+01
-4.168145612589553295e+00 2.253416294137091214e+00 2.237477870771112265e+01
-4.281103525008788324e+00 2.015001983213435821e+00 2.233051188559876366e+01
-4.115548842443457644e+00 2.304708451105062395e+00 2.242355815090859394e+01
-4.173216974988341654e+00 2.197501835078423227e+00 2.239570823514771547e+01
-4.131249181276439586e+00 2.287241754919282499e+00 2.241004833915960859e+01
-4.238935823757152832e+00 2.107817384919941972e+00 2.235170935349377785e+01
-4.062800853556624681e+00 2.350946443383939766e+00 2.243574270519155078e+01
-4.057028579009996250e+00 2.428224441964374591e+00 2.241844056232045546e+01
-4.087802404656736499e+00 2.348487877364329179e+00 2.240983021644988682e+01
-4.048843711093694786e+00 2.432488187035551697e+00 2.246925782906750513e+01
-4.012757504046748913e+00 2.429766279415775720e+00 2.246307450281032558e+01
-4.048252226036945345e+00 2.374556042134830847e+00 2.245334873545974119e+01
-4.120436143086251946e+00 2.251780820756151158e+00 2.239126749518747772e+01
-4.240237150330964155e+00 2.167063737641006682e+00 2.230668812848406191e+01
-4.161397612061821683e+00 2.179237278145960133e+00 2.238625343327251116e+01
-4.066957599800828937e+00 2.451850754518097197e+00 2.240515345418475945e+01
-4.120839191972144988e+00 2.374635846854678434e+00 2.237761440149558112e+01
-4.286359362209275048e+00 2.039372694603825309e+00 2.233761572781951799e+01
-4.333763618037343335e+00 1.902618408863538058e+00 2.230810278894561804e+01
-4.081934934680019111e+00 2.332874832880603932e+00 2.239488234703071967e+01
-4.047132517366900828e+00 2.423581667782972460e+00 2.242152896353374558e+01
-4.174392110013151580e+00 2.129112997217057490e+00 2.235142147965601822e+01
-4.253081115220809671e+00 2.068783445746880112e+00 2.233230332171313037e+01
-4.001519831554011475e+00 2.456383846630049383e+00 2.244404502341457786e+01
-4.244123283829182469e+00 2.059172749230964605e+00 2.231770330517250756e+01
-4.085600904884997497e+00 2.302701117848197754e+00 2.242098307052662420e+01
-4.207174706884013737e+00 2.180277458524210843e+00 2.237175495643592527e+01
-4.227564574031129396e+00 2.090442433982609316e+00 2.233640066381670408e+01
-4.284006888091656862e+00 1.990159889171640550e+00 2.234165747070103691e+01
-4.156693483156687741e+00 2.255197828698082496e+00 2.236542185483755318e+01
-4.356588265977348939e+00 1.903645199691511358e+00 2.227651467713787170e+01
-4.203512949699462098e+00 2.188797716364774715e+00 2.231510461415257751e+01
-4.095904592920517118e+00 2.357317356520780116e+00 2.236951002099143082e+01
-4.148351022127080512e+00 2.272101769364591739e+00 2.236122902321402250e+01
-4.132512985423056229e+00 2.309546164879799690e+00 2.242000731548245795e+01
-4.166536833325793943e+00 2.180309406862468435e+00 2.238371856939605919e+01
-4.158370652875146511e+00 2.213362220894543597e+00 2.236791908220408232e+01
-4.221551031374608520e+00 2.070998778037689725e+00 2.232686891954968900e+01
-4.260050158722737734e+00 2.055633786630048476e+00 2.231057956557485156e+01
-4.141612346541101886e+00 2.243635525615951920e+00 2.239487495113614557e+01
-4.136257763359791895e+00 2.231513538965691268e+00 2.238557860182166692e+01
-3.919351599603787761e+00 2.571766456623234554e+00 2.248416021593496339e+01
-4.289184753706916098e+00 2.060014277262642857e+00 2.233163985710291399e+01
-4.062737162895094123e+00 2.398196300026710581e+00 2.238510222520801918e+01
-4.162001980581724325e+00 2.158065509823047456e+00 2.235755185251149157e+01
-4.297170147575984700e+00 1.929597003846951431e+00 2.233037655362003449e+01
-4.222320898312666770e+00 2.116819116490435526e+00 2.235513435349162137e+01
-4.292597014881188500e+00 2.011079476257782161e+00 2.232561119207268163e+01
-4.242162751814526622e+00 2.104447187593462942e+00 2.235681193697576674e+01
-4.246699970513986067e+00 2.127795132091415908e+00 2.229219037613727750e+01
-4.024886930445665811e+00 2.460312621598294669e+00 2.241333364030419162e+01
-4.259786152447696317e+00 1.981076121527369338e+00 2.231627359209930006e+01
-4.021583783845977145e+00 2.484751479250707717e+00 2.242878314547946417e+01
-4.152875602605073269e+00 2.221459505975017734e+00 2.235456466046437640e+01
-4.050908372097826948e+00 2.434212003921582657e+00 2.238450200381782551e+01
-4.037345770327958938e+00 2.411674861258787494e+00 2.242362416370081490e+01
-4.007563979741014748e+00 2.491134425385198803e+00 2.241859612053038120e+01
-4.150002676880887975e+00 2.259113574238417854e+00 2.237191709606917556e+01
-4.190963865767363572e+00 2.098500277828986071e+00 2.237306656737916555e+01
-4.012959965641571536e+00 2.420785141207917768e+00 2.244110143899342447e+01
-4.148808562891630025e+00 2.288385815932478806e+00 2.237368059185969926e+01
-4.124679397717677887e+00 2.274493784814531239e+00 2.238092736943651673e+01
-3.850360191490887374e+00 2.760942465594757422e+00 2.248550313653631605e+01
-4.155132726807962307e+00 2.218139339921473052e+00 2.236824973860756316e+01
-4.275890009080796972e+00 1.976744308471902301e+00 2.235311126995839714e+01
-4.136900224601998133e+00 2.241438181834005228e+00 2.239277880840825929e+01
-4.101665166593440937e+00 2.373171647823058450e+00 2.239361315174093292e+01
-4.071083779783736034e+00 2.328758580983607551e+00 2.239669841382253423e+01
-4.188154381947494898e+00 2.149578591148136653e+00 2.237609003259246165e+01
-4.198869531595314619e+00 2.203460948817886234e+00 2.232586625562668559e+01
-4.126691229223311552e+00 2.204265454987573314e+00 2.239153670439077715e+01
-4.152185957490421409e+00 2.233024816864807249e+00 2.238268838016636408e+01
-4.242619235759860885e+00 2.022274823007835565e+00 2.232298460830974207e+01
-4.317873486328219990e+00 1.947703339168822545e+00 2.230136556915156376e+01
-4.303328199332796089e+00 1.977716854171037930e+00 2.230189997521236478e+01
-4.164759102460264373e+00 2.176277750742277028e+00 2.239863323829618125e+01
-4.128433908776792727e+00 2.291162967574186027e+00 2.237436981652910362e+01
-4.275890009080796972e+00 1.976744308471902301e+00 2.235311126995839714e+01
-4.073203477192205213e+00 2.373100267577875400e+00 2.242276886288865256e+01
-3.931297469694013280e+00 2.600407369221952258e+00 2.246480579111313602e+01
-4.021707126502854557e+00 2.410647274502618842e+00 2.244169369336412245e+01
-4.221551031374608520e+00 2.070998778037689725e+00 2.232686891954968900e+01
-3.964417401538531394e+00 2.554100174752425012e+00 2.245303620357763208e+01
-4.121427801337721242e+00 2.277690509241397265e+00 2.237418546810273057e+01
-4.234648404592594950e+00 2.048054827234772723e+00 2.234432977015097066e+01
-4.214539835098726428e+00 2.131229155180332846e+00 2.234909995952249417e+01
-4.216249940091858051e+00 2.228689986366004128e+00 2.237403664681461635e+01
-4.227564574031129396e+00 2.090442433982609316e+00 2.233640066381670408e+01
-3.974360670430046483e+00 2.533925295724043458e+00 2.245123038453916919e+01
-3.935815865003743141e+00 2.544678234509389014e+00 2.245080311690034591e+01
-3.949905050658069072e+00 2.551732650522708923e+00 2.245071212589202503e+01
-4.381831679610306729e+00 1.878212994691114801e+00 2.226712548124599778e+01
-4.078542420185808481e+00 2.329578646954661103e+00 2.242736489916178755e+01
-4.292597014881188500e+00 2.011079476257782161e+00 2.232561119207268163e+01
-3.971476600431881110e+00 2.531280712041511727e+00 2.246393292102445827e+01
-4.166001660155109754e+00 2.177092518844433222e+00 2.239375186610173429e+01
-4.158778004578648435e+00 2.205755303662218836e+00 2.237067967401490520e+01
-4.133312480144636147e+00 2.209301807174226973e+00 2.240987209544255165e+01
-4.127199210820720054e+00 2.291433281359124940e+00 2.240013974829528820e+01
-4.032436095318863600e+00 2.535856172991834967e+00 2.242939536952020774e+01
-4.067832811380501568e+00 2.398404407005624961e+00 2.241146616960801552e+01
-4.085600904884997497e+00 2.302701117848197754e+00 2.242098307052662420e+01
-4.162001980581724325e+00 2.158065509823047456e+00 2.235755185251149157e+01
-4.174441756150642391e+00 2.156601739059089695e+00 2.235763544634879452e+01
-4.026692771561310558e+00 2.424920843287326377e+00 2.244800556960461790e+01
-4.057804855041020176e+00 2.359734873699887991e+00 2.242028256586450397e+01
-4.109818660376751254e+00 2.255529977894787486e+00 2.240137608340837261e+01
-4.137058321819019113e+00 2.243812754028263967e+00 2.237876380439927004e+01
-4.063087008361173424e+00 2.354825298978997949e+00 2.242508380807990065e+01
-3.986844145766048619e+00 2.546400955940303135e+00 2.244171622509913533e+01
-4.111540185399088720e+00 2.275068820560462335e+00 2.243052582808973128e+01
-4.179487801721553097e+00 2.135119451567391913e+00 2.233692841136845786e+01
-4.216136956797687851e+00 2.176379943586417731e+00 2.234868087700473538e+01
-4.097218526574975428e+00 2.259121980916114936e+00 2.241596979546075019e+01
-4.116648447422088353e+00 2.317509483791880598e+00 2.242995112128828694e+01
-4.097930382143196937e+00 2.332593586234405159e+00 2.238999974987256536e+01
-4.096226207086286486e+00 2.456200897485596002e+00 2.233272897286428460e+01
-4.075930015594639855e+00 2.436635863483175513e+00 2.242550501235853844e+01
-4.170836129211274113e+00 2.234868867711075069e+00 2.235561980839684537e+01
-4.071226619773870681e+00 2.411034004263414410e+00 2.246222153421510370e+01
-4.107568245242743110e+00 2.309113961723239683e+00 2.238897780734557230e+01
-4.193664536729306391e+00 2.209144202381200905e+00 2.232667023856713584e+01
-4.246489093090876743e+00 2.152780407934633544e+00 2.229919398191698576e+01
-4.067704086596588553e+00 2.322166717746297238e+00 2.241940837476758475e+01
-4.100642244573743156e+00 2.302283705419348792e+00 2.236901701527078856e+01
-4.173216974988341654e+00 2.197501835078423227e+00 2.239570823514771547e+01
-4.103193158155480802e+00 2.326154002861096082e+00 2.237363782452884919e+01
-4.117714167518989221e+00 2.284586493368974125e+00 2.238955403557694268e+01
-4.069073303887220661e+00 2.369640493261530700e+00 2.237564227443334630e+01
-4.235099084797583124e+00 2.094188108637808021e+00 2.229035317120100501e+01
-4.241991077925843179e+00 2.056953458934294154e+00 2.233241174313382515e+01
-4.323124201934716027e+00 1.958455170217479946e+00 2.228184009714697211e+01
-4.120241707777790197e+00 2.282181036395988905e+00 2.240057181996019509e+01
-4.158074443320034064e+00 2.152264395859456059e+00 2.235998214975612441e+01
-4.345324405905385490e+00 1.891033493556634859e+00 2.227684937227907369e+01
-4.145229436238006215e+00 2.235262199746755662e+00 2.236895629029780963e+01
-4.106520656939602887e+00 2.394075017664184735e+00 2.237003561042914512e+01
-4.108797363094261357e+00 2.321919749720443349e+00 2.240570217157799604e+01
-4.226415902017221171e+00 2.208996143643243038e+00 2.233788315682841130e+01
-4.131313883299853273e+00 2.295568070809279604e+00 2.235824360242138553e+01
-4.308508359143145228e+00 1.950555001485961171e+00 2.229573551251240815e+01
-4.235083888061501156e+00 2.038361008384370621e+00 2.232562831699006978e+01
-4.156916087862528641e+00 2.204200667406521319e+00 2.234724247400984254e+01
-4.106006455883383310e+00 2.371613544860563749e+00 2.238111516950081992e+01
-4.193664536729306391e+00 2.209144202381200905e+00 2.232667023856713584e+01
-4.312963260243197539e+00 1.973623915640534854e+00 2.230357108860946980e+01
-4.236103853573340849e+00 2.164138101409403880e+00 2.232021567118978211e+01
-4.200397006298940639e+00 2.099326948619610000e+00 2.232092071822832580e+01
-4.232582593344195843e+00 2.142052098151922657e+00 2.229152273535611783e+01
-3.994399370616052991e+00 2.495684710342372270e+00 2.244199258426286647e+01
-4.237161249421330211e+00 2.123036035278087041e+00 2.232784716513244305e+01
-4.292138424614154957e+00 1.998567616819878268e+00 2.231932342606088326e+01
-4.178375319978693270e+00 2.202599645500800563e+00 2.236619238029683032e+01
-4.218440215446173980e+00 2.092425068133803023e+00 2.235648699777340198e+01
-4.166598846626474284e+00 2.208689509461041922e+00 2.238301906280099374e+01
-4.252441105953923994e+00 2.098328710470583225e+00 2.228873362005362679e+01
-4.073235079180957285e+00 2.350925036267025092e+00 2.240706927946888527e+01
-4.129362758416595724e+00 2.258306858997450206e+00 2.239361015104119801e+01
-4.102318055539434738e+00 2.343395427641517870e+00 2.238942191677509896e+01
-4.269405071905460147e+00 1.998326565823530743e+00 2.233348657154110128e+01
-4.121353350916363567e+00 2.295325277582200840e+00 2.236721252499470580e+01
-4.049841017903766272e+00 2.401459954053860812e+00 2.240734421036595236e+01
-4.262440452514869804e+00 2.064459066637441609e+00 2.230620458948197893e+01
-4.118719286277599423e+00 2.319174426267573530e+00 2.239930168992983539e+01
-4.108617722943199269e+00 2.220433740371104747e+00 2.240854812172075228e+01
-4.046309841870565194e+00 2.487673917845173222e+00 2.242787772033893745e+01
-4.142348160394355716e+00 2.230210398927878757e+00 2.239331883892239716e+01
-4.040897347646971838e+00 2.410033073879819909e+00 2.244593959044993525e+01
-4.167216023799280578e+00 2.242136674859899870e+00 2.234671823767359200e+01
-3.971476600431881110e+00 2.531280712041511727e+00 2.246393292102445827e+01
-4.134992098206888400e+00 2.159328573437933940e+00 2.239702851978052678e+01
-4.234648404592594950e+00 2.048054827234772723e+00 2.234432977015097066e+01
-4.162585426459228799e+00 2.180555664689906692e+00 2.237865741576971246e+01
-4.159320956596818775e+00 2.284214564730233654e+00 2.236020637143133527e+01
-4.260429208175191995e+00 2.042295725526434680e+00 2.229262487308470142e+01
-4.364612269263113298e+00 1.909353446276430333e+00 2.228680565363858435e+01
-4.327088292194478214e+00 1.903337097010779466e+00 2.228338830092471312e+01
-4.016903623679761282e+00 2.498757165883448650e+00 2.244444128538675898e+01
-4.224700606476082143e+00 2.124836127410950404e+00 2.235170890508811326e+01
-4.029785058184250701e+00 2.409978098780584332e+00 2.243131129954754854e+01
-4.294419835477979674e+00 2.010091115661984063e+00 2.232905607269348991e+01
-4.115810472038161194e+00 2.254316937962054901e+00 2.239996785489958597e+01
-4.058535448298021819e+00 2.404677659195082917e+00 2.241515383965719366e+01
-4.217627753562373627e+00 2.094499785577273343e+00 2.234954777464970377e+01
-4.167451234388972026e+00 2.210942350683939850e+00 2.236308245064357436e+01
-4.152522515303054718e+00 2.208613038272416063e+00 2.237248929799856967e+01
-4.066594760281104115e+00 2.378892741218659346e+00 2.240154998945766707e+01
-4.058780028975800036e+00 2.395340675051781609e+00 2.240472175073768923e+01
-4.086535865426464298e+00 2.356683941365747437e+00 2.239263008685180267e+01
-3.990410390267373764e+00 2.467362684340811185e+00 2.242300548026388896e+01
-4.163280030458539116e+00 2.307349512116056545e+00 2.236055214449587680e+01
-4.178957085156355333e+00 2.177731225306535734e+00 2.236731891071918099e+01
-4.178361444182108642e+00 2.177403715104215820e+00 2.235525319952466106e+01
-4.129562022709208691e+00 2.269475258265813977e+00 2.238268411098873401e+01
-4.345272466320922788e+00 1.913103632920320152e+00 2.228161140977730525e+01
-4.168002854795108014e+00 2.186483190172165081e+00 2.236837751683357922e+01
-4.188940617473251748e+00 2.167184915219183772e+00 2.234448768458149459e+01
-4.167318341205998422e+00 2.228270237516772667e+00 2.238778200408683716e+01
-4.170036127681131077e+00 2.180757492763097716e+00 2.237249599627607921e+01
-4.197803054417662771e+00 2.206236728515053258e+00 2.233340190787629709e+01
-3.973775705398755242e+00 2.545028368252566509e+00 2.245673826506308046e+01
-3.930082612431092137e+00 2.551574804951619591e+00 2.247590658187374046e+01
-4.124160179588150399e+00 2.276228013650301030e+00 2.239056505088692006e+01
-4.194587076877464682e+00 2.109124678864576552e+00 2.237791301421705015e+01
-4.209960605013238322e+00 2.121372507695275189e+00 2.234285999094498010e+01
-3.980679468289282319e+00 2.557663122881118412e+00 2.243952360025577519e+01
-4.092722725447652365e+00 2.286353930629681841e+00 2.240349475019487713e+01
-4.313094060783779327e+00 1.911842362806057238e+00 2.229577616585601874e+01
-4.233684093587568142e+00 2.124922255456707099e+00 2.230345106330903704e+01
-4.177810012263175388e+00 2.124162011758055968e+00 2.235199461849164493e+01
-4.047098901424464046e+00 2.378469945135188723e+00 2.242666934676338641e+01
-4.138408835052596046e+00 2.272474468859509322e+00 2.236107809855963779e+01
-4.197285286919122171e+00 2.140460018026144162e+00 2.234169397433812065e+01
-4.071849089846232950e+00 2.362935644210513608e+00 2.242076614791611888e+01
-4.077184824830863974e+00 2.312175045264411644e+00 2.241120807512686852e+01
-4.227722407207277655e+00 2.034539869006271928e+00 2.234115155956711973e+01
-4.091277887987430972e+00 2.359439011644227868e+00 2.240639975308239329e+01
-4.160196235127505027e+00 2.187619732900759395e+00 2.235398735418635141e+01
-4.151156803721132604e+00 2.213695806129779342e+00 2.238326848504603817e+01
-4.229739414503836947e+00 2.102210210011727476e+00 2.232000552635121693e+01
-4.187935238911292046e+00 2.183808307921856873e+00 2.237400912851049739e+01
-4.179900952183812635e+00 2.155890926820660525e+00 2.236262398977921606e+01
-4.155133068870386914e+00 2.129709737148362869e+00 2.240022481426558798e+01
-4.133465699476005284e+00 2.242488293886299999e+00 2.242529634479137357e+01
-4.259831543434452250e+00 2.025520887547521909e+00 2.232434395228434809e+01
-4.211226509944827612e+00 2.198432581410208364e+00 2.232960645340019212e+01
-4.117781532324705118e+00 2.312932316823918200e+00 2.237485640140807064e+01
-4.011453409972554951e+00 2.575866990433038239e+00 2.239510718494742747e+01
-4.311146328092906543e+00 1.940459531813880645e+00 2.229315577293879969e+01
-4.043822583299409246e+00 2.451404225862370723e+00 2.245273187295470407e+01
-4.008590307653491891e+00 2.516750880823776626e+00 2.244934283465689262e+01
-4.170601036345409796e+00 2.196546192215405036e+00 2.237500418199327612e+01
-4.221773509769280786e+00 2.091958769064259371e+00 2.233529779470761056e+01
-4.202395929859738644e+00 2.184087485525354033e+00 2.231125679508856408e+01
-4.122591672212355007e+00 2.287883484609283258e+00 2.239778003571126064e+01
-4.170973856523585432e+00 2.243342677025134790e+00 2.235241755100051719e+01
-4.247065265851656335e+00 2.061195405853666784e+00 2.235734214724030622e+01
-4.326711656640036097e+00 1.958200171232725495e+00 2.229014945481373644e+01
-4.220886040671066652e+00 2.083870668952222616e+00 2.235380153803457759e+01
-3.901400857861180071e+00 2.641931652784645479e+00 2.248909379094148875e+01
-4.158274430406153854e+00 2.202078356379659319e+00 2.235629611565951080e+01
-4.261694553564359111e+00 1.970538882311998918e+00 2.230858563264201422e+01
-4.226800259046432195e+00 2.022478238878176349e+00 2.238393214194518777e+01
-4.012959965641571536e+00 2.420785141207917768e+00 2.244110143899342447e+01
-4.239279451996988968e+00 2.071278269348871603e+00 2.235299903789167431e+01
-4.226374269242607618e+00 2.125248578975662106e+00 2.237881206639980292e+01
-4.208769957038819953e+00 2.178981513975240425e+00 2.235546561510478369e+01
-4.085600904884997497e+00 2.302701117848197754e+00 2.242098307052662420e+01
-4.190159374820700222e+00 2.121544273573566564e+00 2.237295316828977931e+01
-4.294029516300790661e+00 1.939804035799430615e+00 2.231323750893763247e+01
-4.199068084617777252e+00 2.132289074585886013e+00 2.235814400904224897e+01
-4.291468286605653049e+00 2.068458187556728944e+00 2.229095994684233517e+01
-4.162339902020693039e+00 2.118965981766750772e+00 2.242105084761356792e+01
-4.351648079817094228e+00 1.934215274361839043e+00 2.231650948251684241e+01
-4.133985137407257149e+00 2.277656774707287113e+00 2.238628555000002152e+01
-4.218531967159807827e+00 2.111086574892778955e+00 2.234993799445526008e+01
-4.134959287540615591e+00 2.269550337457426181e+00 2.238950777617682775e+01
-4.309520874903594034e+00 1.945192710562983152e+00 2.231506715484609416e+01
-4.241157446017879806e+00 2.011372744264948054e+00 2.237086807183737491e+01
-4.211226316501314848e+00 2.129296467389094616e+00 2.233973561617146686e+01
-4.179704619928917175e+00 2.202922684272116349e+00 2.235923783326721903e+01
-4.205331052941776449e+00 2.081491428465112925e+00 2.235864209234766875e+01
-4.057451169084201226e+00 2.338847507083514188e+00 2.241035486539664134e+01
-4.140375872467464191e+00 2.239244479138576160e+00 2.238492619307910303e+01
-4.148729474207635270e+00 2.274193649577244791e+00 2.236984125671050450e+01
-4.327369582263902004e+00 2.028571498779856874e+00 2.229697707039849419e+01
-4.260041133058583895e+00 2.058161091222740602e+00 2.233193879030836371e+01
-3.994052192076162910e+00 2.494403221308798102e+00 2.244595952563592789e+01
-4.216372987149751062e+00 2.220312179505186556e+00 2.229991709658350629e+01
-4.249550206599181479e+00 2.094182278489564730e+00 2.231442204853738787e+01
-4.083509993712497455e+00 2.314766461124579067e+00 2.242509958723137586e+01
-4.065192936812726643e+00 2.408271543369829182e+00 2.242707224784780706e+01
-4.149521024299305694e+00 2.252489750131296375e+00 2.238478167204293001e+01
-4.163280030458539116e+00 2.307349512116056545e+00 2.236055214449587680e+01
-4.112626642404096700e+00 2.318353193852505711e+00 2.238500726802423912e+01
-4.156373692719306234e+00 2.292872277196315700e+00 2.236204837984928062e+01
-4.128433908776792727e+00 2.291162967574186027e+00 2.237436981652910362e+01
-4.094785817407238682e+00 2.373345807444386502e+00 2.238941819170291936e+01
-3.982165012860656716e+00 2.538309481866291684e+00 2.244799085840714170e+01
-4.131994724972052779e+00 2.198434319978180618e+00 2.236899440541135675e+01
-3.937313281042303714e+00 2.624157584693310952e+00 2.245276695298942826e+01
-4.119724610848541246e+00 2.282854164217537729e+00 2.238098151207949016e+01
-4.164220462091797081e+00 2.236429578359439674e+00 2.238761897644685916e+01
-3.968220399740324034e+00 2.461487671655245180e+00 2.247225375263688818e+01
-4.352244593707159659e+00 1.866737488930357181e+00 2.229950124933238698e+01
-4.182139595642570207e+00 2.207272890647375085e+00 2.239241066048893103e+01
-4.024015398324777948e+00 2.463594831859422740e+00 2.241225717755292379e+01
-4.129106901175914501e+00 2.330109984216377939e+00 2.238195875167609827e+01
-4.153570615792190779e+00 2.263656156200092973e+00 2.236289266519676389e+01
-4.112256900403570725e+00 2.290336879888098309e+00 2.241381265727787309e+01
-4.159679128545884730e+00 2.216618826526316255e+00 2.242172913563867809e+01
-4.235083888061501156e+00 2.038361008384370621e+00 2.232562831699006978e+01
-4.356588265977348939e+00 1.903645199691511358e+00 2.227651467713787170e+01
-4.261263705817764702e+00 2.077833954355944535e+00 2.235583134875390243e+01
-4.307537977750850899e+00 1.964894163882949130e+00 2.230076933553156238e+01
-4.212699488239328716e+00 2.102136921784281576e+00 2.236884133357089510e+01
-4.142469208183213958e+00 2.281906866471147488e+00 2.238679134715675545e+01
-4.181889535675120229e+00 2.123965716430325834e+00 2.237154360208027626e+01
-4.166824628773490247e+00 2.229790056953680377e+00 2.237172995391517816e+01
-4.053954975554028728e+00 2.443241522294913537e+00 2.241924381978518355e+01
-4.196363977468999806e+00 2.192685383160731583e+00 2.235713549753825191e+01
-4.101990798054766074e+00 2.307387106998540105e+00 2.239927907911828342e+01
-4.140918809257308375e+00 2.242233573766117871e+00 2.240521929412358659e+01
-4.173860349373478051e+00 2.204754552909983012e+00 2.236504271619603301e+01
-4.183831623577655812e+00 2.202983378336684339e+00 2.235547503760281884e+01
-4.077707920681590714e+00 2.327999205629126322e+00 2.240773255476085524e+01
