weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -6.463424668347147703e+08 8.602044576355528660e-01 1.254448466588123923e-01 7.027560445433063130e-01
0.000000000000000000e+00 -6.047970286197168827e+08 7.079496065953256867e-01 4.885003215425565148e-02 4.801290452156514732e-02
0.000000000000000000e+00 -5.895353415207071304e+08 9.074138789018356688e-01 5.720024255597722096e-01 3.551303338789035813e-02
0.000000000000000000e+00 -5.880977217094305754e+08 8.986095950673741450e-01 3.041074213802612558e-01 3.793050872682968144e-01
0.000000000000000000e+00 -5.626869435254083872e+08 9.907170874145657669e-01 4.271470783463418019e-01 4.864109562334868464e-01
0.000000000000000000e+00 -4.151347782870032787e+08 7.563095197548641568e-01 1.236152674027168885e-01 2.580775458453933302e-01
0.000000000000000000e+00 -4.014552589496339560e+08 9.005899362465513702e-01 4.328920238134265075e-01 1.104145906349576212e-01
0.000000000000000000e+00 -3.933309718389381766e+08 6.556664458965139053e-01 1.148434107185558606e-02 3.368245941046306147e-01
0.000000000000000000e+00 -3.795074908072728515e+08 7.266155988388174336e-01 3.312995196120205321e-02 6.806588601995481325e-01
0.000000000000000000e+00 -3.440638158053330183e+08 9.112391024975738940e-01 2.987135355312890983e-01 5.484868002998879444e-01
0.000000000000000000e+00 -3.406157468655154109e+08 8.341584732293712001e-01 7.595956045749938657e-01 1.760471450323288778e-01
0.000000000000000000e+00 -3.299478303183183670e+08 8.322885271353019920e-01 7.827275429627148506e-01 2.290136835645395497e-01
0.000000000000000000e+00 -3.024741937126752734e+08 7.533535255456342838e-01 1.365976013149549084e-01 2.903328740563582144e-01
0.000000000000000000e+00 -2.810541313264212012e+08 8.225060573658339313e-01 7.560609192895927366e-01 8.832549149092649987e-02
0.000000000000000000e+00 -2.703213016236065626e+08 8.136305369128770115e-01 2.271651719835252603e-01 3.629629584643778717e-02
0.000000000000000000e+00 -2.353689363877969682e+08 7.360058201405700329e-01 1.146912418084019558e-01 5.382013637296718667e-01
0.000000000000000000e+00 -2.221022635125483572e+08 8.458963187222066082e-01 2.992649273699653500e-01 2.786716798477021362e-01
0.000000000000000000e+00 -2.215468258240895867e+08 8.504792056141919909e-01 3.108659055760000234e-01 2.704730097114641518e-01
0.000000000000000000e+00 -2.164874726949360073e+08 7.392269070872513614e-01 9.236224499878434857e-01 6.286454699065957552e-02
0.000000000000000000e+00 -1.991553111452567279e+08 7.281098936127557986e-01 9.789590253752414872e-01 2.306258925845278140e-01
0.000000000000000000e+00 -1.929252539792819619e+08 9.656513357247645812e-01 6.018525210003339287e-01 4.412579846411677220e-01
0.000000000000000000e+00 -1.822012597562928200e+08 7.051933123480899068e-01 8.726175391236357104e-02 5.711119143775648110e-01
0.000000000000000000e+00 -1.587694398059599698e+08 7.868081284060438607e-01 1.219532384117472112e-01 6.927454552425386103e-01
0.000000000000000000e+00 -1.216283662457011491e+08 8.415156310654046123e-01 5.609641921253157859e-01 1.046086223243221092e-01
0.000000000000000000e+00 -1.081586428485826850e+08 8.320768776796138022e-01 3.549816152271763059e-01 1.913391901441811038e-01
0.000000000000000000e+00 -9.739951740577714145e+07 8.392279728614298051e-01 5.102617908492739218e-01 1.560611210042919250e-01
0.000000000000000000e+00 -9.721196337875472009e+07 8.324984567353060916e-01 3.824157918933139833e-01 6.748564576073678989e-02
0.000000000000000000e+00 -8.505972601733963192e+07 7.205973457424844630e-01 1.635249881061812127e-01 3.532206776606080512e-01
0.000000000000000000e+00 -8.429230707860264182e+07 6.958956434944997271e-01 9.367292904597185332e-01 1.461191623181625765e-01
0.000000000000000000e+00 -8.042298851899352670e+07 9.022762527939258703e-01 4.238260525893330355e-01 4.822272509250496997e-01
0.000000000000000000e+00 -7.453337130632813275e+07 6.876424534516465403e-01 1.299423195112741070e-01 3.406664346767863671e-01
0.000000000000000000e+00 -6.838155245616847277e+07 6.042355047935800139e-01 2.932328298833564162e-02 5.439079908085000525e-01
0.000000000000000000e+00 -6.691509815911445022e+07 8.068027065864498137e-01 6.022163798287063496e-01 4.047210229986419883e-02
0.000000000000000000e+00 -5.872813983880343288e+07 8.150316359825269252e-01 5.180950096042704622e-01 5.934884521574390615e-02
0.000000000000000000e+00 -5.629804358941052109e+07 5.761298609388680880e-01 1.505745570635452779e-02 4.452977855521276229e-01
0.000000000000000000e+00 -5.475101283544498682e+07 8.106179285733667861e-01 4.020337190636726898e-01 3.851649229683939968e-02
0.000000000000000000e+00 -4.914999427211059630e+07 8.062064090168137298e-01 3.804821046457368405e-01 2.547728888375662137e-01
0.000000000000000000e+00 -4.738750132602354139e+07 6.877387705432363996e-01 1.560512514653095151e-01 6.182782291319321999e-02
0.000000000000000000e+00 -4.444447559168569744e+07 9.031086296469453822e-01 5.749306685824332463e-01 4.483484210320035634e-01
0.000000000000000000e+00 -4.399918322967680544e+07 7.637773503077257553e-01 6.917443352156000813e-01 3.629772704693545737e-02
0.000000000000000000e+00 -4.362768111178448796e+07 5.887886398373972652e-01 3.897600643761989225e-03 6.549689304971622050e-01
0.000000000000000000e+00 -3.289894907718005031e+07 7.824078476736794352e-01 5.804783198942282674e-01 1.473265384007972356e-01
0.000000000000000000e+00 -3.083908529086054116e+07 7.843447753072785300e-01 2.907842145691841296e-01 4.915957180475154509e-01
0.000000000000000000e+00 -2.993319484920243174e+07 7.665452430390653493e-01 6.952319711968554250e-01 2.672559586949398991e-01
0.000000000000000000e+00 -2.935214137318021432e+07 7.486485066634057661e-01 6.850146838051978104e-01 6.233228089984699238e-02
0.000000000000000000e+00 -2.741013635463286936e+07 7.090898914455180391e-01 2.190781175019269611e-01 5.561985492980137114e-02
0.000000000000000000e+00 -2.651118204574742913e+07 7.326658648174931843e-01 7.191045878818093096e-01 4.627814291396470381e-02
0.000000000000000000e+00 -2.610991267177733779e+07 6.332100209561810633e-01 9.519380689426232278e-01 7.193412745150506993e-03
0.000000000000000000e+00 -2.586594293395065889e+07 7.865358980053973603e-01 6.615007749554694394e-01 3.145275772608208120e-01
0.000000000000000000e+00 -2.405850391030833870e+07 7.471260005210185184e-01 3.001931295564991276e-01 1.834423451232702895e-02
0.000000000000000000e+00 -2.284870968093527853e+07 7.734623168665564208e-01 5.383248328097202107e-01 1.564617432375294825e-01
0.000000000000000000e+00 -1.987124712934013829e+07 6.706674300150240464e-01 9.494775814997348240e-01 2.924225696328850432e-01
0.000000000000000000e+00 -1.829638868862190098e+07 7.729045556407743156e-01 4.661091845973830416e-01 2.465972565474450207e-01
0.000000000000000000e+00 -1.819860570442942157e+07 7.665244981494403476e-01 5.064113103201225430e-01 1.508676095179998233e-01
0.000000000000000000e+00 -1.439011062092379294e+07 6.976682821113607824e-01 8.856082186629020692e-01 3.140179297447380780e-01
0.000000000000000000e+00 -1.314620694776293449e+07 7.113042610925809361e-01 1.683550061480366677e-01 6.759785040960732960e-01
0.000000000000000000e+00 -1.275349089080780931e+07 7.648200232108847141e-01 9.532080103858272535e-01 3.883258010863193110e-01
0.000000000000000000e+00 -1.159117455659390427e+07 9.753376401482906077e-01 2.730317627764450306e-01 7.861401508024229434e-01
0.000000000000000000e+00 -1.000343135277426057e+07 6.019503675773663076e-01 9.769738689638558515e-01 2.392049256805740542e-01
0.000000000000000000e+00 -9.858914407358726487e+06 7.367033706228581780e-01 5.253147229554391284e-01 4.439985438539784113e-02
0.000000000000000000e+00 -8.295513194064055569e+06 7.170033017225193595e-01 3.199917466079379436e-01 3.455821426435045085e-01
0.000000000000000000e+00 -7.927744363307677209e+06 6.949702706007081510e-01 2.907515951200636550e-01 1.119051369762493753e-01
0.000000000000000000e+00 -7.859148144147299230e+06 5.898038044505696798e-01 1.292051333189940809e-01 3.652771091312814189e-01
0.000000000000000000e+00 -6.518679823618103750e+06 6.483453478905575329e-01 9.893544896001678080e-01 3.376299056132624488e-01
0.000000000000000000e+00 -5.836180645478140563e+06 6.172367303815655681e-01 9.395700188388924623e-01 2.858031946619744579e-01
0.000000000000000000e+00 -5.805243214670493267e+06 5.807343236765147854e-01 9.259842241083068304e-01 5.090969831121894273e-02
0.000000000000000000e+00 -5.763037229400615208e+06 9.413313020362307215e-01 5.800108282796384573e-01 5.685985544123168811e-01
0.000000000000000000e+00 -5.464455788376298733e+06 5.589519731697147886e-01 9.656645244719040955e-01 2.975626391775421098e-02
0.000000000000000000e+00 -4.929345766261019744e+06 4.874768850528965469e-01 3.574419447768439895e-02 2.773541320738208693e-01
0.000000000000000000e+00 -4.927815014612926170e+06 7.087813834083215303e-01 4.142147633238215665e-01 1.718453292364450213e-01
0.000000000000000000e+00 -4.901403248451687396e+06 8.932723512481491879e-01 8.544636255244475453e-01 4.799215827067434548e-01
0.000000000000000000e+00 -4.719707467199179344e+06 6.838685969383508922e-01 9.752608888062005432e-01 3.696326511475874765e-01
0.000000000000000000e+00 -4.556291951677839272e+06 6.112068750501874481e-01 8.393260863294206287e-01 1.223529741971692841e-01
0.000000000000000000e+00 -4.464106596149892546e+06 6.378736766340976638e-01 7.656732708714398816e-01 1.118089972637636986e-02
0.000000000000000000e+00 -4.296966602164520882e+06 6.740868309952312565e-01 3.035054233814445945e-01 1.509493635718427429e-01
0.000000000000000000e+00 -4.113129095754541922e+06 6.368463336718835910e-01 2.347418568367023450e-01 1.742052660923710805e-01
0.000000000000000000e+00 -4.054702230510477908e+06 6.797731650643983325e-01 7.268420533151869201e-01 2.906181730348549319e-01
0.000000000000000000e+00 -3.489564826173170470e+06 6.611805024060668501e-01 7.670585664924305380e-01 2.902265442078914015e-01
0.000000000000000000e+00 -2.896601180524418596e+06 6.313832801496681579e-01 8.125346841398869424e-01 2.766329320681476522e-01
0.000000000000000000e+00 -2.688720625508807600e+06 5.735054034332439654e-01 1.592903864696654237e-01 4.731061955233596406e-01
0.000000000000000000e+00 -1.986703503812350798e+06 6.938022365656210111e-01 4.614573790434971512e-01 3.460355344918908393e-01
0.000000000000000000e+00 -1.958608016025091754e+06 7.103612054572786549e-01 3.603674106597135607e-01 4.907842443163011881e-01
0.000000000000000000e+00 -1.763617714530516416e+06 7.560240675111901121e-01 3.318677501061759738e-01 6.444522104223762149e-01
0.000000000000000000e+00 -1.712017365487696603e+06 6.482859827208338199e-01 7.666459057241061803e-01 3.207029007727016934e-01
0.000000000000000000e+00 -1.191848378337847069e+06 6.202430582923591507e-01 3.044764504499741786e-01 2.446754189892974551e-01
0.000000000000000000e+00 -1.029921913416503347e+06 7.682683401883719787e-01 6.258023816277280549e-01 4.665792534629528143e-01
0.000000000000000000e+00 -7.639144653947112383e+05 6.906686044181236106e-01 4.019099774608780873e-01 4.849631569928808394e-01
0.000000000000000000e+00 -7.552131587468070211e+05 7.438101769592052603e-01 4.486155522758216163e-01 5.322239843644135382e-01
0.000000000000000000e+00 -7.253671403506261995e+05 6.157099320053194269e-01 5.783022018965872091e-01 6.845796865435715972e-02
0.000000000000000000e+00 -6.550157111821664730e+05 5.443451941261681082e-01 7.954306380456138692e-01 1.016327018924392256e-01
0.000000000000000000e+00 -6.258540452481999528e+05 9.335853393454237592e-01 4.843462166292014093e-01 7.200714115016113581e-01
0.000000000000000000e+00 -6.002591402081623673e+05 7.656555412618527567e-01 6.049739309009576349e-01 4.903672876291405025e-01
0.000000000000000000e+00 -5.911667013247209834e+05 4.197241546489546282e-01 6.250093519385468976e-02 2.991907363145016596e-01
0.000000000000000000e+00 -5.796853473011855967e+05 4.284757644509376018e-01 7.245156363717220049e-02 3.830590838848543234e-01
0.000000000000000000e+00 -4.991036522120049922e+05 5.465111733619300027e-01 7.560442736923662643e-01 1.838046021165684607e-02
0.000000000000000000e+00 -4.814625417013617116e+05 9.430780461100032319e-01 6.455212180300866631e-01 6.273428876410922506e-01
0.000000000000000000e+00 -4.450528756939170416e+05 5.203673489280681297e-01 8.374828465153161261e-01 2.116702530395877524e-01
0.000000000000000000e+00 -3.828749174356745789e+05 6.320034593242093157e-01 7.011651854008178475e-01 3.660852947528824286e-01
0.000000000000000000e+00 -3.743308680022112094e+05 7.692656854083154139e-01 8.167997591384257294e-01 4.754530937470924368e-01
0.000000000000000000e+00 -3.425955711233826005e+05 6.800539427025330541e-01 5.669339766285881321e-01 4.354780137331343282e-01
0.000000000000000000e+00 -3.330785239237855421e+05 6.677334303736854881e-01 3.938834353670500610e-01 5.201542498748553678e-01
0.000000000000000000e+00 -3.313522945318698767e+05 5.793874870724654569e-01 6.625564372608199193e-01 2.666189274973241874e-01
0.000000000000000000e+00 -3.147397986789406277e+05 6.339303873379656951e-01 6.710909905073637605e-01 3.752260761995320770e-01
0.000000000000000000e+00 -2.921528761478419183e+05 5.867386695634496663e-01 3.155998442830236783e-01 4.421971711152357098e-01
0.000000000000000000e+00 -2.882172593545911368e+05 4.098934837434610179e-01 8.004914446756006274e-02 4.995287610070864304e-01
0.000000000000000000e+00 -2.654953990115590859e+05 9.286085942236830260e-01 6.510005496563773253e-01 6.331372510331042536e-01
0.000000000000000000e+00 -2.081061965826516098e+05 5.784247042561477814e-01 6.320808876324397474e-01 3.050176618963895692e-01
0.000000000000000000e+00 -2.041728857954249834e+05 4.741694581130276864e-01 1.431585533352132122e-01 6.134707211966091700e-01
0.000000000000000000e+00 -2.028800491252180946e+05 5.423398861200823262e-01 6.576336223954365456e-01 1.169858455399180874e-01
0.000000000000000000e+00 -1.972768766600791714e+05 7.022445776916754756e-01 3.952412379131836628e-01 6.228415109718105080e-01
0.000000000000000000e+00 -1.929268747619955102e+05 5.400897708713375822e-01 3.014417647655971422e-01 2.182425391481905841e-01
0.000000000000000000e+00 -1.922777263483834395e+05 5.920503294714322129e-01 4.004760420574978719e-01 3.878475955910445361e-01
0.000000000000000000e+00 -1.708394801038622682e+05 5.890254350230983427e-01 1.429290410911632225e-01 7.551261961294305491e-01
0.000000000000000000e+00 -1.632394755526793306e+05 5.203740954055616763e-01 7.106501667128218847e-01 1.848151400288318147e-01
0.000000000000000000e+00 -1.332503976777842327e+05 5.666214437459888842e-01 1.183134765837519087e-01 7.627948177429103582e-01
0.000000000000000000e+00 -1.331857484245795058e+05 3.826028496937758927e-01 9.972911204349087511e-01 6.941901341759670885e-02
0.000000000000000000e+00 -1.269987286577686464e+05 6.591328400698382994e-01 5.492332024813116886e-01 4.660680046698415513e-01
0.000000000000000000e+00 -1.253507706448106910e+05 5.045384459491809581e-01 1.893795770171066151e-01 6.330037731301746406e-01
0.000000000000000000e+00 -1.199834409883592889e+05 7.725201127101496423e-01 5.806029456283368084e-01 5.663279927920555901e-01
0.000000000000000000e+00 -1.189292399414347019e+05 9.528464304001024177e-01 5.116925374746901234e-01 7.558862796708049059e-01
0.000000000000000000e+00 -1.120830813041996444e+05 5.441853749789793415e-01 4.112428131450212021e-01 6.532392090679683960e-03
0.000000000000000000e+00 -1.051431437088509556e+05 6.617061245686797211e-01 3.945812898591835038e-01 6.018719970141377384e-01
0.000000000000000000e+00 -9.673280171630236146e+04 5.004169311426734934e-01 6.852434757529876075e-01 3.631871978681933122e-02
0.000000000000000000e+00 -9.608063798612427490e+04 8.179724966617027970e-01 3.272614479358282313e-01 7.836799577941012673e-01
0.000000000000000000e+00 -9.340165877091095899e+04 8.156134727209010116e-01 4.632707463236236389e-01 7.092209982258693701e-01
0.000000000000000000e+00 -8.829692723144553020e+04 3.777029600379568919e-01 9.702361368152039311e-01 6.943271170556686300e-02
0.000000000000000000e+00 -8.689943027015912230e+04 7.742818360500789421e-01 9.074845941735992794e-01 5.044480182921887712e-01
0.000000000000000000e+00 -8.394107467258498946e+04 4.962051416372310619e-01 6.798158156870128810e-01 5.540537974692949508e-02
0.000000000000000000e+00 -8.116060553854724276e+04 9.619519709704607013e-01 9.868793960840064328e-01 5.754160396793090992e-01
0.000000000000000000e+00 -8.002302751043604803e+04 7.798193621876361448e-01 1.329259099917676767e-01 8.335839865626837319e-01
0.000000000000000000e+00 -7.948708158114989055e+04 4.962982947461312966e-01 6.880428193737730957e-02 7.648679060349707903e-01
0.000000000000000000e+00 -7.518099251067693694e+04 8.667022509954892540e-01 2.240014077680422266e-01 8.317605459808526946e-01
0.000000000000000000e+00 -6.782939799276500707e+04 2.885317943999293755e-01 1.102703718078845707e-02 5.492589389117138454e-01
0.000000000000000000e+00 -6.014980612556166307e+04 3.872159375036858808e-01 9.239800704534200104e-01 1.565671968347402965e-01
0.000000000000000000e+00 -5.237749811171538749e+04 4.529513871409696080e-01 8.510398751948113905e-01 2.958738347549546566e-01
0.000000000000000000e+00 -5.072932189085481514e+04 5.738954307552508460e-01 4.932242362372444289e-01 4.202773639181074383e-01
0.000000000000000000e+00 -4.634983123190804326e+04 5.062960216348253439e-01 5.822226375163932488e-01 2.428397544152465226e-01
0.000000000000000000e+00 -4.226277836655113060e+04 4.153558737034059867e-01 8.163747023055152319e-01 8.241576592294386217e-02
0.000000000000000000e+00 -4.130830849356922408e+04 2.856813545552912004e-01 3.726484446366928882e-02 4.473477779016789002e-01
0.000000000000000000e+00 -4.094310819245714811e+04 6.104626487535889101e-01 7.434297094405351025e-02 8.154279166595932438e-01
0.000000000000000000e+00 -3.495934651229176961e+04 4.392090091059630552e-01 7.326286739598534270e-01 1.283516890030877988e-02
0.000000000000000000e+00 -2.866884588983223148e+04 4.375747836921498601e-01 2.555921397438594145e-01 1.437837575937772616e-02
0.000000000000000000e+00 -2.797967403218495019e+04 5.414061119744747463e-01 3.316757682097865034e-01 5.732079015168730640e-01
0.000000000000000000e+00 -2.324905468605278656e+04 6.090675281568209698e-01 8.208923801943601717e-03 8.374402577611368415e-01
0.000000000000000000e+00 -2.208161350978822156e+04 4.609426614983763715e-01 2.263969987568686948e-01 6.239217641203487208e-01
0.000000000000000000e+00 -2.093146968681032013e+04 9.653479939550064781e-01 8.450353494313769254e-01 6.360839709237026129e-01
0.000000000000000000e+00 -1.993583401965251323e+04 4.111228187070157247e-01 7.511788908863656911e-01 1.591570076997488314e-01
0.000000000000000000e+00 -1.954166841042752640e+04 6.581636732217536201e-01 5.009403864511240423e-01 5.792020912858747428e-01
0.000000000000000000e+00 -1.929868747673496182e+04 2.214491693649881521e-01 3.861359092801608384e-03 2.061075176880771131e-01
0.000000000000000000e+00 -1.923251581274966520e+04 9.399866532477982872e-01 5.927606797087989765e-01 7.488079968096233996e-01
0.000000000000000000e+00 -1.900679907426765931e+04 4.529795269366854171e-01 6.040785284044052350e-01 1.285899525675371358e-02
0.000000000000000000e+00 -1.815513284843395741e+04 4.531067969673246987e-01 3.321040262386009134e-01 6.035904519497159448e-02
0.000000000000000000e+00 -1.672954748684508013e+04 4.693174486296781689e-01 4.717358972158902652e-01 1.629999781109405799e-01
0.000000000000000000e+00 -1.641213529750889575e+04 4.257537061428524616e-01 7.021934513848565595e-01 2.137960292003903140e-01
0.000000000000000000e+00 -1.549837378710616576e+04 4.637753940745525938e-01 4.878497507176396963e-01 2.879431386077369037e-02
0.000000000000000000e+00 -1.496742191708439350e+04 4.951675390696642642e-01 1.003333372543748769e-01 7.832396906547967053e-01
0.000000000000000000e+00 -1.207609629248810597e+04 3.442540217670340130e-01 9.723338554245405385e-01 3.058930125673929856e-01
0.000000000000000000e+00 -1.202410880519712009e+04 6.707438707727707561e-01 5.523449807236936460e-01 5.752680505604230721e-01
0.000000000000000000e+00 -1.098223768132828809e+04 6.540011427133886057e-01 3.100752902173834480e-01 7.621912480671326762e-01
0.000000000000000000e+00 -9.541593459255904236e+03 4.519675579414399458e-01 4.946329000104882079e-01 2.560465204050853538e-01
0.000000000000000000e+00 -9.169923664464000467e+03 2.702768756132651884e-01 8.621652086610187560e-02 4.736801459208265230e-01
0.000000000000000000e+00 -9.094756729524593538e+03 2.166223410738932209e-01 1.708779977333363398e-02 5.985464436034703128e-01
0.000000000000000000e+00 -9.013717073157304185e+03 3.541627874274442256e-01 1.929515174441051029e-01 2.951415159148179645e-01
0.000000000000000000e+00 -8.509414652421810388e+03 4.995129274194022306e-01 9.057846786284272644e-01 4.137497861119661113e-01
0.000000000000000000e+00 -7.735640264529219166e+03 3.453625641827821058e-01 8.012208477478641733e-01 1.677637553713607899e-01
0.000000000000000000e+00 -6.906651956658263771e+03 7.138112996906204044e-01 7.367686346199631142e-02 8.539651497016599313e-01
0.000000000000000000e+00 -6.570317510837767259e+03 4.560598521338043998e-01 4.168082415285000453e-01 3.706808475801094405e-01
0.000000000000000000e+00 -6.445396362374337514e+03 3.119905696668144879e-01 8.473715677218512932e-01 1.303701160060382058e-01
0.000000000000000000e+00 -6.400188580986915440e+03 3.419084582723169730e-01 7.721827204377270659e-01 3.060171337344774756e-02
0.000000000000000000e+00 -6.256438531017268360e+03 2.894342756965718744e-01 1.284198350414211820e-01 2.396615591141977308e-01
0.000000000000000000e+00 -5.981777750629886214e+03 4.563693242327208077e-01 2.978931338979251553e-02 8.116642614165364700e-01
0.000000000000000000e+00 -5.811949107272568654e+03 3.833874366544871570e-01 7.319456169080605923e-01 2.822663367524086420e-01
0.000000000000000000e+00 -5.565933729214581945e+03 4.235969903781914292e-01 4.731787702098125825e-01 1.267132885495736438e-03
0.000000000000000000e+00 -5.362478348341270248e+03 5.607760593999958632e-01 8.490411110559182850e-01 4.579679201077786477e-01
0.000000000000000000e+00 -5.132229369198441418e+03 2.610056973852541429e-01 9.198790427864763641e-01 4.742112341951076893e-02
0.000000000000000000e+00 -5.088065972005300864e+03 2.287550888524109149e-01 9.835256390345668009e-01 1.367561802897732104e-02
0.000000000000000000e+00 -4.756751447743891731e+03 4.941224142295639332e-01 7.913443811589284671e-01 4.203597007295569732e-01
0.000000000000000000e+00 -4.231752272284238643e+03 7.036430437342806599e-01 5.889992714392463524e-01 6.255697493403272746e-01
0.000000000000000000e+00 -3.857234455656403497e+03 3.916483177824769957e-01 3.138368734068687216e-01 1.734106701127898775e-01
0.000000000000000000e+00 -3.552964771382130948e+03 8.221648062028743542e-01 7.076445740615828761e-01 6.543971044549664606e-01
0.000000000000000000e+00 -3.541777243010104030e+03 1.649642361528684820e-01 1.639538486855440791e-02 2.088929333849454117e-02
0.000000000000000000e+00 -3.473453400900756606e+03 4.843674692728551223e-01 3.051518412372180578e-01 6.786707387656139012e-01
0.000000000000000000e+00 -3.316036236444232600e+03 4.159109662366454740e-01 5.125240006620650490e-01 3.005506526095860220e-01
0.000000000000000000e+00 -3.272652044727892189e+03 4.396989076218469350e-01 5.194969130592260731e-01 3.648568176827542420e-01
0.000000000000000000e+00 -3.166086701818806432e+03 3.993770416042469185e-01 4.863619824347844567e-01 8.441376296162317328e-02
0.000000000000000000e+00 -3.133614025126285014e+03 2.914862593997391560e-01 7.820300111630559270e-01 1.515102724932991807e-01
0.000000000000000000e+00 -3.004928620605448486e+03 3.410424708142637540e-01 2.278844788499804208e-01 2.900622124044613948e-01
0.000000000000000000e+00 -2.896533724162603903e+03 3.666762731483563797e-01 2.769311781469556699e-01 1.632268111057786353e-01
0.000000000000000000e+00 -2.844430265376296575e+03 3.501603362622119908e-01 6.251727305589329653e-01 1.004897391835338771e-01
0.000000000000000000e+00 -2.763332608202392294e+03 3.819128514929965856e-01 2.599770828503544795e-01 5.247806330903890260e-01
0.000000000000000000e+00 -2.496344754419589208e+03 2.785753249424320899e-01 1.516998157787222690e-01 3.917148428101838720e-01
0.000000000000000000e+00 -2.481119194784264437e+03 9.332734239412815436e-01 4.896359699916824626e-01 8.255676850975920411e-01
0.000000000000000000e+00 -2.452196307688662273e+03 3.543222171734393688e-01 8.476547845799726755e-01 3.680393470671170508e-01
0.000000000000000000e+00 -2.385117922899963560e+03 3.628376695413262354e-01 5.845537314585599331e-01 2.267086984050600273e-01
0.000000000000000000e+00 -2.362294770324304864e+03 2.250060534776462395e-01 9.497003173965457012e-02 5.710409114625333293e-01
0.000000000000000000e+00 -2.282077710932429909e+03 1.800208675101546696e-01 9.101918717820601801e-01 6.997230183062996822e-02
0.000000000000000000e+00 -2.258387894726746708e+03 2.475114929673586373e-01 8.054280307668865158e-01 2.265179383560026460e-01
0.000000000000000000e+00 -2.246307236485300109e+03 4.946771924311366142e-01 3.511709566066897326e-01 6.657194460316508966e-01
0.000000000000000000e+00 -2.225155308154782233e+03 3.115529720589556018e-01 6.552518463756202838e-01 1.087251185361358674e-01
0.000000000000000000e+00 -2.175679620957400402e+03 6.025228441386353273e-01 6.663710309408905630e-01 5.209857956752949049e-01
0.000000000000000000e+00 -2.125147019896374331e+03 3.064249260604620106e-01 6.488177342594362296e-01 1.649152719508295561e-02
0.000000000000000000e+00 -2.121091304533564198e+03 3.895999577234006139e-01 4.292979314213111186e-01 1.172178799790828396e-01
0.000000000000000000e+00 -2.116494515000789306e+03 3.562638410323134552e-01 6.299928000591757948e-01 2.999988352645583944e-01
0.000000000000000000e+00 -2.092107929059159233e+03 3.292465317999356822e-01 6.066591121059248248e-01 9.575958411556517724e-02
0.000000000000000000e+00 -2.039394008871548067e+03 1.465336858779119344e-01 9.074297215044144771e-01 1.073292468223312479e-01
0.000000000000000000e+00 -2.026484383984130773e+03 7.215711212587626600e-01 3.127750193179986704e-01 8.303797505212073826e-01
0.000000000000000000e+00 -1.985377346119516233e+03 1.770860196748429427e-01 8.296713143735152673e-01 1.579484459083005943e-01
0.000000000000000000e+00 -1.975400737396117620e+03 1.756037053482220056e-01 8.287199964083356019e-01 1.696192390368225222e-01
0.000000000000000000e+00 -1.974677478602904785e+03 1.270604769408683055e-01 9.918587211706296758e-01 2.817283761314175461e-01
