src1.lognorm src1.logkT src1.lognH
-4.001250295735646390e+00 5.947978054848677143e-01 2.173895886778926112e+01
-3.929101494881823697e+00 4.638596355316666475e-01 2.179927040304254859e+01
-4.014933676275287411e+00 4.877541757690551094e-01 2.169567637451858033e+01
-4.019879743561320495e+00 6.162181568615971994e-01 2.157610319319097769e+01
-4.018330864109453060e+00 6.551682838818195798e-01 2.148453029028669192e+01
-3.996198469742143544e+00 5.679719485047922678e-01 2.162976962083493149e+01
-4.009976328403320522e+00 6.048705253294677231e-01 2.155614580809474035e+01
-4.039005212886629614e+00 6.573328242026299506e-01 2.153615622842432487e+01
-3.984581546426156251e+00 4.732768085157155191e-01 2.166456595284095243e+01
-4.036031208795176184e+00 5.441168844438668550e-01 2.163737306574342867e+01
-4.102524914031381087e+00 7.056451502904690365e-01 2.147044276748611225e+01
-3.984819301327648944e+00 4.584737694959872822e-01 2.169256866629193681e+01
-3.958084744701219293e+00 4.776873565486992046e-01 2.172174320492500144e+01
-4.015738423607787766e+00 4.789902123503906317e-01 2.165359336975276250e+01
-4.032671920677714184e+00 5.201570636307315532e-01 2.162900321835002515e+01
-3.999680098346933832e+00 7.369243823908313562e-01 2.170165478819697924e+01
-4.029281649850537050e+00 6.258112354112350673e-01 2.150742474127720527e+01
-4.080071433853204255e+00 7.486124004706409263e-01 2.146390088246027261e+01
-4.056220417144098533e+00 5.648841054379434290e-01 2.160707245553213340e+01
-3.971062482978860331e+00 4.717188401109870810e-01 2.166964688085638002e+01
-4.059802843101518732e+00 5.363926127705769265e-01 2.157404331402294417e+01
-4.028357938722296083e+00 5.188807152198653405e-01 2.165029946567078056e+01
-4.001475874566395419e+00 7.207174450027904467e-01 2.159666388550588678e+01
-4.020616315043056943e+00 6.112714709519491141e-01 2.160064022061471078e+01
-4.022252265828885953e+00 4.949250153771307392e-01 2.170428511215198597e+01
-3.983329664565810724e+00 5.286281578451059726e-01 2.174042046795333860e+01
-4.008803136351875906e+00 5.293155160598657094e-01 2.164229654368306299e+01
-4.028129246891020365e+00 5.501969543546334496e-01 2.166000161749512287e+01
-4.072323584176414712e+00 5.691463390281596979e-01 2.155622526608442868e+01
-3.965937736876049335e+00 4.444880152829933095e-01 2.173812656678212463e+01
-3.987934259243550272e+00 5.031356203998811338e-01 2.167677981803435827e+01
-4.009136765722579376e+00 4.691900940447195634e-01 2.162906561635700697e+01
-4.066897689824855888e+00 6.922544514929345194e-01 2.157431909074816900e+01
-3.988565665342245659e+00 5.458821956000505793e-01 2.165078652151607841e+01
-4.059641638321092927e+00 5.425373566785158808e-01 2.152987108594362553e+01
-3.970933372502323699e+00 4.733390921482774072e-01 2.172325208292932786e+01
-3.960350126987943753e+00 6.126520531557282379e-01 2.172223502221646285e+01
-3.992252329080935525e+00 4.863357766687761430e-01 2.172970974260387678e+01
-3.993507343615533500e+00 6.469325603735387453e-01 2.166583336778671054e+01
-3.984237446477685296e+00 6.230438944137266510e-01 2.160725893840648126e+01
-4.004679101715012735e+00 6.347140617844457822e-01 2.161203502442077706e+01
-4.022538864197972686e+00 5.130891254516969369e-01 2.165642051273496804e+01
-4.037090679316849062e+00 5.903433837751679292e-01 2.162290142523566772e+01
-4.053762026263234119e+00 6.861364933349123341e-01 2.155161536439481296e+01
-4.014327651728036628e+00 5.624118690791013453e-01 2.163898894610573365e+01
-4.077418016005429635e+00 6.728123812157329464e-01 2.143802192406559826e+01
-4.039326071728687850e+00 7.377804813946975404e-01 2.156911871305462824e+01
-4.015082163796240167e+00 5.501208154385504034e-01 2.159102069835504878e+01
-4.021127774670362420e+00 6.157963141989806211e-01 2.165894373524087513e+01
-4.004283811503897894e+00 4.867824986994804259e-01 2.160952354150314392e+01
-4.024416453375778246e+00 5.728281939310448934e-01 2.169843428830039045e+01
-3.985843910679450097e+00 5.845349510901347578e-01 2.163703393840879485e+01
-4.060169752686531908e+00 6.226420688339102671e-01 2.156177429884414920e+01
-4.038246567281779775e+00 6.911967167837838044e-01 2.154084385475600172e+01
-4.033445672117473180e+00 6.447369508171931773e-01 2.163207000081317233e+01
-4.019384546624596766e+00 5.062243803925126073e-01 2.160989946154257879e+01
-4.000592751303313044e+00 4.901679956997566645e-01 2.168965161320224411e+01
-4.024725498131110690e+00 6.303756203671493363e-01 2.170324737654526004e+01
-4.055041414690038870e+00 6.004181300685578204e-01 2.161672982162770040e+01
-4.044079966270819781e+00 5.654974694257548506e-01 2.150729831494396294e+01
-4.072744722136608431e+00 5.570989557987096052e-01 2.150887705159879459e+01
-3.998958786433730594e+00 6.135522020933130705e-01 2.159194498834095199e+01
-3.979743344445656028e+00 5.901149167201922285e-01 2.173965345843906150e+01
-3.950179911510875996e+00 5.153653303808511943e-01 2.176285218487638673e+01
-3.975957823603430086e+00 4.180260499950141373e-01 2.173546064429784508e+01
-3.999853160436041222e+00 5.378502944006955389e-01 2.161444551842212647e+01
-4.065977792871123597e+00 5.657262729690446523e-01 2.153606201039819013e+01
-4.013203761984270201e+00 5.403253086678638795e-01 2.162753919169982453e+01
-3.910090147900604940e+00 4.659758882614282172e-01 2.174870774486359082e+01
-4.044445127268690321e+00 5.159554056672113198e-01 2.159181680179970542e+01
-4.011917946427528747e+00 5.133809792563364116e-01 2.172073495148692501e+01
-4.054539584729006663e+00 6.107542583645422241e-01 2.158004792510256920e+01
-4.053470777817387294e+00 5.531763705675956100e-01 2.158711810093835126e+01
-4.033065910230291706e+00 6.161870558276139054e-01 2.159753322964702349e+01
-4.009342253356664720e+00 4.730319975549270861e-01 2.160756746708259612e+01
-4.047079538599384740e+00 5.887704399416677781e-01 2.157556139189709299e+01
-3.919985940991676188e+00 4.506652402670197066e-01 2.183035574918327981e+01
-3.981551626503095243e+00 4.769470962476032305e-01 2.175404867682966170e+01
-4.000384807984782576e+00 4.805084679916156176e-01 2.167784463340946033e+01
-4.025812904111225166e+00 5.314469257005209890e-01 2.158082706355472169e+01
-4.054530810958302034e+00 5.909189687663087831e-01 2.152522485154324272e+01
-4.022532574763820534e+00 5.229885456802536581e-01 2.161906859798355640e+01
-3.945018379004099351e+00 4.389061770888207370e-01 2.169620954479197650e+01
-3.984642227853777641e+00 5.110430496834268421e-01 2.162255807386567241e+01
-4.052688628708638774e+00 5.516084835498613614e-01 2.165218878641804068e+01
-4.016303432242937177e+00 5.206741497434141941e-01 2.162901301106437657e+01
-3.962160840221273794e+00 4.768616402240815066e-01 2.174356790800895567e+01
-3.998341213152957430e+00 5.254823704738684764e-01 2.162089509309309321e+01
-3.993104665932341035e+00 4.421783169133113311e-01 2.162747490137803652e+01
-4.020507281222832852e+00 5.470748268272875858e-01 2.168802439886579592e+01
-4.015551098367169836e+00 5.044454607165422821e-01 2.161949851761112029e+01
-3.945117586575672242e+00 4.981249769222175772e-01 2.178128797972387432e+01
-4.055688323793515515e+00 5.765010153732288423e-01 2.161988066457388058e+01
-4.038246567281779775e+00 6.911967167837838044e-01 2.154084385475600172e+01
-3.975933695078335717e+00 5.030816614023170263e-01 2.166592027169576085e+01
-4.004278638887553754e+00 4.572594708299815291e-01 2.168320907129099240e+01
-4.047849015606947098e+00 5.936275969919340145e-01 2.153123563464492207e+01
-4.052619155619082036e+00 5.586281188639665718e-01 2.149720616426501962e+01
-4.072585189604633449e+00 5.772457727570612374e-01 2.155513304249851814e+01
-3.955207962916768238e+00 5.325285193990281218e-01 2.175898250385673549e+01
-3.933583366586677066e+00 4.582297981014464838e-01 2.177352359636781998e+01
-4.074271430126415794e+00 4.608022467075012507e-01 2.161679814738967309e+01
-4.033177329534545663e+00 6.978058240429949599e-01 2.157040856608439228e+01
-3.970134355899913814e+00 5.892727938101787188e-01 2.164740610026069589e+01
-3.929384615992727703e+00 4.923531052154357379e-01 2.179108819149271525e+01
-4.022974041343518437e+00 5.099595532598020231e-01 2.159329124773557496e+01
-4.055289491664748169e+00 6.067954598534033295e-01 2.149686920920162692e+01
-3.951493331452170743e+00 4.232753341834618599e-01 2.175067400116304484e+01
-4.002631575119098173e+00 5.197203418074727299e-01 2.163176409424722380e+01
-4.018937054400502973e+00 6.041295165475635276e-01 2.156315787930757821e+01
-4.044235738475833841e+00 5.539328001104568688e-01 2.153645723005974233e+01
-3.965585158286971890e+00 5.929262135890354113e-01 2.166522768471271121e+01
-4.016792935257051056e+00 4.481605588722081812e-01 2.162603374788067967e+01
-3.967711138474382615e+00 4.338646860816979256e-01 2.174769270474325822e+01
-4.005948679787626254e+00 5.653199635619308161e-01 2.160886627133936244e+01
-4.062789157592114009e+00 5.593808880105546333e-01 2.152820168558427127e+01
-3.975090151789794746e+00 5.516886182058156063e-01 2.169951036180028581e+01
-4.034531353879680537e+00 5.709582318308652482e-01 2.160739149892420485e+01
-3.977681230284956904e+00 5.776578602175925781e-01 2.173119674000550106e+01
-4.033177329534545663e+00 6.978058240429949599e-01 2.157040856608439228e+01
-3.997931886349485708e+00 5.159999353828910174e-01 2.165535380407538213e+01
-4.077927177515541679e+00 6.319129771398703799e-01 2.157096868006971135e+01
-4.012025905269763548e+00 6.214799454569508441e-01 2.164217706392618368e+01
-3.938826179814279627e+00 5.169273697009091340e-01 2.176336974508580013e+01
-4.069548690561826554e+00 6.585970018803366521e-01 2.162204077189716500e+01
-3.924494993239378005e+00 4.024816810873561579e-01 2.176314345387187998e+01
-3.935629601201873662e+00 4.711013589528869616e-01 2.173152589818678848e+01
-3.985864187282627036e+00 4.628133064311936717e-01 2.170133586370184986e+01
-4.040638855720460221e+00 5.084556593633764443e-01 2.158261415547769957e+01
-4.073156986040142868e+00 6.234748698564771541e-01 2.158654150985557862e+01
-4.009408094129316424e+00 5.273297934513647700e-01 2.167057143311529899e+01
-3.930507378906281879e+00 3.946777755416104316e-01 2.179210050585905378e+01
-3.978794386363931679e+00 4.032663192352610171e-01 2.176968266810118280e+01
-4.027689668147575119e+00 5.398762449389593598e-01 2.153813882416030978e+01
-4.028423321921838607e+00 5.979628033074013693e-01 2.159610611088045573e+01
-4.055289491664748169e+00 6.067954598534033295e-01 2.149686920920162692e+01
-4.027995974211364683e+00 5.234418663355382417e-01 2.158234539646549166e+01
-4.018000964349196735e+00 5.076572201280213914e-01 2.155390723827301613e+01
-4.000444264125182059e+00 5.542960136920624947e-01 2.161991208546869103e+01
-4.050426122282034136e+00 6.348175030510139205e-01 2.154962408359642367e+01
-4.019675014007876968e+00 5.130802015968094487e-01 2.165729707899858170e+01
-4.004558391702721210e+00 5.371241401024713369e-01 2.158565188372227084e+01
-3.991715078889957802e+00 5.415285240815863599e-01 2.160120814631849839e+01
-4.034418709342014964e+00 6.476519565235214770e-01 2.165223379525812319e+01
-4.009994459758490670e+00 5.907215128977321150e-01 2.166284922250036971e+01
-3.964878362259710798e+00 4.980965179285727906e-01 2.169587632737102822e+01
-3.967020984787972715e+00 5.614985286360709704e-01 2.175743523133493085e+01
-4.050885410470578485e+00 6.628249381497239856e-01 2.155436612377277328e+01
-3.977302935264447115e+00 5.877925161532704390e-01 2.174964932190527023e+01
-3.982188989923230338e+00 6.024794391676369099e-01 2.166206616036913957e+01
-3.965337667987443915e+00 6.371961325291042311e-01 2.164835963315066891e+01
-3.907930995185716405e+00 4.779455376248620269e-01 2.180787154862208510e+01
-4.015013711835528909e+00 5.810187959696178073e-01 2.164405461963154309e+01
-3.997276951700412972e+00 4.337801187844836370e-01 2.177274953573417093e+01
-4.018330864109453060e+00 6.551682838818195798e-01 2.148453029028669192e+01
-4.028466716544249593e+00 6.209668123541915996e-01 2.160956837214585491e+01
-3.996340326258609466e+00 4.659474561342085153e-01 2.171388857563046315e+01
-3.996340326258609466e+00 4.659474561342085153e-01 2.171388857563046315e+01
-4.073158142738209087e+00 5.543843462105291220e-01 2.157107763067574879e+01
-4.055466622550103040e+00 5.342896794432490104e-01 2.164211116233400745e+01
-3.956096956530138264e+00 4.829368503977755633e-01 2.173008687170193554e+01
-4.099496864157297082e+00 7.754535263904853704e-01 2.136831593461145573e+01
-3.980879844629310327e+00 5.307748372338370046e-01 2.168081435192597439e+01
-3.937391073832961830e+00 5.067691462871037889e-01 2.167652128341002538e+01
-4.056316220843882547e+00 4.782814575440854643e-01 2.152830853654467091e+01
-4.055058926953587495e+00 6.116315487772063797e-01 2.147874132771612210e+01
-3.970100091875822024e+00 4.152912806463540107e-01 2.169434245828879781e+01
-4.065613681383493550e+00 7.178505252694618033e-01 2.159881149715860005e+01
-3.978970839830390460e+00 5.293207507391304301e-01 2.157723451919031987e+01
-3.999733162593074098e+00 5.889510534800856956e-01 2.162281921272724006e+01
-4.025864150715271705e+00 4.796756074372721113e-01 2.163164008020283546e+01
-4.033958987054296230e+00 6.478438671758279810e-01 2.139041590924035674e+01
-3.993009804486109537e+00 4.220150010607863766e-01 2.179819668589842152e+01
-3.996638530168585390e+00 5.072985763319717289e-01 2.158915534664342317e+01
-3.975807516404644026e+00 5.430104682786669468e-01 2.168140135405180402e+01
-3.986161536406036987e+00 4.368135086983524484e-01 2.171978222589938312e+01
-3.960824908777841102e+00 4.476826952109829172e-01 2.169057219288891858e+01
-4.045085078983893467e+00 6.230477847839108740e-01 2.157839069614727379e+01
-4.002959089714398289e+00 4.481516927693747210e-01 2.177806911017543356e+01
-3.963726016679574471e+00 4.238420454419609129e-01 2.170579326357986361e+01
-3.950179911510875996e+00 5.153653303808511943e-01 2.176285218487638673e+01
-4.027295267100837961e+00 6.097915078939062372e-01 2.163281057860793766e+01
-4.004679101715012735e+00 6.347140617844457822e-01 2.161203502442077706e+01
-4.009513088913014833e+00 4.818022942358615168e-01 2.153802353509565393e+01
-4.050885410470578485e+00 6.628249381497239856e-01 2.155436612377277328e+01
-4.021808893891543946e+00 4.294579719875795121e-01 2.171915545800263914e+01
-4.028671929747827285e+00 5.045318308501747229e-01 2.161124912306772217e+01
-3.901755716514653471e+00 4.049071818726117655e-01 2.188179992501457960e+01
-3.970997957022631475e+00 3.975092683729373189e-01 2.177170009551708318e+01
-4.004558391702721210e+00 5.371241401024713369e-01 2.158565188372227084e+01
-3.948994432952782851e+00 4.525209026840169013e-01 2.175286210380721030e+01
-4.007075142500569953e+00 6.342307429656550699e-01 2.165861650470196409e+01
-3.994605720776625901e+00 5.317793118858014090e-01 2.165041683110674242e+01
-4.004553785622574580e+00 3.843139838956037835e-01 2.166583194953227576e+01
-3.968139569913439857e+00 4.632114893748864315e-01 2.169656168372100424e+01
-4.007277629763658311e+00 4.816418393116324026e-01 2.159136982201769683e+01
-3.986349140385301304e+00 5.494679767481722710e-01 2.162289460918740502e+01
-3.950508507959365367e+00 4.745952668086677040e-01 2.176803305911255038e+01
-3.994262350549666607e+00 4.492214852845071160e-01 2.163206921511816461e+01
-4.019254782826079619e+00 7.668676184113141225e-01 2.157578587531821412e+01
-3.959656300068830070e+00 5.498326468466943062e-01 2.180307870735045839e+01
-3.996236249418077868e+00 6.054015529581469046e-01 2.159288781443946803e+01
-3.976173191833675347e+00 4.550363805608583778e-01 2.165776396553413363e+01
-3.986540932037874185e+00 6.178567332806550461e-01 2.172719569915211579e+01
-3.968500854551087365e+00 5.222164961740287659e-01 2.169393295562878521e+01
-3.974640876174245108e+00 5.338148796521542394e-01 2.171145636845943727e+01
-4.020941623423166966e+00 6.685583094323765962e-01 2.163898421444057263e+01
-3.977855573640694864e+00 4.731134182400567045e-01 2.162027746171530040e+01
-4.008424075592582625e+00 5.453286698611006234e-01 2.161525150942215134e+01
-4.004489007440216852e+00 5.297673172795909213e-01 2.158039544412949340e+01
-3.954188284899601946e+00 4.934058439718522759e-01 2.174980916221068128e+01
-3.989716411995057221e+00 5.161967141856018682e-01 2.158069758761478241e+01
-3.999542924847942160e+00 4.898540957165187226e-01 2.164908134298007525e+01
-3.942121450026716545e+00 4.519346452771639822e-01 2.174565765071651668e+01
-4.015233054140594504e+00 5.840702184536488151e-01 2.161665300923906941e+01
-3.955260704892207713e+00 4.972472384561064107e-01 2.175440303426453070e+01
-4.051436509724767987e+00 6.438133196622999321e-01 2.159232415962345542e+01
-4.001797861670045364e+00 4.927068192098735810e-01 2.164386695253348591e+01
-3.920934065405699442e+00 4.755431946495936035e-01 2.177735068843177046e+01
-3.915685134180080240e+00 5.020302198255863768e-01 2.162651572075982997e+01
-4.072744722136608431e+00 5.570989557987096052e-01 2.150887705159879459e+01
-4.030466528922525882e+00 6.724458061594416058e-01 2.152184094150351967e+01
-3.952812655448999735e+00 5.557138553886917798e-01 2.171726391954635460e+01
-4.022061854286530291e+00 6.987762323988446767e-01 2.152934237945894580e+01
-4.046240879876609853e+00 5.738206636989515719e-01 2.155082322398991579e+01
-4.029863593919681186e+00 6.115636386241261047e-01 2.163276714349313323e+01
-3.937343386742174545e+00 4.473239339924797164e-01 2.175120659069235174e+01
-4.075066822984492632e+00 6.871891711191417951e-01 2.154358565249661339e+01
-3.910553901274396615e+00 4.207254107010194311e-01 2.175748240875589445e+01
-4.028671929747827285e+00 5.045318308501747229e-01 2.161124912306772217e+01
-3.969707856941450785e+00 5.513725310190409346e-01 2.170151721313061444e+01
-3.932488071561885512e+00 4.760086936109335642e-01 2.184750411781796942e+01
-4.034163189782805858e+00 6.412388385154590420e-01 2.162494905228200182e+01
-4.057509419372952841e+00 6.161137920395263201e-01 2.147136818812595038e+01
-3.940481106510492992e+00 4.633072017427006806e-01 2.178979563721480872e+01
-3.969456657866142990e+00 5.126579546071241555e-01 2.166891049611113829e+01
-3.969639511755568506e+00 5.834150439433394286e-01 2.177642910807381327e+01
-4.004997203074021961e+00 6.036410229826769669e-01 2.166148474923885914e+01
-4.004582356347854422e+00 5.553985207019551673e-01 2.173440366250815359e+01
-4.055222329566316120e+00 6.439524782458065921e-01 2.160194462558232331e+01
-4.000505118853554976e+00 6.220462449493660007e-01 2.168835267537182787e+01
-4.037110034247063162e+00 7.486158456440430431e-01 2.143986415231625031e+01
-4.027652872434353881e+00 4.565634966781364490e-01 2.162000462294556513e+01
-4.047489640225649943e+00 5.200566182765591350e-01 2.161935231255606737e+01
-4.044342527613985716e+00 7.918795605456907527e-01 2.151834866760251330e+01
-4.046426245145060108e+00 5.378874639528381518e-01 2.161648127627865179e+01
-4.024753558599821979e+00 5.759487914618042215e-01 2.166365502202857840e+01
-3.999853160436041222e+00 5.378502944006955389e-01 2.161444551842212647e+01
-4.035172372647839012e+00 5.408522247286942086e-01 2.162166604836268036e+01
-4.016883247828350711e+00 5.125247723498467245e-01 2.164424473028190832e+01
-3.968365374253162159e+00 4.773762916011365931e-01 2.170451325518549979e+01
-4.043011458732576280e+00 6.948175890701060453e-01 2.153492496648718912e+01
-4.070069468156472858e+00 5.874216431361463098e-01 2.146413498957367594e+01
-4.052794644977876892e+00 5.681755844204803285e-01 2.155837003440099409e+01
-4.055289491664748169e+00 6.067954598534033295e-01 2.149686920920162692e+01
-3.990168020989597331e+00 6.134844660947147421e-01 2.171297043417224515e+01
-4.056318159624018094e+00 5.815748777591005503e-01 2.158680333364434389e+01
-3.955050027333892437e+00 6.206407264379480981e-01 2.169865393990312086e+01
-3.961988231617419309e+00 4.391032793514106913e-01 2.175383451401325985e+01
-4.060169752686531908e+00 6.226420688339102671e-01 2.156177429884414920e+01
-4.019994750200002187e+00 5.299483995458331709e-01 2.166049776194627441e+01
-4.073813358311594968e+00 5.919861355956907989e-01 2.151970968466232748e+01
-4.100931228454329336e+00 6.239262901034454689e-01 2.151607596712839410e+01
-4.054967994888899696e+00 7.755136234678010609e-01 2.169236201566139854e+01
-4.019885491236735220e+00 5.483307700649637795e-01 2.161957973058615678e+01
-3.990971812707416966e+00 4.945189187201386449e-01 2.167891930867528671e+01
-3.992155797229104408e+00 4.959122002982279120e-01 2.169012473736668056e+01
-3.985183599498681062e+00 5.299834265153571256e-01 2.170060018457950335e+01
-3.990266511154577422e+00 4.229509992154127929e-01 2.168348896893105859e+01
-4.052981614587130466e+00 5.903777422230136462e-01 2.170250515462961971e+01
-3.938826179814279627e+00 5.169273697009091340e-01 2.176336974508580013e+01
-3.961022240369156400e+00 4.700030028364190482e-01 2.179258745874069447e+01
-4.006172246961442696e+00 5.367968584125877296e-01 2.165706193913189281e+01
-3.969678854530095613e+00 5.463715907684509876e-01 2.165473555907216507e+01
-4.097677821784659891e+00 5.524543597665549921e-01 2.150053000681819526e+01
-4.001124227348347162e+00 5.180555070821446506e-01 2.161048501851686865e+01
-4.012061115963151181e+00 4.621654374293087120e-01 2.162688659109176825e+01
-4.038047969533902659e+00 5.561961821229293168e-01 2.144402202897958176e+01
-3.992493572186264217e+00 5.690996811646427123e-01 2.172685089070425946e+01
-4.050725842958808443e+00 7.190337855550523738e-01 2.147153624744741762e+01
-3.935845661085617841e+00 4.832458649362929570e-01 2.171549225605897249e+01
-4.033577302933048614e+00 6.149571211627733458e-01 2.151319308417327392e+01
-4.083159666703181756e+00 5.283084093663472647e-01 2.153435573554227744e+01
-3.978871715709030532e+00 6.318192112824021489e-01 2.168513265127669953e+01
-3.988860741726381498e+00 5.816586052080976454e-01 2.169032772214812255e+01
-4.055889748145535378e+00 4.780143082355929884e-01 2.155124138941305745e+01
-3.975168773269191824e+00 5.470626420430260151e-01 2.168967138235316838e+01
-3.994331634210866788e+00 4.840232835891380425e-01 2.170378100913109165e+01
-3.986540932037874185e+00 6.178567332806550461e-01 2.172719569915211579e+01
-4.026988163627272854e+00 5.539268392969196597e-01 2.161434074363431179e+01
-4.004278638887553754e+00 4.572594708299815291e-01 2.168320907129099240e+01
-4.031522219143480079e+00 5.450481154682846885e-01 2.168220813016043280e+01
-4.048529519632077189e+00 5.732694230149795178e-01 2.152717035478430319e+01
-3.954308663190433393e+00 4.882633318633771147e-01 2.174690500446891406e+01
-4.022583058274969758e+00 6.498395996514361173e-01 2.165501210043019142e+01
-3.981705421223050934e+00 5.095396917206298504e-01 2.171282970110315347e+01
-4.019254815843583906e+00 4.927785434385152374e-01 2.167634885769210484e+01
-3.975826686949151423e+00 4.870157912870016759e-01 2.178642564190419151e+01
-3.978795741721353529e+00 4.552867784396499307e-01 2.176089059525599367e+01
-4.001045038710746127e+00 5.552533957510281670e-01 2.169438176524364437e+01
-3.980144649821495406e+00 5.072482988650448554e-01 2.173185115375067511e+01
-4.027295267100837961e+00 6.097915078939062372e-01 2.163281057860793766e+01
-4.070638014458800136e+00 5.880186063095278470e-01 2.149299137426282513e+01
-3.971659380675601980e+00 5.692604045659568346e-01 2.168654199734618260e+01
-4.007938534278949305e+00 6.104436990397383855e-01 2.164876506100573295e+01
-4.028862823478989164e+00 4.810871299807812917e-01 2.170967888922258382e+01
-4.000246366180419955e+00 4.582730982901259686e-01 2.160692922348597733e+01
-3.974009144820702666e+00 5.269419649123936455e-01 2.163676639061272411e+01
-4.062832254029715706e+00 6.480015363876228118e-01 2.164971239379451617e+01
-4.087559761388344093e+00 6.656455644598968657e-01 2.152041221676705973e+01
-3.960095530649373252e+00 5.189826148921761195e-01 2.163649381145227579e+01
-3.983651573772434951e+00 5.283301560622570836e-01 2.173198882421692346e+01
-4.044339336170628130e+00 5.132676334230497073e-01 2.157148166007318935e+01
-4.003907921576562501e+00 5.727715114302693866e-01 2.159040633541943421e+01
-4.009443414017337837e+00 5.458312690291799996e-01 2.161162780283124007e+01
-4.013474116165274275e+00 6.463760057587799590e-01 2.157267208707617456e+01
-4.106587323864972383e+00 6.764739605447829263e-01 2.150368995501235148e+01
-4.018364254171126859e+00 5.880830190694306125e-01 2.162811172972115514e+01
-4.005140079206412018e+00 5.851211259191047009e-01 2.164685058658727712e+01
-3.920977818409124183e+00 4.912128565442885897e-01 2.168579316340467500e+01
-3.959280438640279343e+00 5.187541269206579209e-01 2.170303816085728243e+01
-4.075608448585268384e+00 5.617053263657871831e-01 2.148333697242022566e+01
-4.025864150715271705e+00 4.796756074372721113e-01 2.163164008020283546e+01
-4.060761851946995016e+00 7.518372501427388332e-01 2.142804843778851875e+01
-4.059807230647421328e+00 5.467060088390069961e-01 2.166332899543205670e+01
-4.019697283466130422e+00 5.769542445324777891e-01 2.159885266339874121e+01
-4.023420124296423595e+00 5.389515862256397671e-01 2.164398692356265386e+01
-4.034396124185123611e+00 6.344026904155588564e-01 2.159103928829553354e+01
-4.032495314319108459e+00 6.287767415323615161e-01 2.159283810674281412e+01
-4.022873722029443044e+00 4.702591274078438133e-01 2.155307840255537144e+01
-4.044079966270819781e+00 5.654974694257548506e-01 2.150729831494396294e+01
-3.988565665342245659e+00 5.458821956000505793e-01 2.165078652151607841e+01
-3.986161536406036987e+00 4.368135086983524484e-01 2.171978222589938312e+01
-4.027089636300493325e+00 5.417064743047648179e-01 2.155089959448438819e+01
-4.024699253724918435e+00 4.489556762927362499e-01 2.154403783667292416e+01
-4.040007867251065754e+00 5.623163087836371421e-01 2.165943245487618185e+01
-4.056934949432041471e+00 5.156620333991099869e-01 2.155154030472961679e+01
-3.993745118698426744e+00 5.356043471200164774e-01 2.161040932972365880e+01
-4.025864150715271705e+00 4.796756074372721113e-01 2.163164008020283546e+01
