logz logzerr logvol nlive logl logwt insert_order
-2.215605780561339483e+07 8.772417011172949569e+05 -4.000000000000000083e-02 4.000000000000000000e+02 -2.167733167469741777e+07 -2.167733770741170272e+07 nan
-2.167733770741170272e+07 2.072916759100931813e+05 -4.250000000000000305e-02 4.000000000000000000e+02 -2.085859868084331602e+07 -2.085860471605760232e+07 nan
-2.085860471605760232e+07 4.674803569702275563e+05 -4.500000000000000527e-02 4.000000000000000000e+02 -1.828107286566139013e+07 -1.828107890337567776e+07 nan
-1.828107890337567776e+07 1.125624853307551006e+06 -4.750000000000000749e-02 4.000000000000000000e+02 -1.535733105823305808e+07 -1.535733709844734520e+07 nan
-1.535733709844734520e+07 1.910075076683516614e+06 -5.000000000000000971e-02 4.000000000000000000e+02 -1.238896759823349863e+07 -1.238897364094778523e+07 nan
-1.238897364094778523e+07 2.444438157790753525e+06 -5.250000000000001193e-02 4.000000000000000000e+02 -1.231786378411042877e+07 -1.231786982932471484e+07 nan
-1.231786982932471484e+07 2.268266319489102811e+06 -5.500000000000001416e-02 4.000000000000000000e+02 -9.787907527070648968e+06 -9.787913574784936383e+06 nan
-9.787913574784936383e+06 2.634471324882405344e+06 -5.750000000000001638e-02 4.000000000000000000e+02 -9.385136688457300887e+06 -9.385142738671587780e+06 nan
-9.385142738671587780e+06 7.838445018964632181e+05 -6.000000000000001860e-02 4.000000000000000000e+02 -7.623388443294956349e+06 -7.623394496009242721e+06 nan
-7.623394496009242721e+06 1.422007869370016037e+06 -6.250000000000001388e-02 4.000000000000000000e+02 -6.852116465044924058e+06 -6.852122520259210840e+06 nan
-6.852122520259210840e+06 1.634712334763778374e+06 -6.500000000000001610e-02 4.000000000000000000e+02 -6.822866926585816778e+06 -6.822872984300103039e+06 nan
-6.822872984300103039e+06 7.074846705269106897e+05 -6.750000000000001832e-02 4.000000000000000000e+02 -6.756199568167879246e+06 -6.756205628382165916e+06 nan
-6.756205628382165916e+06 7.231626029270563740e+05 -7.000000000000002054e-02 4.000000000000000000e+02 -6.358814116517630406e+06 -6.358820179231917486e+06 nan
-6.358820179231917486e+06 2.000753737142215250e+05 -7.250000000000002276e-02 4.000000000000000000e+02 -6.322036120698186569e+06 -6.322042185912473127e+06 nan
-6.322042185912473127e+06 1.182685502081954764e+05 -7.500000000000002498e-02 4.000000000000000000e+02 -5.747902702448617667e+06 -5.747908770162904635e+06 nan
-5.747908770162904635e+06 2.868352109865779639e+05 -7.750000000000002720e-02 4.000000000000000000e+02 -3.682757085017282981e+06 -3.682763155231569894e+06 nan
-3.682763155231569894e+06 9.717213271663332125e+05 -8.000000000000002942e-02 4.000000000000000000e+02 -3.643438685347589198e+06 -3.643444758061876055e+06 nan
-3.643444758061876055e+06 9.897935845870282501e+05 -8.250000000000003164e-02 4.000000000000000000e+02 -2.989393821749601047e+06 -2.989399896963887848e+06 nan
-2.989399896963887848e+06 7.339078990043952363e+05 -8.500000000000003386e-02 4.000000000000000000e+02 -2.851827397910654079e+06 -2.851833475624940824e+06 nan
-2.851833475624940824e+06 2.187896644811005390e+05 -8.750000000000003608e-02 4.000000000000000000e+02 -1.710965765014452161e+06 -1.710971845228738850e+06 nan
-1.710971845228738850e+06 4.251743080286191544e+05 -9.000000000000003830e-02 4.000000000000000000e+02 -1.672803459449351998e+06 -1.672809542163638631e+06 nan
-1.672809542163638631e+06 1.881361561080238971e+04 -9.250000000000004052e-02 4.000000000000000000e+02 -1.391269413281300804e+06 -1.391275498495587381e+06 nan
-1.391275498495587381e+06 1.277328497915467742e+05 -9.500000000000004274e-02 4.000000000000000000e+02 -1.373357981211667648e+06 -1.373364068925954401e+06 nan
-1.373364068925954401e+06 1.178124127980107442e+05 -9.750000000000004496e-02 4.000000000000000000e+02 -1.267718039713899139e+06 -1.267724129928185837e+06 nan
-1.267724129928185837e+06 2.919820403236610946e+04 -1.000000000000000472e-01 4.000000000000000000e+02 -1.243071798698696773e+06 -1.243077891412983416e+06 nan
-1.243077891412983416e+06 9.185181482272437279e+03 -1.025000000000000494e-01 4.000000000000000000e+02 -1.235835163541133050e+06 -1.235841258755419636e+06 nan
-1.235841258755419636e+06 3.411493481131538829e+03 -1.050000000000000516e-01 4.000000000000000000e+02 -9.265061510923722526e+05 -9.265122488066588994e+05 nan
-9.265122488066588994e+05 1.466832518235242460e+05 -1.075000000000000538e-01 4.000000000000000000e+02 -9.039556450052669970e+05 -9.039617452195537044e+05 nan
-9.039617452195537044e+05 1.228826347196262795e+05 -1.100000000000000561e-01 4.000000000000000000e+02 -8.355288346476034494e+05 -8.355349373618901009e+05 nan
-8.355349373618901009e+05 3.813210956696525682e+04 -1.125000000000000583e-01 4.000000000000000000e+02 -7.652675406131574418e+05 -7.652736458274441538e+05 nan
-7.652736458274441538e+05 5.682515103520279808e+04 -1.150000000000000605e-01 4.000000000000000000e+02 -7.324330696527881082e+05 -7.324391773670747643e+05 nan
-7.324391773670747643e+05 5.358187647778208338e+04 -1.175000000000000627e-01 4.000000000000000000e+02 -6.503063785262032179e+05 -6.503124887404899346e+05 nan
-6.503124887404899346e+05 4.048879419218865951e+04 -1.200000000000000649e-01 4.000000000000000000e+02 -6.287396570021604421e+05 -6.287457697164471028e+05 nan
-6.287457697164471028e+05 3.829898241701568622e+04 -1.225000000000000672e-01 4.000000000000000000e+02 -5.678632330571920611e+05 -5.678693482714787824e+05 nan
-5.678693482714787824e+05 4.833034986986098374e+04 -1.250000000000000555e-01 4.000000000000000000e+02 -5.079534123082589940e+05 -5.079595300225456594e+05 nan
-5.079595300225456594e+05 3.885906039706408046e+04 -1.275000000000000577e-01 4.000000000000000000e+02 -4.337724213343734154e+05 -4.337785415486600832e+05 nan
-4.337785415486600832e+05 3.496904827784556255e+04 -1.300000000000000600e-01 4.000000000000000000e+02 -4.207256453602010733e+05 -4.207317680744877434e+05 nan
-4.207317680744877434e+05 3.152507887593054329e+04 -1.325000000000000622e-01 4.000000000000000000e+02 -4.141701304062530398e+05 -4.141762556205397123e+05 nan
-4.141762556205397123e+05 3.432693976199184544e+04 -1.350000000000000644e-01 4.000000000000000000e+02 -3.888548876823947066e+05 -3.888610153966813814e+05 nan
-3.888610153966813814e+05 3.270055489294740619e+04 -1.375000000000000666e-01 4.000000000000000000e+02 -3.881283462661874364e+05 -3.881344764804741135e+05 nan
-3.881344764804741135e+05 3.315421793824577617e+04 -1.400000000000000688e-01 4.000000000000000000e+02 -3.029030948131361511e+05 -3.029092275274228305e+05 nan
-3.029092275274228305e+05 6.216688413919619052e+04 -1.425000000000000711e-01 4.000000000000000000e+02 -2.948136692072856240e+05 -2.948198044215723057e+05 nan
-2.948198044215723057e+05 6.372374151636275201e+04 -1.450000000000000733e-01 4.000000000000000000e+02 -2.761399709845076432e+05 -2.761461086987943272e+05 nan
-2.761461086987943272e+05 3.930371140029388334e+04 -1.475000000000000755e-01 4.000000000000000000e+02 -2.746978418028082815e+05 -2.747039820170949679e+05 nan
-2.747039820170949679e+05 9.109664655096315983e+03 -1.500000000000000777e-01 4.000000000000000000e+02 -2.427628550314230379e+05 -2.427689977457097266e+05 nan
-2.427689977457097266e+05 2.100561578052987898e+04 -1.525000000000000799e-01 4.000000000000000000e+02 -2.253021668133936764e+05 -2.253083120276803675e+05 nan
-2.253083120276803675e+05 2.355677660196748911e+04 -1.550000000000000822e-01 4.000000000000000000e+02 -1.807253061654583726e+05 -1.807314538797450659e+05 nan
-1.807314538797450659e+05 3.970122897329152329e+04 -1.575000000000000844e-01 4.000000000000000000e+02 -1.706367774586581509e+05 -1.706429276729448466e+05 nan
-1.706429276729448466e+05 2.316620269784135962e+04 -1.600000000000000866e-01 4.000000000000000000e+02 -1.682024209339970839e+05 -1.682085736482837819e+05 nan
-1.682085736482837819e+05 1.572375389411224387e+04 -1.625000000000000888e-01 4.000000000000000000e+02 -1.673858704978737806e+05 -1.673920257121604809e+05 nan
-1.673920257121604809e+05 1.584670594083199467e+04 -1.650000000000000910e-01 4.000000000000000000e+02 -1.589483278603367507e+05 -1.589544855746234534e+05 nan
-1.589544855746234534e+05 3.300302108830685484e+03 -1.675000000000000933e-01 4.000000000000000000e+02 -1.446477971128310019e+05 -1.446539573271177069e+05 nan
-1.446539573271177069e+05 6.192150491456868622e+03 -1.700000000000000955e-01 4.000000000000000000e+02 -1.384793146933620155e+05 -1.384854774076486938e+05 nan
-1.384854774076486938e+05 3.041934504619899599e+03 -1.725000000000000977e-01 4.000000000000000000e+02 -1.325436250168230035e+05 -1.325497902311096841e+05 nan
-1.325497902311096841e+05 3.847102593819629419e+03 -1.750000000000000999e-01 4.000000000000000000e+02 -1.220864721746442956e+05 -1.220926398889309930e+05 nan
-1.220926398889309930e+05 5.156166441935691182e+03 -1.775000000000001021e-01 4.000000000000000000e+02 -1.220452109701545705e+05 -1.220513811844412558e+05 nan
-1.220513811844412558e+05 4.540875230989367992e+03 -1.800000000000001044e-01 4.000000000000000000e+02 -1.158234008865473152e+05 -1.158295736008340027e+05 nan
-1.158295736008340027e+05 5.990515344354506851e+03 -1.825000000000001066e-01 4.000000000000000000e+02 -1.104023524587268475e+05 -1.104085276730135374e+05 nan
-1.104085276730135374e+05 1.498333985252889988e+03 -1.850000000000001088e-01 4.000000000000000000e+02 -1.018677286742922734e+05 -1.018739063885789656e+05 nan
-1.018739063885789656e+05 4.207655586569555453e+03 -1.875000000000001110e-01 4.000000000000000000e+02 -9.314481267806373944e+04 -9.315099289235043398e+04 nan
-9.315099289235043398e+04 5.544964457063925693e+03 -1.900000000000001132e-01 4.000000000000000000e+02 -8.628693795697727182e+04 -8.629312067126396869e+04 nan
-8.629312067126396869e+04 7.556023289799439226e+03 -1.925000000000001155e-01 4.000000000000000000e+02 -8.239581352958342177e+04 -8.240199874387010641e+04 nan
-8.240199874387010641e+04 4.390239270312124972e+03 -1.950000000000001177e-01 4.000000000000000000e+02 -7.727387064250170079e+04 -7.728005835678838775e+04 nan
-7.728005835678838775e+04 4.923080229021243213e+03 -1.975000000000001199e-01 4.000000000000000000e+02 -6.994882125303831708e+04 -6.995501146732500638e+04 nan
-6.995501146732500638e+04 7.622222015637999903e+03 -2.000000000000001221e-01 4.000000000000000000e+02 -6.791638435277596000e+04 -6.792257706706265162e+04 nan
-6.792257706706265162e+04 1.002569535143056328e+03 -2.025000000000001243e-01 4.000000000000000000e+02 -6.306307358677242883e+04 -6.306926880105912278e+04 nan
-6.306926880105912278e+04 2.577301553922839503e+03 -2.050000000000001266e-01 4.000000000000000000e+02 -6.256674076785965008e+04 -6.257293848214633908e+04 nan
-6.257293848214633908e+04 2.031841752957636800e+03 -2.075000000000001288e-01 4.000000000000000000e+02 -5.135025902107524598e+04 -5.135645923536193732e+04 nan
-5.135645923536193732e+04 5.530119666735336978e+03 -2.100000000000001310e-01 4.000000000000000000e+02 -4.833070747554973059e+04 -4.833691018983642425e+04 nan
-4.833691018983642425e+04 5.305553096994229236e+03 -2.125000000000001332e-01 4.000000000000000000e+02 -4.619091822467390011e+04 -4.619712343896058883e+04 nan
-4.619712343896058883e+04 7.970434840299208190e+02 -2.150000000000001354e-01 4.000000000000000000e+02 -3.263561020788773385e+04 -3.264181792217442489e+04 nan
-3.264181792217442489e+04 6.857261767402246733e+03 -2.175000000000001377e-01 4.000000000000000000e+02 -3.081206097907254298e+04 -3.081827119335923271e+04 nan
-3.081827119335923271e+04 6.589881194401404173e+03 -2.200000000000001399e-01 4.000000000000000000e+02 -2.962317935483642214e+04 -2.962939206912311420e+04 nan
-2.962939206912311420e+04 5.867047843803713931e+02 -2.225000000000001421e-01 4.000000000000000000e+02 -2.830848481528232878e+04 -2.831470002956901953e+04 nan
-2.831470002956901953e+04 7.916350487702512737e+02 -2.250000000000001443e-01 4.000000000000000000e+02 -2.680005163233027270e+04 -2.680626934661696578e+04 nan
-2.680626934661696578e+04 1.148485912470538096e+03 -2.275000000000001465e-01 4.000000000000000000e+02 -2.619774449882557747e+04 -2.620396471311226924e+04 nan
-2.620396471311226924e+04 2.243349840492656142e+02 -2.300000000000001488e-01 4.000000000000000000e+02 -2.273245625844127790e+04 -2.273867897272796836e+04 nan
-2.273867897272796836e+04 1.710588187687315212e+03 -2.325000000000001510e-01 4.000000000000000000e+02 -2.021045951245033939e+04 -2.021668472673703218e+04 nan
-2.021668472673703218e+04 2.232167934626509123e+03 -2.350000000000001532e-01 4.000000000000000000e+02 -1.742645587109394546e+04 -1.743268358538063694e+04 nan
-1.743268358538063694e+04 1.037127058041699911e+03 -2.375000000000001554e-01 4.000000000000000000e+02 -1.479033540075062956e+04 -1.479656561503732155e+04 nan
-1.479656561503732155e+04 1.730462882390559571e+03 -2.400000000000001577e-01 4.000000000000000000e+02 -1.255640003146232812e+04 -1.256263274574901880e+04 nan
-1.256263274574901880e+04 2.057183852867781297e+03 -2.425000000000001599e-01 4.000000000000000000e+02 -1.240565126120676723e+04 -1.241188647549345842e+04 nan
-1.241188647549345842e+04 1.878526238283374141e+03 -2.450000000000001621e-01 4.000000000000000000e+02 -1.162863257317854550e+04 -1.163487028746523720e+04 nan
-1.163487028746523720e+04 1.701948848738958986e+03 -2.475000000000001643e-01 4.000000000000000000e+02 -1.112953547174412233e+04 -1.113577568603081454e+04 nan
-1.113577568603081454e+04 4.065369414203347560e+02 -2.500000000000001665e-01 4.000000000000000000e+02 -9.277686230694234837e+03 -9.283928944980925735e+03 nan
-9.283928944980925735e+03 1.116724846574687490e+03 -2.525000000000001688e-01 4.000000000000000000e+02 -8.844625327536346958e+03 -8.850870541823038366e+03 nan
-8.850870541823038366e+03 6.263894430840672385e+02 -2.550000000000001710e-01 4.000000000000000000e+02 -8.545739423436967627e+03 -8.551987137723659544e+03 nan
-8.551987137723659544e+03 2.197868624539371751e+02 -2.575000000000001732e-01 4.000000000000000000e+02 -8.457368846460089117e+03 -8.463619060746779724e+03 nan
-8.463619060746779724e+03 3.308659119490821610e+01 -2.600000000000001754e-01 4.000000000000000000e+02 -7.450343696598203678e+03 -7.456596410884894794e+03 nan
-7.456596410884894794e+03 5.055092921033802895e+02 -2.625000000000001776e-01 4.000000000000000000e+02 -7.392661503124239061e+03 -7.398916717410930687e+03 nan
-7.398916717410930687e+03 3.965133594109067303e+02 -2.650000000000001799e-01 4.000000000000000000e+02 -7.155870116458216216e+03 -7.162127830744907442e+03 nan
-7.162127830744907442e+03 3.583850911265270724e+02 -2.675000000000001821e-01 4.000000000000000000e+02 -6.990723727363448234e+03 -6.996983941650139968e+03 nan
-6.996983941650139968e+03 1.211795877774773373e+02 -2.700000000000001843e-01 4.000000000000000000e+02 -6.709454795461723734e+03 -6.715717509748415068e+03 nan
-6.715717509748415068e+03 1.912007765721598105e+02 -2.725000000000001865e-01 4.000000000000000000e+02 -5.667539883420343358e+03 -5.673805097707034292e+03 nan
-5.673805097707034292e+03 6.346758650228155147e+02 -2.750000000000001887e-01 4.000000000000000000e+02 -5.554448627609863252e+03 -5.560716341896554695e+03 nan
-5.560716341896554695e+03 4.793302525716939613e+02 -2.775000000000001910e-01 4.000000000000000000e+02 -5.350011628934918008e+03 -5.356281843221609051e+03 nan
-5.356281843221609051e+03 1.131135341223944408e+02 -2.800000000000001932e-01 4.000000000000000000e+02 -4.849010756002121525e+03 -4.855283470288813078e+03 nan
-4.855283470288813078e+03 2.173313570508024668e+02 -2.825000000000001954e-01 4.000000000000000000e+02 -4.747947524041320321e+03 -4.754222738328011474e+03 nan
-4.754222738328011474e+03 2.757248804247241836e+01 -2.850000000000001976e-01 4.000000000000000000e+02 -4.586010220817094705e+03 -4.592287935103786367e+03 nan
-4.592287935103786367e+03 7.006808007429002316e+01 -2.875000000000001998e-01 4.000000000000000000e+02 -3.628709965664417723e+03 -3.634990179951108985e+03 nan
-3.634990179951108985e+03 4.725780800528104919e+02 -2.900000000000002021e-01 4.000000000000000000e+02 -3.585987958269349747e+03 -3.592270672556041063e+03 nan
-3.592270672556041063e+03 2.747463568125938878e+02 -2.925000000000002043e-01 4.000000000000000000e+02 -3.290194482582063301e+03 -3.296479696868754672e+03 nan
-3.296479696868754672e+03 1.291636549676107109e+02 -2.950000000000002065e-01 4.000000000000000000e+02 -2.611088933126738084e+03 -2.617376647413429509e+03 nan
-2.617376647413429509e+03 9.298475656275030365e-01 -2.975000000000002087e-01 4.000000000000000000e+02 -2.583836444834073063e+03 -2.590126659120764543e+03 nan
-2.590126659120763179e+03 1.008355230135358127e+01 -3.000000000000002109e-01 4.000000000000000000e+02 -2.580881075687941120e+03 -2.587173789974632655e+03 nan
-2.587122916504996738e+03 8.607069803616891335e+00 -3.025000000000002132e-01 4.000000000000000000e+02 -2.575272101007183664e+03 -2.581567315293874799e+03 nan
-2.581563457003018357e+03 3.473811904130449602e+00 -3.050000000000002154e-01 4.000000000000000000e+02 -2.450560057913954552e+03 -2.456857772200645741e+03 nan
-2.456857772200645741e+03 5.345589165920270602e+01 -3.075000000000002176e-01 4.000000000000000000e+02 -2.414735179389284895e+03 -2.421035393675976138e+03 nan
-2.421035393675976138e+03 4.464995286483085124e+01 -3.100000000000002198e-01 4.000000000000000000e+02 -2.295828139830034161e+03 -2.302130854116725459e+03 nan
-2.302130854116725459e+03 6.276561228968247974e+01 -3.125000000000002220e-01 4.000000000000000000e+02 -2.270180282185005126e+03 -2.276485496471696479e+03 nan
-2.276485496471689203e+03 6.062364323476256800e+01 -3.150000000000002243e-01 4.000000000000000000e+02 -2.185731217325079797e+03 -2.192038931611771204e+03 nan
-2.192038931611771204e+03 6.658382987301078515e+01 -3.175000000000002265e-01 4.000000000000000000e+02 -1.864247053565827628e+03 -1.870557267852518862e+03 nan
-1.870557267852518862e+03 1.645507111487029306e+02 -3.200000000000002287e-01 4.000000000000000000e+02 -1.798387293030880983e+03 -1.804700007317572272e+03 nan
-1.804700007317572272e+03 2.434733285762890986e+01 -3.225000000000002309e-01 4.000000000000000000e+02 -1.784931953096519692e+03 -1.791247167383211035e+03 nan
-1.791247165946049563e+03 6.691977755057450850e+00 -3.250000000000002331e-01 4.000000000000000000e+02 -1.671213428536013907e+03 -1.677531142822705306e+03 nan
-1.677531142822705306e+03 5.739577735304521156e+01 -3.275000000000002354e-01 4.000000000000000000e+02 -1.623379716891865428e+03 -1.629699931178556653e+03 nan
-1.629699931178556653e+03 6.432220734859329525e+01 -3.300000000000002376e-01 4.000000000000000000e+02 -1.594353460844454730e+03 -1.600676175131146010e+03 nan
-1.600676175131145783e+03 5.295290685723797708e+01 -3.325000000000002398e-01 4.000000000000000000e+02 -1.581329484297608587e+03 -1.587654698584299922e+03 nan
-1.587654696371999535e+03 3.352298103479952829e+01 -3.350000000000002420e-01 4.000000000000000000e+02 -1.409110875687686303e+03 -1.415438589974377692e+03 nan
-1.415438589974377692e+03 7.436894561254283076e+01 -3.375000000000002442e-01 4.000000000000000000e+02 -1.379197912711712888e+03 -1.385528126998404105e+03 nan
-1.385528126998404105e+03 6.616120315128316065e+01 -3.400000000000002465e-01 4.000000000000000000e+02 -1.309019550382287207e+03 -1.315352264668978478e+03 nan
-1.315352264668978478e+03 8.664729755074544926e+01 -3.425000000000002487e-01 4.000000000000000000e+02 -1.283727837887818623e+03 -1.290063052174509949e+03 nan
-1.290063052174499489e+03 9.580177663459305393e+01 -3.450000000000002509e-01 4.000000000000000000e+02 -1.259250821336898071e+03 -1.265588535623589451e+03 nan
-1.265588535623566031e+03 4.876918774106410126e+01 -3.475000000000002531e-01 4.000000000000000000e+02 -1.243037641171773203e+03 -1.249377855458464410e+03 nan
-1.249377855367307120e+03 4.474697609104806872e+01 -3.500000000000002554e-01 4.000000000000000000e+02 -1.216805947779631424e+03 -1.223148662066322686e+03 nan
-1.223148662066318593e+03 2.139428676478815206e+01 -3.525000000000002576e-01 4.000000000000000000e+02 -1.151646858902463919e+03 -1.157992073189155235e+03 nan
-1.157992073189155235e+03 3.683472290541787686e+01 -3.550000000000002598e-01 4.000000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
-1.063512244668371068e+03 5.928113742269441389e+01 -3.575031302181188031e-01 3.990000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
-1.062819097487811177e+03 5.942626599831683620e+01 -3.600125418235445296e-01 3.980000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
-1.062413632379702904e+03 4.503415798101169099e-01 -3.625282664207918337e-01 3.970000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
-1.062125950307251060e+03 5.694051029637327010e-01 -3.650503358535017173e-01 3.960000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
-1.061902806755936808e+03 4.583199042968016390e-01 -3.675787822068604105e-01 3.950000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
-1.061720485199142786e+03 3.118764597256615256e-01 -3.701136378100484681e-01 3.940000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
-1.061566334519315660e+03 3.558554814493207208e-01 -3.726549352387210634e-01 3.930000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
-1.061432803126691169e+03 3.688522978801017094e-01 -3.752027073175197569e-01 3.920000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
-1.061315020091034739e+03 3.920724065618607090e-01 -3.777569871226165166e-01 3.910000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
-1.061209659575376918e+03 4.239738600288038284e-01 -3.803178079842901571e-01 3.900000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
-1.061114349395572617e+03 3.310444938190685304e-01 -3.828852034895359746e-01 3.890000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
-1.061027338018582896e+03 3.569745900294225560e-01 -3.854592074847087990e-01 3.880000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
-1.060947295310909340e+03 2.811794468233742572e-01 -3.880398540782004080e-01 3.870000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
-1.060873187338755542e+03 2.359068024282245934e-01 -3.906271776431513576e-01 3.860000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
-1.060804194467268644e+03 2.253886189221633030e-01 -3.932212128201980073e-01 3.850000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
-1.060739655946131052e+03 2.328538533147006540e-01 -3.958219945202553491e-01 3.840000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
-1.060679031324314565e+03 1.997618066897683675e-01 -3.984295579273361976e-01 3.830000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
-1.060621872910474622e+03 1.885965919253091982e-01 -4.010439385014070157e-01 3.820000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
-1.060567805689204306e+03 1.811382893031123764e-01 -4.036651719812812122e-01 3.810000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
-1.060516512394816800e+03 1.728773182000036546e-01 -4.062932943875507408e-01 3.800000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
-1.060467722230647269e+03 1.466833873450925363e-01 -4.089283420255558354e-01 3.790000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
-1.060421202215012499e+03 1.479674082749094233e-01 -4.115703514883944925e-01 3.780000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
-1.060376750452441684e+03 1.413342895978144387e-01 -4.142193596599714200e-01 3.770000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
-1.060334190838023005e+03 1.370921286766411396e-01 -4.168754037180876781e-01 3.760000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
-1.060293368843502776e+03 1.253939084758931843e-01 -4.195385211375713963e-01 3.750000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
-1.060254148130349449e+03 1.219602640086685924e-01 -4.222087496934502915e-01 3.740000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
-1.060216407802366575e+03 1.182587668398461106e-01 -4.248861274641667074e-01 3.730000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
-1.060180040158195652e+03 1.129314348841462673e-01 -4.275706928348356750e-01 3.720000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
-1.060144948838384380e+03 1.087753860572955450e-01 -4.302624845005471044e-01 3.710000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
-1.060111047286708754e+03 1.030847090271074240e-01 -4.329615414697121079e-01 3.700000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
-1.060078257463885848e+03 9.930348558672588699e-02 -4.356679030674550646e-01 3.690000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
-1.060046508765571161e+03 9.990187115275314667e-02 -4.383816089390513149e-01 3.680000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
-1.060015737106904453e+03 9.608561178227492672e-02 -4.411026990534119840e-01 3.670000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
-1.059985884143754674e+03 9.395394761856087906e-02 -4.438312137066159901e-01 3.660000000000000000e+02 -1.057165780121263197e+03 -1.063512244668371068e+03 nan
