src1.lognorm src1.logkT src1.lognH
-4.105076427503945524e+00 6.934427739320474515e-01 2.118205303446092103e+01
-4.167364841915389917e+00 9.336507054483826895e-01 2.060132086495466552e+01
-4.148089886946555005e+00 8.511067370900040618e-01 2.099878889029668372e+01
-4.084875696989149318e+00 8.682831610125025801e-01 2.108819253263315119e+01
-4.163679694303819900e+00 9.047981862331226921e-01 1.996792729072113559e+01
-4.105673732381448282e+00 7.906509739313225538e-01 2.133626708311545883e+01
-4.091368211480443051e+00 1.238803803499643141e+00 2.059465470330740189e+01
-4.128985170844695851e+00 1.178292696815553153e+00 2.124717788422138298e+01
-4.127559610500489029e+00 8.037573998698526179e-01 2.114148182969210055e+01
-4.159143690280752814e+00 9.347437886091605197e-01 1.996248780993241567e+01
-4.142210740323950979e+00 9.944077715122341399e-01 2.079732940208725722e+01
-4.077706480148163060e+00 9.559801531350464732e-01 2.099054643105290552e+01
-4.152384519848313360e+00 1.167301086482921857e+00 2.022215196809452209e+01
-4.133100395734373933e+00 1.180477676404121823e+00 2.071773217806964595e+01
-4.107396058317864806e+00 1.072752808640487387e+00 2.107148757382884341e+01
-4.127442739227663360e+00 9.847560184037518205e-01 2.091930637306578689e+01
-4.107926988509031929e+00 8.656354176654936783e-01 2.112826101575706517e+01
-4.066737400109349920e+00 8.723520691057284893e-01 2.125432162588030494e+01
-4.108170625069654136e+00 8.246543215961876783e-01 2.118446544441205148e+01
-4.150779591161091631e+00 9.915616394390820432e-01 2.100395141523062392e+01
-4.086876581694369293e+00 9.362223361630346297e-01 2.094994750438993236e+01
-4.179376917715306838e+00 9.822930125279030200e-01 2.050891004419677799e+01
-4.099358134742471016e+00 8.396995579083843531e-01 2.110934525665682315e+01
-4.147267823099825890e+00 8.729312637019890353e-01 2.101173847064081102e+01
-4.132088199654807781e+00 8.844594589552108310e-01 2.110394899014874781e+01
-4.150215293859002230e+00 1.105993544755365932e+00 2.084003079153290017e+01
-4.121497859869600155e+00 8.782152418805233562e-01 2.111189400665464078e+01
-4.109835008190687589e+00 6.950637498026392969e-01 2.130933330555131988e+01
-4.087901376901617034e+00 7.471601672493128898e-01 2.130405936437497871e+01
-4.092810896692169464e+00 8.087866324787578165e-01 2.120669409306415076e+01
-4.144395321137459121e+00 8.652469675535618965e-01 2.099554406994811728e+01
-4.123979927405684087e+00 1.160400214288433318e+00 2.099093353758432912e+01
-4.119451248151022149e+00 7.897961129701012162e-01 2.098876675069525177e+01
-4.128046316024798656e+00 7.493459317742754422e-01 2.130088411423881212e+01
-4.123151422382871800e+00 7.552753382929573434e-01 2.129936775992058529e+01
-4.092179269853741808e+00 8.502104826058063392e-01 2.110719960529416994e+01
-4.108272686723646316e+00 7.550449180305136565e-01 2.118757784855211312e+01
-4.123125366588161533e+00 9.536990300678447330e-01 2.084584195880730206e+01
-4.146795811080074223e+00 1.092828582314119945e+00 2.087275538607899250e+01
-4.063775263935210269e+00 1.042849814652564433e+00 2.118049027481874802e+01
-4.206173746254647128e+00 1.025861132729143144e+00 2.010266580507263967e+01
-4.128373549602147641e+00 1.255868286625578811e+00 1.944314114591907838e+01
-4.054227360336508212e+00 9.805561866607828136e-01 2.126544690786840519e+01
-4.100814519089164278e+00 8.287001460222118698e-01 2.104692169277923597e+01
-4.032757865984079260e+00 6.204273935703987775e-01 2.144488990469339740e+01
-4.162591785951008205e+00 8.863512595491676027e-01 2.094412464805118290e+01
-4.106707479170040642e+00 9.644891658855245797e-01 2.090361737245135743e+01
-4.118519547888095822e+00 9.475995454431405118e-01 2.115002945420220470e+01
-4.130105446405413439e+00 8.881568068342220457e-01 2.100550322692048155e+01
-4.159143690280752814e+00 9.347437886091605197e-01 1.996248780993241567e+01
-4.065977624614903085e+00 7.667927857167240457e-01 2.124327393081537352e+01
-4.133648806949176802e+00 8.732731339113892766e-01 2.103146270844271726e+01
-4.096662249695793179e+00 6.604680967828657767e-01 2.130562000488938779e+01
-4.088752403769282395e+00 7.866358390184999827e-01 2.142713077897784757e+01
-4.070926846840723812e+00 7.179315601140507930e-01 2.142568244420330359e+01
-4.163759480594822371e+00 7.119987317420914952e-01 2.093428836044638786e+01
-4.126881365675769686e+00 7.498586455229407921e-01 2.117989704013402985e+01
-4.081517707371105530e+00 7.860818060163097254e-01 2.128872453823896294e+01
-4.114255574629624768e+00 8.594634812299957183e-01 2.117346900877382865e+01
-4.130962212017066371e+00 7.666713264063034217e-01 2.110682369371109601e+01
-4.070678621663530450e+00 7.104482007113643860e-01 2.135605892203222922e+01
-4.119054615961137422e+00 7.429264624093754321e-01 2.110508522389380204e+01
-4.137449678116065677e+00 1.036788556143377171e+00 2.047171797996611176e+01
-4.141274282422157782e+00 8.601345226371597263e-01 2.087699096742880656e+01
-4.148113700654347369e+00 9.628012522917639426e-01 2.070313496886097226e+01
-4.163759480594822371e+00 7.119987317420914952e-01 2.093428836044638786e+01
-4.116563561343257405e+00 7.052721193156401558e-01 2.131076321752076197e+01
-4.129881321812026940e+00 9.594887925532396000e-01 2.086856761692967055e+01
-4.101501751701524867e+00 9.146975490719293500e-01 2.103691143915889583e+01
-4.062486630045393454e+00 6.942146241297586506e-01 2.132158582989409723e+01
-4.157145977964688655e+00 9.552132642095505499e-01 2.052503026189982194e+01
-4.117977541758270910e+00 7.612686567437885188e-01 2.129504181745188518e+01
-4.099720762225596005e+00 8.816420972547387436e-01 2.130989149932720395e+01
-4.019456237787503383e+00 6.985260260813541677e-01 2.144137095374748014e+01
-4.054227360336508212e+00 9.805561866607828136e-01 2.126544690786840519e+01
-4.138991542667074697e+00 1.017978097098469981e+00 2.095260532078489391e+01
-4.071609425886240530e+00 8.422695666833990291e-01 2.115094913680971800e+01
-4.102272039465325371e+00 9.271250502752799161e-01 2.113251263989445761e+01
-4.087796475787327743e+00 7.340615112255417518e-01 2.131833025148805660e+01
-4.078363032005714928e+00 6.312629227535950793e-01 2.114415882257473456e+01
-4.134045856297446697e+00 1.416878556860496907e+00 1.961706592994492482e+01
-4.067814772897548004e+00 9.056120593008536446e-01 2.122352025448434887e+01
-4.094700757029203331e+00 1.090352095133479082e+00 2.106532675915995512e+01
-4.084971173223826746e+00 8.463987560600587656e-01 2.129563445375637798e+01
-4.106308613921902939e+00 7.796883374350180862e-01 2.118711805572855411e+01
-4.135402927019082853e+00 1.273110685552012011e+00 2.031389888120606457e+01
-4.113015854423740514e+00 7.542451366297422410e-01 2.109101954777654697e+01
-4.114418898114282186e+00 8.679653654390788731e-01 2.094868331971328246e+01
-4.116836120260824572e+00 9.016847314225393539e-01 2.115176251841519672e+01
-4.112325209593102215e+00 9.450241868468265416e-01 2.122852775037856077e+01
-4.126300735897771688e+00 1.422355729838615801e+00 2.046693693767604216e+01
-4.115739122750913026e+00 9.553597310135379939e-01 2.143135739479095037e+01
-4.163577859278868587e+00 7.775595113137743208e-01 2.102948065363606744e+01
-4.102652865238825441e+00 9.589135609992787135e-01 2.102938524236886764e+01
-4.095396686624185989e+00 6.468482805985789064e-01 2.128888519852726091e+01
-4.103504702711306962e+00 7.106070366176608921e-01 2.137432105371532742e+01
-4.125020084596585868e+00 7.263335737433191941e-01 2.103914294495851323e+01
-4.115625197677085012e+00 9.110833730812462061e-01 2.108553384283817778e+01
-4.125109552820958925e+00 1.152430372557396332e+00 2.067144541020121551e+01
-4.052354193161848528e+00 9.847085166466089667e-01 2.118238511149482051e+01
-4.124651225167482949e+00 7.918240620650371930e-01 2.115261838788297766e+01
-4.136471842957680778e+00 9.135640366239912158e-01 2.098438498315875123e+01
-4.103121856425509861e+00 9.681330979946101145e-01 2.108390794806285484e+01
-4.085586696093418624e+00 8.413746104398713843e-01 2.093570374835501013e+01
-4.096230420786996618e+00 8.609555007753086908e-01 2.120779350704368227e+01
-4.139553673259766420e+00 7.156712691022690809e-01 2.110177637935819206e+01
-4.100973345865170927e+00 9.767513470874031878e-01 2.092594671114554217e+01
-4.138246151083562197e+00 8.358157104859702535e-01 2.091713116147073492e+01
-4.152592103349761032e+00 1.143719619686548228e+00 2.037757283688173970e+01
-4.036154476542455072e+00 5.583161280584776343e-01 2.144011739927670490e+01
-4.123979927405684087e+00 1.160400214288433318e+00 2.099093353758432912e+01
-4.100052529462413275e+00 7.830956890474765064e-01 2.128538568651004681e+01
-4.114386384410111397e+00 9.778023044760244531e-01 2.074530780542479391e+01
-4.091860742574835896e+00 7.287429944478263089e-01 2.123318063579547044e+01
-4.112334754026768735e+00 8.106537956932069466e-01 2.125281826971781385e+01
-4.087154926293269597e+00 6.490099631352346243e-01 2.130360935546062251e+01
-4.087110749730564763e+00 8.235585905928826111e-01 2.126144303282811165e+01
-4.120189237016546713e+00 8.524735664789966361e-01 2.095283462095097349e+01
-4.105899267181170487e+00 7.327174803570970507e-01 2.110169684471042828e+01
-4.150690793572258563e+00 1.046398074079039731e+00 1.949878435123585163e+01
-4.100140099374259606e+00 8.211740210107640880e-01 2.123001520961207333e+01
-4.113015854423740514e+00 7.542451366297422410e-01 2.109101954777654697e+01
-4.106718515561739835e+00 7.680033145911200343e-01 2.110856511720961137e+01
-4.155959495879238297e+00 7.839569094036160646e-01 2.090199133419928756e+01
-4.120763933966616221e+00 8.384849293804430559e-01 2.113260044766498780e+01
-4.095245690500989966e+00 8.154728695351185497e-01 2.130618582017884322e+01
-4.090186073972343017e+00 8.257149994770056622e-01 2.108386053861159581e+01
-4.103832768894398519e+00 1.135020195550794142e+00 2.093852083360813410e+01
-4.120663048030696274e+00 7.525670804726771745e-01 2.120883565872929921e+01
-4.089099161888848144e+00 6.553698640830736277e-01 2.124943223218862087e+01
-4.096695517997195779e+00 7.729595829222224435e-01 2.116240371735718284e+01
-4.148625292837854417e+00 8.368173172973141227e-01 2.097466109076789564e+01
-4.087229767148192749e+00 8.069899208656678979e-01 2.117967851174645588e+01
-4.103222702756866624e+00 7.338890056832922948e-01 2.130453894169709628e+01
-4.133388156655211532e+00 1.041818649170594302e+00 2.112416092101819132e+01
-4.115327206891468137e+00 8.970394537245236499e-01 2.104286062661786971e+01
-4.084313960899526919e+00 8.344182550229375384e-01 2.125129647586770787e+01
-4.071995480642630838e+00 6.775431134331182381e-01 2.124219979741780406e+01
-4.128404997292705048e+00 8.161077075326033103e-01 2.135105710598804762e+01
-4.109908265340788347e+00 8.892871081905537878e-01 2.121964937862738765e+01
-4.133902647940751685e+00 9.452943066956063234e-01 1.968225818086476764e+01
-4.115483659390431370e+00 7.976685766303155400e-01 2.126157689343426682e+01
-4.096270023923437087e+00 9.039550880966464863e-01 2.102038614278068707e+01
-4.033008641343444722e+00 8.100739750590697508e-01 2.123614713653114450e+01
-4.108215663885118829e+00 8.627596963422543563e-01 2.115956971785145413e+01
-4.114308914429679831e+00 8.160076864739076452e-01 2.123354805461822892e+01
-4.148158084292267844e+00 7.923738628465057943e-01 2.086804274081379162e+01
-4.157023729715111138e+00 9.621943646110782122e-01 2.076782455377301773e+01
-4.130842333405754019e+00 8.843805992474471633e-01 2.126137703516886290e+01
-4.081916049306236971e+00 9.739537189516243032e-01 2.110234214649636542e+01
-4.151750469028953283e+00 9.076473693281525978e-01 2.080423063513067916e+01
-4.180954394467827129e+00 7.757456215698976809e-01 2.098642002600170287e+01
-4.100607894362283012e+00 7.698346560605253686e-01 2.131553464720261815e+01
-4.095050401214028746e+00 8.610101610425091589e-01 2.118206063931712890e+01
-4.075711505330005480e+00 1.191953594368484470e+00 2.077141926131062633e+01
-4.104366028649131692e+00 9.065106108453402367e-01 2.097290720287277566e+01
-4.090069433242073060e+00 9.099523346163280735e-01 2.105437501373874909e+01
-4.163384645856986310e+00 8.244392529150526006e-01 2.072675061805183816e+01
-4.076895046919195131e+00 8.285347595704912749e-01 2.128562518573572149e+01
-4.110354772506848775e+00 7.621818443804042609e-01 2.124295243603748773e+01
-4.098808827183123782e+00 7.623372457597772378e-01 2.109909327312469074e+01
-4.231202049078691019e+00 9.240267976354652468e-01 2.025075660575199876e+01
-4.118008811151177007e+00 1.300760310492715011e+00 2.042778765104091576e+01
-4.133193874165577597e+00 8.381893348827107459e-01 2.126236821236356889e+01
-4.110097749712845250e+00 8.344925431979679509e-01 2.123149925473532562e+01
-4.166982964409432277e+00 1.079203865200411006e+00 2.097665241378220458e+01
-4.137568361798368954e+00 6.575109459113126498e-01 2.100009012249470075e+01
-4.145134600340818487e+00 1.052102660679316681e+00 2.064423311932262806e+01
-4.112005816386163026e+00 8.638285469532807070e-01 2.093601206870020448e+01
-4.132155382226663676e+00 9.569106590212639318e-01 2.079505393771709265e+01
-4.111634086407948807e+00 1.062723407622215621e+00 2.109204797608878934e+01
-4.107831833722412895e+00 1.311228691280998948e+00 1.956200896461141170e+01
-4.124382350744114412e+00 8.765207671903509912e-01 2.106141053997411916e+01
-4.108595906272530129e+00 9.051845667176008359e-01 2.109538984923823790e+01
-4.143207802868822398e+00 8.855701613061495170e-01 2.087941574148938173e+01
-4.119131437232711690e+00 1.201363916696497114e+00 2.096214545831869458e+01
-4.171217132926846816e+00 8.004454160981735455e-01 2.045850451414728965e+01
-4.054442917790143319e+00 7.737918248292992018e-01 2.142793403463423729e+01
-4.127442739227663360e+00 9.847560184037518205e-01 2.091930637306578689e+01
-4.136656293795832440e+00 8.106620350518780604e-01 2.099163199933061108e+01
-4.139298679133355918e+00 1.277396210011970012e+00 1.936537335750264432e+01
-4.074901938974265114e+00 8.255985006676962445e-01 2.119862118693831832e+01
-4.134684955051658228e+00 7.678305547922013030e-01 2.096123987952944390e+01
-4.176789172932363847e+00 8.115781844436495973e-01 2.097146114018565299e+01
-4.101033738959285024e+00 8.862093487463036379e-01 2.124325752208345719e+01
-4.032137003992561475e+00 8.711001991829585567e-01 2.120633665941379320e+01
-4.127216462722099521e+00 9.911765371581140460e-01 2.089015525276787244e+01
-4.067814772897548004e+00 9.056120593008536446e-01 2.122352025448434887e+01
-4.099121724766439101e+00 1.035167412970113165e+00 2.119727573545834431e+01
-4.148302899891811002e+00 1.073981343095110397e+00 2.086680563968054969e+01
-4.109987157514953360e+00 8.480451868859200104e-01 2.107242265387469971e+01
-4.162038680698396220e+00 9.561568631133938734e-01 2.096590351531024510e+01
-4.113420541708789457e+00 8.488823894988306584e-01 2.098805166000600408e+01
-4.130430708821508645e+00 8.565859364801475806e-01 2.086541337716612432e+01
-4.129479414396056036e+00 1.056165216328115442e+00 2.091815688287144326e+01
-4.137984101674301307e+00 8.978712403603708037e-01 2.124756703081180831e+01
-4.097377055281470781e+00 1.309556622281919935e+00 2.031213342826510271e+01
-4.123151422382871800e+00 7.552753382929573434e-01 2.129936775992058529e+01
-4.145957525922074893e+00 7.749450765915297801e-01 2.103110706859105861e+01
-4.102657514445565923e+00 8.355681742671039469e-01 2.118913921077768237e+01
-4.152977000014994147e+00 1.099643953858092882e+00 2.003484756221579488e+01
-4.091115653001232921e+00 1.191046807802766505e+00 2.085334496371825352e+01
-4.126565412891116225e+00 1.050959607241547911e+00 2.118595845264483302e+01
-4.130454726589242398e+00 7.271597801641893621e-01 2.106956491117891872e+01
-4.078488270718677811e+00 1.044179200013552578e+00 2.116921834248253731e+01
-4.113097915935933990e+00 8.231277180326079801e-01 2.120087051515805143e+01
-4.192662142006650328e+00 9.180654500046023792e-01 2.048742173574120784e+01
-4.124887384918295652e+00 9.921115073247266380e-01 2.067466179665015602e+01
-4.122614445196417066e+00 8.217745183590356994e-01 2.100838671759335341e+01
-4.111322586180424565e+00 8.835006493418977591e-01 2.117268638837498429e+01
-4.173523244974042257e+00 8.545905403175344528e-01 2.098499551914520467e+01
-4.109950280207239182e+00 9.317907588943146191e-01 2.106006319257203785e+01
-4.052858410769146325e+00 6.933082588708527894e-01 2.143745698431130720e+01
-4.098777143349100704e+00 8.294842936500277375e-01 2.114048788418864433e+01
-4.140386782417096789e+00 8.546856254301022915e-01 2.118347006423793744e+01
-4.052248286744797312e+00 7.949540461354822618e-01 2.135671973727003703e+01
-4.114452921788892326e+00 7.443775452690297723e-01 2.115295577457997567e+01
-4.050358996936139988e+00 7.091523700672595076e-01 2.145649265546696327e+01
-4.052858410769146325e+00 6.933082588708527894e-01 2.143745698431130720e+01
-4.116498845778355786e+00 8.309994184303983733e-01 2.105645534582141210e+01
-4.127911989247174063e+00 7.846599907860600798e-01 2.108304173107349655e+01
-4.148028205649302080e+00 1.056404586648294064e+00 2.086558856326914579e+01
-4.131549014516671114e+00 8.387357813108873295e-01 2.120616318397509303e+01
-4.111842127145879822e+00 7.373653748036215205e-01 2.134180540884756638e+01
-4.043147202136828433e+00 7.066298150212257934e-01 2.127966416612911615e+01
-4.056500926824776698e+00 7.682865169979442577e-01 2.131100449002385844e+01
-4.097050039609156258e+00 1.129117984460031199e+00 2.119297449797578992e+01
-4.137150510244369528e+00 1.446956826078951597e+00 2.035484088343260467e+01
-4.117200306115478270e+00 8.447804824268960733e-01 2.104059893059071840e+01
-4.134968699546374360e+00 1.305217787502858773e+00 1.920529994845642818e+01
-4.096703506049602872e+00 6.692152076272070982e-01 2.135448665983628658e+01
-4.136612133265675340e+00 1.049901909469090899e+00 2.112302764126211230e+01
-4.086376858385284194e+00 7.524892584512261617e-01 2.131280763969379066e+01
-4.104142217534608506e+00 8.591757422977477354e-01 2.124004922592569145e+01
-4.154403970250230671e+00 1.103697833739611944e+00 2.095701191346521952e+01
-4.136260985801653689e+00 7.641097603995152809e-01 2.106346521731016352e+01
-4.108939402584820044e+00 1.007429239259810760e+00 2.088343765774548189e+01
-4.078460742142842044e+00 6.736376481633166158e-01 2.126662592039818733e+01
-4.097171084043715439e+00 8.076420382980509238e-01 2.126559721910471268e+01
-4.147450306486414107e+00 8.024519194446557702e-01 2.110040131152598164e+01
-4.150434361299090824e+00 8.781077373488863635e-01 2.087767766415334236e+01
-4.129874126083755037e+00 9.946462501090089781e-01 2.018412675747064711e+01
-4.110112355253138006e+00 8.098079280757561893e-01 2.124235352031420732e+01
-4.117739175475931823e+00 7.410770279681098138e-01 2.135196315197499928e+01
-4.109571015766494639e+00 7.578830573448747110e-01 2.115962213090379507e+01
-4.143914592085645054e+00 8.534411293752157679e-01 2.110121101729777138e+01
-4.010714085023057152e+00 6.028438676437974930e-01 2.153880137186629895e+01
-4.132155382226663676e+00 9.569106590212639318e-01 2.079505393771709265e+01
-4.130311977435269455e+00 8.846440697600410630e-01 2.084634965661947703e+01
-4.107302544874672279e+00 7.723062898867667503e-01 2.130556149342374184e+01
-4.185559925327334341e+00 9.071300249716482966e-01 2.087039672296105763e+01
-4.115981409085494036e+00 7.458346444030028444e-01 2.112321217074473623e+01
-4.124978675130119399e+00 8.104046597464884538e-01 2.111061031713713021e+01
-4.162038680698396220e+00 9.561568631133938734e-01 2.096590351531024510e+01
-4.109420026591536157e+00 7.892616425159904026e-01 2.115010997683788219e+01
-4.107793064523844961e+00 1.042702833908784488e+00 2.070135660317682280e+01
-4.155820896210601134e+00 9.220328716596468688e-01 2.092655992865159575e+01
-4.124287750164047139e+00 7.393750384313562130e-01 2.120005848691565475e+01
-4.110236738682162994e+00 8.360888431313804325e-01 2.151612493145342597e+01
-4.112523639880551585e+00 8.132320748329719962e-01 2.121756581936746500e+01
-4.135696294344306523e+00 6.861232784482378388e-01 2.115018226069311069e+01
-4.112661845445511055e+00 7.176222935724791974e-01 2.139895779970802892e+01
-4.113621811441705134e+00 7.012191283172273248e-01 2.110104010521446583e+01
-4.089050755170351437e+00 8.792296908159831226e-01 2.120648542245413637e+01
-4.059455001366140792e+00 7.288651590601913366e-01 2.132247944654069371e+01
-4.124502459752120487e+00 8.211076331514701732e-01 2.093308277619770763e+01
-4.136403297407876600e+00 8.596226742105856911e-01 2.092995978364527687e+01
-4.114418898114282186e+00 8.679653654390788731e-01 2.094868331971328246e+01
-4.122306381368657568e+00 9.979714406789121917e-01 2.119672782621448803e+01
-4.095978191672607238e+00 8.189773776383386661e-01 2.127337404346875260e+01
-4.111600917635682251e+00 9.074725761198418894e-01 2.105724269840380103e+01
-4.084789748987237346e+00 7.515712648099803772e-01 2.133319260142069851e+01
-4.104453751496812686e+00 8.104612286313026548e-01 2.129453407040935531e+01
-4.089041567730025584e+00 9.075775332353153146e-01 2.111589663703239950e+01
-4.099720762225596005e+00 8.816420972547387436e-01 2.130989149932720395e+01
-4.077795613809899855e+00 6.970738385261565639e-01 2.135535445053987758e+01
-4.114880648699649868e+00 9.088029241870898556e-01 2.088200931787095982e+01
-4.142210740323950979e+00 9.944077715122341399e-01 2.079732940208725722e+01
-4.148158084292267844e+00 7.923738628465057943e-01 2.086804274081379162e+01
-4.112325209593102215e+00 9.450241868468265416e-01 2.122852775037856077e+01
-4.105423908969093816e+00 7.760323615131083930e-01 2.133796711589303285e+01
-4.088701733614403366e+00 8.740873592614806231e-01 2.136857366084337428e+01
-4.145665573984688379e+00 1.043904019050274190e+00 2.104479079445778211e+01
-4.145665573984688379e+00 1.043904019050274190e+00 2.104479079445778211e+01
-4.084547657352935346e+00 8.727296121091914216e-01 2.128047044936008092e+01
-4.086045413362850098e+00 9.764285351763151155e-01 2.115815105490274561e+01
-4.117131076321633998e+00 1.082145200214725822e+00 2.051751351712159277e+01
-4.088140418003728627e+00 8.243326867571421079e-01 2.126642813099307006e+01
-4.065960626210795681e+00 6.639385105125010789e-01 2.127662975420768277e+01
-4.122358406352306659e+00 1.047965341153377583e+00 2.100106787772345385e+01
-4.142507390163293834e+00 7.599154608244333975e-01 2.077339886165392357e+01
-4.147450306486414107e+00 8.024519194446557702e-01 2.110040131152598164e+01
-4.096096741632051952e+00 9.981161203397284076e-01 2.092830390194758650e+01
-4.102266067916931824e+00 8.801933434490196717e-01 2.127350618147272954e+01
-4.120394659278794336e+00 1.020888078831418522e+00 2.089449912246396579e+01
-4.078666011307810813e+00 1.083205573789202791e+00 2.099027103457228449e+01
-4.098753739935306228e+00 9.248961320338571213e-01 2.119937177545695661e+01
-4.138771030804479167e+00 1.115156428180138271e+00 2.101367157695374743e+01
-4.113185737247647467e+00 7.639310152221290284e-01 2.119851608145413024e+01
-4.105383008263092215e+00 1.047613865806714006e+00 2.003887884141681042e+01
-4.123885951891471002e+00 1.132417997158307266e+00 2.096448407745680242e+01
-4.041066183194954142e+00 8.022742474500821341e-01 2.134646245195477476e+01
-4.056500926824776698e+00 7.682865169979442577e-01 2.131100449002385844e+01
-4.144044204939038245e+00 9.060229269377368944e-01 2.121612941621975779e+01
-4.067773543377242618e+00 6.911981312581298997e-01 2.144455299741409959e+01
-4.089041567730025584e+00 9.075775332353153146e-01 2.111589663703239950e+01
-4.111889348347895101e+00 8.138535995455997707e-01 2.117603093124237645e+01
-4.110811335811734857e+00 8.066225431062206130e-01 2.129385655258236199e+01
-4.113522065961436880e+00 8.608398097803751092e-01 2.109917544872545037e+01
-4.047063501006771702e+00 8.568119207586211150e-01 2.131909930686522259e+01
-4.081410236797016644e+00 7.468736545494374379e-01 2.127202461879241824e+01
