weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -1.835237512163876891e+08 -3.141210197014192573e-01 -8.642179490594776858e-01 2.200298847093441879e+01
0.000000000000000000e+00 -1.606601272544084191e+08 7.623871800281047939e-01 2.074176776749951046e+00 2.063555716136293228e+01
0.000000000000000000e+00 -1.346560507188062668e+08 -1.001290480117572379e+00 -1.656249656334792597e+00 1.974059055243619198e+01
0.000000000000000000e+00 -1.196837693168381751e+08 7.733662776946186312e-01 2.458039391603343837e+00 2.125711489086357986e+01
0.000000000000000000e+00 -1.168522172010471523e+08 4.838952351694079113e-01 7.459943575821174733e+00 2.120702331154834042e+01
0.000000000000000000e+00 -1.026900928853375167e+08 6.424536036679775464e-01 3.387549040301014891e+00 1.983246644094047184e+01
0.000000000000000000e+00 -9.984361289297464490e+07 -1.580691626500403402e-01 8.514590317182733514e+00 2.074675681570227681e+01
0.000000000000000000e+00 -9.050072156954403222e+07 5.612983645898097507e-01 2.606830231889104788e+00 2.014112368822117816e+01
0.000000000000000000e+00 -9.031141247090871632e+07 -5.180604484956958800e-01 8.868117657377606378e+00 1.924436530835747661e+01
0.000000000000000000e+00 -8.204430017451846600e+07 -2.122223387512178761e-01 2.985494730751137027e-02 1.964311488209235534e+01
0.000000000000000000e+00 -6.760188374263015389e+07 -1.765654662345568227e+00 -2.326019286142245512e+00 2.008781035274974158e+01
0.000000000000000000e+00 -6.430564631691339612e+07 2.302922554206894290e-01 1.498823307831877116e+00 2.008386263720065301e+01
0.000000000000000000e+00 -6.019103690953896195e+07 -1.860909154536321886e+00 -2.389939494237805384e+00 2.077185777386248233e+01
0.000000000000000000e+00 -5.956697096406119317e+07 2.536919889530953043e-01 1.663965027952916564e+00 2.071046549147126825e+01
0.000000000000000000e+00 -5.333243247141428292e+07 -8.933018232710558948e-01 -8.640748785491298989e-01 2.034052511864477353e+01
0.000000000000000000e+00 -5.295981257464917004e+07 7.205082002860550006e-01 2.168076432795400521e+00 2.217084115444737691e+01
0.000000000000000000e+00 -5.197006987877570838e+07 6.885718509332932058e-01 1.434129998551432195e+00 2.273018189972685832e+01
0.000000000000000000e+00 -5.171224113807488233e+07 3.398205887105056888e-01 3.262882450949113000e+00 1.949543286760893324e+01
0.000000000000000000e+00 -5.082013085197289288e+07 2.585720089019964973e-01 4.765050262531037362e+00 2.008925485775504427e+01
0.000000000000000000e+00 -4.219030726396961510e+07 -1.662683478144860061e+00 -2.180541813226803960e+00 2.324276042130781761e+01
0.000000000000000000e+00 -3.735282028225762397e+07 1.246524962108210843e-01 4.600475034124816176e+00 1.923386238769878176e+01
0.000000000000000000e+00 -3.691594621098347753e+07 -1.421403613552699063e+00 -1.443256408974179728e+00 1.949996945118154201e+01
0.000000000000000000e+00 -3.661768461319162697e+07 2.145396275968209920e-01 1.436818976314901519e+00 2.202394120381234188e+01
0.000000000000000000e+00 -3.583180720259001851e+07 1.378836403635332886e-01 4.294599057732319203e+00 1.933336308649473168e+01
0.000000000000000000e+00 -3.471472826710894704e+07 5.375012992046901417e-01 2.752782888403764616e+00 2.188685884527583170e+01
0.000000000000000000e+00 -3.305252206945331767e+07 8.259304607709729851e-01 2.214141235722908441e+00 2.260869186792028529e+01
0.000000000000000000e+00 -3.202129113451095298e+07 1.154620427368632463e+00 4.727332314071594155e+00 2.218800851749242753e+01
0.000000000000000000e+00 -3.037249002375711128e+07 -3.519242780353515343e-02 5.495815415031556128e+00 2.046193240480216247e+01
0.000000000000000000e+00 -2.983544164065712318e+07 1.344931492560235142e-01 2.984074777105401033e+00 2.066977999745374106e+01
0.000000000000000000e+00 -2.836949719610629231e+07 2.128084013078872516e-01 3.945360112784902284e+00 2.109306193121061668e+01
0.000000000000000000e+00 -2.758797960593882948e+07 1.085234112768233672e+00 6.752697104017364893e+00 2.204308351704558788e+01
0.000000000000000000e+00 -2.529054482518096268e+07 -4.160071479041747011e-01 7.358478746922822999e-01 1.900056317780496684e+01
0.000000000000000000e+00 -2.514492760389181972e+07 -9.623046998072570801e-02 4.986095811628731944e+00 1.925498531900375099e+01
0.000000000000000000e+00 -2.460286762832404673e+07 4.216261908577223494e-02 3.105419180289887393e+00 2.049202709364659469e+01
0.000000000000000000e+00 -2.430937460201141983e+07 -1.563200668083020162e-03 4.991269037049273827e+00 2.078180307002769922e+01
0.000000000000000000e+00 -2.340303912213037908e+07 -1.017927435486029708e+00 8.614802362926569756e+00 1.944179629363100048e+01
0.000000000000000000e+00 -2.191869050502600148e+07 -1.285098327375759908e-01 5.486722600507377479e+00 2.071082852861424684e+01
0.000000000000000000e+00 -1.879267171201383322e+07 -2.714795397672039812e+00 -2.867758233520834477e+00 1.943642336881450206e+01
0.000000000000000000e+00 -1.875085329089194164e+07 1.081324472724167762e+00 2.944046078946453093e+00 2.278998906571631267e+01
0.000000000000000000e+00 -1.862408337326091528e+07 -1.626333633541330315e-01 1.908864152420018279e+00 2.110557119543961946e+01
0.000000000000000000e+00 -1.635701716524648108e+07 1.908015668158421718e+00 7.053418726489145030e+00 2.254255300189130651e+01
0.000000000000000000e+00 -1.580544893149211444e+07 1.612429002692776336e+00 3.439054181777749797e+00 2.312982371697763995e+01
0.000000000000000000e+00 -1.509956647517936118e+07 -1.450346543346398676e+00 9.643582112911255777e+00 2.041917188995585875e+01
0.000000000000000000e+00 -1.505311478829142265e+07 1.171254109894487527e+00 4.448261261320098470e+00 2.247995604598480313e+01
0.000000000000000000e+00 -1.363355284190493822e+07 -1.834978216754175051e-01 4.201605096296652242e+00 2.080843932494734361e+01
0.000000000000000000e+00 -1.352861369487794861e+07 -2.130912669418817629e+00 -1.994519165513652492e+00 2.282425768739719985e+01
0.000000000000000000e+00 -1.338381880563082732e+07 9.742359478175650622e-01 -1.231036459109354109e+00 2.463158133955689522e+01
0.000000000000000000e+00 -1.335084328512724116e+07 -1.021123541732611884e+00 9.455666744278529379e+00 2.114636463440590575e+01
0.000000000000000000e+00 -1.008694527608981542e+07 -3.274289075054745979e-01 2.609594941000732859e+00 2.100644629885811554e+01
0.000000000000000000e+00 -9.970808245258314535e+06 -9.552111794544808632e-01 -6.837989346525388257e-01 2.359614342175920143e+01
0.000000000000000000e+00 -9.770935361456800252e+06 -2.177919508863108256e+00 -2.271011549083022274e+00 2.360242647480756517e+01
0.000000000000000000e+00 -8.039686610341506079e+06 -7.222573085416543748e-01 1.325254672142561319e+00 1.907813581445524420e+01
0.000000000000000000e+00 -7.897752894272290170e+06 -3.149850538146344192e+00 -2.961737698356314397e+00 2.191957888543132071e+01
0.000000000000000000e+00 -7.097621929316602647e+06 -2.399509417007475776e+00 -1.833011157912096456e+00 1.947770017169273515e+01
0.000000000000000000e+00 -6.948220936792138964e+06 -1.743113244461691025e+00 -8.091791815335107607e-01 2.073561528358232664e+01
0.000000000000000000e+00 -6.745644219690162688e+06 5.954453361746523399e-01 3.192870661805327082e-01 2.423392914184764635e+01
0.000000000000000000e+00 -6.511131844500652514e+06 -8.296565380918812238e-01 7.930752138184904432e-01 2.198699116731174641e+01
0.000000000000000000e+00 -6.228116089540386572e+06 -2.439945796038740511e-01 2.386485620939015284e+00 2.198864421396447710e+01
0.000000000000000000e+00 -4.881855721843394451e+06 -1.882532707130299521e+00 9.235229645132195131e+00 1.988317440118665758e+01
0.000000000000000000e+00 -4.627047849755804054e+06 -5.269489851532238589e-02 4.093340738254823918e+00 2.194585814323909645e+01
0.000000000000000000e+00 -3.648543985634777229e+06 -8.934853789616710174e-01 4.662000461213028579e+00 1.906259421468080362e+01
0.000000000000000000e+00 -2.956772752232920378e+06 -1.997953572876791206e+00 8.901121134033518345e+00 1.974682369092246503e+01
0.000000000000000000e+00 -2.800690874734378885e+06 -1.818649235878535997e+00 -8.641104607891842981e-01 2.333083329289355135e+01
0.000000000000000000e+00 -2.663443341211173683e+06 -7.624523791903987657e-01 1.446661630211572458e+00 2.239546407577039844e+01
0.000000000000000000e+00 -2.011101183098451467e+06 -2.808954959357262027e+00 -1.630037220078461413e+00 1.976355373973500207e+01
0.000000000000000000e+00 -1.873380987320343731e+06 -3.441636443817151836e+00 -2.492025946285045812e+00 1.991767583478777937e+01
0.000000000000000000e+00 -1.817495252896877006e+06 1.013776854810330974e-01 -1.788248635004054954e-01 2.440699859140266526e+01
0.000000000000000000e+00 -1.809162060177644482e+06 1.346546158966978268e+00 7.967954055004652147e+00 2.262960747457651323e+01
0.000000000000000000e+00 -1.465975772620208561e+06 -1.346897428808551567e+00 1.810450724000255640e+00 1.945083409124128337e+01
0.000000000000000000e+00 -1.465582602591384901e+06 -1.597664827883625627e+00 6.687051006350484883e+00 2.041547578234713001e+01
0.000000000000000000e+00 -1.392288209134952864e+06 -1.633454024496332480e-01 8.036143827573544840e+00 2.204956842010482632e+01
0.000000000000000000e+00 -1.341151180601471104e+06 -2.817272842346353556e+00 -1.623716982210806847e+00 2.302125433953807132e+01
0.000000000000000000e+00 -1.184829750939168036e+06 -9.727163283880368994e-01 3.021836380916890441e+00 2.171490972033741684e+01
0.000000000000000000e+00 -1.098684023742218269e+06 1.780933388025342623e+00 7.919213686633966631e+00 2.286068502285796100e+01
0.000000000000000000e+00 -1.095154135053201579e+06 3.389101553260189803e-01 9.819872471755283883e+00 2.227239491030648821e+01
0.000000000000000000e+00 -8.577012639934041072e+05 6.510515917388115525e-01 2.483869323125979633e+00 2.386438218587019477e+01
0.000000000000000000e+00 -8.485001581331948983e+05 1.117488560682481591e+00 -4.709028360731486451e-01 2.476327574331989112e+01
0.000000000000000000e+00 -8.372675215325825848e+05 -5.935354848822562701e-01 2.389414338684233030e+00 2.272900749211026650e+01
0.000000000000000000e+00 -7.324951014073432889e+05 -1.983928896092063354e+00 6.415166883722509539e-01 2.038765086300604423e+01
0.000000000000000000e+00 -6.980181751039915252e+05 -1.206831216854722832e+00 4.320984294330584952e+00 2.149682950937456027e+01
0.000000000000000000e+00 -6.960515860245492077e+05 -1.674645597856621038e+00 8.781740535934197567e+00 2.148655351454669926e+01
0.000000000000000000e+00 -6.866110531601690454e+05 -1.893348929717640239e+00 9.623484252348610823e-01 2.039397951853085900e+01
0.000000000000000000e+00 -6.358277045998409158e+05 -1.564607719680635611e+00 2.086905822152302470e+00 2.126920292220584585e+01
0.000000000000000000e+00 -5.964905187959256582e+05 -2.417255817029976050e+00 8.094303235049325806e+00 2.004420226563286533e+01
0.000000000000000000e+00 -5.802365603298523929e+05 -2.369228226713647523e+00 7.790756444984943130e+00 1.943340857180970715e+01
0.000000000000000000e+00 -5.632399198013546411e+05 -2.073280659473137888e+00 6.711859835259490481e-01 2.091814880550923306e+01
0.000000000000000000e+00 -5.337472662011369830e+05 -2.134312063375679358e+00 6.166709860207086891e-01 1.995624421727914566e+01
0.000000000000000000e+00 -4.698371485989048961e+05 1.267850435412707810e+00 3.429138421645530954e+00 2.396538953885250933e+01
0.000000000000000000e+00 -4.636323332166211330e+05 -2.958136206921897937e+00 9.331440825915430892e+00 1.946478226099712572e+01
0.000000000000000000e+00 -4.490341058505764813e+05 -1.192863266412308221e+00 7.505703046912444165e+00 2.176632562147958438e+01
0.000000000000000000e+00 -4.401905573774477816e+05 -1.597527973467506968e+00 3.263881097415703536e+00 2.115343535113463602e+01
0.000000000000000000e+00 -4.382625829516340164e+05 -2.736800612977329905e+00 8.578572278697137676e+00 1.931472534618706405e+01
0.000000000000000000e+00 -4.309618131041553570e+05 -2.204261963326608509e+00 6.763970918378992003e-01 1.972771593082560315e+01
0.000000000000000000e+00 -3.784085747670612764e+05 3.866251333201038420e-01 7.346747033769569057e+00 2.256656144171564904e+01
0.000000000000000000e+00 -3.779284071397025255e+05 1.671832154797989745e+00 -2.983579989032998370e-01 2.487549137149670031e+01
0.000000000000000000e+00 -3.653694940459227073e+05 -2.964515305690469837e+00 9.363030699367968168e+00 2.045253418173234294e+01
0.000000000000000000e+00 -3.616476950590839260e+05 -1.998386045693326452e+00 5.453734258541306446e+00 1.988832093443754090e+01
0.000000000000000000e+00 -3.483381165280603454e+05 -6.476200877880611273e-01 6.179515415020636837e+00 2.216465610035855605e+01
0.000000000000000000e+00 -3.399491609820821905e+05 -3.145686716153131890e+00 9.461742725678533361e+00 1.903942263646283450e+01
0.000000000000000000e+00 -3.396493925866463687e+05 -3.134275838642818002e+00 9.454684408189807598e+00 1.950632816592537822e+01
0.000000000000000000e+00 -3.343667215474660625e+05 -4.288505444091970986e+00 -2.630467295413314588e+00 2.009018871081222812e+01
0.000000000000000000e+00 -3.257767880150147248e+05 -1.133554433892035362e+00 -2.720134593211348317e+00 2.477071883335993974e+01
0.000000000000000000e+00 -3.124205716041288688e+05 -3.106704822331886717e+00 -8.367146048131264280e-01 2.022618177389742655e+01
0.000000000000000000e+00 -3.044472565368813812e+05 -2.258467628338845401e+00 6.108890313674733008e-01 2.192617861737398854e+01
0.000000000000000000e+00 -2.854871244850470684e+05 -2.168494258317400281e+00 7.296053199790870636e-01 2.217399082297371393e+01
0.000000000000000000e+00 -2.818547021417998476e+05 -2.111257737010324931e+00 -8.346001896465153891e-01 2.402845853058336090e+01
0.000000000000000000e+00 -2.764176700557104195e+05 -2.998432496563211203e+00 9.398003746322299179e+00 2.072448974932328980e+01
0.000000000000000000e+00 -2.714189446264996077e+05 -7.079561329623000887e-01 -9.740942030184203126e-01 2.458666009051193058e+01
0.000000000000000000e+00 -2.657752753698161687e+05 -1.701514287609271925e+00 3.575540015982243247e+00 2.142039985381040879e+01
0.000000000000000000e+00 -2.653595358428926556e+05 4.011021073009253257e-01 8.501816949095411857e+00 2.255513214251108067e+01
0.000000000000000000e+00 -2.624628005441322457e+05 -1.900639522215044508e+00 2.743262072043006761e+00 2.097042169572574721e+01
0.000000000000000000e+00 -2.577640094513440272e+05 -2.126382135114397443e+00 -3.707982065585389009e-01 2.377827106313119643e+01
0.000000000000000000e+00 -2.493037872385957744e+05 -2.681633768232610571e+00 -5.584351224642070122e-03 2.181715342764766064e+01
0.000000000000000000e+00 -2.482250735835369560e+05 -1.930279597530409674e+00 8.852956330322361289e-01 2.277464824487284289e+01
0.000000000000000000e+00 -2.293720962221014488e+05 -2.799940765521908403e+00 -4.561226578017940625e-02 1.967063069417733345e+01
0.000000000000000000e+00 -2.256957190167800873e+05 3.358066594174289321e-01 2.698739600821125073e+00 2.392529717995653726e+01
0.000000000000000000e+00 -2.114676659993490903e+05 -4.255957435338054040e+00 -2.321966127651106770e+00 2.167115601574823103e+01
0.000000000000000000e+00 -1.877939789624180703e+05 -5.215143874754177844e-01 9.037407285885019625e-01 2.422124437400499630e+01
0.000000000000000000e+00 -1.728486168324022437e+05 -4.703766609319012915e+00 -2.810209909316351506e+00 2.093483984688111477e+01
0.000000000000000000e+00 -1.672894866851809202e+05 -2.506313691685717160e+00 6.277949623917885802e+00 1.963612561384579536e+01
0.000000000000000000e+00 -1.588680211952854297e+05 -2.693707614563403574e+00 4.476076925488587932e-01 2.131672846045894332e+01
0.000000000000000000e+00 -1.481099438953170320e+05 4.856023421972395226e-01 3.210693367108230944e+00 2.390092467944964483e+01
0.000000000000000000e+00 -1.394906308272394235e+05 -4.399035574203892907e+00 -2.259292490754924110e+00 1.907615177411567586e+01
0.000000000000000000e+00 -1.309420432326874579e+05 -2.689931758605947465e+00 -6.770582852768392002e-02 2.309788914131821969e+01
0.000000000000000000e+00 -1.256459893273897032e+05 -3.547734831265735522e+00 9.484079748825953615e+00 1.999635525968148286e+01
0.000000000000000000e+00 -1.239012782498005836e+05 5.372502890365620232e-01 5.324134547307588505e+00 2.315101341829659631e+01
0.000000000000000000e+00 -1.235299044128328096e+05 5.412844277422674821e-01 9.653424550598286302e+00 2.264943689606834099e+01
0.000000000000000000e+00 -1.076011889341109636e+05 -2.389856908129809554e+00 5.770539653175731587e+00 2.097985181616174089e+01
0.000000000000000000e+00 -9.716397535971493926e+04 -2.068717914610027186e+00 6.714937895424107239e+00 2.158125907308297897e+01
0.000000000000000000e+00 -9.630771462289325427e+04 -3.867422959707710106e+00 -1.258844195072757799e+00 2.144576230108976844e+01
0.000000000000000000e+00 -8.659770746833946032e+04 -3.349934676462577698e+00 8.918035430090460736e+00 2.073122784170268318e+01
0.000000000000000000e+00 -8.565050294701884559e+04 7.354915939210577847e-01 -2.046126196623815563e+00 2.501140171322074224e+01
0.000000000000000000e+00 -7.959140117158183421e+04 -2.205122425544756126e+00 2.616035023946515992e+00 2.173428006278552971e+01
0.000000000000000000e+00 -7.634675639895287168e+04 1.218107115848512834e+00 4.151625073504641605e+00 2.405850195872132247e+01
0.000000000000000000e+00 -7.371877488328186155e+04 -2.800949088997036540e+00 6.062902215062212719e+00 1.997940274381463510e+01
0.000000000000000000e+00 -6.726961239290404774e+04 -2.522831540380217952e+00 3.214038352991598124e+00 2.027774554144739128e+01
0.000000000000000000e+00 -6.428658679065584874e+04 -2.660087461302523160e+00 9.704235591271267225e+00 2.161636257360565239e+01
0.000000000000000000e+00 -6.403917394526282442e+04 -1.723433678955347936e+00 1.307359856683802057e+00 2.355163273997850126e+01
0.000000000000000000e+00 -5.926859488043092279e+04 -2.631840407073556598e+00 2.515241162977934763e+00 1.919835822795787905e+01
0.000000000000000000e+00 -5.737430114600365050e+04 -1.900194203902959345e+00 7.212925778517140785e+00 2.186361184204247365e+01
0.000000000000000000e+00 -5.643920951253961539e+04 -3.316719362324136888e+00 -1.894461223423278273e+00 2.421238233823363117e+01
0.000000000000000000e+00 -5.264114144545519230e+04 -5.276373361208622548e+00 -2.893563185934471704e+00 1.928518261200893491e+01
0.000000000000000000e+00 -5.150252814464803669e+04 -3.976169429447568682e+00 9.669716497571625879e+00 2.019342994091703503e+01
0.000000000000000000e+00 -5.022207694228018954e+04 1.215918898959355232e+00 6.596006189685434506e+00 2.337063640421016331e+01
0.000000000000000000e+00 -4.958358670324350533e+04 1.100395581504365339e-01 7.503154580718067734e-01 2.461506536217247643e+01
0.000000000000000000e+00 -4.871496450947281119e+04 1.471615692446984980e+00 4.873324075075309736e+00 2.402244681639125190e+01
0.000000000000000000e+00 -4.188416958480512403e+04 -3.159943533304049090e+00 4.694974566899747792e-01 2.202316543629038392e+01
0.000000000000000000e+00 -3.905895635410129762e+04 -2.290912705511555458e+00 6.754691345767211530e+00 2.171036003106761925e+01
0.000000000000000000e+00 -3.830590743758993631e+04 -4.213189440776175410e+00 -1.169607347019732346e+00 1.927167464184548606e+01
0.000000000000000000e+00 -3.795656070677962271e+04 -4.864470603847465213e+00 -2.135220479117034831e+00 2.113395548591947204e+01
0.000000000000000000e+00 -3.792402744707705278e+04 -4.445131738816238354e+00 -1.567578511925419527e+00 2.211003020662169050e+01
0.000000000000000000e+00 -3.686778484351033694e+04 1.643477298437426626e+00 4.569056861140125214e+00 2.422287596706358670e+01
0.000000000000000000e+00 -3.302821734708476288e+04 -4.203069705179280469e+00 9.575535903340821164e+00 1.907884596519621567e+01
0.000000000000000000e+00 -3.253586528366336643e+04 -3.235764637593661064e+00 6.773488495622808969e+00 2.059437263341623137e+01
0.000000000000000000e+00 -3.220682812311001908e+04 -2.198674296820607665e+00 -2.172110422523032547e+00 2.467755063653422098e+01
0.000000000000000000e+00 -3.147890085727404221e+04 -3.606312031944788998e+00 8.379781695868443236e+00 2.078724054108164410e+01
0.000000000000000000e+00 -2.874390273924055509e+04 -4.479778244653616071e+00 -1.579678396623170000e+00 2.285487083687375787e+01
0.000000000000000000e+00 -2.863673459766923406e+04 -4.017656142424313792e+00 8.878330699809570348e+00 1.960240782365361056e+01
0.000000000000000000e+00 -2.551241044899183180e+04 -2.323333010977517432e+00 1.467756786445382211e+00 2.316457498725105779e+01
0.000000000000000000e+00 -2.502074363097346941e+04 -3.282650305772977894e+00 6.016153732200208992e+00 1.917547701282894224e+01
0.000000000000000000e+00 -2.457603394607520750e+04 -3.263906909491883113e+00 5.926238942824248568e+00 1.963663319499534055e+01
0.000000000000000000e+00 -2.451035931101912138e+04 1.914469444064065939e+00 9.112928288903896501e-01 2.492785437692848660e+01
0.000000000000000000e+00 -2.419138953112933814e+04 1.061528708399666954e+00 4.074252951565206615e+00 2.421505811541804221e+01
0.000000000000000000e+00 -2.377160052312759581e+04 -2.984599692695179662e+00 3.416326375723091502e+00 1.929777143478659340e+01
0.000000000000000000e+00 -2.367203394354175543e+04 -2.824468226893134037e+00 3.287907660549786115e+00 2.124437367061481652e+01
0.000000000000000000e+00 -2.228140532547122712e+04 -2.991138678098629988e+00 2.570949750939111489e+00 2.083536553872728447e+01
0.000000000000000000e+00 -1.903745149414243133e+04 -3.131366289365656641e+00 7.271468240862194676e+00 2.134906242437597967e+01
0.000000000000000000e+00 -1.769909549433711072e+04 -3.627849572919076948e+00 -2.297255444156462545e+00 2.441309571988978888e+01
0.000000000000000000e+00 -1.503739007812617274e+04 -3.396584825332909396e+00 6.720234198879923682e+00 2.101744905616004289e+01
0.000000000000000000e+00 -1.469269750564280912e+04 -3.351208351437291455e+00 5.152724975665094576e+00 1.906705206591829693e+01
0.000000000000000000e+00 -1.467571346543894106e+04 -3.898203812399863466e+00 7.513567639770588613e+00 1.936457763049404335e+01
0.000000000000000000e+00 -1.459671024931127977e+04 -3.422748112885093619e+00 5.628913156677334939e+00 1.991789417721297895e+01
0.000000000000000000e+00 -1.318217799502353228e+04 -2.316551947891812624e+00 -1.602886716079012785e-01 2.430310188872821087e+01
0.000000000000000000e+00 -1.223079085917158955e+04 -3.300800859475243598e+00 4.116731805428281099e+00 1.917165292870684823e+01
0.000000000000000000e+00 -1.066676938685719324e+04 -5.306181229073268391e+00 -2.038477510679743698e+00 2.204143564306047054e+01
0.000000000000000000e+00 -1.064642782261743196e+04 -2.471182301704278217e+00 1.663387066077268273e+00 2.328179022208011517e+01
0.000000000000000000e+00 -1.022973815486932290e+04 1.666306232361240092e+00 5.025661220037687116e+00 2.429621442459789904e+01
0.000000000000000000e+00 -1.001896148887708841e+04 -4.475536945841620984e+00 -7.023519715448198752e-01 2.079830301952184968e+01
0.000000000000000000e+00 -9.639904558981497757e+03 -5.041312285835298113e+00 -1.600512985053138992e+00 2.200069142310578130e+01
0.000000000000000000e+00 -9.253108115616118084e+03 -3.483897203716158408e+00 6.746210572218055646e+00 2.121422591253042356e+01
0.000000000000000000e+00 -9.224662860222300878e+03 8.999380709282363000e-01 1.348577696852922614e+00 2.479998277179286248e+01
0.000000000000000000e+00 -9.024382427085625750e+03 -4.720074859780329035e+00 9.530862006510597340e+00 2.010576413113395944e+01
0.000000000000000000e+00 -9.000270846493884164e+03 -4.796562620834622592e+00 -1.268257707131748013e+00 2.250899095829397112e+01
0.000000000000000000e+00 -8.243615880198987725e+03 -4.325996899465387457e-01 1.761882200658913433e+00 2.447215406095947188e+01
0.000000000000000000e+00 -7.994729641452218857e+03 -2.767413172298567758e+00 -4.752904717280888036e-01 2.431163677496854092e+01
0.000000000000000000e+00 -7.827032224774414317e+03 -4.819282070871669710e+00 9.541684211334803933e+00 1.978700484853471053e+01
0.000000000000000000e+00 -7.558089720738812503e+03 -3.827434084152940841e+00 8.831836220220510292e-01 2.032137537353504086e+01
0.000000000000000000e+00 -7.146126930252876264e+03 -3.488252107191192053e+00 3.606141692216196404e+00 1.992567233767221779e+01
0.000000000000000000e+00 -6.728001486503491833e+03 -3.463205154902864180e+00 3.022567839762809072e+00 2.074890549420991448e+01
0.000000000000000000e+00 -6.474210199644210661e+03 -3.659781996178514518e+00 1.719472397629470350e+00 2.018652423185046274e+01
0.000000000000000000e+00 -6.448394271836162261e+03 -4.307033727602359363e+00 7.673399693892795526e+00 1.980798108071917341e+01
0.000000000000000000e+00 -6.201060598873892559e+03 7.561527263788168085e-01 2.505535210726337780e+00 2.463810479621116656e+01
