src1.lognorm pl1.PhoIndex src1.lognH
-4.543979750517520344e+00 1.765616690429537172e+00 2.260159309607592348e+01
-4.488185963196118955e+00 1.931431198735598542e+00 2.254783715917729481e+01
-4.611308791614207259e+00 1.738678221810360469e+00 2.250937044569895562e+01
-4.434277794835448816e+00 2.006915735411489266e+00 2.262400430636002113e+01
-4.168845044684238665e+00 2.315264662233483151e+00 2.275851259266318038e+01
-4.398254811410414078e+00 1.986135605106935209e+00 2.265032819938407727e+01
-4.058994827849906173e+00 2.567753675180791006e+00 2.269530467546391606e+01
-4.359045343307682785e+00 2.158126058570100092e+00 2.260977610992700448e+01
-4.404186622199125267e+00 2.012279436916728059e+00 2.260277119550347891e+01
-4.365702872188156114e+00 2.184817442015553723e+00 2.268409716272922338e+01
-4.381947309483851249e+00 2.050066385103012756e+00 2.261386883986496343e+01
-4.712480128232789056e+00 1.593222562410225862e+00 2.244698694478764267e+01
-4.401381136452680032e+00 2.032893734990456558e+00 2.259334844085900329e+01
-4.672024976186721190e+00 1.644175159677450537e+00 2.251392928212371558e+01
-4.324075070140814603e+00 2.126963450853589066e+00 2.269845060681065618e+01
-4.109660618960763401e+00 2.440615511112046221e+00 2.272763204537872994e+01
-4.692965133661179067e+00 1.481079676583156868e+00 2.258344982893688524e+01
-4.742609444095892357e+00 1.417920608866446663e+00 2.249529457946055544e+01
-4.582515071233513204e+00 1.726133693400857538e+00 2.258152049939090844e+01
-4.388280385985742882e+00 2.047134110009020347e+00 2.260565920157205255e+01
-4.360783512236837467e+00 2.142086884726429830e+00 2.259452231148612356e+01
-4.611520632040607914e+00 1.879842408975497037e+00 2.253576173495149249e+01
-4.429266678286000847e+00 2.102883454638102556e+00 2.262547975998021599e+01
-4.249252193367699881e+00 2.330316322228712878e+00 2.267145061687535090e+01
-4.668392931768842402e+00 1.725100177280150859e+00 2.250827273595836786e+01
-4.313523727592491142e+00 2.129093384146657719e+00 2.266921334357760287e+01
-4.125959015277228303e+00 2.430393375995898886e+00 2.273971054819573112e+01
-4.300771750661834147e+00 2.264520571148070260e+00 2.270922784519795812e+01
-4.939517940276322960e+00 1.153417810762828566e+00 2.246192804063904092e+01
-4.418354413840841488e+00 1.949865996421445757e+00 2.266688995090062875e+01
-3.798938638208211316e+00 2.958126524404628199e+00 2.280243345440614178e+01
-4.596832267879704226e+00 1.711690346193333490e+00 2.258844469299350166e+01
-4.326950886020225262e+00 2.185449792723558105e+00 2.265568409383728721e+01
-4.625603567959204909e+00 1.685658186172345196e+00 2.254148778615360627e+01
-4.459169981087669044e+00 2.036371663543421917e+00 2.255299258826324404e+01
-4.596918817488294451e+00 1.803577674698820132e+00 2.256266658281331772e+01
-4.419505323639924654e+00 2.026944249762602901e+00 2.263048920784824247e+01
-4.299235269701449980e+00 2.213345902493667694e+00 2.268904592454906677e+01
-4.420679892414065115e+00 1.968377646778123768e+00 2.263289302121736668e+01
-4.145257425381442928e+00 2.365803362051710934e+00 2.267166271362260233e+01
-4.964447903246343330e+00 1.130532486444878693e+00 2.241227280539111533e+01
-4.074301473842734111e+00 2.618512776267197140e+00 2.271630620979421522e+01
-4.689211050104964862e+00 1.542946998696861804e+00 2.255005480074530055e+01
-4.168845044684238665e+00 2.315264662233483151e+00 2.275851259266318038e+01
-4.583515957522653395e+00 1.834748054763402081e+00 2.253801580693122020e+01
-4.615724933096025495e+00 1.672302008663081097e+00 2.251459489330040498e+01
-4.282995181307660104e+00 2.274483306667375970e+00 2.264938932661584658e+01
-4.402173564706261644e+00 1.951839498221366043e+00 2.265039579804638237e+01
-4.443454811693785089e+00 2.006376423399164999e+00 2.264198786468866587e+01
-4.618923908955421709e+00 1.800063390369611938e+00 2.252946678414531334e+01
-4.512324740412589463e+00 1.908230008749795203e+00 2.255547489719087295e+01
-4.407261638301001483e+00 1.999801671727812646e+00 2.266388295322337854e+01
-4.479325000318755912e+00 1.873701698291708517e+00 2.263245580572957394e+01
-4.252150419692403815e+00 2.240645929892031596e+00 2.266611936754378220e+01
-4.246248487351948597e+00 2.267975802509965888e+00 2.271798487808386469e+01
-4.151722815080254314e+00 2.482065572283493005e+00 2.273402238080531390e+01
-4.333435174087380659e+00 2.046801527894793971e+00 2.265488262804321451e+01
-4.589635156978021158e+00 1.750315528646921415e+00 2.261669108043910015e+01
-4.612260978457325855e+00 1.773848842439763374e+00 2.254752618681287757e+01
-4.157991555187597221e+00 2.377646396231318349e+00 2.272364161902055102e+01
-4.574078500013136761e+00 1.647695455100341988e+00 2.262326778418152173e+01
-4.227339687298956150e+00 2.444946498733802542e+00 2.262377021395484178e+01
-4.235492019123412888e+00 2.324071819304421638e+00 2.263003156803279836e+01
-4.715627766433965640e+00 1.605398996593812022e+00 2.247964189341523422e+01
-4.219255170610072270e+00 2.442925797063161930e+00 2.264326958816079838e+01
-4.604761287057145935e+00 1.695441369528850828e+00 2.253653921782895964e+01
-4.472355112722012471e+00 1.920274142913078741e+00 2.257657143205701900e+01
-4.539606690776700759e+00 1.816296060715784755e+00 2.261488139144870146e+01
-4.768614107971942850e+00 1.564247532210322866e+00 2.248104685852217699e+01
-4.332590203760711134e+00 2.014603884994322414e+00 2.267089466540247855e+01
-4.589318750383838186e+00 1.811598827956978575e+00 2.252441429676563445e+01
-4.827872583196276324e+00 1.382751115660909136e+00 2.242931142823398716e+01
-4.497866914297729224e+00 1.904124325316908894e+00 2.261492390096027094e+01
-4.102885129396395492e+00 2.527370319963862855e+00 2.266021026971948515e+01
-4.428291459374862349e+00 2.065427652774302736e+00 2.264423904674877619e+01
-4.595935811866105780e+00 1.725710594210296378e+00 2.260894810712214564e+01
-4.386373340215777183e+00 1.978557206537749025e+00 2.264468133479522649e+01
-4.595935811866105780e+00 1.725710594210296378e+00 2.260894810712214564e+01
-4.277193886285107993e+00 2.227138932269527416e+00 2.272659091757509486e+01
-4.984274529294138389e+00 1.129263818009969889e+00 2.236825690296485902e+01
-4.463258017898312779e+00 1.754902454970808989e+00 2.261677444092487832e+01
-4.291466460091173829e+00 2.125530023169064364e+00 2.267947992988063888e+01
-4.605437231321598546e+00 1.720793859186448671e+00 2.257461387587284563e+01
-4.724749193622201915e+00 1.578267643990853841e+00 2.248937501499131741e+01
-4.474598239598193139e+00 1.820249512186060237e+00 2.262640194391482495e+01
-4.596918817488294451e+00 1.803577674698820132e+00 2.256266658281331772e+01
-4.751501228457874149e+00 1.472188367932433906e+00 2.253646054181758274e+01
-4.525608328227543886e+00 1.891957196330204205e+00 2.256475468605205847e+01
-4.307922603790641958e+00 2.063800142964969275e+00 2.265543732959308798e+01
-4.488915301663618962e+00 1.905382903517059745e+00 2.257777082087873310e+01
-4.603428259253805166e+00 1.785625004566760765e+00 2.250487844340074872e+01
-4.218657531724054444e+00 2.281366501433055305e+00 2.268034877085251111e+01
-4.474598239598193139e+00 1.820249512186060237e+00 2.262640194391482495e+01
-4.079837523838325097e+00 2.599040407309055389e+00 2.269646690181475179e+01
-4.591451867851468194e+00 1.702421730035458936e+00 2.257832347229946635e+01
-4.166901197012055746e+00 2.361853097036179960e+00 2.272930473589584466e+01
-4.838405033842125391e+00 1.353928144294662239e+00 2.244748323335137030e+01
-4.449533124593865629e+00 1.924210172785611128e+00 2.263832956812807495e+01
-4.154534767051369926e+00 2.422864019314545203e+00 2.274300804313024926e+01
-4.536523525382102129e+00 1.757794532541204546e+00 2.266141559945794270e+01
-4.337806100046895708e+00 2.220256158652772704e+00 2.262747887098039357e+01
-4.399391809081008908e+00 2.066277505192082309e+00 2.262176910442141775e+01
-4.801466268172872809e+00 1.426731265919531033e+00 2.246375146706753867e+01
-4.723971926121814491e+00 1.534262932773002852e+00 2.250855219725069034e+01
-4.846831021035964859e+00 1.330037462771969992e+00 2.244249730547764088e+01
-4.384836383770249313e+00 2.080684813178495851e+00 2.265057668704023897e+01
-4.722605959072871507e+00 1.470071482148500586e+00 2.251655799641066125e+01
-4.821422619896480910e+00 1.470457386050440185e+00 2.249274953643933017e+01
-4.599161705807056855e+00 1.700371852357582370e+00 2.253192476900113661e+01
-4.363138552226816458e+00 2.104563938470314532e+00 2.262282408868581740e+01
-4.135961085739801035e+00 2.475370637675706753e+00 2.273358136316207379e+01
-4.641157685600824756e+00 1.668878874790530098e+00 2.255778409706129395e+01
-4.302888599356100130e+00 2.181926457702443756e+00 2.269010889297808475e+01
-4.544227779382532972e+00 1.781262874512844263e+00 2.255433264204234334e+01
-4.118497815606685819e+00 2.493918542659820048e+00 2.268656934720062424e+01
-4.593269560085048830e+00 1.713659404368786277e+00 2.256242976506100817e+01
-4.822007219563321456e+00 1.478645367811899369e+00 2.241425363100820434e+01
-4.358983836473590223e+00 2.051203749208959870e+00 2.267726367441384383e+01
-4.458026338950533685e+00 2.029378263952629879e+00 2.261896909322612714e+01
-4.710776553975684955e+00 1.615751978471698713e+00 2.246231161708425361e+01
-4.706659922112381267e+00 1.649578867962436135e+00 2.249409961388612089e+01
-4.476463977536814021e+00 1.953510909584079691e+00 2.258468816155507852e+01
-4.148686310077203565e+00 2.524122900421188476e+00 2.270786725823440122e+01
-4.633351362394326323e+00 1.741914567481529730e+00 2.253056613364140759e+01
-3.998009076263227435e+00 2.494527879902660672e+00 2.283192864769309693e+01
-4.426521798637173433e+00 2.026956023556680364e+00 2.262421873050099208e+01
-4.674740740573911424e+00 1.667309284711706141e+00 2.247472531348163827e+01
-4.462045533261811414e+00 1.958506510795750444e+00 2.259065966113826818e+01
-4.802006872571475071e+00 1.394796209283037491e+00 2.250227544512825162e+01
-4.554929898184452597e+00 1.796446725047456283e+00 2.250116336353616120e+01
-4.346815570149766828e+00 2.192386924143538529e+00 2.266852845636121216e+01
-4.384279394548254771e+00 2.120742241119183191e+00 2.265477961747990321e+01
-4.305433139705574064e+00 2.235579643850876153e+00 2.271895673761697410e+01
-4.964447903246343330e+00 1.130532486444878693e+00 2.241227280539111533e+01
-4.233398594726440756e+00 2.359822581303521183e+00 2.267527949236006535e+01
-4.508216546123213320e+00 1.888020490622311698e+00 2.259779518270337562e+01
-4.532953843168183283e+00 1.813975876155414113e+00 2.256382744400196572e+01
-4.720150463710396593e+00 1.588495552086072848e+00 2.249032313210580014e+01
-4.329224564547068610e+00 2.160809513420971939e+00 2.264923999503545105e+01
-4.774303369584614209e+00 1.441486425708260910e+00 2.251959047036591244e+01
-4.618068833276799623e+00 1.626564249913839078e+00 2.251090286443819366e+01
-4.231524080793464648e+00 2.205993461515385334e+00 2.268151732772008700e+01
-4.668976253336582616e+00 1.674198898439515304e+00 2.254924320966483720e+01
-4.642122290290223496e+00 1.682835407661136706e+00 2.260844974927048412e+01
-4.639823663966751610e+00 1.634767338503011480e+00 2.249045317475817285e+01
-4.428566146279329985e+00 1.961879364314196295e+00 2.264330319473335962e+01
-4.657578637741096372e+00 1.649488440012745194e+00 2.252088091088695165e+01
-4.585619948416543856e+00 1.740070641614146929e+00 2.250009674664401160e+01
-4.759629799097110592e+00 1.532751255079174868e+00 2.247603656482561263e+01
-3.989774051565588842e+00 2.608217120345165618e+00 2.279758051964381238e+01
-4.434143110010778877e+00 2.002302519057909791e+00 2.259267466773212618e+01
-4.320782010566814435e+00 2.056391604996330891e+00 2.271516897636152521e+01
-4.550522532075136795e+00 1.778643307762244774e+00 2.260420991148772885e+01
-4.224086451311166890e+00 2.348197694136335834e+00 2.268986438130799854e+01
-4.838405033842125391e+00 1.353928144294662239e+00 2.244748323335137030e+01
-4.385643257034976372e+00 1.981944554298563865e+00 2.262253833931053393e+01
-4.705700248061306823e+00 1.609995214870539648e+00 2.244063239156714218e+01
-4.312709997891590596e+00 2.146675532236939077e+00 2.266850443765322964e+01
-4.479325000318755912e+00 1.873701698291708517e+00 2.263245580572957394e+01
-4.617195885734233229e+00 1.728672536210323685e+00 2.260032967503754620e+01
-4.302888599356100130e+00 2.181926457702443756e+00 2.269010889297808475e+01
-4.691989142224082698e+00 1.706049513696830999e+00 2.249327467270875403e+01
-4.591586463151445585e+00 1.648822987478169466e+00 2.259615736912627426e+01
-4.497310198151654781e+00 1.904758159991638777e+00 2.263942476397963688e+01
-4.276515539714656811e+00 2.192734804677436422e+00 2.273657143332564701e+01
-4.433834877817938391e+00 2.032735792163754773e+00 2.258802283004687794e+01
-4.581371625837952877e+00 1.847962225635953359e+00 2.254073874516074483e+01
-4.462524855129263557e+00 1.866896266286325989e+00 2.263027374057338648e+01
-4.547830397338111119e+00 1.771480314009099111e+00 2.255999074402848947e+01
-4.328361433558955973e+00 2.178548102183758495e+00 2.263694965189444019e+01
-4.183823190110343759e+00 2.392975177375743279e+00 2.269707325937419995e+01
-4.468274656298806491e+00 1.981139305017908470e+00 2.257926058342130204e+01
-4.226597293140461176e+00 2.258062955930469684e+00 2.269100560356847041e+01
-4.403439254547550696e+00 2.003930970497871833e+00 2.262931575959726516e+01
-4.664125842666083877e+00 1.560801064586336828e+00 2.254081467565883656e+01
-4.249252193367699881e+00 2.330316322228712878e+00 2.267145061687535090e+01
-4.430298570823695492e+00 2.057132580248598686e+00 2.261176116434233307e+01
-4.660414464615588059e+00 1.615886573998446707e+00 2.258308161860796304e+01
-4.490137634036008407e+00 1.861251850708383948e+00 2.262566475599150451e+01
-4.265144183704972392e+00 2.232183519858628173e+00 2.269462459284761024e+01
-4.581371625837952877e+00 1.847962225635953359e+00 2.254073874516074483e+01
-4.512600942535859971e+00 1.832367186111869550e+00 2.263228871241994611e+01
-4.402994742271328477e+00 2.079328719948145832e+00 2.263241710040010446e+01
-4.113965304424232805e+00 2.406280076362382836e+00 2.274360363189887124e+01
-4.284082171132775230e+00 2.120838512556138866e+00 2.271184634356839993e+01
-4.173480410007465835e+00 2.251404053693306651e+00 2.272495285709522506e+01
-4.510615534374871061e+00 1.866493444452404837e+00 2.263555267431294382e+01
-4.333171727814788099e+00 2.186329918723799004e+00 2.268129925795905066e+01
-4.610470947313338286e+00 1.771500528907816729e+00 2.252023521519366867e+01
-4.434570093276445135e+00 1.977702187142894807e+00 2.261472118682654298e+01
-4.560380222028749486e+00 1.758067986286593332e+00 2.254341695930127898e+01
-4.436067171272696008e+00 2.013345405564865409e+00 2.255995303083010128e+01
-5.122080213088319844e+00 9.473450838290156106e-01 2.226839679797613414e+01
-4.185048990378239964e+00 2.291942409663056068e+00 2.271045017853567316e+01
-3.824526636918934130e+00 2.912151824011721679e+00 2.278050481551873574e+01
-4.756574979983178686e+00 1.447174487888016614e+00 2.248950736594900945e+01
-4.336535266902330932e+00 2.108486245204858278e+00 2.262639256625598705e+01
-4.645418108824303616e+00 1.675263300917318787e+00 2.252400731352719987e+01
-4.240867968805616783e+00 2.321689878501128845e+00 2.265891450946591235e+01
-4.559145381668713526e+00 1.920312921767933112e+00 2.253952612632826202e+01
-4.154534767051369926e+00 2.422864019314545203e+00 2.274300804313024926e+01
-4.340657057779200301e+00 2.134964083066897444e+00 2.262800781445242393e+01
-4.600253530713098726e+00 1.815079904518210441e+00 2.252726208164147437e+01
-4.324577672731428457e+00 2.106782324030278986e+00 2.266608212732350580e+01
-4.525797517316251017e+00 1.787444261108014132e+00 2.262710825186087504e+01
-4.809068359864289377e+00 1.466237028897128702e+00 2.247453276841580561e+01
-4.424538685401850024e+00 2.022673211992077391e+00 2.256134880004648835e+01
-3.871192125483092994e+00 2.864268338262016655e+00 2.275192615359176429e+01
-4.517755916389972981e+00 1.852598757272676089e+00 2.256130327603014862e+01
-4.627701003311562644e+00 1.685674953432764411e+00 2.257121596839681388e+01
-4.522187466433356562e+00 1.814500851781243540e+00 2.258284208431649986e+01
-4.695434705888734683e+00 1.568340347013830183e+00 2.246736199449449956e+01
-4.454635575514986456e+00 1.908246355925105497e+00 2.261315084145480725e+01
-4.763167244593368821e+00 1.351398141818753729e+00 2.253922506684168070e+01
-4.749417615388167313e+00 1.484524720865801228e+00 2.245389569822923548e+01
-4.694129786247041025e+00 1.575979860126393461e+00 2.248506019615170715e+01
-4.335334136468967259e+00 2.111439535690557534e+00 2.266459226886491507e+01
-4.785634401695675777e+00 1.481013236199081540e+00 2.250809581582424812e+01
-4.396920715582260719e+00 1.956729411747381242e+00 2.263692619830961661e+01
-4.261169370233240272e+00 2.287568509521896942e+00 2.268870439479429635e+01
-4.262878289355596095e+00 2.154123815418055976e+00 2.269943474572542641e+01
-4.495233412088532887e+00 1.873772215224295046e+00 2.257398096303468193e+01
-4.329861722020742931e+00 2.131698844079033428e+00 2.264621550655623849e+01
-4.165620521295027245e+00 2.391332246170092546e+00 2.271846252710111003e+01
-4.602895597359511370e+00 1.842372740547729038e+00 2.255132540074425762e+01
-4.526480679789056438e+00 1.806763288808863166e+00 2.259275937107228316e+01
-4.444110254925517367e+00 2.059551071497837782e+00 2.259655842120213265e+01
-4.432236734552484236e+00 1.978994912648630589e+00 2.260636337289920661e+01
-4.454687071570839763e+00 1.959565599955685578e+00 2.260923950857163334e+01
-4.628768013738899789e+00 1.773084919897750744e+00 2.251044742198706317e+01
-4.307513983402950331e+00 2.050667781658182420e+00 2.268173188249617311e+01
-4.588279616944163308e+00 1.764969152977044153e+00 2.253846928959542595e+01
-4.331354027810736085e+00 2.152137888959686940e+00 2.267298747060667452e+01
-4.737228008398856716e+00 1.483633121906646757e+00 2.255577563241135053e+01
-4.195738826476608452e+00 2.395822133565775225e+00 2.268559666359217886e+01
-4.589635156978021158e+00 1.750315528646921415e+00 2.261669108043910015e+01
-4.846831021035964859e+00 1.330037462771969992e+00 2.244249730547764088e+01
-4.388882875074748391e+00 2.063055701822418264e+00 2.263783831359707932e+01
-4.364875227776713551e+00 2.199327157436385072e+00 2.265034206435097630e+01
-4.506570673699602736e+00 1.826061725954557957e+00 2.262146200819655206e+01
-4.493533798680653391e+00 1.800174436095727692e+00 2.263446471017769923e+01
-4.848186739527984734e+00 1.294887528276762900e+00 2.241800966117292404e+01
-4.401384893150591004e+00 2.003716817009454587e+00 2.259025295382479470e+01
-4.157157375056257820e+00 2.493432487107625661e+00 2.271721508998448158e+01
-5.144393797020156534e+00 8.533613860805568940e-01 2.226473700543753154e+01
-4.439596368447529251e+00 2.083364040057419153e+00 2.254226330420998181e+01
-4.556746036750432438e+00 1.800177283715349574e+00 2.257856745199358173e+01
-4.716796889183274999e+00 1.590667459604149236e+00 2.251461059666018372e+01
-4.514089979035496469e+00 1.909259667073341937e+00 2.258686117738204402e+01
-4.831688330944968079e+00 1.375923523081627131e+00 2.238421789950312046e+01
-4.563644903296713906e+00 1.744379276207849827e+00 2.260342984992114168e+01
-4.439593562302318830e+00 1.960941751330157246e+00 2.262795048594464831e+01
-4.824055074569153057e+00 1.424112961132454558e+00 2.251030252269129761e+01
-4.282674473479797683e+00 2.225670757695867863e+00 2.262560779693342994e+01
-4.846839308686069714e+00 1.330323999694208226e+00 2.247162320143618075e+01
-4.846833789248404578e+00 1.350813749431731381e+00 2.246005828581032304e+01
-4.050781766626412761e+00 2.513715067366010025e+00 2.278678425753956205e+01
-4.140382096863663541e+00 2.378932570586948181e+00 2.271378454812204239e+01
-4.419846380035922451e+00 1.962162999179210665e+00 2.267731512486529510e+01
-4.668976253336582616e+00 1.674198898439515304e+00 2.254924320966483720e+01
-4.582116139248494591e+00 1.806401468808231492e+00 2.251116253577618309e+01
-4.422512541301282241e+00 1.993165271485288770e+00 2.260808966793317154e+01
-4.456188159439379959e+00 1.915116015031911978e+00 2.262264336620281568e+01
-4.600253530713098726e+00 1.815079904518210441e+00 2.252726208164147437e+01
-4.815948614637990843e+00 1.484980897631267283e+00 2.245359717603836458e+01
-4.728194282704214935e+00 1.572200412151338433e+00 2.254879714644254562e+01
-4.205291045582852938e+00 2.304853994873517387e+00 2.265053043223434415e+01
-4.608428532404202471e+00 1.731593795587301976e+00 2.259340245881761078e+01
-4.537177130227007638e+00 1.842929306438771953e+00 2.259493577819461763e+01
-4.424714362634261988e+00 1.968259384603787687e+00 2.263377876842346481e+01
-4.230306517191774418e+00 2.261634900790689073e+00 2.268076999170034114e+01
-4.536267202238370544e+00 1.727293555421369753e+00 2.257887671327145185e+01
-4.519294879282496957e+00 1.841092041174784200e+00 2.268098197323578802e+01
-4.420553225305642542e+00 1.990492839587069795e+00 2.265769611469961475e+01
-4.737931490426483094e+00 1.530455712753695963e+00 2.248008903920718637e+01
-4.342990245971249053e+00 2.011910968559782908e+00 2.265162278451611044e+01
-4.525323309606092081e+00 1.826864806360196880e+00 2.257410425673279164e+01
-4.445103649141975310e+00 2.007550254449848914e+00 2.262926891939120466e+01
-4.550355613646166475e+00 1.788704237256347085e+00 2.258002474327335563e+01
-4.566154155980189699e+00 1.808571041531676471e+00 2.257095890912691871e+01
-4.848186739527984734e+00 1.294887528276762900e+00 2.241800966117292404e+01
-4.204200824857180052e+00 2.228741458213611359e+00 2.274575471772497437e+01
-4.407261638301001483e+00 1.999801671727812646e+00 2.266388295322337854e+01
-4.343720915263006965e+00 2.191867249657407868e+00 2.264398011138365874e+01
-4.521599952435154890e+00 1.824149181229439698e+00 2.259483672345107763e+01
-4.526788982448726628e+00 1.787750335667166013e+00 2.263767613485426011e+01
-4.433757854351220828e+00 1.992491033468803963e+00 2.257442071764727132e+01
-3.985673315872673150e+00 2.586158099631864715e+00 2.276832411815637869e+01
-4.474029453559364988e+00 1.825819116927954511e+00 2.260474869778260043e+01
-4.571716830128297104e+00 1.761271585025091291e+00 2.251422661836417660e+01
-4.755101068047014046e+00 1.547189249276268441e+00 2.251851179269286263e+01
-4.513942800433973446e+00 2.007105001518759479e+00 2.254416302332565181e+01
-4.234300901338466261e+00 2.334563657740281961e+00 2.263560576137591696e+01
-4.113372807696086042e+00 2.463240247862686694e+00 2.271052946750684498e+01
-4.860096461836814541e+00 1.297844558202571719e+00 2.245171684251837618e+01
-4.339652606568249027e+00 2.138856732713691144e+00 2.259980069933198621e+01
-4.285203275248687049e+00 2.172604088216697704e+00 2.266607701005794695e+01
-4.342919191349132291e+00 2.020399233808922723e+00 2.262886686748568010e+01
-4.328486910642214802e+00 2.148232607227469337e+00 2.264721023309100900e+01
-4.518775469458617522e+00 1.805493587347043238e+00 2.263059260241167436e+01
-4.388885175565066632e+00 2.012258957498486822e+00 2.264828432567982830e+01
-4.235492019123412888e+00 2.324071819304421638e+00 2.263003156803279836e+01
-4.188799377329205598e+00 2.320907485572336171e+00 2.269852555743610267e+01
-4.235492019123412888e+00 2.324071819304421638e+00 2.263003156803279836e+01
-4.255128064010475164e+00 2.372134249754162205e+00 2.264499871652702367e+01
-4.347779365788770889e+00 2.065777215373147513e+00 2.270533433798431133e+01
-4.529874156344366298e+00 1.924441526606148756e+00 2.250265155277706342e+01
-4.192894353588762613e+00 2.425526456740586312e+00 2.266867739217595457e+01
-4.865377888393494388e+00 1.204328082237524633e+00 2.249056819649153383e+01
-4.319532926881022306e+00 2.187696930296583631e+00 2.264659166335591678e+01
-4.428390927222709550e+00 1.940982700858767451e+00 2.260592655373726600e+01
-4.722605959072871507e+00 1.470071482148500586e+00 2.251655799641066125e+01
-4.686616846408844239e+00 1.527844756808084625e+00 2.258290489216163266e+01
-4.631635835467271534e+00 1.684673403971080674e+00 2.250949016279565740e+01
-4.815948614637990843e+00 1.484980897631267283e+00 2.245359717603836458e+01
-4.124756264454147114e+00 2.554131142602424909e+00 2.271019577472587514e+01
-4.582111743228077572e+00 1.772959842890545978e+00 2.259318590937492033e+01
-4.275646766111823815e+00 2.260021867916894855e+00 2.263849338398448197e+01
-4.728194282704214935e+00 1.572200412151338433e+00 2.254879714644254562e+01
-4.539521977910384365e+00 1.946798583808727834e+00 2.257762686883173586e+01
-4.341594524072707628e+00 1.972646308809494542e+00 2.264726504746209201e+01
-4.405070621070474424e+00 2.097069642977388959e+00 2.263907762612571162e+01
-4.722605959072871507e+00 1.470071482148500586e+00 2.251655799641066125e+01
-4.896358129213664867e+00 1.210704458766959313e+00 2.235085232099453734e+01
-4.279528424380037777e+00 2.307027487356988260e+00 2.269620418905630288e+01
-4.480943167090424062e+00 1.995706355761638129e+00 2.257445137849967409e+01
-4.163533676007912021e+00 2.419149646638985907e+00 2.271829449643973931e+01
-4.533447947626799923e+00 1.796649055498288128e+00 2.260878399180241516e+01
-4.728515016387248693e+00 1.585660115336211540e+00 2.248654005604020867e+01
-4.528610188661967406e+00 1.799166764290057507e+00 2.257666092709256489e+01
-4.441573751286307825e+00 1.974799741436424227e+00 2.263894811498824566e+01
-4.207432981314239484e+00 2.257413158274236942e+00 2.272967307262305425e+01
-4.625849263591464755e+00 1.698397108010634149e+00 2.250273801645008120e+01
-4.503966956071501215e+00 1.881468091580754454e+00 2.258254228759797400e+01
-4.427939533196878941e+00 1.893910806061329666e+00 2.264111538777750710e+01
-4.165620521295027245e+00 2.391332246170092546e+00 2.271846252710111003e+01
-4.916142841189959256e+00 1.290881209128679430e+00 2.238464192468903491e+01
-4.125073741272559324e+00 2.617988645828745575e+00 2.264973115518559865e+01
-4.602817039819781186e+00 1.725425748408143889e+00 2.252657043126960446e+01
-4.601869669339119895e+00 1.686181874855053664e+00 2.254085322624041154e+01
-4.279511173204177510e+00 2.185200301048126015e+00 2.270267363486046719e+01
-4.641814123967523464e+00 1.641588800577885365e+00 2.253211601959421984e+01
-4.310802410630098613e+00 2.108963688571756201e+00 2.260878797449814925e+01
-4.642793760693775695e+00 1.696141873738824302e+00 2.249852148209103575e+01
-4.801466268172872809e+00 1.426731265919531033e+00 2.246375146706753867e+01
-4.698659060309919866e+00 1.637914584280325769e+00 2.248543623163973137e+01
-3.941449520960839337e+00 2.727147097272752063e+00 2.277482065230429598e+01
-4.459066200578444494e+00 1.966058715858220118e+00 2.261949004696854715e+01
-4.296961261881787841e+00 2.305097271826001659e+00 2.257920782712891850e+01
-4.671639627486214863e+00 1.613482835740211563e+00 2.255634987717808926e+01
