weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -5.282245185556076467e+06 -9.656957085661073137e-01 3.406680446947611962e-01 2.102256624673756136e+01
0.000000000000000000e+00 -5.014617376791234128e+06 -8.641362316402911858e-02 9.212638971787756148e+00 2.158341261265889699e+01
0.000000000000000000e+00 -4.227827419541707262e+06 -1.398630434889440721e-01 1.726868329302172711e+00 2.244045399942410057e+01
0.000000000000000000e+00 -3.993347859208566602e+06 -5.685266163271727180e-01 9.844375950839999945e+00 2.140132483940320185e+01
0.000000000000000000e+00 -3.844515825414313935e+06 1.494772330314031450e+00 3.735523845565732692e+00 2.319164092932351906e+01
0.000000000000000000e+00 -3.554250387918103021e+06 -2.411299958615081174e+00 -1.770287894379849458e+00 2.144730150300595284e+01
0.000000000000000000e+00 -3.390035961053624284e+06 -3.782788570521598004e-01 4.919639091068320980e+00 2.013339775777430418e+01
0.000000000000000000e+00 -3.370933317007977515e+06 8.201255492979449002e-01 5.912436108654226530e+00 2.227577955562692580e+01
0.000000000000000000e+00 -3.168655742719072849e+06 1.270654791486364843e+00 9.664969027274715074e+00 2.230739604472145388e+01
0.000000000000000000e+00 -3.000152756498761475e+06 -1.039202976153328351e+00 9.238030910481368707e+00 2.076557264218059373e+01
0.000000000000000000e+00 -2.788639043348021340e+06 -7.713421177511072813e-01 1.639268566511171699e+00 1.986333289068041807e+01
0.000000000000000000e+00 -2.644189597494300921e+06 -5.753633422489565774e-01 5.865043931670385291e+00 1.957036037839923637e+01
0.000000000000000000e+00 -2.604902049045670778e+06 -7.525113000049223899e-01 1.835356156496799507e+00 1.902147016165287852e+01
0.000000000000000000e+00 -2.501502219081848860e+06 -2.728075046468011244e+00 -2.081036478693333081e+00 2.261525336450356605e+01
0.000000000000000000e+00 -2.400560832775544841e+06 9.993704674542573940e-01 2.792328217855621020e+00 2.344676230226910718e+01
0.000000000000000000e+00 -2.390062550936467480e+06 1.517104032227917898e+00 4.588173979012124093e+00 2.302354497636451214e+01
0.000000000000000000e+00 -2.280430792730784975e+06 5.465430634783885466e-03 3.057353069071938378e+00 2.227145046987880050e+01
0.000000000000000000e+00 -2.268476062618778553e+06 -1.207714149078806365e+00 8.820101949773780703e+00 1.962179889439799041e+01
0.000000000000000000e+00 -1.753934857446101960e+06 -2.334413631421549340e+00 -1.193141709627797642e+00 1.967923383458058595e+01
0.000000000000000000e+00 -1.651181339970885543e+06 -7.015381587265299146e-01 4.841770023145228308e+00 1.932337772287600686e+01
0.000000000000000000e+00 -1.213302495132080512e+06 -6.956211623567458702e-01 -1.081587201038303192e-01 2.401800984881299073e+01
0.000000000000000000e+00 -1.147305066039570840e+06 -1.499018056822262857e+00 6.164251912514999709e-01 2.106310801556229961e+01
0.000000000000000000e+00 -1.097586441109534819e+06 -1.092354053005919035e+00 7.000982429656339434e+00 2.025701307538625784e+01
0.000000000000000000e+00 -1.081669487537986133e+06 -8.236707566580951934e-01 1.748473487758956502e+00 2.223398459301294849e+01
0.000000000000000000e+00 -9.261171299752944615e+05 -4.933552852911891051e-01 2.339100615695030250e+00 2.248215168667152852e+01
0.000000000000000000e+00 -9.052180210436722264e+05 -1.242774201913657173e+00 1.691004292768278461e+00 2.019041430573293994e+01
0.000000000000000000e+00 -8.278962610203468939e+05 4.091045855740365056e-01 -1.988345946186479196e+00 2.483070557945368506e+01
0.000000000000000000e+00 -8.078804283541082405e+05 -2.218397779006286541e+00 -5.598418297719467418e-01 2.209512206187119787e+01
0.000000000000000000e+00 -7.940263441182352835e+05 7.649427568899405117e-01 -2.523615551157498249e+00 2.494093725780273729e+01
0.000000000000000000e+00 -7.344602678816959960e+05 -9.760044787522748067e-01 1.702450446552437491e+00 2.231006123258554297e+01
0.000000000000000000e+00 -7.077948874150260817e+05 -1.234000435647157445e+00 6.675701803260647438e+00 2.019933746738236024e+01
0.000000000000000000e+00 -6.958145348036007490e+05 -3.591805586655679505e+00 -2.431075473764336525e+00 2.163061080432393624e+01
0.000000000000000000e+00 -6.712957087727541802e+05 7.270750126849812034e-01 2.458536792434752982e+00 2.383477833377876465e+01
0.000000000000000000e+00 -6.593080491285112221e+05 -1.795709790863527111e+00 8.993525997362485924e+00 1.930039207476634644e+01
0.000000000000000000e+00 -6.210849890539791668e+05 -2.493679218724123459e+00 -8.098069356041470712e-01 2.208895897972891476e+01
0.000000000000000000e+00 -5.939152743623330025e+05 -1.606483045570474388e+00 1.115023065181689255e+00 1.978839161023814697e+01
0.000000000000000000e+00 -5.907326848353794776e+05 5.120634199448481638e-02 4.485973082813460522e+00 2.247079738588749720e+01
0.000000000000000000e+00 -5.324837815026643220e+05 -2.487647796016718260e+00 -1.215518810664178329e+00 2.347075341749818023e+01
0.000000000000000000e+00 -5.233958123140289681e+05 -1.607245350021050179e+00 7.883074232562329087e+00 1.995865905915672656e+01
0.000000000000000000e+00 -5.219144302853440749e+05 1.140728660731886279e+00 1.134221431115101097e-02 2.470175071539473066e+01
0.000000000000000000e+00 -5.133877663381540915e+05 -2.088318159719984024e+00 9.658692641336987350e+00 1.918355265920066088e+01
0.000000000000000000e+00 -4.885806292899945984e+05 -1.209888924835220259e+00 4.016324071776171678e+00 2.002686570078807193e+01
0.000000000000000000e+00 -4.386026512962729903e+05 -3.704373859718500306e+00 -2.302334221464365172e+00 2.012418361147496881e+01
0.000000000000000000e+00 -4.221977262425300432e+05 -1.554492385772101137e+00 1.782366164197270564e+00 1.931319303108294605e+01
0.000000000000000000e+00 -3.692384336388085503e+05 -1.094125810984609259e+00 1.544535321158377883e+00 2.281213027775302393e+01
0.000000000000000000e+00 -3.125107115409040125e+05 -1.242630574350602757e+00 7.571115175897995542e+00 2.145337993676738009e+01
0.000000000000000000e+00 -2.897984566711267107e+05 -1.983110617520173591e+00 -7.710234247096239280e-01 2.392409885989487606e+01
0.000000000000000000e+00 -2.869279172588781221e+05 -2.407644188428784027e+00 -2.911510453427728073e-01 2.263222248046562157e+01
0.000000000000000000e+00 -2.029214146212284977e+05 -1.520595173090321772e+00 8.631091068010359635e+00 2.149257404287486395e+01
0.000000000000000000e+00 -2.010496919598318054e+05 -3.776611064674693985e+00 -2.176725787331242667e+00 2.318577175569322790e+01
0.000000000000000000e+00 -1.783611481795810396e+05 -3.613099608516675332e+00 -1.627143751413244299e+00 2.110030305774060011e+01
0.000000000000000000e+00 -1.716113349878476583e+05 -3.724632978393379368e+00 -1.922366160694136461e+00 2.291288364016327250e+01
0.000000000000000000e+00 -1.695557738603282487e+05 -1.375817370558952035e+00 -1.076674724554054663e+00 2.443775228913933972e+01
0.000000000000000000e+00 -1.593768821920585178e+05 1.364913274180151959e+00 -2.921614293180797794e+00 2.510400279109811805e+01
0.000000000000000000e+00 -1.552211789251573791e+05 -2.336171001550463977e+00 8.743125948617640475e+00 1.998036670942335036e+01
0.000000000000000000e+00 -1.487338150664669229e+05 -2.067699732205356966e+00 9.679561186806768802e-01 2.217120373884949913e+01
0.000000000000000000e+00 -1.469244423238607997e+05 -3.615674761083432998e+00 -1.503368403083512828e+00 1.960023204658909535e+01
0.000000000000000000e+00 -1.402710664392722829e+05 -2.337927184472890829e+00 8.319634783410467804e-01 1.927685672610470391e+01
0.000000000000000000e+00 -1.386318269823794544e+05 -2.355433068899011495e+00 7.362714238796241872e-01 2.119055434418095984e+01
0.000000000000000000e+00 -1.332218673727510031e+05 -1.592549473308237040e+00 -7.622601506070485478e-01 2.430807023628780428e+01
0.000000000000000000e+00 -1.328023205273404601e+05 -1.963993825616802802e+00 9.491480183028818018e+00 2.140754560913190474e+01
0.000000000000000000e+00 -1.319907257833046024e+05 -1.583884125621528582e+00 2.768578951589028669e+00 2.184621087480840984e+01
0.000000000000000000e+00 -1.240497603925875301e+05 -2.623696605303047491e+00 9.504675326666321311e+00 2.012578998731827085e+01
0.000000000000000000e+00 -1.230641887272976746e+05 -2.027766827462341936e+00 1.481602570565808463e+00 2.179233948369418172e+01
0.000000000000000000e+00 -1.193046895339253824e+05 -3.230396036175930519e+00 -8.106722738500860004e-01 2.176342597832377379e+01
0.000000000000000000e+00 -1.078161042510504922e+05 -2.629753899819235130e+00 4.163532101219877823e-01 1.952735930265412989e+01
0.000000000000000000e+00 -1.066895590548744512e+05 -1.881573255798469901e+00 3.787802420517262014e+00 1.939633963820310925e+01
0.000000000000000000e+00 -1.057193238485151815e+05 -2.549471684591349430e+00 8.844077569583749465e+00 1.934758052141462414e+01
0.000000000000000000e+00 -9.906472775316459592e+04 -4.065553843640434373e+00 -1.908581709736573373e+00 2.060562705608811029e+01
0.000000000000000000e+00 -9.801344408630831458e+04 -2.405807126543161978e+00 8.269726257648562395e+00 2.016940462458685701e+01
0.000000000000000000e+00 -9.632149667025322560e+04 -2.133403897456751963e+00 1.795303112064782880e+00 2.122851128266155740e+01
0.000000000000000000e+00 -9.007572810203157132e+04 -9.443823292060393726e-01 3.766527042998236929e+00 2.249765482421810248e+01
0.000000000000000000e+00 -8.813131422108395782e+04 -1.864332359668863681e+00 4.361044180118641478e+00 2.097744287637367577e+01
0.000000000000000000e+00 -8.431801897875373834e+04 1.396701470268970624e+00 4.522774762153028760e+00 2.388161161780346475e+01
0.000000000000000000e+00 -8.175532395441076369e+04 7.272735710253250829e-01 3.926067070041723284e-01 2.471436269151165632e+01
0.000000000000000000e+00 -7.657842226481386751e+04 -1.885486380896486125e+00 3.999001172503959367e+00 2.120489343095258405e+01
0.000000000000000000e+00 -5.939382938304290292e+04 -1.967988671510922494e+00 3.851857329262402097e+00 2.132918295968998734e+01
0.000000000000000000e+00 -5.858864786839685985e+04 1.363514495877847565e+00 4.768264948215110266e+00 2.385791473772421867e+01
0.000000000000000000e+00 -5.503827126565588696e+04 -4.232082295942182881e+00 -1.818851591512165911e+00 2.209825629851971129e+01
0.000000000000000000e+00 -5.460943175481749495e+04 -3.136824908058715167e+00 9.929677710810334901e+00 1.927254625175476832e+01
0.000000000000000000e+00 -4.991939657391150831e+04 -1.642726336724930292e+00 -1.324267668157348865e+00 2.456741625023427389e+01
0.000000000000000000e+00 -4.483898987417882017e+04 -2.214223626791723021e+00 5.002196214365792315e+00 2.065109971352302054e+01
0.000000000000000000e+00 -4.335694590503205836e+04 -4.823984563943637838e+00 -2.503619700960661998e+00 2.233545958413031940e+01
0.000000000000000000e+00 -3.567103337922688661e+04 -1.442014727071680547e+00 5.441387346879034581e+00 2.211666189840694585e+01
0.000000000000000000e+00 -3.511749954343929858e+04 -8.354592485300091909e-01 4.240646883111867993e+00 2.276295060622457100e+01
0.000000000000000000e+00 -3.358600852835774276e+04 -2.886013084550522301e+00 1.000724019721731750e+00 1.931050828618931448e+01
0.000000000000000000e+00 -3.100302987021509398e+04 1.443258542712809955e+00 1.703281727841428506e+00 2.472054807752417105e+01
0.000000000000000000e+00 -3.055575973332198919e+04 -1.137533423779025554e+00 5.999491269946652494e+00 2.231242296067935627e+01
0.000000000000000000e+00 -3.032509100974302055e+04 -3.179456161988627905e+00 9.186331340640757404e+00 1.940365110720944841e+01
0.000000000000000000e+00 -2.980343963984995935e+04 1.533890403164630101e+00 5.079525513679746140e+00 2.397044749448757273e+01
0.000000000000000000e+00 -2.870440479450309795e+04 -3.651882584093269379e+00 -4.765676526489026621e-01 2.135755446731300822e+01
0.000000000000000000e+00 -2.396375376973952734e+04 -2.589051744813422928e+00 5.671349329618221802e+00 1.932706927347244275e+01
0.000000000000000000e+00 -2.285042994631393231e+04 -3.788471846937114584e+00 -5.325531808088150854e-01 2.107280994422372800e+01
0.000000000000000000e+00 -2.265151200929233892e+04 -2.609203799147843839e+00 8.837634527216534863e+00 2.140322507016460918e+01
0.000000000000000000e+00 -2.252668380252789939e+04 -4.962354346645750702e+00 -2.270514063292565332e+00 1.991368686354840989e+01
0.000000000000000000e+00 -2.168268306922351621e+04 -2.587262735842632999e+00 3.027018944954894764e+00 2.063485622426057375e+01
0.000000000000000000e+00 -2.123441518073644693e+04 -8.681747141732483186e-01 5.749584548329199407e+00 2.258123378482228105e+01
0.000000000000000000e+00 -1.836760571211219576e+04 1.728625714212016717e+00 5.224078995946625170e+00 2.409383375283005790e+01
0.000000000000000000e+00 -1.605773120377342093e+04 -2.389912461090919926e+00 5.301472185886559885e-01 2.379332011004927949e+01
0.000000000000000000e+00 -1.502050576578267646e+04 -3.852509544738669689e+00 -3.250516614927083658e-01 1.906499061840931475e+01
0.000000000000000000e+00 -1.375463478840972675e+04 -1.855945154244762030e+00 1.601123546471978187e+00 2.362707844618442721e+01
0.000000000000000000e+00 -1.327474134942644378e+04 -2.889076149733048382e+00 6.279999589611261257e+00 2.019367487949018170e+01
0.000000000000000000e+00 -1.162233801470500111e+04 -3.191016131301305236e+00 8.827879135407137312e+00 2.107135284586347268e+01
0.000000000000000000e+00 -1.100635797071290290e+04 -2.839922865942540398e+00 3.964070832287153401e+00 1.959478862612323269e+01
0.000000000000000000e+00 -1.079189886138139082e+04 -3.779494930661687846e+00 -5.434236649413604070e-01 2.328074963991371149e+01
0.000000000000000000e+00 -1.064176118236786169e+04 3.020417947356186517e-01 -1.216715381308657085e+00 2.497291909144940547e+01
0.000000000000000000e+00 -9.907300914149655000e+03 -1.508387031014611246e+00 1.714410069556274507e+00 2.392927292063486533e+01
0.000000000000000000e+00 -9.781959630233071948e+03 -3.144106993477856271e+00 7.492103465406859897e+00 2.071085528605813764e+01
0.000000000000000000e+00 -9.545970611861725047e+03 -3.531953891275809276e+00 8.621649373838057073e+00 1.919984785941119654e+01
0.000000000000000000e+00 -9.273312763695736066e+03 -3.524376505331942688e+00 9.343585642344711673e+00 2.086979042879249135e+01
0.000000000000000000e+00 -8.994238555086751148e+03 -3.076932954531971021e+00 2.314464170397770637e+00 1.983085483866659615e+01
0.000000000000000000e+00 -8.808391773854493294e+03 -5.221817199697005307e-01 6.139208780650886155e+00 2.287478480785014767e+01
0.000000000000000000e+00 -8.566967525189838852e+03 -3.029762226640370315e+00 2.052406696225446581e+00 2.154088161340107987e+01
0.000000000000000000e+00 -7.699625443079070465e+03 -5.866822116402882870e+00 -2.909819913371317845e+00 2.252407566480789924e+01
0.000000000000000000e+00 -7.646116255197635837e+03 -2.937634851933854208e+00 4.114364561318632596e+00 2.075064915866582993e+01
0.000000000000000000e+00 -7.596621405597299599e+03 1.452743593451977233e-02 3.833472140591781319e+00 2.396099429606760012e+01
0.000000000000000000e+00 -7.593801364912137615e+03 -2.471064311665995383e+00 1.901618181330078983e+00 2.294621407508356725e+01
0.000000000000000000e+00 -7.034218147473514364e+03 -3.265043685065866619e+00 7.106324411287790355e+00 2.043491464738460195e+01
0.000000000000000000e+00 -6.920816319098044914e+03 -3.738424404565415138e+00 8.987238721783192830e+00 2.004611690071797980e+01
0.000000000000000000e+00 -6.876237429675811654e+03 -5.840569538910651559e-01 4.646606883556658296e+00 2.329283691116707899e+01
0.000000000000000000e+00 -6.687961306127380340e+03 -4.665881919183260784e+00 -1.198882811242339752e+00 2.247661241580134828e+01
0.000000000000000000e+00 -6.423223872152430886e+03 -3.724166710801514846e+00 8.773092865896806813e+00 1.988890750049355916e+01
0.000000000000000000e+00 -6.018514172295714161e+03 -3.076672318809025697e+00 3.769334151110224518e+00 2.032865603255371667e+01
0.000000000000000000e+00 -6.000835856732404864e+03 -3.353413060351507546e+00 7.115162587436493880e+00 2.025698223695108524e+01
0.000000000000000000e+00 -5.288874588380476780e+03 -3.160015361846185478e+00 5.004649513122261695e+00 1.980449223546364834e+01
0.000000000000000000e+00 -5.012024810248694848e+03 -5.594674901474537165e+00 -2.292016357468395604e+00 2.232699493080016850e+01
0.000000000000000000e+00 -4.988744203884902163e+03 -1.743569972012132041e+00 -2.609881548970889753e+00 2.491493415762328212e+01
0.000000000000000000e+00 -4.354418847531224856e+03 -3.194806655647883353e+00 3.686875649297714830e+00 2.058795131079194718e+01
0.000000000000000000e+00 -4.217848250420735894e+03 -2.206202251201974107e+00 4.461504255797065888e+00 2.234833335550244371e+01
0.000000000000000000e+00 -4.142558170549651550e+03 -3.786871192774714068e+00 8.693737729956010796e+00 2.066214629655271651e+01
0.000000000000000000e+00 -3.795085397677866695e+03 -1.070144865394926370e-01 2.576288171524171666e+00 2.441571880356810098e+01
0.000000000000000000e+00 -3.598267363515406487e+03 -4.416612840033025122e-01 2.248616421780668340e+00 2.440243579621682812e+01
0.000000000000000000e+00 -3.428074951310702090e+03 1.115412609862470816e+00 -2.819896613023205489e+00 2.520617520146711499e+01
0.000000000000000000e+00 -3.422834993149831007e+03 1.240762288357808885e+00 3.569622117230459857e+00 2.456715493152164953e+01
0.000000000000000000e+00 -3.327704447309948137e+03 -2.744854996281443249e+00 2.366267519664527974e+00 2.266071824619840314e+01
0.000000000000000000e+00 -3.150741119980200438e+03 -1.264439644776557792e+00 6.664184453404834230e+00 2.265686613336191613e+01
0.000000000000000000e+00 -3.136565208741437800e+03 -2.201420829908927956e+00 2.495112312337170124e+00 2.331359329934173275e+01
0.000000000000000000e+00 -3.089759423163246083e+03 -1.181118978795312024e+00 -1.667510685195050080e+00 2.491099926496798389e+01
0.000000000000000000e+00 -2.653689634282784937e+03 -1.710001701424904041e+00 3.280309870902908820e+00 2.337549509803816505e+01
0.000000000000000000e+00 -2.628921368292301850e+03 -3.638972224891399598e+00 -2.803103383984852925e-01 2.394016363446585416e+01
0.000000000000000000e+00 -2.611057304432516048e+03 -3.871237687139160499e+00 6.390802639658756945e-01 2.242942787953826311e+01
0.000000000000000000e+00 -2.596174061722161696e+03 6.384913561979974617e-01 9.394397292468568139e+00 2.308038453764665476e+01
0.000000000000000000e+00 -2.567005069344202184e+03 -2.396311860427410956e+00 2.367421841397536753e+00 2.328613971223145285e+01
0.000000000000000000e+00 -2.415014780796636842e+03 -3.934745677771916306e+00 1.003239389651163549e+00 2.094653896952582883e+01
0.000000000000000000e+00 -2.330758868585693108e+03 -3.975910755299775445e+00 8.000857856506268462e+00 1.974117446550573263e+01
0.000000000000000000e+00 -2.275733769592515273e+03 -3.690628819459612409e+00 6.883192191079173128e+00 2.048868678293228029e+01
0.000000000000000000e+00 -2.205167783094879724e+03 -4.467783948120866100e+00 9.838480232551372495e+00 2.024461648601561947e+01
0.000000000000000000e+00 -2.201618165334295554e+03 -3.985581231867302066e+00 9.386040442942396034e-01 2.114180784185084860e+01
0.000000000000000000e+00 -2.200604101968028772e+03 -3.013424283799703396e+00 3.497280763708664253e+00 2.199857202689679880e+01
0.000000000000000000e+00 -2.131352153999174334e+03 -3.500691973538637036e+00 3.429264248964795314e+00 2.024573812218932289e+01
0.000000000000000000e+00 -1.956742122333300131e+03 -3.546965094968001608e+00 3.243926618870059286e+00 2.018530452859470969e+01
0.000000000000000000e+00 -1.955474956547199781e+03 -4.140915438836263895e+00 -1.465137409504555066e+00 2.427633140010230406e+01
