weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -3.160143633542717695e+08 8.243372120607778131e-01 1.758975015807141551e-01 3.712117210878186357e-01
0.000000000000000000e+00 -2.811258589052609205e+08 9.056025904857220032e-01 8.653062287763439997e-01 1.697498337796912171e-01
0.000000000000000000e+00 -2.795353258539175391e+08 9.459500091245038877e-01 4.334728125883346994e-01 2.457473257617260876e-01
0.000000000000000000e+00 -2.414726898470065296e+08 8.298520653146602699e-01 2.008450347373964551e-01 8.341879440123900480e-02
0.000000000000000000e+00 -1.802831262357253432e+08 9.333955840019517725e-01 9.548782727955675842e-01 3.595746322496007341e-01
0.000000000000000000e+00 -1.470132161953540742e+08 9.086088859664805950e-01 4.005937194957682745e-01 1.626533286193545536e-01
0.000000000000000000e+00 -1.447238569116843939e+08 9.945782412772720127e-01 6.453897120626022055e-01 4.206201234437584313e-01
0.000000000000000000e+00 -1.390998265075807273e+08 9.216126638976465113e-01 7.548876830019055628e-01 2.929950146285248413e-01
0.000000000000000000e+00 -1.375762776584950686e+08 9.246845238426733005e-01 6.304153292686589527e-01 2.250485384425492397e-01
0.000000000000000000e+00 -1.286761726743620187e+08 9.059308144970504850e-01 4.111285252769363296e-01 1.985583935537245104e-01
0.000000000000000000e+00 -1.263698891068281531e+08 9.033353478430283801e-01 2.655746312194978698e-01 6.201041934532925959e-01
0.000000000000000000e+00 -9.326367438743016124e+07 7.877413648548329261e-01 1.994781162914122108e-01 2.201963435633890187e-01
0.000000000000000000e+00 -8.079471236838811636e+07 8.707227577853864364e-01 8.958973668294076820e-01 3.017828791102635799e-01
0.000000000000000000e+00 -5.736986990588534623e+07 8.559542952372719560e-01 2.985393898228982934e-01 4.934088021473901353e-01
0.000000000000000000e+00 -5.666757359452009946e+07 8.577353827871921910e-01 3.449272159402761995e-01 3.612272768264630507e-01
0.000000000000000000e+00 -5.501909232705333829e+07 8.648090036215123622e-01 7.354965385587597382e-01 6.464961724428919254e-02
0.000000000000000000e+00 -4.565363792762030661e+07 7.079155962810782521e-01 9.819428141528196985e-02 6.446682059432987666e-01
0.000000000000000000e+00 -3.671914148456973583e+07 8.706656547939793933e-01 2.900592398064122390e-01 6.173417537769421148e-01
0.000000000000000000e+00 -3.617207196249149740e+07 8.645675450047122235e-01 5.898455918523075603e-01 5.441577694808907850e-02
0.000000000000000000e+00 -3.053749057935985178e+07 9.421423381432827426e-01 2.717672213292693373e-01 7.330519183494886848e-01
0.000000000000000000e+00 -2.830228440663412958e+07 8.564742249172483390e-01 1.301366824137735190e-01 7.728811830870048194e-01
0.000000000000000000e+00 -2.624487003553676605e+07 8.448104462803837089e-01 4.395306977170748697e-01 2.539096550967764321e-01
0.000000000000000000e+00 -2.550457979365989193e+07 7.139598032455066745e-01 7.031467401906288384e-02 7.272298454184025207e-01
0.000000000000000000e+00 -2.404944722498588264e+07 7.524527556184399391e-01 2.323241804792177678e-01 2.369291564879092427e-01
0.000000000000000000e+00 -2.366919021499890089e+07 6.213663620712494007e-01 1.211265276248529865e-02 6.991998859376026276e-01
0.000000000000000000e+00 -2.000985056783341989e+07 7.891577573137137369e-01 3.106500377677027247e-01 2.623052305770179338e-02
0.000000000000000000e+00 -1.476131761804670095e+07 7.100581974368451732e-01 2.026038375134293634e-01 2.296170310801445291e-01
0.000000000000000000e+00 -1.184897564829203859e+07 7.340092064515665315e-01 9.789334144556374184e-01 2.074140461140107083e-01
0.000000000000000000e+00 -1.157864871653097309e+07 7.211211963349143383e-01 2.335161213761445254e-01 1.224951055274250411e-01
0.000000000000000000e+00 -1.153831534072064608e+07 8.056760863615790580e-01 4.371345244205747660e-01 1.120755459882326610e-01
0.000000000000000000e+00 -1.076711189397608861e+07 7.000826506531259152e-01 2.076585206257354210e-01 2.290107241723973175e-01
0.000000000000000000e+00 -1.032840181549904868e+07 7.894719611813009186e-01 1.069144192875881583e-02 8.122567292539464301e-01
0.000000000000000000e+00 -8.409195052149621770e+06 6.830781116712282275e-01 1.995456644901913990e-01 7.692624356093880067e-02
0.000000000000000000e+00 -8.363075394661155529e+06 7.910272976216408125e-01 7.057643464381564424e-01 1.753272758377519835e-01
0.000000000000000000e+00 -6.854017352893561125e+06 7.769166216132931124e-01 7.231587140607995678e-01 8.045805201515487948e-02
0.000000000000000000e+00 -6.759679898517786525e+06 8.038868120612210344e-01 5.809251229554956986e-01 2.950386501993493837e-01
0.000000000000000000e+00 -6.734666258167462423e+06 8.283327569998218953e-01 6.510326921838565095e-01 3.676890257824847463e-01
0.000000000000000000e+00 -6.069673116464440711e+06 8.150323105456428463e-01 6.447119894332329348e-01 3.489693235298680918e-01
0.000000000000000000e+00 -5.807099235435131937e+06 8.933872771060594742e-01 4.470067863490916338e-01 5.679882328175666073e-01
0.000000000000000000e+00 -5.780158691049010493e+06 6.025234031365303000e-01 1.205851714187762269e-01 1.921016206953806149e-01
0.000000000000000000e+00 -5.594862394758783281e+06 6.977059338524393972e-01 9.814744501021579470e-01 1.838294494491188313e-01
0.000000000000000000e+00 -5.282245185556076467e+06 7.034304291433892686e-01 2.569744649765201006e-01 2.889380352482228131e-01
0.000000000000000000e+00 -5.014617376791234128e+06 7.913586376835970437e-01 9.394337670605966695e-01 3.690589446655566652e-01
0.000000000000000000e+00 -4.227827419541707262e+06 7.860136956511055706e-01 3.636052561001671402e-01 4.914934284891573357e-01
0.000000000000000000e+00 -3.993347859208566602e+06 7.431473383672827504e-01 9.880289192953846111e-01 3.430464056290286612e-01
0.000000000000000000e+00 -3.844515825414313935e+06 9.494772330314031894e-01 5.181172188896717712e-01 5.988058470462167548e-01
0.000000000000000000e+00 -3.554250387918103021e+06 5.588700041384918604e-01 9.459323889385773398e-02 3.496145004294221037e-01
0.000000000000000000e+00 -3.390035961053624284e+06 7.621721142947840422e-01 6.092030070052554258e-01 1.619139653963291847e-01
0.000000000000000000e+00 -3.370933317007977515e+06 8.820125549297944678e-01 6.855720083580174595e-01 4.679685079467037490e-01
0.000000000000000000e+00 -3.168655742719072849e+06 9.270654791486365731e-01 9.742283867134395869e-01 4.724851492459217761e-01
0.000000000000000000e+00 -3.000152756498761475e+06 6.960797023846672094e-01 9.413869931139514646e-01 2.522246631686561047e-01
0.000000000000000000e+00 -2.788639043348021340e+06 7.228657882248892275e-01 3.568668128085517033e-01 1.233332700972026297e-01
0.000000000000000000e+00 -2.644189597494300921e+06 7.424636657751043645e-01 6.819264562823373899e-01 8.148005405703384607e-02
0.000000000000000000e+00 -2.604902049045670778e+06 7.247488699995077166e-01 3.719504735766768766e-01 3.067165950411232522e-03
0.000000000000000000e+00 -2.501502219081848860e+06 5.271924953531988978e-01 7.068950163897436134e-02 5.164647663576524828e-01
0.000000000000000000e+00 -2.400560832775544841e+06 8.999370467454257394e-01 4.455637090658169930e-01 6.352517574670151213e-01
0.000000000000000000e+00 -2.390062550936467480e+06 9.517104032227917676e-01 5.837056906932402978e-01 5.747921394806447815e-01
0.000000000000000000e+00 -2.280430792730784975e+06 8.005465430634783885e-01 4.659502360824567813e-01 4.673500671255430561e-01
0.000000000000000000e+00 -2.268476062618778553e+06 6.792285850921193635e-01 9.092386115210601139e-01 8.882841348542702686e-02
0.000000000000000000e+00 -1.753934857446101960e+06 5.665586368578450216e-01 1.389890992594001728e-01 9.703340494008350081e-02
0.000000000000000000e+00 -1.651181339970885543e+06 7.298461841273470307e-01 6.032130787034790664e-01 4.619681755371529697e-02
0.000000000000000000e+00 -1.213302495132080512e+06 7.304378837643253908e-01 2.224493292227822661e-01 7.168585498304272940e-01
0.000000000000000000e+00 -1.147305066039570840e+06 6.500981943177737143e-01 2.781865531731922969e-01 2.947297165088998971e-01
0.000000000000000000e+00 -1.097586441109534819e+06 6.907645946994080965e-01 7.693063407427953582e-01 1.795732964837510881e-01
0.000000000000000000e+00 -1.081669487537986133e+06 7.176329243341904585e-01 3.652671913660735514e-01 4.619977990018495628e-01
0.000000000000000000e+00 -9.261171299752944615e+05 7.506644714708811117e-01 4.107000473611561731e-01 4.974502409530757729e-01
0.000000000000000000e+00 -9.052180210436722264e+05 6.757225798086342605e-01 3.608464840590983602e-01 1.700591865332772290e-01
0.000000000000000000e+00 -8.278962610203468939e+05 8.409104585574036506e-01 7.781954260104007037e-02 8.329579399219553260e-01
0.000000000000000000e+00 -8.078804283541082405e+05 5.781602220993713459e-01 1.877044746329271652e-01 4.421602945530280770e-01
0.000000000000000000e+00 -7.940263441182352835e+05 8.764942756889939623e-01 3.664495760326935692e-02 8.487053225432484860e-01
0.000000000000000000e+00 -7.344602678816959960e+05 7.023995521247725637e-01 3.617269574271105848e-01 4.728658903693633286e-01
0.000000000000000000e+00 -7.077948874150260817e+05 6.765999564352842555e-01 7.442847540969728115e-01 1.713339239117658286e-01
0.000000000000000000e+00 -6.958145348036007490e+05 4.408194413344320717e-01 4.376342509505104506e-02 3.758015434748479544e-01
0.000000000000000000e+00 -6.712957087727541802e+05 8.727075012684980537e-01 4.198874455719040499e-01 6.906826191112523938e-01
0.000000000000000000e+00 -6.593080491285112221e+05 6.204290209136472667e-01 9.225789228740373105e-01 4.291315353804958654e-02
0.000000000000000000e+00 -6.210849890539791668e+05 5.506320781275876319e-01 1.684763895689117552e-01 4.412798542469875684e-01
0.000000000000000000e+00 -5.939152743623330025e+05 6.393516954429525612e-01 3.165402357832068914e-01 1.126273728911639793e-01
0.000000000000000000e+00 -5.907326848353794776e+05 8.051206341994484594e-01 5.758440832933431341e-01 4.958281979839281872e-01
0.000000000000000000e+00 -5.324837815026643220e+05 5.512352203983281740e-01 1.372677837950632140e-01 6.386790596425968580e-01
0.000000000000000000e+00 -5.233958123140289681e+05 6.392754649978950043e-01 8.371595563509484084e-01 1.369512941652467619e-01
0.000000000000000000e+00 -5.219144302853440749e+05 9.140728660731886057e-01 2.316417087931654795e-01 8.145358164849614280e-01
0.000000000000000000e+00 -5.133877663381540915e+05 5.911681840280016420e-01 9.737455877951528560e-01 2.622180845723731668e-02
0.000000000000000000e+00 -4.885806292899945984e+05 6.790111075164779741e-01 5.397172362904747445e-01 1.466951001125815779e-01
0.000000000000000000e+00 -4.386026512962729903e+05 4.295626140281499916e-01 5.366659834889497827e-02 1.605976587821382751e-01
0.000000000000000000e+00 -4.221977262425300432e+05 6.445507614227898863e-01 3.678743203228669323e-01 4.474186158327786433e-02
0.000000000000000000e+00 -3.692384336388085503e+05 6.905874189015390741e-01 3.495796400891060252e-01 5.445900396790035458e-01
0.000000000000000000e+00 -3.125107115409040125e+05 6.757369425649397687e-01 8.131627058383074091e-01 3.504828481096257109e-01
0.000000000000000000e+00 -2.897984566711267107e+05 6.016889382479826409e-01 1.714597365607981594e-01 7.034426942706967223e-01
0.000000000000000000e+00 -2.869279172588781221e+05 5.592355811571215751e-01 2.083729965120943994e-01 5.188889257808033673e-01
0.000000000000000000e+00 -2.029214146212284977e+05 6.479404826909678228e-01 8.946993129238738351e-01 3.560820061249806434e-01
0.000000000000000000e+00 -2.010496919598318054e+05 4.223388935325306237e-01 6.332878558990440165e-02 5.979673936704611448e-01
0.000000000000000000e+00 -1.783611481795810396e+05 4.386900391483324890e-01 1.056043268143658231e-01 3.000432939629430473e-01
0.000000000000000000e+00 -1.716113349878476583e+05 4.275367021606620854e-01 8.289491071583565684e-02 5.589833771661818496e-01
0.000000000000000000e+00 -1.695557738603282487e+05 6.624182629441047743e-01 1.479480981112265559e-01 7.768217555913339289e-01
0.000000000000000000e+00 -1.593768821920585178e+05 9.364913274180152181e-01 6.029669755323263658e-03 8.720003987283027058e-01
0.000000000000000000e+00 -1.552211789251573791e+05 5.663828998449536023e-01 9.033173806628954638e-01 1.400523870604784005e-01
0.000000000000000000e+00 -1.487338150664669229e+05 5.932300267794643478e-01 3.052273937446674523e-01 4.530291055499283681e-01
0.000000000000000000e+00 -1.469244423238607997e+05 4.384325238916566558e-01 1.151255074551144064e-01 8.574743522701366860e-02
0.000000000000000000e+00 -1.402710664392722829e+05 5.662072815527109393e-01 2.947664214108497438e-01 3.955096087210052680e-02
0.000000000000000000e+00 -1.386318269823794544e+05 5.644566931100988283e-01 2.874054941445864930e-01 3.129363348829943270e-01
0.000000000000000000e+00 -1.332218673727510031e+05 6.407450526691762516e-01 1.721338345686885818e-01 7.582957480411147699e-01
0.000000000000000000e+00 -1.328023205273404601e+05 6.036006174383197198e-01 9.608830910022168048e-01 3.439350870188433440e-01
0.000000000000000000e+00 -1.319907257833046024e+05 6.416115874378471862e-01 4.437368424299252823e-01 4.066015535440584694e-01
0.000000000000000000e+00 -1.240497603925875301e+05 5.376303394696952953e-01 9.618981020512554769e-01 1.608271410454673589e-01
0.000000000000000000e+00 -1.230641887272976746e+05 5.972233172537657619e-01 3.447386592742929246e-01 3.989056405277402462e-01
0.000000000000000000e+00 -1.193046895339253824e+05 4.769603963824069481e-01 1.684098250884549230e-01 3.947751397605389068e-01
0.000000000000000000e+00 -1.078161042510504922e+05 5.370246100180764426e-01 2.627964007786144363e-01 7.533704323630407984e-02
0.000000000000000000e+00 -1.066895590548744512e+05 6.118426744201530543e-01 5.221386477320970609e-01 5.661994831472993983e-02
0.000000000000000000e+00 -1.057193238485151815e+05 5.450528315408650348e-01 9.110828899679807025e-01 4.965436020208924273e-02
0.000000000000000000e+00 -9.906472775316459592e+04 3.934446156359565627e-01 8.395525309718665508e-02 2.293752937268731529e-01
0.000000000000000000e+00 -9.801344408630831458e+04 5.594192873456838022e-01 8.669020198191201843e-01 1.670578035124079541e-01
0.000000000000000000e+00 -9.632149667025322560e+04 5.866596102543247815e-01 3.688694701588294267e-01 3.183587546659368828e-01
0.000000000000000000e+00 -9.007572810203157132e+04 7.055617670793961071e-01 5.205020802306336014e-01 4.996649748883004172e-01
0.000000000000000000e+00 -8.813131422108395782e+04 6.135667640331136097e-01 5.662341677014339769e-01 2.824918394819537770e-01
0.000000000000000000e+00 -8.431801897875373834e+04 9.396701470268971068e-01 5.786749817040791610e-01 6.973730882576375523e-01
0.000000000000000000e+00 -8.175532395441076369e+04 8.727273571025324639e-01 2.609697466926286236e-01 8.163375273588081571e-01
0.000000000000000000e+00 -7.657842226481386751e+04 6.114513619103514319e-01 5.383847055772276180e-01 3.149847758503692141e-01
0.000000000000000000e+00 -5.939382938304290292e+04 6.032011328489077506e-01 5.270659484048001442e-01 3.327404228128550967e-01
0.000000000000000000e+00 -5.858864786839685985e+04 9.363514495877847121e-01 5.975588421703931230e-01 6.939878196748884287e-01
0.000000000000000000e+00 -5.503827126565588696e+04 3.767917704057817119e-01 9.085756988367954534e-02 4.426080426456729944e-01
0.000000000000000000e+00 -5.460943175481749495e+04 4.863175091941285277e-01 9.945905931392565735e-01 3.893517882210950631e-02
0.000000000000000000e+00 -4.991939657391150831e+04 6.357273663275069264e-01 1.289024870648193266e-01 7.953451786048961747e-01
0.000000000000000000e+00 -4.483898987417882017e+04 5.785776373208276757e-01 6.155535549512147764e-01 2.358713876461456804e-01
0.000000000000000000e+00 -4.335694590503205836e+04 3.176015436056361940e-01 3.818309992610291470e-02 4.764942263043312476e-01
0.000000000000000000e+00 -3.567103337922688661e+04 6.557985272928319453e-01 6.493374882214641985e-01 4.452374140581352169e-01
0.000000000000000000e+00 -3.511749954343929858e+04 7.164540751469991031e-01 5.569728371624513841e-01 5.375643723177958577e-01
0.000000000000000000e+00 -3.358600852835774276e+04 5.113986915449477699e-01 3.077480015170562799e-01 4.435832659847327442e-02
0.000000000000000000e+00 -3.100302987021509398e+04 9.443258542712810177e-01 3.617909021416483295e-01 8.172211539320245466e-01
0.000000000000000000e+00 -3.055575973332198919e+04 6.862466576220974668e-01 6.922685592266656363e-01 4.732032800970507047e-01
0.000000000000000000e+00 -3.032509100974302055e+04 4.820543838011371873e-01 9.374101031262120909e-01 5.766444388706393198e-02
0.000000000000000000e+00 -2.980343963984995935e+04 9.533890403164630989e-01 6.215019625907497458e-01 7.100639277839391195e-01
0.000000000000000000e+00 -2.870440479450309795e+04 4.348117415906730399e-01 1.941101805654690260e-01 3.367934953304294599e-01
0.000000000000000000e+00 -2.396375376973952734e+04 5.410948255186577294e-01 6.670268715090940104e-01 4.672418192463445585e-02
0.000000000000000000e+00 -2.285042994631393231e+04 4.211528153062885638e-01 1.898036014762449764e-01 2.961157063176755866e-01
0.000000000000000000e+00 -2.265151200929233892e+04 5.390796200852155939e-01 9.105872713243488015e-01 3.433178671663730253e-01
0.000000000000000000e+00 -2.252668380252789939e+04 3.037645653354249520e-01 5.611430282364882061e-02 1.305266947926297938e-01
0.000000000000000000e+00 -2.168268306922351621e+04 5.412737264157366779e-01 4.636168419196072810e-01 2.335508891800820441e-01
0.000000000000000000e+00 -2.123441518073644693e+04 7.131825285826751681e-01 6.730449652560922535e-01 5.116048264031829440e-01
0.000000000000000000e+00 -1.836760571211219576e+04 9.728625714212016939e-01 6.326214612266635173e-01 7.276905361185794785e-01
0.000000000000000000e+00 -1.605773120377342093e+04 5.610087538909079852e-01 2.715497860452812384e-01 6.847600157213256100e-01
0.000000000000000000e+00 -1.502050576578267646e+04 4.147490455261330089e-01 2.057652568082531941e-01 9.284374058473710001e-03
0.000000000000000000e+00 -1.375463478840972675e+04 6.144054845755237970e-01 3.539325804978444845e-01 6.610112065977751250e-01
0.000000000000000000e+00 -1.327474134942644378e+04 5.110923850266951840e-01 7.138461222777893189e-01 1.705249827843118293e-01
0.000000000000000000e+00 -1.162233801470500111e+04 4.808983868698695208e-01 9.098368565697798616e-01 2.959075494090676051e-01
0.000000000000000000e+00 -1.100635797071290290e+04 5.160077134057459158e-01 5.356977563297810052e-01 8.496980373189033653e-02
0.000000000000000000e+00 -1.079189886138139082e+04 4.220505069338311710e-01 1.889674103891261225e-01 6.115356628448160858e-01
0.000000000000000000e+00 -1.064176118236786169e+04 8.302041794735618430e-01 1.371757398993340704e-01 8.532741559213433691e-01
0.000000000000000000e+00 -9.907300914149655000e+03 6.491612968985388532e-01 3.626469284274057570e-01 7.041818458049807772e-01
0.000000000000000000e+00 -9.781959630233071948e+03 4.855893006522143951e-01 8.070848819543737784e-01 2.444078980083053132e-01
0.000000000000000000e+00 -9.545970611861725047e+03 4.468046108724190724e-01 8.939730287567736466e-01 2.854969420159947369e-02
0.000000000000000000e+00 -9.273312763695736066e+03 4.475623494668057312e-01 9.495065878726701714e-01 2.671129183989273681e-01
0.000000000000000000e+00 -8.994238555086751148e+03 4.923067045468029201e-01 4.088049361844439122e-01 1.186935483809421488e-01
0.000000000000000000e+00 -8.808391773854493294e+03 7.477818280030299469e-01 7.030160600500682255e-01 5.535406868357353183e-01
0.000000000000000000e+00 -8.566967525189838852e+03 4.970237773359629241e-01 3.886466689404189934e-01 3.629830876287255537e-01
0.000000000000000000e+00 -7.699625443079070465e+03 2.133177883597117130e-01 6.936929740667840960e-03 5.034393806868427967e-01
0.000000000000000000e+00 -7.646116255197635837e+03 5.062365148066145792e-01 5.472588124091255501e-01 2.500927369522616406e-01
0.000000000000000000e+00 -7.596621405597299599e+03 8.014527435934519772e-01 5.256517031224446912e-01 7.087134708667999217e-01
0.000000000000000000e+00 -7.593801364912137615e+03 5.528935688334004617e-01 3.770475524100060927e-01 5.637448678690808457e-01
0.000000000000000000e+00 -7.034218147473514364e+03 4.734956314934133381e-01 7.774095700990608648e-01 2.049878067692290085e-01
0.000000000000000000e+00 -6.920816319098044914e+03 4.261575595434584640e-01 9.220952862910147818e-01 1.494452715311401780e-01
0.000000000000000000e+00 -6.876237429675811654e+03 7.415943046108934844e-01 5.882005295043583049e-01 6.132624158810113801e-01
0.000000000000000000e+00 -6.687961306127380340e+03 3.334118080816739216e-01 1.385474760582815490e-01 4.966589165430499442e-01
0.000000000000000000e+00 -6.423223872152430886e+03 4.275833289198485154e-01 9.056225281459082677e-01 1.269867857847941650e-01
0.000000000000000000e+00 -6.018514172295714161e+03 4.923327681190974303e-01 5.207180116238634415e-01 1.898080046505307150e-01
0.000000000000000000e+00 -6.000835856732404864e+03 4.646586939648492676e-01 7.780894298028071532e-01 1.795688909930119870e-01
0.000000000000000000e+00 -5.288874588380476780e+03 4.839984638153814744e-01 6.157422702401739167e-01 1.149274622090924458e-01
0.000000000000000000e+00 -5.012024810248694848e+03 2.405325098525462613e-01 5.446028019473880821e-02 4.752849901143099132e-01
0.000000000000000000e+00 -4.988744203884902163e+03 6.256430027987868181e-01 3.000911161762387369e-02 8.449905939461830329e-01
0.000000000000000000e+00 -4.354418847531224856e+03 4.805193344352116647e-01 5.143750499459780468e-01 2.268501872559923749e-01
0.000000000000000000e+00 -4.217848250420735894e+03 5.793797748798026337e-01 5.739618658305435384e-01 4.783333365003490378e-01
0.000000000000000000e+00 -4.142558170549651550e+03 4.213128807225285932e-01 8.995182869196931552e-01 2.374494709361021361e-01
0.000000000000000000e+00 -3.795085397677866695e+03 7.892985513460507585e-01 4.289452439633978376e-01 7.736741147954429021e-01
0.000000000000000000e+00 -3.598267363515406487e+03 7.558338715996697488e-01 4.037397247523590860e-01 7.717765423166900174e-01
0.000000000000000000e+00 -3.428074951310702090e+03 9.115412609862469928e-01 1.385410669052267174e-02 8.865964573524450776e-01
0.000000000000000000e+00 -3.422834993149831007e+03 9.240762288357808885e-01 5.053555474792661428e-01 7.953078473602355203e-01
0.000000000000000000e+00 -3.327704447309948137e+03 5.255145003718556529e-01 4.127898092049636647e-01 5.229597494569145910e-01
0.000000000000000000e+00 -3.150741119980200438e+03 6.735560355223442208e-01 7.433988041080641374e-01 5.224094476231309070e-01
0.000000000000000000e+00 -3.136565208741437800e+03 5.798579170091071600e-01 4.227009471028592147e-01 6.162276141916760430e-01
0.000000000000000000e+00 -3.089759423163246083e+03 6.818881021204687976e-01 1.024991780619192161e-01 8.444284664239974925e-01
0.000000000000000000e+00 -2.653689634282784937e+03 6.289998298575095736e-01 4.831007593002237810e-01 6.250707282911663887e-01
0.000000000000000000e+00 -2.628921368292301850e+03 4.361027775108600180e-01 2.092068970462703792e-01 7.057376620665503086e-01
0.000000000000000000e+00 -2.611057304432516048e+03 4.128762312860839723e-01 2.799292510742981133e-01 4.899182685054662700e-01
0.000000000000000000e+00 -2.596174061722161696e+03 8.638491356197997018e-01 9.534151763437360705e-01 5.829120768066650138e-01
0.000000000000000000e+00 -2.567005069344202184e+03 5.603688139572589044e-01 4.128786031844259297e-01 6.123056731759217719e-01
0.000000000000000000e+00 -2.415014780796636842e+03 4.065254322228083472e-01 3.079414915116279738e-01 2.780769956465467541e-01
0.000000000000000000e+00 -2.330758868585693108e+03 4.024089244700224111e-01 8.462198351158668475e-01 1.058820665008191053e-01
0.000000000000000000e+00 -2.275733769592515273e+03 4.309371180540387813e-01 7.602455531599363603e-01 2.126695404188971850e-01
0.000000000000000000e+00 -2.205167783094879724e+03 3.532216051879133456e-01 9.875754025039517048e-01 1.778023551450885753e-01
0.000000000000000000e+00 -2.201618165334295554e+03 4.014418768132698156e-01 3.029695418687876618e-01 3.059725488358353562e-01
0.000000000000000000e+00 -2.200604101968028772e+03 4.986575716200296604e-01 4.997908279775895579e-01 4.283674324138285749e-01
0.000000000000000000e+00 -2.131352153999174334e+03 4.499308026461362742e-01 4.945587883819073660e-01 1.779625888841891435e-01
0.000000000000000000e+00 -1.956742122333300131e+03 4.453034905031998392e-01 4.803020476053891930e-01 1.693292183706726073e-01
0.000000000000000000e+00 -1.955474956547199781e+03 3.859084561163735883e-01 1.180663531150342171e-01 7.537616285860434528e-01
0.000000000000000000e+00 -1.805760427260179995e+03 2.748393428015163398e-01 1.396841502750362229e-01 2.316384819291805730e-02
0.000000000000000000e+00 -1.692481272798145937e+03 4.334693077166825725e-01 6.538238125467272788e-01 2.937211899304181806e-03
0.000000000000000000e+00 -1.654099266310754956e+03 4.433484562499460102e-01 3.541178807932889860e-01 4.749237138321588114e-01
0.000000000000000000e+00 -1.616978461576256450e+03 2.404534638251454304e-01 1.066714280874569987e-01 3.308462887793242047e-01
