src1.lognorm pl1.PhoIndex src1.lognH
-4.968055378712121772e+00 1.914367866825291919e+00 2.015139370888002901e+01
-4.594252653209737858e+00 2.825337218049068788e+00 2.176499050447047878e+01
-4.992231507049925909e+00 1.872983411566802481e+00 2.104285990636423165e+01
-4.564680960743007887e+00 2.858667472924632413e+00 2.179864477622126984e+01
-5.029121809987861624e+00 1.931198510359623199e+00 1.951654578863777090e+01
-4.387393660154810249e+00 3.289349717247144866e+00 2.192465375200863065e+01
-4.766996982136794792e+00 2.556475341370923360e+00 2.145952053952992955e+01
-5.035009499552569601e+00 1.853244670018865392e+00 2.044628019272182939e+01
-4.711837835642180394e+00 2.562755864088976487e+00 2.160756738450152170e+01
-4.833343378547408697e+00 2.384362661531111982e+00 2.092877064007527466e+01
-4.984432041635505684e+00 2.109539854907450440e+00 1.903539418528257343e+01
-4.595038019563112641e+00 2.808933319408025042e+00 2.177676104327284179e+01
-4.189601829280548806e+00 3.840328012647988842e+00 2.204043368479639042e+01
-4.620401315731034408e+00 2.699578020234182141e+00 2.176563117848797546e+01
-4.906686517444843076e+00 2.376654400561702296e+00 2.135720887485621589e+01
-4.568670907847183216e+00 2.816704586605809801e+00 2.194440354160985507e+01
-4.823895954219962867e+00 2.229540083456602595e+00 2.150400464194062167e+01
-4.926900255136088980e+00 2.044226225195947322e+00 2.110874242366614340e+01
-4.797555025394582451e+00 2.337342347270221943e+00 2.142630206992819453e+01
-4.639129731990985661e+00 2.951683168008442770e+00 2.186351365076189524e+01
-4.794463026568977604e+00 2.308125251535697586e+00 2.144488765625670368e+01
-4.639256592802285084e+00 2.612586962117429579e+00 2.165618844974348889e+01
-4.721764041125410927e+00 2.729041117275303741e+00 2.150190119466013527e+01
-4.664602115674862937e+00 2.640211987918205772e+00 2.174458058877920408e+01
-4.432676726484102936e+00 2.974594729797146009e+00 2.197061886784790374e+01
-4.885827223558298016e+00 2.182852919009869552e+00 2.114088466965090163e+01
-4.832175271333182920e+00 2.275058298459362582e+00 2.139635732001877955e+01
-4.632748063652326387e+00 2.833426965477913839e+00 2.158789760210032682e+01
-4.668253011922963047e+00 2.872874201163347685e+00 2.169403245680053516e+01
-4.970616975597021536e+00 1.723929856776114988e+00 2.111641883912283291e+01
-4.852531764512935553e+00 2.385869885240830435e+00 2.134646037755295822e+01
-4.854825010432495702e+00 2.337102279105612190e+00 2.126142081401063422e+01
-4.752806936928720027e+00 2.503099322789736014e+00 2.157143751704797552e+01
-4.869914506828450840e+00 2.048459437272468264e+00 2.069166505767543285e+01
-5.012242999419146194e+00 1.948808465649674915e+00 2.006154145454411974e+01
-4.825892580535778187e+00 2.262579319874853390e+00 2.133928181030755411e+01
-4.749078187181044797e+00 2.352538693027806715e+00 2.143256918751124118e+01
-4.601404069983355605e+00 3.033257105267089138e+00 2.182216501484772664e+01
-5.068358297717505678e+00 1.852362460509120901e+00 2.056382593684701376e+01
-4.627847628640388677e+00 2.857507064309993794e+00 2.172320455973402531e+01
-4.904666924052947685e+00 2.064271643954159074e+00 2.142719550349475455e+01
-4.655717731153574235e+00 2.511126968691987926e+00 2.181556084680927299e+01
-4.729788827448243360e+00 2.446588125065056296e+00 2.151522833672904866e+01
-4.543326157026356782e+00 2.919295918024282344e+00 2.176907784675823621e+01
-4.751851692828509499e+00 2.394248659971206727e+00 2.156700846410457117e+01
-4.767964439193756121e+00 2.475674167148636862e+00 2.148580211554092045e+01
-4.822795584900194221e+00 2.310316699105626093e+00 2.136371136536608262e+01
-4.955724788502498868e+00 2.227474375559099329e+00 1.949278046957702770e+01
-4.845737432906818576e+00 2.105907078808758826e+00 2.144606376897003130e+01
-4.903143473979294953e+00 2.077307193109712458e+00 2.135242322091345812e+01
-4.915460390061088702e+00 2.199984848155006389e+00 2.112349623982669655e+01
-4.723732969126629655e+00 2.294624698353352699e+00 2.168621620334839051e+01
-4.694566280246257328e+00 2.835350422928307523e+00 2.157513832054648262e+01
-4.673848275092377769e+00 2.444678989725495910e+00 2.182347344523070376e+01
-4.630533228790403300e+00 2.800368480085938749e+00 2.177672661048542579e+01
-4.698359754682172706e+00 2.575631891123955519e+00 2.161538757905718811e+01
-4.778912571080097926e+00 2.381816633582831244e+00 2.164953502128637552e+01
-4.573556097941916754e+00 2.651949413047099746e+00 2.175751092628658867e+01
-4.471576248456227809e+00 3.115046006307895965e+00 2.190987823108244115e+01
-4.850617627608668769e+00 2.149676325786937348e+00 2.117554922681230778e+01
-4.840595333711201320e+00 2.353194958782533597e+00 2.124353370238838679e+01
-4.803674062691161595e+00 2.384173818224634367e+00 2.149366879015689946e+01
-4.731001235482402478e+00 2.284850615113347416e+00 2.154158316991452438e+01
-4.503523660935276673e+00 3.026209839434056192e+00 2.183119184823711123e+01
-4.763684957994296809e+00 2.350899025970086598e+00 2.146476258691031092e+01
-4.828983833900077904e+00 2.150377506158705820e+00 2.161438221230287837e+01
-5.073685058728596431e+00 1.683835791067461507e+00 1.969155771510833119e+01
-4.739709509995050141e+00 2.513577957065669111e+00 2.163587844907279845e+01
-4.970332695490006003e+00 2.117316800454878134e+00 2.111010713226094282e+01
-4.661579930679361716e+00 2.551340938230058697e+00 2.170297389441664393e+01
-4.995728131724487042e+00 1.801674902343108009e+00 2.107560114332682488e+01
-4.628014475905745329e+00 2.858367146389654501e+00 2.168021804558424037e+01
-4.460709040199604125e+00 2.981035268735262811e+00 2.191780902517227148e+01
-4.760167728185757063e+00 2.535068698982531288e+00 2.161980943937253130e+01
-4.929566237405886397e+00 2.307632216346421572e+00 2.091050747834507817e+01
-4.589023496810926694e+00 2.912221716280002148e+00 2.172604009019077864e+01
-4.612247121695595808e+00 2.676590179669434022e+00 2.172896304502562970e+01
-4.621897407296773785e+00 2.808110845463618332e+00 2.178060396954728617e+01
-4.975356190974879134e+00 2.251896964193448980e+00 2.056192489643439458e+01
-4.845992586716739048e+00 2.045371026969681871e+00 2.123853563926202526e+01
-4.780101830157780896e+00 2.243714460961698798e+00 2.156582842770327346e+01
-4.743789647801824216e+00 2.512284659956425692e+00 2.160416523173112680e+01
-4.668949389369426939e+00 2.640343627892314693e+00 2.172709066851220783e+01
-4.976114421881407068e+00 1.962784638245040902e+00 1.906467547622326109e+01
-4.687536700283300384e+00 2.496873405715945182e+00 2.166031202044981896e+01
-4.864465832445375781e+00 2.332663380545361598e+00 2.124320432566316796e+01
-4.709164674657603911e+00 2.587805132526420415e+00 2.161043742072299878e+01
-4.602414628556958931e+00 2.702208714266869372e+00 2.177472478544093093e+01
-4.665394719913932065e+00 2.609136215984092289e+00 2.161144862672787426e+01
-4.946560141492000184e+00 2.187662456337980288e+00 2.133078784428752428e+01
-4.617194209430038221e+00 2.727292631878207807e+00 2.176449602435467412e+01
-4.901302488167459614e+00 2.197261978410780081e+00 2.126333861460384966e+01
-4.580357580464380796e+00 2.635451660951488861e+00 2.184613178482718254e+01
-4.739121842929801431e+00 2.505610592153168170e+00 2.157247184615510349e+01
-4.721312902505304443e+00 2.693670509262810597e+00 2.173133892615435769e+01
-4.824141557086423227e+00 2.307487669974185529e+00 2.151060452429338810e+01
-4.914542495136824840e+00 2.096248414314302089e+00 2.137142777426132412e+01
-4.931655220388959648e+00 2.080159173590748090e+00 2.046808261535652917e+01
-5.064129535941166438e+00 2.054642620142533183e+00 2.035720372152357882e+01
-4.744537691198774887e+00 2.330261683323659128e+00 2.142282278517082261e+01
-4.959567708084604121e+00 2.147184010495339024e+00 2.088224310193162836e+01
-5.017738772745532927e+00 1.916461266874393665e+00 1.927600411462977092e+01
-4.489305781164185660e+00 3.435892133684188110e+00 2.181230663126126856e+01
-4.430035597038141759e+00 3.273760792423201060e+00 2.193320379165468026e+01
-4.594450210300178306e+00 2.774171809388279897e+00 2.180713410882765046e+01
-4.936149159053992541e+00 1.884264255386985276e+00 1.915656107155790622e+01
-4.627609735980208860e+00 2.710775648335456367e+00 2.168611375169312439e+01
-4.804493078086228053e+00 2.360057450691014580e+00 2.126628177969928402e+01
-4.659513704008846346e+00 2.520736207455870570e+00 2.161599748180344704e+01
-4.928744015192170203e+00 2.053080356063474277e+00 2.111883522854315842e+01
-4.860299917529831148e+00 2.310736402078639173e+00 2.131766473416613650e+01
-4.613233001910094444e+00 2.952207091053422161e+00 2.184112616170896359e+01
-4.766508229940058072e+00 2.488827476631710667e+00 2.161780595904878055e+01
-4.880360165967310593e+00 2.111935768314990192e+00 2.089329619166882779e+01
-4.679568098494033990e+00 2.785591014103472318e+00 2.149379708871618533e+01
-5.010398602802684564e+00 1.923256201938015941e+00 2.067730734335946607e+01
-4.576415256011760135e+00 2.736649461320555865e+00 2.186026667304308901e+01
-4.546240948049920405e+00 2.702096196656562199e+00 2.176081614889120175e+01
-4.700043212949029048e+00 2.435009761595660294e+00 2.166028846038844691e+01
-4.665046737809670496e+00 2.666192961371801395e+00 2.167322219096665492e+01
-4.558399457789909626e+00 2.916031635741170192e+00 2.187052421566146876e+01
-4.854618009816641155e+00 2.327429080247640947e+00 2.144958003219167963e+01
-4.629403186098448586e+00 2.851920343605418573e+00 2.169516945940446107e+01
-4.643760865391510784e+00 2.530722871386972272e+00 2.170017880558284418e+01
-4.705249209038084857e+00 2.638530245349201664e+00 2.163184805596115012e+01
-5.036354575103089815e+00 1.641781720992965710e+00 1.952227077319306758e+01
-4.564825525461265521e+00 2.809091484001749350e+00 2.177932990845059180e+01
-4.588592373050015993e+00 2.802461293060277470e+00 2.176692129945325860e+01
-5.017888991864017711e+00 1.931091776129065352e+00 1.995400745261663644e+01
-4.883429201096522121e+00 2.239179243840191624e+00 2.123428725493457847e+01
-4.904842468662909738e+00 2.069366537473167789e+00 2.128290206739172064e+01
-4.571450227155034796e+00 2.924933443586357207e+00 2.172508199879924717e+01
-4.835986102160163114e+00 2.159632455469185253e+00 2.114632920108844871e+01
-4.907227843932822076e+00 2.482526187527339445e+00 1.998165356767961143e+01
-4.348960272174716479e+00 3.523591645784709847e+00 2.198531406036005009e+01
-4.784380425380801327e+00 2.290675862269363705e+00 2.146597386527166051e+01
-4.822591571894243145e+00 2.177820788306910060e+00 2.111223720611677379e+01
-4.515706645108591211e+00 2.968354023279662357e+00 2.191622338354364885e+01
-4.959457772889213523e+00 2.186900558674501838e+00 2.116389392752107312e+01
-4.982429010760801802e+00 1.939249331241787999e+00 2.012667546583220712e+01
-4.486016200515846819e+00 3.268922216814930337e+00 2.188373172218367202e+01
-4.799904101256823985e+00 2.260321976765720109e+00 2.161189824878558952e+01
-4.700886632053935088e+00 2.545639040906211292e+00 2.174644425993054853e+01
-4.794597654403836451e+00 2.388124771467841079e+00 2.125111492860060025e+01
-4.986367267800018155e+00 2.155757320799851939e+00 1.976464199331440597e+01
-4.759805819469126398e+00 2.568771790053380855e+00 2.155777840656103805e+01
-4.667832769811235849e+00 2.597257257738005976e+00 2.158096077423899217e+01
-4.742020663242706213e+00 2.556085213914954579e+00 2.168759550010606674e+01
-4.745756016481545103e+00 2.338271289528528030e+00 2.153820895887358944e+01
-4.565438878210006379e+00 2.882073477326157374e+00 2.177168107071485892e+01
-4.659896371242377100e+00 2.760400113647957454e+00 2.167104443259574253e+01
-4.655717731153574235e+00 2.511126968691987926e+00 2.181556084680927299e+01
-4.555175848344177325e+00 2.833890069616004759e+00 2.164621043275066370e+01
-4.907211057070178128e+00 2.022923021603750371e+00 2.127677955144985589e+01
-4.515295139285746551e+00 2.848207683792104206e+00 2.186920768307249929e+01
-4.693611789464707584e+00 2.665750855007944509e+00 2.170333430703313127e+01
-4.830683000537835170e+00 2.413333551483177075e+00 2.155228927577979192e+01
-4.900725128515263762e+00 2.342643834408267622e+00 2.146401045696153176e+01
-4.802057941795714768e+00 2.254522752388722573e+00 2.165840530470610048e+01
-4.845112497152479492e+00 2.260903279773176067e+00 2.067594123528988348e+01
-4.930069114533857544e+00 2.053648416583772729e+00 2.132743595065202769e+01
-4.827520042934402511e+00 2.179635532543986898e+00 2.130269525981255185e+01
-4.899110428885003365e+00 2.161139511441052541e+00 1.915513958844911713e+01
-4.767189382425069510e+00 2.367752022225937836e+00 2.176041291564900604e+01
-4.619831837524858820e+00 2.564230623341232196e+00 2.169270824660965857e+01
-4.483811643800597935e+00 3.056254549005050336e+00 2.173660279696708386e+01
-4.903175008686714520e+00 2.280331772713795502e+00 2.087851436720361420e+01
-4.668982677185798735e+00 2.450694932940649551e+00 2.160848639160958129e+01
-4.720921034038680020e+00 2.574606808707587291e+00 2.168247756481053301e+01
-4.720716428714664126e+00 2.605158133121453723e+00 2.167494184005877145e+01
-4.716621707475045611e+00 2.400884018110000184e+00 2.172626378168728323e+01
-4.771930966743509472e+00 2.334982360853775418e+00 2.142323284058204536e+01
-4.732119876167848460e+00 2.644188637376828410e+00 2.130611460549042846e+01
-4.958477150187833971e+00 2.074122112737463830e+00 2.102443264749455665e+01
-4.621161864260805885e+00 2.891838424405254848e+00 2.167889178818271745e+01
-4.499125760211923009e+00 2.717490447191615921e+00 2.192508528920608057e+01
-4.946453036986844687e+00 2.180854776585983146e+00 2.134545892901289577e+01
-4.682260156114677940e+00 2.860778473940746025e+00 2.160287963630171859e+01
-4.675473716488598441e+00 2.569116053842796177e+00 2.171206721114380400e+01
-4.680117437073141318e+00 2.555169704365211736e+00 2.157033583155776313e+01
-4.699618510627715295e+00 2.570566399355036502e+00 2.160245631352715989e+01
-4.561489570977883545e+00 2.839800232838122440e+00 2.177306238879980782e+01
-5.072375262905223003e+00 1.916421099709946674e+00 1.951910245487129458e+01
-4.741286459815801990e+00 2.377823251415635220e+00 2.163164081166712549e+01
-4.800587666857913050e+00 2.297025380355404600e+00 2.152415243234151276e+01
-4.797306089813625718e+00 2.476193713927113293e+00 2.146789821378358809e+01
-4.645251221218744675e+00 2.729921817716381760e+00 2.167367096456078812e+01
-4.714073692503154334e+00 2.569015453054234399e+00 2.170196239355445300e+01
-4.954231998261386494e+00 2.038448254721974884e+00 2.108086577760595404e+01
-4.604063583395985759e+00 2.739343176447916584e+00 2.178685575817658560e+01
-4.580357580464380796e+00 2.635451660951488861e+00 2.184613178482718254e+01
-4.819084247186800951e+00 2.466540779438849640e+00 2.141350571976899175e+01
-4.705932285925317871e+00 2.660083692199970429e+00 2.165027346824401988e+01
-4.637256240818032005e+00 2.633123607506232311e+00 2.176073716348954790e+01
-4.631115736387474868e+00 2.773909494681736199e+00 2.174930352608597062e+01
-4.767376996487235452e+00 2.407582428220726101e+00 2.162815790024942686e+01
-4.682260156114677940e+00 2.860778473940746025e+00 2.160287963630171859e+01
-4.971872491708612785e+00 2.092238197391441012e+00 2.029674845688795060e+01
-4.769731148328895998e+00 2.477734754162137953e+00 2.138338765243742756e+01
-4.899952829624305117e+00 2.198849113188591886e+00 2.038376767297676295e+01
-4.900916173083791350e+00 2.321979579606930244e+00 2.139121270939774533e+01
-4.630533228790403300e+00 2.800368480085938749e+00 2.177672661048542579e+01
-4.866573507149933420e+00 2.321704278249683284e+00 2.136723670573524458e+01
-4.711005734350692364e+00 2.621714640682602848e+00 2.154620863506816164e+01
-5.007099344503330940e+00 1.878693793030534742e+00 1.989031808281052349e+01
-4.665622302594480963e+00 2.924361439354944636e+00 2.166658640520702050e+01
-4.832944821870416519e+00 2.341732185879725314e+00 2.153422959415693683e+01
-4.463090938010136455e+00 3.096285946483139817e+00 2.186872907780606212e+01
-4.761906719996838788e+00 2.368792665438900436e+00 2.155962239945865022e+01
-4.800871653397161154e+00 2.303815259652752800e+00 2.166765165940470084e+01
-4.849266217426267289e+00 2.179131001313081129e+00 2.120485811197576709e+01
-4.793041060816788601e+00 2.222887777624425354e+00 2.156370789009973876e+01
-4.845391466850917261e+00 2.260869334962761101e+00 2.133875922026400218e+01
-4.724978409288912218e+00 2.485593667191382750e+00 2.142882591003392889e+01
-4.646249254536337858e+00 2.581784339054819633e+00 2.171197237141186775e+01
-4.647067297713203260e+00 2.607550028464945768e+00 2.170752604482148840e+01
-4.657766800524809625e+00 2.512835705539600895e+00 2.180018040534448076e+01
-4.959567708084604121e+00 2.147184010495339024e+00 2.088224310193162836e+01
-4.857170338871179105e+00 2.480702526165033284e+00 2.144790484730840774e+01
-5.025096460623032613e+00 1.842237284875469783e+00 1.939392163073704012e+01
-4.676336059124015065e+00 2.536592206511413927e+00 2.163889543691227857e+01
-4.691217660530860201e+00 2.660875023599538203e+00 2.156496087354341284e+01
-4.669786058022973307e+00 2.633069473020870355e+00 2.170311822786239375e+01
-4.843577082851306059e+00 2.197101838140221197e+00 2.148026219567143613e+01
-4.518004145461850030e+00 2.881015912218995112e+00 2.186100944393194112e+01
-4.829436343726771774e+00 2.274167185823677606e+00 2.150597018065342070e+01
-4.814737881352519011e+00 2.296901839122982736e+00 2.128288293607195669e+01
-4.768793199629892676e+00 2.508050455267840206e+00 2.150467855252738403e+01
-4.599011015311532447e+00 2.756396526872967101e+00 2.178288453091267485e+01
-4.991481051488634080e+00 1.991838251598060161e+00 2.104123420855200521e+01
-4.789875378013130458e+00 2.390689182584644357e+00 2.154836513888152894e+01
-4.518887378713790426e+00 2.882024517282558485e+00 2.183393507050869076e+01
-4.928246702140235413e+00 2.030267417757567472e+00 2.134934650775493026e+01
-4.781364458692955566e+00 2.314557147255730030e+00 2.157160588356994069e+01
-4.877142570426299173e+00 2.402967588008002586e+00 2.122538462260119729e+01
-4.553039270125625038e+00 2.948058673404768015e+00 2.167756842229679748e+01
-4.921879227751206010e+00 2.123571931196925888e+00 2.094964688667481312e+01
-4.579204859590825016e+00 2.735496997149143183e+00 2.184630193406474419e+01
-4.787807742344453388e+00 2.203445266378285083e+00 2.149979480226359740e+01
-4.649286035258064942e+00 2.906002106245863637e+00 2.174745378752659875e+01
-4.753212822181499320e+00 2.474171816709504590e+00 2.154112920509110296e+01
-4.806245082391826351e+00 2.333045063929284346e+00 2.145958593883489129e+01
-4.824290987414102005e+00 2.091632982745985636e+00 2.142672592388613140e+01
-4.852975517240342818e+00 2.335103924217893478e+00 2.139849894851935375e+01
-4.714741814118244889e+00 2.465886649141828535e+00 2.159641994300723411e+01
-4.845353469173003802e+00 2.130596144940366976e+00 2.148352278753592515e+01
-4.617377863570227170e+00 2.609700908362108329e+00 2.177090977047005182e+01
-5.164099886546567930e+00 1.597184548868109566e+00 1.988582885618887630e+01
-4.804036567940444868e+00 2.190545139235558381e+00 2.153818515817660639e+01
-4.718917164486903459e+00 2.730156469221673099e+00 2.170373940030881599e+01
-4.936331744030425739e+00 2.222569434083461637e+00 2.119832813441601616e+01
-4.561921885468928295e+00 3.182753307760913586e+00 2.172564693784089584e+01
-4.365699419584967877e+00 3.379016751314399158e+00 2.197503796205502269e+01
-4.726029848419989854e+00 2.361466795147851627e+00 2.153943819785757086e+01
-4.724541984807808070e+00 2.544007503891042354e+00 2.157060309599156156e+01
-4.518676590146933236e+00 2.710215899181193322e+00 2.185981756842612000e+01
-5.009610840364398854e+00 1.887347021738997377e+00 2.108663915706623726e+01
-4.828427696669337799e+00 2.376992767001427254e+00 2.144099469093351829e+01
-4.824290987414102005e+00 2.091632982745985636e+00 2.142672592388613140e+01
-4.797725843553836356e+00 2.295085829069245520e+00 2.138755554665724290e+01
-4.579503568554414983e+00 3.126990491694419561e+00 2.167802870460076647e+01
-4.625058474271810383e+00 2.529730206075693211e+00 2.176196566858290282e+01
-4.730938662040052201e+00 2.367749328597537506e+00 2.167205877604553521e+01
-4.849372924755810388e+00 2.478204826844832454e+00 2.102044118682970009e+01
-4.722768025252360502e+00 2.375053859081345031e+00 2.155071514205397420e+01
-4.587869334423516854e+00 2.814491176500262704e+00 2.162992270462095590e+01
-4.932217489243663877e+00 2.285963038243134626e+00 2.116593136777589734e+01
-4.438447000368517692e+00 2.985635244886029049e+00 2.195989983812178892e+01
-4.986367267800018155e+00 2.155757320799851939e+00 1.976464199331440597e+01
-4.681533828788335683e+00 2.504319266984738057e+00 2.151426998679070124e+01
-4.742730627625727280e+00 2.417588897433638806e+00 2.153113797070456670e+01
-4.765098280071541126e+00 2.315579965168609533e+00 2.158881495355656455e+01
-4.794597654403836451e+00 2.388124771467841079e+00 2.125111492860060025e+01
-4.582027386744252695e+00 2.623905839977143550e+00 2.183157929217804494e+01
-4.753783754761652602e+00 2.533149354965187783e+00 2.159412376094140384e+01
-4.796274936573452052e+00 2.353865542971811387e+00 2.149964503350931011e+01
-4.789682088852119435e+00 2.482703054866084003e+00 2.145000076708031855e+01
-4.492076069975543540e+00 2.988736935375452930e+00 2.186124204184265807e+01
-4.526402567859079795e+00 2.846698818573837109e+00 2.185181688416389179e+01
-4.679568098494033990e+00 2.785591014103472318e+00 2.149379708871618533e+01
-4.536113264454716187e+00 2.907858518195148179e+00 2.190761980976406065e+01
-4.770973187122478976e+00 2.713676085030372498e+00 2.155454781191637537e+01
-4.686650158813178813e+00 2.534360250034604967e+00 2.173884438940407904e+01
-4.794434781562639358e+00 2.498406331672050840e+00 2.142463378626647241e+01
-4.742161335706238212e+00 2.610165911960525165e+00 2.156854110156483273e+01
-4.546240948049920405e+00 2.702096196656562199e+00 2.176081614889120175e+01
-4.636554775193381772e+00 2.754428111092523501e+00 2.174127621161790813e+01
-4.251833220700142135e+00 3.661436569037610944e+00 2.199670203861810336e+01
-4.849111023281135857e+00 2.368455443009708894e+00 2.125185089715672504e+01
-4.796675554719966428e+00 2.211161309479543036e+00 2.153695571407737930e+01
-4.810539476494441580e+00 2.141636577530432461e+00 2.131701988461473718e+01
-4.489270046288826421e+00 2.950829096764402415e+00 2.186298423521619938e+01
-4.990280613311668390e+00 1.921507165030567954e+00 2.078338928516503614e+01
-4.867796510374291508e+00 2.234187691407502285e+00 2.132975778580206594e+01
-4.727220216561176969e+00 2.457042299434653465e+00 2.155534737001929813e+01
-5.017888991864017711e+00 1.931091776129065352e+00 1.995400745261663644e+01
-4.849747605343495138e+00 2.176342326131099902e+00 2.134039294069008008e+01
-4.778823879422474441e+00 2.532756464830780985e+00 2.140079023549720461e+01
-4.990566072792642416e+00 2.008932957307682621e+00 2.046768260437177034e+01
-4.682948748836264663e+00 2.671023990090415801e+00 2.177617886106823875e+01
-4.535248998046403912e+00 2.952752993183556995e+00 2.189254762008746624e+01
-4.781685631897047983e+00 2.367875769742933123e+00 2.164125495738638705e+01
-4.663456205740801330e+00 2.603258823876340777e+00 2.168005474625767803e+01
-4.421761797067881972e+00 3.120323447840195108e+00 2.191471162657056482e+01
-4.542011579733424398e+00 2.693501870525385478e+00 2.183383865756687925e+01
-4.519848280805675245e+00 2.895145500263740068e+00 2.188431495034982532e+01
-4.584419564746868403e+00 2.642666308020982235e+00 2.175440935021396172e+01
-4.745917533593356552e+00 2.451707087771782589e+00 2.157667590731933416e+01
-4.493822721543192955e+00 3.156524050092327727e+00 2.167431476379395860e+01
-4.719936894993931986e+00 2.602180904630131408e+00 2.159411871690502949e+01
