src1.lognorm src1.logkT src1.lognH
-4.841779793717377878e+00 1.054984410653461602e+00 2.144968248285167078e+01
-4.802455918280687186e+00 1.215170858896063244e+00 2.166665069013893685e+01
-4.935686134427496263e+00 1.259274493642907888e+00 2.154352560223194857e+01
-4.781334010789771938e+00 8.628155858710544468e-01 2.187048532348842400e+01
-4.942135556155623277e+00 1.385859536736271380e+00 1.965169092224881453e+01
-4.606761788280652858e+00 4.735962814742598059e-01 2.199323770482830653e+01
-4.805573064097139024e+00 5.834155757034218404e-01 2.170943366231379912e+01
-4.893478386060703400e+00 1.068627012677665356e+00 1.961264862497445804e+01
-4.918994284279159857e+00 1.012315742516135764e+00 2.166505680403929190e+01
-4.797063938314975573e+00 5.175181026129735962e-01 2.147398724171855378e+01
-4.849605699383308099e+00 7.522299262083484983e-01 2.154277716075044324e+01
-4.905371412583088286e+00 1.144854688633718975e+00 2.130569646110883042e+01
-4.727214500843716749e+00 6.213696232762584426e-01 2.187674155818228172e+01
-4.966333368771609358e+00 1.457461220161831772e+00 2.057690759290795768e+01
-4.899989999513421068e+00 1.053794251019994910e+00 1.949557855275163476e+01
-4.870233267717770431e+00 9.111212255346554656e-01 2.130888879051427764e+01
-4.766852099772448170e+00 1.397714468377400987e+00 2.145980238096399972e+01
-4.892716138684853888e+00 1.320656002221610059e+00 2.000543598901634113e+01
-4.883588201735026502e+00 1.070910614520580673e+00 2.172311224819567954e+01
-5.007087880593292795e+00 1.119261328551639068e+00 2.004080853296127529e+01
-4.678069332556022530e+00 4.505635606322211384e-01 2.202981912933744013e+01
-4.774426136654589925e+00 1.028841554124322322e+00 2.167706284627393032e+01
-4.837858624897904747e+00 7.051090523842877822e-01 2.147642800544178598e+01
-4.767739038063627532e+00 6.207724750543262004e-01 2.197633424843031236e+01
-4.889309797337029195e+00 1.306078782087850332e+00 2.166780167020169046e+01
-5.112337714946255218e+00 7.726518946712268576e-01 2.056729084288827281e+01
-4.980698320894433095e+00 1.078812483930142729e+00 2.152105954021828893e+01
-4.854347575652285585e+00 1.161339870957428744e+00 2.133766604078488527e+01
-4.763397561615570375e+00 6.777194642537516245e-01 2.181234827885050720e+01
-4.857506223986168159e+00 7.055806376415394432e-01 2.150778049439611905e+01
-4.763376847583970175e+00 8.507845830287972255e-01 2.173164780739951496e+01
-4.917827896316985914e+00 6.531373320386346659e-01 2.174137404644588401e+01
-4.785885519087649698e+00 1.371866677199504725e+00 2.139192145510950382e+01
-4.990411700822161123e+00 1.293461297165193535e+00 2.023757657670100585e+01
-4.759723847444557343e+00 9.605596908565987579e-01 2.180300185291712367e+01
-5.004496823681247264e+00 1.079989352364655542e+00 2.111526746956378631e+01
-5.021923457712488492e+00 9.187755603812499672e-01 2.007280575014619117e+01
-4.814665399762601439e+00 1.122378113550760226e+00 2.175231826055708950e+01
-4.868606453265670098e+00 8.445087343799781987e-01 2.173574232868088174e+01
-4.814156246902396852e+00 7.019701758206096098e-01 2.154904653077916521e+01
-4.726240662928446135e+00 1.245235182466100099e+00 2.188565183169016137e+01
-4.773087429714175656e+00 9.863613740404804098e-01 2.174185889625843160e+01
-4.777593843883032321e+00 1.142384753024360045e+00 2.166284267146315301e+01
-4.729256849696684917e+00 9.567712758269033557e-01 2.159794146149016925e+01
-4.914951570470079467e+00 1.192428810877076639e+00 2.081882764410230990e+01
-4.916097941532529880e+00 1.459748628476446264e+00 2.135284970211149158e+01
-4.840475806357480870e+00 9.416688330434355159e-01 2.143104604941434133e+01
-5.001609526798435290e+00 1.149733324286447811e+00 1.960250507352006721e+01
-4.784420855058257871e+00 1.431941825653295197e+00 2.127645869920536725e+01
-4.520144551081600071e+00 3.790880551474118398e-01 2.212109137492720379e+01
-4.759279195887581082e+00 9.441392278425504436e-01 2.158881996800293379e+01
-4.653613210404403233e+00 4.112333661729161705e-01 2.202725344438179178e+01
-4.822226067251120796e+00 1.358025696503763591e+00 2.157179398929266156e+01
-4.653613210404403233e+00 4.112333661729161705e-01 2.202725344438179178e+01
-4.849420793236292937e+00 4.094311638206635795e-01 2.184954846631641345e+01
-4.819883601886670199e+00 1.472098946380545392e+00 2.013169326411282256e+01
-4.731423931379745262e+00 4.574348812520854235e-01 2.208104529155021112e+01
-4.927096507993070418e+00 1.222322306432902295e+00 2.071648378881175034e+01
-4.747473951099673961e+00 6.161721157705279950e-01 2.172927890670714390e+01
-5.011817621740425110e+00 1.211361032822616757e+00 1.948217111749212194e+01
-4.733940493288205431e+00 2.459281742449122010e-01 2.194470462547691980e+01
-4.786204360923224321e+00 5.314228543366190660e-01 2.187028450243333211e+01
-4.928875658176252728e+00 9.160407668279215709e-01 1.920896961054135943e+01
-4.909367882295319951e+00 1.240535134316674615e+00 2.136412825975770602e+01
-4.965297609877048046e+00 1.298352475964471342e+00 2.075194672656324713e+01
-4.777095737241292994e+00 1.156887081302374387e+00 2.181843627994160073e+01
-4.863210995273769655e+00 1.318757125962410459e+00 2.128831418501817652e+01
-5.035094727361446587e+00 9.353636361693737911e-01 2.123099720525653211e+01
-4.766296785266673552e+00 1.353968455403588678e+00 2.147122309748062818e+01
-4.854848347760256644e+00 1.055839804517852976e+00 2.120860294060580031e+01
-4.995564544884211422e+00 6.817189533082841368e-01 2.153050503148537587e+01
-4.882217431660727414e+00 6.517451968129355233e-01 2.167472631294099727e+01
-4.814038479595984299e+00 5.064044971322791966e-01 2.184809981440112381e+01
-4.788662128433431420e+00 5.685356543000787966e-01 2.205520230162414208e+01
-4.782715694232651416e+00 1.076103681630168118e+00 2.177270173976475220e+01
-4.875505273151344632e+00 1.072871660815561956e+00 2.154801673376463000e+01
-4.769777857623537898e+00 1.060710831848732827e+00 2.182791648305945742e+01
-4.932915191317417403e+00 1.311950699964018252e+00 2.109907212217193262e+01
-5.024602027928958492e+00 1.008133890507488584e+00 2.051070964024749799e+01
-4.892171358744491272e+00 1.452570438802189834e+00 2.032366581095904579e+01
-4.821103955327901147e+00 1.441562033560848555e+00 2.149437639894755847e+01
-4.867366701552812813e+00 1.330262210309529625e+00 2.139228404150931695e+01
-5.021452770905831642e+00 1.146939323149951395e+00 2.135792828776164143e+01
-5.035628364482111152e+00 1.293516922050049089e+00 1.993774966063149279e+01
-4.850477934037793482e+00 6.190232978129275310e-01 2.151136596995784700e+01
-4.823117186975393267e+00 1.173473182193201847e+00 2.132433162765376622e+01
-4.895349258722081487e+00 1.145348463447359411e+00 2.092778723806607033e+01
-4.934114451585571715e+00 7.398511628330779466e-01 2.127434011771265077e+01
-4.817100848959283255e+00 5.689076508894950202e-01 2.170228171905057124e+01
-4.948469850934517744e+00 1.405226567300958518e+00 2.000174763251426668e+01
-4.841527078761757252e+00 1.360172967613916040e+00 2.104909795180823195e+01
-4.865964159706701153e+00 7.835323337646584729e-01 2.150485771095116050e+01
-5.025666677205329336e+00 1.267828414239362989e+00 2.080398408901053742e+01
-4.826891246517467593e+00 1.256687053219102346e+00 2.145726305957778379e+01
-4.890539500221613878e+00 1.367680144906791906e+00 2.028424296049058384e+01
-4.675255883425008641e+00 5.985849012000454827e-01 2.187198702303975750e+01
-4.836988144951818391e+00 1.101091840651795550e+00 2.165978131539505824e+01
-4.822995196016953479e+00 6.642940552155454093e-01 2.158647962093951023e+01
-4.853377793786769701e+00 1.294045110863440762e+00 2.027423677608020114e+01
-4.664960390062345752e+00 5.690690595102838589e-01 2.193305378098048664e+01
-4.725885087941403384e+00 5.752940156662278426e-01 2.177392959753091262e+01
-4.820197793351377769e+00 8.538902200550551047e-01 2.170536093506186504e+01
-4.750718380031335286e+00 6.241777584900203291e-01 2.168611152056227098e+01
-5.023196996827101302e+00 9.049113472916887613e-01 2.075216341059081770e+01
-4.943274306574046761e+00 1.138533783507410746e+00 2.137419490441073577e+01
-4.836436694231070810e+00 1.213128700817278638e+00 1.918794659657681478e+01
-4.756838398814347002e+00 7.726802585811964885e-01 2.177470588202168145e+01
-4.871905680921805981e+00 6.727736993857471592e-01 2.164777187025804750e+01
-4.770108419915414899e+00 7.579763809668835783e-01 2.170039086118446647e+01
-4.730341230699449007e+00 1.362957837562978725e+00 2.159777491890449852e+01
-5.024602027928958492e+00 1.008133890507488584e+00 2.051070964024749799e+01
-4.756009785990590544e+00 1.388287354134358331e+00 2.119811502174840001e+01
-4.887611354714755940e+00 1.340640503767411840e+00 2.096662199202639698e+01
-4.949149538790111436e+00 9.780803682967755819e-01 2.115333490074081269e+01
-4.851559516841738251e+00 9.729603397088824046e-01 2.154057944634146793e+01
-4.988669488724337242e+00 8.735782290774731784e-01 2.150043431659172555e+01
-4.927096507993070418e+00 1.222322306432902295e+00 2.071648378881175034e+01
-4.977640855754316362e+00 1.001568011666624791e+00 2.067721090740097267e+01
-4.919940673877521320e+00 8.809310531306195902e-01 2.130380254931858985e+01
-4.980347389719865348e+00 9.193931384210225488e-01 2.148136308831349695e+01
-5.063776866417621036e+00 8.822624778130676582e-01 2.017232661692939644e+01
-4.890539500221613878e+00 1.367680144906791906e+00 2.028424296049058384e+01
-4.869036991661361391e+00 1.079359497563491477e+00 2.174848395485544827e+01
-4.709119601821661227e+00 5.541064413738667760e-01 2.174104858729718615e+01
-4.875523594528765159e+00 1.058310856613859041e+00 2.134235129140499510e+01
-4.741122819584167480e+00 4.243446020190790868e-01 2.183683142535027955e+01
-4.741122819584167480e+00 4.243446020190790868e-01 2.183683142535027955e+01
-4.846104564518446622e+00 6.452388929384109684e-01 2.171418981205810894e+01
-5.038765611488185137e+00 1.392533044870240211e+00 1.961571147628218981e+01
-4.805952151960370955e+00 7.543626505781995117e-01 2.176955939072553292e+01
-4.797284540444199052e+00 1.194148766794512984e+00 2.166927543036537429e+01
-4.968747760975000816e+00 1.125248421169493529e+00 2.156158393651882932e+01
-4.797731647706832803e+00 1.158318687285226023e+00 2.149409870601781236e+01
-4.696145890674767287e+00 1.381453906909336560e+00 2.170299164616912435e+01
-4.897457163990380558e+00 7.223356949161272578e-01 2.134157823818638988e+01
-4.414482454623644081e+00 8.528208638963485910e-02 2.232572113156085436e+01
-4.705921840400339562e+00 1.357722810505072708e+00 2.174203049742119376e+01
-4.998818882150370513e+00 8.728576070127040953e-01 2.145767601795540713e+01
-4.893443152006959451e+00 1.052507166648121828e+00 2.173327446380532990e+01
-4.750387742879519593e+00 9.001250277112073928e-01 2.181056223526483961e+01
-4.918910011068449606e+00 8.039369451919564646e-01 2.155721267683937370e+01
-4.903690275776232177e+00 1.224363094933672791e+00 2.130601235673477234e+01
-4.834251507599109488e+00 8.709541579806165945e-01 2.157912078913835430e+01
-4.941211485538557824e+00 1.100456304468070190e+00 2.141226960869099827e+01
-4.747497217872826525e+00 2.756780634792124207e-01 2.187201139432588448e+01
-4.872510517134710284e+00 9.656079453681816194e-01 2.154548279028678692e+01
-5.006839995884332595e+00 9.733823965722894211e-01 2.136045181440852048e+01
-4.927414740829389572e+00 8.131025315497377726e-01 2.124013176982618845e+01
-4.938748806561974902e+00 4.779294682414332307e-01 2.135611422891807365e+01
-5.008797237517986112e+00 1.302691574015948373e+00 1.958604707885440632e+01
-4.918910011068449606e+00 8.039369451919564646e-01 2.155721267683937370e+01
-4.740228983535535789e+00 7.147897274077581464e-01 2.157493134134393387e+01
-4.888668463408324172e+00 1.008706497108760924e+00 2.136968345635443711e+01
-4.938729942210153823e+00 1.192479283939751333e+00 2.102017684763230676e+01
-4.942609719067935004e+00 1.281744384779507584e+00 2.039710187769181715e+01
-4.847608221473848289e+00 9.963584157255844787e-01 2.153768661874328316e+01
-4.812413483288517924e+00 1.318994995747967192e+00 2.160657612916842396e+01
-4.901820999067285634e+00 1.459909301370548640e+00 2.055232659666246064e+01
-4.830403075388118417e+00 8.945816379579902833e-01 2.166243027068492566e+01
-4.883588201735026502e+00 1.070910614520580673e+00 2.172311224819567954e+01
-4.676791571004269343e+00 6.801386813806769016e-01 2.193470163475323176e+01
-4.728816798626701789e+00 5.273560379614103955e-01 2.180155169079752753e+01
-4.813296662490673228e+00 1.083595477690390663e+00 2.188910031494534536e+01
-4.797284540444199052e+00 1.194148766794512984e+00 2.166927543036537429e+01
-4.801649540384212322e+00 1.283041089999668483e+00 2.123917324889663405e+01
-4.717157795298501100e+00 7.582227246862769388e-01 2.180007456652136710e+01
-4.896701162824729003e+00 1.288726904815236107e+00 2.130784260320296752e+01
-4.936515464498477002e+00 1.129443145331200160e+00 2.105514978342479537e+01
-4.837234999985702721e+00 7.946856902705408121e-01 2.146803966707065925e+01
-5.001991784685333897e+00 1.474655093955556051e+00 2.111962347543091667e+01
-4.782998400172759013e+00 1.416973437752862441e+00 2.175923127001093604e+01
-4.827416322972164053e+00 3.999041879505349506e-01 2.179216161077703617e+01
-4.800736800559858075e+00 1.365968839712777605e+00 2.029378310936843377e+01
-4.871837630545725162e+00 9.605274131833645423e-01 2.108512385766395525e+01
-4.850790762100751330e+00 6.598635728272748135e-01 2.170407271823118123e+01
-4.877662977226352226e+00 1.405934218376698741e+00 2.159862890753737119e+01
-4.981774829070600319e+00 6.797982008481100458e-01 2.126635330835909343e+01
-4.896584783980638456e+00 7.235152088971650297e-01 2.171371839199742837e+01
-4.712299789818683138e+00 5.798629076085572986e-01 2.184738998738419014e+01
-4.786036874296677013e+00 1.137787063198185677e+00 2.167771088116660039e+01
-4.884312846809544695e+00 9.888609463869639793e-01 2.179366858725727951e+01
-4.964686139575289481e+00 9.921074349452283503e-01 1.923624279118062219e+01
-4.810606800096322466e+00 1.075196670066209670e+00 2.167365246995065320e+01
-4.926020569306968966e+00 9.502318681774613029e-01 2.134838814740757584e+01
-5.021358690853617190e+00 1.412146021004768937e+00 1.935539091082872787e+01
-4.852331342137311765e+00 1.226263762878396335e+00 2.153103785896648859e+01
-4.912501990708834754e+00 1.165836385425132349e+00 2.103567437625809688e+01
-5.005406557147114910e+00 9.207664957965839836e-01 2.097489730884858972e+01
-4.909265137021101566e+00 7.669403990411154393e-01 1.928410804044074567e+01
-4.908057203327055973e+00 7.970064096060152092e-01 2.123118145580288285e+01
-4.864144115194923401e+00 1.107352756312803610e+00 2.145863856916170676e+01
-4.833752837014595016e+00 6.158383903866981868e-01 2.172031265906812436e+01
-4.956080443428258597e+00 8.477537792211240486e-01 2.073937853807878895e+01
-4.756851857923726001e+00 6.579964408254226349e-01 2.167838657636672650e+01
-4.749873891018394190e+00 1.368923781564264086e+00 2.182339990416289766e+01
-4.853121424162245567e+00 5.563345104388337514e-01 2.150834578830359334e+01
-4.896584783980638456e+00 7.235152088971650297e-01 2.171371839199742837e+01
-4.770804894059983425e+00 1.393489690474227771e+00 2.167117979130916794e+01
-4.885071370004250291e+00 1.192036710181020975e+00 2.059765981450278360e+01
-4.832628612401180135e+00 6.640558656027968354e-01 2.164214829075786639e+01
-4.844220995772137606e+00 1.199897758516005553e+00 2.159642665564984654e+01
-4.826714421190886561e+00 8.719059361849916812e-01 2.158858639815199965e+01
-4.858005001698723291e+00 1.153191770403829697e+00 2.174215337395374803e+01
-4.835481430683520543e+00 1.419121978831665576e+00 2.135117829264126854e+01
-4.925995929665600848e+00 1.243105252628333268e+00 2.129602756243155071e+01
-4.805903228454053711e+00 1.114510571514183201e+00 2.158076329432163121e+01
-4.895006709135907741e+00 1.228545933453689010e+00 2.061470172781823251e+01
-4.874900427747893339e+00 1.447999030653569275e+00 1.976064787154971114e+01
-4.813774271104053426e+00 1.243782380798136522e+00 2.145240953116146443e+01
-4.919640950773682242e+00 1.278039215041292920e+00 2.046491527593461157e+01
-5.024456186130674240e+00 7.801793329001853738e-01 1.969786263800905601e+01
-4.756851857923726001e+00 6.579964408254226349e-01 2.167838657636672650e+01
-4.784619684457545929e+00 9.695489926879028442e-01 2.168455854996337706e+01
-4.871837630545725162e+00 9.605274131833645423e-01 2.108512385766395525e+01
-5.020782174235251638e+00 5.449713646324305660e-01 1.951297394167949761e+01
-4.932915191317417403e+00 1.311950699964018252e+00 2.109907212217193262e+01
-4.854986391843599591e+00 4.724802180346898695e-01 2.127659603111485609e+01
-4.952777989550391169e+00 1.241729597316277633e+00 2.000469354866782368e+01
-4.819682818954446724e+00 1.341366115893513733e+00 2.016049053298602445e+01
-4.877320446858391279e+00 1.155218682629894023e+00 2.129341409990960088e+01
-4.850230818042968295e+00 1.116925894544497311e+00 2.160392998789832575e+01
-4.894543000804196353e+00 9.266609357928585755e-01 2.123811147456643766e+01
-4.811750508704919937e+00 1.099607211624709979e+00 2.140944783738225254e+01
-5.038765611488185137e+00 1.392533044870240211e+00 1.961571147628218981e+01
-4.793921194587919210e+00 1.279197960828493130e+00 2.163705346672020724e+01
-4.962446541917666210e+00 1.041997228398383157e+00 2.158322780144940367e+01
-4.747382866362936049e+00 4.790115168773021459e-01 2.186252678797794147e+01
-4.643463110717827469e+00 3.811845082355767023e-01 2.194150859335227111e+01
-4.836898863940486848e+00 9.699229499020178835e-01 2.169831854362704959e+01
-4.904987096836027405e+00 1.090769919997550907e+00 2.132728029762660071e+01
-4.832691844083609745e+00 1.348434749152827461e+00 2.171928005324551236e+01
-4.843951202603509643e+00 9.098338796931719763e-01 2.152618496040440021e+01
-4.886860477301274486e+00 7.026185532642053033e-01 2.164169459921285465e+01
-4.926906883005155002e+00 9.552643088205754474e-01 2.030131345652905139e+01
-4.855718624545787065e+00 1.185507957976053905e+00 2.149671557681255507e+01
-4.850477934037793482e+00 6.190232978129275310e-01 2.151136596995784700e+01
-4.911082625822991155e+00 8.248258111546493687e-01 2.154152229470384583e+01
-4.880234208678763785e+00 1.259320220581345851e+00 2.130617021137141265e+01
-4.929106270539873158e+00 8.204847908446015747e-01 2.063171679262128322e+01
-4.849538807596011303e+00 8.647552094896244768e-01 2.130561636785646940e+01
-4.800964212268093334e+00 3.935328233696764322e-01 2.162322860403453006e+01
-4.824812889587287046e+00 7.250341277517944327e-01 2.168635779605800806e+01
-4.724391202260679989e+00 6.394712506571031962e-01 2.181142910113873157e+01
-4.959603790539573787e+00 8.831697375679912199e-01 2.098285666082592371e+01
-4.969799743760709987e+00 1.102203047532140268e+00 2.104420333474146076e+01
-4.896525100323279922e+00 9.914134775885183881e-01 2.153288190542263081e+01
-4.685221955968486895e+00 2.906636873409076394e-01 2.199566764812862729e+01
-4.859511739903969563e+00 9.393211577617872621e-01 2.110663017819070575e+01
-4.857247882045145460e+00 5.865551868088427767e-01 2.163483821737278134e+01
-4.874984483282058356e+00 1.013225965741053169e+00 2.149043384243326926e+01
-5.009994992193223418e+00 9.938842860678074320e-01 2.005755692234792420e+01
-4.988669488724337242e+00 8.735782290774731784e-01 2.150043431659172555e+01
-4.922865709980074556e+00 5.809983229710797836e-01 2.166763808578557970e+01
-4.911576562742345331e+00 1.186348612815976811e+00 2.045088450001359703e+01
-4.825581823542288262e+00 1.085836877894707175e+00 2.172847133399960740e+01
-5.059842422888595870e+00 9.741807188924624938e-01 2.064521846457204290e+01
-4.926824290517735072e+00 1.080560516085003364e+00 2.132386302749486973e+01
-4.897195849451799532e+00 7.875519622642392914e-01 2.145376091493256254e+01
-4.766852099772448170e+00 1.397714468377400987e+00 2.145980238096399972e+01
-4.834546536560512031e+00 1.282101786634677776e+00 2.133252200236692175e+01
-4.929622027969709386e+00 6.941047984104657953e-01 2.159780222549674278e+01
-4.886235707382500237e+00 1.132808921729608453e+00 1.983273818162772528e+01
-4.840147781917987224e+00 1.402459250661888923e+00 2.112710974585260715e+01
-4.866521786987617837e+00 5.940085351688597637e-01 2.148576734483427941e+01
-4.769777857623537898e+00 1.060710831848732827e+00 2.182791648305945742e+01
-5.035572741028638610e+00 1.317977870174141142e+00 1.986796469039022739e+01
-4.876012847769089831e+00 1.310703865635099774e+00 2.000089942928839193e+01
-4.900344036690325922e+00 1.235219401890718327e+00 2.116600741973542199e+01
-4.978122355940021393e+00 1.184741988676706992e+00 1.914424098554215803e+01
-4.789033184699604817e+00 6.924408235009946733e-01 2.165042906891130770e+01
-4.844795062182631007e+00 9.667326241267641951e-01 2.178868289627898491e+01
-4.880506947776735771e+00 1.308308251117344057e+00 2.029681607966064050e+01
-4.893276625917552636e+00 1.173074601899342984e+00 2.152998906110703103e+01
-4.960023746585874527e+00 7.744750064749528207e-01 2.107389749584612915e+01
-4.845956541338010126e+00 1.289905375633019435e+00 2.136803605488521640e+01
-4.853017552068218166e+00 9.354274373368915985e-01 2.138078520999785326e+01
-4.734523202737080716e+00 1.456987794700207672e+00 2.156503421234283735e+01
-4.816092514019069348e+00 3.870454595499830397e-01 2.170358655309437879e+01
-4.965297609877048046e+00 1.298352475964471342e+00 2.075194672656324713e+01
-4.633614855191468429e+00 3.897869335891439579e-01 2.202441420359479807e+01
-4.887055415737457054e+00 7.034888502287801604e-01 2.134164734451310608e+01
-5.006512291201445031e+00 6.150989270706044287e-01 1.972113756665166306e+01
-4.892442775278899703e+00 1.114985001253780528e+00 2.125875777661203614e+01
-4.890539500221613878e+00 1.367680144906791906e+00 2.028424296049058384e+01
-4.747497217872826525e+00 2.756780634792124207e-01 2.187201139432588448e+01
-4.942203615047828791e+00 1.384187680365506878e+00 2.101915643028999625e+01
-4.852916562966410829e+00 8.355333325150651191e-01 2.163294468726403963e+01
-4.844506938827050746e+00 1.405994113244456667e+00 2.085833622228391349e+01
-5.083084288903026327e+00 1.135018493786758231e+00 1.992337456375578952e+01
-4.966322293744969585e+00 1.467084613093390111e+00 1.950793264901809110e+01
-4.865947155898970422e+00 1.281880830669706484e+00 2.063963932714477778e+01
-4.869036991661361391e+00 1.079359497563491477e+00 2.174848395485544827e+01
-4.737499345994434563e+00 4.005990223999098543e-01 2.184227464998156165e+01
-4.758651569877390131e+00 5.150665791565458562e-01 2.175692126593646947e+01
-4.861359859035044195e+00 1.122609111020382855e+00 2.118443225655796169e+01
-4.767036586687685151e+00 1.250796892462358478e+00 2.159730953216030613e+01
-4.807939501460154474e+00 7.219589525274334729e-01 2.166617273435003455e+01
-4.863691563032947585e+00 7.166684785422263726e-01 2.157794319819397444e+01
-4.834546536560512031e+00 1.282101786634677776e+00 2.133252200236692175e+01
-4.802101974101248949e+00 8.513715411958471257e-01 2.145885570973511491e+01
-4.989456434192286238e+00 1.258114869613129905e+00 2.024871058217472353e+01
-4.846484661067663069e+00 9.917379251779501192e-01 2.150476136110210845e+01
-5.056188153056383250e+00 9.687679827541986199e-01 2.126701236686447416e+01
-4.814959169309702247e+00 6.250431129329840907e-01 2.163888810096808157e+01
-4.999510334504478237e+00 1.065922470473772421e+00 2.045896716064426712e+01
-4.964469089779972144e+00 1.081413774482033574e+00 2.062944449215597587e+01
-4.927414740829389572e+00 8.131025315497377726e-01 2.124013176982618845e+01
-4.839531568228078839e+00 1.183402753105454064e+00 2.161289874459549765e+01
-4.840529423790282948e+00 7.172590304431893937e-01 2.157612786425671203e+01
-4.816557768837241404e+00 7.839371078059120812e-01 2.158085953957742831e+01
-4.736572032137875254e+00 7.963934239619658850e-01 2.191125973292751894e+01
-4.863117525768387850e+00 4.006062733946875731e-01 2.168362002548833800e+01
-4.841980350441659198e+00 7.719474385476314815e-01 2.173891866106180615e+01
