weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -1.016734392349123657e+08 9.515329447179734501e-01 3.175768290594488619e+00 2.097315930563526720e+01
0.000000000000000000e+00 -9.884033497318594158e+07 1.051080213389418816e+00 1.834194114021944877e+00 2.195072774377328528e+01
0.000000000000000000e+00 -9.709434679000899196e+07 1.203848930456720367e+00 4.079785550082845269e+00 2.155752166704198558e+01
0.000000000000000000e+00 -9.003715252908676863e+07 -1.672805880959808533e+00 -2.906633703218759024e+00 2.084668607639732585e+01
0.000000000000000000e+00 -8.817501750410611928e+07 7.934971771723251521e-01 6.298574073484482838e+00 2.128104578960499893e+01
0.000000000000000000e+00 -8.485180645284543931e+07 -8.373297311695067080e-01 9.892872518733096143e+00 2.005480836065630612e+01
0.000000000000000000e+00 -8.426042276350256801e+07 1.796943229010366849e+00 5.860471445685169201e+00 2.206319380326700497e+01
0.000000000000000000e+00 -7.084759636922800541e+07 5.613878861764938222e-01 1.616642966155668049e+00 1.969856865582430672e+01
0.000000000000000000e+00 -6.547393574091564119e+07 1.698377847443984123e+00 3.832478472366887878e+00 2.230351368948597468e+01
0.000000000000000000e+00 -6.160899482786377519e+07 -1.125445386551055194e+00 -2.094459903629199093e+00 2.300379258759804202e+01
0.000000000000000000e+00 -6.039655613067624718e+07 4.125457896157289639e-01 5.271252221526314230e+00 2.012863634004324709e+01
0.000000000000000000e+00 -5.793469693605162948e+07 -6.119307219145335708e-01 -1.068671519352383026e+00 2.188171714260596801e+01
0.000000000000000000e+00 -5.722690560269101709e+07 8.123284975225910642e-01 1.519711286579891407e+00 2.220329717086748644e+01
0.000000000000000000e+00 -4.593297826226557046e+07 -1.345043312604843777e+00 -2.115122986418986439e+00 2.261186716065321889e+01
0.000000000000000000e+00 -3.561145268845367432e+07 -1.444029941769940706e+00 -1.990989479727201417e+00 2.037353567441049051e+01
0.000000000000000000e+00 -3.058973550143465400e+07 2.491883483859211879e-01 -5.844447415736953033e-02 2.346098485866252759e+01
0.000000000000000000e+00 -2.826441320108215883e+07 5.890907573129950947e-01 6.689575663993318599e+00 2.158230251854259762e+01
0.000000000000000000e+00 -2.355755398541500047e+07 -6.295157326675164811e-01 7.549306201860325416e+00 1.913199553530025199e+01
0.000000000000000000e+00 -1.700977682691136375e+07 -1.920349828989010632e+00 -2.296760724496051953e+00 2.247703330088861406e+01
0.000000000000000000e+00 -1.590664639679472148e+07 -1.437953815805286695e+00 -1.448689440217370450e+00 2.098043942485871227e+01
0.000000000000000000e+00 -1.373713798927461915e+07 3.263031095187685082e-02 3.897728391063756348e+00 2.078032910022274748e+01
0.000000000000000000e+00 -1.363097917203017324e+07 8.611440636597986753e-01 4.285689216217123843e+00 2.209183383337619944e+01
0.000000000000000000e+00 -1.269769148645878956e+07 8.616228709757809412e-01 2.245925055612219445e+00 2.278717885153010769e+01
0.000000000000000000e+00 -1.160559859301985614e+07 -1.239800530400862577e+00 9.541441008896823561e+00 2.093413408948362431e+01
0.000000000000000000e+00 -1.144372956340830959e+07 -1.688955538365604525e+00 9.803397518210275052e+00 1.992644061755330398e+01
0.000000000000000000e+00 -1.050132846766396053e+07 3.314129624573478594e-01 4.732490701408286426e+00 2.165102770382273079e+01
0.000000000000000000e+00 -1.031576281830312125e+07 -2.215429386289200053e+00 -2.335794325238556901e+00 2.052634444783455692e+01
0.000000000000000000e+00 -9.251586165998734534e+06 -1.788001210770927329e+00 -1.816458058712452583e+00 2.285235706015861723e+01
0.000000000000000000e+00 -9.107271950264887884e+06 9.613157139812056329e-01 1.830517463174503590e+00 2.339318016073865891e+01
0.000000000000000000e+00 -8.417046564261805266e+06 -6.878478723306944431e-01 -4.384365525169378053e-01 2.330334706851483872e+01
0.000000000000000000e+00 -8.200789525986351073e+06 -7.774650212519791381e-01 3.107678102202897641e-01 2.010360846735818185e+01
0.000000000000000000e+00 -7.738944812554193661e+06 7.746768602441456153e-01 6.091638913455708959e+00 2.206155354090109100e+01
0.000000000000000000e+00 -7.639829374000262469e+06 -8.656556821257241907e-01 6.711751525458145906e+00 1.929715243440690742e+01
0.000000000000000000e+00 -5.392981371472939849e+06 9.222059130519184578e-01 2.637384820879788982e+00 2.305148875055421342e+01
0.000000000000000000e+00 -5.354150023546692915e+06 -3.222673500351200815e-01 6.689779060529083665e+00 2.143691496682132680e+01
0.000000000000000000e+00 -4.658422322044900618e+06 -9.332753346823121632e-01 9.419610452892960950e+00 2.145374443861969382e+01
0.000000000000000000e+00 -4.565636858817477711e+06 -1.440018987936579009e+00 9.638255811675959350e+00 2.116856502948033381e+01
0.000000000000000000e+00 -4.525769403793250211e+06 -1.783213385631344572e+00 8.854056800505560432e+00 1.912568470944293963e+01
0.000000000000000000e+00 -4.468585493975031190e+06 -1.498303614015991769e+00 -6.172586961700714525e-01 1.913946766003440203e+01
0.000000000000000000e+00 -4.359168507524130866e+06 1.781563761996238782e+00 6.078431376327516844e+00 2.271449379272651470e+01
0.000000000000000000e+00 -4.173038232736045960e+06 -1.411766003592180851e-01 4.568741463538761316e+00 2.157058692125068688e+01
0.000000000000000000e+00 -4.135623713951275218e+06 -5.622556037706143428e-01 2.399846236474738603e+00 1.985006356491232182e+01
0.000000000000000000e+00 -3.967205467005681247e+06 1.966665466602005807e+00 2.775698751392843278e-01 2.459953608456517671e+01
0.000000000000000000e+00 -3.772902522207306232e+06 1.144100062129991713e+00 6.886927318392791264e+00 2.237824281304839502e+01
0.000000000000000000e+00 -3.406310438112684991e+06 -7.446803493873499491e-01 1.689905779220082671e+00 1.903289502382370557e+01
0.000000000000000000e+00 -3.203040355311087333e+06 -9.882044123067572627e-01 8.424536173349261858e-01 1.919887259184348949e+01
0.000000000000000000e+00 -2.901054621381566394e+06 -1.872096094677655920e+00 -9.547235106759490719e-01 2.103808226887910848e+01
0.000000000000000000e+00 -2.509161189820176456e+06 -2.090627365316118258e+00 9.045484886710774219e+00 1.968450452688117736e+01
0.000000000000000000e+00 -2.180507078152184840e+06 -2.308901335516567954e+00 -1.707002179211251969e+00 2.296917504595306525e+01
0.000000000000000000e+00 -1.885853599467757391e+06 -1.658447052474949501e+00 -2.132203868023561100e-01 2.007402726396315984e+01
0.000000000000000000e+00 -1.833874125240382971e+06 -9.080179573700473128e-01 5.011584136884604135e+00 2.092505146266856642e+01
0.000000000000000000e+00 -1.562981848426921759e+06 1.993523728708103349e+00 3.315360969030115790e+00 2.393432386841002213e+01
0.000000000000000000e+00 -1.484134643747753929e+06 1.501099305094486525e+00 7.605110309005360669e-01 2.449551766976574996e+01
0.000000000000000000e+00 -1.190066507425512886e+06 3.386710176244207560e-01 5.986986100566491942e+00 2.228777067741596696e+01
0.000000000000000000e+00 -1.041732430112917442e+06 -1.426557923101799297e+00 6.246651955015765090e-01 2.186429016384506951e+01
0.000000000000000000e+00 -8.628806983091060538e+05 -2.392783504086928303e+00 8.539886231586340415e+00 1.915199818485314509e+01
0.000000000000000000e+00 -8.130044844576568576e+05 -1.293097781526307166e+00 2.104929445164460233e+00 2.016649736912714275e+01
0.000000000000000000e+00 -7.828833348348401487e+05 -4.548582465334938263e-01 7.909381309635241664e-01 2.373612045244774649e+01
0.000000000000000000e+00 -7.628974238795274869e+05 -3.050538306973495040e+00 -2.080302673316776652e+00 2.288914621777285774e+01
0.000000000000000000e+00 -6.970775623913523741e+05 -1.076476445744898314e+00 5.653368707805206839e+00 2.144134320668795368e+01
0.000000000000000000e+00 -6.532442910275326576e+05 -6.947983564783832833e-01 8.739441158213725913e+00 2.188099408875908125e+01
0.000000000000000000e+00 -6.530373510980445426e+05 9.547690923466518598e-01 3.335059501478632171e-01 2.453533190281069665e+01
0.000000000000000000e+00 -6.467943482532195048e+05 -2.990273340436956140e+00 9.853771078722285637e+00 1.919608690172596610e+01
0.000000000000000000e+00 -6.221092589194473112e+05 -1.397431605770666607e+00 4.281594730160139584e+00 2.041129043110257157e+01
0.000000000000000000e+00 -6.097033479404808022e+05 -2.468933972111032382e+00 -8.760774935790029971e-01 2.189439142721176523e+01
0.000000000000000000e+00 -5.572435110087036155e+05 -2.816849584318544153e+00 -1.370942875859344046e+00 2.194165219541783074e+01
0.000000000000000000e+00 -4.824861114165019244e+05 1.653114249374075584e+00 5.668454839488139996e+00 2.318720681322311350e+01
0.000000000000000000e+00 -4.670015091842192924e+05 -2.199877211264279708e+00 7.205528707155545831e+00 1.991120194677289845e+01
0.000000000000000000e+00 -4.553291455163959763e+05 -1.421298406020101268e+00 3.115496117703759893e+00 2.085051060728929784e+01
0.000000000000000000e+00 -3.919875183958225534e+05 -3.038425841378955106e+00 -1.431963464105161066e+00 1.942575046320366638e+01
0.000000000000000000e+00 -3.844340684146445710e+05 -1.571185039893966184e+00 2.352454114695215814e+00 2.059098398717754463e+01
0.000000000000000000e+00 -3.779108025132938637e+05 -1.420504349835987057e+00 1.736410611597856146e+00 2.189567777732106180e+01
0.000000000000000000e+00 -3.736316338087754557e+05 -6.592444005299329390e-01 4.935931075700805692e+00 2.205265332819805479e+01
0.000000000000000000e+00 -3.487863130692068371e+05 3.049823500770667550e-01 9.019117706091874354e+00 2.236198116864987639e+01
0.000000000000000000e+00 -3.433170679073258652e+05 7.334119587621668046e-01 8.079203193297869845e+00 2.256211267032976764e+01
0.000000000000000000e+00 -3.163656626170981908e+05 -2.479375150020439733e+00 -1.790623460310355686e+00 2.397875554317701585e+01
0.000000000000000000e+00 -2.881098138749141362e+05 -2.153244054127776863e+00 6.245868134976019448e+00 1.967805454423390543e+01
0.000000000000000000e+00 -2.832594664020556374e+05 -1.807953897783763253e+00 7.486107338849194548e+00 2.138215640974130238e+01
0.000000000000000000e+00 -2.685389903923487873e+05 -2.374025327440170585e+00 1.421755204670072104e-02 2.117491281516352686e+01
0.000000000000000000e+00 -2.505279961475561431e+05 -8.949752258544840799e-01 5.647259542925963771e+00 2.196115837193939058e+01
0.000000000000000000e+00 -2.396760733740593714e+05 -6.794374358401036318e-01 7.863033395720412599e+00 2.205492126057912472e+01
0.000000000000000000e+00 -2.273034932541574526e+05 7.886728815477717092e-02 1.244395050079523557e+00 2.416085763627053495e+01
0.000000000000000000e+00 -1.966025727011747949e+05 -3.996840928031251572e+00 -2.538028526726634926e+00 2.272799989694809497e+01
0.000000000000000000e+00 -1.798647004654245102e+05 -2.119826069788188327e+00 3.143032088313439942e-01 2.271275924734370477e+01
0.000000000000000000e+00 -1.563331261866609857e+05 -3.106261422409692941e-01 4.544824786236796754e+00 2.260475714958295512e+01
0.000000000000000000e+00 -1.516493627215481538e+05 1.444028416916033564e+00 4.937841080907448443e+00 2.359012662000572291e+01
0.000000000000000000e+00 -1.502961424000169209e+05 1.384712500854030637e+00 1.168022679684778353e+00 2.462360186215927627e+01
0.000000000000000000e+00 -1.433186383704409527e+05 -1.861082240484031480e+00 9.334489740983693551e-01 2.268459804855811512e+01
0.000000000000000000e+00 -1.381994641052594525e+05 -1.955976528568607264e+00 1.023913784497124446e+00 2.238011586679570541e+01
0.000000000000000000e+00 -1.215960240405763325e+05 5.352238587059829911e-01 2.600611624736021810e+00 2.402039420951063420e+01
0.000000000000000000e+00 -1.202732823456133920e+05 -1.219772881449597612e+00 5.658804768455006240e+00 2.195540875323428409e+01
0.000000000000000000e+00 -1.125746635712844727e+05 -2.934478527799086578e+00 -3.194942049462494715e-01 1.946016702657487230e+01
0.000000000000000000e+00 -9.834031454628793290e+04 -2.242056938334348715e+00 9.022026665762639119e-01 2.215934044910622802e+01
0.000000000000000000e+00 -9.498079483059889753e+04 -7.086429851780362554e-01 3.441281655913153159e+00 2.276752798833492264e+01
0.000000000000000000e+00 -9.451872827896018862e+04 -4.536740956138059389e+00 -2.746664784995646702e+00 1.946186310220301507e+01
0.000000000000000000e+00 -9.362549960241420195e+04 1.755033004192645407e+00 4.064005119603038452e+00 2.412491793694269404e+01
0.000000000000000000e+00 -9.345265946471433563e+04 -3.236266497455654090e+00 -8.645178508681534701e-01 2.226679734231286290e+01
0.000000000000000000e+00 -8.994251828266702069e+04 -2.196215866486925350e+00 1.827964269540222730e+00 2.128079768683731743e+01
0.000000000000000000e+00 -8.515349348653634661e+04 -2.635453363715025255e+00 -1.805654392837396927e-01 2.304172764718118671e+01
0.000000000000000000e+00 -8.442576489479401789e+04 -3.165592825011438016e+00 -5.353033281216945660e-01 2.092480122636253270e+01
0.000000000000000000e+00 -7.373306302311367472e+04 1.881958731554377096e+00 9.038116281014387354e+00 2.306386050923852338e+01
0.000000000000000000e+00 -5.769153190093088779e+04 -4.260157857276538174e+00 -2.053178373173457860e+00 2.169321661605667728e+01
0.000000000000000000e+00 -5.677305061560070317e+04 -2.845916373105917607e+00 6.252468165570579828e+00 1.992659168658954627e+01
0.000000000000000000e+00 -4.974525959610201971e+04 -9.336320141456724286e-01 4.827105893367539480e+00 2.247535208786040073e+01
0.000000000000000000e+00 -4.588691335522988811e+04 -2.039812657995220491e+00 7.936865586758194979e+00 2.175682090590987983e+01
0.000000000000000000e+00 -4.187069177668387420e+04 6.171667615405809215e-01 7.171667031149276283e+00 2.292651802966580732e+01
0.000000000000000000e+00 -3.961625086878747243e+04 -1.998234110943660546e+00 4.438652201167939459e+00 2.175684625423664542e+01
0.000000000000000000e+00 -3.935995434154168470e+04 -1.871163486221083971e+00 7.938703094380707981e+00 2.186809129561774512e+01
0.000000000000000000e+00 -3.855343783720601641e+04 -2.267729056692294520e+00 3.279782226470351780e+00 2.151175762857231533e+01
0.000000000000000000e+00 -3.495653171333676437e+04 -2.298719209782305484e+00 8.825072770168903347e+00 2.174760059271400081e+01
0.000000000000000000e+00 -3.473213117712764506e+04 -2.604716302455579502e+00 3.203512198227807417e+00 1.975359374917292854e+01
0.000000000000000000e+00 -3.438769577684906835e+04 -3.709101989633272645e+00 -8.060969645177360476e-01 1.998839187595025990e+01
0.000000000000000000e+00 -3.410678481655570067e+04 -4.280616390606077459e+00 9.888990949282485232e+00 1.915690112892592722e+01
0.000000000000000000e+00 -3.302581349678530387e+04 -5.154563998847534023e+00 -2.986417414500492473e+00 2.154771009600030141e+01
0.000000000000000000e+00 -3.167042848933579808e+04 -8.696560329005951218e-01 3.990128350761161791e+00 2.282631233741993526e+01
0.000000000000000000e+00 -3.009628814101075841e+04 -5.028541807332330471e+00 -2.933593789507073613e+00 2.306723741071772693e+01
0.000000000000000000e+00 -2.745153397360614690e+04 -3.392334101208544617e+00 8.655233568091741603e+00 2.114260946893615056e+01
0.000000000000000000e+00 -2.436841993717892547e+04 1.981674085314539369e+00 6.192665227370916625e+00 2.383878646818177671e+01
0.000000000000000000e+00 -2.426233687357560120e+04 -2.373139811848371750e+00 3.063390651925682384e+00 2.172649908421891851e+01
0.000000000000000000e+00 -2.078867787083207077e+04 -3.222530412149554380e+00 -1.035889509891232407e+00 2.387181006268133743e+01
0.000000000000000000e+00 -1.933941312163498151e+04 -2.675969729062532387e+00 -5.014606189350976351e-01 2.398656137271511213e+01
0.000000000000000000e+00 -1.760758247109969670e+04 -3.389491548976411472e+00 6.405371012457793611e+00 1.992124509922475184e+01
0.000000000000000000e+00 -1.707247021291410056e+04 -1.770275692120488742e+00 -5.681988581003372119e-02 2.428135680369073413e+01
0.000000000000000000e+00 -1.685462128777386533e+04 -4.340078835062672447e+00 -1.421406298443951499e+00 2.218533570628450846e+01
0.000000000000000000e+00 -1.680697465017646755e+04 -2.749164279689578549e+00 1.994563263220230809e+00 2.171959141223699419e+01
0.000000000000000000e+00 -1.620370768391782076e+04 -3.411628270005164332e+00 6.745531330037081830e+00 2.060521871794913906e+01
0.000000000000000000e+00 -1.595661869038071200e+04 -3.147376860166414936e+00 5.079718186366978472e+00 1.908601525814711763e+01
0.000000000000000000e+00 -1.570169791886427811e+04 -2.031619547469638576e-01 3.664608285634333384e+00 2.368373107635051156e+01
0.000000000000000000e+00 -1.549222396989206027e+04 -4.327245871674044508e+00 9.346603126154208852e+00 2.032324210545463927e+01
0.000000000000000000e+00 -1.484798826539978472e+04 -2.137833028513360212e+00 -7.536892570534448055e-01 2.437096821069935260e+01
0.000000000000000000e+00 -1.473355761835651901e+04 -2.865343864279014774e+00 2.886244491676103863e+00 2.105246529193249572e+01
0.000000000000000000e+00 -1.412423254598966923e+04 1.227499862267496411e+00 5.473232466826718934e+00 2.382147464470167719e+01
0.000000000000000000e+00 -1.271119989126819200e+04 -3.130266651438186720e+00 4.640280660064245666e+00 2.027080139878403742e+01
0.000000000000000000e+00 -1.271047483721039862e+04 -3.387992118461513158e+00 7.811173887785534120e-01 1.906738272956540214e+01
0.000000000000000000e+00 -1.246016256207714468e+04 8.915522562162117026e-01 6.221257452379408193e+00 2.346090339159322724e+01
0.000000000000000000e+00 -1.241858077975028027e+04 -4.825175538517081364e+00 -2.219884677625624914e+00 2.323950590229694058e+01
0.000000000000000000e+00 -1.203741290708575798e+04 -3.638610426070974846e+00 -9.294365293405117967e-01 2.363281613516870650e+01
0.000000000000000000e+00 -1.146577105942275739e+04 -3.277432371900739660e+00 5.368117895767886338e+00 2.043945034361280122e+01
0.000000000000000000e+00 -1.143923239435109645e+04 -2.765761672190715004e+00 1.712987199391080573e+00 2.224059111263366617e+01
0.000000000000000000e+00 -1.127260188984330125e+04 -4.471342982342780381e+00 -1.856205643930128879e+00 2.348394213657651974e+01
0.000000000000000000e+00 -1.026102083138910893e+04 -2.015730806581069068e+00 2.088704006467267504e+00 2.315883231998396496e+01
0.000000000000000000e+00 -1.008148303040559040e+04 -2.198364678732694699e+00 1.660845353573140670e+00 2.327490699205886315e+01
0.000000000000000000e+00 -9.183364383927168092e+03 -4.013923798425945044e+00 -3.564879175162816161e-01 2.070935443305972967e+01
0.000000000000000000e+00 -8.576267160559997137e+03 -4.067347843633418947e+00 -4.865505456041123722e-01 2.185606101584518512e+01
0.000000000000000000e+00 -8.008859728812223693e+03 1.486852631236612154e+00 5.700177255371489338e+00 2.396970119812283073e+01
0.000000000000000000e+00 -7.796941261525656046e+03 -3.684151098575174643e-01 7.931017674936278183e-01 2.458804790526723849e+01
0.000000000000000000e+00 -7.748558608037208614e+03 -5.109675970125069355e+00 -2.028730938031198860e+00 1.946565783057369359e+01
0.000000000000000000e+00 -7.725260772370103041e+03 -5.320207749165396294e+00 -2.335480639062216923e+00 2.023839326126379135e+01
0.000000000000000000e+00 -7.664067280158998983e+03 -4.587338661186890043e+00 -2.120575454863695697e+00 2.378701606295345883e+01
0.000000000000000000e+00 -7.017785623372698865e+03 -1.289558348458140102e+00 5.541594313091842139e+00 2.263628365133897091e+01
0.000000000000000000e+00 -6.884934163380398786e+03 -3.288757735677283911e+00 2.874200191369447488e+00 1.922349784372655179e+01
0.000000000000000000e+00 -6.538920321790923481e+03 -4.725213879665563610e+00 -2.047907718344373684e+00 2.365429741147823250e+01
0.000000000000000000e+00 -5.963009347781437100e+03 -3.182424544708815972e+00 2.588122143529677288e+00 2.137201790289143233e+01
0.000000000000000000e+00 -5.904142886332916532e+03 -2.238846920055491019e+00 4.625533293899644072e+00 2.222728036193785783e+01
0.000000000000000000e+00 -5.818386798150497270e+03 6.201719155332519051e-01 4.383777331247267206e+00 2.405688789563003382e+01
0.000000000000000000e+00 -5.797105495543978577e+03 -3.697745398146777163e+00 7.670989761899074111e-01 2.079482591786862500e+01
0.000000000000000000e+00 -5.554938306588557680e+03 -5.887953779652223218e+00 -2.944127223438388175e+00 2.030691682211580940e+01
0.000000000000000000e+00 -5.205364682891883604e+03 -1.624053168382975088e+00 5.731932678467691389e+00 2.250378662022010445e+01
0.000000000000000000e+00 -4.894859280182676230e+03 -3.556782549674844418e+00 4.702677237009221578e+00 1.999979634840466147e+01
0.000000000000000000e+00 -4.732152023884617847e+03 1.598157170741867361e+00 9.102507750281427334e+00 2.332239702863960673e+01
0.000000000000000000e+00 -4.582902269800043541e+03 -1.088228727839711141e+00 5.508771888801179628e+00 2.283004089688716576e+01
0.000000000000000000e+00 -4.581664197786977638e+03 -4.036666256208270909e+00 8.519970495507720898e+00 2.121879059019554603e+01
0.000000000000000000e+00 -4.507515635893808394e+03 -3.353264041913385896e+00 2.872927595792235778e+00 2.104904965038743114e+01
0.000000000000000000e+00 -3.723326546522429453e+03 -4.875227195619655340e+00 -1.245732751518872305e+00 2.190494160304761806e+01
0.000000000000000000e+00 -3.451404247366369418e+03 -2.840924186984818078e+00 6.821241145624005853e+00 2.186700110961753296e+01
0.000000000000000000e+00 -3.368992827911748464e+03 -2.245307246178966487e+00 1.247926240092738226e+00 2.389875387179792199e+01
0.000000000000000000e+00 -3.198324977833308822e+03 -3.821705415410434625e+00 5.753105307965421744e+00 2.073392785104005043e+01
0.000000000000000000e+00 -3.161823641740459607e+03 -5.118861000348747581e+00 -2.007498564321887002e+00 2.350628287473992373e+01
0.000000000000000000e+00 -2.928995948471756492e+03 -2.849833982630119777e+00 4.410894788323719062e+00 2.198274857812692673e+01
0.000000000000000000e+00 -2.883504249685992818e+03 -5.180992274598480662e+00 -1.522887838800472293e+00 2.018508672986185459e+01
0.000000000000000000e+00 -2.757278750070811839e+03 -4.000110190252875952e+00 4.868980630120933739e-02 2.290913018063369933e+01
0.000000000000000000e+00 -2.663676996642348513e+03 -4.211400689045740720e+00 1.206000265517279679e-01 2.179414087589604065e+01
0.000000000000000000e+00 -2.624174900322096619e+03 -4.043334207719226470e+00 5.741108090683521681e+00 1.939160919514610626e+01
0.000000000000000000e+00 -2.526960707685156194e+03 -3.702685522670475571e+00 2.454770974716526055e+00 1.954483195491050651e+01
0.000000000000000000e+00 -2.469840655886665445e+03 -4.344874294996538211e+00 7.023077049484616197e+00 2.037143866528215952e+01
0.000000000000000000e+00 -2.465434125074545591e+03 -3.651214423078254612e+00 5.239510446398972121e+00 2.115327508596857697e+01
0.000000000000000000e+00 -2.420605169000858496e+03 -3.731446002781957816e+00 4.320739014539487499e+00 2.059372230421407224e+01
0.000000000000000000e+00 -2.288711509827427108e+03 -6.046686834284050960e+00 -2.906841323464147031e+00 2.328947571280931328e+01
0.000000000000000000e+00 -2.163845180605363112e+03 -3.793030726405223874e+00 4.385851149107288016e+00 2.053358285613151679e+01
0.000000000000000000e+00 -2.160692060709963698e+03 -3.766810184122771687e+00 -1.455996397490621597e+00 2.429119194764752265e+01
0.000000000000000000e+00 -2.122622148057786490e+03 -3.259590953556831039e+00 2.875993634178207969e+00 2.193916954472894432e+01
0.000000000000000000e+00 -1.990839377843930606e+03 -2.740403275966054153e+00 2.708752245316689233e+00 2.267546904718938094e+01
0.000000000000000000e+00 -1.932930832093298477e+03 1.331416419502758686e+00 7.462576204292597382e+00 2.368522858419337140e+01
0.000000000000000000e+00 -1.817149244823077197e+03 -4.980822029142857765e+00 -9.654670230329727154e-01 2.196791700558818050e+01
0.000000000000000000e+00 -1.492661173518679334e+03 -3.950321029559009212e+00 1.421754703754009697e+00 2.141116137095668037e+01
