weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -2.510780956535166595e+06 -1.142733998122729133e+00 1.629906411638706309e+00 2.064162718031268540e+01
0.000000000000000000e+00 -2.396766133842909243e+06 -1.679004963716195675e+00 1.629312880181621459e-01 2.031372196327350110e+01
0.000000000000000000e+00 -1.825811358531097416e+06 -8.479345348258657822e-01 1.826342592873107407e+00 2.222439512931363126e+01
0.000000000000000000e+00 -1.718668657731021754e+06 -1.871078366505930290e+00 8.245077182097494628e+00 1.986026605077035256e+01
0.000000000000000000e+00 -1.558231553548800526e+06 -1.375928918315435290e+00 1.193278963036476625e+00 2.156874171683181629e+01
0.000000000000000000e+00 -1.517959755833177827e+06 -2.690952827703540606e+00 -1.321316061519414387e+00 2.113363352878679180e+01
0.000000000000000000e+00 -1.422663569920015289e+06 -4.701493496045010545e-01 3.877983714420496497e-01 2.398807998031042388e+01
0.000000000000000000e+00 -1.356566877298448235e+06 -2.091693262047460422e+00 -1.824153364582334902e-01 1.949339188763053343e+01
0.000000000000000000e+00 -1.310721606497453293e+06 -1.054460124060394577e+00 2.759860370634601878e+00 2.155847342901424923e+01
0.000000000000000000e+00 -1.282159726522490382e+06 -1.873666569272843141e+00 9.658092616296217514e+00 2.127598989511878003e+01
0.000000000000000000e+00 -1.217625437038209289e+06 -1.544303222126715447e+00 1.297470101474551996e+00 2.036673728334037392e+01
0.000000000000000000e+00 -1.169358258149348665e+06 8.309135070644693144e-01 2.510943047529318406e+00 2.387307530933553323e+01
0.000000000000000000e+00 -1.106375182778825518e+06 3.504838660152049812e-01 3.029767557291157765e+00 2.325726325280778894e+01
0.000000000000000000e+00 -1.071662664474532008e+06 1.559995099272688535e+00 7.304333976223835734e+00 2.284879450875751417e+01
0.000000000000000000e+00 -9.720204861892199842e+05 -1.156604461378075044e+00 2.542509534699735063e+00 2.170995242040611828e+01
0.000000000000000000e+00 -9.651105276668773731e+05 -1.354177478402034396e+00 3.691442559148238267e+00 2.053464270408833059e+01
0.000000000000000000e+00 -9.238282191246966831e+05 -2.448153181465446693e+00 -2.566090167528371158e+00 2.425257434842598769e+01
0.000000000000000000e+00 -9.031078741940178443e+05 -1.150591607809943184e-01 2.100131956738156447e+00 2.346382930173736270e+01
0.000000000000000000e+00 -7.184518492226611124e+05 -1.332302025958313152e+00 -4.267223817271545983e-01 2.402020603197537696e+01
0.000000000000000000e+00 -6.153913643342449795e+05 -3.536241554796099251e+00 -2.028729639264726270e+00 2.001805336157169180e+01
0.000000000000000000e+00 -5.602748569408091716e+05 -2.657305043828344537e+00 9.749093800500070017e+00 2.067405499839775729e+01
0.000000000000000000e+00 -5.296644416148727760e+05 -1.832820835291251171e-01 5.055479167251720085e+00 2.244371234357844713e+01
0.000000000000000000e+00 -4.203988488038849900e+05 -4.037772203948863492e+00 -2.579127617472973810e+00 2.234823614434100492e+01
0.000000000000000000e+00 -4.038251609208245063e+05 -2.770052319050569700e+00 9.174612802081357543e+00 1.963078720982823455e+01
0.000000000000000000e+00 -3.642765852831734228e+05 -1.834952840494985971e+00 6.169072298164762103e+00 2.112977434317518188e+01
0.000000000000000000e+00 -3.603471091889808304e+05 -1.687274336891182891e+00 2.733543116066138978e+00 2.130051122266595698e+01
0.000000000000000000e+00 -3.510430253753464203e+05 -1.027708948143770229e+00 2.931678119804193905e+00 2.237094895051642496e+01
0.000000000000000000e+00 -3.472227064727229881e+05 -1.821458991840330555e+00 3.262906530691421558e+00 1.907160511770468503e+01
0.000000000000000000e+00 -3.450886823747787857e+05 -3.326674983571040300e+00 -1.372399426610633411e+00 2.178558507853471582e+01
0.000000000000000000e+00 -3.229132329026776133e+05 -1.820950143908094176e+00 3.941601322730444501e+00 2.057154342417384285e+01
0.000000000000000000e+00 -3.063067546487199725e+05 -2.793525738284837523e+00 8.960519121904113149e+00 2.026529806725449845e+01
0.000000000000000000e+00 -2.974612982003996149e+05 -3.392083051361840518e+00 -1.451535427725687333e+00 2.243252442372739353e+01
0.000000000000000000e+00 -2.620927367414446489e+05 -2.505569508543985968e+00 3.806871365489503667e-01 2.020162085853992906e+01
0.000000000000000000e+00 -2.260231758795984788e+05 -2.743115483644871233e+00 8.070684344711242630e+00 1.915396685361487172e+01
0.000000000000000000e+00 -2.252452431060636009e+05 -2.488668370998140311e+00 7.242536696381527861e+00 2.034676962539832346e+01
0.000000000000000000e+00 -2.107756218315103324e+05 -2.667944384102082900e+00 1.278923617367104804e-01 2.148982395671360024e+01
0.000000000000000000e+00 -1.912886571531691006e+05 -3.082621523361616767e+00 9.186053039548434995e+00 2.018618602366199966e+01
0.000000000000000000e+00 -1.734451767009398318e+05 -4.515350167853791952e+00 -2.699988721069773501e+00 2.045205879217677136e+01
0.000000000000000000e+00 -1.705859366016644053e+05 1.398318483203361495e+00 7.765196003404652103e+00 2.300872348772561438e+01
0.000000000000000000e+00 -1.581226637422267231e+05 1.109214898736743393e+00 2.960705509732751928e+00 2.424265770803371112e+01
0.000000000000000000e+00 -1.563439530484933057e+05 7.404040345082805175e-01 2.945857778090903878e+00 2.409961820560241819e+01
0.000000000000000000e+00 -1.547026017555303406e+05 -2.310501600719998549e+00 5.299225558776525347e+00 2.002484160407937708e+01
0.000000000000000000e+00 -1.462513046252592758e+05 -2.281335402718995375e+00 4.805286140671356065e+00 1.934898672761047678e+01
0.000000000000000000e+00 -1.326389555912252981e+05 -3.429161536170587610e+00 -1.115231490560656180e+00 2.279598905201823555e+01
0.000000000000000000e+00 -1.323965763330273621e+05 -2.491108356574438076e+00 3.195120349575457652e-01 2.276767808910791047e+01
0.000000000000000000e+00 -1.181695403617411066e+05 1.950781704990342647e+00 2.565314354108783945e+00 2.460222954459871048e+01
0.000000000000000000e+00 -1.136231619361944759e+05 -3.165386096563412188e+00 -3.160324702693388943e-01 1.941057026761411919e+01
0.000000000000000000e+00 -1.117136851780513971e+05 -2.934633864951262439e+00 8.836444738617668548e+00 2.110903356043238688e+01
0.000000000000000000e+00 -1.093447767224236886e+05 -2.587274531950347622e+00 -1.105279901477903781e+00 2.406847775380872534e+01
0.000000000000000000e+00 -1.052977464025620138e+05 -3.015543931230164176e+00 7.710027862622959915e+00 1.910025602999116501e+01
0.000000000000000000e+00 -1.050500896933067997e+05 -3.513048238628718067e+00 -1.055228144306932014e+00 2.261267835366186318e+01
0.000000000000000000e+00 -1.033039913522139977e+05 1.582653909660008296e+00 5.657725111056535638e+00 2.365388286812974883e+01
0.000000000000000000e+00 -9.886326176895451499e+04 -2.266479421324741672e+00 2.376369939757561056e+00 2.124881153742711959e+01
0.000000000000000000e+00 -8.978142938311146281e+04 -2.399197126965090021e+00 4.192470659209035944e+00 2.035838647479714325e+01
0.000000000000000000e+00 -8.626957118733589596e+04 -4.941666972637819732e+00 -2.989666356439080186e+00 2.275581439705695530e+01
0.000000000000000000e+00 -8.231708694576616108e+04 1.915546778390778471e+00 9.628887905493094479e+00 2.307118027539091187e+01
0.000000000000000000e+00 -8.016064425924484385e+04 -2.521154036029384926e+00 1.832014531289356540e+00 2.021957957580774234e+01
0.000000000000000000e+00 -7.935778452370702871e+04 -4.159444133607195226e-01 4.225849018294528747e+00 2.294463593610478114e+01
0.000000000000000000e+00 -7.628524903877527686e+04 1.371915711537070592e-01 6.760770933249075298e+00 2.277303745228804388e+01
0.000000000000000000e+00 -7.452563127396219352e+04 -1.578487813501977755e+00 1.872641913736577735e+00 2.310091196043154937e+01
0.000000000000000000e+00 -6.725917164742891327e+04 -3.398874869653933928e+00 9.503379091892796282e+00 2.107943282488324854e+01
0.000000000000000000e+00 -6.678888422538802843e+04 -3.567754116944254150e+00 -7.436125251019332083e-01 2.172949268711486681e+01
0.000000000000000000e+00 -5.898498061150770081e+04 -4.292178599703131425e+00 -1.777335363485911923e+00 2.034406086450385942e+01
0.000000000000000000e+00 -5.229283669167034532e+04 -3.049498043047984552e+00 2.975956003932709315e-01 2.189578743596928234e+01
0.000000000000000000e+00 -5.001919577418944391e+04 -2.593628994327355386e+00 3.452364296063819893e+00 2.048196919225958723e+01
0.000000000000000000e+00 -4.922830747257458279e+04 7.783978535134785659e-01 2.984087503461844371e+00 2.430898746616712458e+01
0.000000000000000000e+00 -4.587885238860276149e+04 -2.702557648956801728e+00 3.944446049236471907e+00 1.964491045670803970e+01
0.000000000000000000e+00 -4.458488066248760879e+04 -2.665924387910189708e+00 2.517475391946510932e+00 1.987509370358071337e+01
0.000000000000000000e+00 -4.335684124317659735e+04 -4.583296015902353915e+00 -2.086136716476461039e+00 2.239848246432124057e+01
0.000000000000000000e+00 -4.147377667848041892e+04 -2.688607262891208549e+00 2.794138063645875469e+00 1.936537981228050498e+01
0.000000000000000000e+00 -3.884604158772180381e+04 -7.418287777150247564e-01 -1.752050561932357642e+00 2.484723395918966204e+01
0.000000000000000000e+00 -3.449374343863604736e+04 -2.555037117641155930e+00 -1.440876172422224322e+00 2.444053960420096416e+01
0.000000000000000000e+00 -3.397708170592145325e+04 -2.802273926278354033e+00 7.533760477051352211e+00 2.157727577742230451e+01
0.000000000000000000e+00 -3.371586289957547706e+04 -7.069372549956840501e-01 2.818606559460011596e+00 2.368812617969097900e+01
0.000000000000000000e+00 -3.371368623124978330e+04 1.442597994981911214e+00 4.375439116528052175e+00 2.422890237490839738e+01
0.000000000000000000e+00 -3.263967103032806335e+04 -4.185245958591854887e+00 -1.303671772633623327e+00 2.002993344623088490e+01
0.000000000000000000e+00 -3.081662957303657458e+04 -2.760781980388195223e+00 9.624486496593895879e+00 2.180630258275953537e+01
0.000000000000000000e+00 -2.890757594402668110e+04 -3.447766499914743932e+00 6.944445832234885430e+00 2.085435524959521203e+01
0.000000000000000000e+00 -2.673460962759495305e+04 -4.197877248302285480e+00 8.854897684068532726e+00 2.025467225309330743e+01
0.000000000000000000e+00 -2.558434178374674593e+04 -3.777447536238548231e+00 -5.073163068478088178e-01 2.042348438242445496e+01
0.000000000000000000e+00 -2.314309052783658626e+04 -3.832467014266628169e+00 7.685996220745296981e+00 2.096968002132258135e+01
0.000000000000000000e+00 -2.241890726650978468e+04 -3.244718790571800682e+00 6.199963869037599551e+00 2.129920215772618164e+01
0.000000000000000000e+00 -2.218726906436164791e+04 -4.688471771375635200e-02 -6.442960374522499478e-02 2.481127342974425076e+01
0.000000000000000000e+00 -2.185821609225424254e+04 -3.534717765539043377e+00 3.679268892072418140e-02 2.071950183267230372e+01
0.000000000000000000e+00 -2.145853235047933413e+04 1.023945660209697905e+00 6.667609773135648510e+00 2.335238904250145708e+01
0.000000000000000000e+00 -2.125528759245858964e+04 -3.537002387530569614e+00 6.261077052229204298e+00 2.101245939800864804e+01
0.000000000000000000e+00 -2.106062864478851043e+04 -3.538350835129191907e+00 5.375628320834069385e+00 1.952637165286009946e+01
0.000000000000000000e+00 -1.918104749321225245e+04 -4.986655697730467907e+00 9.288262018312416046e+00 1.979121560633848631e+01
0.000000000000000000e+00 -1.862213770559377008e+04 -4.721132636677177530e+00 8.060047990731199263e+00 1.929374586762605048e+01
0.000000000000000000e+00 -1.809306621083254868e+04 -3.045565042404428269e+00 3.143040925526963569e+00 2.025672571879069395e+01
0.000000000000000000e+00 -1.778949635544267221e+04 -4.220192018211166740e+00 6.243761953488773386e+00 2.003316855339210889e+01
0.000000000000000000e+00 -1.770545904181871083e+04 -4.971476695664175161e+00 7.882500692598206626e+00 1.963675047770342630e+01
0.000000000000000000e+00 -1.748710757979927439e+04 -5.399788600060993815e+00 9.612759875510073826e+00 2.104006073176869762e+01
0.000000000000000000e+00 -1.747022547518787906e+04 -5.491048398967721234e+00 9.724915916426191131e+00 2.099661770906623559e+01
0.000000000000000000e+00 -1.731400305806483811e+04 -5.843934340476854672e+00 9.199240613746983541e+00 1.960897031858596762e+01
0.000000000000000000e+00 -1.726517726110701915e+04 -5.814791470238572124e+00 8.846681669813001747e+00 1.900816890074552035e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -2.864691704283886864e+00 2.995480334497422348e+00 2.586790841195156077e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -2.827372297889117370e+00 7.891962233657196180e+00 2.598312804559751399e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -7.663990376254641745e+00 7.117635863193962464e+00 2.528449039629026629e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -6.718079866869272720e+00 4.748438432696777234e+00 2.547663261445422478e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -1.228929625363003986e+00 7.094041762994155675e+00 2.559972791492473476e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -2.678918014670808034e+00 8.890027339703770792e+00 2.588634788117830965e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -7.549546315022738874e+00 2.497613337189509508e+00 2.589407224399075247e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -2.306857910310931459e+00 4.180335716793457834e+00 2.574433488097645295e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -2.651086892457362509e+00 -2.543322200259809929e+00 2.583662850546441447e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -2.103373873896201118e+00 4.952493405523755499e+00 2.579246593657530440e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -1.814831487317967174e-01 1.508215788671376067e+00 2.568191346403278175e+01
0.000000000000000000e+00 -1.718571983113604438e+04 6.217470313875317345e-01 6.863508107306554251e+00 2.565082670459270986e+01
0.000000000000000000e+00 -1.718571983113604438e+04 1.501891420001568278e+00 6.028409628622641847e+00 2.586137124026588197e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -4.306572789866178752e+00 -2.876689744924743053e-01 2.559715624610268847e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -1.709064627893676303e+00 3.995613805725032108e+00 2.574496785288447498e+01
0.000000000000000000e+00 -1.718571983113604438e+04 4.924554914786920534e-01 5.760716406942615109e+00 2.573763923110375273e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -7.288950502763396955e+00 2.724960400628639867e-01 2.551121429520009087e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -4.972737288941502243e+00 -2.179711607651884986e+00 2.567198765911171421e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -3.411791573079827167e+00 9.417913341936808180e+00 2.592485219253131135e+01
0.000000000000000000e+00 -1.718571983113604438e+04 1.166743634668879537e+00 2.991865146722734181e+00 2.570796349201507169e+01
0.000000000000000000e+00 -1.718571983113604438e+04 1.147134690022664216e+00 6.516298840020569472e+00 2.567915749537605308e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -7.031806123456206592e+00 8.613544372486209966e+00 2.515974695535172501e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -5.644149064966604179e+00 2.883370423535930982e+00 2.554370198653534629e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -4.812911398416922282e+00 8.383177916664953599e+00 2.553640781249526270e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -5.817767657426362149e+00 7.170816965363020046e+00 2.546887431427973425e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -4.265817702197534977e+00 6.724124590499847898e+00 2.557154592423481887e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -2.847793001756169673e+00 5.828710983909962451e+00 2.554107559061113975e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -3.509432170887203384e-01 -1.033552054010154375e+00 2.578523668964271209e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -3.641329084800242200e-01 6.342946635412513245e+00 2.555586370915851546e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -4.942724021789170585e+00 1.218955575047499629e+00 2.577929772617665805e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -5.696326219709838767e+00 2.127856673421910649e-01 2.568471332853945910e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -7.067854655434133271e+00 9.772240739203821747e+00 2.587751425190458932e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -6.437226432323735814e+00 6.144757780619281462e+00 2.545517482873669124e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -4.900182714683494645e+00 9.990223791907126838e+00 2.522090342170579191e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -5.423079809177187016e-01 8.831237802243020241e+00 2.575210962727870267e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -4.662976647493881188e+00 3.781927173911261875e+00 2.578648464748979308e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -5.961601571340555239e+00 5.182721612852478899e+00 2.595988565921371816e+01
0.000000000000000000e+00 -1.718571983113604438e+04 1.455128016894544629e+00 6.484439899229439419e+00 2.562158859990462645e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -1.835346477736086612e+00 -1.649575459850887826e+00 2.587520489084681330e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -6.977902190285380613e+00 7.840429207206430107e+00 2.516200601690596983e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -1.133179616387181454e+00 5.248678176761705672e+00 2.588191585174175913e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -5.803088063508552885e+00 9.585581130874253120e+00 2.553257920420968219e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -1.267189472788577298e+00 9.697873680464622836e+00 2.566271169628572579e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -2.016663325824577413e+00 4.947867489883584824e+00 2.590993404960109103e+01
0.000000000000000000e+00 -1.718571983113604438e+04 -2.826582414383429942e+00 7.786798499337304946e+00 2.590412351245081979e+01
