src1.lognorm src1.logkT src1.lognH
-2.352050969967413252e+00 2.305968652900149962e-01 1.932728512818124500e+01
-2.696916572342450635e+00 3.684617387227935303e-01 2.005502030805758551e+01
-2.691315410544395270e+00 3.749113627020852491e-01 1.945092030398016902e+01
-2.519916526319756045e+00 2.632600058228073969e-01 1.991148815493430746e+01
-2.555437673160582790e+00 3.103349911279158491e-01 1.936715256769421956e+01
-2.499523647152072314e+00 2.953457299546284887e-01 1.965068188765334511e+01
-2.524024560617697865e+00 2.840255231704422734e-01 1.921355510945071288e+01
-2.517776620904338181e+00 2.757924934221143154e-01 1.972695309952929676e+01
-2.565593926238267208e+00 3.147468778840623038e-01 2.005767468332112813e+01
-2.638673623433565041e+00 3.422200059434641339e-01 1.918323966064519936e+01
-2.490226151283485123e+00 2.778942917108131461e-01 1.906056400557094932e+01
-2.561686820810969323e+00 3.141528421204702326e-01 1.949814401149983567e+01
-2.554752400708123261e+00 3.046624620382489823e-01 1.922856975918768541e+01
-2.476267977378778795e+00 2.800010058611648311e-01 1.947705758268151754e+01
-2.450429898272404650e+00 2.649079839312893370e-01 1.924918435771231628e+01
-2.504780987997842878e+00 2.854587962354195874e-01 1.916680516269409296e+01
-2.516435811106767950e+00 2.890896090997596701e-01 2.001518593355691067e+01
-2.527945758219167338e+00 2.926455602731947714e-01 1.914073334725923203e+01
-2.583595483071139398e+00 3.203367939164318834e-01 1.942250687156963451e+01
-2.531964881331171924e+00 2.864789877340543356e-01 1.984788801552669568e+01
-2.607492164513267596e+00 3.405215936904344431e-01 2.020152850941413547e+01
-2.509054379207931618e+00 2.848769739186329808e-01 1.946838362219507346e+01
-2.569347736382352032e+00 3.060024849506919331e-01 1.953745269793339645e+01
-2.674703404578882449e+00 3.599315887242076073e-01 1.904723376313116745e+01
-2.503225365288239246e+00 2.903352803488599143e-01 1.929485728175593096e+01
-2.583742382691125883e+00 3.104285134942874613e-01 1.966334319106671913e+01
-2.492569582828021879e+00 2.719906595302172825e-01 1.958786499592294916e+01
-2.575199617273680630e+00 3.141532456251350247e-01 2.014163696984349983e+01
-2.435972527130457088e+00 2.495916406767340057e-01 1.981413761266332330e+01
-2.580462023536481908e+00 3.076407447677005358e-01 1.912484180624372598e+01
-2.502980591717333780e+00 2.907516262733027546e-01 1.999987874614199157e+01
-2.568186727466219565e+00 3.048794587459009442e-01 1.914375509300514366e+01
-2.498967800031691056e+00 2.736870328627212245e-01 1.982946605245915350e+01
-2.494582986118176748e+00 2.784887598477325810e-01 1.965587541207629485e+01
-2.538883736206283714e+00 2.993632159908719004e-01 1.930573251823084746e+01
-2.435972527130457088e+00 2.495916406767340057e-01 1.981413761266332330e+01
-2.560305382879999314e+00 2.978800662143230582e-01 1.908116567829668853e+01
-2.588245476980096882e+00 3.362308268543388046e-01 1.968837848789176093e+01
-2.418551470191145469e+00 2.550180558094123917e-01 2.039167627988479481e+01
-2.413883869157237960e+00 2.434354016913466978e-01 1.996090909444804495e+01
-2.452756385865549227e+00 2.535160018901274626e-01 1.973400488737885539e+01
-2.487224944998493115e+00 2.750323658524851389e-01 1.944510371843720620e+01
-2.638673623433565041e+00 3.422200059434641339e-01 1.918323966064519936e+01
-2.578963029859339784e+00 2.927074947967960306e-01 1.909149627744184841e+01
-2.505933137615110162e+00 2.841760561135631136e-01 2.011785892697909262e+01
-2.502331766503253618e+00 2.917564737492388538e-01 2.017527403579232370e+01
-2.448116851047494436e+00 2.663272738577342480e-01 2.018026456788702916e+01
-2.470473982229795418e+00 2.618342727781381996e-01 1.926711999635756456e+01
-2.548503309972245390e+00 3.020363668282999292e-01 1.917879238396330521e+01
-2.490624508703842999e+00 2.728684608641018805e-01 1.936940032316798366e+01
-2.486247261860290436e+00 2.826298673929477090e-01 2.052627765184990949e+01
-2.396927145410815641e+00 2.544703353301289717e-01 1.900940672842178358e+01
-2.381729412804905799e+00 2.304456628290858511e-01 1.955466743692214493e+01
-2.474204205482453567e+00 2.593103533483076539e-01 1.929925680889717654e+01
-2.573206941198902697e+00 3.183084711340562478e-01 1.933272104880167319e+01
-2.657426788415220287e+00 3.622851149579462415e-01 1.993396278741039396e+01
-2.462674717635803923e+00 2.542634238343044473e-01 1.966618516891145418e+01
-2.408325798416207419e+00 2.478101804009056330e-01 1.919123172308504977e+01
-2.506668473007469089e+00 2.877949572761644426e-01 1.932266861160256965e+01
-2.382035004842705028e+00 2.228701944296669346e-01 1.984033885943697229e+01
-2.653469932831767686e+00 3.698419002018860091e-01 1.916959179591292539e+01
-2.539156514624763439e+00 2.879039568329848642e-01 2.001196309550393693e+01
-2.408034186350117345e+00 2.318774588510645884e-01 1.947171516801146041e+01
-2.551398518850606756e+00 3.083365615767932333e-01 1.933494212815135782e+01
-2.508820660530219016e+00 2.866544016349181767e-01 1.952331185088864984e+01
-2.425229564591857567e+00 2.324429222036843434e-01 1.919440422457213558e+01
-2.546786559551039275e+00 2.971154956742987352e-01 1.900067258115223012e+01
-2.543866398626807523e+00 2.992131606996086823e-01 1.973125473840672939e+01
-2.528280904954309349e+00 2.800043067293374044e-01 2.000316581594694298e+01
-2.566442910237907604e+00 3.028694720687927777e-01 1.992875326218864984e+01
-2.570701911943162443e+00 2.988047639992283955e-01 1.907819865531170578e+01
-2.497156398746815498e+00 2.848427275214162613e-01 1.994618798977976226e+01
-2.525863605055334915e+00 2.839983130499912356e-01 1.917692428501269930e+01
-2.579194223889314408e+00 3.202786636382253249e-01 1.957313856201800206e+01
-2.606235439247091890e+00 3.186428721395655472e-01 1.976626906219917856e+01
-2.462394240020570280e+00 2.630384975043682516e-01 1.909076053385050997e+01
-2.645418779995809544e+00 3.396774218179388072e-01 1.907812828555213258e+01
-2.504940520130356063e+00 2.800872947707016003e-01 1.959903843341139051e+01
-2.442059118492301728e+00 2.675376534077003043e-01 1.977810335768276317e+01
-2.393896866058122797e+00 2.393676897847334395e-01 1.945151422377240991e+01
-2.523472607876424689e+00 2.993754892189248729e-01 1.931860853792184685e+01
-2.544730974316251171e+00 2.859339298932077611e-01 1.930572029960315561e+01
-2.406254314247526338e+00 2.375456711947872002e-01 2.024770639348675161e+01
-2.478108879277934662e+00 2.730464368985825452e-01 1.908368113715303949e+01
-2.508457651501971419e+00 2.812656031905875764e-01 1.931073606986602442e+01
-2.587989931708175817e+00 3.151663597247802429e-01 1.941403241305098604e+01
-2.516697057673938254e+00 2.782647854437176882e-01 1.946628006189616400e+01
-2.509728477609917796e+00 2.901963473928650394e-01 1.928103683262777679e+01
-2.474408115439809208e+00 2.545248258926360307e-01 1.996549178221323118e+01
-2.458639580278890513e+00 2.525276023655282920e-01 1.927855268210980810e+01
-2.511377143681006174e+00 2.980076203856936168e-01 1.907118649263451360e+01
-2.490664759346855384e+00 2.693883881344723008e-01 1.939119454084561056e+01
-2.546490294345254313e+00 3.008293375530328717e-01 1.993367872762408410e+01
-2.462493314314484039e+00 2.645462038036567876e-01 1.949358180417947395e+01
-2.393896866058122797e+00 2.393676897847334395e-01 1.945151422377240991e+01
-2.503971246507092019e+00 2.840196343887519959e-01 1.992044570504586076e+01
-2.570570502530229007e+00 3.079526941571861798e-01 2.004948683598532000e+01
-2.432224645277113240e+00 2.494425815826515347e-01 1.937986540136515856e+01
-2.586730780780115424e+00 2.955334026990477092e-01 1.904191300953984012e+01
-2.494525352902583037e+00 2.606141525973146855e-01 1.941281901125745080e+01
-2.597991555206363046e+00 3.284033827171048969e-01 1.984992846427443425e+01
-2.484213110115246259e+00 2.774536787097838797e-01 1.954088943576384096e+01
-2.474736585884602214e+00 2.587017993520404069e-01 1.932584321080604539e+01
-2.503225365288239246e+00 2.903352803488599143e-01 1.929485728175593096e+01
-2.589217219942853809e+00 3.167937811625041178e-01 1.964650250059805714e+01
-2.574327846859288726e+00 2.944937010266781563e-01 1.971494914635915308e+01
-2.487364850289053742e+00 2.853947834877330614e-01 1.964897718036669616e+01
-2.513131342620266828e+00 2.680611063179187958e-01 1.948215750007678082e+01
-2.527983818502313795e+00 3.009138022296999893e-01 1.942336515528501550e+01
-2.465051679359155479e+00 2.657842079780086131e-01 1.912930785980683268e+01
-2.430588651016372559e+00 2.433000994431706587e-01 1.950568357109799322e+01
-2.443537566475362688e+00 2.506071515744694445e-01 2.000917928606429541e+01
-2.396879214602896546e+00 2.420733971616244595e-01 2.040406257678233715e+01
-2.509173543096919090e+00 2.918000921593333352e-01 1.942346121448705887e+01
-2.606196346224082028e+00 3.233784985768064502e-01 1.936714316512320977e+01
-2.451010454980204756e+00 2.565483375925357024e-01 1.946440198779216857e+01
-2.638225233365628419e+00 3.473737281147668554e-01 1.941929260818626801e+01
-2.575199617273680630e+00 3.141532456251350247e-01 2.014163696984349983e+01
-2.438762328594021866e+00 2.447592894616801296e-01 1.903364718063789951e+01
-2.386710862411865364e+00 2.511396982009910239e-01 1.920014532496604787e+01
-2.491804503960493911e+00 2.857923078900910241e-01 1.980794686523908865e+01
-2.382035004842705028e+00 2.228701944296669346e-01 1.984033885943697229e+01
-2.483183314585902579e+00 2.846467019389917752e-01 2.003694249603965716e+01
-2.368633071784428168e+00 2.230155102304207659e-01 1.954891187902955707e+01
-2.503642923269318032e+00 2.829184004761793325e-01 1.929284017997847656e+01
-2.505882212691094679e+00 2.865474003721879548e-01 1.984687038372820211e+01
-2.558529351851686506e+00 3.080277730303668804e-01 1.954096428186332091e+01
-2.513594436877540694e+00 2.897307695468134270e-01 1.902079801350745925e+01
-2.580462023536481908e+00 3.076407447677005358e-01 1.912484180624372598e+01
-2.467213762782797914e+00 2.631843868911696305e-01 1.944845829168944462e+01
-2.444320988656413896e+00 2.447355420850509944e-01 1.909320901148587879e+01
-2.503779528463509152e+00 2.832248766685827590e-01 1.945255776091729416e+01
-2.514348768123630506e+00 2.843846442962369991e-01 2.009106082759107892e+01
-2.489231777688184266e+00 2.889447958528128524e-01 1.917124208944259678e+01
-2.528330967416845709e+00 2.898090680801308494e-01 1.935393373466283862e+01
-2.536755305978218189e+00 2.954550091426817460e-01 1.947389142501414483e+01
-2.581260703995260641e+00 3.124385295352274383e-01 1.918480530986700217e+01
-2.462927620702136444e+00 2.685666825473069785e-01 1.917380955154245470e+01
-2.562352712693207302e+00 3.003115146644499411e-01 1.943946811814785391e+01
-2.558910239454751157e+00 3.100173569006483554e-01 1.918923509945011219e+01
-2.567213106737626482e+00 3.081662594015290857e-01 1.967831943993282096e+01
-2.571862324986522452e+00 2.969114331080677793e-01 1.980518707876736428e+01
-2.490453341158553435e+00 2.639602718636084866e-01 1.978711909002186076e+01
-2.695182116764545555e+00 3.726889070014527405e-01 1.959845272205430433e+01
-2.507132701403838482e+00 2.898161207214435819e-01 1.973257138288162338e+01
-2.364979200862450170e+00 2.418488132019511738e-01 1.951469406355877823e+01
-2.656668056793461297e+00 3.487897796223666802e-01 1.981067196499490279e+01
-2.447199398733870268e+00 2.516969529046182430e-01 1.933363811829742929e+01
-2.628440033631036066e+00 3.304444003865651958e-01 1.979909441417467519e+01
-2.407647482811096751e+00 2.320918925228911966e-01 1.952020378945975310e+01
-2.581028429676377911e+00 3.124116879146412451e-01 1.912115828668327211e+01
-2.408325798416207419e+00 2.478101804009056330e-01 1.919123172308504977e+01
-2.380247766189858893e+00 2.276996808322673260e-01 1.931323272934972834e+01
-2.437043078336485813e+00 2.511755965651629730e-01 1.981734592274185047e+01
-2.552337762708776658e+00 2.833229728829880223e-01 2.000915149652525571e+01
-2.463677456102011831e+00 2.523686144235597340e-01 1.996270887796010740e+01
-2.500880927608621462e+00 2.838597645095037869e-01 1.940855600784222545e+01
-2.368499641239349529e+00 2.240297019879560203e-01 1.950171967558533126e+01
-2.583531853417696311e+00 3.349330784923760795e-01 1.913846096865808732e+01
-2.496433497939250401e+00 2.721470271493875437e-01 1.903499347522177132e+01
-2.559499305326880858e+00 2.972599398430135764e-01 1.972742240359581345e+01
-2.539429750315636447e+00 2.946993246673934586e-01 1.958875263569479230e+01
-2.547555427364338598e+00 3.040989035530037299e-01 1.969010428969945892e+01
-2.598373681899621701e+00 3.269602554463277855e-01 1.929627095788494984e+01
-2.532911815403014799e+00 2.940744539879833752e-01 1.919810879963837991e+01
-2.478974033094881513e+00 2.665387274741837231e-01 1.922980291382268092e+01
-2.528483840570700636e+00 2.820498460897584714e-01 1.930001897225788454e+01
-2.535152220649290022e+00 3.019407889557479407e-01 1.929042896299688792e+01
-2.449950849288125454e+00 2.588270408283608326e-01 1.989030648662554057e+01
-2.492431369639961147e+00 2.692854512164748471e-01 1.908602286850505081e+01
-2.572091662531848399e+00 3.185386279842008506e-01 1.902174184704857751e+01
-2.572091662531848399e+00 3.185386279842008506e-01 1.902174184704857751e+01
-2.443213923977298307e+00 2.586278406374482586e-01 1.968683699845111335e+01
-2.399353678365597098e+00 2.380708443046763989e-01 1.948381105699956706e+01
-2.485042617199108683e+00 2.749375071482242916e-01 1.967694550022265432e+01
-2.596114439967688092e+00 3.161256503744218627e-01 2.007400609665217317e+01
-2.379799379382256497e+00 2.246652868541132442e-01 1.905766396316418465e+01
-2.522129628205433960e+00 2.864743003629786067e-01 1.918474434627923131e+01
-2.474961502281672665e+00 2.594734713732593789e-01 1.909326805472231570e+01
-2.498502805513028946e+00 2.820854726485073627e-01 1.940750431136371645e+01
-2.439614154019259296e+00 2.583524885965085005e-01 1.991643312111064645e+01
-2.544677501132699859e+00 2.965949507885303760e-01 1.999522663333927142e+01
-2.457227886696621511e+00 2.664945325731564729e-01 2.021753602609325640e+01
-2.515097052408426848e+00 3.028701714389523403e-01 1.949354376185859294e+01
-2.581733916630139625e+00 3.215469665097603347e-01 1.944727334030368482e+01
-2.413949652454184580e+00 2.417114230777448469e-01 1.919638448204890224e+01
-2.509834158087903333e+00 2.952298591517568127e-01 1.934820677470564476e+01
-2.476415357052850652e+00 2.686991141001078276e-01 1.937392558422740763e+01
-2.558910239454751157e+00 3.100173569006483554e-01 1.918923509945011219e+01
-2.564605343400983450e+00 3.049876372733706376e-01 1.972934791360171047e+01
-2.504785181638069957e+00 2.860601965801210511e-01 1.990495750920932139e+01
-2.447255533683591722e+00 2.541738617173909809e-01 1.908099298654735776e+01
-2.441370691076063970e+00 2.500439372383298497e-01 2.029180349410701822e+01
-2.452781146244118027e+00 2.422033829484928624e-01 1.980514272013468968e+01
-2.423048452448137269e+00 2.478325467796720361e-01 1.944562062432823879e+01
-2.555747984364449721e+00 3.197481340716201714e-01 1.990061487775965077e+01
-2.458610020161870580e+00 2.668794914139218655e-01 1.938903087247238943e+01
-2.430967521882836380e+00 2.596992720079467354e-01 2.086538749752698862e+01
-2.409911012896195359e+00 2.516025070521847873e-01 1.903666996963427849e+01
-2.423271914686627504e+00 2.369874694671736393e-01 1.945721401807930917e+01
-2.469152827661551974e+00 2.746290031085263372e-01 1.926251603088158859e+01
-2.455824790741470309e+00 2.650413163436979858e-01 1.980901266759919110e+01
-2.547328637696580245e+00 2.979654074652926532e-01 1.954721323092366347e+01
-2.607485065009226055e+00 3.306035689030335512e-01 2.004174025681708926e+01
-2.552337762708776658e+00 2.833229728829880223e-01 2.000915149652525571e+01
-2.462020194691019626e+00 2.900000242491977964e-01 1.961418004708988150e+01
-2.434864875599022760e+00 2.447060462459558217e-01 1.934617609485195899e+01
-2.337570933881869983e+00 2.143934611943585367e-01 1.920794498439280318e+01
-2.661996106372945370e+00 3.464184630203495097e-01 1.925105047876316178e+01
-2.511493366869841815e+00 2.690543331162404961e-01 1.942876503939410071e+01
-2.519611203464553917e+00 2.825900234729812333e-01 1.929522388259139376e+01
-2.548296387162908516e+00 2.914951795171218940e-01 1.982018599162970673e+01
-2.505077116175010943e+00 2.775675770701342415e-01 1.923576387972365964e+01
-2.513646290163473296e+00 2.899413654003826224e-01 1.934595063788635727e+01
-2.381729412804905799e+00 2.304456628290858511e-01 1.955466743692214493e+01
-2.453375787692557708e+00 2.518933064052428783e-01 1.902380613755692806e+01
-2.571126807647639012e+00 3.058387297338507338e-01 2.005245861908516503e+01
-2.591336629173498274e+00 3.232920915558477049e-01 1.964499492815285819e+01
-2.329955114078477330e+00 2.080903517294085958e-01 1.931443947455240817e+01
-2.564314318193761544e+00 3.295357743830100716e-01 1.903035593141118298e+01
-2.511493366869841815e+00 2.690543331162404961e-01 1.942876503939410071e+01
-2.406538791065356619e+00 2.422620750922699351e-01 1.911270418360335199e+01
-2.519739409938487995e+00 2.899258040699885797e-01 1.987544782328051696e+01
-2.406254314247526338e+00 2.375456711947872002e-01 2.024770639348675161e+01
-2.626568604617959934e+00 3.279033605810357521e-01 1.958304517826287139e+01
-2.497110783398166056e+00 2.810102395690035060e-01 1.931230593216194436e+01
-2.441838346686951766e+00 2.547306846679768810e-01 1.918198162547045271e+01
-2.503001827710945371e+00 2.847760719537983931e-01 1.967642780250282897e+01
-2.455824790741470309e+00 2.650413163436979858e-01 1.980901266759919110e+01
-2.581733916630139625e+00 3.215469665097603347e-01 1.944727334030368482e+01
-2.543922833162582720e+00 2.980432163025503733e-01 1.916504383392587485e+01
-2.504766151923318418e+00 2.823023895343999001e-01 1.954292652815735920e+01
-2.521164193288238486e+00 2.902520525662710682e-01 1.924150726180688764e+01
-2.438476341534841829e+00 2.521995987583114385e-01 1.915144768054732438e+01
-2.452583015159067514e+00 2.517451223782507519e-01 1.936051142135499958e+01
-2.583742382691125883e+00 3.104285134942874613e-01 1.966334319106671913e+01
-2.563371239499705467e+00 3.060577738056924346e-01 1.948667789986133769e+01
-2.603821931812179358e+00 3.168322814806381338e-01 2.021887547474167235e+01
-2.421636829183000827e+00 2.469085335136154136e-01 1.926437557120148725e+01
-2.396872028034124469e+00 2.374721296017749950e-01 1.956480147782254875e+01
-2.641386494485965741e+00 3.436345396502811234e-01 1.968358752015938506e+01
-2.456219764401105010e+00 2.658002812423330141e-01 1.920966167386498213e+01
-2.430588651016372559e+00 2.433000994431706587e-01 1.950568357109799322e+01
