weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -4.889111406788879633e+08 8.139637958657611749e-01 8.312344721342556086e-01 6.989369836988468254e-02
0.000000000000000000e+00 -4.215080859258592725e+08 8.858508999223455582e-01 6.003361915897855727e-01 6.808042788914347998e-02
0.000000000000000000e+00 -3.852054765823828578e+08 9.007764151942362352e-01 5.877432441446273081e-01 2.753267717071168352e-01
0.000000000000000000e+00 -3.311513259661827087e+08 8.852847263931373778e-01 5.546807508526557795e-01 1.371185406283551567e-01
0.000000000000000000e+00 -3.193555671593905091e+08 9.788625597911745357e-01 2.841330741233381030e-01 6.962692257976473842e-01
0.000000000000000000e+00 -3.160004411220370531e+08 9.745868604586841455e-01 4.533103649643847044e-01 4.826138470442379313e-01
0.000000000000000000e+00 -3.039443158892629147e+08 9.251083912372024542e-01 3.094742386234472509e-01 5.807768812169011863e-01
0.000000000000000000e+00 -2.876895593447344303e+08 6.442467507051000686e-01 1.352798394696341777e-02 4.393647440475492161e-01
0.000000000000000000e+00 -2.752554789820333123e+08 8.180127665177506779e-01 7.659932394227132457e-01 1.412733362237229562e-01
0.000000000000000000e+00 -2.605253500167981088e+08 6.712083220117563975e-01 4.763627226860334130e-02 4.368444896420458079e-01
0.000000000000000000e+00 -2.310178049511917830e+08 7.237304171643469397e-01 1.089153752877871639e-01 4.911264336657068519e-01
0.000000000000000000e+00 -1.961380034210551679e+08 9.348392859596217352e-01 4.554723949795965732e-01 4.496729567679635942e-01
0.000000000000000000e+00 -1.913351033437407017e+08 9.021195215292646674e-01 2.467936734933459109e-01 6.759068695469127031e-01
0.000000000000000000e+00 -1.847085236169340014e+08 8.849273831442976412e-01 1.612603583950795727e-01 7.399189891669594177e-01
0.000000000000000000e+00 -1.786721549575246871e+08 9.180428279585313156e-01 3.559575803733608934e-01 5.302728061345391986e-01
0.000000000000000000e+00 -1.107013414247740954e+08 7.979975998947160809e-01 7.198185371120100484e-01 1.799676301715282811e-01
0.000000000000000000e+00 -1.023407424049818516e+08 8.523311837934620661e-01 3.891398271287221933e-01 3.605276629002536204e-01
0.000000000000000000e+00 -9.802587285255862772e+07 7.817699927623162903e-01 8.467355729059989899e-01 2.980238999273412404e-01
0.000000000000000000e+00 -9.564493038492776453e+07 8.303200133411253736e-01 3.794961649624757349e-01 1.138961450554456523e-01
0.000000000000000000e+00 -7.847082642647218704e+07 9.465898888698702773e-01 2.994262066318856830e-01 7.088822744935693310e-01
0.000000000000000000e+00 -7.153013677343665063e+07 7.944620367998421750e-01 7.003087782455721388e-01 2.412325446056355904e-01
0.000000000000000000e+00 -6.766025437074407935e+07 8.657046606200486938e-01 3.439518982759621757e-01 5.260252384774073420e-01
0.000000000000000000e+00 -6.023213128446520865e+07 7.291717924370012538e-01 1.993899575973906435e-01 2.052022559115720401e-01
0.000000000000000000e+00 -5.395616610632459074e+07 9.141063739446371184e-01 9.384382504082321441e-01 4.331503889102424898e-01
0.000000000000000000e+00 -4.838564115261477232e+07 6.939495361420398023e-01 1.376799623577691367e-01 5.762319507801919594e-01
0.000000000000000000e+00 -4.749616024057049304e+07 6.363707636950244328e-01 9.446251384736326084e-02 2.102939415781787114e-01
0.000000000000000000e+00 -4.526187156097593158e+07 8.833503758142889906e-01 2.363195724778065498e-01 7.278050212614501913e-01
0.000000000000000000e+00 -4.281111170362754911e+07 8.781831220352217526e-01 4.764224002399676250e-01 4.535571486530333152e-01
0.000000000000000000e+00 -4.221940166014200449e+07 7.627620905418684982e-01 6.863029191243288363e-01 9.001113861630849478e-02
0.000000000000000000e+00 -3.319000402526538074e+07 7.464948840154871368e-01 8.514954938013417074e-01 3.169297855183326185e-01
0.000000000000000000e+00 -3.305076721833303943e+07 5.913778521792282250e-01 3.203239558702009049e-02 6.257477944904068501e-01
0.000000000000000000e+00 -2.603711504463852569e+07 8.393092189708544204e-01 5.028268647203864017e-01 4.133620870635558164e-01
0.000000000000000000e+00 -2.337965198933045194e+07 6.076728060019152000e-01 9.684294566520879055e-02 2.352030441524161075e-01
0.000000000000000000e+00 -2.265765728479604796e+07 9.471831952780601638e-01 7.574581778301575641e-01 4.821844831718510305e-01
0.000000000000000000e+00 -2.028638035315533355e+07 7.636749510205886882e-01 5.890241046911131040e-01 2.231479760899981457e-01
0.000000000000000000e+00 -1.859055132547951862e+07 9.118395373551611005e-01 7.881694139519596076e-01 4.613560685933235650e-01
0.000000000000000000e+00 -1.830226829275663942e+07 5.205734396436888511e-01 1.086122674834211210e-02 2.967552867680579576e-01
0.000000000000000000e+00 -1.713558380032205209e+07 8.024508436431344593e-01 4.214720556380450178e-01 4.187219466800035095e-01
0.000000000000000000e+00 -1.708238599948766455e+07 7.514167502500604945e-01 7.378458238847717121e-01 3.165332372644596992e-01
0.000000000000000000e+00 -1.678580637028535828e+07 9.672736516498524617e-01 3.976341445869261415e-01 7.023573527302779951e-01
0.000000000000000000e+00 -1.545363981832314096e+07 6.345103097908494361e-01 1.515921338498774640e-01 1.540194943105176462e-01
0.000000000000000000e+00 -1.488299558838220499e+07 6.106486457696193026e-01 9.446588009074888825e-01 5.080481539844639016e-02
0.000000000000000000e+00 -1.455313066216886230e+07 7.128242200546891505e-01 6.978752010392758054e-01 9.326260947358910869e-02
0.000000000000000000e+00 -1.415936736321572587e+07 5.985479096644539254e-01 1.116613606330956188e-01 2.682578601779396221e-01
0.000000000000000000e+00 -1.363484555330545455e+07 7.509201548550168415e-01 4.144852997862058519e-01 1.107732199077816615e-01
0.000000000000000000e+00 -1.056196596529136971e+07 7.020769451156961827e-01 2.716344597383041348e-01 3.437475125170966761e-01
0.000000000000000000e+00 -7.837018449784705415e+06 9.022143730394550643e-01 9.028031503000157887e-01 4.713257010696370042e-01
0.000000000000000000e+00 -5.887792975686461665e+06 9.354791010985087363e-01 5.928839535707540742e-01 5.566589382790401164e-01
0.000000000000000000e+00 -5.684831002928907983e+06 7.052345062142000298e-01 3.516959310263981786e-01 2.761429513568838257e-01
0.000000000000000000e+00 -4.562371990938542411e+06 8.481463402097357829e-01 4.683563521231920435e-01 5.545065036433894923e-01
0.000000000000000000e+00 -4.469645674384188838e+06 4.695709603659482534e-01 2.216336734536539232e-02 1.597518542785345552e-01
0.000000000000000000e+00 -4.290830849107389338e+06 9.310638981065475495e-01 4.710250696595722486e-01 6.613149704629120995e-01
0.000000000000000000e+00 -3.631397570660504047e+06 6.128348810566072169e-01 8.013945430640623258e-01 2.179606587908311521e-02
0.000000000000000000e+00 -3.335017039649127051e+06 4.507007478950156854e-01 1.359315070579147910e-02 4.369844978107918498e-01
0.000000000000000000e+00 -3.325788708854410332e+06 5.821751085214137422e-01 8.655992102725664772e-01 6.387658693462128223e-02
0.000000000000000000e+00 -3.060244581262588967e+06 5.632591135922825343e-01 9.457913614594145590e-01 2.411829125701514531e-01
0.000000000000000000e+00 -3.020313982547033112e+06 6.683332923966295303e-01 3.335472401982702007e-01 5.628532928274510017e-02
0.000000000000000000e+00 -2.948410299486043863e+06 4.984570589658083861e-01 7.455610324696504421e-02 1.977751066942152747e-01
0.000000000000000000e+00 -2.941521998802254908e+06 4.940833352952914703e-01 6.849444842699947689e-02 3.844989658134401189e-01
0.000000000000000000e+00 -2.882736662170931697e+06 6.857066309217004774e-01 5.093583339922485020e-01 1.730742730882481872e-01
0.000000000000000000e+00 -2.643803351529267151e+06 6.787782201955753214e-01 4.082847235350022252e-01 7.363092528003767345e-02
0.000000000000000000e+00 -2.305238469097202644e+06 6.895492470507247340e-01 5.690811109887721209e-01 3.072948119421425872e-01
0.000000000000000000e+00 -2.069367746722154086e+06 6.432628361989930488e-01 7.105153245679096674e-01 2.629163879387735880e-01
0.000000000000000000e+00 -2.066341985869039316e+06 5.056818663893412058e-01 6.224960355584008287e-02 6.395077258507723128e-01
0.000000000000000000e+00 -1.980426756905670045e+06 6.678679760417546296e-01 4.990613433651991393e-01 4.844978126103849370e-03
0.000000000000000000e+00 -1.927831568307172740e+06 6.657090313575356744e-01 5.216886564752288846e-01 1.219017694254516115e-01
0.000000000000000000e+00 -1.641671682832030579e+06 5.469932532470888065e-01 8.802449195189264719e-01 1.229721030799674208e-01
0.000000000000000000e+00 -1.497845135177407647e+06 6.508445184028065489e-01 3.857507108544335761e-01 8.041656532301333371e-02
0.000000000000000000e+00 -1.497093957746870583e+06 7.671685825303261597e-01 7.246118562844738875e-02 8.166182652499629491e-01
0.000000000000000000e+00 -1.484536720258301124e+06 4.145726935002700397e-01 1.424159170446237521e-02 2.551661796976152363e-01
0.000000000000000000e+00 -1.422004734906291822e+06 4.285528630829250618e-01 2.977626323141224773e-02 4.325204690407057351e-01
0.000000000000000000e+00 -1.339885594315525843e+06 6.285959798771353357e-01 3.204757767530492796e-01 2.720885085724733532e-02
0.000000000000000000e+00 -1.289102613183391513e+06 4.824769684650647150e-01 9.332487126855137927e-02 4.565315099492811557e-01
0.000000000000000000e+00 -1.267193110721090576e+06 5.739491294894367712e-01 7.880097382858339827e-01 1.000403771734579284e-01
0.000000000000000000e+00 -1.246496662941434188e+06 7.823090974468841496e-01 2.595433077642161912e-01 7.484443048329012527e-01
0.000000000000000000e+00 -1.123187318047723034e+06 8.138829738947114256e-01 3.580500763762676231e-01 7.041173014874380076e-01
0.000000000000000000e+00 -1.010098338707421906e+06 6.293036896776760258e-01 5.930659770883580650e-01 1.868691252456929908e-01
0.000000000000000000e+00 -1.007333447123154765e+06 6.105882854015259875e-01 3.057031185308309862e-01 2.174869074482488340e-02
0.000000000000000000e+00 -9.846115808709445409e+05 5.350214038540359596e-01 8.510230593039087577e-01 1.305543064913106122e-02
0.000000000000000000e+00 -9.617624305316628888e+05 3.964803515037286230e-01 1.512356049761975907e-02 1.251975818831860821e-01
0.000000000000000000e+00 -8.853371493072174489e+05 6.537776976275520013e-01 8.238959776939842605e-01 3.727217956983435165e-01
0.000000000000000000e+00 -7.657592637111593504e+05 7.366310769671678971e-01 1.958091397392124344e-01 7.702383666278981300e-01
0.000000000000000000e+00 -6.038729310545445187e+05 8.629289640263737571e-01 6.905275444851168842e-01 5.418605983767702527e-01
0.000000000000000000e+00 -5.693688934492786648e+05 6.607809705337657213e-01 4.703219429540649310e-01 4.019097702573468656e-01
0.000000000000000000e+00 -5.604648490226723952e+05 6.602107824664685820e-01 6.580702570649915595e-01 3.777735337644372304e-01
0.000000000000000000e+00 -4.735681977355690324e+05 5.629447544625505451e-01 2.706285501236288527e-01 2.391794630083141637e-01
0.000000000000000000e+00 -4.537641554488682887e+05 7.233048539033334334e-01 6.608089688502059023e-01 4.530416191067561105e-01
0.000000000000000000e+00 -4.013007530152196996e+05 6.431916147897558389e-01 4.773712345199383478e-01 3.933889232741613062e-01
0.000000000000000000e+00 -3.738308471908926731e+05 5.811749786500171044e-01 2.828938838836295711e-01 4.689677021551940106e-01
0.000000000000000000e+00 -3.711911886886646389e+05 6.214362582905099686e-01 6.985922764257623818e-01 3.563929794167941534e-01
0.000000000000000000e+00 -3.312249629893836100e+05 4.554591373720120462e-01 9.248519982844615184e-01 8.477942935954940751e-02
0.000000000000000000e+00 -3.297487305507291458e+05 5.509653304080336378e-01 6.872736436051177789e-01 3.328783463545714749e-02
0.000000000000000000e+00 -3.265663053945102729e+05 7.532279134509368701e-01 4.338369813608498049e-01 6.206505019893865382e-01
0.000000000000000000e+00 -2.665825670362000237e+05 8.944611133976425599e-01 8.319616083682762619e-01 5.496786904473965896e-01
0.000000000000000000e+00 -2.579845808345131227e+05 4.734818199218583379e-01 9.315840538792612424e-01 2.686195504952871849e-01
0.000000000000000000e+00 -2.553861190350192192e+05 8.428852096840888652e-01 5.183219871444977311e-01 6.544971093577007792e-01
0.000000000000000000e+00 -2.544708111905506521e+05 5.590157984084277443e-01 3.087762530410027573e-01 3.365151157467644039e-01
0.000000000000000000e+00 -2.328214966476759291e+05 4.183874783188655799e-01 9.693777075660638953e-01 6.438702833595943975e-02
0.000000000000000000e+00 -2.286876123789541598e+05 9.064369643983597458e-01 4.299090615956030481e-01 7.607021670692609705e-01
0.000000000000000000e+00 -2.182941032274999889e+05 4.128879677830870065e-01 9.833945363022812414e-01 1.477225403930396697e-01
0.000000000000000000e+00 -2.093504068789821758e+05 5.473399016969145991e-01 6.595975728035013974e-01 2.087248589347825423e-01
0.000000000000000000e+00 -1.964762121407356171e+05 4.614710458774808899e-01 1.720890475743082071e-01 2.532764358910314373e-01
0.000000000000000000e+00 -1.903071901047303982e+05 6.153734412979842139e-01 7.619128074910442860e-01 3.881207330246767562e-01
0.000000000000000000e+00 -1.797940598123133532e+05 4.870031114122874705e-01 8.003993229406725085e-01 1.566668519152549788e-01
0.000000000000000000e+00 -1.758859538993498427e+05 4.109127829901479956e-01 1.144475915907349206e-01 2.843078902294471355e-01
0.000000000000000000e+00 -1.597749747979133972e+05 8.312221768410019695e-01 6.522131875295233971e-01 5.724030971981326488e-01
0.000000000000000000e+00 -1.596840656194252952e+05 4.883656987870721444e-01 2.185661944757879560e-01 3.623338253744624593e-01
0.000000000000000000e+00 -1.277967066722157761e+05 6.136091783815157408e-01 2.632500815406974004e-01 6.904056050146256673e-01
0.000000000000000000e+00 -1.274494250207733276e+05 5.445572850608380033e-01 5.420726817872940639e-01 2.297547493398088836e-02
0.000000000000000000e+00 -1.077837741346445546e+05 6.569820384323186158e-01 9.261221585600883932e-01 4.394973009084834903e-01
0.000000000000000000e+00 -9.578046853307769925e+04 3.964753856605771620e-01 1.288642069008256730e-01 1.677091668774238764e-01
0.000000000000000000e+00 -8.897036165135541523e+04 5.551182966028840315e-01 5.097317524180610127e-01 3.223021377710483248e-01
0.000000000000000000e+00 -8.146796373044191569e+04 5.371707895338960759e-01 5.345833376434064865e-01 2.625264828294979758e-01
0.000000000000000000e+00 -8.006332477607100736e+04 7.940778646222120818e-01 5.592469277072316114e-01 6.221546107572540896e-01
0.000000000000000000e+00 -7.451712011217307008e+04 3.007077876407800998e-01 3.083385328876142584e-02 1.675038715272879619e-01
0.000000000000000000e+00 -7.249262692465870350e+04 3.409055718859164141e-01 7.685732825128988033e-02 3.055582018743654427e-01
0.000000000000000000e+00 -7.237048372604137694e+04 5.305782557075802153e-01 5.482615031552816598e-01 2.610787869843753661e-01
0.000000000000000000e+00 -7.203045112889831944e+04 4.136735189928616441e-01 8.795022228989533009e-01 1.584807616575705236e-01
0.000000000000000000e+00 -5.842152535246236948e+04 6.825619422481499221e-01 5.408855158951786368e-01 5.312011268945938669e-01
0.000000000000000000e+00 -5.587033853941686539e+04 5.086141401394104200e-01 9.223069816249781505e-01 3.720847176980282001e-01
0.000000000000000000e+00 -5.585161584124532965e+04 3.813903970528498277e-01 9.206319461100661572e-01 1.254641986618334482e-01
0.000000000000000000e+00 -5.570715998955417308e+04 4.182441088422964581e-01 1.649728275400965671e-01 5.378038997512740726e-01
0.000000000000000000e+00 -5.554446329221516498e+04 5.699057483979812488e-01 9.298889152136691205e-01 4.091075561458912269e-01
0.000000000000000000e+00 -4.903655139653616061e+04 4.883883044507538740e-01 6.178917780609519683e-01 5.685116713530202759e-02
0.000000000000000000e+00 -4.840264562239860970e+04 5.050054934170028487e-01 3.999577244996377345e-01 9.162102429198792919e-04
0.000000000000000000e+00 -4.485621959058840730e+04 5.035846169412826479e-01 4.077205227129528931e-01 1.482132007442960031e-01
0.000000000000000000e+00 -4.389399385200962570e+04 5.489956607648611708e-01 5.232957340373090016e-01 3.813395433294113346e-01
0.000000000000000000e+00 -3.988965421324660565e+04 3.961264002542169704e-01 1.737623951441225056e-01 3.428939634000709447e-01
0.000000000000000000e+00 -3.841143660323986114e+04 6.814261243866768236e-01 8.499776660219482416e-01 4.799306095563385943e-01
0.000000000000000000e+00 -3.569106888932592119e+04 6.731359160781431594e-01 7.195889084922763024e-01 4.908872208557890637e-01
0.000000000000000000e+00 -3.487944974555255612e+04 6.368232925683979806e-01 6.389833687805018814e-01 4.777865359158992575e-01
0.000000000000000000e+00 -3.266001241080905675e+04 4.604232919532073032e-01 7.176849564389469194e-01 2.625344348324019084e-01
0.000000000000000000e+00 -3.157975202362758500e+04 3.941354143217479233e-01 1.865796039717495525e-01 8.784683147440097706e-02
0.000000000000000000e+00 -3.075196518826038300e+04 4.946055504629939259e-01 5.277179681905234121e-01 2.543411115195417516e-01
0.000000000000000000e+00 -3.058658068009259659e+04 4.931312314481292036e-01 4.504771018995757936e-01 2.226574931314629913e-01
0.000000000000000000e+00 -3.012787014949754303e+04 7.652265830565422311e-01 7.660378609773905723e-01 5.431526378017745849e-01
0.000000000000000000e+00 -2.899686297543675028e+04 3.682271779370164255e-01 8.801484994460928579e-01 3.725875574237902388e-02
0.000000000000000000e+00 -2.798965286627603200e+04 4.808853532818380128e-01 5.907676905117409394e-01 2.451813979668873156e-01
0.000000000000000000e+00 -2.791530043603877857e+04 5.182870294333919992e-01 7.737473869834375906e-01 3.778226561307118647e-01
0.000000000000000000e+00 -2.416307033323723954e+04 4.151026207212979990e-01 8.128441103868662143e-01 2.638072227016509119e-01
0.000000000000000000e+00 -2.066337044517014147e+04 3.331434259560975830e-01 9.241700813931394975e-01 5.908675759046089215e-02
0.000000000000000000e+00 -1.913872223840019797e+04 7.404217711808943614e-01 4.923213721993857650e-01 6.823187332706751596e-01
0.000000000000000000e+00 -1.909070412653090170e+04 6.299117749382968645e-01 4.685066201831543653e-01 5.774669611578802098e-01
0.000000000000000000e+00 -1.896858098002866609e+04 4.769080768610570731e-01 9.214703789562317393e-02 7.743675284234711187e-01
0.000000000000000000e+00 -1.836742465463190092e+04 2.883671979938001728e-01 7.814064880393800649e-02 4.725106909652915244e-01
0.000000000000000000e+00 -1.671848974732150964e+04 6.910120633476378726e-01 8.290930280590457224e-01 5.070888001779769727e-01
0.000000000000000000e+00 -1.659714414103700619e+04 4.190659273209699220e-01 7.790022248356804901e-01 2.843805628887022818e-01
0.000000000000000000e+00 -1.553547823683989373e+04 3.712131930832515136e-01 1.893443333706312792e-01 3.976970244187161274e-01
0.000000000000000000e+00 -1.542767279910432444e+04 9.988803688352106969e-01 6.602564602417565487e-01 7.496276532146878280e-01
0.000000000000000000e+00 -1.501914497057842527e+04 6.708838535245782442e-01 6.838910032497724778e-01 5.207093690799486918e-01
0.000000000000000000e+00 -1.390248610044201087e+04 4.841111423164705663e-01 3.570777664889310810e-01 4.564453317373087238e-01
0.000000000000000000e+00 -1.310024167716372358e+04 4.401210618534600050e-01 5.777957621974679769e-01 7.503305520145620022e-02
0.000000000000000000e+00 -1.286475667181575409e+04 2.790994036191588590e-01 9.953815857801560085e-01 1.116001695299425611e-01
0.000000000000000000e+00 -1.282488479819126769e+04 4.586124360427247248e-01 4.562575686228695915e-01 2.477201513941847955e-01
0.000000000000000000e+00 -1.244886163491328625e+04 4.027532321327971232e-01 7.116580572387180004e-01 1.645525312312239308e-01
0.000000000000000000e+00 -1.244528684695132142e+04 6.216087342389051695e-01 5.704177619344352745e-01 5.211963179767487020e-01
0.000000000000000000e+00 -1.067521606124619757e+04 4.049640604730527782e-01 6.729600749546997829e-01 6.077400876618288539e-02
0.000000000000000000e+00 -9.485814884567955232e+03 2.144197705435079149e-01 2.859763114653524063e-02 4.038652396948819723e-01
0.000000000000000000e+00 -9.445345244273925346e+03 4.645034339411484581e-01 2.683545931217311553e-01 6.265834427791793226e-01
0.000000000000000000e+00 -9.300172499219634119e+03 5.493484179563739023e-01 6.052231275451881443e-01 4.549798049388120713e-01
0.000000000000000000e+00 -9.296728253482113359e+03 9.764778733662655696e-01 4.909063426169779643e-01 8.119835577565921447e-01
0.000000000000000000e+00 -9.020164011318180201e+03 4.287673272505067024e-01 6.668505320008656367e-01 2.967384708710713026e-01
0.000000000000000000e+00 -8.870085895002839607e+03 4.334568241338185857e-01 3.757677749707418746e-01 2.345991837935806901e-01
0.000000000000000000e+00 -8.788715189660120814e+03 5.593939189546396351e-01 9.873463403027193941e-02 8.131207257332584426e-01
0.000000000000000000e+00 -8.711943936249435865e+03 3.813692822080538836e-01 7.448220070847199059e-01 2.205524993829531821e-01
0.000000000000000000e+00 -8.071021239851317659e+03 6.315383291307851144e-01 6.131192464228905070e-01 5.292606864699023195e-01
0.000000000000000000e+00 -8.034844742398506241e+03 4.479878827351118087e-01 3.856357770261621409e-01 3.684940619966859954e-01
0.000000000000000000e+00 -7.764893589015633552e+03 3.327552967617444235e-01 8.925845739313242877e-01 2.671584083337881221e-01
0.000000000000000000e+00 -7.727996902968407085e+03 3.092450866368059437e-01 8.900491311839466846e-01 1.706333381201047272e-01
0.000000000000000000e+00 -7.215270386854895150e+03 3.870916500183502196e-01 2.409796011263515281e-01 4.710550936482721385e-01
0.000000000000000000e+00 -7.055331490737908098e+03 4.537013471557000965e-01 1.746546399776666147e-01 7.362151945192625391e-01
0.000000000000000000e+00 -6.709921201191811633e+03 2.482074464777630496e-01 9.908933045342241952e-01 3.995219351383816342e-02
0.000000000000000000e+00 -6.465571281861321950e+03 3.979167517245656427e-01 6.213388178269820816e-01 1.096212437443919718e-01
0.000000000000000000e+00 -6.218466932986711072e+03 4.654968644518325815e-01 5.347140269259358369e-01 3.781434847759971296e-01
0.000000000000000000e+00 -6.183258066658688222e+03 4.034366451422836120e-01 3.248832370121748081e-01 1.095513420797089577e-02
0.000000000000000000e+00 -6.114722073975808598e+03 2.607992025239341816e-01 5.227054287995203108e-02 6.668773140414911982e-01
0.000000000000000000e+00 -5.276427914958413567e+03 3.876537138915614467e-01 6.198927589035666541e-01 5.425699319932075770e-02
0.000000000000000000e+00 -5.269684555415307841e+03 3.023726561941154634e-01 8.493433624882088528e-01 4.712242492460194665e-02
0.000000000000000000e+00 -4.951979046208827640e+03 2.681859661814900431e-01 1.192647691693544676e-01 2.273329700962352096e-01
0.000000000000000000e+00 -4.934524789145390969e+03 8.459417250172894809e-01 6.926818436458135331e-01 6.708928444623160070e-01
0.000000000000000000e+00 -4.694394944847163970e+03 3.140016953974656966e-01 8.419092031058436065e-01 2.236411402525484426e-01
0.000000000000000000e+00 -4.648660971073938526e+03 1.780157519217536732e-01 2.021065852114745098e-02 1.368576005674682072e-01
0.000000000000000000e+00 -4.379964924403338046e+03 6.199032984418250125e-01 8.512436252029504935e-01 4.984220571996524907e-01
