weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -2.020492669114388991e+04 4.538808511280211233e-01 8.729307313864234086e-01 1.127981588566526749e-01
0.000000000000000000e+00 -2.003091347124373715e+04 5.455848300296501918e-01 4.260016613472948910e-01 3.892704128955591925e-01
0.000000000000000000e+00 -1.992608126828454624e+04 8.267674508989318882e-01 4.360428206488555780e-01 7.527791149019995576e-01
0.000000000000000000e+00 -1.890460225641885700e+04 7.717859286749768621e-01 9.468827682046649930e-01 5.105914692724199400e-01
0.000000000000000000e+00 -1.845992514792316433e+04 5.781558757544589255e-01 4.827168707080312648e-01 4.364422750361364178e-01
0.000000000000000000e+00 -1.740870060074566209e+04 5.197165361495488245e-01 4.488184814861985172e-01 1.953424848617152376e-01
0.000000000000000000e+00 -1.731448116743030550e+04 6.927877230542928144e-01 6.884757211443512936e-01 5.019339137049142474e-01
0.000000000000000000e+00 -1.729398938787424413e+04 4.526626925426940895e-01 2.046005104958770193e-01 5.975933473593348921e-01
0.000000000000000000e+00 -1.695101434274459098e+04 4.441583448250046029e-01 2.388465178438020642e-01 3.534884818925883021e-01
0.000000000000000000e+00 -1.674314590342869633e+04 6.891131828648351387e-01 4.640721366245028623e-01 6.206420053619888799e-01
0.000000000000000000e+00 -1.550787309117698715e+04 6.362928859200127629e-01 3.842375496313780170e-01 6.461070308050256283e-01
0.000000000000000000e+00 -1.540473365690287392e+04 5.370130445312576439e-01 5.084529750437929430e-01 3.414240183990588928e-01
0.000000000000000000e+00 -1.504758477351525835e+04 6.607816233563718056e-01 6.042717327614440803e-01 5.021236668255613100e-01
0.000000000000000000e+00 -1.226579272024525380e+04 3.454037128750562236e-01 1.263811707644578730e-01 4.595401118854706146e-01
0.000000000000000000e+00 -1.217338739662915759e+04 7.280264452203402126e-01 3.106895687017359187e-01 7.782583266018489043e-01
0.000000000000000000e+00 -1.085819278268128983e+04 5.259111874198454384e-01 5.463968639965305352e-01 3.434606959849376695e-01
0.000000000000000000e+00 -1.028592172698798822e+04 3.572780747709008997e-01 1.544034349697324116e-01 6.931773751004643991e-02
0.000000000000000000e+00 -1.026132200312762870e+04 6.646086204282581900e-01 2.859024528767630802e-01 7.649204747210028854e-01
0.000000000000000000e+00 -1.017664552414383252e+04 4.530859680228279673e-01 2.881947289342612351e-01 3.527736665889775747e-01
0.000000000000000000e+00 -9.975282683332194210e+03 9.809552517073267808e-01 2.623154087853825089e-01 8.552155151752129925e-01
0.000000000000000000e+00 -9.614668557622875596e+03 8.425464373828096543e-01 6.441299946783907160e-01 6.520724907829286154e-01
0.000000000000000000e+00 -9.422036606970530556e+03 4.516592710853367665e-01 3.014157340623372372e-01 2.149559039827751983e-01
0.000000000000000000e+00 -9.404740035182197971e+03 4.858707739993657349e-01 6.386376939907085770e-01 1.214568871191513688e-01
0.000000000000000000e+00 -9.013606640006228190e+03 3.566990429157069764e-01 1.515984011149901223e-01 4.866818936644667914e-01
0.000000000000000000e+00 -8.481107095073311939e+03 2.302927564466532573e-01 2.267120968452995822e-02 3.691625077919370446e-01
0.000000000000000000e+00 -8.283196363372075211e+03 4.456134421000060852e-01 7.869469407209299661e-01 1.440491851352938557e-01
0.000000000000000000e+00 -7.911573608472510386e+03 7.611864528025401588e-01 9.553333872360204593e-01 5.221108233440647783e-01
0.000000000000000000e+00 -7.764596789206709218e+03 9.835445028861614647e-01 8.825715675976248953e-01 6.360729385938465041e-01
0.000000000000000000e+00 -7.072533413100920370e+03 9.797857081909555621e-01 7.774726639080463686e-01 6.801745135455447011e-01
0.000000000000000000e+00 -6.380562867795772036e+03 5.142724520804238253e-01 7.801777041601085649e-01 3.746299513879404186e-01
0.000000000000000000e+00 -6.371076830921434521e+03 8.307919346140159034e-01 8.215647389106845999e-01 5.793162713417687737e-01
0.000000000000000000e+00 -6.182126116679974984e+03 2.934158327421354517e-01 1.040462830499576663e-01 3.672921891219815826e-01
0.000000000000000000e+00 -5.995806672903700019e+03 4.101188442388619126e-01 1.866694640342766442e-01 6.466458603526994420e-01
0.000000000000000000e+00 -4.460145193784627736e+03 4.634540908512744251e-01 4.874317860603744057e-01 2.918024579990352585e-03
0.000000000000000000e+00 -4.456711707458644923e+03 6.197942495500810001e-01 4.661686131409513711e-01 6.006412251299658722e-01
0.000000000000000000e+00 -4.332921446545068648e+03 6.626650153116873110e-01 6.142114717937768864e-01 5.450427764804381958e-01
0.000000000000000000e+00 -4.191713388422481330e+03 3.671971318285959240e-01 9.343908712674674488e-01 1.858847638449023787e-01
0.000000000000000000e+00 -4.013651479917106826e+03 3.397493106406846985e-01 1.815597293561264092e-01 2.370967850890864925e-01
0.000000000000000000e+00 -3.970295858224419590e+03 5.256099273637058200e-01 4.755194778331252037e-01 4.617118908745881933e-01
0.000000000000000000e+00 -3.457166222212358662e+03 2.537514385511432380e-01 8.810454466057549006e-02 8.074211722381652301e-03
0.000000000000000000e+00 -3.418459124163334764e+03 4.281766366325444606e-01 8.001084866758996217e-01 2.894506618312653323e-01
0.000000000000000000e+00 -3.349483595844301362e+03 4.449823686363451047e-01 7.170813987392264943e-01 2.851148016009604769e-01
0.000000000000000000e+00 -3.197634208334181494e+03 7.733722885006618641e-01 5.662956729402275347e-01 6.867119376428716393e-01
0.000000000000000000e+00 -3.107542163734729911e+03 6.675961409407491498e-01 3.823286458264953946e-01 7.393123093570100890e-01
0.000000000000000000e+00 -3.095107064871383045e+03 3.301838985791037961e-01 9.785926310291602759e-01 9.142318523093595495e-02
0.000000000000000000e+00 -3.002718626363046496e+03 4.409889508655577828e-01 2.944635944246324355e-01 5.439270994324268971e-01
0.000000000000000000e+00 -2.508959907796731386e+03 9.128352396582787298e-01 4.811750789112676507e-01 8.029821109948999114e-01
0.000000000000000000e+00 -2.421485240542385327e+03 1.956697510076330637e-01 4.197286484048534660e-02 6.841302800888793278e-03
0.000000000000000000e+00 -2.249346223731947703e+03 4.227979731920981088e-01 3.878878533311128640e-01 1.605017645184254604e-01
0.000000000000000000e+00 -2.192282161382585400e+03 4.333240400587591301e-01 4.655498604292530596e-01 9.930284722453297519e-02
0.000000000000000000e+00 -2.098176929508619196e+03 3.406906091849105644e-01 9.544530064684406678e-01 2.462199693245809007e-01
0.000000000000000000e+00 -1.977805800144328714e+03 3.351602064421764782e-01 1.983147713461403949e-01 4.978884773442479039e-01
0.000000000000000000e+00 -1.957530824787174197e+03 4.348798052462911068e-01 5.931632136826725521e-01 2.624231392427807119e-01
0.000000000000000000e+00 -1.731455617967246326e+03 4.231504403437021944e-01 6.817687244779468969e-01 2.837671427371457611e-01
0.000000000000000000e+00 -1.705248400098358843e+03 2.525805823081446189e-01 6.570282740106603292e-02 6.812640357062643703e-01
0.000000000000000000e+00 -1.656261667432878539e+03 5.386947474866002894e-01 3.389220723777284228e-01 6.937708567744391708e-01
0.000000000000000000e+00 -1.650724104060273021e+03 2.767086282255911689e-01 1.485608052493460063e-01 7.254890521515056090e-02
0.000000000000000000e+00 -1.616544325551363045e+03 4.290841553003462705e-01 5.104037481684077227e-01 2.613907017358818585e-01
0.000000000000000000e+00 -1.555014602067947408e+03 3.179748346670651094e-01 1.990577363184815596e-01 3.961297873728795160e-01
0.000000000000000000e+00 -1.520935484491630405e+03 7.450863040214520394e-01 8.669796604433247511e-01 5.573701355452999051e-01
0.000000000000000000e+00 -1.481010927472761068e+03 4.200194898587197301e-01 4.991097448174325324e-01 1.602538684136826097e-01
0.000000000000000000e+00 -1.365167785048804490e+03 3.397543851390942837e-01 9.729924328445939130e-01 3.018980980774419454e-01
0.000000000000000000e+00 -1.303206977141430798e+03 4.800942755287839203e-01 1.046981409198486368e-01 8.050261901250402863e-01
