weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -1.024743127483242715e+05 -1.666744667214485887e-01 8.429851843646940068e+00 2.239356644664207607e+01
0.000000000000000000e+00 -9.613812287613326043e+04 -2.606388046686657134e+00 7.816092784823451822e+00 2.024559156583698183e+01
0.000000000000000000e+00 -9.589173854850970383e+04 -1.127214137465147203e+00 8.883134275408734126e+00 2.199276626848207528e+01
0.000000000000000000e+00 -9.439629803407828149e+04 -2.664436533808180130e+00 5.086293305450353408e-01 1.982198827101252192e+01
0.000000000000000000e+00 -7.754060240035562310e+04 -2.087910813328864634e+00 3.670265859381435902e+00 2.071339487615637864e+01
0.000000000000000000e+00 -7.138054162949215970e+04 1.553568483146428036e-01 1.535689842668454652e+00 2.435514670622363909e+01
0.000000000000000000e+00 -6.787096770685644879e+04 -2.876764699816845905e+00 3.455930422365502963e-01 2.038624834102380134e+01
0.000000000000000000e+00 -6.751491048859493458e+04 -1.856872085240988568e+00 9.212316686117036468e+00 2.174598638835458075e+01
0.000000000000000000e+00 -6.381041361392190447e+04 -2.178491803643252567e+00 4.507285469900857322e+00 2.073405840264304700e+01
0.000000000000000000e+00 -6.104850133609261684e+04 -2.914966219431327055e+00 2.757429858737312500e-01 2.154456064205587040e+01
0.000000000000000000e+00 -5.565994986157297535e+04 -3.727471783798464777e+00 -1.032056330658602139e+00 2.019538422147228474e+01
0.000000000000000000e+00 -5.374411226703196735e+04 -1.998746025000258442e+00 2.608272218700354195e+00 2.193985288686199908e+01
0.000000000000000000e+00 -5.363586278257663798e+04 -2.356433064440325076e+00 2.425493395980457656e+00 2.061932891542152646e+01
0.000000000000000000e+00 -5.346288216065000597e+04 -3.042050236310849698e+00 8.471875437166975331e+00 2.020493256276343885e+01
0.000000000000000000e+00 -5.204857119862143736e+04 3.606179203260921895e-01 2.827448696416032803e+00 2.408562879533506518e+01
0.000000000000000000e+00 -5.098913379709463334e+04 -2.113622913239635359e+00 6.787540859528974124e+00 2.146454024054470722e+01
0.000000000000000000e+00 -4.817229282600430452e+04 -2.604184875602019389e+00 5.404146632675876916e-01 2.276984580877125097e+01
0.000000000000000000e+00 -4.721313181040031486e+04 -2.368041627697886398e+00 3.104749983035474337e+00 1.968229450343326903e+01
0.000000000000000000e+00 -3.752535776072031149e+04 7.758577834636071202e-02 9.307231310433421001e+00 2.259564562844756708e+01
0.000000000000000000e+00 -3.735713364121302584e+04 -4.482441250994849469e+00 -1.924799840684916719e+00 2.192844991663441689e+01
0.000000000000000000e+00 -3.731601331349826069e+04 -2.269641233891339205e+00 1.351362411710328004e+00 2.267776109897869219e+01
0.000000000000000000e+00 -3.696925702070661646e+04 -4.994950272425298543e+00 -2.645367762538237244e+00 2.238418185675619299e+01
0.000000000000000000e+00 -3.507209419684595196e+04 -2.334729524454047578e+00 3.190189070975685937e+00 2.134096853160337304e+01
0.000000000000000000e+00 -3.285333387002679956e+04 -5.201927108260793631e+00 -2.827746047288411280e+00 2.194341242168651718e+01
0.000000000000000000e+00 -3.207377696962024856e+04 -2.469178657264725629e+00 5.069600491421276445e+00 2.092004442535612085e+01
0.000000000000000000e+00 -2.805156761989259030e+04 -5.195529499659770067e+00 -2.713833334084031712e+00 2.049208183507872505e+01
0.000000000000000000e+00 -2.700052597800280637e+04 4.679363547494741482e-01 4.621192801129185845e+00 2.360716974446498639e+01
0.000000000000000000e+00 -2.480593758999862621e+04 -2.554033815694308096e+00 2.675728021934085987e+00 2.133959252972879739e+01
0.000000000000000000e+00 -2.469352150647740564e+04 -2.625049761977671814e+00 4.152025463421994189e+00 2.014994835246191229e+01
0.000000000000000000e+00 -2.364431720012665755e+04 -3.270828707278885972e+00 7.844342743160831688e+00 1.912639287269343669e+01
0.000000000000000000e+00 -2.260569407027777197e+04 -2.788047983732262480e+00 6.219603178432587143e+00 2.079626033574885469e+01
0.000000000000000000e+00 -2.242299433271465023e+04 -5.660903578060860752e-02 6.103856550822872151e+00 2.292335221241557619e+01
0.000000000000000000e+00 -2.173865352414313020e+04 -3.981071879608833797e+00 -9.051470041085498686e-01 2.233879197291662422e+01
0.000000000000000000e+00 -2.083480319391491139e+04 5.617432821044765490e-01 4.370213595205128421e+00 2.381754685398156113e+01
0.000000000000000000e+00 -2.033919294366702525e+04 -2.691837340993947336e+00 5.489499421400600099e+00 2.095222354045968416e+01
0.000000000000000000e+00 -2.020492669114388991e+04 -3.461191488719788545e+00 8.348099508023503645e+00 1.978958711199656761e+01
0.000000000000000000e+00 -2.003091347124373715e+04 -2.544151699703498082e+00 2.538021597514833694e+00 2.172489289026891512e+01
0.000000000000000000e+00 -1.992608126828454624e+04 2.676745089893195484e-01 2.668556668435122958e+00 2.426945380431399713e+01
0.000000000000000000e+00 -1.890460225641885700e+04 -2.821407132502313786e-01 9.309475986660645574e+00 2.257414028490693880e+01
0.000000000000000000e+00 -1.845992514792316433e+04 -2.218441242455410745e+00 3.275319319204406554e+00 2.205509592525295659e+01
0.000000000000000000e+00 -1.740870060074566209e+04 -2.802834638504512199e+00 2.834640259320580391e+00 2.036739739403200744e+01
0.000000000000000000e+00 -1.731448116743030550e+04 -1.072122769457071634e+00 5.950184374876567261e+00 2.251353739593439940e+01
0.000000000000000000e+00 -1.729398938787424413e+04 -3.473373074573059327e+00 -3.401933635535989708e-01 2.318315343151534336e+01
0.000000000000000000e+00 -1.695101434274459098e+04 -3.558416551749953527e+00 1.050047319694269454e-01 2.147441937324811789e+01
0.000000000000000000e+00 -1.674314590342869633e+04 -1.108868171351648613e+00 3.032937776118536988e+00 2.334449403753392005e+01
0.000000000000000000e+00 -1.550787309117698715e+04 -1.637071140799871927e+00 1.995088145207914110e+00 2.352274921563518006e+01
0.000000000000000000e+00 -1.540473365690287392e+04 -2.629869554687423339e+00 3.609888675569308703e+00 2.138996812879341292e+01
0.000000000000000000e+00 -1.504758477351525835e+04 -1.392183766436281722e+00 4.855532525898772711e+00 2.251486566777892762e+01
0.000000000000000000e+00 -1.226579272024525380e+04 -4.545962871249438209e+00 -1.357044780062047540e+00 2.221678078319829552e+01
0.000000000000000000e+00 -1.217338739662915759e+04 -7.197355477965974302e-01 1.038964393122567387e+00 2.444780828621294333e+01
0.000000000000000000e+00 -1.085819278268128983e+04 -2.740888125801545172e+00 4.103159231954896846e+00 2.140422487189456291e+01
0.000000000000000000e+00 -1.028592172698798822e+04 -4.427219252290990781e+00 -9.927553453934785388e-01 1.948522416257032575e+01
0.000000000000000000e+00 -1.026132200312762870e+04 -1.353913795717417656e+00 7.167318873979198202e-01 2.435444332304702186e+01
0.000000000000000000e+00 -1.017664552414383252e+04 -3.469140319771720549e+00 7.465314761453960557e-01 2.146941566612284191e+01
0.000000000000000000e+00 -9.975282683332194210e+03 1.809552517073267808e+00 4.101003142099726162e-01 2.498650860622649006e+01
0.000000000000000000e+00 -9.614668557622875596e+03 4.254643738280972087e-01 5.373689930819079308e+00 2.356450743548050042e+01
0.000000000000000000e+00 -9.422036606970530556e+03 -3.483407289146632557e+00 9.184045428103839726e-01 2.050469132787942783e+01
0.000000000000000000e+00 -9.404740035182197971e+03 -3.141292260006342651e+00 5.302290021879212389e+00 1.985019820983405836e+01
0.000000000000000000e+00 -9.013606640006228190e+03 -4.433009570842930458e+00 -1.029220785505128521e+00 2.240677325565126665e+01
0.000000000000000000e+00 -8.481107095073311939e+03 -5.697072435533467427e+00 -2.705274274101110432e+00 2.158413755454355965e+01
0.000000000000000000e+00 -8.283196363372075211e+03 -3.543865578999938926e+00 7.230310229372090447e+00 2.000834429594705810e+01
0.000000000000000000e+00 -7.911573608472510386e+03 -3.881354719745981896e-01 9.419334034068265638e+00 2.265477576340845189e+01
0.000000000000000000e+00 -7.764596789206709218e+03 1.835445028861615313e+00 8.473430378769123195e+00 2.345251057015692453e+01
0.000000000000000000e+00 -7.072533413100920370e+03 1.797857081909555177e+00 7.107144630804603125e+00 2.376122159481881368e+01
0.000000000000000000e+00 -6.380562867795772036e+03 -2.857275479195761747e+00 7.142310154081410900e+00 2.162240965971558282e+01
0.000000000000000000e+00 -6.371076830921434521e+03 3.079193461401583676e-01 7.680341605838899355e+00 2.305521389939238119e+01
0.000000000000000000e+00 -6.182126116679974984e+03 -5.065841672578645927e+00 -1.647398320350550449e+00 2.157104532385386975e+01
0.000000000000000000e+00 -5.995806672903700019e+03 -3.898811557611381318e+00 -5.732969675544037358e-01 2.352652102246889498e+01
0.000000000000000000e+00 -4.460145193784627736e+03 -3.365459091487255527e+00 3.336613218784867385e+00 1.902042617205993125e+01
0.000000000000000000e+00 -4.456711707458644923e+03 -1.802057504499190443e+00 3.060191970832367936e+00 2.320448857590976033e+01
0.000000000000000000e+00 -4.332921446545068648e+03 -1.373349846883126446e+00 4.984749133319099634e+00 2.281529943536306604e+01
0.000000000000000000e+00 -4.191713388422481330e+03 -4.328028681714040538e+00 9.147081326477076502e+00 2.030119334691431732e+01
0.000000000000000000e+00 -4.013651479917106826e+03 -4.602506893593153237e+00 -6.397235183703564587e-01 2.065967749562360467e+01
0.000000000000000000e+00 -3.970295858224419590e+03 -2.743900726362941356e+00 3.181753211830627315e+00 2.223198323612211880e+01
0.000000000000000000e+00 -3.457166222212358662e+03 -5.462485614488567620e+00 -1.854640919412518629e+00 1.905651948205667168e+01
0.000000000000000000e+00 -3.418459124163334764e+03 -3.718233633674555172e+00 7.401410326786695748e+00 2.102615463281885866e+01
0.000000000000000000e+00 -3.349483595844301362e+03 -3.550176313636549175e+00 6.322058183609945203e+00 2.099580361120672478e+01
0.000000000000000000e+00 -3.197634208334181494e+03 -2.662771149933815806e-01 4.361843748222957728e+00 2.380698356350010059e+01
0.000000000000000000e+00 -3.107542163734729911e+03 -1.324038590592508058e+00 1.970272395744440352e+00 2.417518616549907051e+01
0.000000000000000000e+00 -3.095107064871383045e+03 -4.698161014208961817e+00 9.721704203379083253e+00 1.963996229661655235e+01
0.000000000000000000e+00 -3.002718626363046496e+03 -3.590110491344422172e+00 8.280267275202217725e-01 2.280748969602698750e+01
0.000000000000000000e+00 -2.508959907796731386e+03 1.128352396582787520e+00 3.255276025846479016e+00 2.462087477696429971e+01
0.000000000000000000e+00 -2.421485240542385327e+03 -6.043302489923669363e+00 -2.454352757073690494e+00 1.904788911960622144e+01
0.000000000000000000e+00 -2.249346223731947703e+03 -3.772020268079018912e+00 2.042542093304467343e+00 2.012351235162897822e+01
0.000000000000000000e+00 -2.192282161382585400e+03 -3.666759599412408477e+00 3.052148185580289663e+00 1.969511993057173171e+01
0.000000000000000000e+00 -2.098176929508619196e+03 -4.593093908150894578e+00 9.407889084089728016e+00 2.072353978527206664e+01
0.000000000000000000e+00 -1.977805800144328714e+03 -4.648397935578235440e+00 -4.219079725001746439e-01 2.248521934140973499e+01
0.000000000000000000e+00 -1.957530824787174197e+03 -3.651201947537089154e+00 4.711121777874742733e+00 2.083696197469946654e+01
0.000000000000000000e+00 -1.731455617967246326e+03 -3.768495596562978278e+00 5.862993418213310548e+00 2.098636999916001855e+01
0.000000000000000000e+00 -1.705248400098358843e+03 -5.474194176918553367e+00 -2.145863243786141794e+00 2.376884824994385070e+01
0.000000000000000000e+00 -1.656261667432878539e+03 -2.613052525133997328e+00 1.405986940910469940e+00 2.385639599742107464e+01
0.000000000000000000e+00 -1.650724104060273021e+03 -5.232913717744088089e+00 -1.068709531758501807e+00 1.950784233650605515e+01
0.000000000000000000e+00 -1.616544325551363045e+03 -3.709158446996537073e+00 3.635248726189300505e+00 2.082973491215117434e+01
0.000000000000000000e+00 -1.555014602067947408e+03 -4.820251653329348684e+00 -4.122494278597397255e-01 2.177290851161015794e+01
