15:08:18 [ultranest] [DEBUG] ReactiveNestedSampler: dims=4+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ174347.2-314025/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
15:08:21 [ultranest] [DEBUG] Plateau detected at L=-6.618228e+02, not replacing live point.
15:08:21 [ultranest] [DEBUG] Plateau detected at L=-6.618228e+02, not replacing live point.
15:08:21 [ultranest] [DEBUG] Plateau detected at L=-6.618228e+02, not replacing live point.
15:08:21 [ultranest] [DEBUG] Plateau detected at L=-6.618228e+02, not replacing live point.
15:08:21 [ultranest] [DEBUG] Plateau detected at L=-6.618228e+02, not replacing live point.
15:08:21 [ultranest] [DEBUG] Plateau detected at L=-6.618228e+02, not replacing live point.
15:08:21 [ultranest] [DEBUG] iteration=405, ncalls=853, regioncalls=18120, ndraw=40, logz=-664.37, remainder_fraction=100.0000%, Lmin=-661.82, Lmax=-128.33
15:08:21 [ultranest] [DEBUG] Plateau detected at L=-6.618228e+02, not replacing live point.
15:08:21 [ultranest] [DEBUG] iteration=407, ncalls=857, regioncalls=18280, ndraw=40, logz=-664.34, remainder_fraction=100.0000%, Lmin=-661.82, Lmax=-128.33
15:08:21 [ultranest] [DEBUG] iteration=420, ncalls=891, regioncalls=19640, ndraw=40, logz=-664.18, remainder_fraction=100.0000%, Lmin=-661.82, Lmax=-128.33
15:08:21 [ultranest] [DEBUG] iteration=433, ncalls=931, regioncalls=21240, ndraw=40, logz=-664.05, remainder_fraction=100.0000%, Lmin=-661.82, Lmax=-128.33
15:08:21 [ultranest] [DEBUG] iteration=440, ncalls=951, regioncalls=22040, ndraw=40, logz=-663.99, remainder_fraction=100.0000%, Lmin=-661.82, Lmax=-128.33
15:08:21 [ultranest] [DEBUG] iteration=454, ncalls=997, regioncalls=23880, ndraw=40, logz=-663.88, remainder_fraction=100.0000%, Lmin=-661.82, Lmax=-85.45
15:08:21 [ultranest] [DEBUG] iteration=468, ncalls=1039, regioncalls=25560, ndraw=40, logz=-663.78, remainder_fraction=100.0000%, Lmin=-661.82, Lmax=-85.45
15:08:21 [ultranest] [DEBUG] iteration=480, ncalls=1073, regioncalls=26920, ndraw=40, logz=-663.71, remainder_fraction=100.0000%, Lmin=-661.82, Lmax=-85.45
15:08:21 [ultranest] [DEBUG] iteration=481, ncalls=1075, regioncalls=27000, ndraw=40, logz=-663.70, remainder_fraction=100.0000%, Lmin=-661.82, Lmax=-85.45
15:08:21 [ultranest] [DEBUG] iteration=491, ncalls=1111, regioncalls=28440, ndraw=40, logz=-663.65, remainder_fraction=100.0000%, Lmin=-661.82, Lmax=-85.45
15:08:22 [ultranest] [DEBUG] iteration=504, ncalls=1149, regioncalls=29960, ndraw=40, logz=-663.59, remainder_fraction=100.0000%, Lmin=-661.82, Lmax=-85.45
15:08:22 [ultranest] [DEBUG] iteration=518, ncalls=1192, regioncalls=31680, ndraw=40, logz=-663.52, remainder_fraction=100.0000%, Lmin=-661.82, Lmax=-85.45
15:08:22 [ultranest] [DEBUG] iteration=520, ncalls=1207, regioncalls=32280, ndraw=40, logz=-663.51, remainder_fraction=100.0000%, Lmin=-661.82, Lmax=-85.45
15:08:22 [ultranest] [DEBUG] iteration=530, ncalls=1252, regioncalls=34080, ndraw=40, logz=-663.47, remainder_fraction=100.0000%, Lmin=-661.82, Lmax=-85.45
15:08:22 [ultranest] [DEBUG] iteration=543, ncalls=1301, regioncalls=36040, ndraw=40, logz=-663.43, remainder_fraction=100.0000%, Lmin=-661.81, Lmax=-85.45
15:08:22 [ultranest] [DEBUG] iteration=555, ncalls=1340, regioncalls=37600, ndraw=40, logz=-663.38, remainder_fraction=100.0000%, Lmin=-661.81, Lmax=-85.45
15:08:22 [ultranest] [DEBUG] iteration=560, ncalls=1371, regioncalls=38840, ndraw=40, logz=-663.37, remainder_fraction=100.0000%, Lmin=-661.80, Lmax=-85.45
15:08:22 [ultranest] [DEBUG] iteration=573, ncalls=1408, regioncalls=40320, ndraw=40, logz=-663.33, remainder_fraction=100.0000%, Lmin=-661.79, Lmax=-85.45
15:08:22 [ultranest] [DEBUG] iteration=589, ncalls=1448, regioncalls=41920, ndraw=40, logz=-663.28, remainder_fraction=100.0000%, Lmin=-661.76, Lmax=-85.45
15:08:22 [ultranest] [DEBUG] iteration=597, ncalls=1492, regioncalls=43680, ndraw=40, logz=-663.26, remainder_fraction=100.0000%, Lmin=-661.72, Lmax=-85.45
15:08:22 [ultranest] [DEBUG] iteration=600, ncalls=1511, regioncalls=44440, ndraw=40, logz=-663.25, remainder_fraction=100.0000%, Lmin=-661.70, Lmax=-85.45
15:08:23 [ultranest] [DEBUG] iteration=611, ncalls=1555, regioncalls=46200, ndraw=40, logz=-663.22, remainder_fraction=100.0000%, Lmin=-661.62, Lmax=-85.45
15:08:23 [ultranest] [DEBUG] iteration=624, ncalls=1600, regioncalls=48000, ndraw=40, logz=-663.18, remainder_fraction=100.0000%, Lmin=-661.41, Lmax=-85.45
15:08:23 [ultranest] [DEBUG] iteration=629, ncalls=1615, regioncalls=48600, ndraw=40, logz=-663.16, remainder_fraction=100.0000%, Lmin=-661.27, Lmax=-85.45
15:08:23 [ultranest] [DEBUG] iteration=637, ncalls=1651, regioncalls=50040, ndraw=40, logz=-663.13, remainder_fraction=100.0000%, Lmin=-661.07, Lmax=-85.45
15:08:23 [ultranest] [DEBUG] iteration=640, ncalls=1663, regioncalls=50520, ndraw=40, logz=-663.12, remainder_fraction=100.0000%, Lmin=-661.03, Lmax=-85.45
15:08:23 [ultranest] [DEBUG] iteration=647, ncalls=1707, regioncalls=52280, ndraw=40, logz=-663.09, remainder_fraction=100.0000%, Lmin=-660.81, Lmax=-85.45
15:08:23 [ultranest] [DEBUG] iteration=656, ncalls=1749, regioncalls=53960, ndraw=40, logz=-663.03, remainder_fraction=100.0000%, Lmin=-660.32, Lmax=-85.45
15:08:23 [ultranest] [DEBUG] iteration=666, ncalls=1793, regioncalls=55720, ndraw=40, logz=-662.94, remainder_fraction=100.0000%, Lmin=-659.65, Lmax=-85.45
15:08:23 [ultranest] [DEBUG] iteration=673, ncalls=1839, regioncalls=57560, ndraw=40, logz=-662.84, remainder_fraction=100.0000%, Lmin=-659.18, Lmax=-85.45
15:08:23 [ultranest] [DEBUG] iteration=680, ncalls=1865, regioncalls=58600, ndraw=40, logz=-662.69, remainder_fraction=100.0000%, Lmin=-658.72, Lmax=-85.45
15:08:23 [ultranest] [DEBUG] iteration=687, ncalls=1908, regioncalls=60320, ndraw=40, logz=-662.51, remainder_fraction=100.0000%, Lmin=-658.20, Lmax=-85.45
15:08:24 [ultranest] [DEBUG] iteration=696, ncalls=1961, regioncalls=62440, ndraw=40, logz=-662.19, remainder_fraction=100.0000%, Lmin=-657.87, Lmax=-85.45
15:08:24 [ultranest] [DEBUG] iteration=703, ncalls=1990, regioncalls=63600, ndraw=40, logz=-661.90, remainder_fraction=100.0000%, Lmin=-657.34, Lmax=-85.45
15:08:24 [ultranest] [DEBUG] iteration=714, ncalls=2027, regioncalls=65080, ndraw=40, logz=-661.34, remainder_fraction=100.0000%, Lmin=-656.43, Lmax=-85.45
15:08:24 [ultranest] [DEBUG] iteration=720, ncalls=2051, regioncalls=66040, ndraw=40, logz=-661.02, remainder_fraction=100.0000%, Lmin=-655.93, Lmax=-85.45
15:08:24 [ultranest] [DEBUG] iteration=730, ncalls=2105, regioncalls=68200, ndraw=40, logz=-660.34, remainder_fraction=100.0000%, Lmin=-655.24, Lmax=-85.45
15:08:24 [ultranest] [DEBUG] iteration=740, ncalls=2151, regioncalls=70040, ndraw=40, logz=-659.59, remainder_fraction=100.0000%, Lmin=-654.06, Lmax=-85.45
15:08:24 [ultranest] [DEBUG] iteration=750, ncalls=2206, regioncalls=72240, ndraw=40, logz=-658.73, remainder_fraction=100.0000%, Lmin=-653.32, Lmax=-85.45
15:08:24 [ultranest] [DEBUG] iteration=756, ncalls=2250, regioncalls=74000, ndraw=40, logz=-658.25, remainder_fraction=100.0000%, Lmin=-652.82, Lmax=-85.45
15:08:24 [ultranest] [DEBUG] iteration=760, ncalls=2271, regioncalls=74840, ndraw=40, logz=-657.94, remainder_fraction=100.0000%, Lmin=-652.64, Lmax=-85.45
15:08:24 [ultranest] [DEBUG] iteration=769, ncalls=2314, regioncalls=76560, ndraw=40, logz=-657.38, remainder_fraction=100.0000%, Lmin=-652.35, Lmax=-85.45
15:08:25 [ultranest] [DEBUG] iteration=777, ncalls=2354, regioncalls=78160, ndraw=40, logz=-656.80, remainder_fraction=100.0000%, Lmin=-651.27, Lmax=-85.45
15:08:25 [ultranest] [DEBUG] iteration=789, ncalls=2389, regioncalls=79560, ndraw=40, logz=-655.75, remainder_fraction=100.0000%, Lmin=-649.62, Lmax=-85.45
15:08:25 [ultranest] [DEBUG] iteration=797, ncalls=2430, regioncalls=81200, ndraw=40, logz=-654.60, remainder_fraction=100.0000%, Lmin=-647.89, Lmax=-85.45
15:08:25 [ultranest] [DEBUG] iteration=800, ncalls=2439, regioncalls=81560, ndraw=40, logz=-653.97, remainder_fraction=100.0000%, Lmin=-647.27, Lmax=-85.45
15:08:25 [ultranest] [DEBUG] iteration=810, ncalls=2484, regioncalls=83360, ndraw=40, logz=-650.14, remainder_fraction=100.0000%, Lmin=-642.66, Lmax=-85.45
15:08:25 [ultranest] [DEBUG] iteration=821, ncalls=2526, regioncalls=85040, ndraw=40, logz=-646.67, remainder_fraction=100.0000%, Lmin=-639.90, Lmax=-85.45
15:08:25 [ultranest] [DEBUG] iteration=829, ncalls=2577, regioncalls=87080, ndraw=40, logz=-644.79, remainder_fraction=100.0000%, Lmin=-637.97, Lmax=-85.45
15:08:25 [ultranest] [DEBUG] iteration=837, ncalls=2625, regioncalls=89000, ndraw=40, logz=-642.93, remainder_fraction=100.0000%, Lmin=-636.39, Lmax=-85.45
15:08:25 [ultranest] [DEBUG] iteration=840, ncalls=2643, regioncalls=89720, ndraw=40, logz=-642.35, remainder_fraction=100.0000%, Lmin=-635.46, Lmax=-85.45
15:08:25 [ultranest] [DEBUG] iteration=847, ncalls=2696, regioncalls=91840, ndraw=40, logz=-640.70, remainder_fraction=100.0000%, Lmin=-634.13, Lmax=-85.45
15:08:25 [ultranest] [DEBUG] iteration=854, ncalls=2733, regioncalls=93320, ndraw=40, logz=-639.19, remainder_fraction=100.0000%, Lmin=-632.16, Lmax=-85.45
15:08:26 [ultranest] [DEBUG] iteration=866, ncalls=2780, regioncalls=95200, ndraw=40, logz=-637.26, remainder_fraction=100.0000%, Lmin=-630.87, Lmax=-85.45
15:08:26 [ultranest] [DEBUG] iteration=872, ncalls=2824, regioncalls=96960, ndraw=40, logz=-636.32, remainder_fraction=100.0000%, Lmin=-628.95, Lmax=-85.45
15:08:26 [ultranest] [DEBUG] iteration=880, ncalls=2858, regioncalls=98320, ndraw=40, logz=-634.08, remainder_fraction=100.0000%, Lmin=-626.74, Lmax=-85.45
15:08:26 [ultranest] [DEBUG] iteration=889, ncalls=2900, regioncalls=100000, ndraw=40, logz=-631.36, remainder_fraction=100.0000%, Lmin=-623.25, Lmax=-85.45
15:08:26 [ultranest] [DEBUG] iteration=897, ncalls=2949, regioncalls=101960, ndraw=40, logz=-628.11, remainder_fraction=100.0000%, Lmin=-621.31, Lmax=-85.45
15:08:26 [ultranest] [DEBUG] iteration=906, ncalls=2990, regioncalls=103600, ndraw=40, logz=-626.14, remainder_fraction=100.0000%, Lmin=-618.66, Lmax=-85.45
15:08:26 [ultranest] [DEBUG] iteration=915, ncalls=3034, regioncalls=105360, ndraw=40, logz=-624.10, remainder_fraction=100.0000%, Lmin=-617.32, Lmax=-85.45
15:08:26 [ultranest] [DEBUG] iteration=920, ncalls=3056, regioncalls=106240, ndraw=40, logz=-623.27, remainder_fraction=100.0000%, Lmin=-616.55, Lmax=-85.45
15:08:26 [ultranest] [DEBUG] iteration=925, ncalls=3066, regioncalls=106640, ndraw=40, logz=-622.39, remainder_fraction=100.0000%, Lmin=-615.90, Lmax=-85.45
15:08:26 [ultranest] [DEBUG] iteration=934, ncalls=3107, regioncalls=108280, ndraw=40, logz=-620.59, remainder_fraction=100.0000%, Lmin=-613.40, Lmax=-85.45
15:08:27 [ultranest] [DEBUG] iteration=943, ncalls=3153, regioncalls=110120, ndraw=40, logz=-618.65, remainder_fraction=100.0000%, Lmin=-611.52, Lmax=-85.45
15:08:27 [ultranest] [DEBUG] iteration=951, ncalls=3197, regioncalls=111880, ndraw=40, logz=-616.00, remainder_fraction=100.0000%, Lmin=-607.93, Lmax=-85.45
15:08:27 [ultranest] [DEBUG] iteration=960, ncalls=3233, regioncalls=113320, ndraw=40, logz=-612.30, remainder_fraction=100.0000%, Lmin=-604.72, Lmax=-85.45
15:08:27 [ultranest] [DEBUG] iteration=969, ncalls=3277, regioncalls=115080, ndraw=40, logz=-609.86, remainder_fraction=100.0000%, Lmin=-602.55, Lmax=-85.45
15:08:27 [ultranest] [DEBUG] iteration=977, ncalls=3320, regioncalls=116800, ndraw=40, logz=-608.36, remainder_fraction=100.0000%, Lmin=-601.66, Lmax=-85.45
15:08:27 [ultranest] [DEBUG] iteration=982, ncalls=3367, regioncalls=118680, ndraw=40, logz=-607.50, remainder_fraction=100.0000%, Lmin=-599.63, Lmax=-85.45
15:08:27 [ultranest] [DEBUG] iteration=994, ncalls=3407, regioncalls=120280, ndraw=40, logz=-602.32, remainder_fraction=100.0000%, Lmin=-594.19, Lmax=-85.45
15:08:27 [ultranest] [DEBUG] iteration=999, ncalls=3425, regioncalls=121000, ndraw=40, logz=-599.73, remainder_fraction=100.0000%, Lmin=-591.83, Lmax=-85.45
15:08:27 [ultranest] [DEBUG] iteration=1000, ncalls=3428, regioncalls=121120, ndraw=40, logz=-599.34, remainder_fraction=100.0000%, Lmin=-591.69, Lmax=-85.45
15:08:27 [ultranest] [DEBUG] iteration=1009, ncalls=3471, regioncalls=122840, ndraw=40, logz=-596.32, remainder_fraction=100.0000%, Lmin=-589.11, Lmax=-85.45
15:08:27 [ultranest] [DEBUG] iteration=1017, ncalls=3522, regioncalls=124880, ndraw=40, logz=-593.84, remainder_fraction=100.0000%, Lmin=-585.64, Lmax=-74.88
15:08:28 [ultranest] [DEBUG] iteration=1027, ncalls=3565, regioncalls=126600, ndraw=40, logz=-588.73, remainder_fraction=100.0000%, Lmin=-580.46, Lmax=-74.88
15:08:28 [ultranest] [DEBUG] iteration=1039, ncalls=3612, regioncalls=128480, ndraw=40, logz=-582.49, remainder_fraction=100.0000%, Lmin=-573.43, Lmax=-74.88
15:08:28 [ultranest] [DEBUG] iteration=1040, ncalls=3614, regioncalls=128560, ndraw=40, logz=-581.63, remainder_fraction=100.0000%, Lmin=-573.21, Lmax=-74.88
15:08:28 [ultranest] [DEBUG] iteration=1048, ncalls=3658, regioncalls=130320, ndraw=40, logz=-577.67, remainder_fraction=100.0000%, Lmin=-570.19, Lmax=-74.88
15:08:28 [ultranest] [DEBUG] iteration=1058, ncalls=3705, regioncalls=132200, ndraw=40, logz=-571.48, remainder_fraction=100.0000%, Lmin=-563.48, Lmax=-74.88
15:08:28 [ultranest] [DEBUG] iteration=1068, ncalls=3746, regioncalls=133840, ndraw=40, logz=-566.75, remainder_fraction=100.0000%, Lmin=-558.72, Lmax=-74.88
15:08:28 [ultranest] [DEBUG] iteration=1077, ncalls=3791, regioncalls=135640, ndraw=40, logz=-564.42, remainder_fraction=100.0000%, Lmin=-556.63, Lmax=-74.88
15:08:28 [ultranest] [DEBUG] iteration=1080, ncalls=3817, regioncalls=136680, ndraw=40, logz=-561.96, remainder_fraction=100.0000%, Lmin=-551.66, Lmax=-74.88
15:08:28 [ultranest] [DEBUG] iteration=1090, ncalls=3862, regioncalls=138480, ndraw=40, logz=-553.30, remainder_fraction=100.0000%, Lmin=-545.38, Lmax=-74.88
15:08:28 [ultranest] [DEBUG] iteration=1100, ncalls=3904, regioncalls=140160, ndraw=40, logz=-546.51, remainder_fraction=100.0000%, Lmin=-537.56, Lmax=-74.88
15:08:29 [ultranest] [DEBUG] iteration=1105, ncalls=3957, regioncalls=142280, ndraw=40, logz=-544.57, remainder_fraction=100.0000%, Lmin=-536.72, Lmax=-74.88
15:08:29 [ultranest] [DEBUG] iteration=1111, ncalls=4005, regioncalls=144200, ndraw=40, logz=-542.48, remainder_fraction=100.0000%, Lmin=-534.14, Lmax=-74.88
15:08:29 [ultranest] [DEBUG] iteration=1117, ncalls=4051, regioncalls=146040, ndraw=40, logz=-540.43, remainder_fraction=100.0000%, Lmin=-532.33, Lmax=-74.88
15:08:29 [ultranest] [DEBUG] iteration=1120, ncalls=4081, regioncalls=147240, ndraw=40, logz=-539.49, remainder_fraction=100.0000%, Lmin=-531.88, Lmax=-74.88
15:08:29 [ultranest] [DEBUG] iteration=1129, ncalls=4122, regioncalls=148880, ndraw=40, logz=-537.04, remainder_fraction=100.0000%, Lmin=-529.39, Lmax=-74.88
15:08:29 [ultranest] [DEBUG] iteration=1136, ncalls=4170, regioncalls=150800, ndraw=40, logz=-532.77, remainder_fraction=100.0000%, Lmin=-524.17, Lmax=-74.88
15:08:29 [ultranest] [DEBUG] iteration=1143, ncalls=4213, regioncalls=152520, ndraw=40, logz=-529.45, remainder_fraction=100.0000%, Lmin=-521.41, Lmax=-74.88
15:08:29 [ultranest] [DEBUG] iteration=1147, ncalls=4231, regioncalls=153240, ndraw=40, logz=-528.21, remainder_fraction=100.0000%, Lmin=-519.96, Lmax=-74.88
15:08:29 [ultranest] [DEBUG] iteration=1155, ncalls=4290, regioncalls=155600, ndraw=40, logz=-524.25, remainder_fraction=100.0000%, Lmin=-516.02, Lmax=-74.88
