src1.lognorm src1.logkT src1.lognH
-1.751667904826955002e+00 -2.082214644422912819e-01 2.013912239144818983e+01
-1.736900855164785540e+00 -2.414767608476608984e-01 1.908680457311218959e+01
-1.770617522459938087e+00 -2.451130516864732378e-01 1.984062697936331432e+01
-1.564720566364592891e+00 -2.907709888341218907e-01 2.090265613885341267e+01
-1.956527982141580857e+00 -1.615698265250156140e-01 1.943202789576382017e+01
-1.842328653205950850e+00 -2.054975033693882125e-01 2.076422011727593286e+01
-1.815717491465383304e+00 -1.802420342190749203e-01 1.921846047918975842e+01
-1.769557056719838428e+00 -2.352340371644627837e-01 2.041109720417307116e+01
-1.891726053288362408e+00 -1.964546859739448870e-01 2.062853126952842331e+01
-1.850288471853470895e+00 -1.757245316541529156e-01 1.901774634923193830e+01
-2.126153211350423788e+00 -1.152245250312553537e-01 1.955460186789039057e+01
-2.212049506175715052e+00 -1.073502291884893545e-01 2.006758327534038600e+01
-1.709619068268969144e+00 -2.094811535350564746e-01 1.940467041431319473e+01
-1.918808298417175706e+00 -2.016683212097087896e-01 1.997076684358656706e+01
-1.915291669447831246e+00 -1.916557664053613053e-01 1.939662692691873147e+01
-1.844569418954781881e+00 -1.784150992298676464e-01 1.977117606277196060e+01
-1.997375339014396900e+00 -1.682387880646656342e-01 1.960818982649060516e+01
-1.814739233539409469e+00 -2.571788176913609725e-01 1.978400401412149279e+01
-1.892355426708453692e+00 -1.774706174890625654e-01 2.026642692476331575e+01
-1.902853926589773259e+00 -2.066273563154195081e-01 1.980995468224089961e+01
-2.048732597257954424e+00 -1.412237675442318263e-01 1.920112864382620543e+01
-1.813543729831781803e+00 -1.994111284520112548e-01 2.041241960000325406e+01
-1.657441167459774434e+00 -2.641551531524872765e-01 2.037265467185798684e+01
-1.949795067955070849e+00 -1.782313477795600676e-01 1.996568363038847593e+01
-1.586090687989207382e+00 -2.748373252147096046e-01 2.069123535039244288e+01
-1.567889917630125751e+00 -2.887075808721535353e-01 1.974876304961183848e+01
-1.945321678036881607e+00 -1.647082906847190387e-01 1.956052793053834193e+01
-1.680939693948084290e+00 -2.457478506172785515e-01 2.066015682987417179e+01
-1.700925087006000425e+00 -2.550175538612613479e-01 1.986985020551723125e+01
-1.909041224604924203e+00 -1.701411515861779300e-01 1.902913141351563553e+01
-1.879999213296244420e+00 -1.637459626867721063e-01 1.918928087643691782e+01
-1.872336422248957355e+00 -1.869336906718599423e-01 1.906691663881571230e+01
-1.732576739664668963e+00 -2.189321267337551724e-01 1.920698180125395993e+01
-1.843540118699238839e+00 -1.679241049784145901e-01 1.943953472290153428e+01
-1.607637331993823970e+00 -2.942364057870783256e-01 1.973887301951269180e+01
-1.650244314716073468e+00 -2.537309005147978525e-01 1.999996159524589245e+01
-1.905532234817292725e+00 -1.949219114991369572e-01 1.995571436828826251e+01
-1.837658510583619176e+00 -2.044959353483748465e-01 1.937720008093973334e+01
-2.096798480541950838e+00 -1.161857974242876956e-01 2.075559668870990748e+01
-1.815210678296013569e+00 -2.337780056684053420e-01 1.945294393292979862e+01
-1.842967425620970268e+00 -1.959518822152515050e-01 2.034241886436651114e+01
-1.581132820285036544e+00 -2.755904949798941850e-01 1.944984643374831634e+01
-1.977085438325058675e+00 -1.503779652449996895e-01 2.086287784047775773e+01
-1.898802355811444187e+00 -2.016928687078300975e-01 1.949135147304457050e+01
-1.920339581441364629e+00 -1.835457634651422865e-01 2.050943219307967880e+01
-1.670255197924814361e+00 -2.580814335411685256e-01 2.077007256445175543e+01
-1.810982149675190556e+00 -1.991776311727888604e-01 2.028475694727548984e+01
-1.744018966219869959e+00 -2.179334465096069984e-01 2.008080876493614397e+01
-1.923180316301984938e+00 -1.751600250855127605e-01 1.962982935195160294e+01
-2.209179090717301897e+00 -7.643881879446157157e-02 2.073222942792162726e+01
-1.879999213296244420e+00 -1.637459626867721063e-01 1.918928087643691782e+01
-1.741239533686984586e+00 -2.182160950614311368e-01 1.928062355233601366e+01
-1.769557056719838428e+00 -2.352340371644627837e-01 2.041109720417307116e+01
-1.864248274395909455e+00 -1.891829993826341649e-01 1.933930009221403878e+01
-1.635366157572301304e+00 -2.385006293901263952e-01 2.010047322639065115e+01
-2.012334007382506229e+00 -1.618298444072840958e-01 2.058364029949264662e+01
-1.659831728723672128e+00 -2.460351436409946579e-01 1.993996384089853890e+01
-1.678147334380108546e+00 -2.444015265317518448e-01 2.147453524887932019e+01
-2.083012647491638170e+00 -1.106554963825256976e-01 1.928317659265288242e+01
-1.992762658848800328e+00 -1.835858940695924701e-01 1.981439648212660032e+01
-1.710613269989542218e+00 -2.367819070593712993e-01 1.959647120666492270e+01
-1.715891518801837989e+00 -2.427068449737856959e-01 2.033926041588925671e+01
-1.770884182003067409e+00 -2.302382868543997319e-01 1.980155412046720187e+01
-1.492579023595567378e+00 -2.810635365973266353e-01 2.034868501447897415e+01
-1.607503251639348818e+00 -2.716791571810803774e-01 2.037797982528762830e+01
-1.920339581441364629e+00 -1.835457634651422865e-01 2.050943219307967880e+01
-1.744534900754197260e+00 -2.404568327005609518e-01 1.931594400204928519e+01
-1.318698110341714802e+00 -3.412237612928237240e-01 2.079366930751432108e+01
-1.451890981330968167e+00 -3.359626004456304216e-01 1.989406063807008351e+01
-1.916820369204533137e+00 -1.853052002548367660e-01 2.015739144862168786e+01
-1.498795293552143804e+00 -2.778487398532574204e-01 2.060723923195783769e+01
-1.515613299461296748e+00 -2.914330014974928496e-01 1.938519150195544327e+01
-1.824476574360691217e+00 -1.971197681831919901e-01 2.049638533164233678e+01
-1.661152968697240162e+00 -2.686175976400404508e-01 2.035356514871593703e+01
-1.944965980153076757e+00 -1.650470025851191735e-01 2.109670980058916356e+01
-1.892355426708453692e+00 -1.774706174890625654e-01 2.026642692476331575e+01
-1.947286029303722188e+00 -1.717040386396635476e-01 2.001596980339447285e+01
-1.477356260935017929e+00 -3.083820548768843040e-01 1.936601505434955328e+01
-1.427850858777241605e+00 -3.184695305597511350e-01 1.999603077812862750e+01
-1.763188898945184491e+00 -2.087802955457291887e-01 2.105320090939841293e+01
-1.963320994311583689e+00 -1.558009564502027544e-01 2.031397705493339956e+01
-1.888916119677991112e+00 -1.795204583238918516e-01 1.947258998413667896e+01
-1.683152471022460794e+00 -2.422897865883366642e-01 2.051419226771603022e+01
-1.927492090137798542e+00 -1.601106552935998018e-01 2.026158926032718099e+01
-1.572621829206443778e+00 -2.871071993049549853e-01 1.950530466246078731e+01
-1.458592816368541101e+00 -2.990101803808347114e-01 2.133068620652743519e+01
-1.879999213296244420e+00 -1.637459626867721063e-01 1.918928087643691782e+01
-1.901554614351625538e+00 -1.846136017454318434e-01 1.934880212727513893e+01
-1.755891394185820964e+00 -2.091614896082063524e-01 2.009473538857119479e+01
-1.768495425914460739e+00 -2.016920221119584689e-01 2.061146656859639847e+01
-1.761054465699359639e+00 -2.388494281458664048e-01 2.015056671507769082e+01
-1.825878137222292530e+00 -2.097965431300159445e-01 2.021260841888156534e+01
-1.707944899358496471e+00 -2.201765122855960932e-01 1.994686087853755296e+01
-1.909041224604924203e+00 -1.701411515861779300e-01 1.902913141351563553e+01
-1.709319350815086125e+00 -2.429723938231620473e-01 1.993211131701264804e+01
-1.595335184737344036e+00 -2.684909413280904822e-01 2.079061002517264001e+01
-1.500227090133201102e+00 -2.941563431991269795e-01 2.073959119694410091e+01
-1.763188898945184491e+00 -2.087802955457291887e-01 2.105320090939841293e+01
-1.830483174165571825e+00 -2.157003154311767368e-01 1.996392096525479687e+01
-2.028712319537596898e+00 -1.933323384578748971e-01 2.016726641774452489e+01
-1.576917267584650340e+00 -2.885124434124173298e-01 1.969882350550864203e+01
-1.848413396356809457e+00 -2.140189995282266722e-01 1.920788857794222437e+01
-1.843875423064508468e+00 -1.864163598219152895e-01 1.996495163390563121e+01
-1.458592816368541101e+00 -2.990101803808347114e-01 2.133068620652743519e+01
-1.607503251639348818e+00 -2.716791571810803774e-01 2.037797982528762830e+01
-1.752011588029196432e+00 -2.269843272204359330e-01 1.929109492624717959e+01
-1.715835150260251574e+00 -2.206378946851406120e-01 2.093450781812552464e+01
-1.949795067955070849e+00 -1.782313477795600676e-01 1.996568363038847593e+01
-1.904733538025084272e+00 -1.834060761558466979e-01 1.936271512474273138e+01
-1.675665272274049045e+00 -2.247077477526926437e-01 2.165673177000331151e+01
-1.879789923779165761e+00 -2.001492041654717724e-01 1.953620660793583141e+01
-1.957007580593616680e+00 -1.621683600591889984e-01 1.959623362695238313e+01
-1.810393536745890763e+00 -2.262451823082178848e-01 1.923874558989208339e+01
-1.733519055942950970e+00 -2.433115755369881228e-01 1.992143047294486280e+01
-1.922156757892823364e+00 -1.655249641297569241e-01 1.966418186675737090e+01
-2.084564622126802824e+00 -1.087012630397237167e-01 2.040669870578792455e+01
-1.881823609113429718e+00 -1.997733998789748000e-01 1.975064855165032540e+01
-1.531615166828126817e+00 -2.734506800151574879e-01 1.942340915876508234e+01
-1.910490883408299645e+00 -1.729660293179633435e-01 2.116804089446582537e+01
-1.997375339014396900e+00 -1.682387880646656342e-01 1.960818982649060516e+01
-1.817931856788594480e+00 -1.994532793524950165e-01 1.948091824343946854e+01
-1.997745324999898209e+00 -1.726397427759218672e-01 1.947275465848924014e+01
-1.893033845591444830e+00 -1.822520375096887690e-01 1.923927305641502983e+01
-1.810196387884923652e+00 -1.977414355260078693e-01 1.986924881436028656e+01
-1.612220305349907790e+00 -2.722763880704053285e-01 2.032165642321532673e+01
-2.039714535581989452e+00 -1.249991538520216494e-01 2.020273343853928338e+01
-2.004707315745124063e+00 -1.637546385146482208e-01 1.972557619753727565e+01
-1.683623538466060054e+00 -2.582881776259777773e-01 1.988107501502955898e+01
-1.850159870240608129e+00 -1.822391760784642933e-01 1.914596565440740505e+01
-1.867229522879868320e+00 -1.744956098675780609e-01 2.064464038107485067e+01
-1.887629407871031617e+00 -1.684933036516036431e-01 2.026297418666760208e+01
-1.699144422241746888e+00 -2.496123046298301951e-01 2.014727352786566428e+01
-1.772232234456605937e+00 -2.151589993153097957e-01 2.045509911910648881e+01
-2.041282549707502447e+00 -1.318940062228777244e-01 2.004741966302911749e+01
-1.943303736386490677e+00 -1.751959001587879428e-01 1.965372575680203937e+01
-1.581257079882803396e+00 -2.868554426355136577e-01 1.937115236704989485e+01
-1.491076654927104173e+00 -2.817948314716658409e-01 1.902139475020837978e+01
-1.831618099017010337e+00 -2.067702485332501006e-01 1.973957291193922714e+01
-1.818338657616564547e+00 -1.950449199942121403e-01 2.050161048951545695e+01
-1.891726053288362408e+00 -1.964546859739448870e-01 2.062853126952842331e+01
-1.864089674045377620e+00 -1.836451666727900722e-01 2.106444499358391909e+01
-1.787206767371032790e+00 -1.902235914388645810e-01 1.963057545697451900e+01
-1.843875423064508468e+00 -1.864163598219152895e-01 1.996495163390563121e+01
-1.649772269844425487e+00 -2.537383647717765811e-01 2.022332784882078016e+01
-1.715887075978342224e+00 -2.252295873202010412e-01 1.917931364221364632e+01
-1.850879265208825508e+00 -2.097179616974806926e-01 1.959916449348918377e+01
-1.557500791105663751e+00 -2.819607907061110197e-01 2.130492696606129854e+01
-1.798810143517050264e+00 -2.105752616015270640e-01 1.948071214451568878e+01
-2.043448345933533972e+00 -1.521493318163447128e-01 2.048075385258328396e+01
-2.069445100423854100e+00 -1.345753979248502930e-01 2.082599774075118404e+01
-1.774732264841405005e+00 -2.231196573227474111e-01 1.983596637224378512e+01
-2.058634741230880749e+00 -1.544183776796383967e-01 2.073632366687080975e+01
-1.790532408367351280e+00 -2.202061253901912430e-01 2.082418464668459634e+01
-1.934047223759614909e+00 -1.667627153639110738e-01 2.073403404125240002e+01
-1.944965980153076757e+00 -1.650470025851191735e-01 2.109670980058916356e+01
-1.963245960679113722e+00 -1.473029360738338234e-01 1.933262098485260694e+01
-1.634498696094203396e+00 -2.684559263748669267e-01 2.034377658458954841e+01
-1.730239036786811901e+00 -2.553982823619733722e-01 2.003868769518436110e+01
-1.660107293423379815e+00 -2.485976963437122045e-01 1.982976657747566307e+01
-1.634498696094203396e+00 -2.684559263748669267e-01 2.034377658458954841e+01
-1.910490883408299645e+00 -1.729660293179633435e-01 2.116804089446582537e+01
-1.657441167459774434e+00 -2.641551531524872765e-01 2.037265467185798684e+01
-1.518815957880749856e+00 -2.952546795309913819e-01 1.946461797056393905e+01
-1.808764532933511582e+00 -2.108881828463586849e-01 1.947391211907491027e+01
-1.775994624150051493e+00 -2.276024682516486486e-01 1.950639554122889052e+01
-1.758517633688005510e+00 -2.308492626274372128e-01 1.943614185561326835e+01
-1.688726570684758954e+00 -2.229421285771575612e-01 2.100002033952227976e+01
-1.898802355811444187e+00 -2.016928687078300975e-01 1.949135147304457050e+01
-1.627882527162524795e+00 -2.620312446943695583e-01 1.974267773915547863e+01
-1.912191815545405404e+00 -1.835255510954825198e-01 2.001619452734007609e+01
-1.848296481036773464e+00 -1.810502098293063078e-01 2.113566114271609209e+01
-1.818313017414668664e+00 -2.019045319800856220e-01 2.090372463525437752e+01
-1.748712970038821979e+00 -2.011791837359035995e-01 2.108869888960084538e+01
-1.564720566364592891e+00 -2.907709888341218907e-01 2.090265613885341267e+01
-1.945810639359761396e+00 -1.535472219963778251e-01 1.973078985989410228e+01
-1.554583886522641123e+00 -2.661898745984845327e-01 1.939048854265985611e+01
-2.066393083245180229e+00 -1.519901715862923552e-01 2.014754188775230048e+01
-1.692097665341166568e+00 -2.245535649877732354e-01 2.024346543434414869e+01
-1.700385971945633123e+00 -2.396514554952124954e-01 2.025536652576123586e+01
-1.923844918674021187e+00 -1.863259708388671498e-01 1.971586343339187763e+01
-1.852161213932890682e+00 -2.190329457626050136e-01 1.975744424659099252e+01
-1.935284414180309831e+00 -1.681637077654909440e-01 2.062043091732887135e+01
-1.644234205657371994e+00 -2.745164347608866073e-01 2.055429770820427393e+01
-1.803585596804968993e+00 -2.206581327168675166e-01 1.940311498469375096e+01
-1.564503277772212542e+00 -2.819177410799880157e-01 1.906102100018098255e+01
-1.821131477031491031e+00 -1.786531505791062457e-01 1.950992632912046432e+01
-1.628442274447925442e+00 -2.369516388041050803e-01 1.936519869912744340e+01
-1.800285654320568085e+00 -2.020528972057524797e-01 2.014182670204406378e+01
-1.703890560195365111e+00 -2.522246192312240787e-01 2.047394586375212100e+01
-1.572621829206443778e+00 -2.871071993049549853e-01 1.950530466246078731e+01
-1.682771042441164155e+00 -2.417361099361379217e-01 1.987708259047770554e+01
-1.593091577187871977e+00 -2.373198510687672957e-01 2.144496160672647989e+01
-1.549302660904515072e+00 -2.913605175733020580e-01 1.986073753791927032e+01
-1.771213522899445003e+00 -2.088019210961951089e-01 2.030734335741375673e+01
-1.789147800286269074e+00 -2.252878691501587483e-01 1.928016025118837007e+01
-2.029647597201956088e+00 -1.656897084071529136e-01 1.922609788362290928e+01
-1.744534900754197260e+00 -2.404568327005609518e-01 1.931594400204928519e+01
-1.738181923478524737e+00 -2.108242914263835921e-01 1.959076426676945104e+01
-1.700079729344167845e+00 -2.489108039732079725e-01 1.975379119600192368e+01
-1.703551962980067280e+00 -2.347777358865772435e-01 1.988886024959085219e+01
-1.901086316025490497e+00 -1.764351068188201310e-01 1.938792075333789811e+01
-1.433163529506241929e+00 -2.930742826350787311e-01 2.152076595150719385e+01
-1.813508539068126701e+00 -2.143565805370233335e-01 1.950581187187901833e+01
-1.674727249579268218e+00 -2.459880226894726185e-01 2.101852689382974404e+01
-1.796652872868789608e+00 -2.075733387521041529e-01 2.009380896193039234e+01
-1.830164987987275893e+00 -2.178546567883583585e-01 1.982582332383726254e+01
-1.947286029303722188e+00 -1.717040386396635476e-01 2.001596980339447285e+01
-1.737315021452606523e+00 -2.419458499874411750e-01 1.979899222721816088e+01
-1.846655892170075752e+00 -1.996367192002734825e-01 2.057813087840833077e+01
-1.604572384280916530e+00 -2.619270538496683010e-01 1.952066843045241384e+01
-1.692097665341166568e+00 -2.245535649877732354e-01 2.024346543434414869e+01
-1.787353613198376934e+00 -2.044541523599350263e-01 1.920444541523627535e+01
-1.692097665341166568e+00 -2.245535649877732354e-01 2.024346543434414869e+01
-1.891222878340057534e+00 -1.929404809341574989e-01 2.004436679678234512e+01
-1.687464394211313667e+00 -2.370955478852492249e-01 2.038512053371540134e+01
-1.836200731754808579e+00 -2.109367971396518548e-01 1.995109040775174947e+01
-1.590270615967786405e+00 -2.466272512521991978e-01 1.922682105139383069e+01
-1.998096262526064315e+00 -1.661519881368764828e-01 1.929839359058694015e+01
-1.732164767348132628e+00 -2.380822019951827073e-01 1.980757869491916523e+01
-1.864089674045377620e+00 -1.836451666727900722e-01 2.106444499358391909e+01
-1.883600730006699919e+00 -2.094727984756192818e-01 2.009881667992696919e+01
-1.840753799747407271e+00 -2.096061889940927792e-01 1.968356901116499458e+01
-1.736082638494998776e+00 -2.445170350248133673e-01 1.963634011309837746e+01
-1.989741997035686438e+00 -1.661117945685113284e-01 2.011220851131552223e+01
-1.626711991429782067e+00 -2.765169374600859875e-01 1.972921703105045665e+01
-1.719643978116343952e+00 -2.119532710654539187e-01 2.094411640647677331e+01
-1.587759641872926508e+00 -2.611787971862824520e-01 1.908640636431959692e+01
-1.998096262526064315e+00 -1.661519881368764828e-01 1.929839359058694015e+01
-1.925958384093853226e+00 -1.825824286220774084e-01 2.016164871523415769e+01
-1.922461401763137623e+00 -1.667794598597129863e-01 1.936098428682951678e+01
-1.850159870240608129e+00 -1.822391760784642933e-01 1.914596565440740505e+01
-1.772744450348143985e+00 -2.122583613929940327e-01 2.065971425162848973e+01
-1.715891518801837989e+00 -2.427068449737856959e-01 2.033926041588925671e+01
-1.750438588779484661e+00 -2.130188045163232680e-01 2.077290180685191245e+01
-1.900722814509077985e+00 -1.969217588462344182e-01 2.012334215868667542e+01
-1.697121957778939816e+00 -2.426116123187882501e-01 1.924722910363999162e+01
-1.809282651695520272e+00 -2.109897104998421646e-01 1.933906087476527702e+01
-1.940654940288706776e+00 -1.641945212992617087e-01 1.954159619843624185e+01
-2.024430483450837315e+00 -1.478092627140550341e-01 1.986905071428816427e+01
-1.932288095293891672e+00 -1.884389305056273223e-01 1.943256386252093648e+01
-1.612220305349907790e+00 -2.722763880704053285e-01 2.032165642321532673e+01
-2.133869783228751871e+00 -8.035797186184101548e-02 1.914349701910766299e+01
-2.061647614767842640e+00 -1.240488683325846608e-01 1.938685744371667141e+01
-1.724532299565574966e+00 -2.327341784077110454e-01 1.902025601706636238e+01
-1.928630158649861315e+00 -1.915942919533342170e-01 2.079460223869631363e+01
-1.753726771251555405e+00 -1.860156161312964684e-01 1.958557794267622754e+01
-1.468245551432321605e+00 -2.996436108127285003e-01 2.119287151500680721e+01
-1.650244314716073468e+00 -2.537309005147978525e-01 1.999996159524589245e+01
-1.849323178723876637e+00 -1.744314821589734166e-01 2.047277283262021896e+01
-1.581132820285036544e+00 -2.755904949798941850e-01 1.944984643374831634e+01
-1.643807047678976119e+00 -2.528045371710341271e-01 2.016717360735935571e+01
-1.825066506713927339e+00 -1.993510990632230140e-01 1.903675185632500089e+01
-2.074713453292631016e+00 -1.006573542366417939e-01 2.078785892504560806e+01
-1.903235985051218826e+00 -1.935514255803365558e-01 1.905447209648803764e+01
-1.584391580810032174e+00 -3.083272176712834600e-01 1.928877911972053028e+01
-1.803790353947516856e+00 -2.001132228072419750e-01 1.933443388956051479e+01
-1.656417390874008078e+00 -2.583750806851310422e-01 1.930091438522016034e+01
-1.895487422779525311e+00 -2.074581460289088852e-01 2.005332647861433060e+01
-1.463150829144368004e+00 -3.365847295659643024e-01 1.995527909562689217e+01
-1.405806288656933134e+00 -3.054361941452645723e-01 2.163840871665775012e+01
-1.945810639359761396e+00 -1.535472219963778251e-01 1.973078985989410228e+01
-1.709619068268969144e+00 -2.094811535350564746e-01 1.940467041431319473e+01
-1.842795643341104572e+00 -1.740440798876532469e-01 2.081528011715186111e+01
-1.720671947176121819e+00 -2.309790366857096267e-01 2.105914276549272302e+01
-1.596913584311007384e+00 -2.855405065407499166e-01 1.989926446205614496e+01
-1.897978240466237310e+00 -1.999441881623593709e-01 1.911679630873305058e+01
-1.595611245977147874e+00 -2.358962702795355248e-01 1.934440101344432961e+01
-1.709447351333468035e+00 -2.277958169658855780e-01 2.012176726673269656e+01
-2.071339417868262700e+00 -1.398140864853663068e-01 2.070492236520262708e+01
-1.807653759302111141e+00 -1.992026690078532170e-01 1.921254798966899457e+01
-2.029647597201956088e+00 -1.656897084071529136e-01 1.922609788362290928e+01
-1.565151449350039137e+00 -2.935541169229494152e-01 2.026503332250088363e+01
-1.852442344563765886e+00 -1.952268152508374044e-01 1.935274602658930121e+01
-2.072599279470549227e+00 -1.120552017998726058e-01 1.914648485387705890e+01
-1.901817603239038590e+00 -1.813284328478843577e-01 2.044624665563286214e+01
-1.844569418954781881e+00 -1.784150992298676464e-01 1.977117606277196060e+01
-1.727021126259469241e+00 -2.245193325263197259e-01 2.070745085851138967e+01
-1.630701926831497062e+00 -2.392898911653351668e-01 1.948772567581116277e+01
