logz logzerr logvol nlive logl logwt insert_order
-2.874745254153659971e+03 5.789227269376838336e+01 -1.175000000000000627e-01 4.000000000000000000e+02 -2.083002614417802306e+03 -2.089112828704493495e+03 nan
-2.089112828704493495e+03 3.650796801328265815e+02 -1.200000000000000649e-01 4.000000000000000000e+02 -1.863858876554319977e+03 -1.869971590841011221e+03 nan
-1.869971590841011221e+03 9.479711483792381443e+01 -1.225000000000000672e-01 4.000000000000000000e+02 -1.267931317443097896e+03 -1.274046531729789194e+03 nan
-1.274046531729789194e+03 3.254094767368391672e+02 -1.250000000000000555e-01 4.000000000000000000e+02 -9.219316695634450980e+02 -9.280493838501364507e+02 nan
-9.280493838501364507e+02 3.229460370029837577e+02 -1.275000000000000577e-01 4.000000000000000000e+02 -8.979198683854885985e+02 -9.040400826721798921e+02 nan
-9.040400826721424892e+02 3.250669690024597571e+02 -1.300000000000000600e-01 4.000000000000000000e+02 -8.311000664705480858e+02 -8.372227807572394340e+02 nan
-8.372227807572394340e+02 3.384656456334985251e+02 -1.325000000000000622e-01 4.000000000000000000e+02 -7.826957155925204006e+02 -7.888209298792116897e+02 nan
-7.888209298792116897e+02 4.939180979393461257e+01 -1.350000000000000644e-01 4.000000000000000000e+02 -6.287630875392741245e+02 -6.348908018259654682e+02 nan
-6.348908018259654682e+02 8.853998196261213138e+01 -1.375000000000000666e-01 4.000000000000000000e+02 -5.072042889086875448e+02 -5.133345031953788293e+02 nan
-5.133345031953788293e+02 1.113062606549053442e+02 -1.400000000000000688e-01 4.000000000000000000e+02 -5.065225144537752158e+02 -5.126552287404665549e+02 nan
-5.122451179740166936e+02 1.103675497508903618e+02 -1.425000000000000711e-01 4.000000000000000000e+02 -5.043717153260397481e+02 -5.105069296127310849e+02 nan
-5.103449479594207219e+02 3.448730951499519648e+01 -1.450000000000000733e-01 4.000000000000000000e+02 -4.619393892683436320e+02 -4.680771035550349666e+02 nan
-4.680771035550349666e+02 4.568220363480395463e+01 -1.475000000000000755e-01 4.000000000000000000e+02 -4.416498457771355106e+02 -4.477900600638268429e+02 nan
-4.477900600622799629e+02 5.203282478519099641e+01 -1.500000000000000777e-01 4.000000000000000000e+02 -4.106958276461694481e+02 -4.168385419328607782e+02 nan
-4.168385419328607213e+02 5.893428810239775117e+01 -1.525000000000000799e-01 4.000000000000000000e+02 -3.978192682529476656e+02 -4.039644825396389933e+02 nan
-4.039644799759432203e+02 2.050694060875728653e+01 -1.550000000000000822e-01 4.000000000000000000e+02 -3.792437460966478966e+02 -3.853914603833392221e+02 nan
-3.853914603747522278e+02 8.968890925695227168e+00 -1.575000000000000844e-01 4.000000000000000000e+02 -3.772734143094155570e+02 -3.834236285961068802e+02 nan
-3.832928112703390866e+02 7.884918996980961658e+00 -1.600000000000000866e-01 4.000000000000000000e+02 -3.449807658276760094e+02 -3.511334801143673303e+02 nan
-3.511334801143673303e+02 1.482534192789337091e+01 -1.625000000000000888e-01 4.000000000000000000e+02 -2.872349677098298457e+02 -2.933901819965211644e+02 nan
-2.933901819965211644e+02 1.595826334570375238e+01 -1.650000000000000910e-01 4.000000000000000000e+02 -2.835472514655998566e+02 -2.897049657522911730e+02 nan
-2.896801836332764424e+02 1.666755491451527860e+01 -1.675000000000000933e-01 4.000000000000000000e+02 -2.808130721250732336e+02 -2.869732864117645477e+02 nan
-2.869086757904433398e+02 3.399916708921760566e+00 -1.700000000000000955e-01 4.000000000000000000e+02 -2.641040063771913537e+02 -2.702667206638826656e+02 nan
-2.702667206046596107e+02 7.135046773465869130e+00 -1.725000000000000977e-01 4.000000000000000000e+02 -2.469130291846138903e+02 -2.530782434713051998e+02 nan
-2.530782434370174201e+02 9.152190223892707976e+00 -1.750000000000000999e-01 4.000000000000000000e+02 -2.143935671920195318e+02 -2.205612814787108391e+02 nan
-2.205612814787108391e+02 1.181547335618297190e+01 -1.775000000000001021e-01 4.000000000000000000e+02 -1.733639779686055817e+02 -1.795341922552968867e+02 nan
-1.795341922552968867e+02 1.161660521449634587e+01 -1.800000000000001044e-01 4.000000000000000000e+02 -1.574025931138106387e+02 -1.635753074005019414e+02 nan
-1.635753072832434327e+02 7.453959149214695934e+00 -1.825000000000001066e-01 4.000000000000000000e+02 -1.563786117226724173e+02 -1.625538260093637177e+02 nan
-1.622462963137784584e+02 5.990932320164643166e+00 -1.850000000000001088e-01 4.000000000000000000e+02 -1.526528748235947148e+02 -1.588305891102860414e+02 nan
-1.587982640748684275e+02 2.589288606749580168e+00 -1.875000000000001110e-01 4.000000000000000000e+02 -1.512324784174501531e+02 -1.574126927041414774e+02 nan
-1.571894045129254209e+02 2.817317514675940160e+00 -1.900000000000001132e-01 4.000000000000000000e+02 -1.512324784174500962e+02 -1.574151927041414183e+02 nan
-1.566027923801484008e+02 2.123008612559446284e+00 -1.925000000000001155e-01 4.000000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.562359038484566724e+02 4.178895840980731413e-01 -1.950031302181186588e-01 3.990000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.559680828648957913e+02 3.094046973456390792e-01 -1.975125418235444130e-01 3.980000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.557570481095827404e+02 2.869169459808250666e-01 -2.000282664207917172e-01 3.970000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.555828813155174544e+02 2.088098593912161294e-01 -2.025503358535015730e-01 3.960000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.554345964512637579e+02 2.119968508424177611e-01 -2.050787822068602384e-01 3.950000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.553054871113865829e+02 2.228834815902246136e-01 -2.076136378100482960e-01 3.940000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.551911570204162558e+02 2.487243076306724365e-01 -2.101549352387208636e-01 3.930000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.550885674707145938e+02 2.293667478770379797e-01 -2.127027073175195571e-01 3.920000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.549955301699145878e+02 2.109653015757980143e-01 -2.152569871226163167e-01 3.910000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.549104168129858579e+02 1.881283020346846691e-01 -2.178178079842899850e-01 3.900000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.548319829408600299e+02 1.709068610746746764e-01 -2.203852034895358025e-01 3.890000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.547592560337245402e+02 1.694074494768629535e-01 -2.229592074847086547e-01 3.880000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.546914616300239516e+02 1.581690614804469597e-01 -2.255398540782002914e-01 3.870000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.546279729477307683e+02 1.862283010541549433e-01 -2.281271776431512410e-01 3.860000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.545682755704828253e+02 1.640358603754776545e-01 -2.307212128201978907e-01 3.850000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.545119420964500705e+02 1.689811996545380335e-01 -2.333219945202552603e-01 3.840000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.544586135565051279e+02 1.427634052899769690e-01 -2.359295579273361365e-01 3.830000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.544079855421630896e+02 1.658669678176441786e-01 -2.385439385014069547e-01 3.820000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.543597976796491764e+02 1.646264549066544791e-01 -2.411651719812811789e-01 3.810000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.543138255259501364e+02 1.398235208382302974e-01 -2.437932943875506797e-01 3.800000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.542698742474193239e+02 1.485375088888784278e-01 -2.464283420255557744e-01 3.790000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.542277736301847426e+02 1.399653842883413768e-01 -2.490703514883944314e-01 3.780000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.541873740992260196e+02 1.358865688176836006e-01 -2.517193596599713312e-01 3.770000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.541485435109109403e+02 1.373423924883564184e-01 -2.543754037180875893e-01 3.760000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.541111645453845824e+02 1.216453547870142982e-01 -2.570385211375713075e-01 3.750000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.540751325690313536e+02 1.230625539870446455e-01 -2.597087496934502027e-01 3.740000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.540403538688505307e+02 1.148511557570133929e-01 -2.623861274641666186e-01 3.730000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.540067441836980606e+02 1.223066016755098157e-01 -2.650706928348355862e-01 3.720000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.539742274744410793e+02 1.248297649047525049e-01 -2.677624845005470156e-01 3.710000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.539427348878561759e+02 1.285998867304224691e-01 -2.704615414697120190e-01 3.700000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.539122038787614315e+02 1.368676146350902290e-01 -2.731679030674549757e-01 3.690000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.538825774622413292e+02 1.431906702283677890e-01 -2.758816089390512261e-01 3.680000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.538538035734942468e+02 1.420572521012797296e-01 -2.786026990534118952e-01 3.670000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.538258345172341706e+02 1.476139303121590252e-01 -2.813312137066159013e-01 3.660000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.537986264920211283e+02 1.302083108252132804e-01 -2.840671935254906466e-01 3.650000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.537721391776076416e+02 1.325522067817241911e-01 -2.868106794712415031e-01 3.640000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.537463353755414346e+02 1.252723433479273896e-01 -2.895617128431313692e-01 3.630000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.537211806949835591e+02 1.184482590136085034e-01 -2.923203352822110745e-01 3.620000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.536966432770831830e+02 1.088490862211050625e-01 -2.950865887751011885e-01 3.610000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.536726935523664679e+02 9.631011058169840211e-02 -2.978605156578263968e-01 3.600000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.536493040265053196e+02 9.204668636681131999e-02 -3.006421586197032259e-01 3.590000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.536264490905730327e+02 8.478386030336261536e-02 -3.034315607072817778e-01 3.580000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.536041048525031840e+02 7.541629469273586350e-02 -3.062287653283430333e-01 3.570000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.535822489869703702e+02 8.310617871158700043e-02 -3.090338162559516655e-01 3.560000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.535608606013284145e+02 7.750649510410050069e-02 -3.118467576325663071e-01 3.550000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.535399201155878757e+02 7.820509157599535299e-02 -3.146676339742076611e-01 3.540000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.535194091547046753e+02 7.672847037515272139e-02 -3.174964901746853418e-01 3.530000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.534993104516949529e+02 7.408315564379581997e-02 -3.203333715098850010e-01 3.520000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.534796077602962328e+02 7.480854316625544509e-02 -3.231783236421162941e-01 3.510000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.534602857760675363e+02 7.128304633892222630e-02 -3.260313926245227423e-01 3.500000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.534413300649688381e+02 7.432618286577606648e-02 -3.288926249055549311e-01 3.490000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.534227269985847784e+02 8.006348506029091483e-02 -3.317620673335077708e-01 3.480000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.534044636952642691e+02 7.845001677923180150e-02 -3.346397671611229252e-01 3.470000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.533865279665394326e+02 7.676045032996015038e-02 -3.375257720502578551e-01 3.460000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.533689082682656419e+02 8.147776226501836361e-02 -3.404201300766223626e-01 3.450000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.533515936559919624e+02 8.770293625057684617e-02 -3.433228897345837471e-01 3.440000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.533345737441301821e+02 8.360733407106020476e-02 -3.462340999420421839e-01 3.430000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.533178386685406736e+02 8.030645208574085925e-02 -3.491538100453769333e-01 3.420000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.533013790521977455e+02 7.554498048150128098e-02 -3.520820698244652713e-01 3.410000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.532851859736353504e+02 7.371731213416213291e-02 -3.550189294977749710e-01 3.400000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.532692509379070600e+02 7.434795595942540747e-02 -3.579644397275317802e-01 3.390000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.532535658498237581e+02 7.343398441391027487e-02 -3.609186516249632826e-01 3.380000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.532381229892580450e+02 7.732700597447000890e-02 -3.638816167556203629e-01 3.370000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.532229149883266359e+02 8.326182897051696841e-02 -3.668533871447778316e-01 3.360000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.532079348102820120e+02 8.292105113989656218e-02 -3.698340152829156513e-01 3.350000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.531931757299619221e+02 7.927687558939308654e-02 -3.728235541312816537e-01 3.340000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.531786313156607378e+02 8.060275063593531908e-02 -3.758220571275382449e-01 3.330000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.531642954123003619e+02 8.151899724386860169e-02 -3.788295781914935434e-01 3.320000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.531501621257906152e+02 7.692269241355256804e-02 -3.818461717309191705e-01 3.310000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.531362258084792813e+02 7.327115817011446708e-02 -3.848718926474561375e-01 3.300000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.531224810456024557e+02 7.106831580179480412e-02 -3.879067963426101606e-01 3.290000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.531089226426532548e+02 6.725636066006893121e-02 -3.909509387238383482e-01 3.280000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.530955456135955899e+02 6.091457217388546869e-02 -3.940043762107287018e-01 3.270000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.530823451698558699e+02 6.178062959407051163e-02 -3.970671657412744304e-01 3.260000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.530693167100318988e+02 6.103759208838203942e-02 -4.001393647782445773e-01 3.250000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.530564558102635146e+02 6.056960402480703748e-02 -4.032210313156526782e-01 3.240000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.530437582152146661e+02 5.744828779273072894e-02 -4.063122238853255075e-01 3.230000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.530312198296209090e+02 5.941319831510220861e-02 -4.094130015635737418e-01 3.220000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.530188367103602332e+02 5.669247320669307255e-02 -4.125234239779662082e-01 3.210000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.530066050590088196e+02 5.802789766684949418e-02 -4.156435513142098248e-01 3.200000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.529945212148467419e+02 5.532051666664341422e-02 -4.187734443231375114e-01 3.190000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.529825816482810410e+02 5.400026685899433909e-02 -4.219131643278052346e-01 3.180000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.529707829546569826e+02 5.493135447496735185e-02 -4.250627732307014628e-01 3.170000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.529591218484301010e+02 5.681567919662618149e-02 -4.282223335210699755e-01 3.160000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.529475951576741579e+02 5.811531701805814493e-02 -4.313919082823490236e-01 3.150000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.529361998189020539e+02 5.398545374433922489e-02 -4.345715611997287287e-01 3.140000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.529249328721784877e+02 5.489642545032732968e-02 -4.377613565678288854e-01 3.130000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.529137914565048959e+02 5.398301525667321271e-02 -4.409613592984997221e-01 3.120000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.529027728054586817e+02 4.915724328223584905e-02 -4.441716349287479493e-01 3.110000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.528918742430700775e+02 5.271976433204246526e-02 -4.473922496287901507e-01 3.100000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.528810931799213222e+02 5.422046682709322912e-02 -4.506232702102366261e-01 3.090000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.528704271094537432e+02 5.439471530454381004e-02 -4.538647641344076278e-01 3.080000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.528598736044698967e+02 5.649403066140547269e-02 -4.571167995207849333e-01 3.070000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.528494303138182318e+02 5.349484657629188789e-02 -4.603794451556013079e-01 3.060000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.528390949592491665e+02 5.207610872380090405e-02 -4.636527705005704658e-01 3.050000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.528288653324318886e+02 5.152890755537675727e-02 -4.669368457017604168e-01 3.040000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.528187392921222738e+02 4.875420846476553882e-02 -4.702317415986129734e-01 3.030000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.528087147614727712e+02 4.815419130421398630e-02 -4.735375297331124722e-01 3.020000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
-1.527987897254757570e+02 4.856215884559142437e-02 -4.768542823591063740e-01 3.010000000000000000e+02 -1.512324784174500678e+02 -1.574164429645580583e+02 nan
