src1.lognorm src1.logkT src1.lognH
-2.262232031399705079e+00 -6.277685707873148502e-02 2.125804696029750573e+01
-2.185376236753322488e+00 -9.899347371219002767e-02 2.136103223264558437e+01
-2.303927461053254078e+00 -1.206597763754100328e-01 1.956012830388969093e+01
-2.351993445860311560e+00 -7.902987905152425441e-02 2.058202786003981899e+01
-2.028662864292490653e+00 -1.268651044954816065e-01 2.166696382887922567e+01
-2.411296604678859090e+00 -4.151147264515664403e-02 2.092259516123036533e+01
-2.223561907747351185e+00 -1.246834759980317564e-01 1.909465613879758195e+01
-2.294231160053433527e+00 -9.791205309380446309e-02 2.097695713813269691e+01
-1.861400284434726160e+00 -1.753327798571251428e-01 2.193091215183067533e+01
-2.489375831839508280e+00 -1.780199820056482807e-02 1.909704611451581613e+01
-2.328113391904651941e+00 -7.300004277877780723e-02 2.024800012434560159e+01
-2.419676148291400430e+00 -3.503502771054645137e-02 2.109472161204017482e+01
-2.096619648936977498e+00 -1.700830798005381617e-01 2.073999098719008671e+01
-2.187390775439050472e+00 -9.333731440139647617e-02 2.029833390730762588e+01
-1.934501391148986116e+00 -1.567771200837122514e-01 2.173579162682634447e+01
-2.300402068070355632e+00 -7.827332278801835130e-02 2.137012859254925701e+01
-2.288289820714918932e+00 -9.120545411794855895e-02 2.031634965798225423e+01
-2.294231160053433527e+00 -9.791205309380446309e-02 2.097695713813269691e+01
-2.207000100438712309e+00 -1.113308072133913917e-01 2.114082519798147786e+01
-2.290004478010438049e+00 -8.591530696007954049e-02 2.152594035318960763e+01
-2.410255875050813401e+00 -4.677337036626427746e-02 2.043965046075861380e+01
-2.453231662570327209e+00 -2.309408156957770686e-02 1.963533467234247354e+01
-2.057029852789133528e+00 -1.326527298770994179e-01 2.155765828830324438e+01
-2.333779623971585337e+00 -6.435352399831240078e-02 2.071490410169418084e+01
-2.332581490701823412e+00 -7.751965004206340382e-02 2.034231256179256420e+01
-2.285542082666795594e+00 -1.020390868906067006e-01 2.013188658151031873e+01
-2.109172313049485936e+00 -1.052100831494815480e-01 2.153547629325098711e+01
-1.890249180789834504e+00 -1.954080873611969693e-01 2.151606578591655250e+01
-1.934453204508633561e+00 -1.802379041539725613e-01 2.113374061187846209e+01
-2.401013655468065444e+00 -3.448330333589044727e-02 1.977976145806136898e+01
-2.307962012176460576e+00 -9.882375704232293501e-02 1.975169247715401255e+01
-1.887795554611555460e+00 -1.927666168428845417e-01 2.161117072864863431e+01
-2.446435039596165595e+00 -3.751414804189323604e-02 2.067490787743504299e+01
-2.405447817456153103e+00 -3.074396302184734253e-02 2.070227429990407586e+01
-2.295679230547269078e+00 -9.777322585917058717e-02 2.077928962557191994e+01
-2.317063635810204580e+00 -6.423074788093741105e-02 1.982809889158431105e+01
-2.282691730452187429e+00 -7.241777180187369822e-02 1.917768388767036569e+01
-1.848364900620206086e+00 -1.798500864146270750e-01 2.194614873332554694e+01
-2.287748938871059678e+00 -7.101219893708421438e-02 2.084012535105023289e+01
-2.448662922563578093e+00 -4.591059165607180859e-02 2.047776506624956028e+01
-2.151570290073943958e+00 -8.568281811691180749e-02 2.162335115170476740e+01
-2.088566393329468696e+00 -1.299443104601407661e-01 2.130730322332426852e+01
-2.241125207105267414e+00 -1.093984451142939740e-01 2.146988747673254139e+01
-2.213529211306454414e+00 -1.072257910358795918e-01 2.129391788857965295e+01
-2.449808966506875407e+00 -5.091377075202929703e-02 1.921522678501852610e+01
-2.210076798888943372e+00 -1.186521158327735748e-01 2.073207788832047171e+01
-2.034660522678667149e+00 -1.389563093230701263e-01 2.069791994177264627e+01
-2.332981267632031397e+00 -6.593663675036554039e-02 2.110995729105631824e+01
-2.227989919804301167e+00 -1.048853981610404773e-01 2.127177041089151643e+01
-2.059813102289599129e+00 -1.591434806082094866e-01 1.989591724536825268e+01
-2.241245645886071003e+00 -7.057862437650408438e-02 2.110828082497465630e+01
-2.349084962419254019e+00 -3.286555835684668025e-02 2.139676288236981350e+01
-2.189402856105161277e+00 -1.104076803723157418e-01 2.113779162834053693e+01
-2.236014630892470656e+00 -7.214938150458571897e-02 2.147789588213258227e+01
-2.442400394976992573e+00 -3.228895213470739378e-02 2.009712035381756934e+01
-2.199993368868232935e+00 -1.207418248119864757e-01 2.010918410555311553e+01
-2.361674007401598274e+00 -5.406518877663879508e-02 1.957609126839679092e+01
-2.610147103258045220e+00 4.498679314530740214e-04 2.065278418527567439e+01
-2.571327720846993792e+00 1.867602502192911018e-02 2.081151057545769945e+01
-2.383102422901377082e+00 -1.825621522796128104e-02 2.124004157464236542e+01
-2.259483461620909850e+00 -1.162893065775878476e-01 1.973099744529709909e+01
-2.004725687366066822e+00 -1.551559934502595439e-01 2.142181306999770740e+01
-2.387757169999918716e+00 -4.444558165046430531e-02 2.114486641929157784e+01
-2.277715314317344308e+00 -9.902072472336609366e-02 2.044093755846866145e+01
-2.444055651823122233e+00 -3.244606487885981494e-02 2.034524740911249552e+01
-2.142937450117800680e+00 -1.258890399005019312e-01 1.981679178448423073e+01
-2.149326835832503058e+00 -1.317393965822080126e-01 2.090330603695441880e+01
-2.015118435115304862e+00 -1.696951813160820777e-01 2.029605758195671683e+01
-2.571174163661257062e+00 -1.958263354483991137e-02 1.903556295360019490e+01
-2.255606625974951207e+00 -7.396203810620782804e-02 2.052905911892991142e+01
-2.186964569594140428e+00 -9.917955072992379328e-02 2.000939996494059514e+01
-2.220815059788315615e+00 -1.072127276444319044e-01 2.002321346648210820e+01
-2.224541026184437165e+00 -9.495357924255065640e-02 2.089881247269510212e+01
-2.112741872970570256e+00 -1.247429417332788226e-01 2.134001046869301987e+01
-2.328991509298205642e+00 -8.933265818766678024e-02 2.052873125504027385e+01
-1.820243305093848463e+00 -2.175322143220230764e-01 2.166770468658970117e+01
-2.316228577615359718e+00 -7.990508661523287870e-02 1.953372188435697865e+01
-2.151570290073943958e+00 -8.568281811691180749e-02 2.162335115170476740e+01
-2.291704356232969531e+00 -1.162636804219108200e-01 2.110138306007275233e+01
-2.239002447581212252e+00 -8.290348309170347818e-02 1.924714730758064007e+01
-2.183594407360383904e+00 -9.609418717423334755e-02 2.159050571224936732e+01
-2.219293812932884968e+00 -9.209548944922563152e-02 2.084071790585923267e+01
-2.273164008147930737e+00 -8.423299166457232090e-02 2.086847743964798596e+01
-2.169442538374764418e+00 -1.580493241514915326e-01 2.100946543227092889e+01
-2.202029220813478183e+00 -1.096226479709856427e-01 2.139615881158741217e+01
-2.275056519203674910e+00 -7.027539013827288628e-02 2.130509734257215015e+01
-2.438912426285384072e+00 -4.212227783592004116e-02 2.092296485668869011e+01
-2.386702938373382210e+00 -5.738062824611489532e-02 1.985999165756093632e+01
-2.054355174750346791e+00 -1.175333142947061482e-01 2.182207995745014628e+01
-2.049565853132377491e+00 -1.383247814890786742e-01 2.174800012548166350e+01
-2.262232031399705079e+00 -6.277685707873148502e-02 2.125804696029750573e+01
-2.492540364526739438e+00 -1.291177530693676800e-02 1.935397063151568986e+01
-2.214768670687231378e+00 -1.050266984999304043e-01 1.972226186282235361e+01
-2.116343492725180297e+00 -1.005797621028161615e-01 2.005522276780965996e+01
-2.354941244191058658e+00 -6.119484227574689683e-02 1.980068175449628498e+01
-2.241125207105267414e+00 -1.093984451142939740e-01 2.146988747673254139e+01
-2.078961624438007583e+00 -1.471606489540722151e-01 2.051077119826577544e+01
-2.101962487113031131e+00 -1.071922560710119043e-01 2.141177297420773584e+01
-2.443882542258775992e+00 -1.919950558784755401e-02 2.113966572293756485e+01
-2.451586343683060498e+00 -6.075968336658332802e-02 2.048859761146361791e+01
-2.173703418741229854e+00 -1.662504287230923694e-01 2.018247448849155745e+01
-2.428343398687100141e+00 -2.585435334537677932e-02 1.964029488739928553e+01
-2.419676148291400430e+00 -3.503502771054645137e-02 2.109472161204017482e+01
-2.296076509266482546e+00 -8.418206471133293789e-02 1.968905468998632458e+01
-2.586862086392507365e+00 2.581716104830311664e-02 1.979847419525627217e+01
-2.259619768210569646e+00 -8.719644454688735280e-02 2.096422137941625152e+01
-2.263013716411889753e+00 -1.054875322675754568e-01 1.938582701434878430e+01
-2.276614308984849622e+00 -1.020762181799930168e-01 1.981271983831709704e+01
-2.180147587428758804e+00 -1.171672864044399631e-01 2.108398749617133205e+01
-2.408922066098066139e+00 -5.352050150346698842e-02 1.977238633916059030e+01
-2.327069971584794672e+00 -8.086700492204723645e-02 1.951483356659300128e+01
-2.021687609946273945e+00 -1.441182442758859317e-01 2.154542936108691720e+01
-2.236278067158460559e+00 -1.027724115496408963e-01 2.105550690520173873e+01
-2.162918775291059248e+00 -1.169347376410119210e-01 1.921758367626627262e+01
-1.900306066505716984e+00 -1.687215722120178896e-01 2.178962931215114907e+01
-2.368628387235409249e+00 -6.540266241470904518e-02 1.964109907502433927e+01
-2.055369421427209353e+00 -1.523189527324464443e-01 2.149382125684550005e+01
-2.271307176512029180e+00 -1.087221899601726882e-01 2.017387356577754787e+01
-2.359001456645541950e+00 -4.347129788684211960e-02 2.073658206827990469e+01
-2.276073061945004028e+00 -8.898400691656060957e-02 2.000142976386187854e+01
-2.062913780407448883e+00 -1.451837594135430010e-01 2.105001436645960666e+01
-2.092864427490361834e+00 -1.375692541355166831e-01 2.088568785980528730e+01
-1.983914614154709710e+00 -1.593213816326226606e-01 2.150794700885538191e+01
-2.191125241740373042e+00 -1.209844118905314403e-01 1.943528905727763245e+01
-2.226079220825527116e+00 -8.824420125758392075e-02 2.121547178470964568e+01
-2.595635376127605198e+00 4.700433513209922864e-03 1.910396579716673315e+01
-1.986100138224330180e+00 -1.637836177077387489e-01 2.132305382021296936e+01
-2.004725687366066822e+00 -1.551559934502595439e-01 2.142181306999770740e+01
-2.206662705375209477e+00 -8.637366369653598497e-02 1.916430859954475352e+01
-2.399475773037917037e+00 -3.983347677331883219e-02 2.118212859138489534e+01
-2.351993445860311560e+00 -7.902987905152425441e-02 2.058202786003981899e+01
-2.475156165588800583e+00 -2.820140354257283377e-02 1.907267906351530229e+01
-2.410672783871556035e+00 -3.027269663261478172e-02 1.973686519001469009e+01
-2.226146327184709506e+00 -9.755342818230250401e-02 1.918933394439819295e+01
-2.485444264472030262e+00 -1.832270056221885213e-02 2.058792818418932669e+01
-2.288838925941989011e+00 -8.223104235550549035e-02 2.041173845247834251e+01
-2.370872046689562751e+00 -5.744916769132935030e-02 2.005248319332537577e+01
-2.474753280241122511e+00 -1.777961882366740909e-02 2.058046604139040525e+01
-2.534654754961261247e+00 -2.681061107672677579e-02 1.901612278257289645e+01
-2.251957645483034121e+00 -8.064136987913883559e-02 2.110573380751769079e+01
-2.046699700047039272e+00 -1.513988008910933658e-01 1.936186042496495929e+01
-2.296219423538173210e+00 -7.077740742564042620e-02 1.991098708522634553e+01
-2.402476898683170603e+00 -5.305292364865321630e-02 2.067018655771284941e+01
-2.328264870020039901e+00 -8.746914202372124691e-02 1.927852802862375725e+01
-2.071760860061520049e+00 -1.454655593739726527e-01 2.074781427678457391e+01
-2.489375831839508280e+00 -1.780199820056482807e-02 1.909704611451581613e+01
-1.880460545823082086e+00 -1.585776006306804931e-01 2.185920447026805746e+01
-2.400725923981064547e+00 -4.764110098290341710e-02 2.075770584571010247e+01
-1.912236424400759027e+00 -1.685576240496620137e-01 2.161488111270681856e+01
-2.306441188927625063e+00 -4.452549313804432529e-02 2.120627007517058615e+01
-2.446435039596165595e+00 -3.751414804189323604e-02 2.067490787743504299e+01
-2.165301543919660787e+00 -9.705409130052888855e-02 2.149918321624470607e+01
-2.404644761620502891e+00 -2.705665655485534060e-02 1.928157312808738411e+01
-2.472106481447135629e+00 -2.493620660342843465e-02 1.986003576247716040e+01
-2.241125207105267414e+00 -1.093984451142939740e-01 2.146988747673254139e+01
-2.369834663818853215e+00 -5.758597635869433518e-02 2.039651312629548485e+01
-2.397384838559252884e+00 -6.839069227009186847e-02 2.021876682662038505e+01
-2.304073143395587664e+00 -8.033227631975625727e-02 2.093712571707403214e+01
-2.156395842521940054e+00 -1.077816308889327779e-01 2.002471024383467579e+01
-2.048215920980179128e+00 -1.357198382998365815e-01 2.151191283534402388e+01
-2.403362678444854517e+00 -5.790455824053353240e-02 2.013616007414092834e+01
-1.992058066250540271e+00 -1.827330586880466790e-01 2.081976803767692275e+01
-2.434928570121009272e+00 -6.248033892853888105e-02 1.940777583939663486e+01
-2.099518446604236033e+00 -1.388561777027041977e-01 1.975337429202091499e+01
-2.361879457125436232e+00 -7.015657251532791960e-02 1.956697655699373684e+01
-2.279203909624942348e+00 -8.436208367836650623e-02 2.161799274488955191e+01
-2.271429459451542954e+00 -6.308020176451156757e-02 2.054954297067256874e+01
-2.338282710703086131e+00 -9.818031200268118042e-02 2.060497974302095869e+01
-2.291054974367003894e+00 -8.312619822462607999e-02 2.084906801467290194e+01
-2.567539681457946976e+00 -6.741966432360690931e-03 1.900565542902212357e+01
-2.576395244797981654e+00 -4.054909270836848378e-03 1.948197431389375112e+01
-1.534887271578927681e+00 -2.457930814564055488e-01 2.205767748477190082e+01
-2.089227448732514425e+00 -1.310548610404915770e-01 2.134498704416109405e+01
-2.359972365648847159e+00 -6.887086934904740332e-02 2.146506142851174204e+01
-2.313002190400975877e+00 -1.009726102833772288e-01 2.015192419958584225e+01
-2.474881302229488433e+00 -3.823478079484532444e-02 2.051219984352886172e+01
-2.027534906536964776e+00 -1.319242542238874272e-01 2.147692509211757539e+01
-2.092933625697266820e+00 -1.237449521350217907e-01 1.981418936794690211e+01
-2.129284724796494999e+00 -1.307656622377222355e-01 2.133232404240339264e+01
-2.273006098298025357e+00 -1.057341657628865228e-01 2.113656022655409572e+01
-2.417869263167011340e+00 -7.882969596334277185e-02 2.017270701306715353e+01
-2.295812156780929314e+00 -8.420360425471384858e-02 1.962575429270021843e+01
-2.349024683441019334e+00 -8.926635053375475692e-02 1.994827469595999858e+01
-2.250147429271647681e+00 -9.095751444008026709e-02 2.004954639098320612e+01
-2.444055651823122233e+00 -3.244606487885981494e-02 2.034524740911249552e+01
-2.445391557483516110e+00 -4.917789780320713788e-02 2.042183803761697192e+01
-2.645098113341994406e+00 1.132575992699047518e-02 2.006862399149950349e+01
-2.197608667928761861e+00 -1.041245721260302126e-01 2.065775323065560087e+01
-2.183594407360383904e+00 -9.609418717423334755e-02 2.159050571224936732e+01
-2.312901475255141115e+00 -6.779093264213020831e-02 2.061656212361652507e+01
-2.078961624438007583e+00 -1.471606489540722151e-01 2.051077119826577544e+01
-1.658122932475642131e+00 -1.934436747711867355e-01 2.189734416464379052e+01
-2.245911759462034141e+00 -8.568008816884864487e-02 2.063294707760588409e+01
-2.279343939648399875e+00 -8.637907148829127024e-02 1.906813406656062071e+01
-2.363488325416402525e+00 -5.974421134189400462e-02 1.969425116744486459e+01
-2.442105256967171734e+00 -2.457629964358920560e-02 1.982632961368068436e+01
-2.369834663818853215e+00 -5.758597635869433518e-02 2.039651312629548485e+01
-2.027534906536964776e+00 -1.319242542238874272e-01 2.147692509211757539e+01
-2.017376594135420476e+00 -1.456269459061205751e-01 2.142103919556435088e+01
-2.613940016921075582e+00 3.559670724758490223e-03 1.972740701951555664e+01
-1.890249180789834504e+00 -1.954080873611969693e-01 2.151606578591655250e+01
-2.380221395946994001e+00 -6.282656376569706325e-02 1.943949953689517329e+01
-2.248812338022736057e+00 -8.663067862167528332e-02 2.140892323784255069e+01
-2.340954587440059242e+00 -5.972771904307361268e-02 2.070667491154756235e+01
-2.024927037658944329e+00 -1.426109393408463433e-01 2.184189253794511387e+01
-2.474881302229488433e+00 -3.823478079484532444e-02 2.051219984352886172e+01
-2.359001456645541950e+00 -4.347129788684211960e-02 2.073658206827990469e+01
-2.469574023867060042e+00 -5.471023703711974662e-02 2.018365411103021145e+01
-2.268492998112213499e+00 -7.502761667804458412e-02 2.107460212880379657e+01
-2.485444264472030262e+00 -1.832270056221885213e-02 2.058792818418932669e+01
-2.060944889623126386e+00 -1.705024017280876159e-01 2.113177030006163903e+01
-2.113263929879891201e+00 -1.226712861692602630e-01 2.141917008000926614e+01
-2.187635241296846722e+00 -1.261606471796645756e-01 2.009459052717524585e+01
-2.399658421254705409e+00 -6.974201405581315072e-02 2.062947115798416320e+01
-2.384531800524388956e+00 -7.726373078377557491e-02 2.041365406570682239e+01
-2.259679026010308789e+00 -8.389569978286948171e-02 2.036153306140083430e+01
-2.199394845351067218e+00 -1.005806772768855772e-01 2.016179660562603715e+01
-2.207899294880982133e+00 -1.088417905749987646e-01 1.937628366388625523e+01
-2.104789144368384157e+00 -1.380881537677027815e-01 2.105378675396189436e+01
-2.014767334637916463e+00 -1.345213295298575140e-01 2.088137187639663850e+01
-2.259679026010308789e+00 -8.389569978286948171e-02 2.036153306140083430e+01
-2.347396782597220621e+00 -8.778838924033438573e-02 1.929324937939052731e+01
-2.298757000684613416e+00 -8.069734124842353751e-02 2.044717515152756349e+01
-2.412110208040214587e+00 -6.550672199093554582e-02 2.012517486531663380e+01
-2.206835378817839199e+00 -1.011502291893404681e-01 1.910249671150625161e+01
-2.645098113341994406e+00 1.132575992699047518e-02 2.006862399149950349e+01
-2.387478795010444799e+00 -6.042965161149904674e-02 2.022908834478700513e+01
-2.164278778377473955e+00 -1.233572842744936615e-01 1.997003092273873293e+01
-2.339120958830791075e+00 -5.164186768563006069e-02 2.028689005920055877e+01
-2.172404214095691621e+00 -9.614969606951939696e-02 1.931345039163820942e+01
-2.097999241063203790e+00 -1.369246360381648486e-01 2.136902515203676245e+01
-2.253843300404107630e+00 -9.781992743345213626e-02 1.974319549430644827e+01
-2.098635010501815223e+00 -1.391847604583196230e-01 1.907007084118622942e+01
-2.423260856069594738e+00 -2.785466166655004017e-02 1.920516520313804421e+01
-1.770398519615269173e+00 -2.106070585874517676e-01 2.174349392069943931e+01
-2.232977248522705516e+00 -9.749024747834589277e-02 2.019647884746839139e+01
-2.048365531051346444e+00 -1.214270463737645578e-01 2.150035983647514115e+01
-2.255606625974951207e+00 -7.396203810620782804e-02 2.052905911892991142e+01
-2.675257394303199199e+00 6.056929516716369477e-02 2.008297023939152126e+01
-2.179819293224072752e+00 -9.711657828794884040e-02 2.125983713715388390e+01
-2.162918775291059248e+00 -1.169347376410119210e-01 1.921758367626627262e+01
-2.405028748319066878e+00 -3.859643971126258677e-02 1.970957275572013145e+01
-2.004673626228844263e+00 -1.558049281258639951e-01 2.138252173202153017e+01
-2.334396428892285158e+00 -7.727640728364448819e-02 1.978100311235868602e+01
-1.934501391148986116e+00 -1.567771200837122514e-01 2.173579162682634447e+01
-2.312824537562564231e+00 -9.271947757483944841e-02 2.042024330504139584e+01
-2.495673842433581591e+00 -4.359380004754909166e-02 1.977350727009446985e+01
-2.399475773037917037e+00 -3.983347677331883219e-02 2.118212859138489534e+01
-2.373800510784743523e+00 -5.972372381246726647e-02 1.900777002598956855e+01
-2.316169462140843294e+00 -9.344053337794777647e-02 2.115076868604714377e+01
-2.282691730452187429e+00 -7.241777180187369822e-02 1.917768388767036569e+01
-2.129366206980527920e+00 -1.614076932529253661e-01 2.121138324664071462e+01
-2.438912426285384072e+00 -4.212227783592004116e-02 2.092296485668869011e+01
-1.959128333293008950e+00 -1.664738255040050241e-01 2.122487636966202729e+01
-2.307539226427401502e+00 -7.929128961812237364e-02 2.142023457096189532e+01
-2.316115419267196884e+00 -8.613993504053762962e-02 1.975778461084481918e+01
-2.534654754961261247e+00 -2.681061107672677579e-02 1.901612278257289645e+01
-2.024927037658944329e+00 -1.426109393408463433e-01 2.184189253794511387e+01
-2.165154218502772565e+00 -1.141481806462074644e-01 2.107949299241431973e+01
-2.569168562911470666e+00 1.542513584873361765e-02 1.909450695645661611e+01
-2.448662922563578093e+00 -4.591059165607180859e-02 2.047776506624956028e+01
-1.770398519615269173e+00 -2.106070585874517676e-01 2.174349392069943931e+01
-2.199546176596639313e+00 -8.740165708636515873e-02 2.118105127831374190e+01
-2.543020202408999175e+00 -8.083959559263220740e-03 1.957458941921520434e+01
-2.316115419267196884e+00 -8.613993504053762962e-02 1.975778461084481918e+01
-2.380472895784793153e+00 -5.246866143907435998e-02 1.941296487337053733e+01
-2.359001456645541950e+00 -4.347129788684211960e-02 2.073658206827990469e+01
-2.131972480868560282e+00 -1.466281298215186268e-01 2.119840671148555344e+01
-2.301889325424289368e+00 -7.691946686297912450e-02 1.953953452469993479e+01
-1.902341743912472793e+00 -1.793593117739482601e-01 2.148933309058597274e+01
-2.181102471914595498e+00 -1.046679083682100497e-01 2.114771202421307095e+01
-2.256849971727603155e+00 -1.005568030681427416e-01 2.067892054206346231e+01
-2.313170866847722884e+00 -6.232337955905631333e-02 2.094676188673549433e+01
-2.383028458569336649e+00 -6.867720391611076280e-02 1.912054758218335948e+01
-2.088130577560993295e+00 -1.313597284368359652e-01 2.151120352707467021e+01
-2.267238239552608725e+00 -8.805930465860667411e-02 2.157845489712287090e+01
-2.321243937972734983e+00 -6.147462687755833599e-02 2.125877324745195551e+01
-1.988229040562181638e+00 -1.961955337380549835e-01 2.128381607803350661e+01
-2.285542082666795594e+00 -1.020390868906067006e-01 2.013188658151031873e+01
-2.567539681457946976e+00 -6.741966432360690931e-03 1.900565542902212357e+01
-2.464489520496538688e+00 -5.424233446761572708e-03 1.972013694146041729e+01
-2.137775772656132389e+00 -1.346954362655239379e-01 2.112796124166335332e+01
-2.037893406905196159e+00 -1.277822664130821018e-01 2.133373522726938276e+01
-2.287277187891983310e+00 -5.960731801487151316e-02 2.158735049301262521e+01
-2.313002190400975877e+00 -1.009726102833772288e-01 2.015192419958584225e+01
-2.311530541415159234e+00 -7.890987712462171899e-02 1.968031699180978578e+01
-1.976850612559349685e+00 -1.537456241263988055e-01 2.099872412515565046e+01
-2.323862917900869185e+00 -9.445432567108413835e-02 1.949849648284028447e+01
-2.156806500040586272e+00 -1.454521137836453093e-01 2.060786624269482914e+01
-2.263013716411889753e+00 -1.054875322675754568e-01 1.938582701434878430e+01
-2.261020334317779934e+00 -1.103941330938105203e-01 2.062726144342199674e+01
-2.386503064177960098e+00 -7.589129967413388300e-02 1.933766320349002044e+01
-2.434928570121009272e+00 -6.248033892853888105e-02 1.940777583939663486e+01
-2.409290780913270424e+00 -5.647997725369080513e-02 2.094309677958312221e+01
-2.308390924568010760e+00 -9.478624312122541085e-02 1.974581945509143210e+01
-2.458495950134557795e+00 -1.133151124971298884e-02 1.922601432465681626e+01
