weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -3.097308708331021294e+07 8.378971742572502990e-01 3.139170259639983307e+00 2.189701718018116239e+01
0.000000000000000000e+00 -2.807900321820446476e+07 3.194243561635197182e-01 2.473686337809738234e+00 1.949661151567548600e+01
0.000000000000000000e+00 -2.573228614933958650e+07 3.152394104791369500e-01 9.469955983900007368e+00 2.158543033147584467e+01
0.000000000000000000e+00 -2.546223563582585007e+07 -1.033973075353473270e+00 -1.046148989747293534e+00 2.167223506712105419e+01
0.000000000000000000e+00 -2.501947119231413677e+07 -4.552909070383046597e-01 8.509307546066803951e+00 2.003839153152409480e+01
0.000000000000000000e+00 -2.059755912396181375e+07 1.778850364680470975e+00 6.461690315640257865e+00 2.236059926218091576e+01
0.000000000000000000e+00 -9.723084377927992493e+06 3.408791071759420532e-01 4.758343795171356305e+00 2.162980128838490046e+01
0.000000000000000000e+00 -8.519984233218496665e+06 -3.700167545556478643e-01 1.553263659244641381e+00 1.948298749787249662e+01
0.000000000000000000e+00 -8.427964179129043594e+06 1.319859218927254219e+00 6.721771733841569230e+00 2.230408320978645875e+01
0.000000000000000000e+00 -7.378979326497684233e+06 -1.915510634521275790e-01 3.817145867963872341e+00 1.934922444457577129e+01
0.000000000000000000e+00 -7.248723392029806972e+06 1.689867508277208330e+00 1.681876267139579717e+00 2.410450446878540021e+01
0.000000000000000000e+00 -7.227827914761120453e+06 -9.790078064445317807e-02 1.612184179732842892e+00 2.219917854443063732e+01
0.000000000000000000e+00 -6.177422881878666580e+06 -3.649563183233155428e-01 2.205355319027761496e+00 2.036172407719454469e+01
0.000000000000000000e+00 -5.992057056189429015e+06 -1.048128715472442352e+00 9.003407190955567074e+00 2.079145034511369872e+01
0.000000000000000000e+00 -5.730376773748782463e+06 -1.362143980678152566e+00 -6.624708835077033342e-01 2.247387763450356601e+01
0.000000000000000000e+00 -5.641432147654304281e+06 -2.583563417863041778e-01 4.225538740446825869e+00 2.070992453483000162e+01
0.000000000000000000e+00 -5.147521306494589895e+06 -2.192971785922530614e-01 9.203081254592261118e+00 2.164510969387992390e+01
0.000000000000000000e+00 -5.107893445590934716e+06 -1.332318961633731647e-01 4.834115190148743579e+00 2.132422889682822031e+01
0.000000000000000000e+00 -5.064504165590158664e+06 1.015514360682121975e+00 2.216742231883602088e+00 2.351703527299146401e+01
0.000000000000000000e+00 -4.690851594602086581e+06 -8.264060242373432175e-01 5.368045046916751772e-01 2.207603014980301381e+01
0.000000000000000000e+00 -4.495630572376224212e+06 -1.484369825585650560e+00 -5.372965357736640968e-01 2.160664567087865962e+01
0.000000000000000000e+00 -4.388241158751497045e+06 2.937845885954146752e-01 8.957990371221047354e+00 2.190246286011890220e+01
0.000000000000000000e+00 -4.358108200114870444e+06 -9.339021737469757056e-01 7.366050491517160737e+00 1.928595479007213243e+01
0.000000000000000000e+00 -4.137536409139054362e+06 -5.003962718740124771e-01 2.558865031896488063e+00 1.972300116089560973e+01
0.000000000000000000e+00 -4.026752848498801701e+06 -1.385426909853212152e+00 -2.689313979981022840e-01 2.152390912737858386e+01
0.000000000000000000e+00 -3.882375934846618213e+06 2.775369034922690048e-01 1.346818536766722474e+00 2.348809790362816585e+01
0.000000000000000000e+00 -3.602115329411078244e+06 -1.419197592149560982e+00 9.292406841934591100e+00 2.062639155261382484e+01
0.000000000000000000e+00 -3.517576188945465721e+06 -2.571191159787051816e-01 -1.305228050315998090e+00 2.439125608148857083e+01
0.000000000000000000e+00 -2.349769542541700881e+06 -1.475044307562168200e+00 -2.185826159985815309e-02 2.167609985917530224e+01
0.000000000000000000e+00 -2.215196227000815794e+06 -8.455686207159711643e-01 9.601935413213405823e+00 2.154861215603970592e+01
0.000000000000000000e+00 -2.011329474933932535e+06 -4.211277554943588797e-01 4.100898770895618384e+00 2.157032811196730648e+01
0.000000000000000000e+00 -2.001543236281225691e+06 -2.061882766029020431e+00 -8.852791644178594765e-01 2.010201407753471159e+01
0.000000000000000000e+00 -1.837455167711222079e+06 -8.827591909249186131e-01 5.122860524787576253e+00 1.943289059932211771e+01
0.000000000000000000e+00 -1.760821384191747056e+06 -1.375143835673641846e+00 9.024734210048828587e+00 2.111702929910001458e+01
0.000000000000000000e+00 -1.749199271269852761e+06 -5.466974255448224795e-01 6.995389240067417802e-01 2.345458823539765092e+01
0.000000000000000000e+00 -1.671699385492693167e+06 -1.561556251609008683e+00 -1.695074934130600397e-01 2.258390674364721917e+01
0.000000000000000000e+00 -1.660460121019722661e+06 -1.987999162725572866e+00 9.594617862856566148e+00 1.967938204158053850e+01
0.000000000000000000e+00 -1.580182064608172281e+06 -1.591679654497530905e-01 5.542798087861303458e+00 2.188810681267468539e+01
0.000000000000000000e+00 -1.564552566134179709e+06 -1.342239140026301847e+00 7.956518929882649971e-01 1.926494040847927636e+01
0.000000000000000000e+00 -1.525894271151491906e+06 9.292944931320299418e-01 7.285494414253902207e+00 2.243461220843796866e+01
0.000000000000000000e+00 -1.454466529574645683e+06 1.675767804654864079e+00 7.522690481214606706e+00 2.272908644165988790e+01
0.000000000000000000e+00 -1.260633931345769204e+06 -3.153262415405172270e+00 -2.578409049628798133e+00 2.326792818614683966e+01
0.000000000000000000e+00 -1.247588199037629180e+06 -2.502629668729737134e+00 -1.272397580772981041e+00 2.022510434988764061e+01
0.000000000000000000e+00 -1.243802712352904258e+06 -3.664295876687570619e+00 -2.997232459895786238e+00 2.063497648131109230e+01
0.000000000000000000e+00 -1.156416196962200804e+06 -1.007877807940735337e+00 4.205274699777122649e+00 1.936492832438556988e+01
0.000000000000000000e+00 -1.056113779353423975e+06 -1.009606027101816572e+00 2.014744673055349544e+00 2.163511214763578394e+01
0.000000000000000000e+00 -9.946061019957452081e+05 -3.308002879037011290e+00 -2.374128927301405678e+00 2.201654862678194746e+01
0.000000000000000000e+00 -9.186274916942747077e+05 -2.179309768236794120e+00 -5.001487830092652409e-01 1.986212677757718836e+01
0.000000000000000000e+00 -8.989268841981057776e+05 -1.085370372012378404e+00 3.238089189138397828e+00 2.051713369669452192e+01
0.000000000000000000e+00 -8.349395165474957321e+05 -1.754395377443157322e+00 9.630861192792638192e+00 2.122240030462202398e+01
0.000000000000000000e+00 -8.150404989295457490e+05 1.424957361689909163e-01 -2.048921274868673592e-01 2.443818701031938190e+01
0.000000000000000000e+00 -6.704345593350264244e+05 -2.154700148308112517e+00 9.981579260747473370e+00 2.100315884959686485e+01
0.000000000000000000e+00 -6.251582444584857440e+05 3.498182049126139503e-01 6.440151248805378259e+00 2.240802598050526839e+01
0.000000000000000000e+00 -5.948059524813402677e+05 -2.262487445391228036e+00 -2.540779492793625138e+00 2.430372288829315508e+01
0.000000000000000000e+00 -5.935884039676469984e+05 -3.285455095664694625e+00 -1.982830784342606290e+00 1.977518387136233358e+01
0.000000000000000000e+00 -5.930988210580151062e+05 -2.693508235987443378e+00 -1.057451784673831163e+00 1.908855731345580153e+01
0.000000000000000000e+00 -5.524203916955780005e+05 -2.218712319956892109e+00 -1.654126622978595584e-01 2.048088969049701902e+01
0.000000000000000000e+00 -5.395182291141268797e+05 -1.293973507641855036e+00 3.253583283442948115e+00 2.067049202609596037e+01
0.000000000000000000e+00 -5.391321011555391597e+05 1.624725443650806511e+00 5.465895210248763902e+00 2.323451395676653775e+01
0.000000000000000000e+00 -5.382221237555309199e+05 -1.380921937273497768e+00 2.616261269990990179e+00 1.942955577500770659e+01
0.000000000000000000e+00 -5.169775670480360859e+05 -2.523350170834488537e+00 9.801250022804049777e+00 2.016195776978087295e+01
0.000000000000000000e+00 -3.952939146662963321e+05 9.258500248808392286e-01 3.085412531522067070e-01 2.461099845528415742e+01
0.000000000000000000e+00 -3.882468066285903333e+05 -2.467007096169824720e+00 9.097447359574134751e+00 1.954352645047224613e+01
0.000000000000000000e+00 -3.853568477139333845e+05 -1.756501113185809260e+00 7.436107972435570090e+00 2.097413754553087273e+01
0.000000000000000000e+00 -3.304925333796989871e+05 -1.153836384809698856e+00 5.290267267360446724e+00 2.158029666213421649e+01
0.000000000000000000e+00 -3.129878272502322216e+05 -4.049276237288396807e+00 -2.693664653018689403e+00 2.022379291752634956e+01
0.000000000000000000e+00 -3.088036330973211443e+05 -3.358434406219787505e+00 -1.703822427738560297e+00 2.200390158882820302e+01
0.000000000000000000e+00 -2.625565749449651921e+05 -3.331521043632321266e+00 -1.515365265895689095e+00 2.055521462012708866e+01
0.000000000000000000e+00 -2.548692612024350383e+05 -2.180672635440785712e+00 8.696798330541142263e+00 2.105418595684692562e+01
0.000000000000000000e+00 -2.203221106057867000e+05 -2.013651931282019802e+00 6.598952209783053746e+00 2.023736064869951434e+01
0.000000000000000000e+00 -2.188471628663491865e+05 -2.364454056810416205e+00 9.530052047392027603e+00 2.117021598997315834e+01
0.000000000000000000e+00 -2.102436262126738438e+05 1.095471161439604657e+00 3.149302459013059163e+00 2.402715061575029409e+01
0.000000000000000000e+00 -2.085957834870663937e+05 -3.909981252028487120e+00 -2.237270601245518797e+00 2.019134568716520306e+01
0.000000000000000000e+00 -2.067410045244473149e+05 -1.868900720384051084e+00 2.095704113629615506e+00 1.922595264483446797e+01
0.000000000000000000e+00 -1.876608337658937089e+05 -1.785395533918395117e+00 3.141226003144828027e+00 2.016973997382702777e+01
0.000000000000000000e+00 -1.867851976262079843e+05 -1.733709311405960740e+00 4.430511468523044449e+00 2.077506274417108756e+01
0.000000000000000000e+00 -1.613251681602106255e+05 1.803402905587439875e+00 5.591093247617653361e+00 2.358807923180168586e+01
0.000000000000000000e+00 -1.608959429013526242e+05 -1.624593389193271342e+00 8.926524940024331833e-01 2.321971860751976280e+01
0.000000000000000000e+00 -1.361848533678085951e+05 -1.794632713906429089e+00 3.407783346105545341e+00 2.118855009384014920e+01
0.000000000000000000e+00 -1.279484749506764347e+05 1.311332532286192176e+00 1.643698776120608329e+00 2.456409781379534962e+01
0.000000000000000000e+00 -1.235095388799982320e+05 -2.111921006861597228e+00 5.536930118733909723e+00 1.909809682022152089e+01
0.000000000000000000e+00 -1.109969888822085923e+05 -2.933208420551161488e+00 -8.701099364351922993e-01 2.333279837122559996e+01
0.000000000000000000e+00 -1.106980749212165829e+05 -1.158342150156412842e+00 3.516404924730101911e+00 2.232526455854138092e+01
0.000000000000000000e+00 -1.102326990812345757e+05 -2.733165079479780601e+00 -6.517447479107056907e-01 2.340966892153224066e+01
0.000000000000000000e+00 -1.090852867618837336e+05 -7.143888452795810196e-01 7.731982812510622693e+00 2.217974832420938114e+01
0.000000000000000000e+00 -9.459749434371659299e+04 -4.520621336703360527e+00 -2.628465846474637324e+00 2.069185862896444306e+01
0.000000000000000000e+00 -9.032366605231915310e+04 -3.777827737425134558e+00 -2.250414576779952824e+00 2.370748977975869920e+01
0.000000000000000000e+00 -8.699190066539056716e+04 -2.193030416882398193e+00 2.426052575091545371e+00 1.912781937787525877e+01
0.000000000000000000e+00 -7.567608433821261860e+04 -2.447496056803762698e+00 9.902946800457188559e-01 2.186496644952534041e+01
0.000000000000000000e+00 -7.029739440857141744e+04 -1.330876349661316738e+00 4.011099462501348967e+00 2.222943375384222975e+01
0.000000000000000000e+00 -6.774042755594945629e+04 -2.720503102556267372e+00 7.202828074864342511e-01 2.063204475484144851e+01
0.000000000000000000e+00 -6.641602442517102463e+04 -2.256752661267674043e+00 5.240288427773728941e+00 2.068516699030827155e+01
0.000000000000000000e+00 -6.446885008934947109e+04 -2.256321297674955595e+00 3.157507943100923420e+00 1.949795236813392663e+01
0.000000000000000000e+00 -6.357258026531290670e+04 -1.398324777446925182e+00 2.311885032680309315e+00 2.286862521252216851e+01
0.000000000000000000e+00 -6.154230277500864031e+04 -2.329217306927779063e+00 4.975443273992834037e+00 1.991101833915186958e+01
0.000000000000000000e+00 -5.963347222132287425e+04 -3.488593757589304012e+00 9.769203523060397742e+00 1.971985894129556272e+01
0.000000000000000000e+00 -5.720500655383978301e+04 1.210331456413026530e+00 5.466512090923513867e+00 2.355096678586082959e+01
0.000000000000000000e+00 -5.321895155124669691e+04 -2.176320878707001860e+00 4.323193595920799659e+00 2.116173379411849709e+01
0.000000000000000000e+00 -5.259238218035375758e+04 -3.162624340767907327e+00 8.643628703687728176e+00 2.013927453448400939e+01
0.000000000000000000e+00 -4.973068263926958753e+04 -1.857066127563443025e+00 -9.793534119350328915e-01 2.438624624806950436e+01
0.000000000000000000e+00 -4.878005675662247086e+04 -1.260661800045774328e+00 -1.295819951324245878e+00 2.461748413923141143e+01
0.000000000000000000e+00 -4.717985518579663767e+04 -2.973915894250264813e+00 -2.444923212105187371e+00 2.441501124896070607e+01
0.000000000000000000e+00 -4.585260435988627432e+04 -2.280794743337022368e+00 3.552184331458721367e+00 2.108492368029614639e+01
0.000000000000000000e+00 -4.530519112835387932e+04 -2.973691288443808034e+00 9.711087537244811330e-03 2.271278639838604008e+01
0.000000000000000000e+00 -4.447079688156475459e+04 -2.841571826749973440e+00 7.245746955847865323e+00 2.032043268067089059e+01
0.000000000000000000e+00 -4.106237951683686697e+04 -1.160014247034736989e+00 6.541087180059795614e+00 2.222289470600715333e+01
0.000000000000000000e+00 -3.964068861330556683e+04 -2.465562980868927667e+00 4.158135992450434415e+00 1.940950892533177807e+01
0.000000000000000000e+00 -3.864325724843190983e+04 -3.861621422291726446e+00 -2.712414177591575992e+00 2.417944966759509384e+01
0.000000000000000000e+00 -3.600376750416996947e+04 -2.746744277822555702e+00 8.268334603389430271e+00 2.126473558978220169e+01
0.000000000000000000e+00 -3.575571861339021416e+04 5.997467528062543352e-01 2.650589152171564322e+00 2.429135704903825399e+01
0.000000000000000000e+00 -3.381764924135310139e+04 -4.194367271618027360e+00 -1.483438311135764742e+00 2.028691868571436885e+01
0.000000000000000000e+00 -3.366859614880861045e+04 -2.529096809008954949e+00 3.940862008100408431e+00 1.925379619837771372e+01
0.000000000000000000e+00 -3.045786999519616438e+04 1.519090646519996923e+00 3.713821355357842080e+00 2.434350297403662466e+01
0.000000000000000000e+00 -2.969239805890786374e+04 -5.223510777242711178e+00 -2.919768934467322108e+00 2.010570615496050451e+01
0.000000000000000000e+00 -2.912866760561748015e+04 -3.220902749349608740e+00 8.226742154269167884e+00 2.059157531565586652e+01
0.000000000000000000e+00 -2.883230366372437129e+04 1.008294444624883823e+00 3.399684288032339907e+00 2.426344065746751255e+01
0.000000000000000000e+00 -2.753138668589994631e+04 -4.206320474974511114e+00 -1.364563475269019444e+00 2.033838443105069516e+01
0.000000000000000000e+00 -2.486353108871493168e+04 -2.603633136404697623e+00 1.751680793484233334e+00 2.193975841180536790e+01
0.000000000000000000e+00 -2.481766673137277394e+04 -3.117803752523385263e+00 5.878602956159775239e-01 2.180349361106980766e+01
0.000000000000000000e+00 -2.378693445429291023e+04 -3.831467435938790800e+00 -6.537039768129275785e-01 2.115613476577922114e+01
0.000000000000000000e+00 -2.323317044729232293e+04 -2.684978304528129023e+00 4.126919386160309955e+00 1.996837554897566136e+01
0.000000000000000000e+00 -2.320109504915916114e+04 3.323692228225443301e-01 7.276539136439234667e+00 2.291851173692199239e+01
0.000000000000000000e+00 -2.288119350213311554e+04 -6.970343212958631796e-01 8.491681263781135414e+00 2.244374596345734574e+01
0.000000000000000000e+00 -2.210749880986908101e+04 -2.845598110295179950e+00 -5.015893666919195581e-01 2.389409616829691174e+01
0.000000000000000000e+00 -2.190684006902595502e+04 -1.971373313202525068e+00 9.150458135547397731e+00 2.192350692619892172e+01
0.000000000000000000e+00 -1.734824457840951436e+04 -2.230995538094558306e+00 1.814985252577894670e+00 2.286345281512434724e+01
0.000000000000000000e+00 -1.595472522688968274e+04 -2.555878949883986451e+00 1.141233072952327454e+00 2.305529459443492257e+01
0.000000000000000000e+00 -1.512659591844363240e+04 -2.984801807594468670e+00 7.189942984545583116e-01 2.275918840511200258e+01
0.000000000000000000e+00 -1.419138885561536154e+04 -2.601921222651088605e+00 2.634707354659001410e+00 2.188793246165483453e+01
0.000000000000000000e+00 -1.386313233128662432e+04 -5.084909533813203097e+00 -2.771726668989778819e+00 2.357293671714965910e+01
0.000000000000000000e+00 -1.359490522595465336e+04 -4.824624317967282749e+00 -1.861397652963345362e+00 2.103964640093180805e+01
0.000000000000000000e+00 -1.308132623339526435e+04 -4.949205168309966041e+00 -2.019522203071613564e+00 1.935236200873479007e+01
0.000000000000000000e+00 -1.275258259263934997e+04 -3.862277384950301595e+00 8.826073930319186189e+00 1.982244011292632635e+01
0.000000000000000000e+00 -1.268940530119591494e+04 -5.501056486877359930e+00 -2.962395338853728521e+00 2.300365051645664849e+01
0.000000000000000000e+00 -1.264088006724156003e+04 -4.233816828812638100e+00 -8.774059816956949476e-01 2.077798546755644438e+01
0.000000000000000000e+00 -1.218431694424088710e+04 -3.396893441524992951e+00 7.021447640778404775e+00 1.971651601320729696e+01
0.000000000000000000e+00 -1.167899849472994538e+04 -5.443274566973180129e+00 -2.682318407805599492e+00 2.173959998957182904e+01
0.000000000000000000e+00 -1.159794344265029576e+04 -3.839551994497705678e+00 -9.193348721554528424e-02 1.996496482371164305e+01
0.000000000000000000e+00 -1.023490902753756018e+04 -3.703072721959135727e+00 3.052749462451216367e-01 1.919435096096802340e+01
0.000000000000000000e+00 -8.786083794573127307e+03 -2.915196031246918729e+00 4.335333649443683157e+00 2.124709183994454875e+01
0.000000000000000000e+00 -8.737409127087294110e+03 -3.484232390373624533e+00 7.353501101615863789e+00 2.074675934325966153e+01
0.000000000000000000e+00 -8.208641677587589584e+03 -3.191090543736179619e+00 2.126470089465736457e+00 2.098763907112122595e+01
0.000000000000000000e+00 -7.992155300556698421e+03 -4.453955778640242613e+00 -9.227781410316309163e-01 1.983307799617282896e+01
0.000000000000000000e+00 -7.686601699036326863e+03 -2.802859595143903704e+00 3.284838153224270307e+00 2.175197805542790164e+01
0.000000000000000000e+00 -6.977737130879571851e+03 -5.145114131463619067e+00 -1.921814213083648415e+00 1.916576763305691600e+01
0.000000000000000000e+00 -6.786019076045797192e+03 -2.870480616072246249e+00 4.278871922083618884e+00 2.155333018439621640e+01
0.000000000000000000e+00 -6.647171510770500390e+03 9.434471631212613119e-01 6.882832334659260809e+00 2.346037537437047860e+01
0.000000000000000000e+00 -6.401380261531133328e+03 -5.567824151658340881e+00 -2.623379606275554998e+00 2.287480901072151340e+01
0.000000000000000000e+00 -6.028466165100779108e+03 -3.375470705094517854e+00 8.746846277439397355e-01 2.249969448866401223e+01
0.000000000000000000e+00 -5.884775322955060801e+03 -2.480104734107327680e+00 5.440476008027937738e+00 2.196735829888221758e+01
0.000000000000000000e+00 -5.432226438023049013e+03 -3.342404704157209139e+00 2.636549254770979900e+00 1.953043894707433736e+01
0.000000000000000000e+00 -5.383176093834707899e+03 -6.543047028525528219e-01 9.675304583971728434e+00 2.261511263362315560e+01
0.000000000000000000e+00 -5.232775989914731326e+03 -3.475164477932401574e+00 6.212999182472072945e+00 2.076844028405321652e+01
0.000000000000000000e+00 -5.189543690811669876e+03 -8.331994580281572027e-01 1.128130425385903024e+00 2.447885271775254878e+01
0.000000000000000000e+00 -4.931092160693829101e+03 5.266798831135535153e-01 6.087881218688981022e+00 2.353796969871175548e+01
0.000000000000000000e+00 -4.780776607502865772e+03 -4.102887960611926843e+00 -1.042312999129456852e+00 2.372798835212917368e+01
0.000000000000000000e+00 -4.415316919651190801e+03 -3.686213376947271136e+00 6.246388670226158624e+00 1.911567904953702168e+01
0.000000000000000000e+00 -4.389832236572191505e+03 -4.206552763308843979e-01 8.018801445152723417e+00 2.282379267239036835e+01
0.000000000000000000e+00 -4.360949425444208828e+03 -2.022227628047795989e+00 6.235754555018885981e+00 2.229514119908462177e+01
0.000000000000000000e+00 -4.315155103460072496e+03 -3.214531030875942719e+00 9.211461507392153081e+00 2.169309841874173017e+01
0.000000000000000000e+00 -4.026307608364316366e+03 -3.483449348937051937e+00 9.314954902470267584e+00 2.158280034685736481e+01
0.000000000000000000e+00 -3.844457220430893813e+03 -3.822911515447809272e+00 7.595603824879150423e+00 2.094718476352757364e+01
0.000000000000000000e+00 -3.624651004790661318e+03 -8.875036629623718198e-01 7.538715997343338415e+00 2.272787322010396238e+01
0.000000000000000000e+00 -3.570922587275058504e+03 -3.429970775189883803e+00 3.352766238737855176e+00 2.069515901312927397e+01
0.000000000000000000e+00 -3.465315627153438527e+03 -3.314749072996138857e+00 1.482627385749202276e+00 2.241730309819912037e+01
0.000000000000000000e+00 -3.438217609222720966e+03 -3.856312731806595728e+00 6.337961459536209929e-01 2.206296438129906079e+01
0.000000000000000000e+00 -3.279368034000160151e+03 -4.637814038692968488e+00 9.446596099371481259e+00 2.019700604836417313e+01
0.000000000000000000e+00 -3.100164127508534420e+03 -4.158911380268976998e-01 6.563784697131426427e+00 2.305073268339424430e+01
0.000000000000000000e+00 -2.953877206298465353e+03 -3.174738762574728312e+00 5.367215870037846948e-01 2.368903652716886654e+01
0.000000000000000000e+00 -2.822991710351703659e+03 -1.629291220315242761e+00 4.040031658306684648e+00 2.302656483394811460e+01
0.000000000000000000e+00 -2.755769001661037692e+03 -5.826704898433694879e+00 -2.471039801342068909e+00 2.273672189915856023e+01
0.000000000000000000e+00 -2.741103000825922209e+03 -2.826892430084706476e+00 -2.450584883119288460e+00 2.474246627252185959e+01
0.000000000000000000e+00 -2.665413684979680056e+03 -3.977591526296088809e+00 -2.155382864643729857e+00 2.441931430820918791e+01
0.000000000000000000e+00 -2.643756543447654622e+03 -4.357473691546448258e+00 9.269628301829328620e+00 2.105253365222904449e+01
0.000000000000000000e+00 -2.609798680494773180e+03 1.461252795113281877e+00 1.438488699582674002e-02 2.503119700388105429e+01
0.000000000000000000e+00 -2.586140884247578924e+03 7.007788961929879434e-01 6.277177838045698621e+00 2.369274709216995944e+01
0.000000000000000000e+00 -2.445851200189797055e+03 -2.228611849216795449e+00 9.227979711032682886e+00 2.220788236830347273e+01
0.000000000000000000e+00 -2.370968229463706393e+03 -4.626402223035868566e+00 9.385903955899140172e+00 2.075599673811687396e+01
0.000000000000000000e+00 -2.286711294022851234e+03 -3.704732155177028474e+00 2.090346855334557219e+00 2.105065250809875010e+01
0.000000000000000000e+00 -2.134271361847341268e+03 -3.369880947380667457e+00 4.469549587093323062e+00 2.151791696153363276e+01
0.000000000000000000e+00 -2.084252026714697422e+03 -4.194202577620301575e+00 3.677884471399117672e-02 2.281716654070975281e+01
