logz logzerr logvol nlive logl logwt insert_order
-7.351264968078825177e+02 2.890129085489273848e+02 -1.300000000000000600e-01 4.000000000000000000e+02 -6.411190535764643528e+02 -6.472417678631557010e+02 nan
-6.472417678631557010e+02 2.470636961155392726e+02 -1.325000000000000622e-01 4.000000000000000000e+02 -6.199011014941836493e+02 -6.260263157808749384e+02 nan
-6.260263157802636442e+02 2.948257533040965228e+01 -1.350000000000000644e-01 4.000000000000000000e+02 -5.387146677004250250e+02 -5.448423819871163687e+02 nan
-5.448423819871163687e+02 3.842639699764041694e+01 -1.375000000000000666e-01 4.000000000000000000e+02 -4.039045947887676675e+02 -4.100348090754589521e+02 nan
-4.100348090754589521e+02 8.463722866089756280e+01 -1.400000000000000688e-01 4.000000000000000000e+02 -3.870019497055187685e+02 -3.931346639922101076e+02 nan
-3.931346639464633768e+02 8.156416226406337344e+00 -1.425000000000000711e-01 4.000000000000000000e+02 -3.826542451479820670e+02 -3.887894594346734038e+02 nan
-3.887765739545066594e+02 5.582284722536838828e+00 -1.450000000000000733e-01 4.000000000000000000e+02 -3.592923070249020725e+02 -3.654300213115934071e+02 nan
-3.654300213115208180e+02 1.321118638645517329e+01 -1.475000000000000755e-01 4.000000000000000000e+02 -3.484174296460591904e+02 -3.545576439327505227e+02 nan
-3.545576249577245562e+02 9.797039093134660703e+00 -1.500000000000000777e-01 4.000000000000000000e+02 -2.885310857115692329e+02 -2.946737999982605629e+02 nan
-2.946737999982605629e+02 3.149444680012237896e+01 -1.525000000000000799e-01 4.000000000000000000e+02 -2.768440388172390954e+02 -2.829892531039304231e+02 nan
-2.829892446809860758e+02 1.932397961350535098e+01 -1.550000000000000822e-01 4.000000000000000000e+02 -2.630436495701451349e+02 -2.691913638568364604e+02 nan
-2.691913628390508961e+02 8.386199886133409720e+00 -1.575000000000000844e-01 4.000000000000000000e+02 -2.620415720216483351e+02 -2.681917863083396583e+02 nan
-2.678784107147590134e+02 3.976885513491556168e+00 -1.600000000000000866e-01 4.000000000000000000e+02 -2.301365938468146055e+02 -2.362893081335059264e+02 nan
-2.362893081335058980e+02 1.588611784195400567e+01 -1.625000000000000888e-01 4.000000000000000000e+02 -2.013994967001481768e+02 -2.075547109868394955e+02 nan
-2.075547109868391544e+02 2.264643498482732653e+01 -1.650000000000000910e-01 4.000000000000000000e+02 -1.998411090473312015e+02 -2.059988233340225179e+02 nan
-2.058073752154752469e+02 1.680988491370170479e+01 -1.675000000000000933e-01 4.000000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.046611143638813815e+02 1.467952044739785356e+00 -1.700031302181186366e-01 3.990000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.041410255388447865e+02 1.333798961136858807e+00 -1.725125418235443908e-01 3.980000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.038006094764851355e+02 3.321387593531508475e-01 -1.750282664207916949e-01 3.970000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.035471107360679071e+02 3.249591704082480104e-01 -1.775503358535015508e-01 3.960000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.033450525038767580e+02 2.873529656175035085e-01 -1.800787822068602162e-01 3.950000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.031770389434342690e+02 2.829899728328530428e-01 -1.826136378100482738e-01 3.940000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.030332350688493932e+02 2.511068072097893955e-01 -1.851549352387208414e-01 3.930000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.029075346472914987e+02 2.369462785408448513e-01 -1.877027073175195349e-01 3.920000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.027958850486752453e+02 2.711075478791047932e-01 -1.902569871226162945e-01 3.910000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.026954585131670683e+02 2.562546699357512447e-01 -1.928178079842899628e-01 3.900000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.026042034123169344e+02 2.542683207169192383e-01 -1.953852034895357803e-01 3.890000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.025205838743748643e+02 2.082943173063916131e-01 -1.979592074847086325e-01 3.880000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.024434201976187353e+02 2.181740068713370062e-01 -2.005398540782002692e-01 3.870000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.023717865807075782e+02 2.276434714282955241e-01 -2.031271776431512188e-01 3.860000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.023049431139913850e+02 2.272022631924788816e-01 -2.057212128201978685e-01 3.850000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.022422891193063208e+02 2.060361664473528698e-01 -2.083219945202552381e-01 3.840000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.021833302693723624e+02 2.014559292467384410e-01 -2.109295579273361143e-01 3.830000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.021276548747073889e+02 1.865557971396283599e-01 -2.135439385014069325e-01 3.820000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.020749164321705393e+02 1.511803251196559283e-01 -2.161651719812811567e-01 3.810000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.020248205501510768e+02 1.543487103250523740e-01 -2.187932943875506575e-01 3.800000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.019771149959344996e+02 1.521926885559637121e-01 -2.214283420255557522e-01 3.790000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.019315820112134077e+02 1.430666063466413396e-01 -2.240703514883944092e-01 3.780000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.018880323024130234e+02 1.394590268282197842e-01 -2.267193596599713368e-01 3.770000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.018463002860404174e+02 1.418863899628402814e-01 -2.293754037180875949e-01 3.760000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.018062402871170207e+02 1.517690264564302005e-01 -2.320385211375712853e-01 3.750000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.017677234702460680e+02 1.422715764171963992e-01 -2.347087496934501805e-01 3.740000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.017306353401530998e+02 1.305556870864519881e-01 -2.373861274641665686e-01 3.730000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.016948736894179603e+02 1.255149178797644038e-01 -2.400706928348355640e-01 3.720000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.016603469006948899e+02 1.286579010383056276e-01 -2.427624845005469933e-01 3.710000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.016269725323907664e+02 1.201627421551088731e-01 -2.454615414697119968e-01 3.700000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.015946761328409025e+02 1.227791394459563368e-01 -2.481679030674549258e-01 3.690000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.015633902400665534e+02 1.053675672908973987e-01 -2.508816089390512039e-01 3.680000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.015330535333167177e+02 1.086840601272119622e-01 -2.536026990534118730e-01 3.670000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.015036101095671768e+02 9.873870599836974404e-02 -2.563312137066158791e-01 3.660000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.014750088635232999e+02 1.054053124339000280e-01 -2.590671935254906244e-01 3.650000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.014472029538511890e+02 9.789104498458686687e-02 -2.618106794712414809e-01 3.640000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.014201493416345556e+02 1.020538766882044396e-01 -2.645617128431313470e-01 3.630000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.013938083896383375e+02 9.510876572139168039e-02 -2.673203352822110523e-01 3.620000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.013681435130117165e+02 9.460705287143426900e-02 -2.700865887751011662e-01 3.610000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.013431208737052316e+02 1.050616844508428377e-01 -2.728605156578263746e-01 3.600000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.013187091121968990e+02 9.274619200612015113e-02 -2.756421586197032036e-01 3.590000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.012948791111914488e+02 8.772626699040889098e-02 -2.784315607072817556e-01 3.580000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.012716037868259775e+02 9.137924097350667851e-02 -2.812287653283430111e-01 3.570000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.012488579036272824e+02 9.030636121344765010e-02 -2.840338162559516433e-01 3.560000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.012266179100504075e+02 8.975039241546088620e-02 -2.868467576325662849e-01 3.550000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.012048617919112417e+02 8.143271586663596018e-02 -2.896676339742076389e-01 3.540000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.011835689414263868e+02 7.372027723933161081e-02 -2.924964901746853196e-01 3.530000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.011627200399075832e+02 7.140580907674794198e-02 -2.953333715098849788e-01 3.520000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.011422969524371069e+02 6.804439574515655509e-02 -2.981783236421162719e-01 3.510000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.011222826330849500e+02 6.816481479583066938e-02 -3.010313926245227201e-01 3.500000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.011026610394265788e+02 6.432448980428336072e-02 -3.038926249055549089e-01 3.490000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.010834170552871853e+02 7.008662100316111199e-02 -3.067620673335077486e-01 3.480000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.010645364207801720e+02 7.030789866975586944e-02 -3.096397671611229030e-01 3.470000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.010460056688288830e+02 5.945189948018599069e-02 -3.125257720502578329e-01 3.460000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.010278120674637137e+02 6.090405426214072493e-02 -3.154201300766223404e-01 3.450000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.010099435672751440e+02 5.999747306296382421e-02 -3.183228897345837249e-01 3.440000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.009923887534797871e+02 5.992213060650009721e-02 -3.212340999420421617e-01 3.430000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.009751368021216251e+02 6.282833404326987337e-02 -3.241538100453769111e-01 3.420000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.009581774399878213e+02 6.086214214368246278e-02 -3.270820698244652491e-01 3.410000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.009415009078672085e+02 6.127587886053553756e-02 -3.300189294977749488e-01 3.400000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.009250979268224739e+02 6.248606964202180203e-02 -3.329644397275317580e-01 3.390000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.009089596671842628e+02 5.756031191343106979e-02 -3.359186516249632604e-01 3.380000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.008930777200076250e+02 5.842619929303090320e-02 -3.388816167556203407e-01 3.370000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.008774440707600206e+02 6.690319997972450639e-02 -3.418533871447778094e-01 3.360000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.008620510750344579e+02 6.595980656852687418e-02 -3.448340152829156291e-01 3.350000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.008468914361039879e+02 6.159437261732896712e-02 -3.478235541312816315e-01 3.340000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.008319581841519437e+02 5.768953960782382401e-02 -3.508220571275382227e-01 3.330000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.008172446570306420e+02 5.529059162207512063e-02 -3.538295781914935212e-01 3.320000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.008027444824149654e+02 5.312767586885230875e-02 -3.568461717309191483e-01 3.310000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.007884515612316250e+02 4.852443352283637018e-02 -3.598718926474561153e-01 3.300000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.007743600522559007e+02 4.617515244368404492e-02 -3.629067963426101384e-01 3.290000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.007604643577788295e+02 4.561782297921103402e-02 -3.659509387238383260e-01 3.280000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.007467591102564768e+02 4.385367216027000192e-02 -3.690043762107286796e-01 3.270000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.007332391598619665e+02 4.635423838522914619e-02 -3.720671657412744082e-01 3.260000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.007198995628676528e+02 4.322765846415101837e-02 -3.751393647782445551e-01 3.250000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.007067355707921479e+02 4.509769581064750066e-02 -3.782210313156526560e-01 3.240000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.006937426202524648e+02 4.741562316119265347e-02 -3.813122238853254853e-01 3.230000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.006809163234669313e+02 4.975180144896239331e-02 -3.844130015635737196e-01 3.220000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.006682524593595360e+02 4.657860027627980931e-02 -3.875234239779661860e-01 3.210000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.006557469652205725e+02 4.946988321375765663e-02 -3.906435513142098026e-01 3.200000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.006433959288821995e+02 4.941063790234342945e-02 -3.937734443231374892e-01 3.190000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.006311955813714860e+02 4.874920922414895108e-02 -3.969131643278052124e-01 3.180000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.006191422900061809e+02 4.463086579849807195e-02 -4.000627732307014406e-01 3.170000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.006072325519016033e+02 4.705600072017307456e-02 -4.032223335210699533e-01 3.160000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.005954629878597189e+02 4.698372602691614636e-02 -4.063919082823490014e-01 3.150000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.005838303366137154e+02 5.094051811394412904e-02 -4.095715611997287064e-01 3.140000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.005723314494034071e+02 5.306177609586046340e-02 -4.127613565678288632e-01 3.130000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.005609632848589854e+02 5.059514016118481228e-02 -4.159613592984996999e-01 3.120000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.005497229041724552e+02 5.196778472933320098e-02 -4.191716349287479271e-01 3.110000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.005386074665373144e+02 4.684296074805411464e-02 -4.223922496287901285e-01 3.100000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.005276142248389704e+02 4.567850028499479548e-02 -4.256232702102366039e-01 3.090000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.005167405215794929e+02 4.761036384978292735e-02 -4.288647641344076056e-01 3.080000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.005059837850214706e+02 4.476394876521754690e-02 -4.321167995207849111e-01 3.070000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.004953415255371567e+02 4.344428996161520812e-02 -4.353794451556012857e-01 3.060000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.004848113321498602e+02 4.281242291165116010e-02 -4.386527705005704436e-01 3.050000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.004743908692553873e+02 4.173190450960740511e-02 -4.419368457017603946e-01 3.040000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.004640778735128208e+02 3.717349476033473404e-02 -4.452317415986129512e-01 3.030000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.004538701508936924e+02 3.722270157424149156e-02 -4.485375297331124500e-01 3.020000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.004437655738804551e+02 3.519592470990285521e-02 -4.518542823591063518e-01 3.010000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.004337620788050742e+02 3.850924084704621803e-02 -4.551820724517809946e-01 3.000000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.004238576633192679e+02 3.713036322624094221e-02 -4.585209737172956102e-01 2.990000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.004140503839890073e+02 3.747120753718422015e-02 -4.618710606025775989e-01 2.980000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.004043383540056880e+02 3.356191889527560673e-02 -4.652324083052824522e-01 2.970000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.003947197410074352e+02 3.297480720516419994e-02 -4.686050927839217062e-01 2.960000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.003851927650041773e+02 3.328440828567357651e-02 -4.719891907681622589e-01 2.950000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.003757556964006312e+02 3.266192896306826382e-02 -4.753847797693004917e-01 2.940000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.003664068541117729e+02 3.300439227438831807e-02 -4.787919380909148037e-01 2.930000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.003571446037655051e+02 3.388762091485602451e-02 -4.822107448397003893e-01 2.920000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
-2.003479673559877483e+02 3.720236933450786487e-02 -4.856412799364896449e-01 2.910000000000000000e+02 -1.988846158491710412e+02 -2.050435803962790260e+02 nan
