weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -3.612281440443730354e+07 6.097155182454141453e-01 9.357377478530803927e-02 2.196565644592973854e+01
0.000000000000000000e+00 -3.600591862112112343e+07 4.364876039135943131e-01 7.614017503488424765e+00 2.007773853641321082e+01
0.000000000000000000e+00 -3.250484521106126904e+07 6.251460679995304304e-01 7.229307315600991046e+00 2.091804631116424318e+01
0.000000000000000000e+00 -2.572243030061082542e+07 9.635466126434995005e-01 3.391828772611842346e-01 2.308717005534012401e+01
0.000000000000000000e+00 -2.560217052282035723e+07 1.115432898334816514e+00 1.927064860752402353e+00 2.172200297455232487e+01
0.000000000000000000e+00 -2.404343978669587523e+07 1.291673286826977574e-01 9.216280259091195859e+00 2.104241974272931515e+01
0.000000000000000000e+00 -2.170074023275630176e+07 6.102442740851099501e-01 1.025549583190579206e+00 1.929290419238916598e+01
0.000000000000000000e+00 -2.053408752293389291e+07 -6.097340182620278881e-01 -1.477864924220486653e+00 2.021062896783604756e+01
0.000000000000000000e+00 -1.921259405210376531e+07 3.039647286981175256e-01 2.774142195931954546e-01 1.918872470709039391e+01
0.000000000000000000e+00 -1.734101489067108184e+07 5.548572937433995378e-01 5.314197771699284090e+00 2.020320398567660547e+01
0.000000000000000000e+00 -1.684545016826824099e+07 3.637995582843398523e-01 8.038797871970210451e+00 2.123117747225718333e+01
0.000000000000000000e+00 -1.644257614517737739e+07 4.631346992037297383e-01 -1.063213485649653567e+00 2.393604851884504114e+01
0.000000000000000000e+00 -1.292252827983353287e+07 -5.273913477040448328e-01 -1.130819091291744627e+00 2.225871773808841425e+01
0.000000000000000000e+00 -1.207908419203189015e+07 -6.580358305992106693e-02 7.762943193539030062e+00 2.014159348227394020e+01
0.000000000000000000e+00 -1.179604954481848329e+07 6.945293763684912136e-01 2.865111081406133131e+00 2.110076608006106724e+01
0.000000000000000000e+00 -1.027967941513406858e+07 -3.869287093614293127e-01 9.667263517911335313e+00 2.096822332257916699e+01
0.000000000000000000e+00 -9.624735293240424246e+06 -1.136927991640828139e-01 7.445686402009636495e+00 1.978135033250445574e+01
0.000000000000000000e+00 -6.112250521454999223e+06 4.227570841385706046e-01 2.357567458066655242e+00 2.130427770232483908e+01
0.000000000000000000e+00 -5.580430468353789300e+06 -1.125097006284588197e+00 -1.398835097801261584e+00 2.024884975269123899e+01
0.000000000000000000e+00 -5.460193110299453139e+06 -4.441628123169332198e-01 8.286238123779881448e+00 2.069634562328497296e+01
0.000000000000000000e+00 -4.609383970285668038e+06 1.633581075986576536e-01 3.140876839547373400e+00 1.948828079616315989e+01
0.000000000000000000e+00 -4.571443164659309201e+06 -1.003826751583615007e+00 -1.361248937859789176e+00 2.296417437405614947e+01
0.000000000000000000e+00 -4.471308743278836831e+06 -4.371756751222566351e-02 1.130688627591316830e+00 2.008901931534294505e+01
0.000000000000000000e+00 -3.655164220128077082e+06 -2.403258750984893055e+00 -2.987665999816404572e+00 1.953172772820265735e+01
0.000000000000000000e+00 -3.613103870070300531e+06 1.107150107798590355e+00 4.798452981039075915e+00 2.212159595449614358e+01
0.000000000000000000e+00 -3.457102519788452424e+06 -4.442862017338216063e-01 1.558642774089196159e-01 2.145025177551439199e+01
0.000000000000000000e+00 -3.084408924919262994e+06 1.299129966804407843e+00 7.762415927379610281e+00 2.214447213555988725e+01
0.000000000000000000e+00 -2.974366071103450842e+06 3.199101451694286169e-01 2.817544686540186305e+00 2.165380011459700427e+01
0.000000000000000000e+00 -2.926091037369214930e+06 8.987425138524827162e-01 4.872010757886924281e+00 2.203215850552816946e+01
0.000000000000000000e+00 -2.780381360954816453e+06 -1.815399732411602685e+00 -1.988474031808968423e+00 1.988536359746857229e+01
0.000000000000000000e+00 -2.760595556210384239e+06 -3.529804204401871814e-01 6.129867193030365868e+00 2.044673063126449719e+01
0.000000000000000000e+00 -2.757598482020856347e+06 1.119758215544793600e+00 2.669927100856338775e+00 2.275383268792512226e+01
0.000000000000000000e+00 -2.729357350034064613e+06 -2.287258918966816879e-01 5.114252303818755507e+00 2.002138699002635747e+01
0.000000000000000000e+00 -2.695791501399944536e+06 1.517909901506548920e-01 1.099250464745664679e+00 2.247364930006008876e+01
0.000000000000000000e+00 -2.593729533453305718e+06 -1.061390439486074477e+00 -7.819734836392999711e-01 2.157156596301814133e+01
0.000000000000000000e+00 -2.063575496139597613e+06 -3.764626201605949518e-01 6.566513215550385141e+00 2.107771832861974204e+01
0.000000000000000000e+00 -2.063201282153766602e+06 1.011665037606212181e+00 -1.383125480621374415e-01 2.429845894432296660e+01
0.000000000000000000e+00 -2.027055600492854370e+06 -7.587560912912190147e-01 9.012881401154313465e+00 2.123352381232726671e+01
0.000000000000000000e+00 -1.966069645688571036e+06 1.076745483052091501e+00 2.401674475979719503e+00 2.302497245127210590e+01
0.000000000000000000e+00 -1.705618254059655126e+06 6.634495691279234109e-01 2.596951909883709497e+00 2.251432553913971901e+01
0.000000000000000000e+00 -1.695884167158569442e+06 -7.005471086214640764e-01 7.264384028643407376e+00 2.081666052949185897e+01
0.000000000000000000e+00 -1.651348361743225250e+06 -1.102713833027982204e+00 -5.035964090413687089e-01 2.147350562246849393e+01
0.000000000000000000e+00 -1.530934751300634351e+06 -1.406210877475491117e-01 3.709689828476324003e+00 2.121867425972046561e+01
0.000000000000000000e+00 -1.529355605771380709e+06 -4.613502913931544214e-02 5.077244092725612390e-01 2.326088920225119949e+01
0.000000000000000000e+00 -1.447463645656873239e+06 -1.499348332183805255e+00 -1.313169988795810150e+00 2.285307402196718130e+01
0.000000000000000000e+00 -1.373361655261012493e+06 -5.646251098393584300e-01 1.072677393086011399e+00 2.044330599557456196e+01
0.000000000000000000e+00 -1.356191933314876165e+06 -1.207876152298919870e+00 -5.008563470166103038e-01 2.077738190698861942e+01
0.000000000000000000e+00 -1.285451974089842523e+06 -4.345470393729851111e-01 3.038673262223245963e-01 2.293455760698901358e+01
0.000000000000000000e+00 -1.159603839096023934e+06 -6.747859519262160433e-01 8.648515697793199841e-01 2.098168099779534401e+01
0.000000000000000000e+00 -1.154749416731201345e+06 -1.302832515004108238e+00 8.638407195181086351e+00 1.972855404968388982e+01
0.000000000000000000e+00 -1.062029858572375961e+06 1.775009928598940689e-01 1.044968515545170895e+00 2.328873072582444337e+01
0.000000000000000000e+00 -1.041417940283160657e+06 -1.340925834147085105e+00 8.650606215518440223e+00 1.997231493085815046e+01
0.000000000000000000e+00 -9.099682087969203712e+05 6.434092005697777950e-02 6.679010375037881531e+00 2.180675834337910146e+01
0.000000000000000000e+00 -9.046847230566585204e+05 -5.458191274163812778e-01 3.696325014614004090e+00 2.029011507886974286e+01
0.000000000000000000e+00 -7.705670563490635250e+05 -8.653998740581005933e-01 6.992090089813691733e-01 2.143102843632518528e+01
0.000000000000000000e+00 -6.529296136559380684e+05 -7.550940086183199895e-01 -2.829219044915021186e-01 2.355796093264340385e+01
0.000000000000000000e+00 -6.030788305175682763e+05 -2.773290381230246737e-01 3.489563616556439207e+00 2.168447741168414211e+01
0.000000000000000000e+00 -5.197291407614687341e+05 -1.603592393873332966e+00 -5.094380711019210750e-01 2.154482251494820488e+01
0.000000000000000000e+00 -5.071087406789928209e+05 -1.080705616340534192e+00 4.892281544314989183e-01 2.177583816543602424e+01
0.000000000000000000e+00 -5.009487357437570463e+05 -2.224251756926235224e+00 -1.481818565637126994e+00 2.029491832950217400e+01
0.000000000000000000e+00 -4.953201501372382627e+05 -1.455704617794225442e+00 7.715308862036048154e+00 1.989360190315223775e+01
0.000000000000000000e+00 -4.889318686896294821e+05 -1.089070310199074854e+00 6.306917514666929847e+00 2.071139081875736565e+01
0.000000000000000000e+00 -4.824906185176451690e+05 -8.919749868741124743e-01 5.639340452066825549e-01 2.244453212615841409e+01
0.000000000000000000e+00 -4.795875966568146250e+05 1.176385961959974580e+00 -4.932100646078136919e-01 2.460877183510342547e+01
0.000000000000000000e+00 -4.709061795492834644e+05 -8.579539592282667826e-01 -4.090142198376423011e-02 2.338107556387844710e+01
0.000000000000000000e+00 -4.511761848146135453e+05 1.382493531740367487e+00 6.746176514101847488e+00 2.258153083137903039e+01
0.000000000000000000e+00 -4.506961922828011448e+05 -1.310530831881425939e+00 6.757787032525063964e+00 1.925457409052254221e+01
0.000000000000000000e+00 -4.406146724598299479e+05 -1.128111970021691057e+00 8.608476148466244204e-01 1.937729999894591515e+01
0.000000000000000000e+00 -3.769401219138808083e+05 -1.207863032053426267e+00 8.273247976699378725e+00 2.136075631320131052e+01
0.000000000000000000e+00 -3.103575929763810709e+05 -1.403620822113531119e+00 4.914101643954871257e-01 1.930638803164109518e+01
0.000000000000000000e+00 -3.074404932431016932e+05 -2.950294434161470747e+00 -2.251242532611060998e+00 2.080219792667170253e+01
0.000000000000000000e+00 -2.918488125987969106e+05 -7.145214153836452198e-01 6.273867419948944146e+00 2.160235756354659742e+01
0.000000000000000000e+00 -2.806630015487242490e+05 -1.486878280311521472e+00 -2.088788705662292244e-01 2.277449444590072858e+01
0.000000000000000000e+00 -2.501343261673710076e+05 -1.612126658428731929e+00 7.452612746806552835e+00 2.065910006623312611e+01
0.000000000000000000e+00 -2.499618187670793850e+05 -1.159026322596783842e+00 4.255151071486455550e+00 2.007999990817080516e+01
0.000000000000000000e+00 -2.441709356595002173e+05 -9.092297106920259608e-01 4.253957455799587173e+00 2.130731089002447476e+01
0.000000000000000000e+00 -2.356296286453231878e+05 1.106780347784903640e+00 -1.414113496138219794e+00 2.479398152894292906e+01
0.000000000000000000e+00 -2.347174733129235974e+05 -1.696318830621430962e+00 8.713668671008466760e+00 2.114975003003413079e+01
0.000000000000000000e+00 -2.264062135953369434e+05 1.242302522452263247e-01 4.312025720682045815e+00 2.234091588968884068e+01
0.000000000000000000e+00 -2.192050850551874610e+05 -1.606147588466325438e+00 3.551160720749311217e-01 1.930524066291136620e+01
0.000000000000000000e+00 -2.085159224621859321e+05 -1.594179523936455567e+00 4.370446047670220047e-01 1.998368716096318209e+01
0.000000000000000000e+00 -2.004543123406343802e+05 1.575279259711781066e+00 8.112485032966615606e+00 2.268294639722014949e+01
0.000000000000000000e+00 -1.917275229859273531e+05 -1.277633749669275787e+00 4.382879745653172954e+00 2.025520129376738154e+01
0.000000000000000000e+00 -1.902154901588397915e+05 -1.035782736306760654e+00 4.150086466544649966e+00 2.126491948354417261e+01
0.000000000000000000e+00 -1.856911519027069153e+05 -1.500263168158880944e+00 9.201985819966948199e+00 2.151147643041728230e+01
0.000000000000000000e+00 -1.558762677114015096e+05 -3.646718027232465964e+00 -2.815163566249486493e+00 1.933986429343014635e+01
0.000000000000000000e+00 -1.338376687250884715e+05 -2.146317602278438486e+00 -3.763466221894473662e-01 2.075685789404737847e+01
0.000000000000000000e+00 -1.217172600006475259e+05 -1.285952294227102222e+00 6.137276276262596753e+00 2.142099632640111651e+01
0.000000000000000000e+00 -1.022012871570752613e+05 4.874961931021051242e-01 3.296188108779649184e+00 2.320497863625193347e+01
0.000000000000000000e+00 -1.008695797577018238e+05 -1.453989810093566426e+00 2.888789097620756863e+00 2.058170990052800065e+01
0.000000000000000000e+00 -9.656058851201752259e+04 1.477568783824519727e+00 6.538337565996338085e+00 2.292419330585040171e+01
0.000000000000000000e+00 -9.049318232179003826e+04 -1.860306532865181772e+00 6.086261305434957691e+00 2.004786631442547673e+01
0.000000000000000000e+00 -8.688264360294284415e+04 -1.248310485997173203e+00 7.325474374753389029e-01 2.308690169458341046e+01
0.000000000000000000e+00 -8.314399336045602104e+04 -3.345296884826219674e+00 -2.215893311691215839e+00 2.303043402858735789e+01
0.000000000000000000e+00 -8.152172726648343087e+04 6.554932023604251867e-01 4.586314912270588628e+00 2.292073899132060077e+01
0.000000000000000000e+00 -7.682107096785985050e+04 -3.563201972228133840e+00 -2.564605972610226381e+00 2.327130946886066454e+01
0.000000000000000000e+00 -6.853587980620906455e+04 -1.786691860147795019e+00 4.742222919374816215e+00 1.957904794580953123e+01
0.000000000000000000e+00 -5.904485253173923411e+04 -1.368943849387870060e+00 3.037205889704083006e+00 2.162204276025070371e+01
0.000000000000000000e+00 -5.517931650190651999e+04 -1.863252987584112397e+00 1.528381913374055934e+00 1.985882489274517937e+01
0.000000000000000000e+00 -5.157769745040234557e+04 -2.592840093090044817e+00 -4.309845055640320055e-01 1.913898053366218122e+01
0.000000000000000000e+00 -4.047405456235177553e+04 7.820635041716350599e-01 6.593696287608700857e+00 2.278408080804310387e+01
0.000000000000000000e+00 -3.611628391424950678e+04 -3.719349984762065020e+00 -2.325684327921997863e+00 2.324431976400555655e+01
0.000000000000000000e+00 -3.250673804474248755e+04 -2.849364445565945481e+00 -5.406930253374793161e-01 1.909712029416997936e+01
0.000000000000000000e+00 -2.912881857248536471e+04 -1.855590820233370408e+00 5.831784918303412724e+00 2.143199059609042223e+01
0.000000000000000000e+00 -2.796748282540273431e+04 -1.161183018636180009e+00 8.418196361716018927e+00 2.198320161577612808e+01
0.000000000000000000e+00 -2.762386223656121365e+04 -1.740106884359556183e+00 2.784383780260483832e+00 2.159503095495177405e+01
0.000000000000000000e+00 -2.666311713587974009e+04 -2.204409655948699864e+00 5.030476187300946478e+00 2.027540054010835746e+01
0.000000000000000000e+00 -2.402203513368899803e+04 -1.972112321791552603e+00 9.330593096645266371e+00 2.173449579841349788e+01
0.000000000000000000e+00 -1.908606425123769441e+04 -2.826645955224253548e+00 -2.496917801458963027e+00 2.434630494448428095e+01
0.000000000000000000e+00 -1.863620975855001961e+04 -2.616277625699931164e+00 6.589529364242872944e+00 2.028075334873042834e+01
0.000000000000000000e+00 -1.812576676774377847e+04 -4.141576397933986797e+00 -2.211789954666078639e+00 2.146996068799091972e+01
0.000000000000000000e+00 -1.738773733896745762e+04 -1.690893760182898831e-01 4.578692518880805196e+00 2.282369157711124785e+01
0.000000000000000000e+00 -1.706221982578503957e+04 -4.394100984656681419e-01 6.211526030593123693e+00 2.244108689910273569e+01
0.000000000000000000e+00 -1.460929906131714051e+04 -2.949457861276944648e+00 9.060100128680890208e+00 2.117786995248098947e+01
0.000000000000000000e+00 -1.367437710589579547e+04 -1.183551098028726045e+00 2.835428180624600003e+00 2.266513091061418095e+01
0.000000000000000000e+00 -1.361811812553914206e+04 -3.122858269723462143e+00 -4.015872027124913757e-01 2.137995689364603535e+01
0.000000000000000000e+00 -1.325445421294316111e+04 -2.840530841860077871e+00 -1.644920239873133738e+00 2.409696553805659747e+01
0.000000000000000000e+00 -1.293116737244907927e+04 -9.944309332809080360e-01 7.054031832172716676e+00 2.218675245120709860e+01
0.000000000000000000e+00 -1.153032246353791743e+04 -3.407111468037016699e+00 -7.572376453097673377e-01 2.070464254535056625e+01
0.000000000000000000e+00 -9.351698941849839684e+03 -2.827635312016617775e+00 -1.462767344499571465e-03 2.276091941160647281e+01
0.000000000000000000e+00 -9.267061575026853461e+03 1.882308935881784606e+00 4.413125066942079400e+00 2.416532089030517483e+01
0.000000000000000000e+00 -8.828272541322952748e+03 -2.627408141253955165e+00 4.481365424022338395e+00 1.961361325881064488e+01
0.000000000000000000e+00 -8.804681844638787879e+03 -1.692542261315322705e+00 6.469095063831629133e+00 2.193194118277276772e+01
0.000000000000000000e+00 -8.679566860502118288e+03 -2.783815778080652059e+00 5.546362517130111414e+00 1.963436236181406969e+01
0.000000000000000000e+00 -8.102963376637445435e+03 -1.968287005741481188e+00 1.430318717755986846e+00 2.286890941938753841e+01
0.000000000000000000e+00 -7.747473479302429951e+03 -2.596496455842276063e+00 3.618882953571950445e+00 1.999534312896138033e+01
0.000000000000000000e+00 -7.422802860982330458e+03 -2.663859387675922896e+00 1.836240267893781031e+00 1.980689590451624227e+01
0.000000000000000000e+00 -7.258144822951830065e+03 -4.081291813454988926e+00 -1.766588746706282187e+00 2.299929260236210382e+01
0.000000000000000000e+00 -7.085470661898497383e+03 -2.561588081822947949e+00 7.537698431210912986e-01 2.256414420050802505e+01
0.000000000000000000e+00 -6.756021553343382038e+03 -2.593358779630388966e+00 6.132370935971534820e+00 2.133916456304137910e+01
0.000000000000000000e+00 -6.343513009048803724e+03 -7.000399952233058443e-01 3.803053166869868384e+00 2.298785268501909940e+01
0.000000000000000000e+00 -6.186418600096854789e+03 -1.150421350040581991e+00 9.967170586516422404e+00 2.221628833340815135e+01
0.000000000000000000e+00 -6.175061149180434768e+03 -2.726010048592059754e+00 4.567672268155483550e+00 2.061725104930150110e+01
0.000000000000000000e+00 -4.769842325945376615e+03 -3.096092775348920689e+00 6.474125613032688520e+00 2.073834836075316801e+01
0.000000000000000000e+00 -4.077012363563917006e+03 8.874862936740655073e-01 6.730279071144323666e+00 2.321292664856406418e+01
0.000000000000000000e+00 -3.437685170289974849e+03 -2.757728374878077204e+00 4.955469099684828294e-01 2.316651560642372942e+01
0.000000000000000000e+00 -2.676579837903409953e+03 -7.133321530924368048e-01 6.219958118444044004e+00 2.267738509677478476e+01
0.000000000000000000e+00 -2.553884012370149321e+03 -2.064480461404831324e+00 8.009108282602284135e-01 2.383751550485926884e+01
0.000000000000000000e+00 -2.517295720024068032e+03 -3.634301580467203863e+00 -4.168234343519685581e-01 2.287203479128295669e+01
0.000000000000000000e+00 -2.402347101470455073e+03 -5.139691767909901898e+00 -2.400731970507542723e+00 2.197077630027735751e+01
0.000000000000000000e+00 -2.252195884750746700e+03 -3.769027644711486325e+00 7.752810915860205654e+00 1.998459307633912019e+01
0.000000000000000000e+00 -2.215023438761725629e+03 -3.613427260959470644e+00 -2.260919653720187661e+00 2.434008688290755629e+01
0.000000000000000000e+00 -2.157447946895353198e+03 -3.224138457924844658e+00 4.640691005285211723e+00 1.909000861441887409e+01
0.000000000000000000e+00 -2.137703739471439349e+03 -2.479013389583382576e+00 2.130219299200089900e+00 2.239145432531153901e+01
0.000000000000000000e+00 -2.081859234818738969e+03 -2.607520295469281990e+00 1.681281361954745535e+00 2.252936891589722634e+01
0.000000000000000000e+00 -2.035167011972649561e+03 -3.350450767443285294e+00 1.773672666044587842e-01 2.282816217513235202e+01
0.000000000000000000e+00 -2.026353059112216897e+03 2.676653024658879332e-01 4.952297987452889849e+00 2.354828747606303097e+01
0.000000000000000000e+00 -2.018267183236644769e+03 -4.311291569064186646e+00 9.757724014019240499e+00 1.976529713974671409e+01
0.000000000000000000e+00 -1.938626891492489676e+03 -2.412597025634589443e+00 7.289773327194364327e+00 2.189157063635978417e+01
0.000000000000000000e+00 -1.855248136431336661e+03 -2.481572615086109934e+00 -1.184254310810439748e-01 2.411050175602155576e+01
0.000000000000000000e+00 -1.633176567861177773e+03 -5.407335945708023672e+00 -2.551253614666769476e+00 2.243051648270509446e+01
0.000000000000000000e+00 -1.624510793951757478e+03 -3.856960653110876436e+00 -6.847503693453886875e-01 2.329489336658272336e+01
0.000000000000000000e+00 -1.540950724216024355e+03 -3.275649187547623242e+00 7.485764999259657770e+00 2.146205091971174284e+01
0.000000000000000000e+00 -1.521113173756794822e+03 -3.674584443605438011e+00 2.202420872533861207e-01 2.175064153845806558e+01
0.000000000000000000e+00 -1.385243078914231091e+03 -1.604284101105021954e+00 -2.261999144629351921e+00 2.483726951358842427e+01
0.000000000000000000e+00 -1.302092462270050646e+03 -3.249655734340963775e+00 9.003425147249263460e+00 2.168053930026758636e+01
0.000000000000000000e+00 -1.243893655920025367e+03 -3.504961388029862235e+00 7.094233871169118189e+00 2.125458184308249088e+01
0.000000000000000000e+00 -1.171135442229093087e+03 -1.691126155139631493e+00 4.029908923843883883e+00 2.270107894206800836e+01
0.000000000000000000e+00 -1.030002123097497588e+03 -2.930632388745490147e+00 7.748272917032744900e+00 2.178143882584504354e+01
0.000000000000000000e+00 -1.013716895380543519e+03 -2.566014756383530937e+00 3.748059919756423497e-01 2.401878290108979286e+01
0.000000000000000000e+00 -9.528892187234033599e+02 -4.730733734605403917e+00 -1.320717722743876443e+00 2.282152781425322274e+01
0.000000000000000000e+00 -9.194636543841925231e+02 -3.335540979696371977e+00 1.796607270495820252e+00 2.143071087298336508e+01
0.000000000000000000e+00 -9.164955147762673278e+02 -8.727172403001706158e-01 4.671407579205431482e+00 2.315027395173744296e+01
0.000000000000000000e+00 -8.811935625762993141e+02 1.608645598464725879e+00 3.565908514557897036e+00 2.459428730325293344e+01
0.000000000000000000e+00 -8.209444949293484797e+02 -4.681986772761203675e+00 -1.057805398080091219e+00 1.950622968561098602e+01
0.000000000000000000e+00 -7.979107420783373072e+02 -3.650821254416779738e+00 5.114207689768102583e+00 2.010517495771349772e+01
0.000000000000000000e+00 -7.901200014963164904e+02 -6.182990137673147757e-01 1.125629842848047346e+00 2.455651577918455075e+01
0.000000000000000000e+00 -7.856948646970049595e+02 -4.544228113369012334e+00 -8.119225674938910231e-01 1.919493564197047064e+01
0.000000000000000000e+00 -7.625725401444700537e+02 -4.670314160115728086e+00 9.586584366131244650e+00 2.018708770055206614e+01
5.330573484652934099e-277 -6.428137764415478159e+02 -3.853721999145422572e+00 5.760371778302973311e+00 1.992636374314728087e+01
2.878475395377924009e-274 -6.365197192132013697e+02 -1.338336842812931415e+00 2.435032578814676718e+00 2.397324996587419932e+01
1.748286333085408087e-266 -6.185951631766912442e+02 -3.245521470153990506e+00 2.520970847990349206e+00 2.165570500960954448e+01
8.054289395802367714e-260 -6.032495838949399740e+02 -3.492589317113127478e+00 3.342225094324422052e+00 2.078551000212187461e+01
8.416367047889096946e-235 -5.456384830956583301e+02 -3.455078687061388543e+00 2.747828215686617170e+00 2.114089559708234844e+01
1.844757957591670717e-232 -5.402460580042358060e+02 -4.496951584991215611e+00 8.183349626051775516e+00 1.909367267875164131e+01
7.234847316289490098e-225 -5.227589011774906567e+02 -3.225674064420090303e+00 2.126790088567415360e+00 2.203181207335337888e+01
3.440055222144939997e-222 -5.165920676306791393e+02 -4.256129342348298650e+00 7.233358723915692678e+00 2.004027583764865028e+01
1.298367232663527877e-219 -5.106561923757067802e+02 -3.831267180072769563e+00 5.194006491696008254e+00 2.001749408063680136e+01
1.805622240480051178e-208 -4.849954585890216094e+02 -4.062544575060489827e+00 6.709190749949085486e+00 2.073275924247437274e+01
3.956184333450283475e-200 -4.657879031004231365e+02 -1.729724532467294296e+00 2.423789113561085173e+00 2.387647679080995999e+01
1.267234880706218032e-190 -4.438979949115662293e+02 -2.360036949109825422e+00 1.947867865516662356e+00 2.370436127836594409e+01
9.219072746508604461e-183 -4.257929620653989105e+02 -4.714252526994966885e+00 8.590127254908681564e+00 1.929990069762282090e+01
6.134827510205339289e-182 -4.238951694730512259e+02 -1.245777518482658941e+00 5.747002517182378867e+00 2.286345312993210399e+01
8.043678560344950220e-170 -3.959907438082582871e+02 -4.621919872730130940e+00 8.151069631559503037e+00 1.974963045420141938e+01
2.767893776020579632e-163 -3.809369480069320844e+02 -4.723456008753382562e+00 8.513716439436739947e+00 2.006775344524894322e+01
2.553912033737267249e-158 -3.695019828887947142e+02 9.670118354080301515e-01 4.010908796517023589e+00 2.451424871885861734e+01
1.766956460737981794e-152 -3.560523400924837460e+02 -5.117588336535733973e+00 -1.155201964699739126e+00 2.053642777763808880e+01
3.709692073426844136e-148 -3.460978093992269464e+02 -4.792266550626706589e+00 8.494520132362589848e+00 1.935256130290669674e+01
1.330469637809959047e-146 -3.425155560962973595e+02 -4.610738307732956898e+00 -1.572770927849183042e+00 2.418932228206777424e+01
1.418738385916554515e-146 -3.424488200712613093e+02 -3.245303370426657175e+00 1.533203285345718925e+00 2.329110038214972533e+01
