src1.lognorm pl1.PhoIndex src1.lognH
-4.585928902953614994e+00 2.110142646141014211e+00 1.990584540471990493e+01
-4.670157547081799976e+00 1.858304371084716244e+00 1.934436167588813049e+01
-4.600959326458774257e+00 2.006296743138953786e+00 2.058377147943597052e+01
-4.578402758121645988e+00 2.153487208804819808e+00 1.915405430054913793e+01
-4.635350128122770919e+00 1.932895782633782034e+00 2.040835334016054148e+01
-4.637494323072347768e+00 1.961342993175125393e+00 1.927391056714487760e+01
-4.500759933730542173e+00 2.268513290594921905e+00 2.088555687842150022e+01
-4.474712220642204308e+00 2.706766980371152265e+00 1.974023970491948177e+01
-4.642013749436280534e+00 2.206921272908463294e+00 1.988308203962769838e+01
-4.547834511089982712e+00 2.221081887140991640e+00 2.090898081227913607e+01
-4.614536727297108953e+00 2.258375520506215928e+00 1.919902867130955926e+01
-4.594900472212510856e+00 2.018043720004379260e+00 1.996737742314782693e+01
-4.569798259294384657e+00 1.909008847291548072e+00 1.941935973039270280e+01
-4.565893290858524800e+00 2.621135348698247824e+00 2.075568129296216924e+01
-4.495463398465675553e+00 2.336934376351095466e+00 2.046613270506724547e+01
-4.549712719990899323e+00 2.406702084835707467e+00 1.914361417373538643e+01
-4.509671526351919368e+00 1.916789549757902833e+00 2.082543540780705627e+01
-4.518160622761320688e+00 2.279971259365391134e+00 2.092257111845574258e+01
-4.570700364215886324e+00 2.177217343620122314e+00 1.905145848436677980e+01
-4.540482905215361242e+00 2.433384476746452307e+00 1.901080677486470805e+01
-4.640391232023233670e+00 2.485485999151080705e+00 2.008880605031184174e+01
-4.507813615023978038e+00 2.121977962341032864e+00 1.914036056597238655e+01
-4.582797106844934021e+00 2.195237219436917186e+00 2.051310322698885358e+01
-4.610894011530607628e+00 2.058743891504467349e+00 1.981911192375528330e+01
-4.568127702659910305e+00 2.090187007606036040e+00 2.008123287235484611e+01
-4.477061424712765358e+00 2.530528576598817025e+00 2.115994187619998712e+01
-4.614095726331630232e+00 2.494661585161622952e+00 2.026524214421560544e+01
-4.493673722505883816e+00 2.623233541273059188e+00 2.076842710152359928e+01
-4.540382721311940983e+00 2.129087251846192963e+00 2.069176711223539655e+01
-4.587297656885505504e+00 2.197527393656260486e+00 1.966266234032200089e+01
-4.617982698314401446e+00 2.141706292849242743e+00 1.977471723427407468e+01
-4.716500643000209436e+00 1.693102865774419818e+00 1.904054211710839084e+01
-4.542603299029645214e+00 2.392188675675825493e+00 2.087015439595789346e+01
-4.534431608232479149e+00 2.379754598432738177e+00 2.081700914276239445e+01
-4.606026654623732952e+00 1.795437569136355549e+00 2.018357878614375522e+01
-4.551445920129200573e+00 2.418441927923510981e+00 2.020335747841172847e+01
-4.579839240714205673e+00 2.573806179225140767e+00 2.051162914113243119e+01
-4.622262598025873359e+00 1.797655723286602836e+00 1.957226498852699947e+01
-4.524313617044674274e+00 2.073376549701021254e+00 1.975007147224931359e+01
-4.585954544680533651e+00 1.983411288214695922e+00 1.915598651216836856e+01
-4.649897076607248714e+00 2.166077122347152439e+00 1.940676208322779317e+01
-4.520620810900396691e+00 2.573195124208445428e+00 2.035530967219422749e+01
-4.489094964482683636e+00 2.615394900189415672e+00 2.108396800848807473e+01
-4.389364137333997107e+00 2.633127212092975178e+00 2.102640909425052129e+01
-4.521995358739337334e+00 2.364438617353335381e+00 1.985736497735968697e+01
-4.638565797493860110e+00 1.999502751279913504e+00 1.922747327154963415e+01
-4.620360013826548595e+00 1.925115452048086873e+00 2.002822973259214834e+01
-4.579469877687377455e+00 2.430520074182451751e+00 1.967978731987530239e+01
-4.568739066513304081e+00 2.367644762068565001e+00 1.977255770433715298e+01
-4.576788412733004741e+00 2.018888904711925392e+00 2.039223830351777167e+01
-4.512017321450361607e+00 2.569297931936480595e+00 2.074933022855854503e+01
-4.620289936048227908e+00 2.285080068135300735e+00 1.995003258097384347e+01
-4.671980586374633759e+00 2.012048846211161646e+00 1.952127901171275326e+01
-4.563622053893395147e+00 2.297827701599810091e+00 2.087467542218720240e+01
-4.523827861964294428e+00 2.472629760311173541e+00 2.119205716732916756e+01
-4.643675926512218055e+00 2.358518278774304200e+00 2.024335145438645966e+01
-4.477061424712765358e+00 2.530528576598817025e+00 2.115994187619998712e+01
-4.592214164396587250e+00 2.153218011379739671e+00 2.037232269675345009e+01
-4.579217546558905561e+00 2.346026164325049734e+00 2.084152773439335959e+01
-4.530121684033011853e+00 2.131600880144402410e+00 1.910818860163437805e+01
-4.631711893919213452e+00 1.800355826098974710e+00 1.947050452399831144e+01
-4.520620810900396691e+00 2.573195124208445428e+00 2.035530967219422749e+01
-4.669430673108438512e+00 2.160317729442469137e+00 1.930684786215945437e+01
-4.525604076690978417e+00 2.359567120494308945e+00 2.028163886498133550e+01
-4.678249762680990465e+00 2.011701841276041236e+00 2.013185884541471893e+01
-4.502628674321686120e+00 2.424292961308277761e+00 2.085691265005772621e+01
-4.600224740967666648e+00 2.224220728115377632e+00 1.902083229928663854e+01
-4.673542200940911329e+00 1.953228271040647890e+00 2.029504976032646724e+01
-4.384977623086912857e+00 3.149489377407377333e+00 2.133338470414290100e+01
-4.580473556609907959e+00 2.199480824916085098e+00 1.935958585536229393e+01
-4.600689925310224915e+00 2.063074641388531916e+00 2.002411715829534344e+01
-4.482625120117775808e+00 2.154929176520030687e+00 2.051654904376656674e+01
-4.438256614613260709e+00 2.620659248731362467e+00 2.112692466387958845e+01
-4.618096211531778295e+00 2.018341204177061421e+00 1.998983642289065799e+01
-4.416167846237318173e+00 2.553114095921690030e+00 2.122669153595821001e+01
-4.545964992837286722e+00 2.437834403633560854e+00 1.937148418642096814e+01
-4.440965851951952814e+00 2.212086661231605689e+00 2.080472079673680597e+01
-4.552726057092042922e+00 2.165306075072939151e+00 1.900799694490829239e+01
-4.500365223135150750e+00 2.279161917097746404e+00 2.077357247251393702e+01
-4.527528574444694698e+00 2.418032263459340747e+00 1.939254450422898302e+01
-4.614433981797422035e+00 1.993372423475518573e+00 1.927487055092968049e+01
-4.574584327319509924e+00 2.595804787391041479e+00 2.060989647941095271e+01
-4.593741045905642473e+00 2.091915396819683970e+00 1.998841246427370422e+01
-4.592713811977667149e+00 2.263269713610965184e+00 1.935377267720218342e+01
-4.576672403088307028e+00 2.081429673512208645e+00 2.047035010347783412e+01
-4.588444970235936005e+00 2.020258120731001306e+00 1.920325911894412840e+01
-4.670847540924166097e+00 2.227847382168920198e+00 1.978363685942872152e+01
-4.620360013826548595e+00 1.925115452048086873e+00 2.002822973259214834e+01
-4.539235215273533797e+00 1.808930074258762843e+00 1.948836615941612749e+01
-4.578767960884810861e+00 2.106224324375606471e+00 2.000780094599698700e+01
-4.600753675876717352e+00 2.269203720248596845e+00 1.956404703270280265e+01
-4.569027816863222569e+00 2.210030766490011622e+00 1.908917639334257998e+01
-4.540050040739971315e+00 2.514842114949935592e+00 1.926129024866656181e+01
-4.576246814135745744e+00 2.048261532157764186e+00 2.073166329752473303e+01
-4.724593821659492932e+00 2.188792964419080889e+00 1.975687809176770671e+01
-4.642965532182460997e+00 1.983576917831978648e+00 1.925615920121409985e+01
-4.651152810699358930e+00 1.825244683235903054e+00 1.931215767012104223e+01
-4.577451473115499603e+00 1.787879702124590686e+00 2.048346222339866429e+01
-4.629088844035116779e+00 2.050344875098092601e+00 1.966270961758618441e+01
-4.559239735085085954e+00 2.164383490016297706e+00 2.016475435907347702e+01
-4.617010077300603754e+00 2.356026917885188254e+00 2.025979884870216452e+01
-4.609969274288815200e+00 1.914212774245381610e+00 1.952983721034011566e+01
-4.607590717539059355e+00 2.365379224047931217e+00 1.997315657421605550e+01
-4.605293827782666938e+00 2.215156888158507087e+00 1.908554549308437487e+01
-4.513155456876105198e+00 2.264260521996453335e+00 1.918374250933591796e+01
-4.563209883763995833e+00 2.280489407811916891e+00 2.039232020686936409e+01
-4.534490699474577724e+00 2.337405072535383432e+00 2.040749281909690893e+01
-4.520710757327098150e+00 2.151685901038165483e+00 2.087280889456171096e+01
-4.594252015422066293e+00 2.375874627277802631e+00 1.983018806692834701e+01
-4.678420423237762193e+00 2.171551235741952190e+00 1.909114463180819143e+01
-4.608309531260045944e+00 2.089012946496738188e+00 1.971347579014197038e+01
-4.564743606992204050e+00 1.989294501305238327e+00 1.967917770656988097e+01
-4.557512411249882156e+00 2.431566571265303622e+00 1.933523126839856587e+01
-4.558288034390409749e+00 1.968248280736173861e+00 1.961347170458893885e+01
-4.547512470598638501e+00 2.552820238080012238e+00 2.094381352140018038e+01
-4.705634646991196490e+00 2.077544622763167759e+00 1.986144226766837662e+01
-4.591990065003667354e+00 2.140474228512432298e+00 2.032844923993561892e+01
-4.472707438904217625e+00 2.612479962189110161e+00 1.997187867217023083e+01
-4.560399002253424428e+00 2.244574848707180159e+00 1.996724410557698803e+01
-4.566623052476984412e+00 2.106295761886226359e+00 1.996439124604627935e+01
-4.642013749436280534e+00 2.206921272908463294e+00 1.988308203962769838e+01
-4.602275503246392674e+00 2.104404567800044035e+00 1.979244246946991481e+01
-4.640709299012312883e+00 2.150672390364849917e+00 2.060704485940530617e+01
-4.569812503815397164e+00 2.244482923458893886e+00 1.990072543200728106e+01
-4.402490330558341824e+00 2.930844490546149039e+00 2.130192947379842039e+01
-4.602946072116750997e+00 2.119087639950272717e+00 1.919052165961824130e+01
-4.445082648001875469e+00 2.223095818911972721e+00 2.082033318851837933e+01
-4.630198190773678668e+00 2.246332987688154148e+00 2.001043348471274186e+01
-4.582916066738894401e+00 2.270373950555362619e+00 2.071928806689377112e+01
-4.591958660746946919e+00 2.331333688501538326e+00 1.911813087548825152e+01
-4.600181537784264307e+00 2.343932521889331433e+00 2.041354854251386186e+01
-4.542022700583755679e+00 2.300884212802395190e+00 2.054568945267580204e+01
-4.622234555271475642e+00 2.417783959084966128e+00 2.004886232323371686e+01
-4.524486784028558084e+00 2.425047842934210607e+00 2.038209826518892953e+01
-4.590997339095143737e+00 2.112161076964516049e+00 2.012743128053710961e+01
-4.624511352364297778e+00 2.123145760401943249e+00 2.025895956279316223e+01
-4.603481143658743946e+00 2.228964265198552397e+00 1.921147855325553166e+01
-4.578169718968319479e+00 2.112395507061213706e+00 1.963808163781874683e+01
-4.544464250780489323e+00 2.626999736954153342e+00 2.111597980917254702e+01
-4.513461198567423338e+00 2.235956664330509547e+00 2.071357804101700850e+01
-4.543641028188249997e+00 2.205126126018062571e+00 2.044860796860797691e+01
-4.393140583678103894e+00 2.555616410301150054e+00 2.121699784087551421e+01
-4.606946073722695267e+00 2.132359326716549042e+00 1.983407694167687652e+01
-4.494943571325737963e+00 2.522771313863682252e+00 2.070289711086926943e+01
-4.618096211531778295e+00 2.018341204177061421e+00 1.998983642289065799e+01
-4.602589997077989992e+00 1.955151485123365340e+00 1.932937905725439265e+01
-4.612377593623205208e+00 2.370813827412360908e+00 1.951521592920559911e+01
-4.569191225055440952e+00 2.044418816745038114e+00 2.080652382927168631e+01
-4.482625120117775808e+00 2.154929176520030687e+00 2.051654904376656674e+01
-4.393140583678103894e+00 2.555616410301150054e+00 2.121699784087551421e+01
-4.561246105468208967e+00 2.264292553670760988e+00 1.977758489476572024e+01
-4.545964992837286722e+00 2.437834403633560854e+00 1.937148418642096814e+01
-4.574902664259921536e+00 2.092089489728311769e+00 2.027912337088866934e+01
-4.578710726978322931e+00 2.269780706564421990e+00 2.012298084645150453e+01
-4.591435775960556853e+00 2.204506535656737043e+00 1.925217546470108587e+01
-4.565311063481535037e+00 2.304551576934092516e+00 1.967848112904814784e+01
-4.680857585475794558e+00 1.742411855577032043e+00 2.018807469076527283e+01
-4.616817373479766395e+00 1.723383112361750236e+00 1.928417722829936309e+01
-4.599618363531424947e+00 2.216952168941506152e+00 1.979060557398926434e+01
-4.614796220012836514e+00 2.362174234612979262e+00 2.011255402562474970e+01
-4.569191225055440952e+00 2.044418816745038114e+00 2.080652382927168631e+01
-4.595984272718355079e+00 2.237136530027481029e+00 1.945061175733290781e+01
-4.551753645533924697e+00 2.018380711179313280e+00 2.042646568594485501e+01
-4.676523773505281589e+00 1.783274422731722986e+00 2.039844923615186545e+01
-4.651845222964406723e+00 2.449908675762453747e+00 1.952400472720514557e+01
-4.595425183552677595e+00 2.132429718484561754e+00 2.002161167986901447e+01
-4.496799660767628382e+00 2.202460505558184067e+00 2.069327776325305379e+01
-4.585933925495536911e+00 2.542189291390677397e+00 1.917211218098655223e+01
-4.536713976474374022e+00 2.490082960865692918e+00 1.987386508550893183e+01
-4.578645023298147265e+00 2.248803082006890719e+00 1.999142621391714769e+01
-4.571949990275454567e+00 2.283176939344653711e+00 1.916865330450706040e+01
-4.619162702859251013e+00 2.126379781804436320e+00 1.973290046602745207e+01
-4.612602667306365589e+00 1.750187629214974727e+00 1.976200380262424261e+01
-4.643773406242861057e+00 1.685841247689822353e+00 1.948976834568177452e+01
-4.615327800765101074e+00 1.876177697630327934e+00 2.031724842859190261e+01
-4.643773406242861057e+00 1.685841247689822353e+00 1.948976834568177452e+01
-4.485814873298024530e+00 2.294945590763547649e+00 2.087564597846198922e+01
-4.716336432969438164e+00 1.606220061627231743e+00 1.922006288399633078e+01
-4.542991088049582515e+00 2.132058111630343866e+00 1.951950635854228366e+01
-4.648801009754496505e+00 1.808376351817856609e+00 1.952677026629353918e+01
-4.580430048234927831e+00 2.169714527130592430e+00 1.977445630357006934e+01
-4.591306319400189295e+00 2.036310544106435749e+00 1.961325957265952624e+01
-4.594850319328790178e+00 1.953396024919889840e+00 1.930242420727020658e+01
-4.333800544428714652e+00 2.527182888317985210e+00 2.122047413641571723e+01
-4.561672251606119666e+00 2.116429117971851070e+00 1.932078628018050637e+01
-4.623186507465419481e+00 2.464353639889001357e+00 1.920813008424871171e+01
-4.598493019278388161e+00 2.364661862732481801e+00 1.962858463767092232e+01
-4.545703957055883038e+00 2.245445504870380304e+00 1.983603845334730664e+01
-4.584262296924225488e+00 1.959236776250912193e+00 2.005458483722004104e+01
-4.670157547081799976e+00 1.858304371084716244e+00 1.934436167588813049e+01
