logz logzerr logvol nlive logl logwt insert_order
-7.716271870018872141e+04 4.993936330319564877e+04 -5.500000000000001416e-02 4.000000000000000000e+02 -7.213639805914281169e+04 -7.214244577342949924e+04 nan
-7.214244577342949924e+04 5.711105460035453143e+04 -5.750000000000001638e-02 4.000000000000000000e+02 -6.781080005124567833e+04 -6.781685026553236821e+04 nan
-6.781685026553236821e+04 2.914612888480754918e+03 -6.000000000000001860e-02 4.000000000000000000e+02 -3.573812214946429594e+04 -3.574417486375098815e+04 nan
-3.574417486375098815e+04 1.388774472412474097e+04 -6.250000000000001388e-02 4.000000000000000000e+02 -3.016193264060508955e+04 -3.016798785489178044e+04 nan
-3.016798785489178044e+04 1.017426845844385571e+04 -6.500000000000001610e-02 4.000000000000000000e+02 -2.473289057240995680e+04 -2.473894828669664639e+04 nan
-2.473894828669664639e+04 1.194158798507313986e+04 -6.750000000000001832e-02 4.000000000000000000e+02 -2.421164335289760493e+04 -2.421770356718429684e+04 nan
-2.421770356718429684e+04 1.942200910372880855e+02 -7.000000000000002054e-02 4.000000000000000000e+02 -2.382760640797032102e+04 -2.383366912225701162e+04 nan
-2.383366912225701162e+04 2.711101589817670856e+02 -7.250000000000002276e-02 4.000000000000000000e+02 -2.053385812699490998e+04 -2.053992334128160292e+04 nan
-2.053992334128160292e+04 1.664052494433668016e+03 -7.500000000000002498e-02 4.000000000000000000e+02 -1.542352391613152940e+04 -1.542959163041822103e+04 nan
-1.542959163041822103e+04 2.987627843908875093e+03 -7.750000000000002720e-02 4.000000000000000000e+02 -1.051007651617498595e+04 -1.051614673046167809e+04 nan
-1.051614673046167809e+04 4.447194367044196952e+03 -8.000000000000002942e-02 4.000000000000000000e+02 -9.286869960843871013e+03 -9.292942675130561838e+03 nan
-9.292942675130561838e+03 2.241225760557781086e+03 -8.250000000000003164e-02 4.000000000000000000e+02 -8.666852154841246374e+03 -8.672927369127937709e+03 nan
-8.672927369127937709e+03 1.834757743584696300e+03 -8.500000000000003386e-02 4.000000000000000000e+02 -6.583849743223907353e+03 -6.589927457510598288e+03 nan
-6.589927457510598288e+03 1.225511104974016234e+03 -8.750000000000003608e-02 4.000000000000000000e+02 -5.351414365030293084e+03 -5.357494579316984527e+03 nan
-5.357494579316984527e+03 9.683486994349292445e+02 -9.000000000000003830e-02 4.000000000000000000e+02 -5.211099349024740150e+03 -5.217182063311431193e+03 nan
-5.217182063311431193e+03 9.828023329740340159e+02 -9.250000000000004052e-02 4.000000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.737508569260741751e+03 5.240343558372547932e+02 -9.500313021811856995e-02 3.990000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.736815422080181634e+03 5.262772954435824886e+02 -9.751254182354432420e-02 3.980000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.736409956972073815e+03 5.123247439011427105e+02 -1.000282664207916145e-01 3.970000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.736122274899622425e+03 4.402291147765121093e-01 -1.025503358535014842e-01 3.960000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.735899131348308401e+03 4.444253995322028916e-01 -1.050787822068601635e-01 3.950000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.735716809791514606e+03 3.179124666607431871e-01 -1.076136378100482210e-01 3.940000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.735562659111687026e+03 2.926244537949362901e-01 -1.101549352387208025e-01 3.930000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.735429127719062308e+03 2.666731306904689403e-01 -1.127027073175194960e-01 3.920000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.735311344683405878e+03 2.740396399117950299e-01 -1.152569871226162695e-01 3.910000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.735205984167748284e+03 2.235557401795697785e-01 -1.178178079842899240e-01 3.900000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.735110673987944210e+03 2.599124911738934784e-01 -1.203852034895357415e-01 3.890000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.735023662610954489e+03 2.808819409018205038e-01 -1.229592074847085936e-01 3.880000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.734943619903280705e+03 2.346114308354422251e-01 -1.255398540782002303e-01 3.870000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.734869511931126908e+03 2.284751986284202785e-01 -1.281271776431511800e-01 3.860000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.734800519059639555e+03 1.983236941576127510e-01 -1.307212128201978296e-01 3.850000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.734735980538502190e+03 1.581016612331590798e-01 -1.333219945202551993e-01 3.840000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.734675355916685476e+03 1.559358603201398685e-01 -1.359295579273360755e-01 3.830000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.734618197502845760e+03 1.452139219855555219e-01 -1.385439385014068936e-01 3.820000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.734564130281575672e+03 1.504622178783057707e-01 -1.411651719812811179e-01 3.810000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.734512836987188166e+03 1.334130149674859767e-01 -1.437932943875506187e-01 3.800000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.734464046823019089e+03 1.179415837361376812e-01 -1.464283420255557133e-01 3.790000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.734417526807384093e+03 9.942852803052690258e-02 -1.490703514883943703e-01 3.780000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.734373075044813049e+03 8.928841679128055042e-02 -1.517193596599712979e-01 3.770000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.734330515430394371e+03 6.755881616236429632e-02 -1.543754037180875560e-01 3.760000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.734289693435874142e+03 7.252190778387805625e-02 -1.570385211375712464e-01 3.750000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.734250472722720588e+03 5.975014920221104198e-02 -1.597087496934501138e-01 3.740000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.734212732394737941e+03 5.636031044968423109e-02 -1.623861274641665020e-01 3.730000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.734176364750566790e+03 5.148920959726827062e-02 -1.650706928348354974e-01 3.720000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.734141273430755064e+03 6.405695356233269411e-02 -1.677624845005469267e-01 3.710000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.734107371879079437e+03 7.388481140835610750e-02 -1.704615414697119302e-01 3.700000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.734074582056256077e+03 7.252355481377845137e-02 -1.731679030674548592e-01 3.690000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.734042833357941163e+03 8.746140799993526449e-02 -1.758816089390511095e-01 3.680000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.734012061699274454e+03 8.193092442442780066e-02 -1.786026990534117787e-01 3.670000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733982208736124448e+03 7.514099406414463667e-02 -1.813312137066158125e-01 3.660000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733953221199250947e+03 8.812973633362859716e-02 -1.840671935254905578e-01 3.650000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733925050322284733e+03 8.356692458878099694e-02 -1.868106794712414143e-01 3.640000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733897651348096588e+03 8.342011223163239841e-02 -1.895617128431313081e-01 3.630000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733870983101014644e+03 9.435919980192249146e-02 -1.923203352822110412e-01 3.620000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733845007614610950e+03 9.519338498681474692e-02 -1.950865887751011829e-01 3.610000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733819689806627139e+03 1.099716015025835464e-01 -1.978605156578264190e-01 3.600000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733794997194037023e+03 1.088692033198623565e-01 -2.006421586197032203e-01 3.590000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733770899642458062e+03 9.717748208404475285e-02 -2.034315607072818000e-01 3.580000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733747369145047742e+03 9.764750331019109164e-02 -2.062287653283430278e-01 3.570000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733724379626823065e+03 1.017762248955014076e-01 -2.090338162559516599e-01 3.560000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733701906770970709e+03 1.046762265955721999e-01 -2.118467576325663293e-01 3.550000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733679927864252022e+03 1.049337342276580598e-01 -2.146676339742076833e-01 3.540000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733658421659030864e+03 1.061134878186837799e-01 -2.174964901746853640e-01 3.530000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733637368249833344e+03 1.113406579270900254e-01 -2.203333715098850509e-01 3.520000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733616748962630481e+03 1.063222641986441980e-01 -2.231783236421163441e-01 3.510000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733596546255313115e+03 1.017597669804060495e-01 -2.260313926245227922e-01 3.500000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733576743628016629e+03 9.501059429881891782e-02 -2.288926249055549811e-01 3.490000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733557325542159560e+03 8.729359891001811644e-02 -2.317620673335077930e-01 3.480000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733538277347189251e+03 9.055891399360951888e-02 -2.346397671611229474e-01 3.470000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733519585214176914e+03 8.517757425173370922e-02 -2.375257720502578773e-01 3.460000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733501236075509041e+03 7.898492483965913191e-02 -2.404201300766223848e-01 3.450000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733483217570006673e+03 7.772791807117465646e-02 -2.433228897345837971e-01 3.440000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733465517992906825e+03 7.463846121361498998e-02 -2.462340999420422338e-01 3.430000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733448126250194946e+03 7.377385604729971846e-02 -2.491538100453769833e-01 3.420000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733431031816835457e+03 7.296372410237847439e-02 -2.520820698244653491e-01 3.410000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733414224698519320e+03 7.509874136865318794e-02 -2.550189294977750487e-01 3.400000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733397695396568452e+03 7.665732247741668948e-02 -2.579644397275318579e-01 3.390000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733381434875696868e+03 7.510606671852601557e-02 -2.609186516249633603e-01 3.380000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733365434534350243e+03 7.776601779024745753e-02 -2.638816167556204406e-01 3.370000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733349686177381955e+03 7.463009559245668834e-02 -2.668533871447779093e-01 3.360000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733334181990846446e+03 7.592257574650915219e-02 -2.698340152829157290e-01 3.350000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733318914518715246e+03 8.153733312109258391e-02 -2.728235541312817314e-01 3.340000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733303876641351053e+03 7.642855104697675317e-02 -2.758220571275383226e-01 3.330000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733289061555566150e+03 7.319419679063890460e-02 -2.788295781914936211e-01 3.320000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733274462756145113e+03 6.917414024242424242e-02 -2.818461717309192482e-01 3.310000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733260074018692649e+03 6.952171374186245922e-02 -2.848718926474562152e-01 3.300000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733245889383701069e+03 6.637362246374144126e-02 -2.879067963426102383e-01 3.290000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733231903141726434e+03 7.054584074245370817e-02 -2.909509387238383704e-01 3.280000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733218109819594247e+03 6.919713633328576641e-02 -2.940043762107287240e-01 3.270000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733204504167538289e+03 7.079733086909086037e-02 -2.970671657412744526e-01 3.260000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733191081147206205e+03 7.020841922894284493e-02 -3.001393647782445995e-01 3.250000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733177835920456346e+03 6.912195181927821563e-02 -3.032210313156527004e-01 3.240000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733164763838888575e+03 6.651081523434221321e-02 -3.063122238853255297e-01 3.230000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733151860434052651e+03 6.507536155032266068e-02 -3.094130015635737641e-01 3.220000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733139121408275059e+03 5.899826666954034043e-02 -3.125234239779662304e-01 3.210000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733126542626067931e+03 5.882349334153420817e-02 -3.156435513142098470e-01 3.200000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733114120106069095e+03 5.880684498848508940e-02 -3.187734443231375336e-01 3.190000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733101850013476906e+03 5.899945650494139299e-02 -3.219131643278052568e-01 3.180000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733089728652944359e+03 5.865198311063945374e-02 -3.250627732307014850e-01 3.170000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733077752461897944e+03 5.914699099334552040e-02 -3.282223335210699977e-01 3.160000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733065918004251216e+03 5.752599228256291553e-02 -3.313919082823490458e-01 3.150000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733054221964487624e+03 5.426568218455442988e-02 -3.345715611997287509e-01 3.140000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733042661142086217e+03 5.547639159033599526e-02 -3.377613565678289076e-01 3.130000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733031232446262948e+03 5.489277830820831622e-02 -3.409613592984997443e-01 3.120000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733019932891009375e+03 5.110193729554389497e-02 -3.441716349287479715e-01 3.110000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.733008759590411501e+03 5.065986877672117028e-02 -3.473922496287901729e-01 3.100000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732997709754225070e+03 5.223171904212080968e-02 -3.506232702102366483e-01 3.090000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732986780683692814e+03 5.282338966175401801e-02 -3.538647641344076500e-01 3.080000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732975969767589049e+03 5.324906829208219533e-02 -3.571167995207849555e-01 3.070000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732965274478472566e+03 5.421337268118390368e-02 -3.603794451556013301e-01 3.060000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732954692369142322e+03 5.126962096199871172e-02 -3.636527705005704880e-01 3.050000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732944221069275045e+03 5.018756765068474457e-02 -3.669368457017604390e-01 3.040000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732933858282239271e+03 5.035952963374990682e-02 -3.702317415986129956e-01 3.030000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732923601782072183e+03 4.938438883820514547e-02 -3.735375297331124944e-01 3.020000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732913449410608337e+03 5.113029009478367581e-02 -3.768542823591063962e-01 3.010000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732903399074754816e+03 4.859064650711025085e-02 -3.801820724517810390e-01 3.000000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732893448743901899e+03 4.767470887217786085e-02 -3.835209737172956546e-01 2.990000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732883596447459240e+03 4.677642407464260160e-02 -3.868710606025776433e-01 2.980000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732873840272513917e+03 4.768585910250999760e-02 -3.902324083052824966e-01 2.970000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732864178361602171e+03 4.432898628902608856e-02 -3.936050927839217506e-01 2.960000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732854608910585739e+03 4.728539800666531345e-02 -3.969891907681623033e-01 2.950000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732845130166630952e+03 4.702872031131050123e-02 -4.003847797693005361e-01 2.940000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732835740426281518e+03 4.384925113124095442e-02 -4.037919380909148481e-01 2.930000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732826438033619525e+03 4.578590436752922460e-02 -4.072107448397004337e-01 2.920000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732817221378514660e+03 4.760990538812442940e-02 -4.106412799364896893e-01 2.910000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732808088894951652e+03 4.982118232779056410e-02 -4.140836241274624685e-01 2.900000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732799039059431379e+03 4.782804450565696086e-02 -4.175378589955500153e-01 2.890000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732790070389448374e+03 4.954017705035933250e-02 -4.210040669720362394e-01 2.880000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732781181442031084e+03 4.878449886502614352e-02 -4.244823313483610527e-01 2.870000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732772370812348527e+03 5.050932782196745907e-02 -4.279727362881295960e-01 2.860000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732763637132379699e+03 5.127654973601189492e-02 -4.314753668393316866e-01 2.850000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732754979069636647e+03 4.875946693361041945e-02 -4.349903089467761497e-01 2.840000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732746395325944832e+03 5.074522811084011126e-02 -4.385176494647445855e-01 2.830000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732737884636277158e+03 5.044655238241797096e-02 -4.420574761698686239e-01 2.820000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732729445767631660e+03 5.023475567295855593e-02 -4.456098777742364403e-01 2.810000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732721077517961021e+03 4.877495289160389824e-02 -4.491749439387325848e-01 2.800000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732712778715146669e+03 4.655625147857151563e-02 -4.527527652866165653e-01 2.790000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732704548216010153e+03 4.544237747305473335e-02 -4.563434334173451234e-01 2.780000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732696384905370905e+03 4.636222930128433561e-02 -4.599470409206437016e-01 2.770000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732688287695138570e+03 4.625021060160820763e-02 -4.635636813908322051e-01 2.760000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732680255523441701e+03 4.763206491424738787e-02 -4.671934494414108907e-01 2.750000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732672287353792854e+03 4.822946197575252864e-02 -4.708364407199119861e-01 2.740000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732664382174285493e+03 4.562642754322161071e-02 -4.744927519230224822e-01 2.730000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732656538996824565e+03 4.972250192969233235e-02 -4.781624808119848691e-01 2.720000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732648756856382533e+03 4.927311627632752211e-02 -4.818457262282813125e-01 2.710000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732641034810289057e+03 4.724177028076486512e-02 -4.855425881096074314e-01 2.700000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732633371937543416e+03 4.828564384447390362e-02 -4.892531675061430607e-01 2.690000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732625767338157857e+03 5.046651074264943415e-02 -4.929775665971254939e-01 2.680000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732618220132522765e+03 5.087557767872061959e-02 -4.967158887077326446e-01 2.670000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732610729460793664e+03 5.209333020170114209e-02 -5.004682383262830658e-01 2.660000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732603294482306410e+03 5.273098318450612082e-02 -5.042347211217599323e-01 2.650000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732595914375008761e+03 5.560572656302686240e-02 -5.080154439616659801e-01 2.640000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732588588334916494e+03 5.682242613597988240e-02 -5.118105149302175638e-01 2.630000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732581315575587723e+03 5.593419756489709238e-02 -5.156200433468852706e-01 2.620000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
-4.732574095327614486e+03 5.665441365577991717e-02 -5.194441397852886944e-01 2.610000000000000000e+02 -4.731424604713633926e+03 -4.737508569260741751e+03 nan
