weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -8.131710169434219599e+08 9.931704211658383130e-01 2.685548048416059874e-01 6.433239870152280826e-01
0.000000000000000000e+00 -8.021248723410463333e+08 9.082107407355421991e-01 8.343314023184632555e-01 3.962014101677913125e-02
0.000000000000000000e+00 -7.874852246341011524e+08 9.657317330063697192e-01 9.763910063029761499e-01 3.696553700068552217e-01
0.000000000000000000e+00 -7.571205629179528952e+08 7.629739175008501961e-01 7.042427789518013181e-02 3.054074931590233799e-02
0.000000000000000000e+00 -7.516066904435869455e+08 9.306329715556943549e-01 8.139229535225394052e-01 2.562826255308766621e-01
0.000000000000000000e+00 -7.371751666893944740e+08 7.529102068559538896e-01 4.898911131662586627e-02 5.670635357200041193e-01
0.000000000000000000e+00 -6.848490663959618807e+08 7.098170869745336065e-01 1.902296745736409278e-02 5.718063526506300676e-02
0.000000000000000000e+00 -6.171686706718616486e+08 9.692815949572285428e-01 3.651988061435448296e-01 4.065658471897016790e-01
0.000000000000000000e+00 -5.287110317363684773e+08 9.288040185356779554e-01 3.284945832651808839e-01 1.735186769782970373e-02
0.000000000000000000e+00 -5.284675820270463824e+08 8.811119598981498324e-01 2.359721684192219726e-01 2.807866403465919536e-02
0.000000000000000000e+00 -5.274353565515398979e+08 7.992883564841891664e-01 1.284814433046428395e-01 2.214693593802591343e-01
0.000000000000000000e+00 -4.440564984210903645e+08 9.539732763706270102e-01 5.295335830004610500e-01 2.095125584853174683e-01
0.000000000000000000e+00 -3.348731090291093588e+08 7.194849501769281508e-01 6.089005907551403585e-02 3.784584514636367691e-01
0.000000000000000000e+00 -3.231038196052625179e+08 9.692476949455914870e-01 3.667647769035640160e-01 4.909684986140862017e-01
0.000000000000000000e+00 -2.849758089340558052e+08 8.347939639576029691e-01 9.157222699958251777e-01 1.407727265653776483e-01
0.000000000000000000e+00 -2.826407776826319695e+08 9.256770231495244916e-01 1.538420514839612396e-01 7.446664670863412105e-01
0.000000000000000000e+00 -2.815168661518302560e+08 7.039376458886258403e-01 5.314692983635860291e-02 2.324434817749216897e-01
0.000000000000000000e+00 -2.050237678004219532e+08 6.897327114102462797e-01 5.275440194259228832e-02 1.186780259972652907e-01
0.000000000000000000e+00 -1.866402991966019869e+08 9.107928664666022911e-01 5.618720629132994970e-01 1.762439444021357549e-02
0.000000000000000000e+00 -1.392530774408442378e+08 8.916414341786147446e-01 3.966546811056730348e-01 1.825878896213140035e-01
0.000000000000000000e+00 -1.290637106923482567e+08 6.430679424786200915e-01 7.242862457926602104e-03 6.088831360063092779e-01
0.000000000000000000e+00 -1.282449679761175364e+08 8.491877650194139537e-01 7.806796655035069810e-01 1.371751508606607883e-01
0.000000000000000000e+00 -1.060059538565774411e+08 7.071894615012156438e-01 9.329428693612562551e-02 5.316146344438481552e-01
0.000000000000000000e+00 -1.051715556591164619e+08 8.155207143620304411e-01 1.891020638917214614e-01 6.140132158336227830e-01
0.000000000000000000e+00 -9.867484347385364771e+07 8.259808664204318918e-01 2.640078034010178154e-01 2.334926612369448984e-01
0.000000000000000000e+00 -9.587005706131935120e+07 8.285951458126288305e-01 2.722746223337662030e-01 1.591947171771290748e-02
0.000000000000000000e+00 -7.302697340051764250e+07 8.561289214380310986e-01 3.621623031699888751e-01 2.387226580962338307e-01
0.000000000000000000e+00 -6.505735783491098881e+07 7.498387045663102990e-01 9.882679659289312912e-01 2.176482111286208720e-01
0.000000000000000000e+00 -5.797845685885123909e+07 8.530019877726162658e-01 3.986295599886444663e-01 4.956363789371798223e-02
0.000000000000000000e+00 -5.212005562822344899e+07 6.455805970731304244e-01 6.915094559055712242e-02 6.238291618400482186e-02
0.000000000000000000e+00 -5.069230921498722583e+07 8.295124274053601310e-01 3.300229494839262978e-01 2.534820033492490854e-01
0.000000000000000000e+00 -4.896346020819799602e+07 9.238854380050549597e-01 6.464557168241531482e-01 4.103396372666372471e-01
0.000000000000000000e+00 -4.831153120367226005e+07 6.292753732993869864e-01 5.163731285128525528e-02 4.793462452053578460e-01
0.000000000000000000e+00 -4.582307862755918503e+07 8.525010041777040248e-01 5.151329328226794679e-01 6.258981612490510660e-02
0.000000000000000000e+00 -4.295530244525229931e+07 7.372705965930907990e-01 9.959769005584867552e-01 2.495173487917041744e-01
0.000000000000000000e+00 -3.547583705637581646e+07 8.341590110373187095e-01 4.096276421119972033e-01 1.358456565491733548e-01
0.000000000000000000e+00 -3.470528011034151167e+07 8.797312565003405638e-01 4.348349750104493205e-01 4.311360752797709361e-01
0.000000000000000000e+00 -3.110291902778519318e+07 9.687834649737415704e-01 3.252565209087143749e-01 7.152373182460920464e-01
0.000000000000000000e+00 -2.450487785627987981e+07 8.089423600096514733e-01 6.571734371808897190e-01 8.847072196896654805e-02
0.000000000000000000e+00 -2.445447251277774945e+07 9.524691124063350278e-01 5.283942670597950864e-01 5.094483859325983355e-01
0.000000000000000000e+00 -2.428901199863387644e+07 9.460980605754565342e-01 9.962765509480919768e-01 4.452234433245708667e-01
0.000000000000000000e+00 -2.262455883320805430e+07 6.437555474856775373e-01 1.070798516588934435e-01 8.716453979919369655e-02
0.000000000000000000e+00 -2.025863518027582020e+07 6.243711265101971053e-01 9.079182589286749483e-02 5.808904612742848972e-02
0.000000000000000000e+00 -1.928503667612950131e+07 8.276307721855830080e-01 4.308195151858961180e-01 3.532851756118781106e-01
0.000000000000000000e+00 -1.871378344219510257e+07 5.362738421255711652e-01 1.383936511846428630e-03 2.122088839288501783e-01
0.000000000000000000e+00 -1.625924478655422293e+07 5.563813696172411616e-01 2.812741001756235981e-02 3.064074814436799077e-01
0.000000000000000000e+00 -1.570848592600034550e+07 6.673858316735853391e-01 1.492072364300883747e-01 4.233914639799833957e-01
0.000000000000000000e+00 -1.564634041048409045e+07 7.484971891908998032e-01 2.562010751095777916e-01 4.011177999241851699e-01
0.000000000000000000e+00 -1.486201218727931939e+07 6.767323392964960105e-01 1.365290089265565054e-01 6.034577725271595972e-01
0.000000000000000000e+00 -1.405872683368425630e+07 9.920225994841481709e-01 2.884841102870279173e-01 7.730303361859701683e-01
0.000000000000000000e+00 -1.389908528077863157e+07 7.256527728028182578e-01 8.947177144719081765e-01 2.414840207203882150e-01
0.000000000000000000e+00 -1.340942983482974209e+07 7.109391698765331613e-01 1.638155291348568632e-01 6.368511424131694243e-01
0.000000000000000000e+00 -9.224384671297779307e+06 6.905334889876276749e-01 2.118580514430830064e-01 3.171032948248021510e-01
0.000000000000000000e+00 -8.921944187594873831e+06 8.095831173478307274e-01 4.148479093875043766e-01 4.212324198713843781e-01
0.000000000000000000e+00 -8.389486835109332576e+06 6.664828971070902996e-01 9.677290731416673397e-01 2.014001617180981585e-01
0.000000000000000000e+00 -8.379476160596765578e+06 6.004196782656456843e-01 1.068527144512675386e-01 8.671699384915765307e-02
0.000000000000000000e+00 -6.471697741692497395e+06 7.827770676322065579e-01 3.634786592614459577e-01 4.496024278040213762e-01
0.000000000000000000e+00 -5.836594629462890327e+06 6.701363893866447707e-01 8.974163312476546306e-01 1.605253612534485175e-02
0.000000000000000000e+00 -5.757822754832071252e+06 6.704532402030156657e-01 2.145055593922453596e-01 8.257128721425710527e-02
0.000000000000000000e+00 -5.388580475556408986e+06 7.488663144179270592e-01 2.952959685777089005e-01 5.107573663553135468e-01
0.000000000000000000e+00 -5.377527673959900625e+06 5.809811779147766586e-01 1.062947199229673512e-01 2.942835936397066865e-01
0.000000000000000000e+00 -5.302574316204040311e+06 9.551370849574365440e-01 7.188313375096333502e-01 5.106981942500851135e-01
0.000000000000000000e+00 -4.623655775260625407e+06 7.537944237039391204e-01 3.179887640069680721e-01 4.931266017091839871e-01
0.000000000000000000e+00 -4.401100780862098560e+06 7.454038347294433819e-01 3.888810926597480178e-01 3.017582829011054013e-01
0.000000000000000000e+00 -3.832858403801675420e+06 7.423043547192420544e-01 5.747634856963610428e-01 1.491692239083289850e-01
0.000000000000000000e+00 -3.415532443288953975e+06 6.225263914800617249e-01 1.802010562415843342e-01 1.572570793311356407e-02
0.000000000000000000e+00 -3.026155160265999846e+06 7.115979757156044583e-01 2.757411982094671865e-01 5.222043346372523542e-01
0.000000000000000000e+00 -2.813804417099860962e+06 5.088015565961507836e-01 5.841071797967201107e-02 7.783026695735284495e-02
0.000000000000000000e+00 -2.647652023200048599e+06 5.484784196818427437e-01 8.835648826928665933e-02 5.751894470760660072e-01
0.000000000000000000e+00 -2.647103764353572857e+06 7.155630713087582917e-01 6.479518802398298583e-01 1.495584442706000550e-01
0.000000000000000000e+00 -2.619931553837377578e+06 5.026161720409725309e-01 4.201267161678112760e-02 5.769177480933562752e-01
0.000000000000000000e+00 -2.440612457987061702e+06 9.777991162536580072e-01 5.213915219202515106e-01 6.554789428379234062e-01
0.000000000000000000e+00 -2.367665698444395326e+06 7.889280941013852022e-01 4.083706987830877377e-01 5.090202697505199492e-01
0.000000000000000000e+00 -2.260812600868450943e+06 7.007931408036454091e-01 3.522082901430892976e-01 1.711399489061263823e-01
0.000000000000000000e+00 -1.984844413329565432e+06 6.545533278931845445e-01 2.525715004961539556e-01 3.789282376161778876e-01
0.000000000000000000e+00 -1.954871254436464515e+06 4.570971028779333700e-01 1.470807014682840030e-02 5.312212483046271361e-01
0.000000000000000000e+00 -1.936829463860995369e+06 4.391718899187890823e-01 2.838138014215396687e-03 1.003673411308989571e-01
0.000000000000000000e+00 -1.887976299448085250e+06 6.995951944059269900e-01 6.451008459020985963e-01 4.407244291979983686e-02
0.000000000000000000e+00 -1.573487370969417971e+06 6.338272785594526448e-01 1.858151451055082282e-01 6.241707943686874982e-01
0.000000000000000000e+00 -1.448444544689499540e+06 5.352420587325534829e-01 1.173383233410556503e-01 4.011024117355083130e-01
0.000000000000000000e+00 -1.439075335625146050e+06 7.133043701497738809e-01 9.940079464696673917e-01 3.865734060115300075e-01
0.000000000000000000e+00 -1.163387333702959120e+06 6.858328866319508554e-01 8.115826026173492691e-01 3.317412716151456609e-01
0.000000000000000000e+00 -1.124998627923161490e+06 6.048741442500263910e-01 2.186352751577488318e-01 3.464649172507608954e-01
0.000000000000000000e+00 -9.910401819028867176e+05 6.212770153085613867e-01 8.230533934970131194e-01 1.830258957848129864e-02
0.000000000000000000e+00 -9.716818447387100896e+05 6.643112942833643286e-01 3.539335952195188373e-01 1.214211669141962435e-01
0.000000000000000000e+00 -9.284304271085755900e+05 6.502762722897083014e-01 7.293605743970985600e-01 1.310799023451942880e-01
0.000000000000000000e+00 -6.390770790291599697e+05 7.193290179522122685e-01 6.134616737563366451e-01 3.913955989800099733e-01
0.000000000000000000e+00 -6.042922685793106211e+05 8.997446994294705513e-01 9.924187894332736626e-01 5.002379856399890024e-01
0.000000000000000000e+00 -5.945711838630867423e+05 6.604867252534286637e-01 3.960624595317515650e-01 3.030409367070784343e-01
0.000000000000000000e+00 -5.301973699274075916e+05 8.924510809711642123e-01 6.576756555671209314e-01 5.517008002491248231e-01
0.000000000000000000e+00 -5.210631998955853051e+05 6.393187700435444265e-01 3.608295965268903949e-01 1.125225608068133321e-01
0.000000000000000000e+00 -5.205883219549730420e+05 6.385965547780225737e-01 3.418541526375653561e-01 3.161094556563467384e-01
0.000000000000000000e+00 -5.063155907407155610e+05 6.637852520800754386e-01 5.564242811599435790e-01 2.639471881275483600e-01
0.000000000000000000e+00 -5.018617870737061603e+05 6.560790511171754602e-01 4.824508996185729037e-01 3.685743864481949572e-03
0.000000000000000000e+00 -4.920539775558971451e+05 8.796093530946951233e-01 5.407521965564916488e-01 6.089756211623197357e-01
0.000000000000000000e+00 -4.708310851924599847e+05 6.509994095951345816e-01 5.666273553118679196e-01 8.711345936738468243e-02
0.000000000000000000e+00 -4.227424461761512794e+05 6.968444602827641443e-01 8.690697039290316006e-01 3.957118447329246447e-01
0.000000000000000000e+00 -4.125551847372309421e+05 6.901140443368772859e-01 9.017834264309813053e-01 3.948923467776866980e-01
0.000000000000000000e+00 -3.946120203218525276e+05 6.165850673790347347e-01 7.102966101629606399e-01 2.804663429833997856e-02
0.000000000000000000e+00 -3.798702825945515069e+05 6.404667979304012881e-01 4.344976166104509430e-01 6.219735016605465461e-02
0.000000000000000000e+00 -2.820435509736351087e+05 8.269096647490126184e-01 8.702350408946645244e-01 4.897897138639653036e-01
0.000000000000000000e+00 -2.639955322869588854e+05 5.310162049995310607e-01 2.007904425457037734e-01 3.987349593016711324e-01
0.000000000000000000e+00 -2.578751720356271835e+05 7.486954616216324743e-01 4.277178746419303401e-01 5.861153312437233920e-01
0.000000000000000000e+00 -2.416570946605693607e+05 6.184955679628684200e-01 4.169484826349060258e-01 9.068490791588867950e-02
0.000000000000000000e+00 -2.387993234021759708e+05 5.244403562291416465e-01 9.167805353079070407e-01 8.009550509537488594e-02
0.000000000000000000e+00 -2.375300310333683447e+05 7.077246209404650656e-01 4.431846048080233524e-01 5.069007419903274192e-01
0.000000000000000000e+00 -2.311922968747024715e+05 8.266797355383112000e-01 7.488192547679864974e-01 5.101584672764323258e-01
0.000000000000000000e+00 -2.256982786113021139e+05 6.213010248777128819e-01 3.126972760325426037e-01 5.012054239271817035e-01
0.000000000000000000e+00 -2.212103144584422989e+05 4.857026375404086549e-01 9.994592317329089592e-01 6.943190559761414082e-02
0.000000000000000000e+00 -2.058249561054569494e+05 5.719212166489117122e-01 2.883314306829828366e-01 2.688053141267593427e-01
0.000000000000000000e+00 -2.052940185452879814e+05 3.907111749254305044e-01 5.365568409275356387e-02 1.103449067607437106e-01
0.000000000000000000e+00 -1.875300892540575878e+05 4.670813411214098654e-01 1.433968018966899072e-01 2.052871965723532810e-01
0.000000000000000000e+00 -1.845189205850584840e+05 6.426613631307064312e-01 4.574584665217630297e-01 3.902549443043029642e-01
0.000000000000000000e+00 -1.726639626684970572e+05 7.479406147931010329e-01 6.418431415004436369e-01 4.820238552153496281e-01
0.000000000000000000e+00 -1.724530747228030814e+05 5.422393771622037173e-01 8.517218212046863135e-01 1.948060764661926347e-01
0.000000000000000000e+00 -1.700338471431643702e+05 6.082464222278654020e-01 5.628319900513527596e-01 1.513053953214523739e-01
0.000000000000000000e+00 -1.629471200977810076e+05 6.660554485258033397e-01 4.659054979004617625e-01 4.478138947785583746e-01
0.000000000000000000e+00 -1.591092344744754955e+05 6.025188283451837767e-01 3.663118092232451328e-01 3.657299079336560066e-01
0.000000000000000000e+00 -1.562950050715364050e+05 6.025611497246610160e-01 4.404650711226588689e-01 2.448652148859309374e-02
0.000000000000000000e+00 -1.459006494809247670e+05 8.645961479022994389e-01 8.631631476644728851e-01 5.255299611143599003e-01
0.000000000000000000e+00 -1.379489117023762374e+05 9.530827613937358223e-01 3.716903580565003029e-01 7.999766430102580594e-01
0.000000000000000000e+00 -1.314702160358226974e+05 5.956277287694680123e-01 4.383266853820438902e-01 1.529804981329001556e-01
0.000000000000000000e+00 -1.177914506581124151e+05 4.201287047775285055e-01 1.122858802638673215e-01 7.411512731714520186e-02
0.000000000000000000e+00 -1.040933957263945194e+05 5.590927670664036508e-01 3.299538159469355136e-01 1.024778500495900913e-01
0.000000000000000000e+00 -9.629706730858393712e+04 3.615654608321561270e-01 5.747625011155088615e-02 2.344362681631790846e-01
0.000000000000000000e+00 -9.125546230273283436e+04 5.649014381800318008e-01 3.628397385563225663e-01 1.762113535239502315e-01
0.000000000000000000e+00 -8.772892316166809178e+04 5.463457664784564516e-01 7.313605042035973280e-01 9.050140491761793360e-02
0.000000000000000000e+00 -8.628280234318846487e+04 5.830367433344528783e-01 4.883731896056829891e-01 2.149061630292355973e-01
0.000000000000000000e+00 -8.044390674386630417e+04 8.120015112248956113e-01 5.577392250615048619e-01 6.071116748482129344e-01
0.000000000000000000e+00 -7.472054472804837860e+04 5.907941348471136278e-01 8.371916881628984619e-01 3.656567421272826079e-01
0.000000000000000000e+00 -7.441824611561224447e+04 7.873769812293437420e-01 5.403853809668114350e-01 5.976531977112690130e-01
0.000000000000000000e+00 -6.477820101373361831e+04 8.134003023270707233e-01 5.059540237752944147e-01 6.616933157999023152e-01
0.000000000000000000e+00 -6.374403870543476660e+04 8.361513659453742031e-01 5.836129348360524771e-01 6.222590240321044242e-01
0.000000000000000000e+00 -5.446905821612534055e+04 5.032754984744158833e-01 8.034310424796116124e-01 9.337386738653274953e-02
0.000000000000000000e+00 -4.953965422127573402e+04 6.975481789602361316e-01 6.774946225195428440e-01 4.779092444548047602e-01
0.000000000000000000e+00 -4.910279215832579939e+04 6.056711411549368096e-01 8.310634121640458893e-03 8.266678671570434345e-01
0.000000000000000000e+00 -4.696950925852969522e+04 4.756128889556593409e-01 2.330193950553292037e-01 2.869817129782620269e-01
0.000000000000000000e+00 -4.522837174439267983e+04 2.939109313321472960e-01 2.018118017550896148e-02 3.912110069656056233e-01
0.000000000000000000e+00 -4.378887174716105073e+04 5.056784024247779064e-01 2.300965245311223928e-01 5.844244082964474840e-01
0.000000000000000000e+00 -4.124094363149344281e+04 4.876818458366083409e-01 2.478689515533643029e-01 4.253253197395047147e-01
0.000000000000000000e+00 -3.624552584888506681e+04 3.195754978518347000e-01 5.784825852719299721e-02 5.588791394040981686e-02
0.000000000000000000e+00 -3.598365018526642962e+04 2.990031543762823318e-01 3.648564719686819835e-02 5.745611482877299725e-02
0.000000000000000000e+00 -3.536806859597016592e+04 9.780402983900998715e-01 4.893460696204803284e-01 7.859564518726392945e-01
0.000000000000000000e+00 -3.363935216356470482e+04 7.811460292103673542e-01 9.382824954708091081e-01 5.075072744577310280e-01
0.000000000000000000e+00 -2.811487738562643062e+04 9.845878501389546678e-01 3.028064604310420904e-01 8.418689447257392544e-01
0.000000000000000000e+00 -2.779111188372562901e+04 7.219616338516583465e-01 1.629490264671455968e-01 8.188584208577783796e-01
0.000000000000000000e+00 -2.657776588113718753e+04 3.943454345222316970e-01 1.384684816988813738e-01 5.612141985895920948e-01
0.000000000000000000e+00 -2.423409523808124504e+04 6.776662404116383653e-01 4.944369888770698829e-01 5.615165725686657172e-01
0.000000000000000000e+00 -2.406036137418257931e+04 8.586431641295565464e-01 2.850883437524640573e-01 8.208704750100581649e-01
0.000000000000000000e+00 -2.284993965761281288e+04 4.697569652215339842e-01 2.743126865418392679e-01 2.794084871677021686e-01
0.000000000000000000e+00 -2.161860139624603471e+04 7.734669418915228745e-01 3.888793730740192078e-01 7.517343723694195345e-01
0.000000000000000000e+00 -2.023501248727951679e+04 4.773352584068352167e-01 2.321922843016062110e-01 5.940430858911618373e-01
0.000000000000000000e+00 -1.904805465587637445e+04 4.975712686625436421e-01 3.651846993863858692e-01 1.047895449042240967e-01
0.000000000000000000e+00 -1.844712439459706729e+04 5.721326337931438299e-01 1.661694568606525424e-01 7.730187673490990230e-01
0.000000000000000000e+00 -1.691147482571086221e+04 5.272143287878676698e-01 4.874352976464269016e-01 3.311972891163231791e-01
0.000000000000000000e+00 -1.591713803471876599e+04 2.654322340448079798e-01 3.725389736031170518e-02 3.941177635664153689e-01
0.000000000000000000e+00 -1.588915508851417508e+04 5.962988758992556759e-01 9.357876786233456645e-01 4.265858036943658282e-01
0.000000000000000000e+00 -1.451739855133164383e+04 5.088334085759188552e-01 3.155685871691108479e-01 5.146319123573102061e-01
0.000000000000000000e+00 -1.206992595688088477e+04 6.107957110012336432e-01 4.510497207324177804e-01 5.494264678234657140e-01
0.000000000000000000e+00 -1.080315893091166254e+04 3.977554482718392848e-01 9.246868062065339844e-01 2.150973091641347201e-01
0.000000000000000000e+00 -1.056603748211712264e+04 4.789433230463689961e-01 3.771660454411656094e-01 2.660005360340794711e-01
0.000000000000000000e+00 -8.945199842303307378e+03 5.575770336668178784e-01 6.270111311123860443e-01 4.202660060565439615e-01
0.000000000000000000e+00 -8.802603523596540981e+03 3.761503890645636616e-01 9.521086445857397385e-01 2.056871173737586656e-01
0.000000000000000000e+00 -8.246379476609161429e+03 2.443044651850321269e-01 4.553024413496398193e-02 1.348576319748615582e-01
0.000000000000000000e+00 -8.145691569046319273e+03 8.461571228692598146e-01 7.623451738837113689e-01 6.033695861905614688e-01
0.000000000000000000e+00 -7.898990930848378412e+03 4.309175617349275678e-01 7.679054673507080819e-01 3.848174660517844625e-02
0.000000000000000000e+00 -7.873572689901132435e+03 7.877495210636343836e-01 7.835183605299709253e-01 5.641720311649770503e-01
0.000000000000000000e+00 -7.873155340498706209e+03 5.291431890872705379e-01 4.167906526465359196e-01 4.734504633124285711e-01
0.000000000000000000e+00 -7.757818271962616564e+03 4.993496814274460682e-01 5.976019672149784911e-01 3.340094724904609791e-01
0.000000000000000000e+00 -6.356551102809352415e+03 3.136881519483580849e-01 1.212240103768759125e-01 5.428484891992401140e-01
0.000000000000000000e+00 -6.198695012510689594e+03 3.763170480748777580e-01 9.005923884207999164e-01 1.578542942242203706e-01
0.000000000000000000e+00 -5.650161502059677332e+03 4.012552197258103526e-01 8.158921274508299515e-01 9.138555246450252856e-02
0.000000000000000000e+00 -5.362405479493250823e+03 7.144178300586266905e-01 5.853959967069872761e-01 6.057183417572057360e-01
0.000000000000000000e+00 -4.581856721524150998e+03 2.732162846122953015e-01 1.032717266314912008e-01 3.251994952207618583e-01
0.000000000000000000e+00 -4.462225141778765646e+03 2.368329443555347025e-01 6.344427152280529558e-02 4.353705957525797476e-01
0.000000000000000000e+00 -4.409042322657893237e+03 9.753796886219848750e-01 8.554707227980559159e-01 6.582488838967868183e-01
0.000000000000000000e+00 -3.978834893445870421e+03 6.205342147466811342e-01 5.196389236178672322e-01 5.656708935377653402e-01
0.000000000000000000e+00 -3.973271674162158433e+03 3.735840531069546389e-01 1.595346851959529300e-01 6.723495436741859788e-01
0.000000000000000000e+00 -3.251002878523954223e+03 4.534709322807676246e-01 5.754484855777796115e-01 3.009222452168658357e-01
0.000000000000000000e+00 -3.177589570352025476e+03 3.904578857345425424e-01 2.825803878288369875e-01 2.474088765019401004e-01
0.000000000000000000e+00 -3.122147204833760043e+03 3.618721089768782706e-01 2.339521685210197433e-01 3.158121372084427003e-01
0.000000000000000000e+00 -3.101318685622514295e+03 1.838068087047557420e-01 1.242593534028380020e-02 5.934108195432237221e-01
0.000000000000000000e+00 -2.851650498285571302e+03 4.229765192359827841e-01 6.995016670535567638e-01 2.645275971661324999e-01
0.000000000000000000e+00 -2.614999651654921763e+03 7.877198746340877689e-01 7.772456759837842455e-01 5.915594483055514052e-01
0.000000000000000000e+00 -2.523778651950402946e+03 4.956009420637051965e-01 6.613708956463301147e-01 4.055495905277320956e-01
0.000000000000000000e+00 -2.515856825674295578e+03 4.874482160349131732e-01 4.101756737589749013e-01 4.919117033197577538e-01
0.000000000000000000e+00 -2.185247181267693122e+03 6.010548537749069720e-01 5.273632500461120642e-01 5.661374693494326538e-01
0.000000000000000000e+00 -2.071376532888271868e+03 4.438506780150361930e-01 3.425580847436002774e-01 5.070883372122853006e-01
0.000000000000000000e+00 -1.953611173754445645e+03 4.402038810399636626e-01 4.846165314546329039e-01 3.439539090714404113e-01
0.000000000000000000e+00 -1.855572317214197938e+03 4.241385750906992991e-01 4.770310080851847268e-01 2.679906018708433368e-01
0.000000000000000000e+00 -1.814885006599100961e+03 8.414451897396854063e-01 4.383623053301015648e-01 8.015887789251913143e-01
0.000000000000000000e+00 -1.790979145177657983e+03 4.026205219276134395e-01 3.782581262256159427e-01 1.185955497365354105e-02
0.000000000000000000e+00 -1.471543611180347625e+03 5.706440463551922804e-01 7.542234711974969974e-01 4.818672648728874464e-01
0.000000000000000000e+00 -1.414619339259905473e+03 4.274952566557107536e-01 3.162310393741183390e-01 5.658341779050600762e-01
0.000000000000000000e+00 -1.390934087453660140e+03 4.065021036909550745e-01 4.909955656624680476e-01 6.162006478652304331e-02
0.000000000000000000e+00 -1.356005685486872380e+03 3.780505824358760814e-01 3.254209726514254442e-01 2.876120424109686047e-01
0.000000000000000000e+00 -1.338353726271361666e+03 3.946811449827143381e-01 6.139938084681282326e-01 4.140893623713481908e-02
0.000000000000000000e+00 -1.286385138105483065e+03 3.143877896598455957e-01 8.759244558948128256e-01 3.075015088427957011e-02
0.000000000000000000e+00 -1.217861320408383108e+03 3.972257762879845000e-01 4.251442109177392403e-01 1.499897065179628397e-01
0.000000000000000000e+00 -1.190870523956738680e+03 4.266232109761038949e-01 3.862283502146511838e-01 4.479270689603597200e-01
0.000000000000000000e+00 -1.064283409583559887e+03 4.428288333687846468e-01 8.064635656749785664e-01 3.911714162814680096e-01
0.000000000000000000e+00 -1.063484277114544511e+03 4.092153555643128771e-01 3.446400279931314259e-01 4.779310871416452278e-01
0.000000000000000000e+00 -9.616936812753251616e+02 3.882385801870911202e-01 4.224086796603678806e-01 1.749633613680121602e-01
0.000000000000000000e+00 -9.500724202942355987e+02 6.543761963481208310e-01 5.090216264668583346e-01 6.808317295378480960e-01
0.000000000000000000e+00 -9.337721122091076040e+02 7.859439852136406168e-01 9.526583766954291876e-01 5.721154844550260243e-01
0.000000000000000000e+00 -8.921810550358828777e+02 7.955285571849346482e-01 8.206429272717503665e-01 6.068975207044677855e-01
