11:38:35 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ085909.6-473025/powerlaw_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] iteration=351, ncalls=778, regioncalls=15120, ndraw=40, logz=-788.40, remainder_fraction=100.0000%, Lmin=-785.48, Lmax=-80.64
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] Plateau detected at L=-7.854780e+02, not replacing live point.
11:38:37 [ultranest] [DEBUG] iteration=356, ncalls=779, regioncalls=15160, ndraw=40, logz=-788.30, remainder_fraction=100.0000%, Lmin=-785.48, Lmax=-80.64
11:38:38 [ultranest] [DEBUG] iteration=360, ncalls=790, regioncalls=15600, ndraw=40, logz=-788.22, remainder_fraction=100.0000%, Lmin=-785.48, Lmax=-80.64
11:38:38 [ultranest] [DEBUG] iteration=380, ncalls=829, regioncalls=17160, ndraw=40, logz=-787.93, remainder_fraction=100.0000%, Lmin=-785.48, Lmax=-80.64
11:38:38 [ultranest] [DEBUG] iteration=398, ncalls=868, regioncalls=18720, ndraw=40, logz=-787.73, remainder_fraction=100.0000%, Lmin=-785.48, Lmax=-80.64
11:38:38 [ultranest] [DEBUG] iteration=400, ncalls=870, regioncalls=18800, ndraw=40, logz=-787.71, remainder_fraction=100.0000%, Lmin=-785.48, Lmax=-80.64
11:38:38 [ultranest] [DEBUG] iteration=417, ncalls=913, regioncalls=20520, ndraw=40, logz=-787.56, remainder_fraction=100.0000%, Lmin=-785.48, Lmax=-80.64
11:38:38 [ultranest] [DEBUG] iteration=435, ncalls=958, regioncalls=22320, ndraw=40, logz=-787.43, remainder_fraction=100.0000%, Lmin=-785.48, Lmax=-80.64
11:38:38 [ultranest] [DEBUG] iteration=440, ncalls=969, regioncalls=22760, ndraw=40, logz=-787.40, remainder_fraction=100.0000%, Lmin=-785.48, Lmax=-80.64
11:38:38 [ultranest] [DEBUG] iteration=455, ncalls=1003, regioncalls=24120, ndraw=40, logz=-787.31, remainder_fraction=100.0000%, Lmin=-785.47, Lmax=-80.64
11:38:38 [ultranest] [DEBUG] iteration=476, ncalls=1044, regioncalls=25760, ndraw=40, logz=-787.20, remainder_fraction=100.0000%, Lmin=-785.45, Lmax=-80.64
11:38:38 [ultranest] [DEBUG] iteration=480, ncalls=1055, regioncalls=26200, ndraw=40, logz=-787.19, remainder_fraction=100.0000%, Lmin=-785.44, Lmax=-80.64
11:38:38 [ultranest] [DEBUG] iteration=502, ncalls=1094, regioncalls=27760, ndraw=40, logz=-787.08, remainder_fraction=100.0000%, Lmin=-785.27, Lmax=-57.82
11:38:38 [ultranest] [DEBUG] iteration=519, ncalls=1129, regioncalls=29160, ndraw=40, logz=-787.00, remainder_fraction=100.0000%, Lmin=-784.87, Lmax=-57.82
11:38:38 [ultranest] [DEBUG] iteration=520, ncalls=1130, regioncalls=29200, ndraw=40, logz=-786.99, remainder_fraction=100.0000%, Lmin=-784.83, Lmax=-57.82
11:38:39 [ultranest] [DEBUG] iteration=535, ncalls=1170, regioncalls=30800, ndraw=40, logz=-786.87, remainder_fraction=100.0000%, Lmin=-784.05, Lmax=-57.82
11:38:39 [ultranest] [DEBUG] iteration=550, ncalls=1215, regioncalls=32600, ndraw=40, logz=-786.60, remainder_fraction=100.0000%, Lmin=-782.92, Lmax=-57.82
11:38:39 [ultranest] [DEBUG] iteration=560, ncalls=1239, regioncalls=33560, ndraw=40, logz=-786.33, remainder_fraction=100.0000%, Lmin=-782.45, Lmax=-57.82
11:38:39 [ultranest] [DEBUG] iteration=577, ncalls=1281, regioncalls=35240, ndraw=40, logz=-785.32, remainder_fraction=100.0000%, Lmin=-780.37, Lmax=-57.82
11:38:39 [ultranest] [DEBUG] iteration=590, ncalls=1330, regioncalls=37200, ndraw=40, logz=-784.37, remainder_fraction=100.0000%, Lmin=-779.64, Lmax=-57.82
11:38:39 [ultranest] [DEBUG] iteration=600, ncalls=1358, regioncalls=38320, ndraw=40, logz=-783.53, remainder_fraction=100.0000%, Lmin=-778.56, Lmax=-38.15
11:38:39 [ultranest] [DEBUG] iteration=612, ncalls=1405, regioncalls=40200, ndraw=40, logz=-782.41, remainder_fraction=100.0000%, Lmin=-777.23, Lmax=-38.15
11:38:39 [ultranest] [DEBUG] iteration=626, ncalls=1453, regioncalls=42120, ndraw=40, logz=-780.81, remainder_fraction=100.0000%, Lmin=-775.37, Lmax=-38.15
11:38:39 [ultranest] [DEBUG] iteration=640, ncalls=1479, regioncalls=43160, ndraw=40, logz=-777.70, remainder_fraction=100.0000%, Lmin=-770.96, Lmax=-38.15
11:38:39 [ultranest] [DEBUG] iteration=656, ncalls=1521, regioncalls=44840, ndraw=40, logz=-773.94, remainder_fraction=100.0000%, Lmin=-767.80, Lmax=-38.15
11:38:39 [ultranest] [DEBUG] iteration=672, ncalls=1563, regioncalls=46520, ndraw=40, logz=-771.18, remainder_fraction=100.0000%, Lmin=-764.56, Lmax=-38.15
11:38:40 [ultranest] [DEBUG] iteration=680, ncalls=1585, regioncalls=47400, ndraw=40, logz=-768.91, remainder_fraction=100.0000%, Lmin=-762.61, Lmax=-38.15
11:38:40 [ultranest] [DEBUG] iteration=694, ncalls=1628, regioncalls=49120, ndraw=40, logz=-763.89, remainder_fraction=100.0000%, Lmin=-757.27, Lmax=-38.15
11:38:40 [ultranest] [DEBUG] iteration=705, ncalls=1680, regioncalls=51200, ndraw=40, logz=-761.26, remainder_fraction=100.0000%, Lmin=-755.07, Lmax=-38.15
11:38:40 [ultranest] [DEBUG] iteration=720, ncalls=1719, regioncalls=52760, ndraw=40, logz=-758.42, remainder_fraction=100.0000%, Lmin=-751.91, Lmax=-38.15
11:38:40 [ultranest] [DEBUG] iteration=730, ncalls=1767, regioncalls=54680, ndraw=40, logz=-755.31, remainder_fraction=100.0000%, Lmin=-747.54, Lmax=-38.15
11:38:40 [ultranest] [DEBUG] iteration=741, ncalls=1817, regioncalls=56680, ndraw=40, logz=-751.55, remainder_fraction=100.0000%, Lmin=-744.50, Lmax=-38.15
11:38:40 [ultranest] [DEBUG] iteration=751, ncalls=1848, regioncalls=57920, ndraw=40, logz=-747.24, remainder_fraction=100.0000%, Lmin=-740.12, Lmax=-38.15
11:38:40 [ultranest] [DEBUG] iteration=760, ncalls=1877, regioncalls=59080, ndraw=40, logz=-740.75, remainder_fraction=100.0000%, Lmin=-733.63, Lmax=-38.15
11:38:40 [ultranest] [DEBUG] iteration=777, ncalls=1918, regioncalls=60720, ndraw=40, logz=-731.09, remainder_fraction=100.0000%, Lmin=-723.53, Lmax=-38.15
11:38:40 [ultranest] [DEBUG] iteration=790, ncalls=1964, regioncalls=62560, ndraw=40, logz=-723.15, remainder_fraction=100.0000%, Lmin=-715.90, Lmax=-38.15
11:38:41 [ultranest] [DEBUG] iteration=800, ncalls=2011, regioncalls=64440, ndraw=40, logz=-716.86, remainder_fraction=100.0000%, Lmin=-708.81, Lmax=-38.15
11:38:41 [ultranest] [DEBUG] iteration=815, ncalls=2057, regioncalls=66280, ndraw=40, logz=-707.65, remainder_fraction=100.0000%, Lmin=-700.25, Lmax=-38.15
11:38:41 [ultranest] [DEBUG] iteration=824, ncalls=2105, regioncalls=68200, ndraw=40, logz=-699.67, remainder_fraction=100.0000%, Lmin=-692.10, Lmax=-38.15
11:38:41 [ultranest] [DEBUG] iteration=839, ncalls=2140, regioncalls=69600, ndraw=40, logz=-691.63, remainder_fraction=100.0000%, Lmin=-682.42, Lmax=-38.15
11:38:41 [ultranest] [DEBUG] iteration=840, ncalls=2142, regioncalls=69680, ndraw=40, logz=-690.27, remainder_fraction=100.0000%, Lmin=-682.02, Lmax=-38.15
11:38:41 [ultranest] [DEBUG] iteration=849, ncalls=2186, regioncalls=71440, ndraw=40, logz=-683.52, remainder_fraction=100.0000%, Lmin=-675.88, Lmax=-38.15
11:38:41 [ultranest] [DEBUG] iteration=861, ncalls=2232, regioncalls=73280, ndraw=40, logz=-674.71, remainder_fraction=100.0000%, Lmin=-667.33, Lmax=-38.15
11:38:41 [ultranest] [DEBUG] iteration=872, ncalls=2279, regioncalls=75160, ndraw=40, logz=-665.09, remainder_fraction=100.0000%, Lmin=-656.44, Lmax=-38.15
11:38:41 [ultranest] [DEBUG] iteration=880, ncalls=2317, regioncalls=76680, ndraw=40, logz=-659.57, remainder_fraction=100.0000%, Lmin=-650.60, Lmax=-38.15
11:38:41 [ultranest] [DEBUG] iteration=888, ncalls=2366, regioncalls=78640, ndraw=40, logz=-652.62, remainder_fraction=100.0000%, Lmin=-643.75, Lmax=-38.15
11:38:41 [ultranest] [DEBUG] iteration=906, ncalls=2410, regioncalls=80400, ndraw=40, logz=-630.39, remainder_fraction=100.0000%, Lmin=-622.55, Lmax=-38.15
11:38:41 [ultranest] [DEBUG] iteration=909, ncalls=2415, regioncalls=80600, ndraw=40, logz=-628.27, remainder_fraction=100.0000%, Lmin=-618.22, Lmax=-38.15
11:38:42 [ultranest] [DEBUG] iteration=920, ncalls=2446, regioncalls=81840, ndraw=40, logz=-617.07, remainder_fraction=100.0000%, Lmin=-608.39, Lmax=-38.15
11:38:42 [ultranest] [DEBUG] iteration=934, ncalls=2489, regioncalls=83560, ndraw=40, logz=-610.51, remainder_fraction=100.0000%, Lmin=-600.87, Lmax=-38.15
11:38:42 [ultranest] [DEBUG] iteration=949, ncalls=2532, regioncalls=85280, ndraw=40, logz=-594.32, remainder_fraction=100.0000%, Lmin=-584.66, Lmax=-38.15
11:38:42 [ultranest] [DEBUG] iteration=958, ncalls=2582, regioncalls=87280, ndraw=40, logz=-580.44, remainder_fraction=100.0000%, Lmin=-570.13, Lmax=-38.15
11:38:42 [ultranest] [DEBUG] iteration=960, ncalls=2592, regioncalls=87680, ndraw=40, logz=-577.69, remainder_fraction=100.0000%, Lmin=-568.45, Lmax=-38.15
11:38:42 [ultranest] [DEBUG] iteration=974, ncalls=2636, regioncalls=89440, ndraw=40, logz=-554.54, remainder_fraction=100.0000%, Lmin=-545.42, Lmax=-38.15
11:38:42 [ultranest] [DEBUG] iteration=984, ncalls=2685, regioncalls=91400, ndraw=40, logz=-542.32, remainder_fraction=100.0000%, Lmin=-533.58, Lmax=-38.15
11:38:42 [ultranest] [DEBUG] iteration=988, ncalls=2696, regioncalls=91840, ndraw=40, logz=-536.07, remainder_fraction=100.0000%, Lmin=-524.62, Lmax=-38.15
11:38:42 [ultranest] [DEBUG] iteration=993, ncalls=2739, regioncalls=93560, ndraw=40, logz=-525.91, remainder_fraction=100.0000%, Lmin=-517.29, Lmax=-38.15
11:38:42 [ultranest] [DEBUG] iteration=1000, ncalls=2762, regioncalls=94480, ndraw=40, logz=-513.96, remainder_fraction=100.0000%, Lmin=-505.40, Lmax=-38.15
11:38:42 [ultranest] [DEBUG] iteration=1010, ncalls=2815, regioncalls=96600, ndraw=40, logz=-500.93, remainder_fraction=100.0000%, Lmin=-491.01, Lmax=-32.72
11:38:42 [ultranest] [DEBUG] iteration=1027, ncalls=2863, regioncalls=98520, ndraw=40, logz=-484.42, remainder_fraction=100.0000%, Lmin=-475.84, Lmax=-32.72
11:38:43 [ultranest] [DEBUG] iteration=1040, ncalls=2898, regioncalls=99920, ndraw=40, logz=-475.37, remainder_fraction=100.0000%, Lmin=-467.59, Lmax=-32.72
11:38:43 [ultranest] [DEBUG] iteration=1051, ncalls=2946, regioncalls=101840, ndraw=40, logz=-469.42, remainder_fraction=100.0000%, Lmin=-461.46, Lmax=-32.72
11:38:43 [ultranest] [DEBUG] iteration=1062, ncalls=2993, regioncalls=103720, ndraw=40, logz=-461.70, remainder_fraction=100.0000%, Lmin=-453.73, Lmax=-32.72
11:38:43 [ultranest] [DEBUG] iteration=1067, ncalls=3007, regioncalls=104320, ndraw=40, logz=-457.75, remainder_fraction=100.0000%, Lmin=-447.76, Lmax=-32.72
11:38:43 [ultranest] [DEBUG] iteration=1080, ncalls=3050, regioncalls=106080, ndraw=40, logz=-443.61, remainder_fraction=100.0000%, Lmin=-434.41, Lmax=-32.72
11:38:43 [ultranest] [DEBUG] iteration=1098, ncalls=3097, regioncalls=107960, ndraw=40, logz=-428.82, remainder_fraction=100.0000%, Lmin=-415.75, Lmax=-32.72
11:38:43 [ultranest] [DEBUG] iteration=1117, ncalls=3147, regioncalls=109960, ndraw=40, logz=-413.27, remainder_fraction=100.0000%, Lmin=-403.37, Lmax=-32.72
11:38:43 [ultranest] [DEBUG] iteration=1120, ncalls=3150, regioncalls=110080, ndraw=40, logz=-410.55, remainder_fraction=100.0000%, Lmin=-401.59, Lmax=-32.72
11:38:43 [ultranest] [DEBUG] iteration=1134, ncalls=3203, regioncalls=112200, ndraw=40, logz=-404.50, remainder_fraction=100.0000%, Lmin=-393.64, Lmax=-32.72
11:38:43 [ultranest] [DEBUG] iteration=1146, ncalls=3237, regioncalls=113560, ndraw=40, logz=-393.34, remainder_fraction=100.0000%, Lmin=-383.48, Lmax=-32.72
11:38:43 [ultranest] [DEBUG] iteration=1156, ncalls=3282, regioncalls=115360, ndraw=40, logz=-381.44, remainder_fraction=100.0000%, Lmin=-372.19, Lmax=-32.72
11:38:44 [ultranest] [DEBUG] iteration=1160, ncalls=3294, regioncalls=115840, ndraw=40, logz=-378.59, remainder_fraction=100.0000%, Lmin=-368.01, Lmax=-32.72
11:38:44 [ultranest] [DEBUG] iteration=1173, ncalls=3346, regioncalls=117920, ndraw=40, logz=-369.22, remainder_fraction=100.0000%, Lmin=-360.86, Lmax=-30.47
11:38:44 [ultranest] [DEBUG] iteration=1188, ncalls=3391, regioncalls=119720, ndraw=40, logz=-364.61, remainder_fraction=100.0000%, Lmin=-354.46, Lmax=-30.47
11:38:44 [ultranest] [DEBUG] iteration=1200, ncalls=3429, regioncalls=121240, ndraw=40, logz=-357.12, remainder_fraction=100.0000%, Lmin=-348.03, Lmax=-30.47
11:38:44 [ultranest] [DEBUG] iteration=1212, ncalls=3476, regioncalls=123120, ndraw=40, logz=-350.77, remainder_fraction=100.0000%, Lmin=-340.96, Lmax=-30.47
11:38:44 [ultranest] [DEBUG] iteration=1229, ncalls=3511, regioncalls=124520, ndraw=40, logz=-339.79, remainder_fraction=100.0000%, Lmin=-330.20, Lmax=-30.47
11:38:44 [ultranest] [DEBUG] iteration=1240, ncalls=3548, regioncalls=126040, ndraw=40, logz=-332.69, remainder_fraction=100.0000%, Lmin=-323.60, Lmax=-30.47
11:38:44 [ultranest] [DEBUG] iteration=1253, ncalls=3591, regioncalls=127840, ndraw=40, logz=-323.61, remainder_fraction=100.0000%, Lmin=-315.19, Lmax=-30.47
11:38:44 [ultranest] [DEBUG] iteration=1262, ncalls=3639, regioncalls=129800, ndraw=40, logz=-318.29, remainder_fraction=100.0000%, Lmin=-308.92, Lmax=-30.47
11:38:44 [ultranest] [DEBUG] iteration=1278, ncalls=3686, regioncalls=131680, ndraw=40, logz=-309.08, remainder_fraction=100.0000%, Lmin=-299.82, Lmax=-30.47
11:38:44 [ultranest] [DEBUG] iteration=1280, ncalls=3692, regioncalls=131920, ndraw=40, logz=-307.75, remainder_fraction=100.0000%, Lmin=-298.08, Lmax=-30.47
11:38:45 [ultranest] [DEBUG] iteration=1292, ncalls=3740, regioncalls=133840, ndraw=40, logz=-300.98, remainder_fraction=100.0000%, Lmin=-291.37, Lmax=-30.47
11:38:45 [ultranest] [DEBUG] iteration=1306, ncalls=3779, regioncalls=135400, ndraw=40, logz=-290.43, remainder_fraction=100.0000%, Lmin=-280.95, Lmax=-30.47
11:38:45 [ultranest] [DEBUG] iteration=1315, ncalls=3821, regioncalls=137080, ndraw=40, logz=-285.94, remainder_fraction=100.0000%, Lmin=-277.32, Lmax=-30.47
11:38:45 [ultranest] [DEBUG] iteration=1320, ncalls=3830, regioncalls=137440, ndraw=40, logz=-283.41, remainder_fraction=100.0000%, Lmin=-274.18, Lmax=-30.47
11:38:45 [ultranest] [DEBUG] iteration=1333, ncalls=3880, regioncalls=139440, ndraw=40, logz=-277.79, remainder_fraction=100.0000%, Lmin=-268.19, Lmax=-30.47
11:38:45 [ultranest] [DEBUG] iteration=1339, ncalls=3928, regioncalls=141360, ndraw=40, logz=-273.14, remainder_fraction=100.0000%, Lmin=-264.43, Lmax=-30.47
11:38:45 [ultranest] [DEBUG] iteration=1350, ncalls=3976, regioncalls=143280, ndraw=40, logz=-269.35, remainder_fraction=100.0000%, Lmin=-260.45, Lmax=-30.47
11:38:45 [ultranest] [DEBUG] iteration=1360, ncalls=4001, regioncalls=144280, ndraw=40, logz=-265.31, remainder_fraction=100.0000%, Lmin=-256.24, Lmax=-30.47
11:38:45 [ultranest] [DEBUG] iteration=1373, ncalls=4048, regioncalls=146160, ndraw=40, logz=-258.64, remainder_fraction=100.0000%, Lmin=-250.26, Lmax=-30.47
11:38:45 [ultranest] [DEBUG] iteration=1382, ncalls=4096, regioncalls=148080, ndraw=40, logz=-255.18, remainder_fraction=100.0000%, Lmin=-246.00, Lmax=-30.47
11:38:45 [ultranest] [DEBUG] iteration=1393, ncalls=4140, regioncalls=149840, ndraw=40, logz=-249.84, remainder_fraction=100.0000%, Lmin=-241.34, Lmax=-30.47
11:38:46 [ultranest] [DEBUG] iteration=1400, ncalls=4163, regioncalls=150760, ndraw=40, logz=-246.25, remainder_fraction=100.0000%, Lmin=-237.11, Lmax=-30.47
11:38:46 [ultranest] [DEBUG] iteration=1412, ncalls=4215, regioncalls=152840, ndraw=40, logz=-241.68, remainder_fraction=100.0000%, Lmin=-232.21, Lmax=-30.47
11:38:46 [ultranest] [DEBUG] iteration=1423, ncalls=4263, regioncalls=154760, ndraw=40, logz=-235.47, remainder_fraction=100.0000%, Lmin=-225.43, Lmax=-30.47
11:38:46 [ultranest] [DEBUG] iteration=1439, ncalls=4310, regioncalls=156640, ndraw=40, logz=-227.03, remainder_fraction=100.0000%, Lmin=-218.47, Lmax=-30.47
11:38:46 [ultranest] [DEBUG] iteration=1440, ncalls=4311, regioncalls=156680, ndraw=40, logz=-226.79, remainder_fraction=100.0000%, Lmin=-218.22, Lmax=-30.47
11:38:46 [ultranest] [DEBUG] iteration=1450, ncalls=4361, regioncalls=158680, ndraw=40, logz=-223.49, remainder_fraction=100.0000%, Lmin=-214.42, Lmax=-30.47
11:38:46 [ultranest] [DEBUG] iteration=1462, ncalls=4408, regioncalls=160560, ndraw=40, logz=-216.36, remainder_fraction=100.0000%, Lmin=-207.53, Lmax=-30.47
11:38:46 [ultranest] [DEBUG] iteration=1466, ncalls=4460, regioncalls=162640, ndraw=40, logz=-215.34, remainder_fraction=100.0000%, Lmin=-206.85, Lmax=-30.47
11:38:46 [ultranest] [DEBUG] iteration=1477, ncalls=4513, regioncalls=164760, ndraw=40, logz=-211.93, remainder_fraction=100.0000%, Lmin=-202.70, Lmax=-30.47
11:38:46 [ultranest] [DEBUG] iteration=1480, ncalls=4523, regioncalls=165160, ndraw=40, logz=-210.72, remainder_fraction=100.0000%, Lmin=-201.62, Lmax=-30.47
11:38:46 [ultranest] [DEBUG] iteration=1491, ncalls=4574, regioncalls=167200, ndraw=40, logz=-206.15, remainder_fraction=100.0000%, Lmin=-197.22, Lmax=-30.47
