weight logl src1.lognorm src2.lognorm src1.logkT src1.lognH
3.712024884084511336e-145 -3.673397305494134457e+02 6.630178643955970674e-01 5.795367659286099205e-01 7.179691880970413553e-01 5.598518930778598746e-01
4.561586098617711929e-145 -3.671283745184146028e+02 4.990106485510967249e-01 4.935859409170720302e-01 8.882507532379223525e-01 5.328088834265987117e-02
5.863565772857196357e-145 -3.668720238400186417e+02 3.893834602120229693e-01 3.172354579832010746e-01 9.232176968588122756e-01 4.028080536231248843e-02
6.430476510332116762e-145 -3.667744699514524314e+02 2.050816518529674504e-02 3.655217725582797783e-01 8.944756363860385528e-01 4.670132864302511955e-02
2.010014484440461177e-144 -3.656295284151942155e+02 2.539637434154989881e-01 3.156851119109668202e-01 9.741503170982704907e-01 9.472121441472491910e-02
2.401062797218375581e-144 -3.654464957140267529e+02 1.215458417001299696e-01 3.532967636640740317e-01 9.183646804838211386e-01 2.204257341674080994e-01
2.942966859270122287e-144 -3.652377258193175180e+02 5.064965199795561368e-01 3.605446874720195094e-01 8.917793235154823916e-01 3.099043130134165880e-01
2.862959728014827282e-143 -3.629574398170919949e+02 2.499757525107866307e-01 7.092709870007655182e-01 6.884133390305035016e-01 5.817387599120087405e-01
1.134627047322186723e-142 -3.615751435215941569e+02 6.136565034251778572e-01 5.121644390709841899e-01 7.970640184408258611e-01 8.446652570745447064e-02
9.677664424709354508e-142 -3.594263637742296851e+02 2.188958057408710856e-01 5.117707698013483908e-01 8.546938027555569528e-01 3.229461552241091882e-02
2.267753629329937650e-141 -3.585695463661562599e+02 1.687470291673671685e-01 4.653100586559205110e-01 7.657956104863602453e-01 2.168785079282200823e-01
2.480124880199248232e-141 -3.584747640453550162e+02 4.297561065618394904e-01 6.193601705997636708e-01 6.884486333439318040e-01 4.944646424766975246e-01
6.470963274896598967e-141 -3.575104848205660915e+02 1.035236579333849161e-01 3.933951231881103183e-01 8.543640859371929297e-01 2.676588695473414714e-01
1.596887664898260171e-140 -3.566019050249694828e+02 7.673161623241779861e-01 6.639964593863698639e-01 6.527178540822075048e-01 4.185352728246970466e-01
3.114373924588554954e-140 -3.559286702477571680e+02 3.780379269053421032e-01 7.517974581137309986e-01 6.516846364364489164e-01 4.291929018935360940e-01
5.418653887937966341e-140 -3.553695878101642052e+02 6.194317931140987943e-01 7.031612546765205751e-01 6.565520966641964495e-01 1.106998167568266078e-01
2.747011124881761817e-139 -3.537410735267869768e+02 2.550485057873151939e-01 8.998743663207380283e-01 6.008194979092665866e-01 5.279189139594600011e-01
4.579637042675046468e-138 -3.509221189861710855e+02 4.637273552896149509e-01 5.442756457286125338e-01 7.239289777776073409e-01 4.718528621283433755e-01
7.623424453676433794e-138 -3.504072499028212064e+02 8.029301675479644240e-02 4.848276074413682135e-01 8.906798107906161999e-01 4.138186659222533592e-01
1.977544718461133743e-137 -3.494487712900112228e+02 7.147058583785204089e-02 3.685024655132507210e-01 9.362873389055751394e-01 4.411135961474902389e-01
4.748852456733329436e-136 -3.462648760723570263e+02 3.038250252509503424e-01 3.156217928689784014e-01 9.944060978895541414e-01 4.344946487136767121e-01
7.496977068204787560e-136 -3.458030160335455889e+02 2.982783827780643993e-01 6.000836040457016018e-01 6.783219016063988249e-01 1.589693787625516830e-01
1.679129061696003438e-135 -3.449913924210426899e+02 1.185820852745114173e-01 4.793731858293730497e-01 8.960909284773046490e-01 4.427151343603110689e-01
2.048725396706050483e-135 -3.447871866644076135e+02 5.641645328584389274e-01 8.426807325568437257e-01 6.144044194404145731e-01 4.889433671553357064e-01
4.167539271175991850e-135 -3.440718155897913562e+02 8.520081032718359593e-01 9.806902670763791852e-01 5.983215624956584877e-01 5.768254095014780924e-01
1.186700101934432474e-132 -3.384149464801241720e+02 5.865897612516072224e-01 5.044743350233453771e-01 7.833839559813748910e-01 5.627463247198722929e-01
5.594923926289122061e-132 -3.368590000088754550e+02 3.496217850571454733e-01 6.549912098361250212e-01 6.598535602301627279e-01 1.393671732657512652e-01
2.485862054730967410e-131 -3.353623920002231671e+02 8.364925790926509563e-01 8.340989444912556561e-01 6.230580315775665623e-01 4.792411319967173622e-01
9.258929447603921838e-131 -3.340421599134674580e+02 2.872629752844384488e-01 4.176536194496363041e-01 9.790351392578484635e-01 5.137017982880894840e-01
6.210936627641963596e-130 -3.321335883838638665e+02 2.870768029083092809e-01 5.241583227519281962e-01 8.395396093630194123e-01 3.592077404744015157e-01
9.124748372394512813e-130 -3.317436466127883818e+02 3.823947975864092630e-01 2.868458887000319701e-01 9.995935717373196638e-01 8.179685721905799456e-02
1.903154183768841684e-129 -3.310032760789044914e+02 4.051026848021865856e-02 7.134375194923312513e-01 6.675321209333470174e-01 3.947921132360534546e-01
2.707081285801688078e-129 -3.306456544892817533e+02 6.465670127717854099e-01 6.891088190184374573e-01 6.634447994754674172e-01 5.215471275202295809e-01
7.183966733860352180e-129 -3.296644106691686602e+02 3.818459938417676502e-01 6.169726259134825641e-01 7.329255566784144138e-01 5.604997084203597879e-01
1.387151712021261301e-128 -3.290011616019166354e+02 1.492397014341928507e-01 5.979764975846481034e-01 7.745280295821719285e-01 4.919657880905788927e-01
2.092841016378043163e-128 -3.285846284798937518e+02 5.251484776740966698e-01 6.591427302091432683e-01 7.044111288773153845e-01 2.309613267122706537e-02
1.027990220296175346e-127 -3.269876970562410179e+02 3.945259162746977966e-02 5.302028319278138113e-01 7.481580134238616786e-01 4.833006255299067133e-01
1.048342905756166411e-127 -3.269628288194738275e+02 4.509612873067019301e-01 5.883717259938868738e-01 6.969331586457793160e-01 4.446723600216254679e-01
1.731853778337978432e-127 -3.264555840111246994e+02 4.249589092618871744e-01 3.617174624142915906e-01 8.647181083687630609e-01 3.873383104793848286e-03
6.518045895052576933e-127 -3.251249386145449876e+02 5.581063982776961474e-01 5.908394395111267183e-01 6.789034399340115877e-01 5.163897243893256217e-02
9.341375203940262493e-127 -3.247597965988076680e+02 1.826797270955060615e-02 3.863366724411563813e-01 8.948871284455715003e-01 3.872948029526237512e-01
1.118731977219463320e-126 -3.245742059467012268e+02 5.808582157104105193e-01 5.961314494204391634e-01 7.714119684644575869e-01 3.041928823906442370e-01
1.470394820951829757e-126 -3.242956077191262239e+02 3.449869660319392350e-01 4.358212974545432328e-01 8.116374973064341969e-01 3.954048872843767271e-01
1.589176557727018656e-126 -3.242126595177812192e+02 1.145580512701861453e-01 3.407187357700917074e-01 9.682488967578450900e-01 2.406386511488667335e-01
5.123895352249061636e-126 -3.230366973929786241e+02 2.823637153591663784e-01 4.450312886381789790e-01 9.544183172915506885e-01 4.286424016197240006e-01
5.790218067287212541e-126 -3.229091792422319145e+02 3.509485496442857899e-01 6.247143066610809647e-01 7.502633967737659670e-01 4.479363911601239590e-01
1.302071977295101061e-125 -3.220935441206036103e+02 3.616145812380108238e-01 3.688928674083296055e-01 9.613817687457690830e-01 5.197213023699144285e-01
1.631174035522465630e-125 -3.218629377643255225e+02 3.020957468302848392e-01 5.023994959015510853e-01 8.643690501234423396e-01 1.166460727354103888e-01
1.538285249168926926e-123 -3.173111361216986097e+02 6.082510604860862369e-01 6.771528488203277796e-01 6.880440463985620925e-01 1.531492950928340369e-01
2.109330548231988203e-123 -3.169901706638644328e+02 4.444298597418898100e-01 7.984285682408641671e-01 6.727393816077225086e-01 5.673286630051035395e-01
4.117425655796766304e-122 -3.140134649071605963e+02 2.967596356292567794e-01 7.035518188962888164e-01 6.542603983211208174e-01 3.721744503058614373e-01
6.291661571575638773e-122 -3.135842046798560432e+02 2.789333351471398048e-01 6.211638894547114598e-01 7.512182355184793270e-01 5.530133107270266413e-01
1.170815672374465435e-121 -3.129578809638330767e+02 6.774094413192806030e-01 5.781504057795030516e-01 7.327730748397046634e-01 3.242724049407090803e-01
2.641781980908773675e-121 -3.121388647855018235e+02 3.812724140332601763e-01 4.820688635125532917e-01 7.583418380767482647e-01 2.343182095822174404e-01
3.581802486331885974e-121 -3.118291891483212908e+02 8.503676220279936526e-01 8.540885586991102674e-01 6.046606531467157986e-01 4.910727011056483238e-01
2.594215019042626937e-120 -3.098439230855623236e+02 3.836984345329306212e-01 4.186151258086244775e-01 9.812228127971771574e-01 5.330997866095885662e-01
2.640655944705553631e-120 -3.098209165508453111e+02 3.567959780199492226e-01 6.494673167581667128e-01 6.677150358668746399e-01 1.422185841332511691e-01
1.300380832807627439e-119 -3.082214384802762766e+02 1.988512129241141180e-01 4.673983499662447416e-01 9.073515294214010707e-01 5.266880189441147664e-02
3.610878682489453521e-118 -3.048922962541886363e+02 1.599011704737510753e-01 5.235001900377639350e-01 7.631384962473642952e-01 4.896111727193257490e-01
5.010065339867054529e-118 -3.045595352844714512e+02 9.176073708722570776e-02 3.505785342433886398e-01 9.589082319370733076e-01 7.731170914384938309e-02
5.543071825791211660e-118 -3.044531722551969892e+02 4.574303893268801824e-01 3.509272007719919095e-01 9.029303868902183172e-01 3.795939914346825317e-01
6.655710324994967888e-118 -3.042649827438956436e+02 5.557655825870617683e-01 4.475741384283105084e-01 7.653869415011002042e-01 1.583280757528404692e-02
7.125997801103617847e-118 -3.041914450090787341e+02 3.496128749585231121e-01 6.191396189131941341e-01 6.780417368489266572e-01 1.537389398322044909e-01
1.519474649367259095e-117 -3.034289818671001058e+02 3.349226196930781274e-01 3.672081714879772418e-01 9.234664411761823732e-01 4.421170250632439069e-01
7.281071027181048105e-117 -3.018568053883991524e+02 1.429754094093699246e-02 4.519122497531592453e-01 7.976854727457194372e-01 3.004342758195949759e-01
1.228991030676382673e-116 -3.013280415755254467e+02 4.214297749187392306e-01 3.287652004049569365e-01 9.327297556244352750e-01 2.859505558262001035e-01
1.687604586380074904e-116 -3.010056618311633656e+02 4.127247510956710830e-02 4.503821165888376998e-01 9.310822363492531339e-01 1.305881954189581640e-01
7.459176163096810236e-116 -2.995142638180106474e+02 4.520602569362450751e-01 5.366542027241288926e-01 7.676378266079805224e-01 5.307461159523628735e-01
1.001376125309847585e-115 -2.992144853620208664e+02 1.779959738823096993e-01 4.825467378813708130e-01 7.703808469613406817e-01 3.658584666677026087e-01
1.089785689556203479e-115 -2.991246163216195555e+02 5.341076237585387076e-01 4.492849081154873803e-01 7.682319722937821505e-01 3.369215140877449555e-01
1.835127043848972670e-115 -2.985982205127334055e+02 6.670369704118104259e-01 5.523736764502595875e-01 7.090757382372970818e-01 6.019145782869195216e-02
7.612830170154364407e-115 -2.971702360634527054e+02 1.445206881714138358e-01 3.850545874651242206e-01 9.741318312931411816e-01 4.630615204334901369e-01
2.789831280795258667e-114 -2.958662416955935441e+02 5.937244530898080352e-01 6.065670474004845047e-01 7.579859546740738141e-01 2.733345174213184237e-01
3.339784409808686868e-114 -2.956810534019264765e+02 3.555028033308194613e-01 4.217133827848573713e-01 8.384058845888858746e-01 4.140359584057285436e-01
5.214734028705726763e-113 -2.929276233220363679e+02 1.122743921909752363e-03 3.536400572797343544e-01 9.714065513152823073e-01 3.375939665626569441e-01
6.443799322081168349e-113 -2.927107299270817293e+02 3.837276071755240103e-01 3.606404707195615122e-01 8.910914226440511676e-01 2.622979486666628390e-01
6.692277530850117854e-113 -2.926676308378936255e+02 3.588830192037062439e-01 4.938761486575750093e-01 8.653902047640732453e-01 5.075549115998991834e-01
9.687391880682626998e-113 -2.922924967003838788e+02 4.238440082599416736e-01 6.384253985872726522e-01 6.828291506180487191e-01 4.699484784263864290e-01
1.260251295372666470e-112 -2.920241625415588373e+02 4.182292708910684276e-03 3.457326262406597017e-01 9.820952756287846253e-01 2.661856649007672271e-01
1.584910187852288625e-112 -2.917896827836055991e+02 1.445282574815935916e-01 4.141811704100070157e-01 8.565900429225403734e-01 3.454620551050394672e-01
2.936896358658781459e-112 -2.911675940041904482e+02 3.136535908594994537e-01 3.984644182647066879e-01 8.607839384000973704e-01 5.089321266267921029e-02
8.041152189821844696e-112 -2.901551118296091545e+02 2.558209594063547421e-01 6.739261995342882283e-01 6.707367212314503391e-01 3.169253745905334929e-01
1.133551848898695412e-111 -2.898064800266147927e+02 2.552638586050403613e-01 4.953126268325162562e-01 8.242327275042771184e-01 5.072659313198252251e-01
1.096813741244617215e-110 -2.875315783302722252e+02 1.242403435370842413e-01 6.076184914129686421e-01 7.553574183244352591e-01 4.081298145075633599e-01
1.412946605561723280e-110 -2.872730472350595505e+02 1.041338105231145728e-01 4.778032755048787772e-01 7.728673131510109817e-01 2.341168156890972574e-01
9.103629602967571308e-110 -2.854047882006880172e+02 5.311120919208642821e-01 4.626437538128957971e-01 8.850877177147769004e-01 4.239158964494178505e-01
2.203594006330584892e-109 -2.845155234746001724e+02 3.993853539016076759e-01 5.434169051326576128e-01 8.184277922744892519e-01 3.322954383342692219e-01
1.013658962264876527e-108 -2.829841983709093824e+02 3.806890658903196445e-01 3.354048141922659765e-01 9.414552601349652772e-01 3.513279883189405761e-01
5.589990833015328100e-108 -2.812715240852092506e+02 3.605356158422867718e-01 3.208348933548476056e-01 9.643413039993234959e-01 5.512162168880185842e-02
6.141365168844105768e-108 -2.811721915169425188e+02 2.628404311419431094e-01 4.580461849035577515e-01 7.943713652793739088e-01 1.867078324225101282e-01
6.112464668227617998e-108 -2.811716453421602750e+02 4.452255257991784010e-01 6.138720010372322733e-01 6.834667378208223454e-01 2.107920286956100342e-01
3.203689807631135732e-107 -2.795098239553850590e+02 1.226341178751473304e-01 4.407197723018533297e-01 8.165208906506921105e-01 4.461342560938352797e-02
5.449897524302461054e-107 -2.789732672022938686e+02 7.006383874944155377e-02 3.971398351112904179e-01 8.840479797935784090e-01 9.868345759500127268e-02
7.626832317610859912e-107 -2.786319282524431742e+02 1.980647200716251222e-01 5.116035423609444077e-01 8.130509822317892876e-01 5.068237344420760682e-01
2.876348585062892527e-106 -2.772992309617941942e+02 8.681854103934176781e-01 9.600388218687483377e-01 6.134246212654743680e-01 5.711311959744729272e-01
4.893803099800837313e-106 -2.767625197100015839e+02 1.287287330113316974e-01 6.278816304596661624e-01 6.833254563526793834e-01 4.208944133227437989e-01
3.839613388975777741e-105 -2.746972695087681018e+02 5.475259405846826244e-01 6.288849742288931122e-01 6.843507110539266414e-01 4.629793983303075455e-01
7.325463792717015388e-105 -2.740460215631396181e+02 3.173583787728575523e-01 6.482413955761304747e-01 6.805686340098320297e-01 5.690673821065797555e-02
7.695003382577720509e-105 -2.739915436676834588e+02 1.943839731474611698e-01 4.079833786706167364e-01 8.667129007511490402e-01 2.344632179675842920e-03
7.968319906700315296e-105 -2.739513780482511152e+02 4.652633236814371909e-01 6.477649842718236073e-01 6.724303415112915516e-01 3.831695838255325670e-01
9.661637095727421599e-105 -2.737534254532928912e+02 2.864790253569660106e-01 5.108520820069706314e-01 7.489062262063755915e-01 3.279182192354955783e-01
1.101615438387940765e-104 -2.736169626250297142e+02 2.801136056106248162e-01 4.741496348119956794e-01 7.909107686636548395e-01 4.000840871273430022e-01
1.106622625355063716e-104 -2.736071644528799993e+02 4.264699132884040012e-01 4.352683736340187681e-01 9.772474676809128624e-01 2.640932912719490822e-01
1.651316255802404895e-104 -2.732016412914040302e+02 8.483360694694519477e-02 5.020720449224892468e-01 8.497888813440650502e-01 4.553471947647544371e-01
1.942370630966564309e-104 -2.730340416323961676e+02 2.534177202192780531e-01 3.599879488806083661e-01 9.440718079714964794e-01 6.353123196259952143e-02
2.228587913113812360e-104 -2.728913195142154109e+02 5.672879996246447121e-01 4.977458488898524602e-01 7.334648614490413276e-01 7.020509917416101198e-02
2.415007247645134646e-104 -2.728057222302082323e+02 7.404874914301973199e-03 3.984677222196462143e-01 8.871678971791151502e-01 2.445985869856439621e-01
2.587023419596878472e-104 -2.727316534045446019e+02 3.330878686677219980e-01 6.028111745657527276e-01 6.912100854935432359e-01 2.217929205619914024e-01
2.961761185355861178e-104 -2.725911141161648175e+02 4.308383723658919529e-01 6.128573044745619924e-01 6.859981317636751896e-01 2.302388951543693218e-01
4.994444085367729354e-104 -2.720633089330331700e+02 3.349846940742307044e-02 5.285392463792153439e-01 8.220552973886215975e-01 2.334751565107363869e-01
7.188774095887696033e-104 -2.716938512308959730e+02 1.287767691087484123e-01 4.528709255856556704e-01 8.042877962544643378e-01 1.100138282484206531e-01
1.045014935776756840e-103 -2.713144924580118413e+02 4.737485844730385809e-01 4.059730870394068214e-01 8.193453204907447107e-01 2.091473637798246799e-02
1.225912984919982136e-103 -2.711495746178256923e+02 4.047582164151857231e-01 6.597772354435897935e-01 7.032341885864250575e-01 5.369213930469789453e-01
1.789403252587667369e-103 -2.707661151343192500e+02 1.534915818171689594e-01 4.888454906756871110e-01 8.669062723960073713e-01 4.276835133958801216e-01
1.871062031461505151e-103 -2.707162279613341980e+02 2.783597549705513208e-01 4.692059597162078211e-01 7.849863514922978958e-01 6.093218199680705549e-02
3.104481557245216888e-103 -2.702046242732039332e+02 6.221727485824630755e-01 6.173509733984481329e-01 6.758085707811549714e-01 4.027227765378548208e-01
5.388397780770211468e-103 -2.696479597634731249e+02 4.513871395615562943e-01 5.171123203323826356e-01 7.348171111177528303e-01 7.417911548194155991e-02
2.061533567911323104e-102 -2.683009094392952534e+02 4.323581547440538131e-01 5.217963294225719251e-01 7.394490214838773667e-01 3.776798897550734946e-01
4.309038821235086731e-102 -2.675583815697480645e+02 1.658410549768918330e-02 3.747970037224481743e-01 9.363221008503546106e-01 2.119015014086519377e-01
4.779720134179951643e-102 -2.674494512843293137e+02 2.489152263444356361e-01 6.574963444569628113e-01 6.759922996221409131e-01 4.547388630226770756e-01
1.773895728394232574e-101 -2.661328069244160019e+02 2.384866217549458378e-01 7.082308904611110956e-01 6.787480439317470360e-01 5.335406373439781635e-01
4.160831669746872942e-101 -2.652750068960964427e+02 1.679723734011274450e-01 6.105869523570456314e-01 6.899501891862077629e-01 1.615160742253908266e-01
4.336120350496885919e-101 -2.652284786932425504e+02 3.535256507075578702e-01 3.439262980695202421e-01 9.362741731298555026e-01 1.873563120943379512e-01
4.870312814665821232e-101 -2.651070373871883135e+02 1.393545329509282560e-02 3.945015523413054614e-01 8.999655308925853525e-01 2.557480505657174774e-01
5.510882951593671721e-101 -2.649782075416909493e+02 2.054340814721638819e-01 6.604736979499028493e-01 6.805527096262957709e-01 3.147767036145488473e-01
5.673510772911199786e-101 -2.649438611293620625e+02 3.068024373262108195e-01 5.633260440958335336e-01 7.480951931075705552e-01 5.018888893928912243e-01
6.561055183746253531e-101 -2.647932546403250171e+02 3.389245837517926851e-01 3.606203800965147588e-01 9.267612307395750593e-01 3.661095435993938496e-01
8.407048345957085748e-101 -2.645400724808164341e+02 3.368695246295283496e-02 3.798565690075041967e-01 9.269142650504881287e-01 1.056592175059647143e-01
9.296536458589688650e-101 -2.644342378587525104e+02 8.954052915228168930e-01 8.206783205981079687e-01 6.406799668259834935e-01 5.553633602066776476e-01
1.905588148534707293e-100 -2.637112408145316635e+02 3.729134134157305325e-01 5.250050084440587295e-01 8.329327352597969414e-01 8.836396258889447908e-02
3.705452160849834210e-100 -2.630409630649367614e+02 1.818185590343317504e-01 4.658373915791995667e-01 8.980034849158968768e-01 9.400227282197304302e-02
1.528731586230222397e-99 -2.616184817431025067e+02 4.342219573213047523e-01 6.002573820184887721e-01 7.042348811001167830e-01 4.543193680344741470e-01
1.557627341876429677e-99 -2.615944932193986006e+02 4.347665726192371793e-01 4.207850838583939712e-01 9.933295166761630934e-01 4.114443596691498839e-01
3.327572122820276051e-99 -2.608301508444462229e+02 4.659212900195390805e-01 4.219871346340582918e-01 8.201788523104696083e-01 4.101111944541347420e-01
3.861065639415791991e-99 -2.606761874146174023e+02 3.504666176805451006e-01 4.403044878361297432e-01 8.747018368838508362e-01 4.907932175825248100e-01
7.921992402768332854e-99 -2.599522247342909509e+02 3.987571466478995186e-02 5.591171738133968727e-01 7.882767681297673246e-01 2.190131817112352386e-01
1.461933791116256630e-98 -2.593342591498092133e+02 2.863562228924044217e-01 7.530747412943621377e-01 6.605955649391375140e-01 4.885736677177250353e-01
1.482401004227172951e-98 -2.593150929922803130e+02 5.534272769727732744e-02 6.371285807957869363e-01 6.857093761734933679e-01 2.314281726983286047e-02
2.550647364123635778e-98 -2.587671457125726988e+02 3.066915671630304763e-01 6.118709099310116750e-01 7.529424356301092081e-01 4.506780323697390234e-01
4.899168255214741187e-98 -2.581091643030381988e+02 2.241174124801142142e-01 4.200821289441355466e-01 9.664952872188805610e-01 4.022617090087028946e-01
6.477583665523435285e-98 -2.578246190423181474e+02 2.976422915021187388e-01 4.826027377199171298e-01 7.750922306500253045e-01 1.276777639288625976e-01
1.528666144354363011e-96 -2.546581376940462178e+02 1.603160991146943548e-01 5.840833467169728177e-01 7.737989203874562349e-01 4.818243204221537290e-01
1.540578603996344002e-96 -2.546451120274982998e+02 6.092636403709427162e-01 6.656308325066754294e-01 6.682667632567781402e-01 1.590567573983306948e-01
2.083076816052968206e-96 -2.543381608931411790e+02 1.798929921816878053e-01 4.537547856175087047e-01 8.096230713628915776e-01 7.085639680357697090e-02
3.167789161432324021e-96 -2.539137098552919269e+02 5.096760412795586781e-01 5.339011634023896891e-01 8.155171339850353363e-01 5.513691918519624258e-01
3.515184795326969291e-96 -2.538043885193252720e+02 4.343089986656284429e-01 3.714464557168248859e-01 8.848199610013317562e-01 3.558110470469338926e-01
8.502665320162329555e-96 -2.529158377772393749e+02 1.082958184459317241e-01 3.513769612223300864e-01 9.985947077505009650e-01 1.007687284189978660e-01
6.396725739546733423e-95 -2.508925829515167152e+02 1.538762685918378947e-01 5.994465824939138043e-01 7.514864151829484529e-01 3.335165123997615999e-01
1.913767065283442700e-94 -2.497914473717383430e+02 1.837195833615129781e-01 4.940346354657241812e-01 8.573106058621846604e-01 1.778768536404213008e-01
6.627908221757895675e-94 -2.485439685465701700e+02 9.154405878897968751e-01 9.374091363149547051e-01 6.196526785798437409e-01 5.860904071441928043e-01
8.141129312916875026e-94 -2.483330657344726262e+02 4.876337130929064845e-02 4.664603993273201410e-01 8.426401131104014341e-01 4.560192461596686009e-01
9.266203025769927983e-94 -2.481983577856134673e+02 6.783331041306063236e-01 6.561149417194842570e-01 6.883696577933171579e-01 1.407894381050039945e-01
1.776799343191560292e-93 -2.475420696083712073e+02 1.289923378259977271e-02 4.126628230947262943e-01 9.329065980774385869e-01 4.198173091112336053e-01
5.684028664864906312e-93 -2.463739598211146244e+02 4.414668369861041719e-01 6.430226555840039548e-01 7.282385779850458762e-01 4.388412171523641270e-01
7.952708601205331619e-93 -2.460328443413279160e+02 7.021550453485927434e-01 6.013983181400393008e-01 7.193411523284262143e-01 5.244190772037844450e-01
1.337852290983812974e-92 -2.455074431053992043e+02 2.279772391206437154e-01 4.908664323852516276e-01 7.741110668098307723e-01 3.069538480716872408e-01
3.463511189507913788e-92 -2.445509626385690751e+02 1.223515809904873741e-03 3.774116837448995287e-01 9.997703239266356734e-01 3.850897972489997212e-01
6.777689996511895253e-92 -2.438743460144245034e+02 2.915298245566402269e-01 6.384795751251952645e-01 6.842603756015550598e-01 3.626063576817399881e-01
7.286566564253671035e-92 -2.437966867357138767e+02 3.554919463765511267e-01 4.192575738921494599e-01 8.415049467388788784e-01 3.437495596295558897e-02
5.202256634337526692e-91 -2.418257784414676337e+02 6.014733749791607575e-01 6.641621331614417922e-01 6.749562311975416673e-01 9.175198688523331092e-02
7.716689884099096211e-91 -2.414262222825670108e+02 6.249641833664500989e-01 5.567842006574130753e-01 7.308595723974543601e-01 5.080703894687753630e-01
1.044926623762684469e-90 -2.411178128658199569e+02 5.458971827736620597e-01 5.478750539269504616e-01 8.128947237129019454e-01 3.466324397819898762e-01
1.219409855832423967e-90 -2.409581293573965581e+02 5.465029819786764165e-01 4.970112319118806798e-01 8.302994733970263663e-01 5.321837802410966933e-01
2.110337073160539224e-90 -2.404043855314446034e+02 1.548452688675363287e-01 3.803877037366001357e-01 9.450507935982351837e-01 1.745573415429045039e-01
2.294146879263234058e-90 -2.403156090143569656e+02 1.218166672776977988e-01 3.644276637619467962e-01 9.821912443771828594e-01 1.354236795057919274e-01
3.738604527148871709e-90 -2.398219944799811856e+02 5.580564768814102461e-01 5.634212528187908520e-01 7.560726735849129243e-01 5.454427482306779540e-01
3.854838865033513377e-90 -2.397861145356147006e+02 3.787898598620220159e-01 5.682626734948330594e-01 7.551887826250338609e-01 5.054463874478928309e-01
4.068103746453952131e-90 -2.397270036039853949e+02 9.226097565039981241e-02 4.947100688722505524e-01 7.699507192319419158e-01 5.087122173067204489e-02
1.393931339852292124e-89 -2.384902042769453203e+02 3.937088900980170170e-01 3.402183445805671003e-01 9.704435413401555355e-01 4.151884424921005179e-01
1.749571260614885236e-89 -2.382576984121392911e+02 3.780006280165387200e-01 6.607776513961537423e-01 6.818868218307375662e-01 3.769626901397274965e-01
3.968363481603985869e-89 -2.374334522297755825e+02 1.657911151754933865e-01 4.260639337217991818e-01 9.463845823231409327e-01 3.200135558490562193e-01
4.332027887810003234e-89 -2.373405070935876893e+02 3.160222622616548072e-01 5.218652213382710681e-01 7.700658876271397890e-01 4.558384116113488038e-01
1.242890727871208284e-88 -2.362812547107809564e+02 1.377276318275728328e-01 3.879103754554753536e-01 9.995059834109393249e-01 3.609453946521583023e-01
1.357389303438786337e-88 -2.361878682264785709e+02 3.831849659060613256e-01 5.743200442276472639e-01 7.816749652174143081e-01 4.391372237235252607e-01
1.155094923248852417e-87 -2.340414006754348577e+02 5.102876409713503758e-01 4.595996510507210919e-01 8.973658726663455987e-01 3.712249908723477820e-01
1.235006829132446105e-87 -2.339692435430413866e+02 4.295102777562473939e-01 3.369689492236941364e-01 9.908677432693659970e-01 3.850624672255290593e-01
6.524031642501956013e-87 -2.322995643499572793e+02 2.825011301489793181e-01 3.758305642076868458e-01 9.312549686275237715e-01 1.823112648372686717e-01
1.238689255358965470e-86 -2.316531548655709685e+02 7.155296588114894440e-01 6.317354107374562044e-01 6.805594959596396043e-01 4.496096960509277651e-01
2.125277379340333388e-86 -2.311080431507775188e+02 1.799427638886608172e-02 5.531577517459709270e-01 7.271761997131854782e-01 2.596302602232943846e-01
2.884860005639704698e-86 -2.307972059443204955e+02 2.346307991483354005e-01 5.344787684139293837e-01 7.393544168036310094e-01 1.295561314639450956e-01
7.618219995923709956e-86 -2.298208764142250118e+02 6.200740189530457025e-02 6.301110517847372527e-01 6.969480642704046769e-01 2.486877638574670757e-01
1.527203510585454521e-85 -2.291201326172775907e+02 3.499292203836107396e-01 6.102900496005623232e-01 7.065040417917837212e-01 4.536134578287601138e-01
4.381519268869703968e-85 -2.280609122222333554e+02 4.719435776798028837e-01 4.007333793145771983e-01 9.538183150806651689e-01 4.423541858671675708e-01
5.430498075258115791e-85 -2.278410137373158477e+02 1.738864221518134079e-01 4.155848363163883175e-01 9.233372436094632318e-01 3.891337435911285114e-01
9.373697839420269551e-85 -2.272898737706463521e+02 1.601061241681318026e-01 5.424691010556782489e-01 7.999206106392181548e-01 2.830838010713685460e-01
9.541592952943591729e-85 -2.272668578301117179e+02 3.237550679124961972e-02 4.035788540722694551e-01 9.659598777941649228e-01 3.333656430026537554e-01
1.555453276777074248e-84 -2.267729030274696242e+02 6.172516507811541819e-01 5.388773735100824691e-01 7.765441420391451244e-01 5.833907235627600052e-03
3.529031079910170181e-84 -2.259483835173925854e+02 2.597504719420092867e-01 6.207195576089665767e-01 7.092795800520551586e-01 4.814047239289122593e-01
3.739601394929648914e-84 -2.258851646843035326e+02 4.214548877914380265e-01 3.591860091892622453e-01 9.364391561750250448e-01 4.105090395131092418e-01
6.143744307527152496e-84 -2.253834461748935212e+02 5.331911487041269826e-01 7.045417027790195075e-01 6.919265624389510094e-01 4.823797474436373189e-01
9.655392767418559706e-84 -2.249261008001026312e+02 6.539169768240351566e-01 7.255238878732089836e-01 6.769837710318742374e-01 4.568744045328347325e-01
