weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -7.357667835101541877e+07 7.758453337138555561e-01 2.084542069836453626e-01 4.380673368394946143e-01
0.000000000000000000e+00 -7.007015860277915001e+07 7.473897530301171210e-01 1.834490256741538872e-01 6.412793285521434239e-02
0.000000000000000000e+00 -6.733463449102753401e+07 6.713423517939838270e-01 9.356423553770814028e-01 4.854566517105629586e-02
0.000000000000000000e+00 -6.442454176952789724e+07 6.043980434728802864e-01 2.131634951372007869e-02 7.338202724056575033e-02
0.000000000000000000e+00 -6.366018453110655397e+07 6.826965366761625909e-01 1.064860760319199517e-01 3.734998709156759356e-01
0.000000000000000000e+00 -6.265987464791850001e+07 6.834401343217882951e-01 1.085214307723854077e-01 3.524792482341088107e-01
0.000000000000000000e+00 -6.265160418097846955e+07 9.072310137545239739e-01 4.914814585552936821e-01 4.314910196964578670e-01
0.000000000000000000e+00 -5.615286494731628150e+07 8.276872303849058810e-01 5.576632858244292557e-01 2.484925686654253507e-01
0.000000000000000000e+00 -5.288262197438278049e+07 7.347495381521645941e-01 7.809175955678766545e-01 4.097731267174253844e-02
0.000000000000000000e+00 -4.553164122871693224e+07 8.187049880506299671e-01 3.929121399445423268e-01 6.984524047889451026e-02
0.000000000000000000e+00 -3.722392458868960291e+07 7.438624568548606319e-01 2.181618573559848118e-01 3.696050829975905394e-02
0.000000000000000000e+00 -3.525910858716959506e+07 6.540910897547941305e-01 1.044703636306010264e-01 2.029539526898520574e-01
0.000000000000000000e+00 -3.209812095407209173e+07 7.795274093052803055e-01 6.171485976787173255e-01 1.672592717094190107e-01
0.000000000000000000e+00 -3.115070206632187963e+07 8.001855070670051973e-01 5.240255893348129135e-01 1.801413513428208324e-01
0.000000000000000000e+00 -2.836949696827376261e+07 8.075046468535929112e-01 5.844853496254667213e-01 3.003085249569922288e-01
0.000000000000000000e+00 -2.791109660292838886e+07 8.699738216305952232e-01 2.181847958490498174e-01 7.307650019098579364e-01
0.000000000000000000e+00 -2.596502424824802205e+07 8.555841951251742517e-01 3.326339939406518509e-01 5.652744355372215646e-01
0.000000000000000000e+00 -2.592098885099453479e+07 8.877244588452640750e-01 3.844925227392609335e-01 5.494800200020617531e-01
0.000000000000000000e+00 -2.531818596282117069e+07 6.622182176867746906e-01 1.196946763692061655e-01 5.181337385484184876e-01
0.000000000000000000e+00 -2.448954937083565071e+07 8.627314096320208847e-01 6.619771681913700911e-01 4.018505689752367438e-01
0.000000000000000000e+00 -2.420971424354544282e+07 6.272542727249601491e-01 9.682923687519968681e-01 2.153265731063049859e-01
0.000000000000000000e+00 -2.410279854922752082e+07 8.991637391667340884e-01 3.885817366254306071e-01 5.722247736895463843e-01
0.000000000000000000e+00 -2.356897769676053897e+07 6.039443396062752489e-01 6.577137299180579877e-02 4.229211709298056343e-01
0.000000000000000000e+00 -2.180499245424143225e+07 8.093656201307658504e-01 3.868614226514874854e-01 3.741573819514142363e-01
0.000000000000000000e+00 -2.117289655205339566e+07 7.896773898837599059e-01 4.118004464934783559e-01 2.063809596908364741e-01
0.000000000000000000e+00 -1.965605189583731443e+07 6.832326799465662237e-01 9.386285134737494262e-01 3.070735199593332965e-01
0.000000000000000000e+00 -1.728692571024071053e+07 8.908525654598351551e-01 3.828190710248873252e-01 5.921123506478414011e-01
0.000000000000000000e+00 -1.544410167872408964e+07 7.711405700899331972e-01 5.096000360656908201e-01 1.676822627463161464e-01
0.000000000000000000e+00 -1.516722905131358467e+07 6.778302699805395237e-01 8.451679311721926879e-02 7.074979119664277505e-01
0.000000000000000000e+00 -1.454590513418921642e+07 9.157900982103550636e-01 7.818804059871764522e-01 4.579020993848481602e-01
0.000000000000000000e+00 -1.335277961643015966e+07 8.785311703022505858e-01 5.106778164307180790e-01 4.769981442113133685e-01
0.000000000000000000e+00 -1.284640458126914501e+07 7.414617868590153149e-01 1.702945073242196905e-01 6.875568264302488464e-01
0.000000000000000000e+00 -1.138563534976353496e+07 8.949572511857173396e-01 6.875914444448371077e-01 4.587403099097822068e-01
0.000000000000000000e+00 -1.028685922164362296e+07 6.751454032819625972e-01 9.499505120996085683e-01 3.306480732468116690e-01
0.000000000000000000e+00 -1.026250191433869489e+07 9.898132866040877387e-01 8.153195846395985269e-01 5.083581575020330590e-01
0.000000000000000000e+00 -9.969835067295368761e+06 6.513538136383442145e-01 8.043953005320169103e-01 6.893660438286208780e-03
0.000000000000000000e+00 -8.463614164820618927e+06 7.191134091552708885e-01 2.889129588982337626e-01 2.258437123990300055e-01
0.000000000000000000e+00 -8.093919141114490107e+06 8.350272817344952525e-01 3.383751729307792333e-01 6.180948722260465322e-01
0.000000000000000000e+00 -7.768289487632893026e+06 8.861641201869387974e-01 8.054717610706735309e-01 4.551030999663371324e-01
0.000000000000000000e+00 -5.636680249945896678e+06 6.785631959713147587e-01 9.811637641198601711e-01 3.603764303770068400e-01
0.000000000000000000e+00 -5.150897806655057706e+06 7.683617446681099139e-01 1.327267080351982598e-01 7.679230212573860959e-01
0.000000000000000000e+00 -5.040238969082580879e+06 7.824202569053293477e-01 7.097709623403481993e-01 3.925260413252651404e-01
0.000000000000000000e+00 -4.402441280765513889e+06 8.736007108544467936e-01 5.004207993631873963e-01 5.334733426550275492e-01
0.000000000000000000e+00 -4.289389182718493976e+06 5.800676563290732002e-01 9.266044332150854546e-01 2.383919638280771469e-01
0.000000000000000000e+00 -4.229929725578744896e+06 8.499300623793534237e-01 6.339323958333528131e-01 4.649274904995054358e-01
0.000000000000000000e+00 -3.855111567107877228e+06 5.444569517890480714e-01 9.439151725484437039e-01 9.822827322366389780e-02
0.000000000000000000e+00 -2.873138798424443696e+06 6.926049538273301165e-01 5.874094326717166359e-01 2.475698482817588753e-01
0.000000000000000000e+00 -2.636591204016642645e+06 7.670954592438995467e-01 3.369544154349773946e-01 5.823809281933307602e-01
0.000000000000000000e+00 -2.613700367954527494e+06 7.927678338370452993e-01 6.182133456607291633e-01 4.324677227533870738e-01
0.000000000000000000e+00 -2.490666791369810700e+06 5.096818451573725817e-01 9.854521520150706371e-01 1.651174522291865010e-01
0.000000000000000000e+00 -2.374589508738077711e+06 7.135862074832794999e-01 9.412479101120918568e-01 3.940989447909402088e-01
0.000000000000000000e+00 -2.262189206415660679e+06 6.716653231382512246e-01 1.145211770675946816e-01 7.445418431787486080e-01
0.000000000000000000e+00 -2.034538105076205684e+06 6.763976544197399798e-01 5.435109228566297190e-01 1.389678403681162688e-01
0.000000000000000000e+00 -1.936480076156781986e+06 6.641406079006932917e-01 5.880558671401918680e-01 1.404478078920211592e-01
0.000000000000000000e+00 -1.861785638594039017e+06 6.804860533708958492e-01 7.311277436469328928e-01 3.373150181257557056e-01
0.000000000000000000e+00 -1.823390103044997668e+06 4.714615534164584565e-01 4.336398926683204813e-02 4.008559826549531468e-01
0.000000000000000000e+00 -1.735885500588476891e+06 5.533316213291242791e-01 1.165636798653990613e-02 7.468217716748069002e-01
0.000000000000000000e+00 -1.350643064834870398e+06 5.020380947400666649e-01 8.103007044001453441e-02 5.440272675103717814e-01
0.000000000000000000e+00 -1.350184370091108605e+06 6.841115294479368503e-01 5.541602155002750552e-01 3.137783106527664012e-01
0.000000000000000000e+00 -1.222005651559190825e+06 5.028752770283746454e-01 9.655218398094820298e-01 2.279235348192396593e-01
0.000000000000000000e+00 -1.123546177261439152e+06 6.166161465397675956e-01 2.304505234845961592e-01 4.811565793113639078e-01
0.000000000000000000e+00 -1.100219170473417500e+06 6.506801334182873431e-01 5.853918060156481085e-01 2.440677316999658730e-01
0.000000000000000000e+00 -1.029333041626730934e+06 6.705500429627710979e-01 4.090393071617212106e-01 3.239983859679316236e-01
0.000000000000000000e+00 -9.869664312986660516e+05 9.756785566358244788e-01 8.226810356602692886e-01 5.523009396204322519e-01
0.000000000000000000e+00 -9.475426035297630588e+05 4.785481609139027315e-01 9.657291249637481867e-01 1.703805988930245929e-01
0.000000000000000000e+00 -9.135069271173399175e+05 6.531326912055116507e-01 4.170271436278543131e-01 1.955115886294592764e-01
0.000000000000000000e+00 -7.445152031666705152e+05 9.408114528889274242e-01 4.924311325794975547e-01 6.970712076060529006e-01
0.000000000000000000e+00 -7.043465544403822860e+05 6.634247861133372171e-01 2.704516075627644289e-01 6.064812347477646082e-01
0.000000000000000000e+00 -6.098349226997790392e+05 5.912455873365461967e-01 2.619061296424418650e-01 1.714496374967362513e-01
0.000000000000000000e+00 -5.526406438139071688e+05 6.074600292286876924e-01 2.635005129310517002e-01 4.638792753189570073e-01
0.000000000000000000e+00 -5.173879957473536488e+05 8.943572683413755220e-01 9.069251740153412289e-01 5.155430190775665000e-01
0.000000000000000000e+00 -5.013711530018665362e+05 5.676602564334245482e-01 7.146372626622951030e-01 1.869246396371604391e-01
0.000000000000000000e+00 -4.908815937862544670e+05 5.702165435605387467e-01 2.404902004805464788e-01 2.116411533255478927e-01
0.000000000000000000e+00 -4.522856688042382011e+05 6.017191236173027313e-01 3.151139986637332413e-01 1.837811619422760057e-01
0.000000000000000000e+00 -4.361572964796304586e+05 5.445460453617574359e-01 7.434586655968256075e-01 1.165180629044508809e-01
0.000000000000000000e+00 -3.951928860841358546e+05 4.356782757839848808e-01 9.662748265422272942e-01 1.255490822642415516e-01
0.000000000000000000e+00 -3.733597141186409863e+05 5.349610940123998848e-01 7.682839219378384543e-01 1.978613845917120972e-01
0.000000000000000000e+00 -3.578889021519034868e+05 5.660722993851992069e-01 7.003751883810906964e-01 2.317451710013372912e-01
0.000000000000000000e+00 -3.543432432000270928e+05 5.560040382650188739e-01 6.868314636894636838e-01 2.916078209646710828e-02
0.000000000000000000e+00 -3.477393972605133313e+05 4.617542250400274995e-01 1.139305612401395607e-01 2.256888955734337454e-01
0.000000000000000000e+00 -3.344671394669152796e+05 5.243678936355616882e-01 1.934845992086782207e-01 3.279268575066295321e-01
0.000000000000000000e+00 -3.254209478211866226e+05 5.162902342260515809e-01 1.862422074340785993e-01 1.544608846332500285e-01
0.000000000000000000e+00 -3.168714128430626006e+05 6.867937477204344443e-01 3.745451089464655325e-01 5.440748430655664158e-01
0.000000000000000000e+00 -3.163584607415471692e+05 4.875543919270678428e-01 1.490283148112465650e-01 3.247092687094830232e-01
0.000000000000000000e+00 -3.051087694997247308e+05 7.582897028518319482e-01 2.982391828500854380e-01 7.321187401962321317e-01
0.000000000000000000e+00 -2.951309933130093268e+05 5.910789665428616280e-01 3.426712933703940367e-01 1.287731710790547268e-01
0.000000000000000000e+00 -2.916773240856694174e+05 6.011718432839298076e-01 4.167263602360040675e-01 9.064439510832134062e-03
0.000000000000000000e+00 -2.755126639611209976e+05 4.430233473373847985e-01 1.019783064868620137e-01 4.000158965379342346e-01
0.000000000000000000e+00 -2.627856240802628454e+05 4.435569075069962786e-01 9.517356631641000764e-01 2.297405133145543621e-01
0.000000000000000000e+00 -2.615182472420274571e+05 8.394148340188370971e-01 3.731011474277396989e-01 7.394517752283511491e-01
0.000000000000000000e+00 -2.488595927467697184e+05 4.651353917360488976e-01 8.628526260191247133e-01 8.498509038465495991e-02
0.000000000000000000e+00 -2.403135712795432482e+05 6.676111031318801015e-01 4.185612477561909683e-01 4.783679736714140374e-01
0.000000000000000000e+00 -2.155710934062449960e+05 5.466463447040931234e-01 2.613315606544696079e-01 2.417140274130091804e-01
0.000000000000000000e+00 -2.142976435891830770e+05 8.950263013143996416e-01 6.977407395406252100e-01 5.746714938010983875e-01
0.000000000000000000e+00 -1.882362912152667996e+05 3.837488481587505440e-01 9.994956987174433705e-01 7.634415552502582525e-02
0.000000000000000000e+00 -1.869250007450172561e+05 4.695583285085086489e-01 1.201143801351363116e-01 6.163715587787920169e-01
0.000000000000000000e+00 -1.834114808103370015e+05 3.690547534490347115e-01 4.158229360635756766e-02 1.650057504490758387e-01
0.000000000000000000e+00 -1.727227428982036945e+05 6.300449241799033206e-01 2.803729708333019266e-01 6.423786321204657535e-01
0.000000000000000000e+00 -1.632009133979403705e+05 5.843699225922405205e-01 9.994510007362031878e-01 3.952564792894324164e-01
0.000000000000000000e+00 -1.617014097979512298e+05 4.308209153039312955e-01 1.153945149054242947e-01 3.590816792434654570e-01
0.000000000000000000e+00 -1.576043766890165571e+05 6.693037326420436806e-01 4.613017078049885811e-01 4.798978360722693237e-01
0.000000000000000000e+00 -1.405578528694278502e+05 5.512243532556623249e-01 4.687386217733580107e-02 7.822925201716390831e-01
0.000000000000000000e+00 -1.400822206642914389e+05 4.448847243367244353e-01 8.620235482229277046e-02 6.651219434067966452e-01
0.000000000000000000e+00 -1.323040612142769969e+05 5.001273979691385208e-01 7.247312345294175673e-01 1.081024307661807571e-01
0.000000000000000000e+00 -1.202623307513976761e+05 6.854890973673151144e-01 2.136641460985005958e-01 7.648350769798206716e-01
0.000000000000000000e+00 -1.103616720717398275e+05 6.436796025987093772e-01 4.249692300852621063e-01 4.901571492661158658e-01
0.000000000000000000e+00 -1.093228544542010932e+05 8.195270287450394653e-01 8.371838176250773200e-01 5.198098058703196633e-01
0.000000000000000000e+00 -1.082082084813922556e+05 5.513017466321129545e-01 3.536848317043038703e-01 1.941950978786896043e-01
0.000000000000000000e+00 -1.016548491651080258e+05 7.299912749958534786e-01 9.484397390447066867e-01 4.678648854869321694e-01
0.000000000000000000e+00 -9.412116220164681727e+04 5.236463953600861698e-01 3.446491384224947829e-02 7.836601034757899598e-01
0.000000000000000000e+00 -8.404315854610447423e+04 3.071399231531032337e-01 1.180749001309899793e-02 2.165847005172822914e-01
0.000000000000000000e+00 -7.377955784463953751e+04 8.978747715023935871e-01 3.296217841782941305e-01 8.058091088346430730e-01
0.000000000000000000e+00 -7.229629130953816639e+04 4.799498231636049050e-01 2.289793387999174978e-01 1.201671214875397187e-01
0.000000000000000000e+00 -7.004288789464182628e+04 6.417197720700972274e-01 3.362799353011175496e-01 6.416952578291359455e-01
0.000000000000000000e+00 -6.881925916875699477e+04 8.160279610649110449e-01 9.112900207089501547e-01 5.193214177496381367e-01
0.000000000000000000e+00 -6.164576108160718286e+04 6.253286390785317561e-01 1.130462129574888452e-01 7.963044591978460929e-01
0.000000000000000000e+00 -6.086144457583309850e+04 5.254281407558288874e-01 2.026346834055886559e-01 6.657985683811182831e-01
0.000000000000000000e+00 -6.033154093628866394e+04 6.616329853829661101e-01 4.005090807536417774e-01 5.956435893362586054e-01
0.000000000000000000e+00 -5.619007691919063654e+04 7.186854925231465074e-01 3.135367505562722812e-01 7.437306678329008713e-01
0.000000000000000000e+00 -5.416239025085972389e+04 3.355546769659801809e-01 6.243525297773144800e-02 1.386103940261854683e-01
0.000000000000000000e+00 -5.335586762684469431e+04 5.250030581040687760e-01 5.041682536630103240e-01 1.377497664609307337e-01
0.000000000000000000e+00 -5.134346822702844656e+04 3.292785478870596805e-01 9.953693593721191224e-01 6.784845538086925476e-02
0.000000000000000000e+00 -5.097811186297048698e+04 5.205498444938677638e-01 3.693371517684879146e-01 2.053409423743768336e-02
0.000000000000000000e+00 -4.951234402547257196e+04 5.939070518650514385e-01 3.711850802606930788e-01 5.217528489516388701e-01
0.000000000000000000e+00 -4.822859503476091049e+04 5.796351138192596952e-01 9.952695657012577968e-01 4.161354922934045186e-01
0.000000000000000000e+00 -4.806957833120792202e+04 4.437767284503393306e-01 2.007019148508587536e-01 7.740611297027844007e-02
0.000000000000000000e+00 -4.468847877731890185e+04 4.487459462856826509e-01 7.383166652012603803e-01 1.324908726251993185e-01
0.000000000000000000e+00 -4.355108916143050737e+04 5.037877308385222408e-01 3.215676604588131315e-01 2.312568441597100399e-01
0.000000000000000000e+00 -4.310192288208994432e+04 5.006721461392822370e-01 5.930107514450676520e-01 1.843872526665540912e-01
0.000000000000000000e+00 -4.293144126642824267e+04 3.675039986286591231e-01 1.090373006115417098e-01 3.164358596874801144e-01
0.000000000000000000e+00 -3.932857933243726438e+04 5.720792946093248288e-01 6.723857293519183154e-01 3.903252090193087831e-01
0.000000000000000000e+00 -3.759232704394210305e+04 2.954130437957348532e-01 3.612043865029679335e-02 1.180508581637664811e-01
0.000000000000000000e+00 -3.579125571492246672e+04 5.108974774723811230e-01 4.122051787810008250e-01 1.148007882286398162e-01
0.000000000000000000e+00 -3.461516903121650830e+04 4.843800342433651762e-01 2.814592868195184838e-01 3.617751671118161205e-01
0.000000000000000000e+00 -3.440518265560285363e+04 3.977151105244847162e-01 5.429981660431049129e-02 7.229459762972302306e-01
0.000000000000000000e+00 -3.369071870489709545e+04 7.945452999621294143e-01 7.827487440232350213e-02 8.501400892009008947e-01
0.000000000000000000e+00 -3.001388778092036955e+04 4.122102152372747463e-01 1.846994384510529663e-01 1.256873796331414717e-01
0.000000000000000000e+00 -3.000839253265490697e+04 6.813540243042689459e-01 9.314914782000170979e-01 4.702663045837981448e-01
0.000000000000000000e+00 -2.920078811580007095e+04 4.179616326610322563e-01 7.620976969509576371e-01 6.748830097020819263e-02
0.000000000000000000e+00 -2.726190380470530363e+04 7.229440091534884427e-01 9.881984465137301221e-01 4.892925525454916436e-01
0.000000000000000000e+00 -2.652652121368565713e+04 7.566611575507302678e-01 4.294241480171593350e-01 7.126797258336945440e-01
0.000000000000000000e+00 -2.587264079410501654e+04 8.350786322500924896e-01 2.136995394904134260e-01 8.323807647623825412e-01
0.000000000000000000e+00 -2.489738948347454425e+04 3.552946418825028152e-01 7.246816655842625021e-02 6.636773409945916358e-01
0.000000000000000000e+00 -2.419453891973617647e+04 4.414080940855433788e-01 7.834092421869514045e-01 2.891110511864108945e-01
0.000000000000000000e+00 -2.249713679674607920e+04 4.667287021474816333e-01 2.570850783986038390e-01 4.756529085547621660e-01
0.000000000000000000e+00 -1.914836875492012769e+04 2.494230996871437123e-01 1.522747988116213147e-02 4.771215368315366856e-01
0.000000000000000000e+00 -1.894981009992254621e+04 2.984028408020833467e-01 9.730360450488779733e-01 8.805884868095414930e-02
0.000000000000000000e+00 -1.859536251884245212e+04 4.675175975211187662e-01 9.330238974814686337e-01 3.729221935934734500e-01
0.000000000000000000e+00 -1.824977289615972040e+04 5.337897670222132573e-01 6.423835964242304852e-01 3.831139435766832690e-01
0.000000000000000000e+00 -1.756274826916191887e+04 3.834774893535148887e-01 6.998049784297277753e-02 7.214022316407633362e-01
0.000000000000000000e+00 -1.679446253330522086e+04 4.672239801867558162e-01 3.423946925609209213e-01 1.119227458569194145e-02
0.000000000000000000e+00 -1.633207867452564824e+04 5.036013917644496241e-01 3.028583036239037574e-01 5.398028829269629902e-01
0.000000000000000000e+00 -1.448335963382454429e+04 4.570031890791073081e-01 3.267175777932784797e-01 1.447601111715343114e-01
0.000000000000000000e+00 -1.442262766090281730e+04 8.573538601394341541e-01 5.583623440150266015e-01 7.147261303575095370e-01
0.000000000000000000e+00 -1.433482579205998445e+04 6.326995211554554688e-01 5.048274936311276662e-01 5.384613958244293119e-01
0.000000000000000000e+00 -1.353758683661025862e+04 3.227538273314815020e-01 1.127228973659646361e-01 4.055780977674771082e-01
0.000000000000000000e+00 -1.334190346020277138e+04 7.571839567011033889e-01 5.074569814821254798e-01 6.781222724749880193e-01
0.000000000000000000e+00 -1.308580878164641399e+04 4.594112658182719633e-01 5.348668437552364097e-01 1.183298169342446027e-01
0.000000000000000000e+00 -1.223949367587494635e+04 9.301134393896924868e-01 8.124873864374317911e-01 6.303123760931568231e-01
0.000000000000000000e+00 -1.141668086703598783e+04 3.888662964409781431e-01 8.204799123285458906e-01 2.787557816845241954e-01
0.000000000000000000e+00 -1.085989924552959565e+04 4.335016738084523924e-01 7.685855141558902703e-01 3.203527224392539452e-01
0.000000000000000000e+00 -9.856055050234224836e+03 4.563795756290082162e-01 4.285372612709876794e-01 7.485648021214807990e-02
0.000000000000000000e+00 -9.773770247479851605e+03 2.952748125187967254e-01 9.233928332251358784e-01 9.173007438385294421e-02
0.000000000000000000e+00 -9.536064275596680091e+03 3.824527891845679317e-01 2.119639617714040858e-01 1.725848476775704299e-04
0.000000000000000000e+00 -9.313941006512228341e+03 3.476626647667093728e-01 1.554868912640394729e-01 4.755182472225024659e-01
0.000000000000000000e+00 -8.136712534725264959e+03 3.285187992623110897e-01 8.467237834826456533e-01 1.506572160503603097e-01
0.000000000000000000e+00 -8.042528001328165374e+03 5.145073069094023843e-01 5.701461596584217473e-01 4.043299889084184251e-01
0.000000000000000000e+00 -7.298016670947573402e+03 5.200216054271896704e-01 8.974215848849789179e-01 4.187393942487921406e-01
0.000000000000000000e+00 -6.784339590019660136e+03 4.199090829815896875e-01 3.168785747984148582e-02 7.888622883743117153e-01
0.000000000000000000e+00 -6.693676202458226726e+03 4.481774341483409918e-01 5.257941186374388565e-01 2.797460290749691492e-01
0.000000000000000000e+00 -6.687571559739957593e+03 2.650102730531699313e-01 9.522000342274025142e-01 1.096542293390798672e-01
0.000000000000000000e+00 -6.403618662358941037e+03 4.329405235758247983e-01 5.110947520842359371e-01 1.035286045714929326e-01
0.000000000000000000e+00 -6.359314466129148968e+03 4.569519354798955435e-01 2.089838767274637688e-01 6.950474749562313148e-01
0.000000000000000000e+00 -6.309259138828548203e+03 4.020965541046704894e-01 7.571531023321054210e-01 3.038492245667170355e-01
0.000000000000000000e+00 -6.200301741180337558e+03 3.710007422950679645e-01 1.913323945324314490e-01 5.462548910122241308e-01
0.000000000000000000e+00 -6.094284173388543422e+03 3.485306599357832491e-01 1.311766321930989410e-01 6.541179314506873066e-01
0.000000000000000000e+00 -5.767094181831430433e+03 4.990836695791271982e-01 3.401208691166202058e-01 5.680565227766131153e-01
