src1.lognorm pl1.PhoIndex src1.lognH
-5.870628197764697020e+00 1.166889314052342641e+00 2.061172386718329719e+01
-5.797627252077973026e+00 1.240116080375520013e+00 2.023505559369541729e+01
-5.778725855754949237e+00 1.268229137619870883e+00 2.034724630401874990e+01
-5.828155548353762150e+00 1.444883139029968788e+00 1.940521841858017993e+01
-5.456496816165301134e+00 1.907469853732562726e+00 2.169116582179319863e+01
-5.797488939322399837e+00 1.600759929169503160e+00 2.020757428546945178e+01
-5.383669359937380605e+00 2.319326465752869382e+00 2.152059464064892325e+01
-5.759425406605428677e+00 1.364437125508763948e+00 1.988429012552564501e+01
-5.358022001071130802e+00 2.312550559742924783e+00 2.180199949422092942e+01
-5.678492575015813060e+00 1.591858631203913355e+00 2.131338626958739013e+01
-5.823497086905735642e+00 1.424643741880544212e+00 1.931602759862309782e+01
-5.716242218971635758e+00 1.361213235067531002e+00 1.954609843474823450e+01
-5.778725855754949237e+00 1.268229137619870883e+00 2.034724630401874990e+01
-5.474775777547976396e+00 2.110015424789251526e+00 2.176421186282997411e+01
-5.450171222690768147e+00 1.962243232506373225e+00 2.150632559064283811e+01
-5.671342732429529576e+00 1.615932878851774390e+00 2.128269448142335207e+01
-5.648967429307090171e+00 2.055877864703328228e+00 2.108845346655538933e+01
-5.019619604934013601e+00 3.303300744259843214e+00 2.203886708771098313e+01
-5.865878266733146162e+00 1.124570889780480698e+00 1.994623940353000080e+01
-5.821973741948838210e+00 1.352556636747023866e+00 2.003671733341787586e+01
-5.738617581653540078e+00 1.508470825532366000e+00 2.014743192930804838e+01
-5.771746579315028214e+00 1.276959254451811354e+00 2.020342634344833854e+01
-5.587888293563818998e+00 1.788497050340677852e+00 2.145890496729056451e+01
-5.433966541684271512e+00 2.035232327604332703e+00 2.161414503433959666e+01
-5.467486818296348083e+00 2.119222609370509325e+00 2.148742123540962723e+01
-5.550630821998242759e+00 1.770754469529445707e+00 2.140940392772226630e+01
-5.740150211453336482e+00 1.725588881383957940e+00 1.923315155108788232e+01
-5.476585191663730257e+00 1.890360048720213015e+00 2.153288186877013644e+01
-5.713216812110422538e+00 1.419116298742766347e+00 1.998776772956778558e+01
-5.738325659853797944e+00 1.313607931870086176e+00 2.117605955767786341e+01
-5.694397803877127906e+00 1.810501396459457624e+00 1.993979411004085378e+01
-5.655299958165116436e+00 1.703692946524562046e+00 2.143361853402276296e+01
-5.563674995510247356e+00 1.607187648903208199e+00 2.151410262264925422e+01
-5.405704509957637960e+00 2.591087464103082105e+00 2.143336337991827278e+01
-5.408772359127008045e+00 2.381823328526530226e+00 2.166161114257558040e+01
-5.839553300423431459e+00 1.042897964557480073e+00 1.989365656730381104e+01
-5.152935599081349238e+00 2.552183166972653794e+00 2.197708809060521418e+01
-5.205893310318067790e+00 2.718954067884840065e+00 2.192858132470320953e+01
-5.416763014820292987e+00 2.227617114278861443e+00 2.165420449615195153e+01
-5.545621033213523177e+00 1.955075791255558748e+00 2.063088921331619829e+01
-5.415935165858932088e+00 2.149063256568501501e+00 2.165569222609707012e+01
-6.028504505040735317e+00 1.187519851676754890e+00 2.003999369610662384e+01
-5.724641448789551390e+00 1.873025542073649241e+00 2.039730800440032610e+01
-5.236854059830144514e+00 2.327267625344767943e+00 2.195143783579104024e+01
-5.002485506949302163e+00 3.077163254157001759e+00 2.195262363362909852e+01
-5.566463011912559544e+00 1.857017448924122682e+00 2.156869782666385404e+01
-5.259755238910953423e+00 2.474741459602354254e+00 2.172538478449424559e+01
-5.525324682018440292e+00 1.777869923985313960e+00 2.131688401737568839e+01
-5.871006039186680070e+00 1.189715087266132620e+00 1.928756644079237148e+01
-5.404199448958334706e+00 2.393826372584072715e+00 2.157414728065792175e+01
-5.574286940963128600e+00 1.877285345318283838e+00 2.152761440532814419e+01
-5.919695938613980246e+00 1.189831142038346279e+00 1.979767648012835934e+01
-5.804922513528447681e+00 1.279150302145024121e+00 1.968659219506685787e+01
-5.683091463184329228e+00 1.397079663314259257e+00 2.063982034222140527e+01
-5.577996573160673321e+00 2.243972998467438806e+00 2.136544116129542559e+01
-5.272419877760842866e+00 2.244921077192900682e+00 2.180044623249017377e+01
-5.695936376649531674e+00 1.250658429589190490e+00 1.938071050031818743e+01
-5.654079536898104053e+00 1.657768332800166000e+00 2.087714833004352144e+01
-5.455545886258997612e+00 1.749017736079432339e+00 2.139973036358522052e+01
-5.385760984866710288e+00 2.047339460119356858e+00 2.159907953629198119e+01
-5.567733837742910197e+00 1.706123276196147565e+00 2.139377641745727487e+01
-5.905865380956509370e+00 1.290469318863777914e+00 1.954625394566218688e+01
-5.489903096774339630e+00 2.383953320710696211e+00 2.170942065274123323e+01
-5.584787627840719360e+00 2.066794376834295122e+00 2.154735408318979850e+01
-5.462151421678131946e+00 2.133629293325909337e+00 2.168909494151836626e+01
-5.383669359937380605e+00 2.319326465752869382e+00 2.152059464064892325e+01
-5.486740259296635891e+00 2.108538505633244853e+00 2.155799618740312695e+01
-5.467131418540696508e+00 2.202765461480906239e+00 2.138472426854688280e+01
-5.655299958165116436e+00 1.703692946524562046e+00 2.143361853402276296e+01
-5.659320476466994876e+00 1.737547988323827397e+00 2.140125333679771202e+01
-5.820446428842782183e+00 1.229526638955485751e+00 2.128065830083660614e+01
-5.754009350990932248e+00 1.284725449197395619e+00 2.036369193327275795e+01
-5.349713340562366248e+00 2.299634011576213943e+00 2.182382371369920193e+01
-5.839468488767174392e+00 1.164082105746270912e+00 1.967483803758254624e+01
-5.790094134352858468e+00 1.293688410924830556e+00 1.993265751432430477e+01
-5.153035979153671953e+00 2.929970162224373453e+00 2.201262973163893477e+01
-5.525384158252419908e+00 2.353977580692194316e+00 2.146718729277938209e+01
-5.730904916690154671e+00 1.407912577707722157e+00 2.023129754905238542e+01
-5.865878266733146162e+00 1.124570889780480698e+00 1.994623940353000080e+01
-5.175066654679763900e+00 2.551782292277951392e+00 2.191182073035953692e+01
-5.604883427495222392e+00 1.871282241931556456e+00 2.114285881704376990e+01
-5.386749141379213235e+00 2.111987493689062134e+00 2.169567650819799098e+01
-5.686834532360364847e+00 1.639741241352456136e+00 1.907019913243068032e+01
-5.642594626820196524e+00 1.586424797231315686e+00 2.145165692757308307e+01
-5.460426771384105038e+00 2.160287552646723341e+00 2.156990984975568892e+01
-5.678970702799661652e+00 1.561107642003900509e+00 2.137989117178914711e+01
-5.749250961975482355e+00 1.382828977947262672e+00 2.009369073068820555e+01
-5.871006039186680070e+00 1.189715087266132620e+00 1.928756644079237148e+01
-5.764181096678726135e+00 1.577455820398698805e+00 1.984659563826777173e+01
-5.414560072791779533e+00 2.410464250597637026e+00 2.163800201668674816e+01
-5.320224136248930868e+00 2.074525574784215287e+00 2.162935228789160291e+01
-5.635854813258168505e+00 2.117533881892340375e+00 2.116947296078515350e+01
-5.406084370465547906e+00 2.075351991876458690e+00 2.186716838042420719e+01
-5.722935187337595764e+00 1.398548399545416210e+00 2.013496050771491497e+01
-5.246936099696370981e+00 2.503543913186621062e+00 2.177108149656659819e+01
-5.404199448958334706e+00 2.393826372584072715e+00 2.157414728065792175e+01
-5.794331971376723622e+00 1.291479279400642000e+00 2.019170033072575521e+01
-5.401287048628274690e+00 2.693739368680112101e+00 2.166899029666996412e+01
-5.827958729165478857e+00 1.524608249608544241e+00 1.981183301760103532e+01
-5.653612010731343673e+00 1.299289748520950027e+00 2.095342417692671688e+01
-5.838446714151775296e+00 1.285198552607906386e+00 1.943907921791603499e+01
-5.418456449670510544e+00 2.149305398534250067e+00 2.171731864336029005e+01
-5.307017323152861010e+00 2.506558626686741675e+00 2.181119667448087895e+01
-5.670355084604866036e+00 1.846538651800436526e+00 2.152782762505416159e+01
-5.663579389843500067e+00 1.421661100260640964e+00 2.144675851737309102e+01
-5.317138065268276037e+00 2.443529710810457445e+00 2.172694950530649649e+01
-5.219147055189800710e+00 2.645160978685825448e+00 2.186134339422148543e+01
-5.839553300423431459e+00 1.042897964557480073e+00 1.989365656730381104e+01
-5.671101785635841885e+00 1.669222274349776214e+00 1.994080609725809694e+01
-5.839095358297593741e+00 1.010814148179137284e+00 1.968622578718430916e+01
-5.311735744801476145e+00 2.555588751662257962e+00 2.179802096711463122e+01
-5.158177780210268182e+00 2.519737570671694904e+00 2.193408587179694536e+01
-5.873718365938383812e+00 1.605360635799501168e+00 1.946524002821599453e+01
-5.556073718139990625e+00 2.080349198892522011e+00 2.132453515866595239e+01
-5.494710661672893792e+00 1.843779789724341533e+00 2.145150131187696729e+01
-5.361255544963976050e+00 2.182096265707066607e+00 2.170698063355500196e+01
-5.511682592609684406e+00 2.162354701189422634e+00 2.130004521635193981e+01
-5.584787627840719360e+00 2.066794376834295122e+00 2.154735408318979850e+01
-5.508227743302103185e+00 1.970925927359597374e+00 2.160376757267771097e+01
-5.474911815879670129e+00 2.144671433030427288e+00 2.170292468802969665e+01
-5.587172795234334188e+00 1.426028423524400957e+00 2.146533100710540154e+01
-5.874101923845442386e+00 1.153318753211518555e+00 2.045494865423094666e+01
-5.661295755530812102e+00 1.879694224716188522e+00 2.139367277424205938e+01
-5.376357623319732326e+00 2.191732159025406190e+00 2.163456787325234387e+01
-5.294593696925389281e+00 2.230776366283406809e+00 2.181748470387309879e+01
-5.218687765841276693e+00 2.378801796792168410e+00 2.190410605595235438e+01
-5.557115849960700515e+00 1.655224879981203934e+00 2.151201104903698536e+01
-5.183778552913265614e+00 3.209574390146401335e+00 2.194724528766113281e+01
-5.264256860366437252e+00 2.676860516000632018e+00 2.175640076495547959e+01
-5.771746579315028214e+00 1.276959254451811354e+00 2.020342634344833854e+01
-5.355641072443069639e+00 2.296104087381825032e+00 2.178845028482930601e+01
-5.802532436567471308e+00 1.174971241595375027e+00 1.927528042689058196e+01
-5.778441551239171581e+00 1.271534159855397306e+00 1.964049361237374214e+01
-5.641021359464192031e+00 1.864043822809008155e+00 2.089880103647222143e+01
-5.331289785662461256e+00 2.567529802060455779e+00 2.181855453704800141e+01
-5.201519184644491034e+00 3.029603345008459847e+00 2.175198260131809747e+01
-5.447393114000705694e+00 1.757436569849957664e+00 2.198840764457504804e+01
-5.566018167400878625e+00 1.827938211726695350e+00 2.133105535220491333e+01
-5.610773924141484237e+00 1.563718918801249025e+00 2.155401175318366924e+01
-5.814688236581772252e+00 1.200652325217746785e+00 1.948185358572163750e+01
-5.430234821849095894e+00 1.980980234448892929e+00 2.150217788933802154e+01
-5.704724851787712936e+00 1.549142374217397311e+00 2.141625081128429642e+01
-5.821973741948838210e+00 1.352556636747023866e+00 2.003671733341787586e+01
-5.254277130466270762e+00 2.742864030027531541e+00 2.188352480413474055e+01
-5.723780793088074859e+00 1.317853192358726666e+00 2.068482319265061165e+01
-5.115648185898045597e+00 2.792157361769459278e+00 2.196292037741818604e+01
-5.457148514790640448e+00 1.924680027551175066e+00 2.149651014070166255e+01
-5.852187219169088905e+00 1.113875481816257285e+00 1.947158556463904233e+01
-5.554650532742158475e+00 1.906269892036096536e+00 2.156141073586354651e+01
-5.574153489552670315e+00 1.768028901084672810e+00 2.133841923843781530e+01
-5.382369077597310536e+00 2.439975451981931442e+00 2.179613636099914942e+01
-5.054431122588077585e+00 2.741240435461525848e+00 2.202756361550784447e+01
-5.851532126229454178e+00 9.712877292906010318e-01 2.025215852953136420e+01
-5.716181102612747367e+00 1.397038835024693171e+00 2.120335272339702826e+01
-5.721608186807529250e+00 1.651615925420014896e+00 1.991159226975924312e+01
-5.111860277503829764e+00 2.649946255683465424e+00 2.208844262408595327e+01
-5.678250071735108762e+00 1.844084459284180078e+00 2.126549914682347620e+01
-5.732100223153660856e+00 1.634272556571688462e+00 2.130436259922351283e+01
-5.488279924191255432e+00 2.069689393929674992e+00 2.156761001911513986e+01
-5.880669898077348634e+00 1.691141060275136887e+00 2.005932444585166863e+01
-4.501586810120329574e+00 5.328603486347333273e+00 2.220238082696545234e+01
-5.300008216055795529e+00 2.292857493286817316e+00 2.166824299086376016e+01
-5.672851599983863125e+00 1.607887379358547975e+00 2.113485720346426788e+01
-5.791997762311248188e+00 1.312122971503584701e+00 1.959239411951500287e+01
-5.759894760131874847e+00 1.264053320412857673e+00 2.029897336278359532e+01
-5.905865380956509370e+00 1.290469318863777914e+00 1.954625394566218688e+01
-5.531313369482851350e+00 1.747794065875975633e+00 2.124002931206334210e+01
-5.382547984200707347e+00 1.969067464809437951e+00 2.164618106026442490e+01
-5.730632232296128947e+00 1.521172584419038465e+00 1.999815533463586092e+01
-5.331289785662461256e+00 2.567529802060455779e+00 2.181855453704800141e+01
-5.775297458006864559e+00 1.257874100461203959e+00 2.086987542841279364e+01
-5.763355745269363339e+00 1.410836435414726253e+00 2.009009048968754030e+01
-5.699813792264666112e+00 1.580991665161257664e+00 2.161076132270709849e+01
-5.641038472198077081e+00 2.122554700889188517e+00 2.150562141193796961e+01
-5.785844030798898530e+00 1.234567220313548042e+00 2.108704278516504971e+01
-5.795982644117138705e+00 1.216240518562788253e+00 1.923717649655922202e+01
-5.584504124956212401e+00 1.700675360717742279e+00 2.144567309070699679e+01
-5.098000953061240459e+00 2.965273114475120764e+00 2.204191895327688400e+01
-5.768950623955625190e+00 1.538951082812782367e+00 2.016870746771724399e+01
-5.909717475371056850e+00 9.591530065199136423e-01 2.038533402741428446e+01
-5.341122109027754306e+00 2.672613474164617919e+00 2.183230029828581564e+01
-5.486149526148233591e+00 1.938544468867418047e+00 2.142157892388072327e+01
-5.642284732935703317e+00 1.613296384570161557e+00 2.130381571729975931e+01
-5.376645706373315292e+00 2.144424006348713441e+00 2.175473863759663473e+01
-5.494710661672893792e+00 1.843779789724341533e+00 2.145150131187696729e+01
-5.254653147350857090e+00 2.442523807184608486e+00 2.199807407771233159e+01
-5.823497086905735642e+00 1.424643741880544212e+00 1.931602759862309782e+01
-5.765074815465457192e+00 1.453106502012979639e+00 2.001499088975259255e+01
-5.768779841674767539e+00 1.572299310000080830e+00 2.058456710934319034e+01
-5.383400059978003860e+00 1.807588878942794963e+00 2.163156743415932937e+01
-5.823497086905735642e+00 1.424643741880544212e+00 1.931602759862309782e+01
-5.639394783193749205e+00 1.631907575192293791e+00 2.109732147602370134e+01
-5.683091463184329228e+00 1.397079663314259257e+00 2.063982034222140527e+01
-5.869031420861337445e+00 1.375221237355670034e+00 1.932692116205615562e+01
-5.670580999112445397e+00 1.557454920393967157e+00 1.904848270898573048e+01
-5.438015449944714419e+00 2.116985367038602739e+00 2.154103484601767349e+01
-5.409701292172551135e+00 2.240567967333346289e+00 2.170777479667241749e+01
-5.897136370602634514e+00 8.700474996918203807e-01 2.059294710157757891e+01
-5.813192541708428251e+00 1.649337154214979506e+00 2.020625151118007778e+01
-5.494845069288578188e+00 1.994280189893388844e+00 2.140837603222646379e+01
-5.780067540432282769e+00 1.463415632672924183e+00 2.041522143856694527e+01
-5.484915831791637331e+00 2.576101126828907795e+00 2.170036546411914458e+01
-5.909373316601758575e+00 8.050761900697072093e-01 2.012065909859161295e+01
-5.250848311422375403e+00 2.192170653449030837e+00 2.185793521446504784e+01
-5.740044248374725377e+00 1.243370346946393923e+00 2.038635427855341220e+01
-5.767351347766387804e+00 1.447627281756616924e+00 1.956551032243453037e+01
-5.579403269816666011e+00 2.023597979873328789e+00 2.140279023345781440e+01
-5.546318209222683926e+00 2.236306191172024782e+00 2.157451446592821043e+01
-5.742574709838988767e+00 1.650672367094750292e+00 2.062175281111305480e+01
-5.657386351760411713e+00 2.033376732957296262e+00 2.168016699066332365e+01
-5.350203431737454274e+00 2.021533768799476327e+00 2.186221484020309092e+01
-5.529955280351900981e+00 1.943004138138443970e+00 2.138975604421770882e+01
-5.918661154441431371e+00 9.361930304671481906e-01 1.963988340771413377e+01
-5.436073611168860786e+00 2.150860802546941564e+00 2.158275138937546345e+01
-5.656616764622787841e+00 1.273087733340975802e+00 2.046355893189299380e+01
-5.727052941800327091e+00 1.595175292527631683e+00 2.043279369940335854e+01
-5.587172795234334188e+00 1.426028423524400957e+00 2.146533100710540154e+01
-5.357731373747352421e+00 2.259850749124604263e+00 2.171362923437028059e+01
-4.981472771470158989e+00 3.678968968214189061e+00 2.201233928482539426e+01
-5.425048703231944103e+00 1.867500763479139181e+00 2.164725088706255107e+01
-5.870983873976955536e+00 1.127808448376761419e+00 1.959437729970493081e+01
-5.588135658503386338e+00 1.587504805549953879e+00 2.141426392463075601e+01
-5.375078246397438697e+00 2.343444443501261354e+00 2.175844336645501187e+01
-5.629415027353325662e+00 1.760904029417686978e+00 2.126741286618884885e+01
-5.347137882192100733e+00 2.081459592844730366e+00 2.185300493593665294e+01
-5.440367555865893934e+00 1.902463152549274561e+00 2.164841398014254992e+01
-5.717976171548178499e+00 1.542140488633846118e+00 2.116185338361729862e+01
-5.744602896322028585e+00 1.300651511823565087e+00 2.089158374220054171e+01
-5.793174536598268531e+00 1.906030089864787058e+00 1.959221777183140745e+01
-5.882435920018820319e+00 1.337973362824271817e+00 2.010222202272617764e+01
-5.641087134473460551e+00 1.859367898810495134e+00 2.141713073413097845e+01
-5.255679093933390611e+00 2.780541889693093793e+00 2.184058249920467887e+01
-5.780351706197280670e+00 1.394907416312551440e+00 2.032467240578562340e+01
-5.683417181914578009e+00 1.614421425164983326e+00 2.079931836495383379e+01
-5.490935757172693776e+00 1.881374346986572021e+00 2.154710967791938714e+01
-5.827958729165478857e+00 1.524608249608544241e+00 1.981183301760103532e+01
-5.606547536107980179e+00 2.147874009745676993e+00 2.137426116282202315e+01
-5.864114411449014241e+00 1.090488931561003128e+00 2.067053417514844682e+01
-5.755051202967970347e+00 1.405896102170295592e+00 1.916247322997636360e+01
-5.634785102955325087e+00 1.653489389142462684e+00 2.116919487991019011e+01
-5.861631258029889935e+00 1.006221077783340689e+00 2.021850514323117309e+01
-5.842476043944818898e+00 1.618558459584392928e+00 2.003314938168702497e+01
-5.668492676086515303e+00 1.507819350617472409e+00 1.923612292812016378e+01
-5.661295755530812102e+00 1.879694224716188522e+00 2.139367277424205938e+01
-5.746516315285390419e+00 1.751158113972294039e+00 2.112174266864755268e+01
-5.822158451207792851e+00 1.054214596316497499e+00 1.996330825394745645e+01
-5.161150918617052774e+00 2.675071512570877275e+00 2.185691424001611338e+01
-5.827139562501256975e+00 1.274781605896459169e+00 2.089252370431605854e+01
-5.732100223153660856e+00 1.634272556571688462e+00 2.130436259922351283e+01
-5.286113141144925365e+00 2.628728709171827660e+00 2.181632029550434737e+01
-5.686834532360364847e+00 1.639741241352456136e+00 1.907019913243068032e+01
-5.604883427495222392e+00 1.871282241931556456e+00 2.114285881704376990e+01
-4.984266591412827907e+00 3.526142065075466014e+00 2.196046495495023620e+01
-5.732172400989536065e+00 1.328592074320916083e+00 2.047293363119739951e+01
-5.782497763251095435e+00 1.783378043686622227e+00 2.015080000974474927e+01
-5.700961990957423176e+00 1.800434645239909592e+00 1.988761605111460185e+01
-5.018668820893782190e+00 3.369824405796713940e+00 2.202830827347199261e+01
-5.614652454497115031e+00 1.571904647868187510e+00 2.148247081830172434e+01
-5.458507555634101394e+00 1.985987599779766910e+00 2.163396501170737807e+01
-5.135932884833121825e+00 2.786338240537238775e+00 2.189570286330190285e+01
-5.727372048394803628e+00 1.584399097365718490e+00 2.131712054065894790e+01
-5.733474368727907944e+00 1.538700328464337908e+00 2.086603616576293874e+01
-5.385848174747152939e+00 2.027264627911099737e+00 2.166895709360710853e+01
-5.835163268350543220e+00 1.254537125571747680e+00 1.973440897854840514e+01
-5.791125344743766945e+00 1.045540186419765760e+00 1.918608982189386225e+01
-4.901117636234719299e+00 3.190154018649328904e+00 2.205361069487569381e+01
-5.516241248223831661e+00 1.724711163362106170e+00 2.156288210701624308e+01
-5.664166619630406352e+00 2.113021184172100497e+00 2.115275231992660210e+01
-5.820360167222748515e+00 1.506874157030558159e+00 1.979843245409127661e+01
-5.630365654779163620e+00 1.546910013988479271e+00 2.041166015314333748e+01
-5.442093677901278070e+00 2.063178737979992405e+00 2.155010614589275519e+01
-5.529715219940923632e+00 2.074708438043576741e+00 2.123679609785019906e+01
-5.839553300423431459e+00 1.042897964557480073e+00 1.989365656730381104e+01
-5.602226621102689208e+00 2.096727289275632344e+00 2.148164524605952508e+01
-5.426487036633906413e+00 2.470551094335939446e+00 2.164284251770963863e+01
-5.725780025710532684e+00 1.385756665473577343e+00 1.939169883726434307e+01
-5.439713588958495549e+00 1.726190262828652955e+00 2.169258467159036030e+01
-5.735188599072643001e+00 1.425670434708993461e+00 2.035567272784437165e+01
-5.598280306122740413e+00 1.815908659860393293e+00 2.144623799014657095e+01
-5.396778010134598347e+00 2.442545338628824503e+00 2.166105306400495323e+01
-5.589917417742190864e+00 1.627899042542052754e+00 2.176030401639210510e+01
-5.743187912896583924e+00 1.593642204521263039e+00 2.063041089556657326e+01
-5.736778865740300937e+00 1.349224088699468638e+00 1.974156649087955628e+01
-5.672700384800462459e+00 1.750930966362760799e+00 2.042588081235760811e+01
-5.673341232492837172e+00 1.804277457793233452e+00 2.000727437394591846e+01
-5.567766638131713464e+00 2.032510325219461400e+00 2.134561477006515773e+01
-5.763338346665435985e+00 1.585342284464585028e+00 2.065924668278882592e+01
-5.693132118174293765e+00 1.476004366312745120e+00 2.108358198697304431e+01
-5.183467057182117976e+00 2.651916980200113905e+00 2.172370799320807677e+01
-5.659086700853802832e+00 1.505435717403203810e+00 1.920200258352819134e+01
-5.293184810987519029e+00 2.254586371192843330e+00 2.173546329976171876e+01
-5.845153116138066096e+00 1.026862247617152946e+00 2.057058073204120774e+01
-5.403933338098217298e+00 2.078113002918871466e+00 2.178621519583137456e+01
-5.552303260017247055e+00 1.618822545880926000e+00 2.142548433553629650e+01
-5.263399091606842717e+00 2.199125975329612181e+00 2.187363482226429312e+01
-5.479396377415703512e+00 2.061232573144874181e+00 2.156394568920395471e+01
-5.219147055189800710e+00 2.645160978685825448e+00 2.186134339422148543e+01
-5.250848311422375403e+00 2.192170653449030837e+00 2.185793521446504784e+01
-5.327947864542049494e+00 2.684331939506074960e+00 2.168727796511614514e+01
-5.740585631236375441e+00 1.397973916702392572e+00 2.060951010775631431e+01
-5.766355567605949695e+00 1.178003800698220971e+00 2.118601392520157845e+01
-5.629111633489898736e+00 1.908535396903999981e+00 2.142438092687049078e+01
-5.401441544245125570e+00 1.968294004407114883e+00 2.167041598785827716e+01
-5.680435750231661807e+00 1.893303324943775401e+00 2.131763118718417260e+01
-5.693197060573693236e+00 1.921975125164502529e+00 2.144744878335763616e+01
-5.572258873728771711e+00 1.853248029540639052e+00 2.145541230219792794e+01
-5.797488939322399837e+00 1.600759929169503160e+00 2.020757428546945178e+01
-5.799264419440473439e+00 1.486040448655383095e+00 2.091874677530462279e+01
-5.486374453192654599e+00 1.853963022679826267e+00 2.171984845561162913e+01
-5.447822008273279337e+00 2.307197494955153694e+00 2.184590611538783733e+01
-5.525324682018440292e+00 1.777869923985313960e+00 2.131688401737568839e+01
-5.449527390505236824e+00 1.832441612224593008e+00 2.171880459503049465e+01
-5.609011330566465503e+00 1.530011358970050139e+00 2.147040528552668803e+01
-5.538225016967880165e+00 1.767523472668596440e+00 2.131048088921656358e+01
-5.689872396016464329e+00 1.539444109425270213e+00 2.132330333185403504e+01
-5.592366464835330397e+00 1.747156503301576791e+00 2.153111043118758516e+01
-5.406421800317589010e+00 1.845728843689236065e+00 2.185200557068868221e+01
-5.310836899323535754e+00 2.398557067285724820e+00 2.169977755505061268e+01
-5.765074815465457192e+00 1.453106502012979639e+00 2.001499088975259255e+01
-5.507940310353591329e+00 2.527404794516955100e+00 2.137537737476214517e+01
-5.238923439330631204e+00 2.406984711643836761e+00 2.180098292083220102e+01
-5.480177013661525542e+00 1.786419997641606194e+00 2.147969209855180850e+01
-5.716426045817989632e+00 1.270278900699094216e+00 1.980021464052212465e+01
-5.765808173101008016e+00 1.547388028223447343e+00 1.976495417838381385e+01
-5.209968365076989905e+00 2.634058572590123326e+00 2.186813190002916940e+01
-5.705580461472919751e+00 1.205041666674115497e+00 2.122465046062838567e+01
-5.542631833308298894e+00 1.505323597228856336e+00 2.106872095158317393e+01
-5.806261504917382688e+00 1.083902552339416125e+00 1.906405565825206239e+01
-5.438353245731870622e+00 2.220029966673934929e+00 2.164526998316752682e+01
-5.183778552913265614e+00 3.209574390146401335e+00 2.194724528766113281e+01
-5.564952631119314930e+00 2.088915232454476190e+00 2.111422132192376111e+01
-5.648967429307090171e+00 2.055877864703328228e+00 2.108845346655538933e+01
-5.468411032860632126e+00 2.239217257259283222e+00 2.156319809200540760e+01
-5.762383736481035079e+00 1.489351089779866300e+00 2.117315507754123161e+01
-5.462829957831982775e+00 2.337627228723652806e+00 2.163219463362829487e+01
-5.828155548353762150e+00 1.444883139029968788e+00 1.940521841858017993e+01
-5.667877536888067169e+00 1.637822531521887726e+00 2.110630699715295933e+01
-5.031938950995135329e+00 2.988457115863639935e+00 2.193577761345697041e+01
-5.737375341144007379e+00 1.802861847063720546e+00 2.092479257629846146e+01
-5.791556333044254323e+00 1.596822361651573097e+00 2.056855845938452632e+01
-5.881440062118548084e+00 1.476187207033441418e+00 2.031105458389133034e+01
-5.153035979153671953e+00 2.929970162224373453e+00 2.201262973163893477e+01
-5.782701585717333614e+00 1.416652129898135826e+00 1.928858064922840754e+01
-5.735940029701179554e+00 1.767323665909725783e+00 2.120405400907250737e+01
-5.874101923845442386e+00 1.153318753211518555e+00 2.045494865423094666e+01
-5.927496594595062618e+00 1.079696364058417402e+00 1.989077907444999482e+01
-5.722661518507500489e+00 1.549111143380437206e+00 2.113063621909869028e+01
-5.489377570818456675e+00 1.793128001169766783e+00 2.172254452358208709e+01
-5.135932884833121825e+00 2.786338240537238775e+00 2.189570286330190285e+01
-5.621242485288615143e+00 1.611742969356307675e+00 2.100065835882256948e+01
-5.688542780882893446e+00 1.680687961886569326e+00 2.133104489010518279e+01
-5.429209492093222345e+00 1.876837875376364373e+00 2.184591989632053100e+01
-5.689872396016464329e+00 1.539444109425270213e+00 2.132330333185403504e+01
-5.780351706197280670e+00 1.394907416312551440e+00 2.032467240578562340e+01
-5.495884746230522033e+00 1.942473275377992969e+00 2.157532916522489685e+01
-5.668873192041445463e+00 1.740253257445532498e+00 2.121234078524980049e+01
-5.883622078047382686e+00 1.424062268577658052e+00 1.962273682516321571e+01
-5.571453348677399831e+00 1.751492868574738182e+00 2.134841915339881169e+01
-4.883528063200097691e+00 3.670916536908342742e+00 2.206673985369351954e+01
-5.813098584249118517e+00 1.076479698837281340e+00 2.092889769566555103e+01
-5.747802392901490975e+00 1.625638732255616503e+00 2.054979391166899916e+01
-5.179540337068075928e+00 2.937692705609436850e+00 2.195390937038555634e+01
-5.564491632634302576e+00 1.782554418471067770e+00 2.128795758530271343e+01
-5.334992349695698799e+00 2.133051459594486943e+00 2.171113133820847096e+01
-5.440670654361881908e+00 2.157767133799304737e+00 2.153653023550956647e+01
-5.686282811832626294e+00 1.358854491052468028e+00 2.118135737506040073e+01
-5.474996080898394624e+00 2.173455569666515430e+00 2.154635420312244776e+01
-5.527076378015717495e+00 1.982377137977723081e+00 2.151134613313197974e+01
-5.765645550471693248e+00 1.521685391441838675e+00 2.058255947273400821e+01
-5.799264419440473439e+00 1.486040448655383095e+00 2.091874677530462279e+01
-5.408772359127008045e+00 2.381823328526530226e+00 2.166161114257558040e+01
-5.456345951662057381e+00 1.914792916457435545e+00 2.160628105763489160e+01
-5.633625381184800496e+00 1.253520123621985505e+00 2.120792955808529712e+01
-5.587993342773458494e+00 1.542561816752677117e+00 2.160506287862728669e+01
-5.419352126801559422e+00 2.349207821625777015e+00 2.167909063865999997e+01
-5.166043662826084848e+00 2.827594505134109149e+00 2.196592874229252601e+01
-5.349949523783394056e+00 2.268815451231843028e+00 2.182273083532206215e+01
