weight logl src1.lognorm pl1.PhoIndex src1.lognH
0.000000000000000000e+00 -6.442454176952789724e+07 -1.956019565271197358e+00 -2.722887456321639199e+00 1.951367419068396103e+01
0.000000000000000000e+00 -6.366018453110655397e+07 -1.173034633238374091e+00 -1.615681011585040627e+00 2.161449909640973033e+01
0.000000000000000000e+00 -6.265987464791850001e+07 -1.165598656782116826e+00 -1.589221399958989700e+00 2.146735473763876101e+01
0.000000000000000000e+00 -6.265160418097846955e+07 1.072310137545239073e+00 3.389258961218818200e+00 2.202043713787520574e+01
0.000000000000000000e+00 -5.615286494731628150e+07 2.768723038490588095e-01 4.249622715717579879e+00 2.073944798065797812e+01
0.000000000000000000e+00 -5.288262197438278049e+07 -6.525046184783542813e-01 7.151928742382397175e+00 1.928684118870219777e+01
0.000000000000000000e+00 -4.553164122871693224e+07 1.870498805062990044e-01 2.107857819279050027e+00 1.948891668335226157e+01
0.000000000000000000e+00 -3.722392458868960291e+07 -5.613754314513936805e-01 -1.638958543721975580e-01 1.925872355809831404e+01
0.000000000000000000e+00 -3.525910858716959506e+07 -1.459089102452058917e+00 -1.641885272802186657e+00 2.042067766882896507e+01
0.000000000000000000e+00 -3.209812095407209173e+07 -2.047259069471971671e-01 5.022931769823324899e+00 2.017081490196593307e+01
0.000000000000000000e+00 -3.115070206632187963e+07 1.855070670051972570e-03 3.812332661352567875e+00 2.026098945939974527e+01
0.000000000000000000e+00 -2.836949696827376261e+07 7.504646853592866762e-02 4.598309545131067821e+00 2.110215967469894593e+01
0.000000000000000000e+00 -2.791109660292838886e+07 6.997382163059526761e-01 -1.635976539623524850e-01 2.411535501336900467e+01
0.000000000000000000e+00 -2.596502424824802205e+07 5.558419512517431826e-01 1.324241921228473728e+00 2.295692104876055240e+01
0.000000000000000000e+00 -2.592098885099453479e+07 8.772445884526405280e-01 1.998402795610392246e+00 2.284636014001443272e+01
0.000000000000000000e+00 -2.531818596282117069e+07 -1.377817823132253316e+00 -1.443969207200319849e+00 2.262693616983892753e+01
0.000000000000000000e+00 -2.448954937083565071e+07 6.273140963202088471e-01 5.605703186487811962e+00 2.181295398282665587e+01
0.000000000000000000e+00 -2.420971424354544282e+07 -1.727457272750398509e+00 9.587800793775958397e+00 2.050728601174413512e+01
0.000000000000000000e+00 -2.410279854922752082e+07 9.916373916673411060e-01 2.051562576130598003e+00 2.300557341582682369e+01
0.000000000000000000e+00 -2.356897769676053897e+07 -1.960556603937247289e+00 -2.144972151106524727e+00 2.196044819650864000e+01
0.000000000000000000e+00 -2.180499245424143225e+07 9.365620130765783813e-02 2.029198494469337533e+00 2.161910167365989821e+01
0.000000000000000000e+00 -2.117289655205339566e+07 -1.032261011624004965e-01 2.353405804415218405e+00 2.044466671783585454e+01
0.000000000000000000e+00 -1.965605189583731443e+07 -1.167673200534338207e+00 9.202170675158741986e+00 2.114951463971533485e+01
0.000000000000000000e+00 -1.728692571024071053e+07 9.085256545983515508e-01 1.976647923323534783e+00 2.314478645453488781e+01
0.000000000000000000e+00 -1.544410167872408964e+07 -2.885942991006675840e-01 3.624800468853980995e+00 2.017377583922421280e+01
0.000000000000000000e+00 -1.516722905131358467e+07 -1.221697300194604985e+00 -1.901281689476149506e+00 2.395248538376499425e+01
0.000000000000000000e+00 -1.454590513418921642e+07 1.157900982103550191e+00 7.164445277833294767e+00 2.220531469569393579e+01
0.000000000000000000e+00 -1.335277961643015966e+07 7.853117030225060802e-01 3.638811613599335359e+00 2.233898700947919380e+01
0.000000000000000000e+00 -1.284640458126914501e+07 -5.853821314098466289e-01 -7.861714047851440235e-01 2.381289778501174226e+01
0.000000000000000000e+00 -1.138563534976353496e+07 9.495725118571733958e-01 5.938688777782882511e+00 2.221118216936847745e+01
0.000000000000000000e+00 -1.028685922164362296e+07 -1.248545967180374028e+00 9.349356657294912054e+00 2.131453651272768113e+01
0.000000000000000000e+00 -1.026250191433869489e+07 1.898132866040876721e+00 7.599154600314781405e+00 2.255850710251423052e+01
0.000000000000000000e+00 -9.969835067295368761e+06 -1.486461863616558077e+00 7.457138906916219057e+00 1.904825562306800180e+01
0.000000000000000000e+00 -8.463614164820618927e+06 -8.088659084472915595e-01 7.558684656770386923e-01 2.058090598679320848e+01
0.000000000000000000e+00 -8.093919141114490107e+06 3.502728173449529692e-01 1.398877248100130366e+00 2.332666410558232428e+01
0.000000000000000000e+00 -7.768289487632893026e+06 8.616412018693875297e-01 7.471132893918756679e+00 2.218572169976436115e+01
0.000000000000000000e+00 -5.636680249945896678e+06 -1.214368040286852413e+00 9.755128933558182780e+00 2.152263501263904644e+01
0.000000000000000000e+00 -5.150897806655057706e+06 -3.163825533189008610e-01 -1.274552795542422512e+00 2.437546114880170478e+01
0.000000000000000000e+00 -5.040238969082580879e+06 -1.757974309467069673e-01 6.227022510424527368e+00 2.174768228927685598e+01
0.000000000000000000e+00 -4.402441280765513889e+06 7.360071085444683803e-01 3.505470391721436485e+00 2.273431339858519351e+01
0.000000000000000000e+00 -4.289389182718493976e+06 -2.199323436709267554e+00 9.045857631796110354e+00 2.066874374679654025e+01
0.000000000000000000e+00 -4.229929725578744896e+06 4.993006237935340152e-01 5.241121145833586681e+00 2.225449243349653727e+01
0.000000000000000000e+00 -3.855111567107877228e+06 -2.555430482109519730e+00 9.270897243129768484e+00 1.968759791256564640e+01
0.000000000000000000e+00 -2.873138798424443696e+06 -1.073950461726698613e+00 4.636322624732316378e+00 2.073298893797231202e+01
0.000000000000000000e+00 -2.636591204016642645e+06 -3.290454075610043105e-01 1.380407400654705796e+00 2.307666649735331532e+01
0.000000000000000000e+00 -2.613700367954527494e+06 -7.232166162954722921e-02 5.036773493589478790e+00 2.202727405927370796e+01
0.000000000000000000e+00 -2.490666791369810700e+06 -2.903181548426274183e+00 9.810877976195918393e+00 2.015582216560430595e+01
0.000000000000000000e+00 -2.374589508738077711e+06 -8.641379251672045569e-01 9.236222831457194360e+00 2.175869261353658146e+01
0.000000000000000000e+00 -2.262189206415660679e+06 -1.283346768617487754e+00 -1.511224698121269139e+00 2.421179290225123992e+01
0.000000000000000000e+00 -2.034538105076205684e+06 -1.236023455802600424e+00 4.065641997136186347e+00 1.997277488257681455e+01
0.000000000000000000e+00 -1.936480076156781986e+06 -1.358593920993067528e+00 4.644726272822493840e+00 1.998313465524414667e+01
0.000000000000000000e+00 -1.861785638594039017e+06 -1.195139466291041508e+00 6.504660667410128383e+00 2.136120512688028938e+01
0.000000000000000000e+00 -1.823390103044997668e+06 -3.285384465835415213e+00 -2.436268139531183152e+00 2.180599187858467047e+01
0.000000000000000000e+00 -1.735885500588476891e+06 -2.466683786708757431e+00 -2.848467216174981331e+00 2.422775240172364875e+01
0.000000000000000000e+00 -1.350643064834870398e+06 -2.979619052599333351e+00 -1.946609084279811164e+00 2.280819087257260236e+01
0.000000000000000000e+00 -1.350184370091108605e+06 -1.158884705520631719e+00 4.204082801503576050e+00 2.119644817456936536e+01
0.000000000000000000e+00 -1.222005651559190825e+06 -2.971247229716253102e+00 9.551783917523266609e+00 2.059546474373467717e+01
0.000000000000000000e+00 -1.123546177261439152e+06 -1.833838534602324266e+00 -4.143194700249708262e-03 2.236809605517954935e+01
0.000000000000000000e+00 -1.100219170473417500e+06 -1.493198665817126347e+00 4.610093478203425299e+00 2.070847412189976211e+01
0.000000000000000000e+00 -1.029333041626730934e+06 -1.294499570372289021e+00 2.317510993102375849e+00 2.126798870177552203e+01
0.000000000000000000e+00 -9.869664312986660516e+05 1.756785566358244566e+00 7.694853463583500641e+00 2.286610657734302521e+01
0.000000000000000000e+00 -9.475426035297630588e+05 -3.214518390860972907e+00 9.554478624528726982e+00 2.019266419225117204e+01
0.000000000000000000e+00 -9.135069271173399175e+05 -1.468673087944883271e+00 2.421352867162106293e+00 2.036858112040621549e+01
0.000000000000000000e+00 -7.445152031666705152e+05 1.408114528889274908e+00 3.401604723533468544e+00 2.387949845324236975e+01
0.000000000000000000e+00 -7.043465544403822860e+05 -1.365752138866628052e+00 5.158708983159376871e-01 2.324536864323435026e+01
0.000000000000000000e+00 -6.098349226997790392e+05 -2.087544126634537811e+00 4.047796853517442450e-01 2.020014746247715465e+01
0.000000000000000000e+00 -5.526406438139071688e+05 -1.925399707713123298e+00 4.255066681036723253e-01 2.224715492723269961e+01
0.000000000000000000e+00 -5.173879957473536488e+05 9.435726834137554420e-01 8.790027262199435754e+00 2.260880113354296483e+01
0.000000000000000000e+00 -5.013711530018665362e+05 -2.323397435665754074e+00 6.290284414609836006e+00 2.030847247746012130e+01
0.000000000000000000e+00 -4.908815937862544670e+05 -2.297834564394612755e+00 1.263726062471040024e-01 2.048148807327883603e+01
0.000000000000000000e+00 -4.522856688042382011e+05 -1.982808763826972687e+00 1.096481982628532137e+00 2.028646813359593182e+01
0.000000000000000000e+00 -4.361572964796304586e+05 -2.554539546382425641e+00 6.664962652758733341e+00 1.981562644033115461e+01
0.000000000000000000e+00 -3.951928860841358546e+05 -3.643217242160151415e+00 9.561572745048954047e+00 1.987884357584968953e+01
0.000000000000000000e+00 -3.733597141186409863e+05 -2.650389059876001596e+00 6.987690985191900239e+00 2.038502969214198401e+01
0.000000000000000000e+00 -3.578889021519034868e+05 -2.339277006148007487e+00 6.104877448954178831e+00 2.062221619700936159e+01
0.000000000000000000e+00 -3.543432432000270928e+05 -2.439959617349811261e+00 5.928809027963028555e+00 1.920412547467526920e+01
0.000000000000000000e+00 -3.477393972605133313e+05 -3.382457749599725005e+00 -1.518902703878185712e+00 2.057982226901403777e+01
0.000000000000000000e+00 -3.344671394669152796e+05 -2.756321063644382896e+00 -4.847002102871833529e-01 2.129548800254640639e+01
0.000000000000000000e+00 -3.254209478211866226e+05 -2.837097657739484191e+00 -5.788513033569779864e-01 2.008122619243275153e+01
0.000000000000000000e+00 -3.168714128430626006e+05 -1.132062522795655113e+00 1.869086416304051923e+00 2.280852390145896536e+01
0.000000000000000000e+00 -3.163584607415471692e+05 -3.124456080729321350e+00 -1.062631907453794655e+00 2.127296488096638072e+01
0.000000000000000000e+00 -3.051087694997247308e+05 -4.171029714816807399e-01 8.771093770511106946e-01 2.412483118137362581e+01
0.000000000000000000e+00 -2.951309933130093268e+05 -2.089210334571383498e+00 1.454726813815122810e+00 1.990141219755338398e+01
0.000000000000000000e+00 -2.916773240856694174e+05 -1.988281567160702146e+00 2.417442683068053100e+00 1.906345107657582361e+01
0.000000000000000000e+00 -2.755126639611209976e+05 -3.569766526626152015e+00 -1.674282015670793822e+00 2.180011127576553775e+01
0.000000000000000000e+00 -2.627856240802628454e+05 -3.564430924930037214e+00 9.372563621133300771e+00 2.060818359320187909e+01
0.000000000000000000e+00 -2.615182472420274571e+05 3.941483401883711934e-01 1.850314916560615863e+00 2.417616242659845938e+01
0.000000000000000000e+00 -2.488595927467697184e+05 -3.348646082639510801e+00 8.217084138248621272e+00 1.959489563269258383e+01
0.000000000000000000e+00 -2.403135712795432482e+05 -1.323888968681199430e+00 2.441296220830482255e+00 2.234857581569989904e+01
0.000000000000000000e+00 -2.155710934062449960e+05 -2.533536552959068544e+00 3.973102885081050140e-01 2.069199819189106293e+01
0.000000000000000000e+00 -2.142976435891830770e+05 9.502630131439957495e-01 6.070629614028128174e+00 2.302270045660768716e+01
0.000000000000000000e+00 -1.882362912152667996e+05 -4.162511518412494560e+00 9.993444083326764371e+00 1.953440908867517933e+01
0.000000000000000000e+00 -1.869250007450172561e+05 -3.304416714914913733e+00 -1.438513058243227949e+00 2.331460091145154223e+01
0.000000000000000000e+00 -1.834114808103370015e+05 -4.309452465509652441e+00 -2.459430183117351731e+00 2.015504025314353242e+01
0.000000000000000000e+00 -1.727227428982036945e+05 -1.699550758200967238e+00 6.448486208329251568e-01 2.349665042484325994e+01
0.000000000000000000e+00 -1.632009133979403705e+05 -2.156300774077594795e+00 9.992863009570640997e+00 2.176679535502602647e+01
0.000000000000000000e+00 -1.617014097979512298e+05 -3.691790846960687489e+00 -1.499871306229484169e+00 2.151357175470425886e+01
0.000000000000000000e+00 -1.576043766890165571e+05 -1.306962673579563194e+00 2.996922201464851554e+00 2.235928485250588693e+01
0.000000000000000000e+00 -1.405578528694278502e+05 -2.487756467443376529e+00 -2.390639791694634475e+00 2.447604764120147536e+01
0.000000000000000000e+00 -1.400822206642914389e+05 -3.551152756632755647e+00 -1.879369387310193984e+00 2.365585360384757507e+01
0.000000000000000000e+00 -1.323040612142769969e+05 -2.998726020308614792e+00 6.421506048882427820e+00 1.975671701536326452e+01
0.000000000000000000e+00 -1.202623307513976761e+05 -1.145109026326848856e+00 -2.223661007194923656e-01 2.435384553885874581e+01
0.000000000000000000e+00 -1.103616720717398275e+05 -1.563203974012906450e+00 2.524599991108407160e+00 2.243110004486280928e+01
0.000000000000000000e+00 -1.093228544542010932e+05 1.952702874503948749e-01 7.883389629126005715e+00 2.263866864109223798e+01
0.000000000000000000e+00 -1.082082084813922556e+05 -2.486982533678870233e+00 1.597902812155949981e+00 2.035936568515082712e+01
0.000000000000000000e+00 -1.016548491651080258e+05 -7.000872500414647703e-01 9.329716607581186594e+00 2.227505419840852596e+01
0.000000000000000000e+00 -9.412116220164681727e+04 -2.763536046399138080e+00 -2.551956120050756560e+00 2.448562072433053061e+01
0.000000000000000000e+00 -8.404315854610447423e+04 -4.928600768468967885e+00 -2.846502629829712916e+00 2.051609290362097582e+01
0.000000000000000000e+00 -7.377955784463953751e+04 9.787477150239354273e-01 1.285083194317823363e+00 2.464066376184250373e+01
0.000000000000000000e+00 -7.229629130953816639e+04 -3.200501768363951172e+00 -2.326859560107230607e-02 1.984116985041277914e+01
0.000000000000000000e+00 -7.004288789464182628e+04 -1.582802279299027504e+00 1.371639158914527812e+00 2.349186680480395140e+01
0.000000000000000000e+00 -6.881925916875699477e+04 1.602796106491108930e-01 8.846770269216351679e+00 2.263524992424746785e+01
0.000000000000000000e+00 -6.164576108160718286e+04 -1.746713609214681995e+00 -1.530399231552645123e+00 2.457413121438492354e+01
0.000000000000000000e+00 -6.086144457583309850e+04 -2.745718592441710904e+00 -3.657491157273473625e-01 2.366058997866782931e+01
0.000000000000000000e+00 -6.033154093628866394e+04 -1.383670146170338455e+00 2.206618049797342884e+00 2.316950512535380824e+01
0.000000000000000000e+00 -5.619007691919063654e+04 -8.131450747685349256e-01 1.075977757231539655e+00 2.420611467483030665e+01
0.000000000000000000e+00 -5.416239025085972389e+04 -4.644453230340197969e+00 -2.188341711289491176e+00 1.997027275818329883e+01
0.000000000000000000e+00 -5.335586762684469431e+04 -2.749969418959311795e+00 3.554187297619134434e+00 1.996424836522651347e+01
0.000000000000000000e+00 -5.134346822702844656e+04 -4.707214521129403195e+00 9.939801671837548369e+00 1.947493918766608445e+01
0.000000000000000000e+00 -5.097811186297048698e+04 -2.794501555061322584e+00 1.801382972990342779e+00 1.914373865966206267e+01
0.000000000000000000e+00 -4.951234402547257196e+04 -2.060929481349485393e+00 1.825406043389009803e+00 2.265226994266147287e+01
0.000000000000000000e+00 -4.822859503476091049e+04 -2.203648861807403492e+00 9.938504354116350470e+00 2.191294844605383219e+01
0.000000000000000000e+00 -4.806957833120792202e+04 -3.562232715496606694e+00 -3.908751069388363142e-01 1.954184279079195008e+01
0.000000000000000000e+00 -4.468847877731890185e+04 -3.512540537143173935e+00 6.598116647616384611e+00 1.992743610837639423e+01
0.000000000000000000e+00 -4.355108916143050737e+04 -2.962122691614777814e+00 1.180379585964570488e+00 2.061879790911796917e+01
0.000000000000000000e+00 -4.310192288208994432e+04 -2.993278538607177630e+00 4.709139768785879809e+00 2.029071076866587831e+01
0.000000000000000000e+00 -4.293144126642824267e+04 -4.324960013713408991e+00 -1.582515092049957772e+00 2.121505101781236036e+01
0.000000000000000000e+00 -3.932857933243726438e+04 -2.279207053906751490e+00 5.741014481574937989e+00 2.173227646313516104e+01
0.000000000000000000e+00 -3.759232704394210305e+04 -5.045869562042651246e+00 -2.530434297546141575e+00 1.982635600714636581e+01
0.000000000000000000e+00 -3.579125571492246672e+04 -2.891025225276188770e+00 2.358667324153010725e+00 1.980360551760047727e+01
0.000000000000000000e+00 -3.461516903121650830e+04 -3.156199657566348016e+00 6.589707286537400677e-01 2.153242616978271329e+01
0.000000000000000000e+00 -3.440518265560285363e+04 -4.022848894755153282e+00 -2.294102384143963391e+00 2.406062183408061372e+01
0.000000000000000000e+00 -3.369071870489709545e+04 -5.454700037870630069e-02 -1.982426632769794583e+00 2.495098062440630571e+01
0.000000000000000000e+00 -3.001388778092036955e+04 -3.877897847627252759e+00 -5.989073001363114379e-01 1.987981165743198986e+01
0.000000000000000000e+00 -3.000839253265490697e+04 -1.186459756957310319e+00 9.109389216600222383e+00 2.229186413208658735e+01
0.000000000000000000e+00 -2.920078811580007095e+04 -3.820383673389677881e+00 6.907270060362449726e+00 1.947241810679145857e+01
0.000000000000000000e+00 -2.726190380470530363e+04 -7.705599084651151287e-01 9.846579804678491143e+00 2.242504786781844217e+01
0.000000000000000000e+00 -2.652652121368565713e+04 -4.333884244926977658e-01 2.582513924223071022e+00 2.398875808083586136e+01
0.000000000000000000e+00 -2.587264079410501654e+04 3.507863225009248964e-01 -2.219059866246255730e-01 2.482666535333667923e+01
0.000000000000000000e+00 -2.489738948347454425e+04 -4.447053581174971626e+00 -2.057913834740458636e+00 2.364574138696214334e+01
0.000000000000000000e+00 -2.419453891973617647e+04 -3.585919059144566212e+00 7.184320148430368036e+00 2.102377735830487637e+01
0.000000000000000000e+00 -2.249713679674607920e+04 -3.332712978525183445e+00 3.421060191818501295e-01 2.232957035988333416e+01
0.000000000000000000e+00 -1.914836875492012769e+04 -5.505769003128563099e+00 -2.802042761544892180e+00 2.233985075782075569e+01
0.000000000000000000e+00 -1.894981009992254621e+04 -5.015971591979166533e+00 9.649468585635414541e+00 1.961641194076667816e+01
0.000000000000000000e+00 -1.859536251884245212e+04 -3.324824024788812338e+00 9.129310667259092682e+00 2.161045535515431482e+01
0.000000000000000000e+00 -1.824977289615972040e+04 -2.662102329777867205e+00 5.350986753514996863e+00 2.168179760503678466e+01
0.000000000000000000e+00 -1.756274826916191887e+04 -4.165225106464850668e+00 -2.090253528041353892e+00 2.404981562148534380e+01
0.000000000000000000e+00 -1.679446253330522086e+04 -3.327760198132441616e+00 1.451131003291972199e+00 1.907834592209984237e+01
0.000000000000000000e+00 -1.633207867452564824e+04 -2.963986082355503981e+00 9.371579471107489567e-01 2.277862018048874049e+01
0.000000000000000000e+00 -1.448335963382454429e+04 -3.429968109208926919e+00 1.247328511312620236e+00 2.001332077820073962e+01
0.000000000000000000e+00 -1.442262766090281730e+04 5.735386013943415406e-01 4.258710472195345709e+00 2.400308291250256687e+01
0.000000000000000000e+00 -1.433482579205998445e+04 -1.673004788445445534e+00 3.562757417204659660e+00 2.276922977077100541e+01
0.000000000000000000e+00 -1.353758683661025862e+04 -4.772461726685184757e+00 -1.534602334242459731e+00 2.183904668437234164e+01
0.000000000000000000e+00 -1.334190346020277138e+04 -4.281604329889656668e-01 3.596940759267631016e+00 2.374685590732491391e+01
0.000000000000000000e+00 -1.308580878164641399e+04 -3.405887341817280145e+00 3.953268968818073326e+00 1.982830871853971288e+01
0.000000000000000000e+00 -1.223949367587494635e+04 1.301134393896925090e+00 7.562336023686613729e+00 2.341218663265209798e+01
0.000000000000000000e+00 -1.141668086703598783e+04 -4.111337035590218569e+00 7.666238860271096911e+00 2.095129047179166903e+01
0.000000000000000000e+00 -1.085989924552959565e+04 -3.664983261915476298e+00 6.991611684026572959e+00 2.124246905707477850e+01
0.000000000000000000e+00 -9.856055050234224836e+03 -3.436204243709918060e+00 2.570984396522839610e+00 1.952399536148503500e+01
0.000000000000000000e+00 -9.773770247479851605e+03 -5.047251874812032746e+00 9.004106831926765864e+00 1.964211052068696972e+01
0.000000000000000000e+00 -9.536064275596680091e+03 -4.175472108154320239e+00 -2.444684969717467737e-01 1.900120809393374444e+01
0.000000000000000000e+00 -9.313941006512228341e+03 -4.523373352332906272e+00 -9.786704135674870741e-01 2.232862773055751759e+01
0.000000000000000000e+00 -8.136712534725264959e+03 -4.714812007376888658e+00 8.007409185274394048e+00 2.005460051235252195e+01
0.000000000000000000e+00 -8.042528001328165374e+03 -2.854926930905976157e+00 4.411900075559482381e+00 2.183030992235892853e+01
0.000000000000000000e+00 -7.298016670947573402e+03 -2.799783945728103518e+00 8.666480603504725266e+00 2.193117575974154576e+01
0.000000000000000000e+00 -6.784339590019660136e+03 -3.800909170184103125e+00 -2.588057852762060573e+00 2.452203601862018090e+01
0.000000000000000000e+00 -6.693676202458226726e+03 -3.518225658516589860e+00 3.835323542286705134e+00 2.095822220352478382e+01
0.000000000000000000e+00 -6.687571559739957593e+03 -5.349897269468300465e+00 9.378600444956232352e+00 1.976757960537355885e+01
0.000000000000000000e+00 -6.403618662358941037e+03 -3.670594764241752017e+00 3.644231777095066960e+00 1.972470023200045119e+01
0.000000000000000000e+00 -6.359314466129148968e+03 -3.430480645201044787e+00 -2.832096025429708952e-01 2.386533232469361820e+01
