logz logzerr logvol nlive logl logwt insert_order
-9.927685507777642897e+02 1.205103419200935638e-01 -1.865703514883943759e-01 3.780000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.927240990152319000e+02 1.042205176644667164e-01 -1.892193596599713035e-01 3.770000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.926815394008483509e+02 9.516506362269996910e-02 -1.918754037180875616e-01 3.760000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.926407174063605225e+02 9.837254422123957454e-02 -1.945385211375712520e-01 3.750000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.926014966932372090e+02 9.374784943589861697e-02 -1.972087496934501472e-01 3.740000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.925637563652820745e+02 1.040483377460831305e-01 -1.998861274641665353e-01 3.730000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.925273887211369583e+02 9.971402939451305680e-02 -2.025706928348355307e-01 3.720000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.924922974013496741e+02 9.764868660533430889e-02 -2.052624845005469600e-01 3.710000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.924583958496963305e+02 1.023395403070768983e-01 -2.079615414697119635e-01 3.700000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.924256060268942292e+02 1.043972692149883336e-01 -2.106679030674548925e-01 3.690000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.923938573285993243e+02 1.132449614893826922e-01 -2.133816089390511428e-01 3.680000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.923630856699510332e+02 1.102014604261338931e-01 -2.161026990534118120e-01 3.670000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.923332327068186487e+02 1.009153565780708389e-01 -2.188312137066158458e-01 3.660000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.923042451699617459e+02 9.920153768573511388e-02 -2.215671935254905911e-01 3.650000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.922760742930105380e+02 9.165256416602278466e-02 -2.243106794712414476e-01 3.640000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.922486753188370585e+02 7.936230966381165042e-02 -2.270617128431313414e-01 3.630000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.922220070717687577e+02 7.472369222796639010e-02 -2.298203352822110745e-01 3.620000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.921960315853785914e+02 7.719155016039663808e-02 -2.325865887751012162e-01 3.610000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.921707137774068315e+02 7.852074013103761685e-02 -2.353605156578264523e-01 3.600000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.921460211648283121e+02 7.714413349308828216e-02 -2.381421586197032536e-01 3.590000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.921219236132606056e+02 8.719458538283109128e-02 -2.409315607072818333e-01 3.580000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.920983931158611995e+02 8.097728847021026799e-02 -2.437287653283430611e-01 3.570000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.920754035976467549e+02 7.967137641822073790e-02 -2.465338162559516932e-01 3.560000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.920529307418045164e+02 8.170425219893688584e-02 -2.493467576325663626e-01 3.550000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.920309518350951521e+02 7.863176379507588742e-02 -2.521676339742077166e-01 3.540000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.920094456298832029e+02 8.120632747617789748e-02 -2.549964901746853974e-01 3.530000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.919883922206939815e+02 7.734764750966170721e-02 -2.578333715098850565e-01 3.520000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.919677729334995320e+02 7.198380111041459417e-02 -2.606783236421163497e-01 3.510000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.919475702261900096e+02 7.035984156065848427e-02 -2.635313926245227978e-01 3.500000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.919277675989014824e+02 7.090466332516993930e-02 -2.663926249055549866e-01 3.490000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.919083495130516894e+02 6.606900268251650332e-02 -2.692620673335078263e-01 3.480000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.918893013180880871e+02 6.336205805653036260e-02 -2.721397671611229807e-01 3.470000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.918706091850826851e+02 5.899050212898290096e-02 -2.750257720502579106e-01 3.460000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.918522600464210655e+02 6.270174677055939672e-02 -2.779201300766224181e-01 3.450000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.918342415409247224e+02 5.958335383900388582e-02 -2.808228897345838027e-01 3.440000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.918165419638314688e+02 5.544346965320638698e-02 -2.837340999420422394e-01 3.430000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.917991502211255010e+02 5.959634318348946969e-02 -2.866538100453769888e-01 3.420000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.917820557877719239e+02 5.506402419434083817e-02 -2.895820698244653268e-01 3.410000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.917652486694610161e+02 6.221816188746875226e-02 -2.925189294977750265e-01 3.400000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.917487193675151502e+02 6.400952382654777340e-02 -2.954644397275318357e-01 3.390000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.917324588466485693e+02 7.226843509998095993e-02 -2.984186516249633381e-01 3.380000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.917164585053070596e+02 7.664005870164430911e-02 -3.013816167556204184e-01 3.370000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.917007101483437737e+02 7.465637210675395152e-02 -3.043533871447778871e-01 3.360000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.916852059618124713e+02 7.049616101542031943e-02 -3.073340152829157068e-01 3.350000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.916699384896861602e+02 6.712913612126523988e-02 -3.103235541312817092e-01 3.340000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.916549006123260597e+02 6.625480000822185633e-02 -3.133220571275383004e-01 3.330000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.916400855265451355e+02 5.980581152102553560e-02 -3.163295781914935989e-01 3.320000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.916254867271280773e+02 5.937181845819857612e-02 -3.193461717309192260e-01 3.310000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.916110979896800472e+02 5.775740706311006945e-02 -3.223718926474561930e-01 3.300000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.915969133546919920e+02 5.403767733004375545e-02 -3.254067963426102161e-01 3.290000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.915829271127211086e+02 5.515433974074848700e-02 -3.284509387238383482e-01 3.280000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.915691337905924456e+02 5.484747313087592197e-02 -3.315043762107287018e-01 3.270000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.915555281385402395e+02 5.970977035390234028e-02 -3.345671657412744304e-01 3.260000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.915421051182115662e+02 6.215239283017894023e-02 -3.376393647782445773e-01 3.250000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.915288598914650038e+02 6.162001376571536043e-02 -3.407210313156526782e-01 3.240000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.915157878099009849e+02 6.507364981066242338e-02 -3.438122238853255075e-01 3.230000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.915028844050683574e+02 6.518964798577406294e-02 -3.469130015635737418e-01 3.220000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.914901453792940629e+02 6.076322736387491930e-02 -3.500234239779662082e-01 3.210000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.914775665970902310e+02 6.117291375668164333e-02 -3.531435513142098248e-01 3.200000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.914651440770946920e+02 6.348589068663192114e-02 -3.562734443231375114e-01 3.190000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.914528739845057999e+02 6.536404992453470619e-02 -3.594131643278052346e-01 3.180000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.914407526239763229e+02 6.350886394521908229e-02 -3.625627732307014628e-01 3.170000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.914287764329324091e+02 6.189165960301556274e-02 -3.657223335210699755e-01 3.160000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.914169419752881822e+02 5.926987453169103165e-02 -3.688919082823490236e-01 3.150000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.914052459355276596e+02 5.473674297189359828e-02 -3.720715611997287287e-01 3.140000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.913936851131292087e+02 5.498983947447440290e-02 -3.752613565678288854e-01 3.130000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.913822564173080991e+02 5.656994805651133912e-02 -3.784613592984997221e-01 3.120000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.913709568620566870e+02 5.531997227784597043e-02 -3.816716349287479493e-01 3.110000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.913597835614609721e+02 6.105180785366181445e-02 -3.848922496287901507e-01 3.100000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.913487337252768157e+02 5.983380008802737654e-02 -3.881232702102366261e-01 3.090000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.913378046547469467e+02 5.594548684186424065e-02 -3.913647641344076278e-01 3.080000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.913269937386450010e+02 5.651270855491313805e-02 -3.946167995207849333e-01 3.070000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.913162984495304499e+02 6.031865898355399241e-02 -3.978794451556013079e-01 3.060000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.913057163402021388e+02 5.934061724015919637e-02 -4.011527705005704658e-01 3.050000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.912952450403370221e+02 5.873134948847719833e-02 -4.044368457017604168e-01 3.040000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.912848822533035218e+02 6.205943391959706235e-02 -4.077317415986129734e-01 3.030000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.912746257531383662e+02 6.353307725032071585e-02 -4.110375297331124722e-01 3.020000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.912644733816763392e+02 6.845500722233746616e-02 -4.143542823591063740e-01 3.010000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.912544230458247512e+02 6.695104636377036122e-02 -4.176820724517810168e-01 3.000000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.912444727149735400e+02 6.857530914579462733e-02 -4.210209737172956324e-01 2.990000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.912346204185324723e+02 7.037150559871964417e-02 -4.243710606025776211e-01 2.980000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.912248642435889678e+02 7.089762981249193852e-02 -4.277324083052824744e-01 2.970000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.912152023326790413e+02 7.287867258895770750e-02 -4.311050927839217284e-01 2.960000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.912056328816646555e+02 7.362716139562902606e-02 -4.344891907681622811e-01 2.950000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.911961541377119147e+02 7.633072864684908865e-02 -4.378847797693005139e-01 2.940000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.911867643973638451e+02 7.783337542146243071e-02 -4.412919380909148259e-01 2.930000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.911774620047032158e+02 7.868666583567288098e-02 -4.447107448397004115e-01 2.920000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.911682453495999425e+02 7.810027369068753278e-02 -4.481412799364896671e-01 2.910000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.911591128660382992e+02 8.059830310060223102e-02 -4.515836241274624463e-01 2.900000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.911500630305199593e+02 7.987260247125115009e-02 -4.550378589955499931e-01 2.890000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.911410943605387729e+02 8.053861585903988873e-02 -4.585040669720362172e-01 2.880000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.911322054131230743e+02 8.195257366214424299e-02 -4.619823313483610305e-01 2.870000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.911233947834424498e+02 8.292850291335199242e-02 -4.654727362881295738e-01 2.860000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.911146611034752141e+02 8.137967027534639963e-02 -4.689753668393316643e-01 2.850000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.911060030407335262e+02 7.930430865656722117e-02 -4.724903089467761275e-01 2.840000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.910974192970435297e+02 8.012672308948325106e-02 -4.760176494647445633e-01 2.830000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.910889086073769931e+02 8.038610411053019600e-02 -4.795574761698686017e-01 2.820000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.910804697387325177e+02 7.854370910875491107e-02 -4.831098777742364181e-01 2.810000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.910721014890633569e+02 7.679836136015663617e-02 -4.866749439387325626e-01 2.800000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.910638026862500283e+02 7.897514504279601333e-02 -4.902527652866165431e-01 2.790000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.910555721871148762e+02 7.847470482379007017e-02 -4.938434334173451012e-01 2.780000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.910474088764769931e+02 8.150238544303643751e-02 -4.974470409206436794e-01 2.770000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
-9.910393116662456805e+02 8.054821219529746668e-02 -5.010636813908321274e-01 2.760000000000000000e+02 -9.897381286848993796e+02 -9.958595932320073416e+02 nan
