src1.lognorm src1.logkT src1.lognH
-1.729828411870642846e+00 -1.081292206698720726e-01 2.202331905382062160e+01
-1.470900543764885882e+00 -1.610933042475255483e-01 2.213241289928800626e+01
-1.729282419658238368e+00 -1.060383439353937973e-01 2.199323761686954271e+01
-1.491236800958979813e+00 -1.576707548747773302e-01 2.218257162612326283e+01
-1.809187649187735225e+00 -8.762224361376969028e-02 2.201764287245362794e+01
-1.688131791608949328e+00 -1.051694397912141810e-01 2.213392755676799339e+01
-1.639611397447982455e+00 -1.179269539243534837e-01 2.206559239738875178e+01
-1.635184177999017052e+00 -1.183578519592285438e-01 2.211584265410587591e+01
-1.808188137844230603e+00 -8.424074896109923216e-02 2.198347946853175827e+01
-1.740483608024347539e+00 -9.568902612010088404e-02 2.197344793325464707e+01
-1.761326357275146748e+00 -8.130537436663409778e-02 2.201603819446956223e+01
-1.565643603555312069e+00 -1.329836847247802822e-01 2.203064413889245898e+01
-1.768092988555485690e+00 -8.850706063967761494e-02 2.204816940451723895e+01
-1.847944140313859229e+00 -8.339626824704327035e-02 2.197867912394885082e+01
-1.815572005625859298e+00 -9.439583472895618499e-02 2.194670356919342780e+01
-1.439898675908516168e+00 -1.599334823260898375e-01 2.220428197947448012e+01
-1.727312559457791608e+00 -1.065436993111990027e-01 2.204978200725810922e+01
-1.655210654976320583e+00 -1.218273460743941605e-01 2.202568762833458038e+01
-1.728669436458519115e+00 -9.612756650039333550e-02 2.210475951935814720e+01
-1.542147071531550395e+00 -1.416850740071677883e-01 2.209949682676125349e+01
-1.579677547956894301e+00 -1.320722162795955335e-01 2.216727037561226155e+01
-1.533891925018192381e+00 -1.335031140076665679e-01 2.218292355657011683e+01
-1.732059419832389757e+00 -1.011822751424547029e-01 2.202023744163086505e+01
-1.615565373049505205e+00 -1.265408301643580202e-01 2.213751991925783713e+01
-1.759294854298329547e+00 -9.648234349273154820e-02 2.198125968261582486e+01
-1.614788810238294126e+00 -1.289158224052573409e-01 2.213870310710569100e+01
-1.536105170896853167e+00 -1.367469423453049338e-01 2.215789416717461791e+01
-1.776683771864024486e+00 -8.768091853878479114e-02 2.195950349114300337e+01
-1.718582083405942207e+00 -1.066952992219656338e-01 2.203133246945018087e+01
-1.638364716553730283e+00 -1.176799255254863397e-01 2.197746388966130837e+01
-1.788269210585299085e+00 -7.540660399166254635e-02 2.206917881775260426e+01
-1.644090254256502348e+00 -1.195135082989575714e-01 2.206284747197595664e+01
-1.565183303783634017e+00 -1.316535657053830022e-01 2.210673387903644382e+01
-1.733856576006854056e+00 -8.946010455254649330e-02 2.200107439489151062e+01
-1.556157743569757557e+00 -1.351057484648601204e-01 2.204751531232293971e+01
-1.616698094253640861e+00 -1.210081245312633058e-01 2.210140328632369133e+01
-1.463574423324269347e+00 -1.595536239392241207e-01 2.213689266814412804e+01
-1.491933634714720291e+00 -1.456871316661176863e-01 2.215810136135419839e+01
-1.497276469789239783e+00 -1.443359300894218045e-01 2.212082130623979737e+01
-1.826142914026229747e+00 -8.267128088172004396e-02 2.189223812435955097e+01
-1.532913365943307404e+00 -1.428885332115292783e-01 2.203193178448101364e+01
-1.584664121090906264e+00 -1.310814040995813556e-01 2.213277910558366912e+01
-1.547857602176006431e+00 -1.310781562579776960e-01 2.210369120998120351e+01
-1.830492604892507202e+00 -6.981303965194030070e-02 2.199293733971141762e+01
-1.703005564104500991e+00 -1.068008763285446250e-01 2.208978225278112006e+01
-1.609757058861763568e+00 -1.250747474963262995e-01 2.207215778722638078e+01
-1.767802315159503479e+00 -9.535049007677942612e-02 2.199840058766547202e+01
-1.478709451567151945e+00 -1.357634017805913196e-01 2.224483220914222059e+01
-1.548452440649959350e+00 -1.296768040846312253e-01 2.217047230446980066e+01
-1.362958763118090388e+00 -1.800502976365940810e-01 2.216351465591503356e+01
-1.722518005243409256e+00 -1.074489734960808462e-01 2.202238493508458106e+01
-1.708679137642743484e+00 -1.151677006692435334e-01 2.199217611660190386e+01
-1.780014726787116253e+00 -8.661487282682678313e-02 2.198480307550686064e+01
-1.529092042218020531e+00 -1.511486065716800553e-01 2.213676315803738248e+01
-1.442931399718985652e+00 -1.586295325990940697e-01 2.213331195012037966e+01
-1.638773412648128591e+00 -1.193280910871563627e-01 2.208693056328926474e+01
-1.420684899374504262e+00 -1.677513797688621189e-01 2.221696941549324222e+01
-1.590943323860306791e+00 -1.220607437141878471e-01 2.211797046990334437e+01
-1.564554421256197259e+00 -1.280230815068721384e-01 2.206960466622145489e+01
-1.588562048423776574e+00 -1.361383116198631171e-01 2.207269149658103302e+01
-1.707147914007615341e+00 -1.186908033516260730e-01 2.203411959958572908e+01
-1.753611134730992838e+00 -9.061228860534420448e-02 2.200594159511977566e+01
-1.534279791912764424e+00 -1.361234786291611876e-01 2.212689853730919154e+01
-1.423744281373425125e+00 -1.596889881434728764e-01 2.225451834988173516e+01
-1.650812445494425518e+00 -1.203515652527302748e-01 2.206026542039326444e+01
-1.798243962013056141e+00 -7.883801485260200081e-02 2.195709819791558814e+01
-1.733660277114402071e+00 -9.418902748316737572e-02 2.201116176013877634e+01
-1.587856920693267782e+00 -1.277429451500782243e-01 2.209205393594996991e+01
-1.676263850876601680e+00 -1.111654555172751913e-01 2.203992726006406855e+01
-1.777146907656284469e+00 -1.025154044839817757e-01 2.192618726684566610e+01
-1.675646067829755559e+00 -1.182207293580739282e-01 2.207810146131617302e+01
-1.638364716553730283e+00 -1.176799255254863397e-01 2.197746388966130837e+01
-1.725948216372537480e+00 -9.649640605370413127e-02 2.200207480082385203e+01
-1.618714897381742901e+00 -1.199772086929513648e-01 2.210133228399975636e+01
-1.579127721604120183e+00 -1.327409545427369331e-01 2.209982430344006232e+01
-1.619810398949469210e+00 -1.402124306541416843e-01 2.204353984789465670e+01
-1.631644604352554317e+00 -1.243257965690940381e-01 2.202752037708536648e+01
-1.684024655292072126e+00 -1.110834535567746251e-01 2.197774717644815823e+01
-1.533894905576743461e+00 -1.373649631574846985e-01 2.216691132538396403e+01
-1.553779601752776074e+00 -1.292436312833697976e-01 2.214645574000752504e+01
-1.687737932837511501e+00 -1.046707715499488600e-01 2.210075384551765865e+01
-1.708679137642743484e+00 -1.151677006692435334e-01 2.199217611660190386e+01
-1.513759746142234519e+00 -1.447324608860411921e-01 2.218043562255533629e+01
-1.420052111848962184e+00 -1.638939306311653077e-01 2.220109588976552217e+01
-1.442086826533539146e+00 -1.532364171811497755e-01 2.220027492529165869e+01
-1.585068419559386044e+00 -1.251375963032095306e-01 2.216049486022431125e+01
-1.813569507673930659e+00 -8.493583069959642629e-02 2.184543687717421534e+01
-1.711580790896100268e+00 -9.604947903924321295e-02 2.205509641187394010e+01
-1.630817453517750870e+00 -1.267390626120876718e-01 2.201943804456303155e+01
-1.558177421989883626e+00 -1.378040046925215201e-01 2.210625130061714572e+01
-1.511332208699728952e+00 -1.481963182318613015e-01 2.211842328863391316e+01
-1.511884772690975431e+00 -1.399821529870903802e-01 2.216792279231118812e+01
-1.670390617010789391e+00 -1.145180502850045023e-01 2.202391337187572873e+01
-1.629365973237753451e+00 -1.190605787328609111e-01 2.208977778079796650e+01
-1.779473327738637423e+00 -7.997185512008897490e-02 2.204395304151432455e+01
-1.643821282080082824e+00 -1.220033087018741469e-01 2.208743502858678909e+01
-1.741754793008712277e+00 -1.034036415970294165e-01 2.207781045405161890e+01
-1.679866698753089693e+00 -1.145768351272549168e-01 2.206578221290446606e+01
-1.446585408214297708e+00 -1.559036178757651214e-01 2.222412106643434626e+01
-1.563716131887196603e+00 -1.305724948971263011e-01 2.210317933726433637e+01
-1.775172781465432337e+00 -7.274496055675383488e-02 2.201220658684076525e+01
-1.651185000374809420e+00 -1.119067809007150416e-01 2.212794234684507799e+01
-1.894502935481439998e+00 -6.673792681799461946e-02 2.190005858554479090e+01
-1.651185000374809420e+00 -1.119067809007150416e-01 2.212794234684507799e+01
-1.642734081022707571e+00 -1.129203570700414438e-01 2.204827744578067339e+01
-1.436713243194516210e+00 -1.579158751649911707e-01 2.220860110478103877e+01
-1.708791982732552839e+00 -1.071867512613846607e-01 2.198275753645056696e+01
-1.736960715075201556e+00 -1.065606657761617448e-01 2.196092844831414936e+01
-1.516727604998081347e+00 -1.459647870698908001e-01 2.212797884838330020e+01
-1.631644604352554317e+00 -1.243257965690940381e-01 2.202752037708536648e+01
-1.505645029210187502e+00 -1.431229569314660388e-01 2.209113081722118466e+01
-1.729282419658238368e+00 -1.060383439353937973e-01 2.199323761686954271e+01
-1.583289910932696998e+00 -1.297505601132451503e-01 2.210466007648477671e+01
-1.593959087435817601e+00 -1.370625808129726231e-01 2.203338683899261952e+01
-1.655689352756143151e+00 -1.187231419939172028e-01 2.218878913511274220e+01
-1.805690405092562401e+00 -9.085275907208867352e-02 2.193790080665330322e+01
-1.651345802252622619e+00 -1.159791424100582446e-01 2.206958499331724255e+01
-1.684433755321268045e+00 -9.990985353917114509e-02 2.203791507452710263e+01
-1.583044280980164586e+00 -1.279597411070616531e-01 2.212905968330371209e+01
-1.652320394115533553e+00 -1.163618307888114600e-01 2.211036614827300895e+01
-1.668835775922458353e+00 -1.113965280646134204e-01 2.205162135381218746e+01
-1.512500474211115886e+00 -1.499226196535108357e-01 2.213701440831608735e+01
-1.635100182020276627e+00 -1.158688447040550074e-01 2.204930808949021070e+01
-1.557258325097668816e+00 -1.273954355545532380e-01 2.217045467735693620e+01
-1.407047813672221537e+00 -1.639128705662580288e-01 2.220735739713051160e+01
-1.831284729247812493e+00 -9.258361514671520354e-02 2.197614221115940580e+01
-1.548845795857876517e+00 -1.326764796302586369e-01 2.219573386187159869e+01
-1.358303994935881498e+00 -1.756909263524679687e-01 2.220701493993769304e+01
-1.700949582979355057e+00 -1.057084793645159948e-01 2.206866882782387052e+01
-1.651839064312726535e+00 -1.060637897607863422e-01 2.216639097735574992e+01
-1.502547732089420052e+00 -1.432357825716623623e-01 2.217026046188808053e+01
-1.671622460033262314e+00 -1.160471272703489376e-01 2.199570599342371580e+01
-1.713806133791786479e+00 -1.066626365886498284e-01 2.209321535102284173e+01
-1.453288370797008788e+00 -1.560845183715247053e-01 2.223505761879675191e+01
-1.721622319397130951e+00 -9.006303183226682663e-02 2.213410950073527417e+01
-1.740168374745906910e+00 -9.694964080357948433e-02 2.210059841975126460e+01
-1.435368519087474759e+00 -1.600755846866097620e-01 2.217036558629203569e+01
-1.463974643959620181e+00 -1.547755196469107197e-01 2.225517564165339479e+01
-1.532913365943307404e+00 -1.428885332115292783e-01 2.203193178448101364e+01
-1.744079793819873103e+00 -9.774041371641750686e-02 2.197221266109701077e+01
-1.564554421256197259e+00 -1.280230815068721384e-01 2.206960466622145489e+01
-1.583484870843928860e+00 -1.370851816225577835e-01 2.209787267562496638e+01
-1.510952360444007603e+00 -1.366062924000566170e-01 2.218613421225584403e+01
-1.420717222142332758e+00 -1.637033061541530721e-01 2.221937903976612461e+01
-1.768465599597624838e+00 -9.808651350568098337e-02 2.195098188140064366e+01
-1.664175137623807643e+00 -1.147194398743107691e-01 2.207453752167509720e+01
-1.702206840194505411e+00 -1.071286550561394435e-01 2.209542891196307934e+01
-1.807362882376958524e+00 -8.686793802039494139e-02 2.200756589340690894e+01
-1.707966901758783962e+00 -1.019958513103982334e-01 2.204617488619588173e+01
-1.830492604892507202e+00 -6.981303965194030070e-02 2.199293733971141762e+01
-1.745741820309005377e+00 -1.031846836260488232e-01 2.201185341083109392e+01
-1.776683771864024486e+00 -8.768091853878479114e-02 2.195950349114300337e+01
-1.667781226915848514e+00 -1.057044579775161530e-01 2.200641476508784677e+01
-1.613974706667565151e+00 -1.288650161866158328e-01 2.206398745035294695e+01
-1.563716131887196603e+00 -1.305724948971263011e-01 2.210317933726433637e+01
-1.417444349743776755e+00 -1.669298442251685444e-01 2.221609763448735819e+01
-1.687769210335515524e+00 -1.164289314119613117e-01 2.201771548785058741e+01
-1.433563925244139448e+00 -1.655863371271197870e-01 2.214303352048757034e+01
-1.605762662484398362e+00 -1.221810401669509716e-01 2.212274995497395835e+01
-1.763901223589007472e+00 -9.642293121577116821e-02 2.206857041361538307e+01
-1.462189755547306902e+00 -1.537602672426627848e-01 2.220583484509233330e+01
-1.390098497035227254e+00 -1.705935950434946946e-01 2.216845854709396235e+01
-1.698682896111890273e+00 -1.119068517894077353e-01 2.200111913910750872e+01
-1.678162742905508154e+00 -1.092911364191717638e-01 2.206421189859720755e+01
-1.586768476809339745e+00 -1.272892703097432410e-01 2.210674107057472071e+01
-1.770960992483988861e+00 -9.298443321153992969e-02 2.201157986089373253e+01
-1.428544401264756125e+00 -1.616554283247739754e-01 2.217122986548504571e+01
-1.600711273826510350e+00 -1.247848993440419108e-01 2.209934724697312447e+01
-1.554857224880106692e+00 -1.350742120821628589e-01 2.211374906236285653e+01
-1.745756641567402845e+00 -1.093033752695644623e-01 2.195138129508460878e+01
-1.696401152627904807e+00 -1.113003042499065565e-01 2.199502913263032866e+01
-1.776683771864024486e+00 -8.768091853878479114e-02 2.195950349114300337e+01
-1.494719941899084859e+00 -1.444571602068376315e-01 2.212909354833591280e+01
-1.716748933111325925e+00 -9.306155908828728229e-02 2.208170533320700812e+01
-1.814454827044857055e+00 -8.609833068339378670e-02 2.195888587288818528e+01
-1.767802315159503479e+00 -9.535049007677942612e-02 2.199840058766547202e+01
-1.397065231598048740e+00 -1.709310023617671703e-01 2.219820652323121379e+01
-1.548452440649959350e+00 -1.296768040846312253e-01 2.217047230446980066e+01
-1.601893342134382614e+00 -1.238730252402611143e-01 2.210774951553379708e+01
-1.859544723717610815e+00 -8.609262993532729169e-02 2.184252393035452400e+01
-1.583857257892130832e+00 -1.347306331366793231e-01 2.206436154589731302e+01
-1.508201711291549785e+00 -1.450145512670197867e-01 2.208108425981240330e+01
-1.430229260258512269e+00 -1.586890289008580091e-01 2.223289958521680632e+01
-1.420052111848962184e+00 -1.638939306311653077e-01 2.220109588976552217e+01
-1.411108713805319326e+00 -1.600456349534695732e-01 2.219936582542820247e+01
-1.580735260012795962e+00 -1.332328872451440382e-01 2.212182472172396785e+01
-1.758897507891241219e+00 -8.836543780794148262e-02 2.213850310014244371e+01
-1.770960992483988861e+00 -9.298443321153992969e-02 2.201157986089373253e+01
-1.650961160399428529e+00 -1.125579233156335235e-01 2.203469074586389809e+01
-1.711392263409062586e+00 -1.112222876319810538e-01 2.197748512879962135e+01
-1.646111405990158261e+00 -1.059329036098639598e-01 2.217251689644161772e+01
-1.685381153843827917e+00 -1.009756131871610840e-01 2.215183091205167898e+01
-1.719906951742575352e+00 -1.077165662329298002e-01 2.202072124622464599e+01
-1.475405890317503577e+00 -1.576597809430180241e-01 2.210234499824909449e+01
-1.739227424011273726e+00 -1.088110781776956415e-01 2.197358814254518222e+01
-1.559360768881392190e+00 -1.297538642683431220e-01 2.211648414238332094e+01
-1.499777217069448554e+00 -1.413401962474134521e-01 2.213727779298211473e+01
-1.741171323805808413e+00 -1.042814568642733697e-01 2.207624874834750628e+01
-1.626527167948841779e+00 -1.231364447143090679e-01 2.201986944593585349e+01
-1.549725901715147458e+00 -1.417816536279818962e-01 2.209939419126077453e+01
-1.497276469789239783e+00 -1.443359300894218045e-01 2.212082130623979737e+01
-1.615067247275525197e+00 -1.273788615495865528e-01 2.205103289143759326e+01
-1.412518493270562558e+00 -1.652288562780972470e-01 2.221402101672589779e+01
-1.557822076756095520e+00 -1.335193561441969656e-01 2.212324006439880009e+01
-1.514109389818917961e+00 -1.361177618338946793e-01 2.217805359888964745e+01
-1.535824999419122427e+00 -1.251985898557816945e-01 2.222654747168783018e+01
-1.741754793008712277e+00 -1.034036415970294165e-01 2.207781045405161890e+01
-1.767802315159503479e+00 -9.535049007677942612e-02 2.199840058766547202e+01
-1.406200084983970200e+00 -1.751945913306101055e-01 2.222285096758070466e+01
-1.436713243194516210e+00 -1.579158751649911707e-01 2.220860110478103877e+01
-1.735723273375054276e+00 -9.408231429630919962e-02 2.200924597331477983e+01
-1.770019495954350930e+00 -9.070941586002367885e-02 2.199140177054770362e+01
-1.544537573054935109e+00 -1.376788094569110221e-01 2.212041892232493723e+01
-1.567012279474051972e+00 -1.376848906905179248e-01 2.210654545946282212e+01
-1.701330099904939885e+00 -1.083774283620644319e-01 2.204694870195389811e+01
-1.675646067829755559e+00 -1.182207293580739282e-01 2.207810146131617302e+01
-1.643350094372477699e+00 -1.133963630631735775e-01 2.207421138810378736e+01
-1.674896013275049000e+00 -1.178954781764569582e-01 2.209013299284535847e+01
-1.756612005208483929e+00 -9.866688209492391337e-02 2.196969979034246023e+01
-1.411524545892774540e+00 -1.703806705376287312e-01 2.217753773994396838e+01
-1.615565373049505205e+00 -1.265408301643580202e-01 2.213751991925783713e+01
-1.505645029210187502e+00 -1.431229569314660388e-01 2.209113081722118466e+01
-1.649171176965429808e+00 -1.145210283177049426e-01 2.206032882068598511e+01
-1.650386250457483328e+00 -1.226992960699053725e-01 2.203864952443581871e+01
-1.576511444102280279e+00 -1.387792607585711657e-01 2.204585102360732662e+01
-1.441893706711299572e+00 -1.661525591000203583e-01 2.217387341683172508e+01
-1.560295248018863212e+00 -1.502256099791283717e-01 2.207497462927191378e+01
-1.505191781127838802e+00 -1.421506434017203446e-01 2.209054912878367105e+01
-1.754655961311939016e+00 -9.958380635228536448e-02 2.198270302987797820e+01
-1.437336751726830286e+00 -1.677156853841865747e-01 2.218688143990552319e+01
-1.551160257346198890e+00 -1.400111758798607831e-01 2.215485000283442574e+01
-1.661709409996085185e+00 -1.122102733901617633e-01 2.213372760325101041e+01
-1.616272444212585313e+00 -1.229819963215028622e-01 2.215365594120061132e+01
-1.505645029210187502e+00 -1.431229569314660388e-01 2.209113081722118466e+01
-1.587874174151481910e+00 -1.225267074376139576e-01 2.208573511961946778e+01
-1.729828411870642846e+00 -1.081292206698720726e-01 2.202331905382062160e+01
-1.712206593596216742e+00 -1.013236608451970611e-01 2.202107120704584275e+01
-1.828715438456468334e+00 -7.599515981964355404e-02 2.193418832309082944e+01
-1.491236800958979813e+00 -1.576707548747773302e-01 2.218257162612326283e+01
-1.522082925589204550e+00 -1.459302594088778271e-01 2.210988581847941958e+01
-1.631356811451242450e+00 -1.250365549637328932e-01 2.209927963881531809e+01
-1.630817453517750870e+00 -1.267390626120876718e-01 2.201943804456303155e+01
-1.661708646649836751e+00 -1.170936394833712590e-01 2.205914030989871222e+01
-1.539233598340437936e+00 -1.391463650402036123e-01 2.212496965362331025e+01
-1.397065231598048740e+00 -1.709310023617671703e-01 2.219820652323121379e+01
-1.563215517522887232e+00 -1.368782929383298708e-01 2.210333660995246774e+01
-1.632521467000790594e+00 -1.220523306834726540e-01 2.190968806783003942e+01
-1.570708004370072075e+00 -1.276253449481816737e-01 2.217903098596901401e+01
-1.510676062530126984e+00 -1.432177530501013152e-01 2.212472360852673248e+01
-1.780014726787116253e+00 -8.661487282682678313e-02 2.198480307550686064e+01
-1.757031728042209195e+00 -1.057521887576919895e-01 2.194780652104172702e+01
-1.774400717457487175e+00 -9.507415835867005782e-02 2.194283146493599546e+01
-1.641031933597042247e+00 -1.187422540058422626e-01 2.210537135880218429e+01
-1.607699279303728801e+00 -1.174323303434219312e-01 2.217293730051258294e+01
-1.791093451044073248e+00 -7.835727773504297389e-02 2.206626312313487048e+01
-1.714244252910563482e+00 -1.044585564870916805e-01 2.204420034173121934e+01
-1.562718795691353080e+00 -1.298927909693050609e-01 2.210847492643344125e+01
-1.729828411870642846e+00 -1.081292206698720726e-01 2.202331905382062160e+01
-1.650553800281616468e+00 -1.218135103983639667e-01 2.203924644586509274e+01
-1.539685773579859251e+00 -1.430759274839110695e-01 2.217521342749788360e+01
-1.659785616503029360e+00 -1.033332114165474991e-01 2.208566690631669260e+01
-1.573422425608766773e+00 -1.285900529724504082e-01 2.208395721094230169e+01
-1.729104380489523862e+00 -8.988355660707547656e-02 2.206707404844663145e+01
-1.565743640855350449e+00 -1.336525234514334137e-01 2.210999047028320064e+01
-1.862100216648208573e+00 -8.231127159605344801e-02 2.184139924264802346e+01
-1.573538306084065752e+00 -1.297640849371730631e-01 2.224892078942225382e+01
-1.748869570052811184e+00 -9.007371414135700860e-02 2.204393161780524579e+01
-1.770960992483988861e+00 -9.298443321153992969e-02 2.201157986089373253e+01
-1.627814152354920552e+00 -1.258599462882674658e-01 2.215882750871659823e+01
-1.733660277114402071e+00 -9.418902748316737572e-02 2.201116176013877634e+01
-1.568765014868050756e+00 -1.356689057458329017e-01 2.212301010341309748e+01
-1.814454827044857055e+00 -8.609833068339378670e-02 2.195888587288818528e+01
-1.678031204903663642e+00 -1.108474226491402703e-01 2.210020621458532730e+01
-1.567704598566486140e+00 -1.319563633354037258e-01 2.211299754909843429e+01
-1.583033733000946519e+00 -1.287031475647610890e-01 2.206352685153195381e+01
-1.656096956843997603e+00 -1.216006368556405981e-01 2.207309890008056996e+01
-1.546201446549551939e+00 -1.381677890635417683e-01 2.213620849546362379e+01
-1.520233127762979919e+00 -1.578945988756834673e-01 2.209694975644853088e+01
-1.593959087435817601e+00 -1.370625808129726231e-01 2.203338683899261952e+01
-1.406860832365993019e+00 -1.616264590100251475e-01 2.223758497360699593e+01
-1.710766012545501091e+00 -1.046957062683908646e-01 2.202392537751338963e+01
-1.841896603301137247e+00 -8.418457952664271104e-02 2.190145139770368132e+01
-1.746844483758402511e+00 -9.334336813114907372e-02 2.202061715077691417e+01
-1.658390728403491110e+00 -1.145390012089713139e-01 2.206063871163030399e+01
-1.441893706711299572e+00 -1.661525591000203583e-01 2.217387341683172508e+01
-1.481520128004276238e+00 -1.463415021511189629e-01 2.214156260216345729e+01
-1.729104380489523862e+00 -8.988355660707547656e-02 2.206707404844663145e+01
-1.438006976483074517e+00 -1.551957980558049677e-01 2.218166437774519295e+01
-1.710476549264379642e+00 -9.749163988528941616e-02 2.211499812035216550e+01
-1.687040618466874697e+00 -1.098526626798963512e-01 2.211173181625676776e+01
-1.762928720632202406e+00 -1.006997214878260216e-01 2.197382751004609958e+01
-1.629453136370028865e+00 -1.219495292069301406e-01 2.209403829785514972e+01
-1.790576298843094882e+00 -8.663610652739617279e-02 2.197950951212526149e+01
-1.693550362927928710e+00 -1.058797555736097351e-01 2.194882546971615511e+01
-1.702286990837670544e+00 -1.088586396598163475e-01 2.202915029563178706e+01
-1.591805056861948842e+00 -1.273645032125383381e-01 2.216157356906541764e+01
-1.448468819144050457e+00 -1.612853856585472201e-01 2.218449574410015757e+01
-1.529092042218020531e+00 -1.511486065716800553e-01 2.213676315803738248e+01
-1.698070066299844250e+00 -1.023882872450125880e-01 2.199139680712539757e+01
-1.577739853892946797e+00 -1.286152469640313711e-01 2.208703148731575183e+01
-1.368417106140720207e+00 -1.719973053862431378e-01 2.222610736095528239e+01
-1.770960992483988861e+00 -9.298443321153992969e-02 2.201157986089373253e+01
-1.603126264512913401e+00 -1.311486380341597702e-01 2.210920990792422813e+01
-1.576511444102280279e+00 -1.387792607585711657e-01 2.204585102360732662e+01
-1.720512427547796541e+00 -8.196644836534661138e-02 2.211438185374703025e+01
-1.390098497035227254e+00 -1.705935950434946946e-01 2.216845854709396235e+01
-1.677192781583649150e+00 -1.167546233769534147e-01 2.204244699844446487e+01
-1.857597972857654156e+00 -7.197235509817723198e-02 2.184101807022612363e+01
-1.608630909411370880e+00 -1.233091368636811680e-01 2.210258370999667221e+01
-1.626527167948841779e+00 -1.231364447143090679e-01 2.201986944593585349e+01
-1.390098497035227254e+00 -1.705935950434946946e-01 2.216845854709396235e+01
-1.556865047362979482e+00 -1.282779647955929470e-01 2.205205039503588793e+01
-1.725948216372537480e+00 -9.649640605370413127e-02 2.200207480082385203e+01
-1.539685773579859251e+00 -1.430759274839110695e-01 2.217521342749788360e+01
-1.587874174151481910e+00 -1.225267074376139576e-01 2.208573511961946778e+01
-1.628597832488964059e+00 -1.188252858266092282e-01 2.210416448870926587e+01
-1.663843032631787011e+00 -1.093988781768011620e-01 2.212305926699822578e+01
-1.735234328810221882e+00 -1.008316578526891050e-01 2.193651126889340119e+01
-1.630079221241580889e+00 -1.218349814106227669e-01 2.202120388474675039e+01
-1.519702537471747661e+00 -1.557955653699791831e-01 2.210292866376404319e+01
-1.756925198338491256e+00 -9.680065965372941506e-02 2.191313942809774318e+01
-1.663758419056265758e+00 -1.154669457636616769e-01 2.206861207638665334e+01
-1.562718795691353080e+00 -1.298927909693050609e-01 2.210847492643344125e+01
-1.510704640918621777e+00 -1.512255217288887010e-01 2.217672043962484096e+01
-1.732749993092730811e+00 -9.166204550002499118e-02 2.203034339321293444e+01
-1.603471979833093641e+00 -1.302322503895276817e-01 2.209265215446949426e+01
-1.630105300055989304e+00 -1.182487847100626155e-01 2.209106363946598250e+01
-1.335146857797640862e+00 -1.822277582576261601e-01 2.224137134089343704e+01
-1.584636739501957159e+00 -1.286657262299861770e-01 2.209305233963748094e+01
-1.689590502467571476e+00 -1.055613513775401913e-01 2.207918311132156219e+01
-1.454631824513306526e+00 -1.526987899594103304e-01 2.222365139856055904e+01
-1.602728393477319990e+00 -1.296861825913295796e-01 2.214018894973547091e+01
-1.510704640918621777e+00 -1.512255217288887010e-01 2.217672043962484096e+01
-1.475405890317503577e+00 -1.576597809430180241e-01 2.210234499824909449e+01
-1.786534840291368553e+00 -7.940154917050978867e-02 2.209346254528318809e+01
-1.492407745515011541e+00 -1.422313669927417479e-01 2.221361454957244064e+01
-1.567404653946921300e+00 -1.163335161044094512e-01 2.218916213519518266e+01
-1.871829392477248888e+00 -6.989723241491185846e-02 2.185958039559348975e+01
-1.340493934233056628e+00 -1.761637744967181618e-01 2.226452713705405628e+01
