logz logzerr logvol nlive logl logwt insert_order
-1.028212392861153639e+05 1.813332442276214715e+04 -7.000000000000002054e-02 4.000000000000000000e+02 -9.380061419716176169e+04 -9.380667691144844866e+04 nan
-9.380667691144844866e+04 8.456203435050807457e+03 -7.250000000000002276e-02 4.000000000000000000e+02 -8.171126461505545012e+04 -8.171732982934213942e+04 nan
-8.171732982934213942e+04 7.233627558717152169e+03 -7.500000000000002498e-02 4.000000000000000000e+02 -7.242504104940165416e+04 -7.243110876368834579e+04 nan
-7.243110876368834579e+04 6.541974316728399572e+03 -7.750000000000002720e-02 4.000000000000000000e+02 -6.917498154171025089e+04 -6.918105175599694485e+04 nan
-6.918105175599694485e+04 7.221420789515695105e+03 -8.000000000000002942e-02 4.000000000000000000e+02 -6.206844460382542457e+04 -6.207451731811211357e+04 nan
-6.207451731811211357e+04 3.919129989640470285e+03 -8.250000000000003164e-02 4.000000000000000000e+02 -5.935153845426541375e+04 -5.935761366855210508e+04 nan
-5.935761366855210508e+04 3.660820649931756634e+03 -8.500000000000003386e-02 4.000000000000000000e+02 -3.918566480726417649e+04 -3.919174252155087015e+04 nan
-3.919174252155087015e+04 1.120470087540045279e+04 -8.750000000000003608e-02 4.000000000000000000e+02 -2.886010636016857097e+04 -2.886618657445526333e+04 nan
-2.886618657445526333e+04 1.301337710867308124e+04 -9.000000000000003830e-02 4.000000000000000000e+02 -2.870961123050474271e+04 -2.871569394479143375e+04 nan
-2.871569394479143375e+04 8.453744365442929848e+03 -9.250000000000004052e-02 4.000000000000000000e+02 -2.652222134207101772e+04 -2.652830655635770745e+04 nan
-2.652830655635770745e+04 1.107541699176534621e+03 -9.500000000000004274e-02 4.000000000000000000e+02 -2.499636149981589915e+04 -2.500244921410259121e+04 nan
-2.500244921410259121e+04 1.367003605713583511e+03 -9.750000000000004496e-02 4.000000000000000000e+02 -2.382843958738347646e+04 -2.383452980167016722e+04 nan
-2.383452980167016722e+04 1.003719413096182734e+03 -1.000000000000000472e-01 4.000000000000000000e+02 -1.652008423532756933e+04 -1.652617694961426241e+04 nan
-1.652617694961426241e+04 3.609231627491204563e+03 -1.025000000000000494e-01 4.000000000000000000e+02 -1.629018716054288961e+04 -1.629628237482958139e+04 nan
-1.629628237482958139e+04 3.348613987919821284e+03 -1.050000000000000516e-01 4.000000000000000000e+02 -1.392413071300117372e+04 -1.393022842728786418e+04 nan
-1.393022842728786418e+04 1.143321683767620925e+03 -1.075000000000000538e-01 4.000000000000000000e+02 -1.275784565884139374e+04 -1.276394587312808471e+04 nan
-1.276394587312808471e+04 9.990574036453838289e+02 -1.100000000000000561e-01 4.000000000000000000e+02 -1.152559977815925413e+04 -1.153170249244594561e+04 nan
-1.153170249244594561e+04 4.590950250458262758e+02 -1.125000000000000583e-01 4.000000000000000000e+02 -1.086217815249365776e+04 -1.086828336678034975e+04 nan
-1.086828336678034975e+04 3.124243158880648821e+02 -1.150000000000000605e-01 4.000000000000000000e+02 -8.983618987004982046e+03 -8.989726701291672725e+03 nan
-8.989726701291672725e+03 1.181090976357567570e+03 -1.175000000000000627e-01 4.000000000000000000e+02 -7.435674846892804453e+03 -7.441785061179495642e+03 nan
-7.441785061179495642e+03 1.414889963702601790e+03 -1.200000000000000649e-01 4.000000000000000000e+02 -7.065584853756896337e+03 -7.071697568043588035e+03 nan
-7.071697568043588035e+03 1.190481011438717132e+03 -1.225000000000000672e-01 4.000000000000000000e+02 -6.768306984157859006e+03 -6.774422198444550304e+03 nan
-6.774422198444550304e+03 2.508326267402915164e+02 -1.250000000000000555e-01 4.000000000000000000e+02 -6.287378620836424489e+03 -6.293496335123115387e+03 nan
-6.293496335123115387e+03 2.079759296544048937e+02 -1.275000000000000577e-01 4.000000000000000000e+02 -4.560947031154950309e+03 -4.567067245441641717e+03 nan
-4.567067245441641717e+03 9.569795211707269118e+02 -1.300000000000000600e-01 4.000000000000000000e+02 -3.913738426328563492e+03 -3.919861140615254953e+03 nan
-3.919861140615254953e+03 6.669006369935929115e+02 -1.325000000000000622e-01 4.000000000000000000e+02 -3.167100625662098537e+03 -3.173225839948790053e+03 nan
-3.173225839948790053e+03 2.778164102721262907e+02 -1.350000000000000644e-01 4.000000000000000000e+02 -2.473576164440718003e+03 -2.479703878727409119e+03 nan
-2.479703878727409119e+03 4.426870338447436666e+02 -1.375000000000000666e-01 4.000000000000000000e+02 -2.445347962058870507e+03 -2.451478176345561678e+03 nan
-2.451478176345561224e+03 4.329511792409487043e+02 -1.400000000000000688e-01 4.000000000000000000e+02 -2.410540285531607424e+03 -2.416672999818298649e+03 nan
-2.416672999818298649e+03 2.088543669547345871e+01 -1.425000000000000711e-01 4.000000000000000000e+02 -2.347138730546626448e+03 -2.353273944833317728e+03 nan
-2.353273944833317728e+03 2.379268863538966272e+01 -1.450000000000000733e-01 4.000000000000000000e+02 -2.282035019730752992e+03 -2.288172734017444327e+03 nan
-2.288172734017444327e+03 3.174079767109997263e+01 -1.475000000000000755e-01 4.000000000000000000e+02 -2.126248452395525874e+03 -2.132388666682217263e+03 nan
-2.132388666682217263e+03 1.063933038209090256e+02 -1.500000000000000777e-01 4.000000000000000000e+02 -1.415390935167576117e+03 -1.421533649454267334e+03 nan
-1.421533649454267334e+03 4.173614190884708250e+02 -1.525000000000000799e-01 4.000000000000000000e+02 -1.265243584173417730e+03 -1.271388798460109001e+03 nan
-1.271388798460109001e+03 4.027579161445212321e+02 -1.550000000000000822e-01 4.000000000000000000e+02 -1.164882678294155539e+03 -1.171030392580846865e+03 nan
-1.171030392580846865e+03 3.758024830682414859e+02 -1.575000000000000844e-01 4.000000000000000000e+02 -1.079626186811946582e+03 -1.085776401098637962e+03 nan
-1.085776401098637962e+03 2.861220918088714598e+02 -1.600000000000000866e-01 4.000000000000000000e+02 -9.857504942012344600e+02 -9.919032084879257809e+02 nan
-9.919032084879257809e+02 8.917554085049007995e+01 -1.625000000000000888e-01 4.000000000000000000e+02 -9.086851083288460131e+02 -9.148403226155372749e+02 nan
-9.148403226155372749e+02 3.790770512807437598e+01 -1.650000000000000910e-01 4.000000000000000000e+02 -6.902398490146215408e+02 -6.963975633013128572e+02 nan
-6.963975633013128572e+02 1.315625209589848623e+02 -1.675000000000000933e-01 4.000000000000000000e+02 -6.760805233612229586e+02 -6.822407376479142158e+02 nan
-6.822407369370795323e+02 1.240138973994353790e+02 -1.700000000000000955e-01 4.000000000000000000e+02 -6.567131783326371988e+02 -6.628758926193285106e+02 nan
-6.628758926154384881e+02 1.074070264910901074e+02 -1.725000000000000977e-01 4.000000000000000000e+02 -6.566560560337360357e+02 -6.628212703204274021e+02 nan
-6.621550613843385236e+02 5.399292502760669521e+00 -1.750000000000000999e-01 4.000000000000000000e+02 -6.303255116036139043e+02 -6.364932258903052116e+02 nan
-6.364932258902980493e+02 1.026475082850478238e+01 -1.775000000000001021e-01 4.000000000000000000e+02 -6.166376109540111656e+02 -6.228078252407025275e+02 nan
-6.228078241017495884e+02 6.448300491120953382e+00 -1.800000000000001044e-01 4.000000000000000000e+02 -6.120529360973124540e+02 -6.182256503840037567e+02 nan
-6.182154697536752792e+02 2.380929032905911402e+00 -1.825000000000001066e-01 4.000000000000000000e+02 -5.084082259285088412e+02 -5.145834402152001985e+02 nan
-5.145834402152001985e+02 5.229773820342244761e+01 -1.850000000000001088e-01 4.000000000000000000e+02 -4.972788272743632092e+02 -5.034565415610545074e+02 nan
-5.034565268499216018e+02 4.590714683389720996e+00 -1.875000000000001110e-01 4.000000000000000000e+02 -4.862803587918288031e+02 -4.924605730785200990e+02 nan
-4.924605563092441116e+02 4.719006574628954453e+00 -1.900000000000001132e-01 4.000000000000000000e+02 -4.805048668665472178e+02 -4.866875811532385114e+02 nan
-4.866844754912604571e+02 3.520217933590527259e+00 -1.925000000000001155e-01 4.000000000000000000e+02 -4.750856957574346211e+02 -4.812709100441259125e+02 nan
-4.812664642162769155e+02 4.047991636446499619e+00 -1.950000000000001177e-01 4.000000000000000000e+02 -4.693939331660768062e+02 -4.755816474527680953e+02 nan
-4.755782560543906925e+02 3.462091958644907930e+00 -1.975000000000001199e-01 4.000000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.745405217361749237e+02 3.381940303443483842e+00 -2.000031302181186632e-01 3.990000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.740423294210698373e+02 3.761767171152216038e-01 -2.025125418235444175e-01 3.980000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.737113207020379946e+02 2.617454966304650354e-01 -2.050282664207917216e-01 3.970000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.734630545092542775e+02 2.314552207539397610e-01 -2.075503358535015774e-01 3.960000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.732643284490646352e+02 2.372467311071567997e-01 -2.100787822068602428e-01 3.950000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.730986228690496773e+02 1.977126062454551414e-01 -2.126136378100483004e-01 3.940000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.729565120858360388e+02 1.679986052654325879e-01 -2.151549352387208680e-01 3.930000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.728321067098609660e+02 1.611592331384602006e-01 -2.177027073175195615e-01 3.920000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.727214797177097694e+02 1.239435278786842343e-01 -2.202569871226163212e-01 3.910000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.726218811375008499e+02 1.392644348811329924e-01 -2.228178079842899895e-01 3.900000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.725313100883802804e+02 1.296959520499819940e-01 -2.253852034895358070e-01 3.890000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.724482652160163525e+02 1.179681476287254005e-01 -2.279592074847086591e-01 3.880000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.723715911140202479e+02 1.116580701764680189e-01 -2.305398540782002959e-01 3.870000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.723003795774655487e+02 1.094694870312772628e-01 -2.331271776431512455e-01 3.860000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.722339037541668176e+02 1.132920631917706394e-01 -2.357212128201978951e-01 3.850000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.721715728593308086e+02 1.083803423071818400e-01 -2.383219945202552648e-01 3.840000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.721129001986185472e+02 1.133688212286259739e-01 -2.409295579273361410e-01 3.830000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.720574800657543051e+02 8.625154913171390048e-02 -2.435439385014069591e-01 3.820000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.720049707139249335e+02 1.029495149102661600e-01 -2.461651719812811834e-01 3.810000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.719550815801044905e+02 1.186322243002815302e-01 -2.487932943875506842e-01 3.800000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.719075635481036102e+02 1.239089029312225587e-01 -2.514283420255558066e-01 3.790000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.718622014222661960e+02 1.212943162272278330e-01 -2.540703514883944636e-01 3.780000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.718188080356047749e+02 1.284194556730763326e-01 -2.567193596599713912e-01 3.770000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.717772195841166649e+02 1.124661423962927814e-01 -2.593754037180876493e-01 3.760000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.717372918932558719e+02 1.155032042355520344e-01 -2.620385211375713674e-01 3.750000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.716988974016387601e+02 1.123519291249159419e-01 -2.647087496934502626e-01 3.740000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.716619227027409806e+02 1.036757580326993361e-01 -2.673861274641666785e-01 3.730000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.716262665251238673e+02 1.045015024881641996e-01 -2.700706928348356461e-01 3.720000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.715918380605410221e+02 9.491437567486599169e-02 -2.727624845005470755e-01 3.710000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.715585555704121816e+02 9.370809594313785074e-02 -2.754615414697120790e-01 3.700000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.715263452168343861e+02 1.040461444914246719e-01 -2.781679030674550357e-01 3.690000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.714951400760672868e+02 9.878986771684776513e-02 -2.808816089390512860e-01 3.680000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.714648793013446948e+02 9.798364971743490914e-02 -2.836026990534119552e-01 3.670000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.714355074086839181e+02 9.541814296986164678e-02 -2.863312137066159613e-01 3.660000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.714069736646253546e+02 9.918812388276472547e-02 -2.890671935254907066e-01 3.650000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.713792315589291206e+02 9.391227764268916811e-02 -2.918106794712415630e-01 3.640000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.713522383484630609e+02 9.854586882626177602e-02 -2.945617128431314291e-01 3.630000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.713259546610511279e+02 1.036263295634235748e-01 -2.973203352822111345e-01 3.620000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.713003441500648592e+02 1.016243674679812858e-01 -3.000865887751012484e-01 3.610000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.712753731921533245e+02 1.090141893985466792e-01 -3.028605156578264568e-01 3.600000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.712510106218027204e+02 9.833953641765631748e-02 -3.056421586197032858e-01 3.590000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.712272274974694710e+02 9.949767834165340608e-02 -3.084315607072818377e-01 3.580000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.712039968948840283e+02 1.039244529257749156e-01 -3.112287653283430933e-01 3.570000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.711812937238232735e+02 1.027772341533689515e-01 -3.140338162559517254e-01 3.560000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.711590945652252458e+02 1.036035846265227767e-01 -3.168467576325663670e-01 3.550000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.711373775259940544e+02 1.055309190875999142e-01 -3.196676339742077211e-01 3.540000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.711161221092392566e+02 1.007409506280366601e-01 -3.224964901746854018e-01 3.530000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.710953090980210618e+02 9.821952441969485081e-02 -3.253333715098850609e-01 3.520000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.710749204509493211e+02 1.052903582739577043e-01 -3.281783236421163541e-01 3.510000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.710549392082145346e+02 1.037887581753349359e-01 -3.310313926245228022e-01 3.500000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.710353494068246505e+02 1.043389314454864353e-01 -3.338926249055549911e-01 3.490000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.710161360039861052e+02 9.828836067884683114e-02 -3.367620673335078307e-01 3.480000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.709972848077078993e+02 9.339101196429486218e-02 -3.396397671611229852e-01 3.470000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.709787824138265364e+02 8.914916461988489638e-02 -3.425257720502579151e-01 3.460000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.709606161487517397e+02 8.768643295777685254e-02 -3.454201300766224225e-01 3.450000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.709427740173208576e+02 8.103399743469634486e-02 -3.483228897345838071e-01 3.440000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.709252446552241054e+02 7.699155765742560220e-02 -3.512340999420422438e-01 3.430000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.709080172855283308e+02 8.223801661036582444e-02 -3.541538100453769933e-01 3.420000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.708910816788828129e+02 7.971449341812462952e-02 -3.570820698244653313e-01 3.410000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.708744281170388035e+02 7.974670847557464859e-02 -3.600189294977750309e-01 3.400000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.708580473593574993e+02 7.524197226858804488e-02 -3.629644397275318402e-01 3.390000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.708419306120172223e+02 8.017144656487615317e-02 -3.659186516249633425e-01 3.380000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.708260694996628786e+02 7.370754974654562808e-02 -3.688816167556204229e-01 3.370000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.708104560392688995e+02 7.249489566878382363e-02 -3.718533871447778916e-01 3.360000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.707950826160113706e+02 7.405642533528310201e-02 -3.748340152829157113e-01 3.350000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.707799419609672213e+02 7.957146342044822684e-02 -3.778235541312817136e-01 3.340000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.707650271304761418e+02 7.870307986256176724e-02 -3.808220571275383048e-01 3.330000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.707503314870196505e+02 7.980718932839427071e-02 -3.838295781914936033e-01 3.320000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.707358486814844696e+02 8.176029266560208564e-02 -3.868461717309192305e-01 3.310000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.707215726366922013e+02 7.892198183161314162e-02 -3.898718926474561974e-01 3.300000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.707074975320883823e+02 7.710700337224506151e-02 -3.929067963426102206e-01 3.290000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.706936177894938851e+02 7.723328052385433629e-02 -3.959509387238383527e-01 3.280000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.706799280598319797e+02 7.787123578227175824e-02 -3.990043762107287062e-01 3.270000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.706664232107514181e+02 7.931621354005209679e-02 -4.020671657412744349e-01 3.260000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.706530983150745442e+02 7.548160263829088723e-02 -4.051393647782445817e-01 3.250000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.706399486400046044e+02 7.992681114055487368e-02 -4.082210313156526826e-01 3.240000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.706269696370338238e+02 7.642128613029884610e-02 -4.113122238853255119e-01 3.230000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.706141569324978491e+02 7.152722127010906206e-02 -4.144130015635737463e-01 3.220000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.706015063187276724e+02 7.538895981095475318e-02 -4.175234239779662127e-01 3.210000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.705890137457545279e+02 7.166370073185389378e-02 -4.206435513142098293e-01 3.200000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.705766753135263230e+02 6.952713897971564416e-02 -4.237734443231375159e-01 3.190000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.705644872645983696e+02 6.874108868378470127e-02 -4.269131643278052390e-01 3.180000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.705524459772644263e+02 6.699262960568523606e-02 -4.300627732307014672e-01 3.170000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.705405479590964433e+02 6.853789439350729817e-02 -4.332223335210699799e-01 3.160000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.705287898408637943e+02 6.825413656463093226e-02 -4.363919082823490281e-01 3.150000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.705171683708061323e+02 6.562660390302159363e-02 -4.395715611997287331e-01 3.140000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.705056804092352536e+02 6.341835725796428347e-02 -4.427613565678288898e-01 3.130000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.704943229234433488e+02 6.153856164234836057e-02 -4.459613592984997266e-01 3.120000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.704830929828972330e+02 6.077646707199419601e-02 -4.491716349287479537e-01 3.110000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.704719877546996258e+02 6.188735747144408217e-02 -4.523922496287901551e-01 3.100000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.704610044992993494e+02 6.257073361255718891e-02 -4.556232702102366305e-01 3.090000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.704501405664348113e+02 6.527325598459098044e-02 -4.588647641344076322e-01 3.080000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.704393933912954822e+02 6.126648098097726980e-02 -4.621167995207849377e-01 3.070000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.704287604908873277e+02 5.793996696687291059e-02 -4.653794451556013123e-01 3.060000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.704182394605894046e+02 5.716750613720342211e-02 -4.686527705005704703e-01 3.050000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.704078279708899686e+02 5.465425800749373897e-02 -4.719368457017604213e-01 3.040000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
-4.703975237642905540e+02 5.369029814829569258e-02 -4.752317415986129778e-01 3.030000000000000000e+02 -4.687889099558679504e+02 -4.749778745029759079e+02 nan
