src1.lognorm pl1.PhoIndex src1.lognH
-3.530096833899717623e+00 2.627770086270219352e+00 2.258367611808570885e+01
-3.579084815952669807e+00 2.576887764136785997e+00 2.258130847647574058e+01
-3.459900953153011827e+00 2.739964979452540028e+00 2.262231758078359789e+01
-3.457542483380624532e+00 2.692786633308418942e+00 2.263679443106287437e+01
-3.290451927392816778e+00 3.011258193876262368e+00 2.265906371268903996e+01
-3.531071562592895674e+00 2.650985493399478976e+00 2.257924053008061804e+01
-3.502155430015575277e+00 2.644896939398786451e+00 2.260798736964721911e+01
-3.681894518623537671e+00 2.430121627633686998e+00 2.252871073463549223e+01
-3.537619463161844280e+00 2.588381634817112698e+00 2.259429084601956461e+01
-3.653580115245798510e+00 2.325298592062251757e+00 2.257127947707650861e+01
-3.419952235835511445e+00 2.742691553389213333e+00 2.263282454105904407e+01
-3.391726041277615344e+00 2.817382884218170958e+00 2.264765328204875772e+01
-3.373346546007457647e+00 2.861553557689583194e+00 2.265713007681047131e+01
-3.481423088087132633e+00 2.677520932242309470e+00 2.261055538738053983e+01
-3.490964891118817803e+00 2.669940390590705093e+00 2.262413765769074203e+01
-3.436571460744154649e+00 2.821527772890338959e+00 2.260854764716068743e+01
-3.485712055661077891e+00 2.702465982374091524e+00 2.261007424676724753e+01
-3.443540469780421276e+00 2.723404684022752598e+00 2.263579776413674693e+01
-3.472571204945879231e+00 2.741708468766812068e+00 2.259495379264679471e+01
-3.589221458837351442e+00 2.529626216317272913e+00 2.257692403644411883e+01
-3.281267592097364627e+00 2.977279977359532204e+00 2.267967515322219185e+01
-3.431622979131970119e+00 2.784597168377382914e+00 2.262805912710452105e+01
-3.470779547781792651e+00 2.710911832419326650e+00 2.262392012965052146e+01
-3.410502990225911191e+00 2.844437985198279506e+00 2.261152581870993572e+01
-3.459595928268987208e+00 2.685055504218123446e+00 2.261137724403744542e+01
-3.467601216462769642e+00 2.735265372705708131e+00 2.260709077197000383e+01
-3.443041242082603759e+00 2.763313249931325544e+00 2.263231380545251525e+01
-3.572066939476246539e+00 2.566695618024282588e+00 2.257581893362593917e+01
-3.667501687550149825e+00 2.391759662179414825e+00 2.255149531992301348e+01
-3.503176741050738840e+00 2.679111143456250232e+00 2.260623768433422853e+01
-3.488792583176418383e+00 2.692458316216095326e+00 2.261174430160144055e+01
-3.451094497514437087e+00 2.792230788003140951e+00 2.261417597224465936e+01
-3.625558018171787467e+00 2.489383312767486700e+00 2.256442430452994685e+01
-3.493982177597738215e+00 2.666419100699460643e+00 2.261323444696343898e+01
-3.531463882319439307e+00 2.637271505974464247e+00 2.260081258228376910e+01
-3.444537250785127291e+00 2.704394626979971683e+00 2.262918157537888675e+01
-3.514883370246047356e+00 2.616970799234919376e+00 2.259392082183322614e+01
-3.603553040670077756e+00 2.510169739878600481e+00 2.256639429102856198e+01
-3.413131065117439356e+00 2.839397273986342896e+00 2.263730005501939857e+01
-3.443540469780421276e+00 2.723404684022752598e+00 2.263579776413674693e+01
-3.280764767945207439e+00 3.028018341112364453e+00 2.267237492884093442e+01
-3.651239261621221921e+00 2.432656203372141057e+00 2.255752158478643210e+01
-3.495104222615461609e+00 2.642559375700937352e+00 2.260976175541426514e+01
-3.424654067165346483e+00 2.811795006572598510e+00 2.260960359303583544e+01
-3.383625022210863698e+00 2.850860730181252300e+00 2.264014163893166653e+01
-3.324353959277832615e+00 2.923379635082537398e+00 2.267086458693430373e+01
-3.594886400561676965e+00 2.523218638108128076e+00 2.256707270389770414e+01
-3.400644640112258976e+00 2.818113231789233453e+00 2.265433060786050490e+01
-3.557806110311447334e+00 2.572158112502712868e+00 2.260055006844844883e+01
-3.314708840200724538e+00 2.996837068234978751e+00 2.263645582693632363e+01
-3.400224829992002817e+00 2.808000816952022305e+00 2.263444506096421804e+01
-3.615554449207095900e+00 2.474512804614971806e+00 2.257364615476002356e+01
-3.521464306500773134e+00 2.691755083505345425e+00 2.258937314101916982e+01
-3.480721065987709473e+00 2.675304381678261123e+00 2.261285345489876875e+01
-3.595660398820837322e+00 2.480374193661146975e+00 2.258290294128725151e+01
-3.494650763637990210e+00 2.629348250042071733e+00 2.261395058031147087e+01
-3.283684009243253321e+00 2.989439781512519545e+00 2.268175709109462801e+01
-3.489239864297386085e+00 2.687893189319864540e+00 2.262577302831126147e+01
-3.512765466948234661e+00 2.628970161599802680e+00 2.258985529244992208e+01
-3.319112913891684613e+00 2.972979312154199860e+00 2.263438186596513546e+01
-3.530363930258798355e+00 2.633652217635981785e+00 2.261092602280714559e+01
-3.437384040234347182e+00 2.750403012224868604e+00 2.263143654371855717e+01
-3.632080688668549051e+00 2.415279277329235086e+00 2.257441126264045295e+01
-3.539730216034717714e+00 2.622587835239826859e+00 2.258049818046794499e+01
-3.577399440433583599e+00 2.518811034077949707e+00 2.256415245398392244e+01
-3.285350392731873903e+00 3.007432803354884499e+00 2.266357588398009071e+01
-3.540822840611633993e+00 2.571714361452566600e+00 2.258105512387799507e+01
-3.495649213413996037e+00 2.651477528215807844e+00 2.261975192098154253e+01
-3.491549256628314168e+00 2.639033344375898871e+00 2.259941819406316910e+01
-3.489841591275375521e+00 2.676868832131264142e+00 2.261035334538973274e+01
-3.336435374119290032e+00 2.893764361162721066e+00 2.267708237842989405e+01
-3.388345489270863986e+00 2.855932888800710501e+00 2.262448595918551320e+01
-3.593738884538032252e+00 2.542824505963893422e+00 2.256802210272757847e+01
-3.556444091065097624e+00 2.546118119144048286e+00 2.257681665102503743e+01
-3.446738367844268680e+00 2.707888440388670048e+00 2.263426667557931182e+01
-3.461374361216359219e+00 2.696167079857498372e+00 2.263991421531478920e+01
-3.588600261645845002e+00 2.536813988162244016e+00 2.256631274786020569e+01
-3.538625038451813865e+00 2.649458530234438669e+00 2.259064890407912074e+01
-3.403443014441057457e+00 2.882528636308025582e+00 2.260975723403105420e+01
-3.430586867808600893e+00 2.779492036582403180e+00 2.260786549398019574e+01
-3.551560227190311281e+00 2.568117692340271319e+00 2.258689406871186378e+01
-3.512465475465265996e+00 2.596028498551285146e+00 2.262675909934274188e+01
-3.418368271156148275e+00 2.825920052788070791e+00 2.262230730011129154e+01
-3.496916752305760490e+00 2.640656019620328365e+00 2.260044690337447193e+01
-3.547254075767559023e+00 2.605151611612068763e+00 2.259343533469719745e+01
-3.360292261055764840e+00 2.904611765194646367e+00 2.264404998629786547e+01
-3.508033703947531556e+00 2.697809293993755908e+00 2.259571654571347210e+01
-3.421070902212230536e+00 2.842526319274687019e+00 2.261511490225588972e+01
-3.391457644596464149e+00 2.934695957617994289e+00 2.261651655793848548e+01
-3.505287846877032543e+00 2.598706434265419141e+00 2.262434318302106462e+01
-3.607456157857661161e+00 2.489002077448192018e+00 2.258644918092787890e+01
-3.410145836346620385e+00 2.791914233216492569e+00 2.263674493435179613e+01
-3.619594225879847471e+00 2.502096192008878894e+00 2.255046960853591287e+01
-3.508964478694546862e+00 2.690384949801416070e+00 2.259800116341997622e+01
-3.504777850018825802e+00 2.621955002938394230e+00 2.261703799479946042e+01
-3.495628225668317768e+00 2.686882706613226368e+00 2.262142764346810253e+01
-3.520284506898301302e+00 2.626887519426196249e+00 2.260605097329218438e+01
-3.476484643702423050e+00 2.698296612323800581e+00 2.262873722562179779e+01
-3.462373819652968088e+00 2.740781511336977339e+00 2.262825576920437243e+01
-3.491155119625375391e+00 2.739281904614188079e+00 2.260821391149187676e+01
-3.572634386815034091e+00 2.578417255943823427e+00 2.257028805597926535e+01
-3.465908761253419179e+00 2.708621522610051180e+00 2.261640691267741943e+01
-3.451659761526634007e+00 2.754337243822000403e+00 2.259963110166883382e+01
-3.363863964351915037e+00 2.883925466202201804e+00 2.263178862479509235e+01
-3.321802217513819322e+00 2.959161522055270943e+00 2.265572778190731640e+01
-3.476654759211071699e+00 2.684451288866008589e+00 2.263493268992652219e+01
-3.404435514213453473e+00 2.797006706536896203e+00 2.263717469873261834e+01
-3.539577265545332807e+00 2.603430435673200094e+00 2.258930180935749377e+01
-3.362140859845288432e+00 2.890563446011698012e+00 2.263558660694997471e+01
-3.502855643484069859e+00 2.653133131339097339e+00 2.259858808034364586e+01
-3.516668225798372127e+00 2.624732315393620397e+00 2.259181315638377896e+01
-3.457125252882172539e+00 2.719363622221208310e+00 2.263267377645374623e+01
-3.647766183896488990e+00 2.403038530615529744e+00 2.256209057219127345e+01
-3.582547826613229347e+00 2.496446524529783773e+00 2.259281779218903807e+01
-3.536047748545898095e+00 2.622599270726963638e+00 2.259291393332421904e+01
-3.455268895732917400e+00 2.734262955014738594e+00 2.262466947211141743e+01
-3.615527343058010601e+00 2.501190694552190230e+00 2.258433352852273401e+01
-3.310272246505290283e+00 2.928434015411195190e+00 2.265900454972954137e+01
-3.497273006539847628e+00 2.670060583730031745e+00 2.258465073764697095e+01
-3.368520001558295007e+00 2.912658435862939932e+00 2.264022002500885833e+01
-3.432298757463676075e+00 2.789775192455665298e+00 2.262437521034241428e+01
-3.339501935051776726e+00 2.923913212545276252e+00 2.265610850261279907e+01
-3.633034544531830612e+00 2.465734867829517007e+00 2.255854719691602384e+01
-3.623290033418466116e+00 2.510043058827273299e+00 2.258896091294040076e+01
-3.623932964953451297e+00 2.446893573032728142e+00 2.258015766716535211e+01
-3.598096065673709099e+00 2.516865810520029001e+00 2.256412102288208388e+01
-3.497082442432118299e+00 2.611289931041358869e+00 2.259804498443221377e+01
-3.293863671361533463e+00 3.073703725225493955e+00 2.265560183806982764e+01
-3.488913751636431471e+00 2.691246370695266954e+00 2.261254335785022107e+01
-3.494636136937455007e+00 2.698468576278168385e+00 2.262268949156898046e+01
-3.486547348632862864e+00 2.683906957976136098e+00 2.262860268507342454e+01
-3.494730430955208078e+00 2.644306353797905018e+00 2.261807121852154623e+01
-3.441770371789126592e+00 2.767223798847872729e+00 2.262373312090034361e+01
-3.403443014441057457e+00 2.882528636308025582e+00 2.260975723403105420e+01
-3.532423311857828097e+00 2.611069519472675182e+00 2.259225221923917459e+01
-3.454997056787483700e+00 2.737021869443458044e+00 2.261274682782780943e+01
-3.498210612456007063e+00 2.608646806425330311e+00 2.261809153011475004e+01
-3.391702307391476268e+00 2.866494793523437501e+00 2.264784436671427059e+01
-3.507254208532725848e+00 2.631017684714831439e+00 2.260413074275349743e+01
-3.498416856649476436e+00 2.680637035298340187e+00 2.260498225618891865e+01
-3.367847917116153944e+00 2.935892794395316585e+00 2.264273485470111069e+01
-3.481948203558099308e+00 2.688092079812099300e+00 2.260445382348011023e+01
-3.500731822263492887e+00 2.588147987027304531e+00 2.262337913991761695e+01
-3.527628138384943490e+00 2.626990706889190896e+00 2.260748104795894875e+01
-3.320851225626166858e+00 2.962525494956132377e+00 2.264938434974563108e+01
-3.449253797740852612e+00 2.737709844696463612e+00 2.260873817365549598e+01
-3.487251881243732754e+00 2.693154882016567164e+00 2.260243151658277228e+01
-3.512523692085630422e+00 2.676581319917683111e+00 2.259264330492168327e+01
-3.378533035376772631e+00 2.855408940720908895e+00 2.264723472796519843e+01
-3.528802380684656903e+00 2.600795238324029590e+00 2.260024444419849132e+01
-3.347010112223783196e+00 2.876280878834683641e+00 2.265339715928154618e+01
-3.443540469780421276e+00 2.723404684022752598e+00 2.263579776413674693e+01
-3.300318615349623563e+00 3.026558849053150979e+00 2.265682137461469381e+01
-3.428086275620317203e+00 2.748189569848330294e+00 2.263440087410319279e+01
-3.504777850018825802e+00 2.621955002938394230e+00 2.261703799479946042e+01
-3.451699836044150871e+00 2.787912476840537224e+00 2.261366362828407617e+01
-3.281268125935396185e+00 3.032303853404636484e+00 2.266485145703845916e+01
-3.614896158036517093e+00 2.470550216697452228e+00 2.258090328019238058e+01
-3.406811473344912855e+00 2.802936614936719195e+00 2.264836574801845970e+01
-3.773898930621673031e+00 2.249839438573963513e+00 2.252231285934182026e+01
-3.376359320847551970e+00 2.788653527546475885e+00 2.267210401874682546e+01
-3.484125264872925953e+00 2.682609003921724522e+00 2.260666625984993416e+01
-3.572428817795685774e+00 2.511395387147860703e+00 2.259892522783316693e+01
-3.445786791157424922e+00 2.787376390182574326e+00 2.261471515144062394e+01
-3.377289521011437756e+00 2.835770625584348892e+00 2.264293995426946537e+01
-3.464953618358212140e+00 2.705221204921930855e+00 2.262163141597598681e+01
-3.363704142557103260e+00 2.807028449078511123e+00 2.266372105197021725e+01
-3.460274484953623997e+00 2.738264916732066290e+00 2.261817660014351361e+01
-3.451834543095296581e+00 2.771057958706469648e+00 2.261990621392391176e+01
-3.491504928312838096e+00 2.742072436405715408e+00 2.260515964963021673e+01
-3.536888852958909091e+00 2.662251258520719865e+00 2.257534207877551680e+01
-3.362140859845288432e+00 2.890563446011698012e+00 2.263558660694997471e+01
-3.397137955711408530e+00 2.800915670374203970e+00 2.263928196931388825e+01
-3.397145110416796676e+00 2.816635988011367608e+00 2.262404534406418222e+01
-3.624913164947184185e+00 2.462328807930656005e+00 2.256116320015667043e+01
-3.320851225626166858e+00 2.962525494956132377e+00 2.264938434974563108e+01
-3.471575929961838725e+00 2.758619851034952219e+00 2.259592018472001484e+01
-3.330106634997370918e+00 2.920192929139370897e+00 2.264764555006713209e+01
-3.562603501462637823e+00 2.552570562798845977e+00 2.257516726592273670e+01
-3.399938714020729336e+00 2.782566783973889457e+00 2.265885431928293059e+01
-3.324183889953199689e+00 2.968089428011586151e+00 2.265800807834696684e+01
-3.420256776381256358e+00 2.882932964929797670e+00 2.262076734666417721e+01
-3.497052776304451882e+00 2.675396207600672760e+00 2.259964784800059334e+01
-3.493161211489097973e+00 2.700023418411563014e+00 2.260792371956576474e+01
-3.666176961800093892e+00 2.394697914873795241e+00 2.255998993489805926e+01
-3.484209545726846713e+00 2.667409511373572073e+00 2.259868107389726433e+01
-3.494308802728681940e+00 2.728012164991873156e+00 2.260001923787603317e+01
-3.430273616530564951e+00 2.772965698035648963e+00 2.263776099528339003e+01
-3.416615320585325577e+00 2.800346042350954079e+00 2.262650864035365572e+01
-3.518986873076713984e+00 2.658026852832717779e+00 2.260608901309663565e+01
-3.503866122802260286e+00 2.673020001420965741e+00 2.260853250310758966e+01
-3.614626099323229091e+00 2.469599168575764558e+00 2.257477482328373242e+01
-3.569176817651509737e+00 2.606710264525022858e+00 2.257514533170814630e+01
-3.403573331568948035e+00 2.859642440925606266e+00 2.264687002131238813e+01
-3.489239864297386085e+00 2.687893189319864540e+00 2.262577302831126147e+01
-3.389726201523433957e+00 2.856034829032230604e+00 2.262835848899613111e+01
-3.493710268384951689e+00 2.729178773790218671e+00 2.260626188791441393e+01
-3.397292004966537604e+00 2.834416631932626274e+00 2.263791547391452852e+01
-3.472671557711384693e+00 2.748482371924533041e+00 2.260143204587325982e+01
-3.421525382473516785e+00 2.815963469264887387e+00 2.262030800669106512e+01
-3.329591463026538634e+00 2.885783987828300923e+00 2.267434232188733034e+01
-3.480157264508380699e+00 2.685237676360577197e+00 2.261264476145327507e+01
-3.455921421959341266e+00 2.716379886902784868e+00 2.261996395016007355e+01
-3.445298206227823457e+00 2.726860655028380265e+00 2.263132192421689837e+01
-3.471435302343198082e+00 2.678506787541169665e+00 2.260697690060108656e+01
-3.522084645777336931e+00 2.668231626169143667e+00 2.259530443260537425e+01
-3.506378317815558532e+00 2.646228080509064995e+00 2.258667670180875930e+01
-3.415044173181335019e+00 2.806921830455849864e+00 2.263353620591810156e+01
-3.447653693703954580e+00 2.795152585621105246e+00 2.262178609435970245e+01
-3.396631576513088113e+00 2.830282785153560354e+00 2.262877777933346835e+01
-3.373346546007457647e+00 2.861553557689583194e+00 2.265713007681047131e+01
-3.500731822263492887e+00 2.588147987027304531e+00 2.262337913991761695e+01
-3.500023822820109487e+00 2.670381408586588456e+00 2.260202760096592201e+01
-3.341673038440469590e+00 2.895326157548695711e+00 2.264525437488438797e+01
-3.365999657215773766e+00 2.886925708627403608e+00 2.264034149322973732e+01
-3.507021584569614880e+00 2.678680418115037654e+00 2.260263087877954291e+01
-3.553313195548314596e+00 2.601905737114226902e+00 2.258784082279679595e+01
-3.418680300341507383e+00 2.767913876805440765e+00 2.264944674753535381e+01
-3.476056343846618546e+00 2.691960956207998912e+00 2.259211551285206809e+01
-3.606996453501727373e+00 2.501132956254561890e+00 2.256278109492680883e+01
-3.556510797157988790e+00 2.579258575781042673e+00 2.259017573172082649e+01
-3.450869572150385700e+00 2.759074645233678957e+00 2.261599397590758187e+01
-3.457125252882172539e+00 2.719363622221208310e+00 2.263267377645374623e+01
-3.390852741021093131e+00 2.811344594605240665e+00 2.264625906888960927e+01
-3.637235479182447051e+00 2.472267202092943705e+00 2.256366000292670293e+01
-3.643253634772290361e+00 2.425862913503205931e+00 2.255585671493587085e+01
-3.475600346127538209e+00 2.725664368361221612e+00 2.260824279020823369e+01
-3.524436309601091111e+00 2.643619726349912824e+00 2.261246426274733778e+01
-3.507540645793896239e+00 2.658308136747750794e+00 2.259049796201679783e+01
-3.460998414328738448e+00 2.712968455856930916e+00 2.263489421321005324e+01
-3.540816112007320271e+00 2.598159515886062643e+00 2.259870155958020987e+01
-3.496139630618481320e+00 2.698868362214304817e+00 2.259334012532121605e+01
-3.377375668977445677e+00 2.870020051754996970e+00 2.262851810186649715e+01
-3.652649665798988643e+00 2.430755460652828326e+00 2.256250708719614906e+01
-3.453651945942522339e+00 2.735904673738822623e+00 2.261307306235339354e+01
-3.497406327670718795e+00 2.646618388189181381e+00 2.260039295530106784e+01
-3.394485774801360378e+00 2.907423628876460775e+00 2.261191571096621544e+01
-3.388747825657629775e+00 2.798109802547512182e+00 2.265646643952351980e+01
-3.375804282580459947e+00 2.801558663619529987e+00 2.265337352230077528e+01
-3.426957980441345697e+00 2.734479840817443552e+00 2.264558779027353452e+01
-3.683062560551232600e+00 2.359237471262014552e+00 2.251805794266595484e+01
-3.530363930258798355e+00 2.633652217635981785e+00 2.261092602280714559e+01
-3.519344378855924660e+00 2.707600021727011530e+00 2.258963236965231403e+01
-3.431386241171968443e+00 2.753583153548230023e+00 2.263886487949595860e+01
-3.413739231413668307e+00 2.825565756257230277e+00 2.263861877166115733e+01
-3.580769942398474903e+00 2.532522300296357720e+00 2.258477753855845904e+01
-3.665067342080799762e+00 2.390899322873343280e+00 2.255381699019580566e+01
-3.298858289656084963e+00 3.046089491534735849e+00 2.267119084555091035e+01
-3.474049528564334466e+00 2.733295797328709753e+00 2.260701084216159629e+01
-3.503502185731333540e+00 2.639653220082716523e+00 2.261289633047649161e+01
-3.430952545301671819e+00 2.750347470012757256e+00 2.262300043555643825e+01
-3.095795617449278225e+00 3.287535366308940610e+00 2.271702165603046097e+01
-3.511215512992393428e+00 2.586990556157526377e+00 2.259247283220378222e+01
-3.704918524210454756e+00 2.334715193201957639e+00 2.255676402204970543e+01
-3.534071248667181919e+00 2.624495608737034580e+00 2.259879691773161881e+01
-3.651565772503335694e+00 2.402880740506407875e+00 2.256321920283537708e+01
-3.489738414237439024e+00 2.693175123709765195e+00 2.257154532163362148e+01
-3.484571997962683021e+00 2.691793452213383731e+00 2.259515128969561815e+01
-3.532095073048228784e+00 2.641447627866112313e+00 2.261202550588449256e+01
-3.425719014031624710e+00 2.852785362165468186e+00 2.260384846596330988e+01
-3.318575115650718388e+00 3.030175732140961919e+00 2.266936204166334079e+01
-3.561408149316649840e+00 2.575082314799020722e+00 2.258135684820298650e+01
-3.632803049036340326e+00 2.488048846589729024e+00 2.256091658029408364e+01
-3.559592393243200981e+00 2.568535083458921342e+00 2.261833108031799711e+01
-3.363704142557103260e+00 2.807028449078511123e+00 2.266372105197021725e+01
-3.381615052394536747e+00 2.837092796274239603e+00 2.264703676141244770e+01
-3.519307043224976006e+00 2.655243386624960067e+00 2.257961675935127843e+01
-3.483822549809117319e+00 2.655592568580014579e+00 2.264776290639868250e+01
-3.615183695249078788e+00 2.493187420947214683e+00 2.255557147565014020e+01
-3.579724291510291145e+00 2.487569555607917593e+00 2.261191549070165507e+01
-3.398831867247292138e+00 2.864197627773674704e+00 2.263239995582607378e+01
-3.471575929961838725e+00 2.758619851034952219e+00 2.259592018472001484e+01
-3.328750711720642741e+00 2.923239237863984208e+00 2.265803983793077592e+01
-3.359654413261718986e+00 2.945403312498064530e+00 2.264409879807143966e+01
-3.348603894330361541e+00 2.883437689645488078e+00 2.265940385302393523e+01
-3.499522032311900510e+00 2.680458525752584364e+00 2.261584288184687352e+01
-3.448685944554823024e+00 2.680001324142121888e+00 2.263027058736172492e+01
-3.451699836044150871e+00 2.787912476840537224e+00 2.261366362828407617e+01
-3.448479658881191234e+00 2.757488703382322548e+00 2.261655490659335399e+01
-3.683050427963775242e+00 2.452746776259968620e+00 2.254255599532436349e+01
-3.514735354232728426e+00 2.621971961069410106e+00 2.259853821549041797e+01
-3.542830968744643982e+00 2.615808906642306475e+00 2.256461136696211511e+01
-3.401652488659070883e+00 2.797727597662359678e+00 2.265607706638290608e+01
-3.464829484667011350e+00 2.747347272277303354e+00 2.261707013057661797e+01
-3.599320642332856757e+00 2.506728979618189079e+00 2.255044555950384932e+01
-3.566528292653404542e+00 2.571835573214531045e+00 2.259258044616265693e+01
-3.465143785070421423e+00 2.722815216399372851e+00 2.261987961889344945e+01
-3.457565657547720051e+00 2.722716110035059423e+00 2.262102500413752537e+01
-3.349290185752343163e+00 2.887658724612752081e+00 2.266053579455232736e+01
-3.503954005796945381e+00 2.718239249154846604e+00 2.259356792736888053e+01
-3.541035199664875677e+00 2.659414018297949767e+00 2.257790934206473565e+01
-3.522475960031650644e+00 2.595966692902865525e+00 2.260817376435967319e+01
-3.362798043622668764e+00 2.957786348109014085e+00 2.263367144744378123e+01
-3.615975030651108924e+00 2.527617050315669189e+00 2.255538146872187966e+01
-3.630605185986890859e+00 2.430208299412765172e+00 2.257780182672935609e+01
-3.431390612895675041e+00 2.767980979820952925e+00 2.260801548839439690e+01
-3.643253634772290361e+00 2.425862913503205931e+00 2.255585671493587085e+01
-3.368972325929069811e+00 2.893335844904771470e+00 2.264221103018619985e+01
-3.478875677536285238e+00 2.734980358167966585e+00 2.262562038478623450e+01
-3.419262777418556887e+00 2.780764652395784076e+00 2.264155044714408049e+01
-3.430273616530564951e+00 2.772965698035648963e+00 2.263776099528339003e+01
-3.383827591721747297e+00 2.838364438795355049e+00 2.264245451142628340e+01
-3.354120656945969614e+00 2.935548874105228911e+00 2.264279154091297386e+01
-3.407002629426359341e+00 2.879110073680176463e+00 2.262081577712966762e+01
-3.321802217513819322e+00 2.959161522055270943e+00 2.265572778190731640e+01
-3.412552572281890129e+00 2.799007866054851412e+00 2.263453333612696383e+01
-3.584393271580389673e+00 2.521761053793633245e+00 2.257074794743450141e+01
-3.441552445474911792e+00 2.717273407410590202e+00 2.263445012078792118e+01
-3.323153338116481059e+00 2.911154506149244980e+00 2.268926421587424613e+01
-3.570733855148392699e+00 2.577846159262129788e+00 2.258074998307391468e+01
-3.485870834090802006e+00 2.680047296220023689e+00 2.261737608304288116e+01
-3.661334608529899448e+00 2.462828074998323125e+00 2.253337492741950143e+01
-3.546848358453261518e+00 2.641914117988688027e+00 2.258558958262115368e+01
-3.450354621822935286e+00 2.751100358861953588e+00 2.260247988885262771e+01
-3.373540853518824711e+00 2.833701922189550970e+00 2.264704847760259909e+01
-3.445150288618137324e+00 2.723822014724173179e+00 2.259360869310959430e+01
-3.488743800883405299e+00 2.689519007808961248e+00 2.258840215307998989e+01
-3.466244405244637505e+00 2.732673021213988029e+00 2.260626199582772955e+01
-3.603553040670077756e+00 2.510169739878600481e+00 2.256639429102856198e+01
-3.620345415892184171e+00 2.449185157083004327e+00 2.256340387981443030e+01
-3.408749322315045127e+00 2.821774170896760303e+00 2.263023818396477083e+01
-3.473558323972268269e+00 2.738919531537712615e+00 2.260766020793940001e+01
-3.405910267866160801e+00 2.805988537656232573e+00 2.264398322704041533e+01
-3.623988676490665028e+00 2.439014088307099648e+00 2.257492872285999752e+01
-3.319671700781690937e+00 3.003855105091418842e+00 2.264327809103203393e+01
-3.430723091450191831e+00 2.754097299432168633e+00 2.264137481902371363e+01
-3.323961795816169129e+00 3.037143927868116045e+00 2.265402352124374374e+01
-3.397292004966537604e+00 2.834416631932626274e+00 2.263791547391452852e+01
-3.522877781991986978e+00 2.643009804690567677e+00 2.259866898023973292e+01
-3.455645540956634676e+00 2.744822925082728737e+00 2.261317662681883078e+01
-3.530096833899717623e+00 2.627770086270219352e+00 2.258367611808570885e+01
-3.339501935051776726e+00 2.923913212545276252e+00 2.265610850261279907e+01
-3.523630267955405238e+00 2.610777614036384975e+00 2.263609375273917124e+01
-3.498430499148339479e+00 2.594894868964460422e+00 2.261383969201886046e+01
-3.604822183257767598e+00 2.492737673137841448e+00 2.256078014820434063e+01
-3.534521767804977621e+00 2.587081058578613479e+00 2.261080853043856465e+01
-3.457430435563225046e+00 2.711874182524118382e+00 2.262502408938352261e+01
-3.284066250862004210e+00 3.078865841683612103e+00 2.266198411640253596e+01
-3.450611535226271620e+00 2.749187167131971421e+00 2.264138426017309769e+01
-3.548992102890168532e+00 2.492098448801181476e+00 2.260199539978981775e+01
-3.530214047189784488e+00 2.639532620999509582e+00 2.259502356288063751e+01
-3.590263158661942455e+00 2.577667379055474939e+00 2.255260475733322068e+01
-3.636993764696795139e+00 2.473254656896579640e+00 2.257040352545801909e+01
-3.340210050790872742e+00 3.029641713474024556e+00 2.263606719350951479e+01
-3.542240989777985405e+00 2.640411389733100300e+00 2.256016245408945409e+01
-3.384435439872850893e+00 2.871879296704738849e+00 2.263278604672550642e+01
-3.562473777513154083e+00 2.570941422949764465e+00 2.258824516194684051e+01
-3.513722363891828238e+00 2.586985645328266692e+00 2.259933606933926598e+01
-3.479843718476690384e+00 2.706286555831646012e+00 2.260646613259753224e+01
-3.749605162751343812e+00 2.247421368641311368e+00 2.251831337582033399e+01
-3.615183695249078788e+00 2.493187420947214683e+00 2.255557147565014020e+01
-3.493124814984136961e+00 2.664521627495352263e+00 2.259257604820731302e+01
-3.543842286236484895e+00 2.520563707419741561e+00 2.258329590550429700e+01
-3.382127413988754938e+00 2.847779790155567703e+00 2.263353939417655880e+01
-3.489653072393951838e+00 2.683624562041798001e+00 2.261609615293369657e+01
-3.495715813258313709e+00 2.671289401096109906e+00 2.260613509075222893e+01
-3.428737680316651826e+00 2.789470987624151022e+00 2.262641244098020366e+01
-3.458752473468307720e+00 2.727763333605746965e+00 2.260729049090947029e+01
-3.449253797740852612e+00 2.737709844696463612e+00 2.260873817365549598e+01
-3.644903881111284605e+00 2.455032691237755138e+00 2.255714799168158180e+01
-3.578863711702555683e+00 2.534315952828396945e+00 2.257733540457594046e+01
-3.552675594604629339e+00 2.591106986909713861e+00 2.256987469788693801e+01
-3.488134021836781784e+00 2.664900216878212547e+00 2.261070092412544597e+01
-3.704514969568398541e+00 2.293926691895456393e+00 2.253599596159722296e+01
-3.408446333631586000e+00 2.817022781186759417e+00 2.263272717825740799e+01
-3.235965151412399265e+00 3.113248582843563206e+00 2.268470970311128454e+01
-3.610649550432309063e+00 2.537015992717319257e+00 2.258531353015018794e+01
-3.440254867699772845e+00 2.760871395356600644e+00 2.264151069215297696e+01
-3.588600261645845002e+00 2.536813988162244016e+00 2.256631274786020569e+01
-3.720348582167869900e+00 2.349587266081300641e+00 2.255853446078732816e+01
-3.494308802728681940e+00 2.728012164991873156e+00 2.260001923787603317e+01
-3.495628225668317768e+00 2.686882706613226368e+00 2.262142764346810253e+01
-3.382127413988754938e+00 2.847779790155567703e+00 2.263353939417655880e+01
-3.357614842197636840e+00 2.948691240583972473e+00 2.264984522114343690e+01
-3.389985482691384000e+00 2.883855413122794253e+00 2.262794987628169707e+01
-3.522888402771354954e+00 2.617961397551951563e+00 2.261592500768493608e+01
-3.500668355959973610e+00 2.649936872339716309e+00 2.259898318844510356e+01
