src1.lognorm src1.logkT src1.lognH
-2.647493157472604608e+00 -4.569489960961226060e-02 1.992866584100358551e+01
-2.665970452587094641e+00 -5.914919804608897991e-02 2.051403176535943018e+01
-2.716564282809012632e+00 9.798595857701819511e-03 2.059299749425419535e+01
-3.021009508505907881e+00 8.592099597345859152e-02 1.904775181232657388e+01
-2.683086492150633440e+00 3.319541941546599872e-03 1.985939464734407878e+01
-2.608659327625602486e+00 -6.470753174592402956e-02 2.073093914844548635e+01
-2.704814703718697366e+00 -2.334960728714507994e-02 1.922471871462965609e+01
-2.573012738226395868e+00 -2.607449372496217777e-02 1.908399276157961566e+01
-2.707232905605634343e+00 -5.086119938190325485e-02 1.987175374894244584e+01
-2.512004523452119997e+00 -1.132299002209542493e-01 1.984427456363366815e+01
-2.550165602288618771e+00 -2.758716961809071222e-02 1.922451159082006811e+01
-2.257390367982134549e+00 -1.610649913008521672e-01 2.039606590292009969e+01
-2.578133274555992394e+00 -5.767955142117520140e-02 2.015743840327037262e+01
-2.775660869272963183e+00 4.601760834179735582e-03 1.909268468622537185e+01
-2.302553223335415566e+00 -1.380311254540456112e-01 1.962980818257291915e+01
-2.146150270861420850e+00 -1.851046432562246657e-01 2.154644122534929096e+01
-2.425423583960736984e+00 -9.485855167599321902e-02 1.980279549517676685e+01
-2.557215399045238868e+00 -7.055109667272363438e-02 2.014558577340983447e+01
-2.589273856829598763e+00 -8.926661758350684650e-02 2.103871042572359329e+01
-2.503570151363716967e+00 -7.865584966841865366e-02 1.999051917711125270e+01
-2.866359998441493140e+00 2.712801439645629031e-02 1.976652877502998251e+01
-2.471090333572592890e+00 -8.593118807918376234e-02 1.931925878512951655e+01
-2.306557885027948451e+00 -1.302677795485021051e-01 1.992551277446738922e+01
-2.410467189941433830e+00 -1.165540854519946379e-01 2.130763715726630991e+01
-3.179774912497879136e+00 1.325303098599333040e-01 1.974325442059349101e+01
-2.557704638164174149e+00 -8.564739048477365557e-02 2.013365866991698994e+01
-2.786513935484490112e+00 -5.843745250438292516e-03 1.978559297615427326e+01
-2.612446804173591985e+00 -7.381998608128625960e-02 2.055953717854344376e+01
-2.698387560345161695e+00 -2.471757916440076031e-02 2.010803103953351467e+01
-2.826674564932162070e+00 2.126833089350377293e-02 1.985088319457203809e+01
-2.733641523704676501e+00 3.976443210205182766e-04 2.076220501604704083e+01
-2.382944959013022945e+00 -1.315654307152929192e-01 2.046321802403451784e+01
-2.669821775386316709e+00 -4.957092885066760601e-02 1.901812389356755872e+01
-2.294980892670312578e+00 -1.567679350848734110e-01 1.906075901524035388e+01
-2.222109854951320074e+00 -1.591208206329151054e-01 2.081125460402603267e+01
-2.431027242357576057e+00 -6.490533356924199637e-02 2.119347337427302591e+01
-2.442036850742568710e+00 -7.619149473115705007e-02 1.932456822971550281e+01
-2.803681462029843807e+00 -1.986610284045564612e-03 2.072845669672641122e+01
-2.492296646023824280e+00 -1.092437588054919750e-01 2.052130098087092591e+01
-2.575341876503228100e+00 -4.046871347277258835e-02 1.927717369216582100e+01
-2.413401265959154607e+00 -1.189684607465464339e-01 1.923476067490622654e+01
-2.736054270536246946e+00 3.816055647384075655e-03 1.989780984167465760e+01
-2.569706205455519310e+00 -2.468723731507349584e-02 2.015784987940713435e+01
-2.718687616948772146e+00 -3.778307338013142669e-02 2.022451461899043323e+01
-2.687113052112651168e+00 -2.122886775401999770e-02 1.965502138704420076e+01
-2.732728281936978476e+00 -2.411045158255653575e-02 2.010026573061808364e+01
-2.594468408363829859e+00 -3.784568966724588535e-02 1.987871271468887358e+01
-2.583557021732015180e+00 -5.421974275027308110e-02 1.910904074847823608e+01
-2.458767492303604918e+00 -1.208999429948365290e-01 2.041940507565487550e+01
-2.360229680125371488e+00 -1.336716996299744942e-01 1.947200654652228025e+01
-2.806598682412968948e+00 2.029054754690218232e-02 2.073940215813146892e+01
-2.626259392605039267e+00 -8.167914262799724767e-02 1.914359626461508768e+01
-2.512004523452119997e+00 -1.132299002209542493e-01 1.984427456363366815e+01
-2.453928100754323438e+00 -8.412188201245873742e-02 2.073637900984282112e+01
-2.758256884495494887e+00 -1.185477089489772595e-02 2.118423099674287613e+01
-3.102743738962630893e+00 1.234496071068096334e-01 2.018991260262135512e+01
-2.361960450069501505e+00 -1.027295766216305140e-01 2.081881717877620019e+01
-2.692447273123512730e+00 -6.373331323912934110e-02 1.983594418263312420e+01
-2.692227764229447651e+00 -3.408848326873004098e-02 2.099483451425532365e+01
-2.580510570191479225e+00 -3.686617921219292882e-02 2.007053063519487424e+01
-2.454496534082003301e+00 -1.155792048486401491e-01 1.985654011888716042e+01
-2.474161127018527750e+00 -8.538954412108745728e-02 2.047089279306774401e+01
-2.557217727960990672e+00 -8.533871097947098860e-02 1.993928566575692329e+01
-2.612584824349862167e+00 -6.856950630074898356e-02 2.059834434005282233e+01
-2.315147253969437102e+00 -1.390554467609801392e-01 2.078330637658277880e+01
-2.952464120764203059e+00 4.884486250263231355e-02 2.006722664769403508e+01
-2.608442933165242117e+00 -7.222701643274875849e-02 1.902658099977511696e+01
-2.699796884484599424e+00 1.821054231830032677e-02 2.069653178882141020e+01
-2.391952982444374598e+00 -1.120836934730395917e-01 1.977791122294865289e+01
-2.653497899671190652e+00 -3.563448959005910410e-02 2.023893486853345536e+01
-2.425188995772368017e+00 -1.192659641040685337e-01 1.918347459504499497e+01
-2.492981288384051197e+00 -1.011533759449139147e-01 1.937341803648028460e+01
-2.470237351456219699e+00 -8.682517186337967985e-02 2.020553789444371873e+01
-2.440277682269383241e+00 -1.185122638297269049e-01 1.949100196844048227e+01
-2.465666858296257757e+00 -8.517829752687955391e-02 2.129411887956863580e+01
-2.607930152235094390e+00 -6.057660785230289946e-02 2.040667954608868939e+01
-2.875363874011471310e+00 5.049964828913822146e-02 1.956546428085042422e+01
-2.535907684240612525e+00 -7.397340727185541809e-02 2.031199032544194694e+01
-2.488863210006228677e+00 -7.417651683743953228e-02 1.997941783588917986e+01
-2.846598544323928337e+00 6.744688213432326052e-03 1.993801387520246493e+01
-2.528689723587414839e+00 -6.428129456410136555e-02 2.026746317688358090e+01
-2.652954893978055395e+00 -5.274636104286534177e-02 1.996376434261948773e+01
-2.563417144771399592e+00 -9.170483296042286625e-02 1.985732023496104759e+01
-2.774802714428681760e+00 -1.000428740287162555e-03 1.958326982825501972e+01
-2.360229680125371488e+00 -1.336716996299744942e-01 1.947200654652228025e+01
-2.336774166051421631e+00 -1.421851095128237041e-01 2.027152076313601015e+01
-2.623342176705743434e+00 -5.483583118572044057e-02 2.002033462698286215e+01
-2.642312767405306850e+00 -2.105533958165395347e-02 2.072367666397388675e+01
-2.720153569336488886e+00 -1.229592536428603111e-02 1.969666693517050504e+01
-2.860951201271585198e+00 1.542897020616873505e-02 1.930538336849087244e+01
-2.300218866334352796e+00 -1.319190414321314009e-01 1.909582811847461414e+01
-2.578838013144924446e+00 -4.681677591999466870e-02 2.031111587211165670e+01
-2.413401265959154607e+00 -1.189684607465464339e-01 1.923476067490622654e+01
-2.802156556203065918e+00 -6.089221826357515965e-04 1.987128507554146850e+01
-2.846598544323928337e+00 6.744688213432326052e-03 1.993801387520246493e+01
-2.925499226370896544e+00 1.217311876371862667e-02 1.959633417189195015e+01
-2.596967457520602096e+00 -3.947729728337812105e-02 2.005899600545726713e+01
-2.983070779054399324e+00 6.269871284286665514e-02 1.933798777803574609e+01
-2.300218866334352796e+00 -1.319190414321314009e-01 1.909582811847461414e+01
-2.294980892670312578e+00 -1.567679350848734110e-01 1.906075901524035388e+01
-2.499312155150553494e+00 -3.981877764451002832e-02 2.085724927571223475e+01
-2.679764830292406863e+00 -3.144403837298614945e-02 1.983770932369386486e+01
-2.456447677965766907e+00 -1.166126601084607195e-01 2.028822713120905874e+01
-2.898565794048499455e+00 3.180191121212594396e-02 1.961280439760937355e+01
-2.811231654350507370e+00 1.990341940102835494e-02 1.990307556115593357e+01
-2.781053531100729614e+00 3.735033180622604476e-02 2.118251777358258181e+01
-2.827765551617821060e+00 3.414738199475708669e-02 2.027935732610721331e+01
-2.802156556203065918e+00 -6.089221826357515965e-04 1.987128507554146850e+01
-2.109419286531196036e+00 -1.953420193650883263e-01 2.064062284189881424e+01
-2.714868246432986076e+00 -3.816726312378282415e-03 2.054678224978532342e+01
-2.552080312209772828e+00 -6.505564410051123403e-02 1.996136465277372807e+01
-2.690438142485550799e+00 -2.555296965204245652e-02 2.022006623334564424e+01
-2.958532174515829283e+00 3.863452384575838394e-02 2.008578448050689147e+01
-2.537519528824671688e+00 -5.660394029049520270e-02 2.044403213374597073e+01
-2.371702026147120890e+00 -1.553221799003443593e-01 1.916702674707045873e+01
-2.827273617823896856e+00 -1.175840681751738614e-02 2.001111991740152618e+01
-2.871152530879196085e+00 2.850606609159633820e-02 2.024130249097097689e+01
-2.629147699828280338e+00 -4.026085050590610948e-02 1.932353183336851643e+01
-2.485416477423410875e+00 -7.529075268396212550e-02 2.059420689533858706e+01
-2.630365781100380218e+00 -7.112714401888542426e-03 1.974227267143233888e+01
-2.802156556203065918e+00 -6.089221826357515965e-04 1.987128507554146850e+01
-2.488769837697637932e+00 -7.222261349898051463e-02 2.060675451199175257e+01
-2.591650157080195527e+00 -6.159670349160117908e-02 2.152200748744760972e+01
-2.541196637381695211e+00 -6.099335943260397741e-02 2.014990721905503079e+01
-2.665970452587094641e+00 -5.914919804608897991e-02 2.051403176535943018e+01
-2.720684607373618391e+00 -4.520881845067226124e-02 2.072967503958600943e+01
-2.562272604563792910e+00 -5.090718626975387906e-02 1.978218220355876866e+01
-2.197774641084856206e+00 -1.592908636934216027e-01 1.983860489914933112e+01
-2.622953276435540104e+00 -3.005098694691321626e-02 1.948762460199671409e+01
-2.413634849937672300e+00 -6.460200904597090954e-02 1.989634611682378207e+01
-2.391261364317941229e+00 -1.374017620192713451e-01 2.096427695591996709e+01
-2.348346532805590137e+00 -1.079041404976139873e-01 1.987529600869958202e+01
-2.305898155458212528e+00 -1.386027254262378605e-01 2.026356696143763614e+01
-2.581119546842798762e+00 -5.306499605691827881e-02 2.107201095154753645e+01
-2.533070188579035431e+00 -7.740892977168156719e-02 2.060400410680800576e+01
-2.423953607744428140e+00 -1.079969172448209669e-01 2.069777773810718813e+01
-2.540608222184612686e+00 -8.452659048848731871e-02 1.974156338469103389e+01
-2.535007820538362822e+00 -6.359708278064868381e-02 2.041274227869205760e+01
-2.460900020064750393e+00 -6.361432040245595942e-02 1.910705181966687505e+01
-2.489733420055507018e+00 -7.729116629929011495e-02 2.105097679543315792e+01
-2.423062680322257023e+00 -1.002860106378218319e-01 1.915967409579080183e+01
-2.589234400330706620e+00 -8.043598307456090168e-02 1.907090979463359304e+01
-2.716564282809012632e+00 9.798595857701819511e-03 2.059299749425419535e+01
-2.542644088817795023e+00 -6.263163763183721144e-02 1.942773774213307192e+01
-2.385866713426924690e+00 -9.066635892461638591e-02 1.999189703978058574e+01
-2.355152656664216693e+00 -1.182671920229587670e-01 2.022345747899256452e+01
-2.287743194245214440e+00 -1.354262863861590560e-01 2.085645052508736086e+01
-2.672542601289593200e+00 -2.643285096782577170e-03 1.972811029852636366e+01
-2.639161874848643841e+00 -4.407477275661264571e-03 2.086991311843014074e+01
-2.250477427536685227e+00 -1.388688367357318043e-01 2.037090511953341831e+01
-2.265343768409506353e+00 -1.823349252952883859e-01 2.052515491229878819e+01
-2.340836920856316006e+00 -1.229268533608927072e-01 1.941259047624684086e+01
-2.688343767530912309e+00 -5.646966592050128853e-02 1.949611660211730424e+01
-2.643558274114109707e+00 -3.794474041090278860e-02 1.995786128749482202e+01
-2.787637194453466805e+00 -1.694819567000571681e-02 1.975136320389403721e+01
-2.598857591764625496e+00 -2.252807215946628361e-02 1.980277576399289785e+01
-2.530276203657241041e+00 -9.467610362167011573e-02 1.923457443734148598e+01
-3.022455236051287741e+00 2.738031099712445737e-02 2.008659058244661466e+01
-2.725288834700195117e+00 2.970650792771989401e-02 1.939433159383461813e+01
-2.784246692435240256e+00 6.221040252765153156e-03 2.012308305231171701e+01
-2.566365866181265609e+00 -7.923675391446050043e-02 1.936858676698514614e+01
-2.458767492303604918e+00 -1.208999429948365290e-01 2.041940507565487550e+01
-2.487605264268319516e+00 -8.193091937763563593e-02 1.902160233661779642e+01
-2.677184743016230328e+00 -2.595891301208208546e-02 1.995722802960244380e+01
-2.827273617823896856e+00 -1.175840681751738614e-02 2.001111991740152618e+01
-2.520472845464006184e+00 -5.944386182570848831e-02 1.998053061913678974e+01
-2.699405979319474014e+00 -5.301811559438496246e-02 2.037037079638110271e+01
-2.336774166051421631e+00 -1.421851095128237041e-01 2.027152076313601015e+01
-2.472723868526222724e+00 -9.970973520767723031e-02 1.918714809994878223e+01
-2.755510032747594096e+00 -1.977388565185878022e-02 2.089162811030493572e+01
-2.724789731021341588e+00 -2.970155049992051488e-02 1.915834797969277048e+01
-2.602114010147682954e+00 -3.924483573179227136e-02 1.963093237122510004e+01
-2.631952298790781519e+00 -1.807341059989830967e-02 2.049678493256622147e+01
-2.733641523704676501e+00 3.976443210205182766e-04 2.076220501604704083e+01
-2.391261364317941229e+00 -1.374017620192713451e-01 2.096427695591996709e+01
-2.835213487507709296e+00 1.150701300688128370e-02 2.004155542047261918e+01
-2.294413850233378405e+00 -1.725935904961728440e-01 2.046553877048938119e+01
-2.784004009365503407e+00 -6.017296805877592192e-03 1.989697225966551741e+01
-3.037350569940998390e+00 7.024935850148095184e-02 1.960195926276393763e+01
-2.948959164209330908e+00 1.664552987430312214e-02 1.957485380694139820e+01
-2.593885082721390845e+00 -6.306803275894878880e-02 2.081512970862824474e+01
-2.787251642291861842e+00 -7.493249156895753771e-03 2.017995328437035241e+01
-2.297399936931917352e+00 -1.153501291154479524e-01 2.097564964339679250e+01
-2.686990869636379564e+00 -9.455289139696176903e-03 2.017551885787592525e+01
-2.720684607373618391e+00 -4.520881845067226124e-02 2.072967503958600943e+01
-2.666724160189663628e+00 -2.873836883677594045e-02 2.043289451001959378e+01
-2.969050510327772230e+00 6.933665219963680570e-02 2.065965168989480816e+01
-2.265007572031688454e+00 -1.313355906856030764e-01 1.986987624037578826e+01
-2.409261716816753385e+00 -9.773344277826190307e-02 1.921082411559505942e+01
-2.684452986492515514e+00 -3.412035582351258256e-02 1.978376445218616908e+01
-2.441191042007480050e+00 -8.801127544637221689e-02 2.025320321151519209e+01
-2.691104053112509220e+00 -3.303019944026575061e-02 1.911596241989921907e+01
-2.379282415384111005e+00 -9.137963348626954030e-02 1.952314961230512225e+01
-2.642352214495954144e+00 -4.344142121733307604e-02 2.012434317538165374e+01
-2.755774562305825626e+00 2.852177676641254322e-03 2.131308575661638471e+01
-2.068293780468485110e+00 -2.009338990427718130e-01 2.152070860551376086e+01
-2.574769699227401176e+00 -7.899417716026091441e-02 2.091709113787632646e+01
-2.653300799548489408e+00 -1.588256564029810747e-02 2.041824247307343398e+01
-2.546035484375007485e+00 -7.558221797036868139e-02 1.907155629172730826e+01
-2.634688799761291556e+00 -3.292466077815037195e-02 1.994971453153083019e+01
-2.288280072309415658e+00 -1.217668171024248736e-01 1.934055491458217091e+01
-2.608442933165242117e+00 -7.222701643274875849e-02 1.902658099977511696e+01
-2.692447273123512730e+00 -6.373331323912934110e-02 1.983594418263312420e+01
-2.346923078538308616e+00 -1.251956991755327486e-01 2.047454516855400186e+01
-2.432943191211180078e+00 -1.186089270681915941e-01 1.977468497147422255e+01
-2.723092163040941927e+00 -2.687635955394629406e-02 1.920374230175431052e+01
-2.700292241499846035e+00 -4.474234302449797696e-02 1.959312834500834910e+01
-2.969050510327772230e+00 6.933665219963680570e-02 2.065965168989480816e+01
-2.858854227807702486e+00 -1.062210772141192194e-03 2.038333979032625720e+01
-2.508249329443456688e+00 -8.061880093358642085e-02 2.124612835455481274e+01
-2.896272285820354675e+00 8.526198616845981348e-02 1.961500208696969949e+01
-2.503547701763586097e+00 -7.456245263380711918e-02 2.012613982890022513e+01
-2.752050404101106906e+00 -1.817030966909882750e-03 2.051955170285018326e+01
-2.493774640800333842e+00 -8.224572148221476198e-02 2.003869236534576714e+01
-2.667509000204612235e+00 -4.570019289099214177e-02 1.990367288346433483e+01
-2.694770194512108752e+00 -6.819301855657800004e-02 1.957063776833236091e+01
-2.442859599650689439e+00 -8.956472303348439468e-02 1.961171108039074795e+01
-1.991202551767294437e+00 -1.913594897807269213e-01 2.002087009073089874e+01
-2.503909027407630106e+00 -8.196808002898192669e-02 1.936867009188921784e+01
-2.615532681403217374e+00 -6.736180631233423810e-02 1.905723018796815893e+01
-2.536987666694018095e+00 -6.446431313805689456e-02 1.960807930260838816e+01
-2.807183304439044846e+00 1.028354946892973132e-02 1.953136072578292826e+01
-2.703751067365170790e+00 5.791442954654169029e-03 1.923124900098461154e+01
-2.283238058841836171e+00 -1.344889133660318592e-01 1.965612000046498409e+01
-2.647795901263060969e+00 -3.007748938156451501e-02 1.909876964179175829e+01
-2.536733674323588872e+00 -1.211834857459610504e-01 1.947819939133295009e+01
-2.591650157080195527e+00 -6.159670349160117908e-02 2.152200748744760972e+01
-2.720684607373618391e+00 -4.520881845067226124e-02 2.072967503958600943e+01
-2.963826040113019644e+00 4.660842794960462498e-02 2.106295177585355560e+01
-2.412917322752166527e+00 -1.261528897867583154e-01 1.926479677021360359e+01
-2.905175026795657089e+00 -1.728723342013172015e-02 1.935416218802886235e+01
-2.787637194453466805e+00 -1.694819567000571681e-02 1.975136320389403721e+01
-2.549713300789334447e+00 -5.718090749243076587e-02 2.016714414614986595e+01
-2.382593316298938113e+00 -1.052342946523401324e-01 1.993644387834736875e+01
-2.530981762605199137e+00 -1.260554122325818760e-01 2.032753131861613838e+01
-2.614951214348979036e+00 -2.227648861822029147e-02 2.063679138488341280e+01
-2.578447374389296165e+00 -3.033715797832980954e-02 2.033730547494944219e+01
-2.383197152863424151e+00 -1.183300329234620030e-01 1.965313879311330680e+01
-2.611536024560578539e+00 -3.352038653922440048e-02 2.004804801501602896e+01
-2.783426342195765457e+00 -3.976168014993008981e-02 1.980107955627180161e+01
-2.701955321076376038e+00 -2.381700219322446799e-02 2.021983268144377632e+01
-2.604513274249488752e+00 -5.960515428084267597e-02 1.978916961062208557e+01
-2.654117581533107284e+00 -3.759480384310576184e-02 1.973088909672933866e+01
-2.592155510189360967e+00 -4.379485239265079599e-02 1.994818141358429031e+01
-2.732024009860237967e+00 -4.662000095743490391e-02 2.090457894183839116e+01
-2.388661939439362669e+00 -1.181626374115958278e-01 2.033692688965105688e+01
-2.441258496891785867e+00 -1.004913147346693236e-01 2.148382219762712353e+01
-2.434739283322803871e+00 -1.084935267400957137e-01 1.945293364970940075e+01
-2.656756453653278172e+00 -3.898040922444634404e-02 2.029138892685692142e+01
-2.639840006743427558e+00 -3.927396051729914461e-02 2.080664082653939673e+01
-3.020267400815492387e+00 4.164187341207004067e-02 1.969247419752316830e+01
-2.642312767405306850e+00 -2.105533958165395347e-02 2.072367666397388675e+01
-2.858854227807702486e+00 -1.062210772141192194e-03 2.038333979032625720e+01
-2.463391808884712653e+00 -1.033874170938724468e-01 2.096525753440132789e+01
-2.256086151187828293e+00 -1.400932829287966364e-01 2.000440887204348428e+01
-2.776494769194946421e+00 1.767347963367793540e-02 1.957837538026528179e+01
-2.733641523704676501e+00 3.976443210205182766e-04 2.076220501604704083e+01
-2.653497899671190652e+00 -3.563448959005910410e-02 2.023893486853345536e+01
-2.860951201271585198e+00 1.542897020616873505e-02 1.930538336849087244e+01
-2.694735145663505804e+00 -3.824767571253895326e-02 2.061055348342776128e+01
-2.703751067365170790e+00 5.791442954654169029e-03 1.923124900098461154e+01
-2.551565049320162260e+00 -9.857842027220842240e-02 1.946861890145960317e+01
-2.382944959013022945e+00 -1.315654307152929192e-01 2.046321802403451784e+01
-2.620206159737457519e+00 -4.147580918677729045e-02 1.978552670238106614e+01
-2.560035365420610276e+00 -5.603093985824569856e-02 1.903983982188096391e+01
-2.531703647130369106e+00 -6.401836272231653524e-02 2.036202009035892502e+01
-2.681297997592620774e+00 -2.889572291920794456e-02 2.082140878385638771e+01
-2.469134543486749322e+00 -1.133389155593378383e-01 1.920997659142872038e+01
-2.542700387240293125e+00 -7.972891268679571652e-02 2.093654448775543031e+01
-2.477551113647205483e+00 -6.734385622576199992e-02 2.087709885033385504e+01
-2.817253268957771617e+00 3.979223098564910188e-02 1.949521236429047732e+01
-2.678576583281788714e+00 -2.572808509015711564e-02 2.009140927030772872e+01
-2.232343001756748713e+00 -1.348424796601035425e-01 2.138790533350011458e+01
-2.506583367346417290e+00 -7.024776700588342138e-02 2.031608362971136117e+01
-2.871152530879196085e+00 2.850606609159633820e-02 2.024130249097097689e+01
-2.595150350148328400e+00 -5.380549118380573148e-02 1.942056921929620117e+01
-2.665941212663360815e+00 -3.629377434182989859e-02 1.907999629979915213e+01
-2.323820265774003246e+00 -1.266778349785875335e-01 2.086384231222817931e+01
-2.411854994804874863e+00 -9.786531515590723984e-02 1.943958035749050950e+01
-2.565139183157254088e+00 -6.944540242599783753e-02 2.013348093700462016e+01
-2.371702026147120890e+00 -1.553221799003443593e-01 1.916702674707045873e+01
-2.655070422848776701e+00 -2.446637965523112968e-02 2.064173351877411022e+01
-2.694344668536892584e+00 -2.389670903773666311e-02 1.920220387665753137e+01
-2.514765313410147307e+00 -8.438604832642715436e-02 2.064876306707090237e+01
-2.395141988562408564e+00 -9.940944149790276185e-02 2.138545873000326125e+01
-2.774802714428681760e+00 -1.000428740287162555e-03 1.958326982825501972e+01
-2.597636798002126213e+00 -4.301852649773119097e-02 1.928431023347161499e+01
-2.624465060108320813e+00 -3.896140976603623685e-02 1.964941945899203901e+01
-2.396926876457982303e+00 -1.139326828305162742e-01 2.020491583435902072e+01
-2.548703353546404315e+00 -6.386611445942147469e-02 2.053030447942507308e+01
-2.346609289891556926e+00 -1.612184112991705831e-01 2.004223635491255351e+01
-2.328636376968193034e+00 -1.180056629836907511e-01 1.986550610720464505e+01
-2.698531199893793087e+00 -2.621339689392954142e-02 2.065664553199134801e+01
-2.530598417706620751e+00 -5.513249276978804403e-02 1.967205883074872119e+01
-3.040473427506403148e+00 1.033118488930528933e-01 2.037734476954885565e+01
-2.355152656664216693e+00 -1.182671920229587670e-01 2.022345747899256452e+01
-2.813921283075627500e+00 1.607081233366347561e-02 1.967269774074275190e+01
-2.679167641387511622e+00 -5.165819297346674333e-02 1.934677310121198346e+01
-2.954321856858394213e+00 7.283329538215355115e-02 1.951495183570620995e+01
-2.630758606099512953e+00 -7.804565263037943623e-02 2.107640220312965340e+01
-2.542700387240293125e+00 -7.972891268679571652e-02 2.093654448775543031e+01
-2.302553223335415566e+00 -1.380311254540456112e-01 1.962980818257291915e+01
-2.397067046746170327e+00 -1.407136121361398651e-01 2.002708601125599941e+01
