logz logzerr logvol nlive logl logwt insert_order
-1.935108349823159352e+07 7.447652494599020574e+05 -6.500000000000001610e-02 4.000000000000000000e+02 -1.902816540868199617e+07 -1.902817146639628336e+07 nan
-1.902817146639628336e+07 5.635596438092829194e+05 -6.750000000000001832e-02 4.000000000000000000e+02 -1.850590829592856765e+07 -1.850591435614285618e+07 nan
-1.850591435614285618e+07 6.853430716416103533e+05 -7.000000000000002054e-02 4.000000000000000000e+02 -1.739012463054493070e+07 -1.739013069325921685e+07 nan
-1.739013069325921685e+07 7.127876803029421717e+05 -7.250000000000002276e-02 4.000000000000000000e+02 -1.674486093850961328e+07 -1.674486700372390077e+07 nan
-1.674486700372390077e+07 7.379873759226505645e+05 -7.500000000000002498e-02 4.000000000000000000e+02 -1.615874594714165665e+07 -1.615875201485594362e+07 nan
-1.615875201485594362e+07 6.755301085305514280e+05 -7.750000000000002720e-02 4.000000000000000000e+02 -1.582869099462567829e+07 -1.582869706483996473e+07 nan
-1.582869706483996473e+07 5.058137827157560387e+05 -8.000000000000002942e-02 4.000000000000000000e+02 -1.473206098862804100e+07 -1.473206706134232692e+07 nan
-1.473206706134232692e+07 6.443540400397860212e+05 -8.250000000000003164e-02 4.000000000000000000e+02 -1.337708126773530617e+07 -1.337708734294959344e+07 nan
-1.337708734294959344e+07 1.116608724596370710e+06 -8.500000000000003386e-02 4.000000000000000000e+02 -9.713206239290148020e+06 -9.713212317004434764e+06 nan
-9.713212317004434764e+06 2.518658501718759537e+06 -8.750000000000003608e-02 4.000000000000000000e+02 -9.237395038882356137e+06 -9.237401119096642360e+06 nan
-9.237401119096642360e+06 2.263446189357568976e+06 -9.000000000000003830e-02 4.000000000000000000e+02 -9.203179173440657556e+06 -9.203185256154945120e+06 nan
-9.203185256154945120e+06 1.481612290213125198e+04 -9.250000000000004052e-02 4.000000000000000000e+02 -8.030326130808421411e+06 -8.030332216022708453e+06 nan
-8.030332216022708453e+06 5.570517767055791337e+05 -9.500000000000004274e-02 4.000000000000000000e+02 -7.942250643727414310e+06 -7.942256731441700831e+06 nan
-7.942256731441700831e+06 5.889461413226290606e+05 -9.750000000000004496e-02 4.000000000000000000e+02 -7.008814239760401659e+06 -7.008820329974688590e+06 nan
-7.008820329974688590e+06 8.297694678176923189e+05 -1.000000000000000472e-01 4.000000000000000000e+02 -6.958670252265297808e+06 -6.958676344979584217e+06 nan
-6.958676344979584217e+06 6.510951602424257435e+05 -1.025000000000000494e-01 4.000000000000000000e+02 -5.983992320672825910e+06 -5.983998415887112729e+06 nan
-5.983998415887112729e+06 9.822777407994271489e+05 -1.050000000000000516e-01 4.000000000000000000e+02 -5.806551711949618533e+06 -5.806557809663904831e+06 nan
-5.806557809663904831e+06 3.142969229201753624e+05 -1.075000000000000538e-01 4.000000000000000000e+02 -5.283565452372177504e+06 -5.283571552586464211e+06 nan
-5.283571552586464211e+06 4.848136484937281348e+05 -1.100000000000000561e-01 4.000000000000000000e+02 -5.039127361546947621e+06 -5.039133464261234738e+06 nan
-5.039133464261234738e+06 2.121048541657856840e+05 -1.125000000000000583e-01 4.000000000000000000e+02 -4.946446964659587480e+06 -4.946453069873874076e+06 nan
-4.946453069873874076e+06 2.323600577083703829e+05 -1.150000000000000605e-01 4.000000000000000000e+02 -4.389585660232643597e+06 -4.389591767946930602e+06 nan
-4.389591767946930602e+06 2.744097805729997926e+05 -1.175000000000000627e-01 4.000000000000000000e+02 -4.184136227231554221e+06 -4.184142337445840705e+06 nan
-4.184142337445840705e+06 2.375629841718139360e+05 -1.200000000000000649e-01 4.000000000000000000e+02 -3.570505922349548433e+06 -3.570512035063835327e+06 nan
-3.570512035063835327e+06 4.597941882438546745e+05 -1.225000000000000672e-01 4.000000000000000000e+02 -3.121501008343459107e+06 -3.121507123557745945e+06 nan
-3.121507123557745945e+06 1.944244240873717063e+05 -1.250000000000000555e-01 4.000000000000000000e+02 -2.605370234169401694e+06 -2.605376351883688476e+06 nan
-2.605376351883688476e+06 2.433062902086712420e+05 -1.275000000000000577e-01 4.000000000000000000e+02 -2.538602857222768012e+06 -2.538608977437054738e+06 nan
-2.538608977437054738e+06 1.559985385966624017e+05 -1.300000000000000600e-01 4.000000000000000000e+02 -2.355804439954862930e+06 -2.355810562669149600e+06 nan
-2.355810562669149600e+06 1.054240607180307852e+05 -1.325000000000000622e-01 4.000000000000000000e+02 -2.089438944366758689e+06 -2.089445069581045303e+06 nan
-2.089445069581045303e+06 1.481290631319725071e+05 -1.350000000000000644e-01 4.000000000000000000e+02 -1.986869122774579329e+06 -1.986875250488866121e+06 nan
-1.986875250488866121e+06 1.670795522455578030e+05 -1.375000000000000666e-01 4.000000000000000000e+02 -1.980565790893726051e+06 -1.980571921108012786e+06 nan
-1.980571921108012786e+06 1.718050529112428194e+05 -1.400000000000000688e-01 4.000000000000000000e+02 -1.922642332578518428e+06 -1.922648465292805107e+06 nan
-1.922648465292805107e+06 1.695381593431147048e+05 -1.425000000000000711e-01 4.000000000000000000e+02 -1.851074628378028050e+06 -1.851080763592314674e+06 nan
-1.851080763592314674e+06 3.373754964191757608e+04 -1.450000000000000733e-01 4.000000000000000000e+02 -1.709016324380295584e+06 -1.709022462094582384e+06 nan
-1.709022462094582384e+06 8.449480767246808682e+04 -1.475000000000000755e-01 4.000000000000000000e+02 -1.672570509565576445e+06 -1.672576649779863190e+06 nan
-1.672576649779863190e+06 9.806335691661931924e+04 -1.500000000000000777e-01 4.000000000000000000e+02 -1.477724858715323731e+06 -1.477731001429610420e+06 nan
-1.477731001429610420e+06 1.580497638587953406e+05 -1.525000000000000799e-01 4.000000000000000000e+02 -1.273735369573466014e+06 -1.273741514787752647e+06 nan
-1.273741514787752647e+06 5.638008479001743399e+04 -1.550000000000000822e-01 4.000000000000000000e+02 -1.246787173377073370e+06 -1.246793321091359947e+06 nan
-1.246793321091359947e+06 1.328637386275233075e+04 -1.575000000000000844e-01 4.000000000000000000e+02 -1.189377571059049107e+06 -1.189383721273335861e+06 nan
-1.189383721273335861e+06 3.356251834676895669e+04 -1.600000000000000866e-01 4.000000000000000000e+02 -9.266391099356439663e+05 -9.266452626499306643e+05 nan
-9.266452626499306643e+05 1.476338328751753725e+05 -1.625000000000000888e-01 4.000000000000000000e+02 -7.681118415783984819e+05 -7.681179967926851241e+05 nan
-7.681179967926851241e+05 1.679189475747589313e+05 -1.650000000000000910e-01 4.000000000000000000e+02 -7.517317088386156829e+05 -7.517378665529023856e+05 nan
-7.517378665529023856e+05 1.202876658400857123e+05 -1.675000000000000933e-01 4.000000000000000000e+02 -7.306994294402264059e+05 -7.307055896545130527e+05 nan
-7.307055896545130527e+05 9.915247148914648278e+03 -1.700000000000000955e-01 4.000000000000000000e+02 -6.940763259128626669e+05 -6.940824886271493742e+05 nan
-6.940824886271493742e+05 2.043103346571161455e+04 -1.725000000000000977e-01 4.000000000000000000e+02 -6.681767143880025251e+05 -6.681828796022891765e+05 nan
-6.681828796022891765e+05 1.891345669613679274e+04 -1.750000000000000999e-01 4.000000000000000000e+02 -6.594410544988249894e+05 -6.594472222131117014e+05 nan
-6.594472222131117014e+05 2.093351292096864199e+04 -1.775000000000001021e-01 4.000000000000000000e+02 -6.436630301512622973e+05 -6.436692003655489534e+05 nan
-6.436692003655489534e+05 2.383509614143555518e+04 -1.800000000000001044e-01 4.000000000000000000e+02 -6.436279384789164178e+05 -6.436341111932031345e+05 nan
-6.436341111932031345e+05 4.368112191689930114e+03 -1.825000000000001066e-01 4.000000000000000000e+02 -5.859156270809512353e+05 -5.859218022952378960e+05 nan
-5.859218022952378960e+05 2.845484765362969483e+04 -1.850000000000001088e-01 4.000000000000000000e+02 -5.200256824137594085e+05 -5.200318601280460716e+05 nan
-5.200318601280460716e+05 4.720026742253137490e+04 -1.875000000000001110e-01 4.000000000000000000e+02 -5.135228549533293699e+05 -5.135290351676160353e+05 nan
-5.135290351676160353e+05 3.571304610704534571e+04 -1.900000000000001132e-01 4.000000000000000000e+02 -5.031356843638662831e+05 -5.031418670781529509e+05 nan
-5.031418670781529509e+05 5.253093952191711651e+03 -1.925000000000001155e-01 4.000000000000000000e+02 -4.702169106367854401e+05 -4.702230958510721102e+05 nan
-4.702230958510721102e+05 1.645903297727525933e+04 -1.950000000000001177e-01 4.000000000000000000e+02 -4.446434879468524596e+05 -4.446496756611391320e+05 nan
-4.446496756611391320e+05 2.197503120099789521e+04 -1.975000000000001199e-01 4.000000000000000000e+02 -4.089886228462654399e+05 -4.089948130605521146e+05 nan
-4.089948130605521146e+05 2.985096752275031031e+04 -2.000000000000001221e-01 4.000000000000000000e+02 -4.031408558961590170e+05 -4.031470486104456941e+05 nan
-4.031470486104456941e+05 1.546657245806035826e+04 -2.025000000000001243e-01 4.000000000000000000e+02 -3.614067600771260913e+05 -3.614129552914127707e+05 nan
-3.614129552914127707e+05 1.153538288728861698e+04 -2.050000000000001266e-01 4.000000000000000000e+02 -3.218984228379568667e+05 -3.219046205522435484e+05 nan
-3.219046205522435484e+05 1.091929532529042262e+04 -2.075000000000001288e-01 4.000000000000000000e+02 -3.070539017237226362e+05 -3.070601019380093203e+05 nan
-3.070601019380093203e+05 6.427723421425538618e+03 -2.100000000000001310e-01 4.000000000000000000e+02 -2.815000428808482829e+05 -2.815062455951349693e+05 nan
-2.815062455951349693e+05 9.523356914532476367e+03 -2.125000000000001332e-01 4.000000000000000000e+02 -2.498193092750936921e+05 -2.498255144893803808e+05 nan
-2.498255144893803808e+05 1.493424895810956332e+04 -2.150000000000001354e-01 4.000000000000000000e+02 -2.089152573081722076e+05 -2.089214650224588986e+05 nan
-2.089214650224588986e+05 2.468416546175334224e+04 -2.175000000000001377e-01 4.000000000000000000e+02 -1.953880165989937959e+05 -1.953942268132804893e+05 nan
-1.953942268132804893e+05 1.516386361107059929e+04 -2.200000000000001399e-01 4.000000000000000000e+02 -1.819661932101953134e+05 -1.819724059244820091e+05 nan
-1.819724059244820091e+05 7.448208490788728341e+03 -2.225000000000001421e-01 4.000000000000000000e+02 -1.760326020046923368e+05 -1.760388172189790348e+05 nan
-1.760388172189790348e+05 9.003879464106845262e+03 -2.250000000000001443e-01 4.000000000000000000e+02 -1.746650224746414751e+05 -1.746712401889281755e+05 nan
-1.746712401889281755e+05 3.775110463571231207e+02 -2.275000000000001465e-01 4.000000000000000000e+02 -1.667113116713062045e+05 -1.667175318855929072e+05 nan
-1.667175318855929072e+05 3.921566210284422596e+03 -2.300000000000001488e-01 4.000000000000000000e+02 -1.585988414139916422e+05 -1.586050641282783472e+05 nan
-1.586050641282783472e+05 6.831472888525669987e+03 -2.325000000000001510e-01 4.000000000000000000e+02 -1.543968758976404788e+05 -1.544031011119271570e+05 nan
-1.544031011119271570e+05 7.615209634992232168e+03 -2.350000000000001532e-01 4.000000000000000000e+02 -1.377189186258564587e+05 -1.377251463401431392e+05 nan
-1.377251463401431392e+05 1.271545856686889056e+04 -2.375000000000001554e-01 4.000000000000000000e+02 -1.342164303938044177e+05 -1.342226606080911006e+05 nan
-1.342226606080911006e+05 1.175603164640836258e+04 -2.400000000000001577e-01 4.000000000000000000e+02 -1.215424567245362850e+05 -1.215486894388229703e+05 nan
-1.215486894388229703e+05 3.502868865846241533e+03 -2.425000000000001599e-01 4.000000000000000000e+02 -1.175947507808231603e+05 -1.176009859951098479e+05 nan
-1.176009859951098479e+05 4.573762530633858660e+03 -2.450000000000001621e-01 4.000000000000000000e+02 -1.148982809210337582e+05 -1.149045186353204481e+05 nan
-1.149045186353204481e+05 5.514272971135168518e+03 -2.475000000000001643e-01 4.000000000000000000e+02 -7.804340766584091762e+04 -7.804964788012760982e+04 nan
-7.804964788012760982e+04 1.975319543407606761e+04 -2.500000000000001665e-01 4.000000000000000000e+02 -7.636072962995397393e+04 -7.636697234424066846e+04 nan
-7.636697234424066846e+04 1.693754732828582200e+04 -2.525000000000001688e-01 4.000000000000000000e+02 -5.272293532377246447e+04 -5.272918053805915406e+04 nan
-5.272918053805915406e+04 1.048603744926463150e+04 -2.550000000000001710e-01 4.000000000000000000e+02 -5.199391432557009830e+04 -5.200016203985679022e+04 nan
-5.200016203985679022e+04 6.719504548473315481e+03 -2.575000000000001732e-01 4.000000000000000000e+02 -4.503975224070025433e+04 -4.504600245498694858e+04 nan
-4.504600245498694858e+04 3.011204383148338366e+03 -2.600000000000001754e-01 4.000000000000000000e+02 -3.783432614603803086e+04 -3.784057886032472015e+04 nan
-3.784057886032472015e+04 5.127736431932949017e+03 -2.625000000000001776e-01 4.000000000000000000e+02 -3.638194189176402142e+04 -3.638819710605071305e+04 nan
-3.638819710605071305e+04 4.922919838007373983e+03 -2.650000000000001799e-01 4.000000000000000000e+02 -3.130096521381529237e+04 -3.130722292810198269e+04 nan
-3.130722292810198269e+04 6.331249462713872163e+03 -2.675000000000001821e-01 4.000000000000000000e+02 -2.685886339146266619e+04 -2.686512360574935883e+04 nan
-2.686512360574935883e+04 6.718373725216752064e+03 -2.700000000000001843e-01 4.000000000000000000e+02 -2.658708277217771683e+04 -2.659334548646440817e+04 nan
-2.659334548646440817e+04 3.259807115471890484e+03 -2.725000000000001865e-01 4.000000000000000000e+02 -2.489177324791491264e+04 -2.489803846220160267e+04 nan
-2.489803846220160267e+04 3.524732551081239308e+03 -2.750000000000001887e-01 4.000000000000000000e+02 -2.415761217617638977e+04 -2.416387989046308212e+04 nan
-2.416387989046308212e+04 6.769879494034344134e+02 -2.775000000000001910e-01 4.000000000000000000e+02 -2.243074396502472518e+04 -2.243701417931141623e+04 nan
-2.243701417931141623e+04 1.078134324352512067e+03 -2.800000000000001932e-01 4.000000000000000000e+02 -2.231394788851006524e+04 -2.232022060279675497e+04 nan
-2.232022060279675497e+04 5.096826865960868957e+01 -2.825000000000001954e-01 4.000000000000000000e+02 -2.206793783259615520e+04 -2.207421304688284727e+04 nan
-2.207421304688284727e+04 1.329004087549381268e+02 -2.850000000000001976e-01 4.000000000000000000e+02 -1.968557814230777512e+04 -1.969185585659446588e+04 nan
-1.969185585659446588e+04 1.154242708034907992e+03 -2.875000000000001998e-01 4.000000000000000000e+02 -1.912696271899806743e+04 -1.913324293328476051e+04 nan
-1.913324293328476051e+04 1.215203489494955647e+03 -2.900000000000002021e-01 4.000000000000000000e+02 -1.862025346696295674e+04 -1.862653618124964851e+04 nan
-1.862653618124964851e+04 3.142300284997343169e+02 -2.925000000000002043e-01 4.000000000000000000e+02 -1.817530424720977317e+04 -1.818158946149646363e+04 nan
-1.818158946149646363e+04 4.280439698446673447e+02 -2.950000000000002065e-01 4.000000000000000000e+02 -1.720721278551710930e+04 -1.721350049980380209e+04 nan
-1.721350049980380209e+04 4.948206648811423065e+02 -2.975000000000002087e-01 4.000000000000000000e+02 -1.680420116644346490e+04 -1.681049138073015638e+04 nan
-1.681049138073015638e+04 3.891666390713577357e+02 -3.000000000000002109e-01 4.000000000000000000e+02 -1.627259196879661249e+04 -1.627888468308330448e+04 nan
-1.627888468308330448e+04 3.177160175505954953e+02 -3.025000000000002132e-01 4.000000000000000000e+02 -1.615268256199867028e+04 -1.615897777628536096e+04 nan
-1.615897777628536096e+04 2.276276122254424479e+02 -3.050000000000002154e-01 4.000000000000000000e+02 -1.468824316239423933e+04 -1.469454087668093052e+04 nan
-1.469454087668093052e+04 5.902830809804860337e+02 -3.075000000000002176e-01 4.000000000000000000e+02 -1.432893060770606826e+04 -1.433523082199275996e+04 nan
-1.433523082199275996e+04 1.550620118150713154e+02 -3.100000000000002198e-01 4.000000000000000000e+02 -1.409354402622471025e+04 -1.409984674051140246e+04 nan
-1.409984674051140246e+04 2.076323430122864409e+02 -3.125000000000002220e-01 4.000000000000000000e+02 -1.294400054909915343e+04 -1.295030576338584433e+04 nan
-1.295030576338584433e+04 6.866974876234169187e+02 -3.150000000000002243e-01 4.000000000000000000e+02 -1.293245123574318859e+04 -1.293875895002988000e+04 nan
-1.293875894036312820e+04 6.332662029455100310e+02 -3.175000000000002265e-01 4.000000000000000000e+02 -1.274237683061143980e+04 -1.274868704489813172e+04 nan
-1.274868704489813172e+04 6.460127189335516960e+02 -3.200000000000002287e-01 4.000000000000000000e+02 -1.219502216045460955e+04 -1.220133487474130015e+04 nan
-1.220133487474130015e+04 1.522705354098908401e+02 -3.225000000000002309e-01 4.000000000000000000e+02 -1.110955775046622693e+04 -1.111587296475291805e+04 nan
-1.111587296475291805e+04 6.064015737873281751e+02 -3.250000000000002331e-01 4.000000000000000000e+02 -1.037006028589912057e+04 -1.037637800018581220e+04 nan
-1.037637800018581220e+04 6.590643452350745974e+02 -3.275000000000002354e-01 4.000000000000000000e+02 -9.938616714315943682e+03 -9.944936928602635817e+03 nan
-9.944936928602635817e+03 6.903446345462706404e+02 -3.300000000000002376e-01 4.000000000000000000e+02 -9.588744897565558858e+03 -9.595067611852249684e+03 nan
-9.595067611852249684e+03 2.914943613180653301e+02 -3.325000000000002398e-01 4.000000000000000000e+02 -9.345945299173055901e+03 -9.352270513459747235e+03 nan
-9.352270513459747235e+03 2.853194908072522367e+02 -3.350000000000002420e-01 4.000000000000000000e+02 -9.299693965815928095e+03 -9.306021680102619939e+03 nan
-9.306021680102619939e+03 1.027955717813037921e+02 -3.375000000000002442e-01 4.000000000000000000e+02 -9.013346342382616058e+03 -9.019676556669306592e+03 nan
-9.019676556669306592e+03 1.463209197765661429e+02 -3.400000000000002465e-01 4.000000000000000000e+02 -8.109402559259133341e+03 -8.115735273545824384e+03 nan
-8.115735273545824384e+03 5.136066900379959179e+02 -3.425000000000002487e-01 4.000000000000000000e+02 -7.786688931943991520e+03 -7.793024146230683073e+03 nan
-7.793024146230683073e+03 4.423549487640208895e+02 -3.450000000000002509e-01 4.000000000000000000e+02 -6.842782123191002029e+03 -6.849119837477693181e+03 nan
-6.849119837477693181e+03 6.649404456827733156e+02 -3.475000000000002531e-01 4.000000000000000000e+02 -6.806433885928543532e+03 -6.812774100215235194e+03 nan
-6.812774100215235194e+03 6.428443927266685023e+02 -3.500000000000002554e-01 4.000000000000000000e+02 -6.646524369074745664e+03 -6.652867083361436926e+03 nan
-6.652867083361436926e+03 3.078746861241963870e+02 -3.525000000000002576e-01 4.000000000000000000e+02 -6.076862162489899674e+03 -6.083207376776590536e+03 nan
-6.083207376776590536e+03 2.899135804428158849e+02 -3.550000000000002598e-01 4.000000000000000000e+02 -5.692972372080348578e+03 -5.699320086367039949e+03 nan
-5.699320086367039949e+03 3.210820729133454847e+02 -3.575000000000002620e-01 4.000000000000000000e+02 -5.500601028015573320e+03 -5.506951242302264291e+03 nan
-5.506951242302264291e+03 3.383375617868574636e+02 -3.600000000000002642e-01 4.000000000000000000e+02 -4.695038099744238934e+03 -4.701390814030930414e+03 nan
-4.701390814030930414e+03 4.498614185297077483e+02 -3.625000000000002665e-01 4.000000000000000000e+02 -4.428001456507965486e+03 -4.434356670794656566e+03 nan
-4.434356670794656566e+03 5.051052340587402796e+02 -3.650000000000002687e-01 4.000000000000000000e+02 -4.305328032112458459e+03 -4.311685746399150048e+03 nan
-4.311685746399150048e+03 3.751866766184778044e+02 -3.675000000000002709e-01 4.000000000000000000e+02 -3.716050554342202304e+03 -3.722410768628893493e+03 nan
-3.722410768628893493e+03 3.175453391009465349e+02 -3.700000000000002731e-01 4.000000000000000000e+02 -3.703208597037745676e+03 -3.709571311324436920e+03 nan
-3.709571308670479539e+03 2.232184205319334751e+02 -3.725000000000002753e-01 4.000000000000000000e+02 -3.612543739598219418e+03 -3.618908953884910716e+03 nan
-3.618908953884910716e+03 1.879676976153790804e+02 -3.750000000000002776e-01 4.000000000000000000e+02 -3.389345021864244245e+03 -3.395712736150935598e+03 nan
-3.395712736150935598e+03 1.136820454758206296e+02 -3.775000000000002798e-01 4.000000000000000000e+02 -3.360919008366532125e+03 -3.367289222653223533e+03 nan
-3.367289222653223078e+03 1.092585397392909243e+02 -3.800000000000002820e-01 4.000000000000000000e+02 -3.351565896422271180e+03 -3.357938610708962642e+03 nan
-3.357938523800522034e+03 7.126258387128495997e+01 -3.825000000000002842e-01 4.000000000000000000e+02 -3.346975166990469006e+03 -3.353350381277160523e+03 nan
-3.353340260926507653e+03 7.263829025746468915e+01 -3.850000000000002864e-01 4.000000000000000000e+02 -3.346553916959330309e+03 -3.352931631246021425e+03 nan
-3.352422070249718217e+03 1.059548010421787811e+00 -3.875000000000002887e-01 4.000000000000000000e+02 -3.201783801651661179e+03 -3.208164015938352350e+03 nan
-3.208164015938352350e+03 5.392799177684570822e+01 -3.900000000000002909e-01 4.000000000000000000e+02 -3.159592555035268560e+03 -3.165975269321959786e+03 nan
-3.165975269321959786e+03 5.154795791272231753e+01 -3.925000000000002931e-01 4.000000000000000000e+02 -3.080920401544044125e+03 -3.087305615830735405e+03 nan
-3.087305615830735405e+03 3.438474898588388839e+01 -3.950000000000002953e-01 4.000000000000000000e+02 -2.705618374815363950e+03 -2.712006089102055284e+03 nan
-2.712006089102055284e+03 1.621566647338861742e+02 -3.975000000000002975e-01 4.000000000000000000e+02 -2.665094423249172905e+03 -2.671484637535864294e+03 nan
-2.671484637535864294e+03 1.127173487544286701e+02 -4.000000000000002998e-01 4.000000000000000000e+02 -2.590179582506646966e+03 -2.596572296793338410e+03 nan
-2.596572296793338410e+03 1.327449305143101697e+02 -4.025000000000003020e-01 4.000000000000000000e+02 -2.545117724304527655e+03 -2.551512938591219154e+03 nan
-2.551512938591219154e+03 1.493486788844863327e+02 -4.050000000000003042e-01 4.000000000000000000e+02 -2.481277822408419979e+03 -2.487675536695111077e+03 nan
-2.487675536695111077e+03 1.619343373631185727e+02 -4.075000000000003064e-01 4.000000000000000000e+02 -2.427151328032784932e+03 -2.433551542319476084e+03 nan
-2.433551542319476084e+03 5.217438077728953516e+01 -4.100000000000003086e-01 4.000000000000000000e+02 -2.418342294641002354e+03 -2.424745008927693561e+03 nan
-2.424744859187418115e+03 4.987521780468109256e+01 -4.125000000000003109e-01 4.000000000000000000e+02 -2.229057092817854937e+03 -2.235462307104546198e+03 nan
-2.235462307104546198e+03 1.074564521472567122e+02 -4.150000000000003131e-01 4.000000000000000000e+02 -2.136855069849138999e+03 -2.143262784135830316e+03 nan
-2.143262784135830316e+03 1.054552737456306204e+02 -4.175000000000003153e-01 4.000000000000000000e+02 -2.049801448939022066e+03 -2.056211663225713437e+03 nan
-2.056211663225713437e+03 4.272266464284378884e+01 -4.200000000000003175e-01 4.000000000000000000e+02 -2.030383778999302649e+03 -2.036796493285994075e+03 nan
-2.036796493282294932e+03 4.370208086975414119e+01 -4.225000000000003197e-01 4.000000000000000000e+02 -1.995362789683827486e+03 -2.001778003970518739e+03 nan
-2.001778003970518739e+03 3.946348951606340449e+01 -4.250000000000003220e-01 4.000000000000000000e+02 -1.616494387475864187e+03 -1.622912101762555494e+03 nan
-1.622912101762555494e+03 1.913941875904091034e+02 -4.275000000000003242e-01 4.000000000000000000e+02 -1.556461902138798223e+03 -1.562882116425489585e+03 nan
-1.562882116425489585e+03 1.646724972985413515e+01 -4.300000000000003264e-01 4.000000000000000000e+02 -1.504040194630982342e+03 -1.510462908917673758e+03 nan
-1.510462908917673758e+03 1.942087374315244475e+01 -4.325000000000003286e-01 4.000000000000000000e+02 -1.437001534531520065e+03 -1.443426748818211308e+03 nan
-1.443426748818211308e+03 4.042388820916374925e+01 -4.350000000000003308e-01 4.000000000000000000e+02 -1.428910693897134024e+03 -1.435338408183825322e+03 nan
-1.435338101132046631e+03 3.462368879555594958e+01 -4.375000000000003331e-01 4.000000000000000000e+02 -1.370742221758073811e+03 -1.377172436044765163e+03 nan
-1.377172436044765163e+03 5.342881163083276874e+01 -4.400000000000003353e-01 4.000000000000000000e+02 -1.309570403015724651e+03 -1.316003117302416058e+03 nan
