11:16:05 [ultranest] [DEBUG] ReactiveNestedSampler: dims=4+0, resume=True, log_dir=/home/orion51/Desktop/Research/spectral_fitting/FGL_spectral_fitting/Individual_sources/2CXOJ104642.3-600904/mekal_out_, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:16:44 [ultranest] [DEBUG] iteration=1474, ncalls=8610, regioncalls=328480, ndraw=40, logz=-490.81, remainder_fraction=100.0000%, Lmin=-481.33, Lmax=-116.31
11:16:44 [ultranest] [DEBUG] iteration=1477, ncalls=8661, regioncalls=330520, ndraw=40, logz=-488.50, remainder_fraction=100.0000%, Lmin=-478.11, Lmax=-116.31
11:16:44 [ultranest] [DEBUG] iteration=1479, ncalls=8688, regioncalls=331600, ndraw=40, logz=-487.19, remainder_fraction=100.0000%, Lmin=-477.78, Lmax=-116.31
11:16:44 [ultranest] [DEBUG] iteration=1480, ncalls=8705, regioncalls=332280, ndraw=40, logz=-486.80, remainder_fraction=100.0000%, Lmin=-475.92, Lmax=-116.31
11:16:44 [ultranest] [DEBUG] iteration=1482, ncalls=8739, regioncalls=333640, ndraw=40, logz=-485.00, remainder_fraction=100.0000%, Lmin=-474.35, Lmax=-116.31
11:16:45 [ultranest] [DEBUG] iteration=1484, ncalls=8791, regioncalls=335800, ndraw=40, logz=-481.82, remainder_fraction=100.0000%, Lmin=-471.06, Lmax=-116.31
11:16:45 [ultranest] [DEBUG] iteration=1488, ncalls=8816, regioncalls=336800, ndraw=40, logz=-479.36, remainder_fraction=100.0000%, Lmin=-469.62, Lmax=-116.31
11:16:45 [ultranest] [DEBUG] iteration=1490, ncalls=8852, regioncalls=338240, ndraw=40, logz=-478.02, remainder_fraction=100.0000%, Lmin=-467.95, Lmax=-116.31
11:16:45 [ultranest] [DEBUG] iteration=1492, ncalls=8881, regioncalls=339400, ndraw=40, logz=-476.49, remainder_fraction=100.0000%, Lmin=-466.44, Lmax=-116.31
11:16:45 [ultranest] [DEBUG] iteration=1495, ncalls=8913, regioncalls=340680, ndraw=40, logz=-474.89, remainder_fraction=100.0000%, Lmin=-464.52, Lmax=-116.31
11:16:45 [ultranest] [DEBUG] iteration=1497, ncalls=8941, regioncalls=341800, ndraw=40, logz=-473.23, remainder_fraction=100.0000%, Lmin=-462.78, Lmax=-116.31
11:16:45 [ultranest] [DEBUG] iteration=1499, ncalls=8975, regioncalls=343160, ndraw=40, logz=-471.74, remainder_fraction=100.0000%, Lmin=-461.63, Lmax=-116.31
11:16:46 [ultranest] [DEBUG] iteration=1500, ncalls=9016, regioncalls=344800, ndraw=40, logz=-471.09, remainder_fraction=100.0000%, Lmin=-461.63, Lmax=-116.31
11:16:46 [ultranest] [DEBUG] iteration=1503, ncalls=9043, regioncalls=345880, ndraw=40, logz=-469.91, remainder_fraction=100.0000%, Lmin=-460.62, Lmax=-116.31
11:16:46 [ultranest] [DEBUG] iteration=1505, ncalls=9093, regioncalls=347880, ndraw=40, logz=-469.28, remainder_fraction=100.0000%, Lmin=-459.95, Lmax=-116.31
11:16:46 [ultranest] [DEBUG] iteration=1507, ncalls=9137, regioncalls=349640, ndraw=40, logz=-468.31, remainder_fraction=100.0000%, Lmin=-457.95, Lmax=-116.31
11:16:46 [ultranest] [DEBUG] iteration=1508, ncalls=9207, regioncalls=352440, ndraw=40, logz=-467.54, remainder_fraction=100.0000%, Lmin=-457.94, Lmax=-116.31
11:16:47 [ultranest] [DEBUG] iteration=1509, ncalls=9239, regioncalls=353720, ndraw=40, logz=-467.12, remainder_fraction=100.0000%, Lmin=-457.66, Lmax=-116.31
11:16:47 [ultranest] [DEBUG] iteration=1510, ncalls=9271, regioncalls=355000, ndraw=40, logz=-466.74, remainder_fraction=100.0000%, Lmin=-457.16, Lmax=-116.31
11:16:47 [ultranest] [DEBUG] iteration=1511, ncalls=9307, regioncalls=356440, ndraw=40, logz=-466.32, remainder_fraction=100.0000%, Lmin=-457.07, Lmax=-116.31
11:16:47 [ultranest] [DEBUG] iteration=1513, ncalls=9331, regioncalls=357400, ndraw=40, logz=-464.93, remainder_fraction=100.0000%, Lmin=-455.01, Lmax=-116.31
11:16:47 [ultranest] [DEBUG] iteration=1516, ncalls=9336, regioncalls=357600, ndraw=40, logz=-463.73, remainder_fraction=100.0000%, Lmin=-454.17, Lmax=-116.31
11:16:47 [ultranest] [DEBUG] iteration=1519, ncalls=9358, regioncalls=358520, ndraw=40, logz=-462.48, remainder_fraction=100.0000%, Lmin=-452.67, Lmax=-116.31
11:16:47 [ultranest] [DEBUG] iteration=1520, ncalls=9391, regioncalls=359840, ndraw=40, logz=-461.99, remainder_fraction=100.0000%, Lmin=-452.58, Lmax=-116.31
11:16:47 [ultranest] [DEBUG] iteration=1525, ncalls=9415, regioncalls=360800, ndraw=40, logz=-460.11, remainder_fraction=100.0000%, Lmin=-450.78, Lmax=-116.31
11:16:47 [ultranest] [DEBUG] iteration=1528, ncalls=9442, regioncalls=361880, ndraw=40, logz=-458.78, remainder_fraction=100.0000%, Lmin=-448.59, Lmax=-116.31
11:16:48 [ultranest] [DEBUG] iteration=1532, ncalls=9475, regioncalls=363200, ndraw=40, logz=-455.12, remainder_fraction=100.0000%, Lmin=-444.92, Lmax=-116.31
11:16:48 [ultranest] [DEBUG] iteration=1533, ncalls=9503, regioncalls=364320, ndraw=40, logz=-454.48, remainder_fraction=100.0000%, Lmin=-444.33, Lmax=-116.31
11:16:48 [ultranest] [DEBUG] iteration=1536, ncalls=9526, regioncalls=365240, ndraw=40, logz=-452.57, remainder_fraction=100.0000%, Lmin=-442.94, Lmax=-116.31
11:16:48 [ultranest] [DEBUG] iteration=1540, ncalls=9555, regioncalls=366400, ndraw=40, logz=-450.84, remainder_fraction=100.0000%, Lmin=-441.00, Lmax=-116.31
11:16:48 [ultranest] [DEBUG] iteration=1544, ncalls=9585, regioncalls=367600, ndraw=40, logz=-449.19, remainder_fraction=100.0000%, Lmin=-440.04, Lmax=-116.31
11:16:48 [ultranest] [DEBUG] iteration=1547, ncalls=9613, regioncalls=368720, ndraw=40, logz=-448.06, remainder_fraction=100.0000%, Lmin=-437.65, Lmax=-116.31
11:16:48 [ultranest] [DEBUG] iteration=1550, ncalls=9640, regioncalls=369800, ndraw=40, logz=-446.39, remainder_fraction=100.0000%, Lmin=-434.87, Lmax=-116.31
11:16:49 [ultranest] [DEBUG] iteration=1553, ncalls=9672, regioncalls=371080, ndraw=40, logz=-442.40, remainder_fraction=100.0000%, Lmin=-432.09, Lmax=-116.31
11:16:49 [ultranest] [DEBUG] iteration=1555, ncalls=9708, regioncalls=372520, ndraw=40, logz=-441.32, remainder_fraction=100.0000%, Lmin=-431.69, Lmax=-116.31
11:16:49 [ultranest] [DEBUG] iteration=1557, ncalls=9731, regioncalls=373440, ndraw=40, logz=-439.97, remainder_fraction=100.0000%, Lmin=-430.03, Lmax=-116.31
11:16:49 [ultranest] [DEBUG] iteration=1560, ncalls=9747, regioncalls=374080, ndraw=40, logz=-438.79, remainder_fraction=100.0000%, Lmin=-428.70, Lmax=-116.31
11:16:49 [ultranest] [DEBUG] iteration=1563, ncalls=9787, regioncalls=375680, ndraw=40, logz=-437.43, remainder_fraction=100.0000%, Lmin=-428.21, Lmax=-116.31
11:16:49 [ultranest] [DEBUG] iteration=1567, ncalls=9809, regioncalls=376560, ndraw=40, logz=-436.38, remainder_fraction=100.0000%, Lmin=-427.37, Lmax=-116.31
11:16:49 [ultranest] [DEBUG] iteration=1568, ncalls=9848, regioncalls=378120, ndraw=40, logz=-436.16, remainder_fraction=100.0000%, Lmin=-426.91, Lmax=-116.31
11:16:49 [ultranest] [DEBUG] iteration=1572, ncalls=9884, regioncalls=379560, ndraw=40, logz=-434.14, remainder_fraction=100.0000%, Lmin=-424.02, Lmax=-116.31
11:16:50 [ultranest] [DEBUG] iteration=1577, ncalls=9916, regioncalls=380840, ndraw=40, logz=-431.80, remainder_fraction=100.0000%, Lmin=-422.16, Lmax=-116.31
11:16:50 [ultranest] [DEBUG] iteration=1581, ncalls=9941, regioncalls=381840, ndraw=40, logz=-429.06, remainder_fraction=100.0000%, Lmin=-418.52, Lmax=-116.31
11:16:50 [ultranest] [DEBUG] iteration=1584, ncalls=9977, regioncalls=383320, ndraw=40, logz=-426.10, remainder_fraction=100.0000%, Lmin=-415.64, Lmax=-116.31
11:16:50 [ultranest] [DEBUG] iteration=1586, ncalls=10005, regioncalls=384440, ndraw=40, logz=-424.96, remainder_fraction=100.0000%, Lmin=-415.00, Lmax=-116.31
11:16:50 [ultranest] [DEBUG] clustering found some stray points [need_accept=False] (array([1, 2]), array([320,   1]))
11:16:50 [ultranest] [DEBUG] iteration=1589, ncalls=10025, regioncalls=385240, ndraw=40, logz=-423.79, remainder_fraction=100.0000%, Lmin=-414.41, Lmax=-116.31
11:16:50 [ultranest] [DEBUG] iteration=1591, ncalls=10082, regioncalls=387680, ndraw=40, logz=-423.28, remainder_fraction=100.0000%, Lmin=-414.38, Lmax=-116.31
11:16:50 [ultranest] [DEBUG] iteration=1593, ncalls=10110, regioncalls=388800, ndraw=40, logz=-422.87, remainder_fraction=100.0000%, Lmin=-413.97, Lmax=-116.31
11:16:51 [ultranest] [DEBUG] iteration=1595, ncalls=10185, regioncalls=391800, ndraw=40, logz=-422.50, remainder_fraction=100.0000%, Lmin=-413.22, Lmax=-116.31
11:16:51 [ultranest] [DEBUG] iteration=1600, ncalls=10211, regioncalls=392840, ndraw=40, logz=-421.27, remainder_fraction=100.0000%, Lmin=-412.19, Lmax=-116.31
11:16:51 [ultranest] [DEBUG] iteration=1604, ncalls=10279, regioncalls=395560, ndraw=40, logz=-420.25, remainder_fraction=100.0000%, Lmin=-411.30, Lmax=-116.31
11:16:51 [ultranest] [DEBUG] iteration=1607, ncalls=10312, regioncalls=396920, ndraw=40, logz=-419.70, remainder_fraction=100.0000%, Lmin=-410.41, Lmax=-116.31
11:16:51 [ultranest] [DEBUG] iteration=1610, ncalls=10337, regioncalls=397920, ndraw=40, logz=-418.87, remainder_fraction=100.0000%, Lmin=-409.77, Lmax=-116.31
11:16:52 [ultranest] [DEBUG] iteration=1614, ncalls=10365, regioncalls=399040, ndraw=40, logz=-417.95, remainder_fraction=100.0000%, Lmin=-408.89, Lmax=-116.31
11:16:52 [ultranest] [DEBUG] iteration=1617, ncalls=10390, regioncalls=400040, ndraw=40, logz=-417.21, remainder_fraction=100.0000%, Lmin=-407.46, Lmax=-116.31
11:16:52 [ultranest] [DEBUG] iteration=1620, ncalls=10414, regioncalls=401000, ndraw=40, logz=-415.97, remainder_fraction=100.0000%, Lmin=-406.29, Lmax=-116.31
11:16:52 [ultranest] [DEBUG] iteration=1624, ncalls=10439, regioncalls=402000, ndraw=40, logz=-414.96, remainder_fraction=100.0000%, Lmin=-406.12, Lmax=-116.31
11:16:52 [ultranest] [DEBUG] iteration=1628, ncalls=10481, regioncalls=403680, ndraw=40, logz=-414.39, remainder_fraction=100.0000%, Lmin=-405.61, Lmax=-116.31
11:16:52 [ultranest] [DEBUG] iteration=1631, ncalls=10512, regioncalls=404920, ndraw=40, logz=-413.70, remainder_fraction=100.0000%, Lmin=-404.13, Lmax=-116.31
11:16:52 [ultranest] [DEBUG] iteration=1632, ncalls=10538, regioncalls=406000, ndraw=40, logz=-413.40, remainder_fraction=100.0000%, Lmin=-403.97, Lmax=-116.31
11:16:52 [ultranest] [DEBUG] iteration=1633, ncalls=10566, regioncalls=407120, ndraw=40, logz=-413.13, remainder_fraction=100.0000%, Lmin=-403.36, Lmax=-116.31
11:16:53 [ultranest] [DEBUG] iteration=1636, ncalls=10610, regioncalls=408920, ndraw=40, logz=-411.55, remainder_fraction=100.0000%, Lmin=-401.63, Lmax=-116.31
11:16:53 [ultranest] [DEBUG] iteration=1638, ncalls=10638, regioncalls=410040, ndraw=40, logz=-410.63, remainder_fraction=100.0000%, Lmin=-400.59, Lmax=-116.31
11:16:53 [ultranest] [DEBUG] iteration=1640, ncalls=10655, regioncalls=410720, ndraw=40, logz=-409.57, remainder_fraction=100.0000%, Lmin=-398.66, Lmax=-116.31
11:16:53 [ultranest] [DEBUG] iteration=1643, ncalls=10709, regioncalls=412880, ndraw=40, logz=-406.79, remainder_fraction=100.0000%, Lmin=-395.99, Lmax=-116.31
11:16:53 [ultranest] [DEBUG] iteration=1646, ncalls=10739, regioncalls=414080, ndraw=40, logz=-405.20, remainder_fraction=100.0000%, Lmin=-395.62, Lmax=-116.31
11:16:53 [ultranest] [DEBUG] iteration=1651, ncalls=10770, regioncalls=415400, ndraw=40, logz=-403.63, remainder_fraction=100.0000%, Lmin=-393.92, Lmax=-116.31
11:16:54 [ultranest] [DEBUG] iteration=1655, ncalls=10808, regioncalls=417000, ndraw=40, logz=-402.55, remainder_fraction=100.0000%, Lmin=-393.22, Lmax=-116.31
11:16:54 [ultranest] [DEBUG] iteration=1658, ncalls=10842, regioncalls=418360, ndraw=40, logz=-401.79, remainder_fraction=100.0000%, Lmin=-392.37, Lmax=-116.31
11:16:54 [ultranest] [DEBUG] iteration=1660, ncalls=10870, regioncalls=419480, ndraw=40, logz=-401.35, remainder_fraction=100.0000%, Lmin=-391.64, Lmax=-116.31
11:16:54 [ultranest] [DEBUG] iteration=1662, ncalls=10905, regioncalls=420920, ndraw=40, logz=-400.73, remainder_fraction=100.0000%, Lmin=-390.44, Lmax=-116.31
11:16:54 [ultranest] [DEBUG] iteration=1664, ncalls=10932, regioncalls=422000, ndraw=40, logz=-399.74, remainder_fraction=100.0000%, Lmin=-389.67, Lmax=-116.31
11:16:54 [ultranest] [DEBUG] iteration=1667, ncalls=10961, regioncalls=423160, ndraw=40, logz=-398.54, remainder_fraction=100.0000%, Lmin=-388.23, Lmax=-116.31
11:16:54 [ultranest] [DEBUG] iteration=1670, ncalls=10985, regioncalls=424120, ndraw=40, logz=-396.95, remainder_fraction=100.0000%, Lmin=-386.60, Lmax=-116.31
11:16:55 [ultranest] [DEBUG] iteration=1674, ncalls=11021, regioncalls=425560, ndraw=40, logz=-394.40, remainder_fraction=100.0000%, Lmin=-383.99, Lmax=-116.31
11:16:55 [ultranest] [DEBUG] iteration=1675, ncalls=11054, regioncalls=426880, ndraw=40, logz=-393.86, remainder_fraction=100.0000%, Lmin=-383.59, Lmax=-116.31
11:16:55 [ultranest] [DEBUG] iteration=1679, ncalls=11162, regioncalls=431200, ndraw=40, logz=-392.13, remainder_fraction=100.0000%, Lmin=-382.21, Lmax=-116.31
11:16:55 [ultranest] [DEBUG] iteration=1680, ncalls=11229, regioncalls=433880, ndraw=40, logz=-391.77, remainder_fraction=100.0000%, Lmin=-381.85, Lmax=-116.31
11:16:56 [ultranest] [DEBUG] iteration=1681, ncalls=11258, regioncalls=435040, ndraw=40, logz=-391.41, remainder_fraction=100.0000%, Lmin=-381.83, Lmax=-116.31
11:16:56 [ultranest] [DEBUG] iteration=1683, ncalls=11286, regioncalls=436160, ndraw=40, logz=-390.89, remainder_fraction=100.0000%, Lmin=-380.92, Lmax=-116.31
11:16:56 [ultranest] [DEBUG] iteration=1684, ncalls=11310, regioncalls=437120, ndraw=40, logz=-390.52, remainder_fraction=100.0000%, Lmin=-380.91, Lmax=-116.31
11:16:56 [ultranest] [DEBUG] iteration=1687, ncalls=11372, regioncalls=439600, ndraw=40, logz=-389.66, remainder_fraction=100.0000%, Lmin=-379.69, Lmax=-116.31
11:16:56 [ultranest] [DEBUG] iteration=1689, ncalls=11397, regioncalls=440600, ndraw=40, logz=-388.70, remainder_fraction=100.0000%, Lmin=-378.68, Lmax=-116.31
11:16:57 [ultranest] [DEBUG] iteration=1692, ncalls=11479, regioncalls=443920, ndraw=40, logz=-387.74, remainder_fraction=100.0000%, Lmin=-377.62, Lmax=-116.31
11:16:57 [ultranest] [DEBUG] iteration=1695, ncalls=11510, regioncalls=445160, ndraw=40, logz=-386.62, remainder_fraction=100.0000%, Lmin=-376.88, Lmax=-116.31
11:16:57 [ultranest] [DEBUG] iteration=1696, ncalls=11544, regioncalls=446520, ndraw=40, logz=-386.33, remainder_fraction=100.0000%, Lmin=-376.59, Lmax=-116.31
11:16:57 [ultranest] [DEBUG] iteration=1698, ncalls=11593, regioncalls=448520, ndraw=40, logz=-385.72, remainder_fraction=100.0000%, Lmin=-375.96, Lmax=-116.31
11:16:57 [ultranest] [DEBUG] iteration=1699, ncalls=11629, regioncalls=450040, ndraw=40, logz=-385.42, remainder_fraction=100.0000%, Lmin=-375.91, Lmax=-116.31
11:16:57 [ultranest] [DEBUG] iteration=1700, ncalls=11679, regioncalls=452120, ndraw=40, logz=-385.18, remainder_fraction=100.0000%, Lmin=-375.91, Lmax=-116.31
11:16:57 [ultranest] [DEBUG] iteration=1703, ncalls=11702, regioncalls=453040, ndraw=40, logz=-384.66, remainder_fraction=100.0000%, Lmin=-375.29, Lmax=-116.31
11:16:58 [ultranest] [DEBUG] iteration=1706, ncalls=11731, regioncalls=454200, ndraw=40, logz=-383.99, remainder_fraction=100.0000%, Lmin=-374.05, Lmax=-116.31
11:16:58 [ultranest] [DEBUG] iteration=1707, ncalls=11763, regioncalls=455480, ndraw=40, logz=-383.65, remainder_fraction=100.0000%, Lmin=-374.02, Lmax=-116.31
11:16:58 [ultranest] [DEBUG] iteration=1709, ncalls=11796, regioncalls=456800, ndraw=40, logz=-383.16, remainder_fraction=100.0000%, Lmin=-373.78, Lmax=-116.31
11:16:58 [ultranest] [DEBUG] iteration=1710, ncalls=11827, regioncalls=458200, ndraw=40, logz=-382.95, remainder_fraction=100.0000%, Lmin=-373.64, Lmax=-116.31
11:16:58 [ultranest] [DEBUG] iteration=1711, ncalls=11862, regioncalls=459760, ndraw=40, logz=-382.76, remainder_fraction=100.0000%, Lmin=-373.52, Lmax=-116.31
11:16:58 [ultranest] [DEBUG] iteration=1714, ncalls=11890, regioncalls=460880, ndraw=40, logz=-382.23, remainder_fraction=100.0000%, Lmin=-372.51, Lmax=-116.31
11:16:59 [ultranest] [DEBUG] iteration=1719, ncalls=11948, regioncalls=463360, ndraw=40, logz=-381.02, remainder_fraction=100.0000%, Lmin=-371.74, Lmax=-116.31
11:16:59 [ultranest] [DEBUG] iteration=1720, ncalls=11950, regioncalls=463440, ndraw=40, logz=-380.84, remainder_fraction=100.0000%, Lmin=-371.67, Lmax=-116.31
11:16:59 [ultranest] [DEBUG] iteration=1721, ncalls=12041, regioncalls=467480, ndraw=40, logz=-380.67, remainder_fraction=100.0000%, Lmin=-371.43, Lmax=-116.31
11:16:59 [ultranest] [DEBUG] iteration=1723, ncalls=12084, regioncalls=469280, ndraw=40, logz=-380.32, remainder_fraction=100.0000%, Lmin=-370.96, Lmax=-116.31
11:16:59 [ultranest] [DEBUG] iteration=1725, ncalls=12120, regioncalls=470720, ndraw=40, logz=-379.90, remainder_fraction=100.0000%, Lmin=-370.55, Lmax=-116.31
11:16:59 [ultranest] [DEBUG] iteration=1727, ncalls=12150, regioncalls=472000, ndraw=40, logz=-379.46, remainder_fraction=100.0000%, Lmin=-369.54, Lmax=-116.31
11:17:00 [ultranest] [DEBUG] iteration=1728, ncalls=12177, regioncalls=473160, ndraw=40, logz=-379.14, remainder_fraction=100.0000%, Lmin=-369.48, Lmax=-116.31
11:17:00 [ultranest] [DEBUG] iteration=1730, ncalls=12200, regioncalls=474160, ndraw=40, logz=-378.62, remainder_fraction=100.0000%, Lmin=-369.11, Lmax=-116.31
11:17:00 [ultranest] [DEBUG] iteration=1731, ncalls=12224, regioncalls=475120, ndraw=40, logz=-378.40, remainder_fraction=100.0000%, Lmin=-369.11, Lmax=-116.31
11:17:00 [ultranest] [DEBUG] iteration=1732, ncalls=12229, regioncalls=475360, ndraw=40, logz=-378.22, remainder_fraction=100.0000%, Lmin=-368.93, Lmax=-116.31
11:17:00 [ultranest] [DEBUG] iteration=1738, ncalls=12267, regioncalls=476880, ndraw=40, logz=-377.39, remainder_fraction=100.0000%, Lmin=-368.67, Lmax=-116.31
11:17:00 [ultranest] [DEBUG] iteration=1742, ncalls=12290, regioncalls=477800, ndraw=40, logz=-376.93, remainder_fraction=100.0000%, Lmin=-368.04, Lmax=-116.31
11:17:00 [ultranest] [DEBUG] iteration=1747, ncalls=12315, regioncalls=478800, ndraw=40, logz=-376.25, remainder_fraction=100.0000%, Lmin=-366.77, Lmax=-116.31
11:17:00 [ultranest] [DEBUG] iteration=1749, ncalls=12338, regioncalls=479720, ndraw=40, logz=-375.86, remainder_fraction=100.0000%, Lmin=-366.52, Lmax=-116.31
11:17:00 [ultranest] [DEBUG] iteration=1752, ncalls=12368, regioncalls=480920, ndraw=40, logz=-375.37, remainder_fraction=100.0000%, Lmin=-366.30, Lmax=-116.31
11:17:01 [ultranest] [DEBUG] iteration=1755, ncalls=12396, regioncalls=482040, ndraw=40, logz=-374.93, remainder_fraction=100.0000%, Lmin=-365.68, Lmax=-116.31
11:17:01 [ultranest] [DEBUG] iteration=1760, ncalls=12427, regioncalls=483280, ndraw=40, logz=-373.94, remainder_fraction=100.0000%, Lmin=-364.14, Lmax=-116.31
11:17:01 [ultranest] [DEBUG] iteration=1765, ncalls=12450, regioncalls=484200, ndraw=40, logz=-372.78, remainder_fraction=100.0000%, Lmin=-363.39, Lmax=-116.31
11:17:01 [ultranest] [DEBUG] iteration=1767, ncalls=12473, regioncalls=485120, ndraw=40, logz=-372.44, remainder_fraction=100.0000%, Lmin=-363.27, Lmax=-116.31
11:17:01 [ultranest] [DEBUG] iteration=1773, ncalls=12497, regioncalls=486080, ndraw=40, logz=-371.42, remainder_fraction=100.0000%, Lmin=-362.10, Lmax=-116.31
11:17:01 [ultranest] [DEBUG] iteration=1778, ncalls=12522, regioncalls=487080, ndraw=40, logz=-370.31, remainder_fraction=100.0000%, Lmin=-360.59, Lmax=-116.31
11:17:01 [ultranest] [DEBUG] iteration=1783, ncalls=12551, regioncalls=488240, ndraw=40, logz=-369.37, remainder_fraction=100.0000%, Lmin=-360.25, Lmax=-116.31
11:17:01 [ultranest] [DEBUG] iteration=1790, ncalls=12575, regioncalls=489200, ndraw=40, logz=-368.36, remainder_fraction=100.0000%, Lmin=-358.90, Lmax=-116.31
11:17:01 [ultranest] [DEBUG] iteration=1794, ncalls=12602, regioncalls=490280, ndraw=40, logz=-367.73, remainder_fraction=100.0000%, Lmin=-358.32, Lmax=-116.31
11:17:02 [ultranest] [DEBUG] iteration=1800, ncalls=12625, regioncalls=491200, ndraw=40, logz=-366.79, remainder_fraction=100.0000%, Lmin=-357.32, Lmax=-116.31
11:17:02 [ultranest] [DEBUG] iteration=1804, ncalls=12645, regioncalls=492000, ndraw=40, logz=-366.20, remainder_fraction=100.0000%, Lmin=-357.08, Lmax=-116.31
11:17:02 [ultranest] [DEBUG] iteration=1807, ncalls=12667, regioncalls=492880, ndraw=40, logz=-365.83, remainder_fraction=100.0000%, Lmin=-356.76, Lmax=-116.31
11:17:02 [ultranest] [DEBUG] iteration=1812, ncalls=12696, regioncalls=494040, ndraw=40, logz=-365.14, remainder_fraction=100.0000%, Lmin=-355.86, Lmax=-116.31
11:17:02 [ultranest] [DEBUG] iteration=1816, ncalls=12722, regioncalls=495080, ndraw=40, logz=-364.65, remainder_fraction=100.0000%, Lmin=-355.16, Lmax=-116.31
11:17:02 [ultranest] [DEBUG] iteration=1819, ncalls=12745, regioncalls=496000, ndraw=40, logz=-364.17, remainder_fraction=100.0000%, Lmin=-354.66, Lmax=-116.31
11:17:02 [ultranest] [DEBUG] iteration=1822, ncalls=12768, regioncalls=496920, ndraw=40, logz=-363.67, remainder_fraction=100.0000%, Lmin=-354.19, Lmax=-116.31
11:17:02 [ultranest] [DEBUG] iteration=1826, ncalls=12796, regioncalls=498120, ndraw=40, logz=-363.01, remainder_fraction=100.0000%, Lmin=-353.57, Lmax=-116.31
11:17:03 [ultranest] [DEBUG] iteration=1831, ncalls=12825, regioncalls=499280, ndraw=40, logz=-362.24, remainder_fraction=100.0000%, Lmin=-352.68, Lmax=-116.31
11:17:03 [ultranest] [DEBUG] iteration=1835, ncalls=12848, regioncalls=500200, ndraw=40, logz=-361.58, remainder_fraction=100.0000%, Lmin=-352.09, Lmax=-116.31
11:17:03 [ultranest] [DEBUG] iteration=1840, ncalls=12867, regioncalls=500960, ndraw=40, logz=-360.76, remainder_fraction=100.0000%, Lmin=-351.34, Lmax=-116.31
11:17:03 [ultranest] [DEBUG] iteration=1845, ncalls=12890, regioncalls=501880, ndraw=40, logz=-359.98, remainder_fraction=100.0000%, Lmin=-350.60, Lmax=-116.31
11:17:03 [ultranest] [DEBUG] iteration=1848, ncalls=12926, regioncalls=503320, ndraw=40, logz=-359.57, remainder_fraction=100.0000%, Lmin=-350.37, Lmax=-116.31
11:17:03 [ultranest] [DEBUG] iteration=1851, ncalls=12966, regioncalls=504920, ndraw=40, logz=-359.22, remainder_fraction=100.0000%, Lmin=-350.06, Lmax=-116.31
11:17:03 [ultranest] [DEBUG] iteration=1856, ncalls=12988, regioncalls=505800, ndraw=40, logz=-358.61, remainder_fraction=100.0000%, Lmin=-349.30, Lmax=-116.31
11:17:03 [ultranest] [DEBUG] iteration=1861, ncalls=13010, regioncalls=506680, ndraw=40, logz=-358.03, remainder_fraction=100.0000%, Lmin=-348.84, Lmax=-116.31
11:17:04 [ultranest] [DEBUG] iteration=1866, ncalls=13041, regioncalls=507920, ndraw=40, logz=-357.40, remainder_fraction=100.0000%, Lmin=-347.75, Lmax=-116.31
11:17:04 [ultranest] [DEBUG] iteration=1870, ncalls=13063, regioncalls=508800, ndraw=40, logz=-356.72, remainder_fraction=100.0000%, Lmin=-347.26, Lmax=-116.31
11:17:04 [ultranest] [DEBUG] iteration=1876, ncalls=13082, regioncalls=509600, ndraw=40, logz=-355.59, remainder_fraction=100.0000%, Lmin=-345.93, Lmax=-116.31
11:17:04 [ultranest] [DEBUG] iteration=1880, ncalls=13102, regioncalls=510400, ndraw=40, logz=-354.71, remainder_fraction=100.0000%, Lmin=-344.55, Lmax=-116.31
11:17:04 [ultranest] [DEBUG] iteration=1882, ncalls=13124, regioncalls=511280, ndraw=40, logz=-354.22, remainder_fraction=100.0000%, Lmin=-343.94, Lmax=-116.31
11:17:04 [ultranest] [DEBUG] iteration=1889, ncalls=13146, regioncalls=512160, ndraw=40, logz=-352.68, remainder_fraction=100.0000%, Lmin=-342.44, Lmax=-116.31
11:17:04 [ultranest] [DEBUG] iteration=1893, ncalls=13171, regioncalls=513160, ndraw=40, logz=-351.84, remainder_fraction=100.0000%, Lmin=-341.99, Lmax=-116.31
11:17:04 [ultranest] [DEBUG] iteration=1900, ncalls=13199, regioncalls=514280, ndraw=40, logz=-350.31, remainder_fraction=100.0000%, Lmin=-339.75, Lmax=-116.31
11:17:04 [ultranest] [DEBUG] iteration=1904, ncalls=13222, regioncalls=515200, ndraw=40, logz=-348.95, remainder_fraction=100.0000%, Lmin=-338.63, Lmax=-116.31
11:17:04 [ultranest] [DEBUG] iteration=1907, ncalls=13245, regioncalls=516120, ndraw=40, logz=-348.27, remainder_fraction=100.0000%, Lmin=-338.53, Lmax=-116.31
11:17:05 [ultranest] [DEBUG] iteration=1914, ncalls=13267, regioncalls=517000, ndraw=40, logz=-346.67, remainder_fraction=100.0000%, Lmin=-336.37, Lmax=-99.82
11:17:05 [ultranest] [DEBUG] iteration=1920, ncalls=13277, regioncalls=517400, ndraw=40, logz=-344.73, remainder_fraction=100.0000%, Lmin=-333.99, Lmax=-99.82
11:17:05 [ultranest] [DEBUG] iteration=1924, ncalls=13304, regioncalls=518480, ndraw=40, logz=-343.45, remainder_fraction=100.0000%, Lmin=-333.29, Lmax=-99.82
11:17:05 [ultranest] [DEBUG] iteration=1930, ncalls=13327, regioncalls=519400, ndraw=40, logz=-341.86, remainder_fraction=100.0000%, Lmin=-331.39, Lmax=-99.82
