src1.lognorm src1.logkT src1.lognH
-5.187120416759388952e+00 1.172863049792701950e+00 2.083539042141855901e+01
-4.947774139998891485e+00 7.175672860347193094e-01 2.136627114865061827e+01
-5.061958246292920904e+00 1.388496320551543484e+00 2.102367688441117366e+01
-5.133823220442312874e+00 9.349789783136981391e-01 2.074067275283040601e+01
-5.294887075227923567e+00 9.458105382936887739e-01 2.022865647370066355e+01
-5.080618831076311182e+00 9.755653878492462905e-01 2.118841406766130575e+01
-5.147549316121120100e+00 5.966546470887506004e-01 2.107193479736169905e+01
-5.171860200735613589e+00 3.397018966428024811e-01 2.075077893959923969e+01
-5.072986636146024964e+00 1.220081605480023423e+00 2.108141657485776932e+01
-5.068707928482327318e+00 8.414097613477939941e-01 2.132062605124730936e+01
-5.080021369386174435e+00 1.418342671959167411e+00 2.128968233484239647e+01
-4.787365953367300087e+00 2.332888170800553329e-01 2.208331767498768272e+01
-5.032273508284768937e+00 4.603533011869509473e-01 2.154591076171740482e+01
-5.181317918926879429e+00 6.967547634359900766e-01 2.090541844126702742e+01
-5.063479701563484703e+00 8.820269850382984611e-01 2.046872893846233410e+01
-5.179997740389895355e+00 9.640872358782877072e-01 2.050373626085939449e+01
-5.107056858577982084e+00 4.032505443763607644e-01 2.124341227883720862e+01
-5.150462212347512114e+00 1.206047703220577194e+00 1.913544413548742185e+01
-5.079014582920448717e+00 1.026918010567768214e+00 1.953889810256255899e+01
-5.102430559615929617e+00 9.588479071595923386e-01 2.068193166210891221e+01
-5.130788711695695170e+00 4.440397079987727924e-01 2.114288721599044152e+01
-5.277388942482720502e+00 1.197726300589008641e+00 2.013539403115807147e+01
-5.178993575361971580e+00 7.927310606203701315e-01 2.082346574286052032e+01
-5.169399307034748148e+00 6.224955407227970028e-01 2.076910267008425492e+01
-4.984364108575585206e+00 8.989876478111313851e-01 2.162187354591978306e+01
-4.837309205875325979e+00 3.289989475524801588e-01 2.194133838268346892e+01
-5.206426852496430335e+00 5.924991060130462284e-01 2.098590434164433915e+01
-4.971960274725653051e+00 4.116958180343222029e-01 2.172103188193155177e+01
-5.174875697739394376e+00 4.530143561230604021e-01 2.082029743526981491e+01
-4.988782545921056411e+00 1.458808977555775765e+00 2.062091763667245914e+01
-5.145858083434585062e+00 9.675589114990936768e-01 2.050525517547118071e+01
-5.213212472276020470e+00 6.883203897508474167e-01 1.940705585036949543e+01
-5.139507789345643118e+00 1.083388754765155504e+00 1.911642720591821742e+01
-5.146673134450368003e+00 8.283917388627750622e-01 2.082123807749010069e+01
-5.083651723253270305e+00 8.752783048132757315e-01 1.924929281839905570e+01
-5.016456048243286503e+00 1.303222928435534556e+00 2.121039049286215672e+01
-5.106303259565998509e+00 1.462114922586215560e+00 1.964095834952356867e+01
-5.293304847533285340e+00 4.579550601846460456e-01 1.931889351269984445e+01
-5.100361490110890017e+00 9.283468546583268921e-01 2.129722120605730140e+01
-5.053503593084899492e+00 7.618360635159520111e-01 1.957537688145856691e+01
-5.115509982217218976e+00 7.679035855234468411e-01 2.077346565344038254e+01
-4.990156615025568954e+00 4.036637120072568141e-01 2.175020337553383598e+01
-5.215095576660605303e+00 7.178682506844906719e-01 2.025178613172282738e+01
-5.208705664208103769e+00 1.052039051815893522e+00 2.032654743004281883e+01
-4.945994190002791058e+00 5.943015268812839036e-01 2.127620704971509014e+01
-5.162688817250787210e+00 8.236960283600065491e-01 2.048163955670882075e+01
-5.081695591223505559e+00 7.809566152659837002e-01 2.121259321452673774e+01
-4.993983294977340393e+00 5.451943024355261347e-01 2.126655974256507520e+01
-4.983730684430562441e+00 4.308134981972244759e-01 2.156572359668835048e+01
-5.120802315723670617e+00 6.887023505217280128e-01 2.142683003412604137e+01
-4.982896844116146085e+00 1.390938072456630703e+00 2.090681188243340571e+01
-5.261419147979215616e+00 3.299119921961568558e-01 2.033494214508547415e+01
-5.007574598178607950e+00 8.841376359460821899e-01 2.131908351303811955e+01
-5.069638794359139666e+00 1.020688520437989855e+00 2.092797414978322124e+01
-5.139301146816820598e+00 1.213346037060378801e+00 2.033188377840933470e+01
-5.104526237142190226e+00 9.343213079030825430e-01 1.946332693447977391e+01
-5.111517624032707374e+00 6.063439238825603095e-01 2.121494376110054603e+01
-5.083405291496982059e+00 1.475629712644164648e+00 1.976180625031215499e+01
-5.114354004044347590e+00 1.388732761583548303e+00 2.057963264002111714e+01
-5.193758323913224118e+00 1.002424082743236244e+00 1.957201539266442936e+01
-5.092646865274696566e+00 8.723230741741476724e-01 2.129859823928798690e+01
-5.028898340234421838e+00 1.116863923484797017e+00 1.936455043124322728e+01
-5.254464957920375490e+00 1.393769008375751461e-01 2.130660511305961435e+01
-5.085533433962716288e+00 7.206180237679846723e-01 2.127659200799921990e+01
-5.069920554364287568e+00 1.453588953181557564e+00 1.960544349908968798e+01
-4.980057914833045274e+00 8.518334887877252459e-01 2.080455867330133657e+01
-5.114835742813308883e+00 3.610770285893691867e-01 2.111510123349422940e+01
-5.162442713926729709e+00 1.066347500907400381e+00 2.074295758789726563e+01
-5.165105349550092484e+00 8.866707697632030261e-01 2.121756440422604584e+01
-4.999778028306561595e+00 4.294843717444583042e-01 2.151252642585509989e+01
-5.255049974595413786e+00 1.314602162955581299e+00 2.001436183114973844e+01
-4.787365953367300087e+00 2.332888170800553329e-01 2.208331767498768272e+01
-5.009619091988835038e+00 9.742847929799287598e-01 2.128078905366717066e+01
-4.865791789240588194e+00 6.977475964202350944e-01 2.169578701593360393e+01
-5.159990827989151541e+00 1.394077755299467647e+00 2.044551849708127378e+01
-5.137188857390878383e+00 1.078758947779116184e+00 2.100617418251190571e+01
-5.148858815392712174e+00 1.274421124064669009e+00 2.043067296924339615e+01
-5.002891841914084203e+00 2.919903290909287019e-01 2.141317521984931105e+01
-5.162276284367480095e+00 1.039473244313808831e+00 2.055269687096092213e+01
-5.068919951445487015e+00 1.053060140871289629e+00 2.104227024622398545e+01
-4.998394558211771255e+00 3.497798006271346516e-01 2.158480506313900804e+01
-5.022441329814834710e+00 5.234890998941439388e-01 2.139355338961759045e+01
-5.065679767201569206e+00 1.211872046239496736e+00 2.009128539982955175e+01
-5.215047607093431736e+00 8.691157479589226575e-01 2.119324479925278837e+01
-5.105339586406963726e+00 9.897187010675092544e-01 2.125430373095111136e+01
-5.314746268987564193e+00 7.345312883217756106e-01 2.026614060694063468e+01
-5.070375232111850927e+00 5.245503659303942801e-01 2.130172689478383319e+01
-5.163131263207692001e+00 6.608955944713887920e-01 2.042765368784706936e+01
-5.229572648985374883e+00 2.717000841646448617e-01 2.139548606554128440e+01
-5.107702682943347838e+00 4.934109379103295279e-01 1.944324012263809109e+01
-5.193274824329327188e+00 5.129311595084582454e-01 2.086114739764650494e+01
-5.101501288201365725e+00 9.027122758703574057e-01 2.096368371274678566e+01
-5.112422397852030898e+00 1.286758358550917247e+00 1.933007186787526166e+01
-5.030312590290902719e+00 1.311223058914883666e+00 1.997026055701445912e+01
-5.210540781420817780e+00 7.465760440053033076e-01 2.027501077522142481e+01
-4.998470390121298124e+00 3.365011087134519574e-01 2.142550662126013350e+01
-5.093430839585245451e+00 7.843252662596471581e-01 2.083579862030284602e+01
-4.867931924637749930e+00 1.130455827529609270e+00 2.179376727996794827e+01
-5.159759005875002913e+00 6.498615058711871839e-01 2.069285197338529514e+01
-4.989865432242439169e+00 7.603160909301531767e-01 2.165347407236950161e+01
-5.036747036270448952e+00 9.071924359626419854e-01 2.103947234688016366e+01
-5.208705664208103769e+00 1.052039051815893522e+00 2.032654743004281883e+01
-5.056647116192078073e+00 7.611707008180275125e-01 2.158921263050775963e+01
-5.088712543598603588e+00 6.219887493574587367e-01 2.117806663133462663e+01
-5.091593607948015077e+00 1.284294705862707442e+00 1.965459816135044235e+01
-4.977349326160210197e+00 1.468439695244943000e+00 2.110388309838234733e+01
-4.809376569463452711e+00 2.223919367998592467e-01 2.181038535421773616e+01
-5.395351019128265868e+00 9.059450451513715308e-01 1.913249498126602077e+01
-5.248374250461248280e+00 9.362838936240560628e-01 2.095359502031719856e+01
-5.065297198854372240e+00 6.310288384133189155e-01 2.149382494931792920e+01
-5.161285084665271583e+00 9.637993189417235484e-01 1.905757360792730992e+01
-5.099119465131324525e+00 1.265504517737885415e+00 1.953768068784698642e+01
-5.034642203303739016e+00 1.368449154144010915e+00 1.907580095355501726e+01
-5.060257906389615812e+00 1.414550824274092733e+00 2.060140856910478391e+01
-5.235980441232085170e+00 7.615071394300041430e-01 1.988025445054134721e+01
-5.186279415078092647e+00 1.284271734839924850e+00 2.121904781208623092e+01
-5.104526237142190226e+00 9.343213079030825430e-01 1.946332693447977391e+01
-5.071840200299188695e+00 1.197854775243138548e+00 2.028787216628061785e+01
-5.028810040581156215e+00 4.362319743748486189e-01 2.170902692732577322e+01
-5.075463799671643628e+00 7.073033530074090969e-01 2.150977433694634300e+01
-5.071581368348542007e+00 1.450567567004080516e+00 1.996210334092908312e+01
-5.133235826378736100e+00 4.890164806125170127e-01 2.017024616123246261e+01
-5.161066153461996819e+00 8.353217702661337452e-01 2.081699689458530500e+01
-5.138901719462309003e+00 1.208516923896758133e+00 1.951780402209543652e+01
-5.240368907035054313e+00 8.880564170674487556e-01 2.095037903412962166e+01
-5.111597607867399695e+00 8.117716984625582555e-01 1.963857517112062112e+01
-4.988945413712363219e+00 3.173733227188082484e-01 2.176425796056297202e+01
-5.115676676395780831e+00 1.259419653347476853e+00 2.127748555166441591e+01
-5.099233471884300428e+00 5.140309084927066063e-01 2.168431812344212517e+01
-5.009656506434680523e+00 6.359813678258749992e-01 2.142274672934421886e+01
-5.069430343684251383e+00 1.138123853067994684e+00 2.098019713994746738e+01
-4.992918155071730091e+00 1.415306109632440190e+00 2.116008499050726144e+01
-5.126241256527844570e+00 6.187044239496677367e-01 2.124294043173273749e+01
-5.215995761222502303e+00 6.578289033078412729e-01 2.057050349362584640e+01
-5.268356343189094737e+00 1.110238074916308548e+00 2.042798936391088205e+01
-5.144671925968810733e+00 6.742998737101275619e-01 2.066662257977129968e+01
-4.952060387585376589e+00 3.818412718353223489e-01 2.160271192662538198e+01
-5.108163638419075170e+00 7.700164954939567874e-01 2.136245919538123061e+01
-5.196466278732014388e+00 8.762835046271835182e-01 2.101698685766727692e+01
-4.799818458938418075e+00 2.887357179133189788e-01 2.189441598724519622e+01
-5.068254964426252229e+00 6.585627057010401408e-01 2.159118668870695856e+01
-4.983943603233651487e+00 4.723272367821302886e-01 2.150206694901152815e+01
-5.120197420718033854e+00 8.580322958893580321e-01 2.128242186193632790e+01
-4.988261012364691105e+00 3.698029777155764641e-01 2.164995268524732808e+01
-5.080216038455697358e+00 1.175275339431017141e+00 2.111596444208429091e+01
-4.961613527767507748e+00 1.222418855326372622e+00 2.130574824500459030e+01
-5.213212472276020470e+00 6.883203897508474167e-01 1.940705585036949543e+01
-5.162767644196889272e+00 5.483642617588337931e-01 2.117368360996534449e+01
-5.000257129796217725e+00 1.302861621832810624e+00 2.088998944828677651e+01
-5.101198468805939967e+00 9.653085023172336410e-01 2.032639277425510826e+01
-5.176842915998184580e+00 4.470735968589314435e-01 2.147413394269003462e+01
-5.014227273131258045e+00 1.403028529626299203e+00 2.092994831642889153e+01
-5.091593607948015077e+00 1.284294705862707442e+00 1.965459816135044235e+01
-5.078303892705534395e+00 2.479085957522424444e-01 2.173375796127904991e+01
-5.166303935852607054e+00 6.284038517187346962e-01 2.026487272906941328e+01
-5.141137222988341193e+00 5.320270623224137019e-01 2.090428193332978424e+01
-5.120880559784409591e+00 8.601889853896254046e-01 2.054907513132175723e+01
-5.078453828707614193e+00 3.639189403253930699e-01 2.135999621666121939e+01
-5.198167093481675494e+00 6.380209885725589558e-01 2.038690058276611694e+01
-5.166303935852607054e+00 6.284038517187346962e-01 2.026487272906941328e+01
-5.111415882329157334e+00 1.112066778067207551e+00 2.116955831362833607e+01
-4.991043407498922946e+00 1.328479592049210734e+00 2.028924794566862388e+01
-5.191547060068755215e+00 7.542214134265468051e-01 2.099864921891257197e+01
-5.194793457323468644e+00 1.303974326756451863e+00 1.962984741196971683e+01
-5.033913397411176049e+00 1.030441785239851971e+00 2.152925746601405166e+01
-5.051294480613776727e+00 8.039787283073833724e-01 2.106347902346393752e+01
-5.096452767428290009e+00 6.421302838253664103e-01 2.092413120711293928e+01
-5.241596188296316683e+00 2.931172203051468639e-01 2.081189354563034044e+01
-5.181396558007731024e+00 9.728069804786465546e-01 1.924810171268994097e+01
-5.058655185761440798e+00 5.348061381857716068e-01 2.096572846128526635e+01
-5.122557812282545697e+00 1.312790483821149046e+00 2.099155983115574742e+01
-5.191534321475002045e+00 1.234145163662252020e+00 1.904113416446682905e+01
-5.022867527123084486e+00 7.272257942456821223e-01 2.038528844630400982e+01
-5.118622375445849748e+00 4.218956856155848811e-01 2.072471659866069871e+01
-5.066518626750388776e+00 1.402345860790895404e+00 2.023627186425047952e+01
-5.203915040385522772e+00 5.026598814848510788e-01 1.919227192581957198e+01
-5.081112841634760180e+00 1.088250324551847115e+00 2.034553007359408383e+01
-5.042611175037577276e+00 9.713326682478466978e-01 2.162272681422187048e+01
-5.104441661358045224e+00 9.453813595233946376e-01 2.110399732500449588e+01
-5.031256564489102523e+00 4.982093187248857191e-01 2.157101787348894462e+01
-5.175139083649130889e+00 6.812802977548988448e-01 1.977515102392551327e+01
-5.156775654787699281e+00 7.825571508035840118e-01 1.963353173220995984e+01
-5.132060198042880828e+00 6.668691121757908125e-01 2.048526542248965043e+01
-5.062274042405494612e+00 1.347169370958123391e+00 2.007059601188043274e+01
-4.990919055646429570e+00 9.337339474577261988e-01 2.138135303406572518e+01
-5.284067145626334394e+00 6.517001539074769312e-01 1.925452340607123247e+01
-5.101310191260918891e+00 1.279070733139669791e+00 2.070739033227364345e+01
-5.111720282321851272e+00 1.387044785464286889e+00 2.097874807413323950e+01
-5.183870793492856066e+00 8.575297862991784204e-01 1.950585466519502731e+01
-5.126485744930394439e+00 8.799313209553236703e-01 2.124792752811402963e+01
-5.245253644745668353e+00 1.444955169627708091e+00 2.091030678104511509e+01
-5.154198983345585461e+00 9.759044977846220714e-01 2.090200103406397503e+01
-5.151197273983256331e+00 4.327429942206288960e-01 2.159628483091156070e+01
-5.076561296469906281e+00 1.389161167045608991e+00 2.051903171210582144e+01
-5.134421523167318924e+00 1.050091597582718972e+00 1.967184824118487541e+01
-4.943348008281276407e+00 1.234886485472140638e+00 2.133977395654754261e+01
-5.288319857638779098e+00 5.913504382678997917e-01 1.915943686748900632e+01
-5.010620023729869921e+00 1.272488534126950732e+00 2.016380112941011404e+01
-5.258179104731789621e+00 9.455512687784228820e-01 1.987013295140704727e+01
-4.963907220394993658e+00 4.335329023263472248e-01 2.173690982467331878e+01
-5.104106751493182159e+00 4.538990175086319301e-01 2.105057595693144279e+01
-5.120880559784409591e+00 8.601889853896254046e-01 2.054907513132175723e+01
-5.225272741244662456e+00 1.395814175864400486e+00 1.970353800768617347e+01
-5.106303259565998509e+00 1.462114922586215560e+00 1.964095834952356867e+01
-5.163873040549109561e+00 9.058349128221350188e-01 2.080775010516290990e+01
-5.202922124798838865e+00 8.090889804563208276e-01 1.929924505437870152e+01
-5.120690393991967682e+00 7.914727407196797682e-01 1.959839399608275912e+01
-5.125662639491276984e+00 1.084307192139471354e+00 2.074579419613317555e+01
-5.236126246205194512e+00 4.567217325753725188e-01 2.100036348750267834e+01
-5.107296103438971002e+00 8.628088054673588303e-01 2.070393529387630593e+01
-5.093614564967028358e+00 7.543842120587367361e-01 2.015407618026301151e+01
-5.117693102362188995e+00 1.443181147965709954e+00 2.023974825302807901e+01
-5.193274824329327188e+00 5.129311595084582454e-01 2.086114739764650494e+01
-5.213212472276020470e+00 6.883203897508474167e-01 1.940705585036949543e+01
-5.194793457323468644e+00 1.303974326756451863e+00 1.962984741196971683e+01
-5.064573653417589583e+00 1.177618111419295843e+00 2.048163363339241627e+01
-5.139301146816820598e+00 1.213346037060378801e+00 2.033188377840933470e+01
-5.059171377875377296e+00 5.905176209993314718e-01 2.150373423389122607e+01
-5.177657943822854492e+00 9.065204864732914203e-01 1.915279201025694533e+01
-5.123057778315448729e+00 9.222043819342160553e-01 2.075402751361294307e+01
-5.165043295551998703e+00 1.426583146336362962e+00 1.972015318521508576e+01
-5.115676676395780831e+00 1.259419653347476853e+00 2.127748555166441591e+01
-5.118686874678215482e+00 6.410372512780073695e-01 2.110015740312106658e+01
-5.220811055602011308e+00 6.161818372189142856e-01 1.926811329186287125e+01
-5.095451922289120361e+00 3.176881807134059876e-01 2.144064073672135251e+01
-5.201149489172350648e+00 1.370636525700793751e+00 1.938095599157121640e+01
-5.155940970978811322e+00 1.350201950236962656e+00 2.018523229396836527e+01
-4.905215819837288826e+00 5.819653345056354787e-01 2.170416067495781220e+01
-5.201086133835527647e+00 9.610632854000884517e-01 2.099712484837667148e+01
-4.859812931758773047e+00 7.542941878196458561e-01 2.160775058158608886e+01
-5.071581368348542007e+00 1.450567567004080516e+00 1.996210334092908312e+01
-5.139308688129525571e+00 7.925122495614513873e-01 1.912118162112485820e+01
-5.178974226648424661e+00 1.188736012205003245e+00 1.995493839731139118e+01
-5.014125850963644382e+00 9.898622931718243922e-01 2.003056266037497934e+01
-5.165556308358377535e+00 1.054633928377121777e+00 2.015635492527413319e+01
-5.164181746589911803e+00 8.733975643929980937e-01 1.990721356696143829e+01
-4.954086502332914144e+00 4.457990872539252525e-01 2.147984514485767704e+01
-4.700224330278187423e+00 1.873847661094658612e-01 2.213149023735565990e+01
-5.059941671833133370e+00 1.306691353298809144e+00 2.111833810617989826e+01
-5.218270272699264467e+00 4.822961653222832545e-01 2.114616651340925557e+01
-5.051705292587985063e+00 5.513071642734153066e-01 2.145572506192350914e+01
-5.140843598151414895e+00 1.361293894847572350e+00 1.976407271672034938e+01
-5.047717419347796941e+00 4.170659215054559610e-01 2.155826753322014966e+01
-5.192021315466726961e+00 9.750988750131113214e-01 2.032966841224245158e+01
-4.966837114675215048e+00 4.369855161928177800e-01 2.173651333637691963e+01
-5.102726689926883274e+00 7.209323831198608534e-01 2.065352055235788953e+01
-5.259350871205285216e+00 4.518192537047696078e-01 2.071749252562040766e+01
-5.188930412905504497e+00 4.614405112837489664e-01 2.125280185604542993e+01
-4.731410088905818156e+00 2.947716858125610795e-01 2.198454774904676157e+01
-5.053883498599553548e+00 1.161069248562884404e+00 1.954445052378868652e+01
-5.153156874309956947e+00 7.156912263008354813e-01 1.918887718178769575e+01
-5.187281424203613156e+00 9.243221526446439018e-01 2.112735741993144600e+01
-4.790895600369264429e+00 2.651771627990913149e-01 2.190078593198294499e+01
-5.044571183188137020e+00 1.224898158848797269e+00 2.089173684929223640e+01
-5.244624110951082940e+00 6.160236318965064406e-01 1.984015014239274066e+01
-5.017769440671252745e+00 7.888255443784839560e-01 2.143677574367038829e+01
-5.171860200735613589e+00 3.397018966428024811e-01 2.075077893959923969e+01
-5.318180062372972472e+00 8.245754509586291636e-01 1.937102559147170311e+01
-4.982896844116146085e+00 1.390938072456630703e+00 2.090681188243340571e+01
-5.094231158925902392e+00 6.600063637921431692e-01 2.130159467177994514e+01
-5.079014582920448717e+00 1.026918010567768214e+00 1.953889810256255899e+01
-5.141281376239613010e+00 2.947181546955657261e-01 2.115351615650525119e+01
-5.090248756128893604e+00 1.220417854528578872e+00 2.114711145271997594e+01
-4.999044936391104699e+00 3.788263556291251444e-01 2.097819866677293987e+01
-5.054763164996462166e+00 1.185900860269787582e+00 2.124036776048471964e+01
-5.158980806831121591e+00 7.648838347220214828e-01 2.068051209768583476e+01
-5.112131727069283649e+00 8.018492809968196244e-01 2.124132138171290762e+01
-5.171680668074941423e+00 8.521832846300481101e-01 1.968485301628217599e+01
-5.108133014381009751e+00 1.284895224958655380e+00 2.090232959151658676e+01
-5.120370314572752157e+00 8.422838630702225160e-01 1.959577272619487687e+01
-5.063604974783725510e+00 7.101226808170746363e-01 2.145695484504117445e+01
-5.006757207453240710e+00 1.037685549542445074e+00 2.103775839890334254e+01
-5.052955419377695101e+00 5.529084316114070141e-01 2.151605890554463940e+01
-4.996018486633932554e+00 9.626045008260757374e-01 2.146576538672145773e+01
-5.088614831777567460e+00 1.316782712611798356e+00 2.083181216779942702e+01
-5.084156318734376789e+00 1.299478325487608554e+00 1.985498798576493584e+01
-5.240392585844427131e+00 1.434066955017297751e+00 2.059212009269834098e+01
-5.172589544725571642e+00 6.037682557489638668e-01 2.055602810169288119e+01
-4.894440911956023044e+00 4.226889578689030369e-01 2.173449463450457841e+01
-5.120427252560549647e+00 4.939683295313392897e-01 2.155213777783596996e+01
-5.153351401363948980e+00 6.874932873915813314e-01 1.938208592988087631e+01
-4.813040612176402000e+00 4.001676617164706684e-02 2.206751744868165233e+01
-5.100309710873119684e+00 5.211633270411843988e-01 2.029480413446274767e+01
-4.846286619306824583e+00 3.469252421970809852e-01 2.176260383687392519e+01
-5.287602571511209604e+00 7.860434595663601254e-01 1.905299161314891521e+01
-5.089376630589931949e+00 1.348796690381476537e+00 2.008012286930215140e+01
-5.033116340804328459e+00 5.950492772310698175e-01 2.162821258802886959e+01
-5.157872778517456069e+00 7.231487433003329635e-01 2.093919322188552101e+01
-5.190767708912015443e+00 4.209648517180970551e-01 2.116315060735419706e+01
-5.159151455807847952e+00 7.341266306792104679e-01 2.098257445846863334e+01
-4.984266091921204733e+00 9.487032041703435947e-01 2.163936614744326903e+01
-5.190326781943984003e+00 1.333236429408942492e+00 2.034804224586886434e+01
-5.096093714180875978e+00 1.071600310652742305e+00 2.065403434626534818e+01
-5.081112841634760180e+00 1.088250324551847115e+00 2.034553007359408383e+01
-5.117978382571341633e+00 5.404408122337165388e-01 2.071828003962937714e+01
-5.193771600935163768e+00 9.822431315327411205e-01 1.971836793389944020e+01
-5.117250486404573806e+00 9.193307048772771939e-01 2.047881172804911643e+01
-5.150541144638456359e+00 9.413512652363471567e-01 1.951066562327406473e+01
-5.144460645636195650e+00 6.563193625435892464e-01 2.106159699618450531e+01
-5.085762288990281377e+00 7.369960540178874808e-01 2.124151424380280773e+01
-5.058655185761440798e+00 5.348061381857716068e-01 2.096572846128526635e+01
-5.128112257342248625e+00 9.347941318544754630e-01 2.115605594461381500e+01
-5.089551987519769227e+00 9.464777681241867135e-01 2.107596781996099367e+01
-5.078778239446937626e+00 8.259047424241170443e-01 2.121785832248267667e+01
-5.123026651886139149e+00 7.289094046996504872e-01 2.029523900548525361e+01
-5.095621543185087532e+00 8.078121831626503546e-01 2.100166331508011197e+01
-5.119386957573541785e+00 4.875185805880393186e-01 2.015877563786901305e+01
-5.147113922034797007e+00 6.331043225036150357e-01 2.115579163306516364e+01
-5.066989853277156897e+00 1.174273262939766305e+00 1.924356578931230999e+01
-5.149117269580036016e+00 7.625829340471856899e-01 2.123533348258808218e+01
-5.153156874309956947e+00 7.156912263008354813e-01 1.918887718178769575e+01
-5.126963289481439645e+00 6.506512193341493777e-01 2.116382618976021490e+01
-5.068098705399586734e+00 5.963767475460670653e-01 2.146456476962162441e+01
-5.136376175826308454e+00 8.573843101967988378e-01 2.104565758870963066e+01
-5.128016253860785412e+00 4.912267510377028579e-01 1.903889960078259946e+01
-5.033913397411176049e+00 1.030441785239851971e+00 2.152925746601405166e+01
-5.209841355783797923e+00 1.266244225395642076e+00 2.008001449570551955e+01
-5.056134164932235109e+00 1.142380199186175282e+00 2.117941303277977738e+01
-5.145475195191544060e+00 1.131447464443387396e+00 2.104000076840194566e+01
-5.087051607413444643e+00 8.996068310540386026e-01 2.098567345347925439e+01
-4.942334302760917453e+00 5.449490259262639302e-01 2.170554935369941774e+01
-5.046350266139279839e+00 8.896499528345280794e-01 2.137659038596698480e+01
-5.128112257342248625e+00 9.347941318544754630e-01 2.115605594461381500e+01
-5.164846488988505513e+00 9.617187666792093026e-01 2.101826242353758900e+01
-5.051605740304847103e+00 9.898501647289144056e-01 2.135436745124401980e+01
-5.113579700082431678e+00 4.838335676403229257e-01 2.147609800098635446e+01
-5.263956038120352510e+00 1.038294752422855627e+00 1.967976303530395654e+01
-4.985583308715232143e+00 5.739653807441023048e-01 2.161206402971146900e+01
-5.166435139816572431e+00 9.237989445587064807e-01 2.112572694502568993e+01
-5.209295613724296281e+00 6.940216518710753402e-01 2.010003507130972267e+01
-5.275312125657660722e+00 1.828474631337881906e-01 2.102736787205628133e+01
-5.216107968549820839e+00 1.025483860190761654e+00 1.998667625046469354e+01
-5.053883498599553548e+00 1.161069248562884404e+00 1.954445052378868652e+01
-4.957145007480365351e+00 4.022294973763105297e-01 2.170727704477945252e+01
-5.112422397852030898e+00 1.286758358550917247e+00 1.933007186787526166e+01
-5.114354004044347590e+00 1.388732761583548303e+00 2.057963264002111714e+01
-5.083642701770775929e+00 1.304238427786506449e+00 2.077870283962244358e+01
-5.178366792725641155e+00 6.273642996961950047e-01 2.016323737707718422e+01
-5.156775654787699281e+00 7.825571508035840118e-01 1.963353173220995984e+01
-5.066066766946624611e+00 7.470161325070481251e-01 2.125607402095508647e+01
-5.120971489138065991e+00 1.001945645261999029e+00 2.070189061218053439e+01
-5.049622557182091853e+00 2.690645969647480484e-01 2.126377596252477176e+01
