weight logl src1.lognorm src1.logkT src1.lognH
0.000000000000000000e+00 -1.460480848396194051e+05 7.639360814971509761e-01 8.886877322637581900e-01 6.705263942435669700e-01
0.000000000000000000e+00 -1.347594719220916159e+05 7.901713427221441766e-01 4.943115215549265251e-01 6.172294392472141844e-01
0.000000000000000000e+00 -1.124668266689028969e+05 7.131345693326064383e-01 4.185448695840443545e-02 2.929588197895058865e-01
0.000000000000000000e+00 -1.049304825187977403e+05 6.098272597498867187e-01 8.678203929243549775e-01 1.586960850710499304e-01
0.000000000000000000e+00 -1.003671185439733672e+05 6.007819580532143267e-01 4.642944521540182112e-01 2.650748759540951793e-01
0.000000000000000000e+00 -9.446377871980534110e+04 6.941798641395799940e-01 4.958801409760235090e-01 5.119128770285250596e-01
0.000000000000000000e+00 -9.312420125697767071e+04 6.123589857658591207e-01 7.166524651585954864e-01 3.383168844017073740e-01
0.000000000000000000e+00 -9.079784650385484565e+04 6.386203432172978811e-01 9.123609798658360859e-02 5.861758069530276227e-02
0.000000000000000000e+00 -8.903806111911262269e+04 5.992619917862683776e-01 7.205457848041235680e-01 7.905218035732242132e-02
0.000000000000000000e+00 -7.415110878199215222e+04 5.909600246513176947e-01 5.959143864616797126e-01 1.090231683764641968e-02
0.000000000000000000e+00 -7.379898152274198947e+04 5.654708997371202805e-01 2.969948126530239652e-01 1.869508123563000668e-01
0.000000000000000000e+00 -6.635804069227460423e+04 5.862323869043027935e-01 6.110028957775517355e-01 4.410839074010552974e-02
0.000000000000000000e+00 -6.505008905165319447e+04 5.978140833749304717e-01 8.185694500327832523e-01 3.392842415488434016e-01
0.000000000000000000e+00 -6.320468576912033313e+04 5.900508692453922954e-01 7.647695678204727843e-01 2.839933640569072271e-01
0.000000000000000000e+00 -5.746613765026025067e+04 5.629511759871428378e-01 4.239621169787451960e-01 3.054668256573300766e-03
0.000000000000000000e+00 -5.616102424263442663e+04 5.704574578156353937e-01 2.095197528738802495e-01 1.936078592174895752e-01
0.000000000000000000e+00 -5.520406984837763594e+04 6.105690979682041331e-01 7.937408939727252921e-01 4.329965202430434701e-01
0.000000000000000000e+00 -5.337923126179880637e+04 6.346687089282392336e-01 1.360548240553693944e-01 3.470609346238552329e-01
0.000000000000000000e+00 -4.936781338508981571e+04 5.824299994070608610e-01 9.700275527778632334e-01 2.245792939473538752e-01
0.000000000000000000e+00 -4.926984669007948833e+04 5.647986948076525460e-01 3.541182281329302572e-01 3.334525690506041640e-01
0.000000000000000000e+00 -4.915809007692620798e+04 5.533821902718782937e-01 2.891437670293108830e-01 2.541814407051591340e-01
0.000000000000000000e+00 -4.776070596401175135e+04 8.531023942538951133e-01 7.956864073485514499e-02 4.706902330410966950e-01
0.000000000000000000e+00 -4.699082970569579629e+04 6.168936349022158261e-01 7.947016390437144917e-02 2.453867351242411399e-02
0.000000000000000000e+00 -4.214955096719814173e+04 5.669891601593290975e-01 7.216160989452000685e-01 5.536279074953842638e-02
0.000000000000000000e+00 -3.959301068592726369e+04 6.929219101736032727e-01 4.582561304195541529e-01 5.469266064995969012e-01
0.000000000000000000e+00 -3.905945279925157956e+04 5.648256524926370536e-01 7.098434067267813674e-01 1.911568897585947946e-01
0.000000000000000000e+00 -3.879245544860736118e+04 5.900296039966896888e-01 7.432182495499100039e-01 4.125986567317465603e-01
0.000000000000000000e+00 -3.850658253959427384e+04 7.107155367776112342e-01 8.365185988460824840e-01 6.739634619590623155e-01
0.000000000000000000e+00 -2.980600010838627350e+04 9.895072527623243186e-01 4.318791261016511340e-01 7.694695034522950339e-01
0.000000000000000000e+00 -2.811498363015273935e+04 5.241862630309208626e-01 2.851623738158051147e-01 1.394989255425177488e-01
0.000000000000000000e+00 -2.491783847421304745e+04 5.826458371883669329e-01 6.481784195877946519e-01 4.394515742320351803e-01
0.000000000000000000e+00 -2.366194499897997594e+04 8.802839949974291534e-01 7.962314045776239801e-01 7.926315230204800111e-01
0.000000000000000000e+00 -2.181478011063124723e+04 5.438653319647358542e-01 5.142410886471955322e-01 2.938408242013003102e-01
0.000000000000000000e+00 -2.137975184448301297e+04 7.276458591936781906e-01 9.550089529804745014e-01 7.160877643979600693e-01
0.000000000000000000e+00 -1.925915196668298449e+04 5.396318201940809578e-01 8.184660292259909875e-01 2.787409746773015229e-01
0.000000000000000000e+00 -1.885081357463652603e+04 5.125430942792290612e-01 4.110788972955626841e-01 7.669095605716103048e-02
0.000000000000000000e+00 -1.876985194546401908e+04 8.208773089756248309e-01 1.699544403779817969e-01 5.321450461817471833e-01
0.000000000000000000e+00 -1.874430347304513998e+04 8.468682017543573970e-01 2.336101809687397557e-01 5.798923767497776716e-01
0.000000000000000000e+00 -1.826837694361982358e+04 7.913585767570645579e-01 2.722728833168486240e-03 3.985279559058448884e-01
0.000000000000000000e+00 -1.822528051927041815e+04 5.338300583984686432e-01 6.128251894235789976e-01 2.392870105192487218e-01
0.000000000000000000e+00 -1.536074773203183395e+04 5.471473772586490369e-01 7.981246270508949303e-01 4.004828670487381448e-01
0.000000000000000000e+00 -1.486142245372370053e+04 9.836389022295853879e-01 5.329654017311585834e-01 8.088965896779793940e-01
0.000000000000000000e+00 -1.471399373303624816e+04 5.230006380609963923e-01 7.456241684937804370e-01 1.597581317661658229e-01
0.000000000000000000e+00 -1.465255472409973117e+04 8.371844355376791835e-01 5.541686484510031097e-01 7.572585125660222793e-01
0.000000000000000000e+00 -1.416688410045125602e+04 5.202796290523173939e-01 7.040094507002079283e-01 1.970376049237831939e-02
0.000000000000000000e+00 -1.411904366665350062e+04 5.854666128161405414e-01 6.642508664201475233e-01 5.061339650755471986e-01
0.000000000000000000e+00 -1.390441838665109572e+04 5.993832852686660218e-01 3.184987694960306204e-02 1.084868194360389948e-01
0.000000000000000000e+00 -1.350200069354777042e+04 5.877074881858581623e-01 9.998249051049401537e-01 5.355149669210116370e-01
0.000000000000000000e+00 -1.313649009185804607e+04 5.189144745988998331e-01 7.801415734817754855e-01 1.739183474438708021e-01
0.000000000000000000e+00 -1.272799927778629171e+04 5.347908749312892951e-01 1.859913741014425081e-01 3.213266418079905318e-01
0.000000000000000000e+00 -1.202484267856955012e+04 5.719387055183235979e-01 4.836080470166957967e-01 4.601220005015628223e-01
0.000000000000000000e+00 -1.196816808432788275e+04 5.320751210441205803e-01 7.325931220118656606e-01 3.799932522859712503e-01
0.000000000000000000e+00 -1.138704975156023102e+04 7.440495348467679460e-01 1.822975671991526880e-01 5.089109212262474813e-01
0.000000000000000000e+00 -1.049537806603721401e+04 4.798582783823380771e-01 2.964444380887369945e-01 6.813464370408861548e-02
0.000000000000000000e+00 -9.581606408725780057e+03 5.896657359419653632e-01 5.134050331383339660e-01 5.068754301190251388e-01
0.000000000000000000e+00 -8.914951239938298386e+03 4.948713674201868917e-01 4.132465226065209496e-01 3.235655448345150509e-01
0.000000000000000000e+00 -8.454547156775468466e+03 6.167598143547957656e-01 6.345575128011959887e-01 6.015155407799495091e-01
0.000000000000000000e+00 -8.319328943115677248e+03 5.715859648326376830e-01 7.827260096905767073e-01 5.447444418158260415e-01
0.000000000000000000e+00 -7.798890822749590370e+03 5.177602750396788078e-01 2.852430435680424203e-01 3.864422541778037568e-01
0.000000000000000000e+00 -7.105715364966419656e+03 6.140482960207263030e-01 9.207831605398566488e-01 6.460660254155012883e-01
0.000000000000000000e+00 -6.808440570846307310e+03 6.218171766818710866e-01 9.541807642835680170e-01 6.591503041898432169e-01
0.000000000000000000e+00 -6.565374202856199190e+03 4.897217945637664105e-01 8.095437871872072089e-01 7.758105731754827428e-02
0.000000000000000000e+00 -6.233781321691977610e+03 4.851680896911660934e-01 5.494840705038256390e-01 2.250811454257428679e-02
0.000000000000000000e+00 -6.214523514299654380e+03 4.878863405039661760e-01 7.660052421652745469e-01 1.996956378461407500e-01
0.000000000000000000e+00 -6.123474294543024371e+03 4.959201511509202520e-01 8.238740711495390334e-01 3.257493245560532102e-01
0.000000000000000000e+00 -4.928147825975580417e+03 7.947624805635422618e-01 9.269424395191643296e-01 7.869245586379697288e-01
0.000000000000000000e+00 -4.588051704720262023e+03 5.195365944113727874e-01 7.215075878795897957e-01 4.705290471594425483e-01
0.000000000000000000e+00 -4.232366493469435227e+03 5.313884479695697438e-01 4.687897015855365668e-01 4.632367074709430321e-01
0.000000000000000000e+00 -3.881804988827682337e+03 4.377207337165979206e-01 3.505285285733136247e-01 5.883353258246659667e-02
0.000000000000000000e+00 -3.599068351184635048e+03 5.969458519977479671e-01 2.070025218919651078e-01 4.608952456562546152e-01
0.000000000000000000e+00 -3.593584836247950534e+03 5.180184052190687227e-01 5.911538422449200691e-01 4.689452331500183480e-01
0.000000000000000000e+00 -3.475492312244317873e+03 5.280516813528961517e-01 4.753245412795832348e-01 4.706550050719970901e-01
0.000000000000000000e+00 -3.199291035477898731e+03 5.392643183215272140e-01 1.575793193199622744e-01 3.954035709367379470e-01
0.000000000000000000e+00 -3.178597803857599047e+03 6.593756936183740036e-01 7.964772177157871669e-01 7.238896125088997158e-01
0.000000000000000000e+00 -3.147709308610719745e+03 4.283258374610381392e-01 3.329381740899250985e-01 3.496814963359518025e-03
0.000000000000000000e+00 -3.081076695725307673e+03 7.574682201461142572e-01 5.181566671726989259e-02 4.560267170763454558e-01
0.000000000000000000e+00 -3.067084786208404239e+03 4.618923054314988397e-01 4.801226184394755681e-01 3.193592930832512833e-01
0.000000000000000000e+00 -3.035155040397755329e+03 4.389693578232081173e-01 2.341491695237721826e-01 1.610265014745739798e-01
0.000000000000000000e+00 -2.826985565925307583e+03 4.558915676348260781e-01 8.265374109044243411e-01 7.573838684409461841e-02
0.000000000000000000e+00 -2.826422300107248248e+03 4.507965888406192390e-01 2.317512526263563188e-01 3.012441676975511351e-01
0.000000000000000000e+00 -2.698970066025680353e+03 9.548586166902502947e-01 2.975661219611880348e-02 5.284865074523443784e-01
0.000000000000000000e+00 -2.579656840152017594e+03 4.924338632485242284e-01 1.097875392102019010e-01 2.767288956429504454e-01
0.000000000000000000e+00 -2.487877276436490320e+03 6.428085437333217467e-01 3.283520178045734594e-01 5.529868154533286173e-01
0.000000000000000000e+00 -2.413620318005981517e+03 9.008824377505473269e-01 3.611763224601979294e-01 7.385172040647126623e-01
0.000000000000000000e+00 -2.322779086566024034e+03 6.401155061036285510e-01 3.367469592327820838e-01 5.569624549130087754e-01
0.000000000000000000e+00 -2.159801730099058659e+03 4.491890708656689490e-01 9.403377525614033949e-01 1.074186347589414225e-01
0.000000000000000000e+00 -2.159401749778816338e+03 4.702316796905842144e-01 6.738719951693936672e-01 4.086350324325518368e-01
0.000000000000000000e+00 -1.759768381731194495e+03 7.442665451839854951e-01 4.970529744145291140e-01 7.377026533896832161e-01
0.000000000000000000e+00 -1.583947322495707340e+03 4.876171284875603362e-01 7.364365579844227572e-01 5.003960274492453841e-01
0.000000000000000000e+00 -1.573759524803209160e+03 4.373381632095120208e-01 8.391961705267585447e-01 2.706163889318466964e-01
0.000000000000000000e+00 -1.541519456603787376e+03 4.335974184780082563e-01 8.693047601827569304e-01 1.012830086912522853e-01
0.000000000000000000e+00 -1.471870502992832598e+03 4.368330118590965094e-01 9.630110247613169472e-01 2.158649320254338866e-01
0.000000000000000000e+00 -1.431979811403286249e+03 6.678281860867579800e-01 6.804701038112515032e-02 4.420205556487805110e-01
0.000000000000000000e+00 -1.368920532456592127e+03 4.391917742671398450e-01 2.802423365571564684e-01 3.735614301814106364e-01
0.000000000000000000e+00 -1.327575593034700205e+03 6.616793640296184664e-01 6.879043223116317884e-01 7.424662973555716805e-01
0.000000000000000000e+00 -1.319209133581663764e+03 4.236635038163759637e-01 5.234021431777317046e-01 1.968994714134928437e-01
0.000000000000000000e+00 -1.277656892866635644e+03 5.125063801711476907e-01 3.933567100139734318e-02 2.686884484745193369e-01
0.000000000000000000e+00 -1.241023566128469611e+03 5.960056043111182644e-01 5.385467410579655168e-01 6.461103335603448627e-01
0.000000000000000000e+00 -1.198625427624293479e+03 5.795545967568576096e-01 2.990802803195717896e-01 5.134860659207851619e-01
0.000000000000000000e+00 -1.178769253155322986e+03 4.228241726324297733e-01 1.548691607195150644e-01 1.650271019934841377e-01
0.000000000000000000e+00 -1.162096694148098322e+03 6.516301264658317383e-01 1.286007062495597708e-03 3.848117257720061746e-01
0.000000000000000000e+00 -1.057709221959891238e+03 4.737224062724318951e-01 5.171258509738840825e-02 6.169725550890403643e-02
0.000000000000000000e+00 -9.883150593806972211e+02 4.653451637862875412e-01 4.862490679297930551e-01 4.498329516411494478e-01
0.000000000000000000e+00 -9.724561146843129791e+02 4.510969340165273955e-01 6.967914531074147488e-01 4.463312572112946297e-01
0.000000000000000000e+00 -9.380258948516614055e+02 3.946512172266714025e-01 2.128399122959275802e-01 1.063744539612978546e-01
0.000000000000000000e+00 -9.336704301776978809e+02 5.101731397024544812e-01 6.964329839329554961e-01 5.940469379312246501e-01
0.000000000000000000e+00 -8.503276918608296455e+02 5.232989702240166130e-01 9.370561684369099753e-01 6.463371166966991321e-01
0.000000000000000000e+00 -8.213312824386009652e+02 4.680239261047577370e-01 5.970668637158821346e-01 4.857432451407468488e-01
0.000000000000000000e+00 -8.185317446766122202e+02 3.760226934121052578e-01 3.507671248810640963e-01 1.298738800686118910e-01
0.000000000000000000e+00 -8.155351636250562706e+02 4.639959422281102475e-01 6.314803361058455300e-01 4.854898261388458369e-01
0.000000000000000000e+00 -7.863866470297903106e+02 5.993654553766405435e-01 5.580747301973336683e-01 6.790553363856270952e-01
6.030103439841083109e-314 -7.313186205092877117e+02 7.404571133172461739e-01 1.374930649585142106e-01 5.374736221938489766e-01
1.866449393734909752e-291 -6.795293896291350393e+02 4.593980354323324855e-01 7.818337244363815497e-01 5.186910060740967943e-01
1.225823074127407303e-284 -6.638292193686399969e+02 5.573005434269113767e-01 9.701600963467311711e-01 6.994050194208039084e-01
7.355052519364809791e-283 -6.597323592966055230e+02 3.842555347238628682e-01 4.384817574510239124e-01 1.741092778360775473e-01
9.956336585801635132e-273 -6.364011866700608380e+02 7.260159161825660012e-01 2.702485957462653632e-01 6.126791719399852232e-01
2.177947130604162443e-272 -6.356159280184034515e+02 4.532563527331289199e-01 5.439773745889608936e-01 4.631767023752182411e-01
5.959631914241643676e-250 -5.839499300026494666e+02 5.984092766239432759e-01 9.738942624069735210e-01 7.365016794792457189e-01
1.197501934350753576e-245 -5.740392755918680905e+02 8.567522954523185685e-01 9.460184501646784483e-01 8.313641230107094993e-01
5.889471096016184960e-244 -5.701412619678095552e+02 3.894195543137722870e-01 5.005314233567808024e-01 5.411198891759338991e-04
4.236901655291165626e-211 -4.944827878352509174e+02 5.068793230003542094e-01 1.632097756311576831e-01 4.331128139663199539e-01
2.824740906738671622e-196 -4.603469270548220607e+02 3.886741409095122446e-01 8.016883178401499332e-01 9.728978511747521374e-02
1.192270949196949997e-194 -4.566018136656113029e+02 5.286024790664529682e-01 5.953594154316910192e-02 3.732731936866493516e-01
9.896202816807465815e-184 -4.314571714551499895e+02 5.677694688357158848e-01 5.327752492684741936e-01 6.628300706288521305e-01
4.807519379744324913e-172 -4.045456202393078229e+02 3.892600198249863697e-01 9.494003203250603873e-01 1.048152436617016958e-01
4.992468145790483733e-164 -3.860846903191012416e+02 3.982306131852210163e-01 1.642798377429353085e-01 3.168568157770305094e-01
1.554010559745049097e-154 -3.642234307479106405e+02 4.184522983654291872e-01 9.446324533750531938e-01 4.579022548284212846e-01
7.956495738382349003e-150 -3.533774407540062157e+02 9.008815274859329758e-01 3.182181066903974065e-01 7.467695085033723146e-01
6.556893762926570872e-143 -3.374503167930363361e+02 3.861427009756045470e-01 8.114795930496431220e-01 3.119539285396772943e-01
2.208003493323940076e-139 -3.293259046895901179e+02 5.306746561270589968e-01 6.173966321677158975e-01 6.696443805469816102e-01
7.581335117336959442e-129 -3.050639531491887624e+02 5.167492039496492939e-01 5.076189597518663277e-01 6.053842921840434377e-01
7.806557943452133457e-122 -2.889140826767920771e+02 3.751711077587068788e-01 8.613787676648346769e-01 1.797162787706918508e-03
5.375681792858155313e-121 -2.869820763150797802e+02 3.590179507678372683e-01 1.722500707084051452e-01 1.592604581696069888e-01
2.853641483051550600e-120 -2.853102807411872845e+02 3.717837733790027022e-01 5.770104062311098847e-01 1.692047558271903007e-01
2.137940838668079601e-117 -2.786887782133793507e+02 5.833024498840003735e-01 3.053038340132278039e-01 5.606638418497427168e-01
5.753238839544290494e-117 -2.776963583815849574e+02 3.666709384652192538e-01 5.076149388292968689e-01 2.239953120415294485e-02
4.175736614910837308e-106 -2.526858945538723162e+02 4.185731516467925406e-01 9.903405231370557837e-01 5.079495411289338680e-01
9.728292243370684572e-102 -2.426273065931078747e+02 4.449396204508735408e-01 1.555906704564513632e-04 1.013973818137522409e-01
1.361958980069006624e-99 -2.376831655905130560e+02 3.925072493356308589e-01 9.065908212473148264e-01 4.088836930415735704e-01
