logz logzerr logvol nlive logl logwt insert_order
-1.017003313005180215e+06 1.270341355677986867e+05 -1.750000000000000999e-01 4.000000000000000000e+02 -7.493205437749321572e+05 -7.493267114892188692e+05 nan
-7.493267114892188692e+05 1.528262940652275574e+05 -1.775000000000001021e-01 4.000000000000000000e+02 -7.483906679063320626e+05 -7.483968381206187187e+05 nan
-7.483968381206187187e+05 3.467956525840174322e+02 -1.800000000000001044e-01 4.000000000000000000e+02 -6.960255665707340231e+05 -6.960317392850207398e+05 nan
-6.960317392850207398e+05 2.294412249754106233e+04 -1.825000000000001066e-01 4.000000000000000000e+02 -6.185419319866643054e+05 -6.185481072009509662e+05 nan
-6.185481072009509662e+05 4.030344611100289330e+04 -1.850000000000001088e-01 4.000000000000000000e+02 -6.062247204233203083e+05 -6.062308981376070296e+05 nan
-6.062308981376070296e+05 3.845343111968396988e+04 -1.875000000000001110e-01 4.000000000000000000e+02 -5.847554024835625896e+05 -5.847615826978492551e+05 nan
-5.847615826978492551e+05 4.357091302629049460e+04 -1.900000000000001132e-01 4.000000000000000000e+02 -5.053249910838606302e+05 -5.053311737981472979e+05 nan
-5.053311737981472979e+05 4.295349547205341514e+04 -1.925000000000001155e-01 4.000000000000000000e+02 -4.097647858031360665e+05 -4.097709710174227366e+05 nan
-4.097709710174227366e+05 6.430398750215379550e+04 -1.950000000000001177e-01 4.000000000000000000e+02 -3.882087952107678284e+05 -3.882149829250545008e+05 nan
-3.882149829250545008e+05 5.071335915970415226e+04 -1.975000000000001199e-01 4.000000000000000000e+02 -3.686172934618832660e+05 -3.686234836761699407e+05 nan
-3.686234836761699407e+05 3.693465142159876268e+04 -2.000000000000001221e-01 4.000000000000000000e+02 -3.417897898657708429e+05 -3.417959825800575200e+05 nan
-3.417959825800575200e+05 1.282968493986004250e+04 -2.025000000000001243e-01 4.000000000000000000e+02 -2.903869108540342422e+05 -2.903931060683209216e+05 nan
-2.903931060683209216e+05 2.534192999606705780e+04 -2.050000000000001266e-01 4.000000000000000000e+02 -2.770092279015479726e+05 -2.770154256158346543e+05 nan
-2.770154256158346543e+05 2.392528109073599990e+04 -2.075000000000001288e-01 4.000000000000000000e+02 -2.653542225616754731e+05 -2.653604227759621572e+05 nan
-2.653604227759621572e+05 7.657631984944015130e+03 -2.100000000000001310e-01 4.000000000000000000e+02 -2.497893735461124452e+05 -2.497955762603991316e+05 nan
-2.497955762603991316e+05 1.204146927204951317e+04 -2.125000000000001332e-01 4.000000000000000000e+02 -2.354097853934104496e+05 -2.354159906076971383e+05 nan
-2.354159906076971383e+05 1.647176198564289734e+04 -2.150000000000001354e-01 4.000000000000000000e+02 -2.207448362017972104e+05 -2.207510439160839014e+05 nan
-2.207510439160839014e+05 7.229809060853393021e+03 -2.175000000000001377e-01 4.000000000000000000e+02 -1.936348519629398652e+05 -1.936410621772265586e+05 nan
-1.936410621772265586e+05 1.428025318025475644e+04 -2.200000000000001399e-01 4.000000000000000000e+02 -1.888026189751948405e+05 -1.888088316894815362e+05 nan
-1.888088316894815362e+05 8.711132282169752216e+03 -2.225000000000001421e-01 4.000000000000000000e+02 -1.460480848396194051e+05 -1.460543000539061031e+05 nan
-1.460543000539061031e+05 2.431833207127036076e+04 -2.250000000000001443e-01 4.000000000000000000e+02 -1.347594719220916159e+05 -1.347656896363783162e+05 nan
-1.347656896363783162e+05 1.261747918848606487e+00 -2.275000000000001465e-01 4.000000000000000000e+02 -1.124668266689028969e+05 -1.124730468831895851e+05 nan
-1.124730468831895851e+05 1.050886648315772072e+04 -2.300000000000001488e-01 4.000000000000000000e+02 -1.049304825187977403e+05 -1.049367052330844308e+05 nan
-1.049367052330844308e+05 1.074680804072114915e+04 -2.325000000000001510e-01 4.000000000000000000e+02 -1.003671185439733672e+05 -1.003733437582600600e+05 nan
-1.003733437582600600e+05 3.540955743776047257e+03 -2.350000000000001532e-01 4.000000000000000000e+02 -9.446377871980534110e+04 -9.447000643409203622e+04 nan
-9.447000643409203622e+04 2.910434135277745099e+03 -2.375000000000001554e-01 4.000000000000000000e+02 -9.312420125697767071e+04 -9.313043147126436816e+04 nan
-9.313043147126436816e+04 4.993396326749963805e+02 -2.400000000000001577e-01 4.000000000000000000e+02 -9.079784650385484565e+04 -9.080407921814153087e+04 nan
-9.080407921814153087e+04 1.096154989862540106e+03 -2.425000000000001599e-01 4.000000000000000000e+02 -8.903806111911262269e+04 -8.904429633339931024e+04 nan
-8.904429633339931024e+04 1.236610291602894222e+03 -2.450000000000001621e-01 4.000000000000000000e+02 -7.415110878199215222e+04 -7.415734649627884210e+04 nan
-7.415734649627884210e+04 7.952364237259683250e+03 -2.475000000000001643e-01 4.000000000000000000e+02 -7.379898152274198947e+04 -7.380522173702868167e+04 nan
-7.380522173702868167e+04 7.892506646826179349e+03 -2.500000000000001665e-01 4.000000000000000000e+02 -6.635804069227460423e+04 -6.636428340656129876e+04 nan
-6.636428340656129876e+04 3.592393787586867802e+03 -2.525000000000001688e-01 4.000000000000000000e+02 -6.505008905165319447e+04 -6.505633426593988406e+04 nan
-6.505633426593988406e+04 3.329075341597498209e+03 -2.550000000000001710e-01 4.000000000000000000e+02 -6.320468576912033313e+04 -6.321093348340702505e+04 nan
-6.321093348340702505e+04 3.030924883231435615e+03 -2.575000000000001732e-01 4.000000000000000000e+02 -5.746613765026025067e+04 -5.747238786454694491e+04 nan
-5.747238786454694491e+04 2.510901083934760209e+03 -2.600000000000001754e-01 4.000000000000000000e+02 -5.616102424263442663e+04 -5.616727695692111593e+04 nan
-5.616727695692111593e+04 2.815101776464643535e+03 -2.625000000000001776e-01 4.000000000000000000e+02 -5.520406984837763594e+04 -5.521032506266432756e+04 nan
-5.521032506266432756e+04 8.489024427999853515e+02 -2.650000000000001799e-01 4.000000000000000000e+02 -5.337923126179880637e+04 -5.338548897608550033e+04 nan
-5.338548897608550033e+04 1.265229830315558956e+03 -2.675000000000001821e-01 4.000000000000000000e+02 -4.936781338508981571e+04 -4.937407359937650472e+04 nan
-4.937407359937650472e+04 1.108489735529836707e+03 -2.700000000000001843e-01 4.000000000000000000e+02 -4.926984669007948833e+04 -4.927610940436617966e+04 nan
-4.927610940436617966e+04 4.713031527060198300e+01 -2.725000000000001865e-01 4.000000000000000000e+02 -4.915809007692620798e+04 -4.916435529121290165e+04 nan
-4.916435529121290165e+04 9.153800989654166642e+01 -2.750000000000001887e-01 4.000000000000000000e+02 -4.776070596401175135e+04 -4.776697367829844006e+04 nan
-4.776697367829844006e+04 7.060026974588563462e+02 -2.775000000000001910e-01 4.000000000000000000e+02 -4.699082970569579629e+04 -4.699709991998248734e+04 nan
-4.699709991998248734e+04 9.390567070526367388e+02 -2.800000000000001932e-01 4.000000000000000000e+02 -4.214955096719814173e+04 -4.215582368148483511e+04 nan
-4.215582368148483511e+04 2.794171479606640787e+03 -2.825000000000001954e-01 4.000000000000000000e+02 -3.959301068592726369e+04 -3.959928590021395212e+04 nan
-3.959928590021395212e+04 2.148797483445706348e+03 -2.850000000000001976e-01 4.000000000000000000e+02 -3.905945279925157956e+04 -3.906573051353827032e+04 nan
-3.906573051353827032e+04 2.152355317096828003e+03 -2.875000000000001998e-01 4.000000000000000000e+02 -3.879245544860736118e+04 -3.879873566289405426e+04 nan
-3.879873566289405426e+04 2.199880721877998894e+03 -2.900000000000002021e-01 4.000000000000000000e+02 -3.850658253959427384e+04 -3.851286525388096197e+04 nan
-3.851286525388096197e+04 3.239858799963594720e+02 -2.925000000000002043e-01 4.000000000000000000e+02 -2.980600010838627350e+04 -2.981228532267296396e+04 nan
-2.981228532267296396e+04 3.242549388831219403e+03 -2.950000000000002065e-01 4.000000000000000000e+02 -2.811498363015273935e+04 -2.812127134443943214e+04 nan
-2.812127134443943214e+04 8.448643812149388168e+02 -2.975000000000002087e-01 4.000000000000000000e+02 -2.491783847421304745e+04 -2.492412868849973893e+04 nan
-2.492412868849973893e+04 8.845542148771420443e+02 -3.000000000000002109e-01 4.000000000000000000e+02 -2.366194499897997594e+04 -2.366823771326666611e+04 nan
-2.366823771326666611e+04 6.195605254801891988e+02 -3.025000000000002132e-01 4.000000000000000000e+02 -2.181478011063124723e+04 -2.182107532491793972e+04 nan
-2.182107532491793972e+04 6.878777803325767763e+02 -3.050000000000002154e-01 4.000000000000000000e+02 -2.137975184448301297e+04 -2.138604955876970416e+04 nan
-2.138604955876970416e+04 6.258339891831230943e+02 -3.075000000000002176e-01 4.000000000000000000e+02 -1.925915196668298449e+04 -1.926545218096967437e+04 nan
-1.926545218096967437e+04 8.759032848076905111e+02 -3.100000000000002198e-01 4.000000000000000000e+02 -1.885081357463652603e+04 -1.885711628892321824e+04 nan
-1.885711628892321824e+04 6.943730038412776366e+02 -3.125000000000002220e-01 4.000000000000000000e+02 -1.876985194546401908e+04 -1.877615715975070998e+04 nan
-1.877615715975070998e+04 1.285421308058548959e+02 -3.150000000000002243e-01 4.000000000000000000e+02 -1.874430347304513998e+04 -1.875061118733182957e+04 nan
-1.875061118733182229e+04 4.578525241377156618e+01 -3.175000000000002265e-01 4.000000000000000000e+02 -1.826837694361982358e+04 -1.827468715790651549e+04 nan
-1.827468715790651549e+04 2.380690118830744098e+02 -3.200000000000002287e-01 4.000000000000000000e+02 -1.822528051927041815e+04 -1.823159323355710876e+04 nan
-1.823159323355710876e+04 2.026867964015265855e+01 -3.225000000000002309e-01 4.000000000000000000e+02 -1.536074773203183395e+04 -1.536706294631852506e+04 nan
-1.536706294631852506e+04 1.439380341727695850e+03 -3.250000000000002331e-01 4.000000000000000000e+02 -1.486142245372370053e+04 -1.486774016801039215e+04 nan
-1.486774016801039215e+04 1.243618462108363929e+03 -3.275000000000002354e-01 4.000000000000000000e+02 -1.471399373303624816e+04 -1.472031394732294029e+04 nan
-1.472031394732294029e+04 9.556963953139872956e+02 -3.300000000000002376e-01 4.000000000000000000e+02 -1.465255472409973117e+04 -1.465887743838642200e+04 nan
-1.465887743838642200e+04 9.732477913568048962e+02 -3.325000000000002398e-01 4.000000000000000000e+02 -1.416688410045125602e+04 -1.417320931473794735e+04 nan
-1.417320931473794735e+04 1.086902299382586307e+03 -3.350000000000002420e-01 4.000000000000000000e+02 -1.411904366665350062e+04 -1.412537138094019247e+04 nan
-1.412537138094019247e+04 1.116291579108023370e+03 -3.375000000000002442e-01 4.000000000000000000e+02 -1.390441838665109572e+04 -1.391074860093778625e+04 nan
-1.391074860093778625e+04 2.116009484925785387e+02 -3.400000000000002465e-01 4.000000000000000000e+02 -1.350200069354777042e+04 -1.350833340783446147e+04 nan
-1.350833340783446147e+04 3.571026758186589518e+02 -3.425000000000002487e-01 4.000000000000000000e+02 -1.313649009185804607e+04 -1.314282530614473762e+04 nan
-1.314282530614473762e+04 2.423703570452347549e+02 -3.450000000000002509e-01 4.000000000000000000e+02 -1.272799927778629171e+04 -1.273433699207298378e+04 nan
-1.273433699207298378e+04 2.325419505959340825e+02 -3.475000000000002531e-01 4.000000000000000000e+02 -1.202484267856955012e+04 -1.203118289285624087e+04 nan
-1.203118289285624087e+04 4.968524214530803533e+02 -3.500000000000002554e-01 4.000000000000000000e+02 -1.196816808432788275e+04 -1.197451079861457401e+04 nan
-1.197451079861457401e+04 3.265121084520188788e+02 -3.525000000000002576e-01 4.000000000000000000e+02 -1.138704975156023102e+04 -1.139339496584692279e+04 nan
-1.139339496584692279e+04 3.703513171060326954e+02 -3.550000000000002598e-01 4.000000000000000000e+02 -1.049537806603721401e+04 -1.050172578032390447e+04 nan
-1.050172578032390447e+04 6.596840996652042577e+02 -3.575000000000002620e-01 4.000000000000000000e+02 -9.581606408725780057e+03 -9.587956623012471027e+03 nan
-9.587956623012471027e+03 9.621761035231230608e+02 -3.600000000000002642e-01 4.000000000000000000e+02 -8.914951239938298386e+03 -8.921303954224989866e+03 nan
-8.921303954224989866e+03 6.935541452434854364e+02 -3.625000000000002665e-01 4.000000000000000000e+02 -8.454547156775468466e+03 -8.460902371062160455e+03 nan
-8.460902371062160455e+03 1.715351984612604213e+02 -3.650000000000002687e-01 4.000000000000000000e+02 -8.319328943115677248e+03 -8.325686657402367928e+03 nan
-8.325686657402367928e+03 1.647333928256714728e+02 -3.675000000000002709e-01 4.000000000000000000e+02 -7.798890822749590370e+03 -7.805251037036281559e+03 nan
-7.805251037036281559e+03 3.455855008730605959e+02 -3.700000000000002731e-01 4.000000000000000000e+02 -7.105715364966419656e+03 -7.112078079253111355e+03 nan
-7.112078079253111355e+03 4.096487851674287981e+02 -3.725000000000002753e-01 4.000000000000000000e+02 -6.808440570846307310e+03 -6.814805785132998608e+03 nan
-6.814805785132998608e+03 2.812716272190870086e+02 -3.750000000000002776e-01 4.000000000000000000e+02 -6.565374202856199190e+03 -6.571741917142890088e+03 nan
-6.571741917142890088e+03 1.056674943212960613e+02 -3.775000000000002798e-01 4.000000000000000000e+02 -6.233781321691977610e+03 -6.240151535978669017e+03 nan
-6.240151535978669017e+03 2.250321312485890246e+02 -3.800000000000002820e-01 4.000000000000000000e+02 -6.214523514299654380e+03 -6.220896228586345387e+03 nan
-6.220896228582005278e+03 1.933027241951189978e+02 -3.825000000000002842e-01 4.000000000000000000e+02 -6.123474294543024371e+03 -6.129849508829715887e+03 nan
-6.129849508829715887e+03 1.591227943532569213e+02 -3.850000000000002864e-01 4.000000000000000000e+02 -4.928147825975580417e+03 -4.934525540262271534e+03 nan
-4.934525540262271534e+03 6.040585172612436509e+02 -3.875000000000002887e-01 4.000000000000000000e+02 -4.588051704720262023e+03 -4.594431919006953649e+03 nan
-4.594431919006953649e+03 1.609272266846532204e+02 -3.900000000000002909e-01 4.000000000000000000e+02 -4.232366493469435227e+03 -4.238749207756126452e+03 nan
-4.238749207756126452e+03 2.610373139275432663e+02 -3.925000000000002931e-01 4.000000000000000000e+02 -3.881804988827682337e+03 -3.888190203114373617e+03 nan
-3.888190203114373617e+03 2.199368697968136246e+02 -3.950000000000002953e-01 4.000000000000000000e+02 -3.599068351184635048e+03 -3.605456065471326383e+03 nan
-3.605456065471326383e+03 1.950658036002198230e+02 -3.975000000000002975e-01 4.000000000000000000e+02 -3.593584836247950534e+03 -3.599975050534641923e+03 nan
-3.599970894084422525e+03 7.884816397523823639e+01 -4.000000000000002998e-01 4.000000000000000000e+02 -3.475492312244317873e+03 -3.481885026531009316e+03 nan
-3.481885026531009316e+03 5.908577293195033064e+01 -4.025000000000003020e-01 4.000000000000000000e+02 -3.199291035477898731e+03 -3.205686249764590229e+03 nan
-3.205686249764590229e+03 1.088726415152051317e+02 -4.050000000000003042e-01 4.000000000000000000e+02 -3.178597803857599047e+03 -3.184995518144290145e+03 nan
-3.184995518143256959e+03 9.383368393964591547e+00 -4.075000000000003064e-01 4.000000000000000000e+02 -3.147709308610719745e+03 -3.154109522897410898e+03 nan
-3.154109522897410898e+03 1.760186266334590499e+01 -4.100000000000003086e-01 4.000000000000000000e+02 -3.081076695725307673e+03 -3.087479410011998880e+03 nan
-3.087479410011998880e+03 3.698775061425646271e+01 -4.125000000000003109e-01 4.000000000000000000e+02 -3.067084786208404239e+03 -3.073490000495095501e+03 nan
-3.073489999654714211e+03 2.239789743549785683e+01 -4.150000000000003131e-01 4.000000000000000000e+02 -3.035155040397755329e+03 -3.041562754684446645e+03 nan
-3.041562754684446645e+03 1.381913594929623557e+01 -4.175000000000003153e-01 4.000000000000000000e+02 -2.826985565925307583e+03 -2.833395780211998954e+03 nan
-2.833395780211998954e+03 1.073287420339640903e+02 -4.200000000000003175e-01 4.000000000000000000e+02 -2.826422300107248248e+03 -2.832835014393939673e+03 nan
-2.832383447309960502e+03 8.384096669291227499e+01 -4.225000000000003197e-01 4.000000000000000000e+02 -2.698970066025680353e+03 -2.705385280312371833e+03 nan
-2.705385280312371833e+03 5.497429120190862761e+01 -4.250000000000003220e-01 4.000000000000000000e+02 -2.579656840152017594e+03 -2.586074554438709129e+03 nan
-2.586074554438709129e+03 1.022869845893314533e+02 -4.275000000000003242e-01 4.000000000000000000e+02 -2.487877276436490320e+03 -2.494297490723181454e+03 nan
-2.494297490723181454e+03 1.100066912759594970e+02 -4.300000000000003264e-01 4.000000000000000000e+02 -2.413620318005981517e+03 -2.420043032292672706e+03 nan
-2.420043032292672706e+03 1.280901690915093241e+02 -4.325000000000003286e-01 4.000000000000000000e+02 -2.322779086566024034e+03 -2.329204300852715278e+03 nan
-2.329204300852715278e+03 1.706980076694894990e+02 -4.350000000000003308e-01 4.000000000000000000e+02 -2.159801730099058659e+03 -2.166229444385749957e+03 nan
-2.166229444385749957e+03 1.542550908820707889e+02 -4.375000000000003331e-01 4.000000000000000000e+02 -2.159401749778816338e+03 -2.165831964065507691e+03 nan
-2.165317936871720121e+03 1.057354288781360729e+00 -4.400000000000003353e-01 4.000000000000000000e+02 -1.759768381731194495e+03 -1.766201096017885902e+03 nan
