logz logzerr logvol nlive logl logwt insert_order
-1.203125804311185628e+08 1.341471362849142775e+07 -1.075000000000000538e-01 4.000000000000000000e+02 -1.114362648187669665e+08 -1.114362709189812541e+08 nan
-1.114362709189812541e+08 5.783811497641047463e+06 -1.100000000000000561e-01 4.000000000000000000e+02 -1.056228545388962030e+08 -1.056228606416104883e+08 nan
-1.056228606416104883e+08 5.402849968415875919e+06 -1.125000000000000583e-01 4.000000000000000000e+02 -9.721037992901971936e+07 -9.721038603423400223e+07 nan
-9.721038603423400223e+07 5.807430629644695669e+06 -1.150000000000000605e-01 4.000000000000000000e+02 -9.249327912363493443e+07 -9.249328523134921491e+07 nan
-9.249328523134921491e+07 7.178307418703592382e+06 -1.175000000000000627e-01 4.000000000000000000e+02 -9.227569049776801467e+07 -9.227569660798230767e+07 nan
-9.227569660798230767e+07 3.876497376725549344e+06 -1.200000000000000649e-01 4.000000000000000000e+02 -8.648448205722548068e+07 -8.648448816993977129e+07 nan
-8.648448816993977129e+07 5.410634520522544160e+06 -1.225000000000000672e-01 4.000000000000000000e+02 -5.559546674637202919e+07 -5.559547286158631742e+07 nan
-5.559547286158631742e+07 1.587011044136783481e+07 -1.250000000000000555e-01 4.000000000000000000e+02 -5.223676331148084998e+07 -5.223676942919513583e+07 nan
-5.223676942919513583e+07 1.246728275214561634e+07 -1.275000000000000577e-01 4.000000000000000000e+02 -4.834818411464794725e+07 -4.834819023486223072e+07 nan
-4.834819023486223072e+07 2.381836189174604602e+06 -1.300000000000000600e-01 4.000000000000000000e+02 -4.319383733859749138e+07 -4.319384346131177992e+07 nan
-4.319384346131177992e+07 3.092093274972833227e+06 -1.325000000000000622e-01 4.000000000000000000e+02 -4.109803635933235288e+07 -4.109804248454663903e+07 nan
-4.109804248454663903e+07 3.694926217763459310e+06 -1.350000000000000644e-01 4.000000000000000000e+02 -3.668881969851151854e+07 -3.668882582622580230e+07 nan
-3.668882582622580230e+07 4.611946259764650837e+06 -1.375000000000000666e-01 4.000000000000000000e+02 -3.320608960284255818e+07 -3.320609573305684328e+07 nan
-3.320609573305684328e+07 5.357674497095583938e+06 -1.400000000000000688e-01 4.000000000000000000e+02 -3.210026013729318976e+07 -3.210026627000747621e+07 nan
-3.210026627000747621e+07 4.121187455291219521e+05 -1.425000000000000711e-01 4.000000000000000000e+02 -3.092221866995557770e+07 -3.092222480516986549e+07 nan
-3.092222480516986549e+07 4.390299786316147656e+05 -1.450000000000000733e-01 4.000000000000000000e+02 -2.886844763457373530e+07 -2.886845377228802070e+07 nan
-2.886845377228802070e+07 1.167100504239883972e+06 -1.475000000000000755e-01 4.000000000000000000e+02 -2.730246209126640111e+07 -2.730246823148068786e+07 nan
-2.730246823148068786e+07 1.053326443478872534e+06 -1.500000000000000777e-01 4.000000000000000000e+02 -2.613422916311912239e+07 -2.613423530583341047e+07 nan
-2.613423530583341047e+07 5.841164795142349321e+05 -1.525000000000000799e-01 4.000000000000000000e+02 -2.337996611393838376e+07 -2.337997225915266946e+07 nan
-2.337997225915266946e+07 1.388821234400501940e+06 -1.550000000000000822e-01 4.000000000000000000e+02 -2.195133933066357672e+07 -2.195134547837786376e+07 nan
-2.195134547837786376e+07 1.205826713431655196e+06 -1.575000000000000844e-01 4.000000000000000000e+02 -2.131865992947386578e+07 -2.131866607968815416e+07 nan
-2.131866607968815416e+07 1.311313216862756992e+06 -1.600000000000000866e-01 4.000000000000000000e+02 -2.042954876645008475e+07 -2.042955491916437075e+07 nan
-2.042955491916437075e+07 4.191311399809721042e+05 -1.625000000000000888e-01 4.000000000000000000e+02 -1.981574617178070173e+07 -1.981575232699498907e+07 nan
-1.981575232699498907e+07 6.316397011483510723e+05 -1.650000000000000910e-01 4.000000000000000000e+02 -1.883855985084987059e+07 -1.883856600856415555e+07 nan
-1.883856600856415555e+07 9.117976099205176579e+05 -1.675000000000000933e-01 4.000000000000000000e+02 -1.670246557851547375e+07 -1.670247173872976005e+07 nan
-1.670247173872976005e+07 1.728300203920756932e+06 -1.700000000000000955e-01 4.000000000000000000e+02 -1.500529406395141035e+07 -1.500530022666569613e+07 nan
-1.500530022666569613e+07 1.957315447616955033e+06 -1.725000000000000977e-01 4.000000000000000000e+02 -1.489635794385031983e+07 -1.489636410906460695e+07 nan
-1.489636410906460695e+07 1.767429652845665347e+06 -1.750000000000000999e-01 4.000000000000000000e+02 -1.370699225149425864e+07 -1.370699841920854524e+07 nan
-1.370699841920854524e+07 5.313543094847106840e+05 -1.775000000000001021e-01 4.000000000000000000e+02 -1.265418125288238749e+07 -1.265418742309667356e+07 nan
-1.265418742309667356e+07 3.923597755139918299e+05 -1.800000000000001044e-01 4.000000000000000000e+02 -1.221143038308595866e+07 -1.221143655580024607e+07 nan
-1.221143655580024607e+07 4.214673679113346152e+05 -1.825000000000001066e-01 4.000000000000000000e+02 -1.190791491219738498e+07 -1.190792108741167188e+07 nan
-1.190792108741167188e+07 2.752211740535568679e+05 -1.850000000000001088e-01 4.000000000000000000e+02 -1.069116464724726975e+07 -1.069117082496155612e+07 nan
-1.069117082496155612e+07 7.840951063195057213e+05 -1.875000000000001110e-01 4.000000000000000000e+02 -8.968303861018046737e+06 -8.968310041232332587e+06 nan
-8.968310041232332587e+06 1.325093965375964064e+06 -1.900000000000001132e-01 4.000000000000000000e+02 -8.900091690476771444e+06 -8.900097873191058636e+06 nan
-8.900097873191058636e+06 1.101516802548015723e+06 -1.925000000000001155e-01 4.000000000000000000e+02 -8.875811241510063410e+06 -8.875817426724350080e+06 nan
-8.875817426724350080e+06 4.994223610270948266e+05 -1.950000000000001177e-01 4.000000000000000000e+02 -7.088521298621758819e+06 -7.088527486336045898e+06 nan
-7.088527486336045898e+06 1.159138296718870755e+06 -1.975000000000001199e-01 4.000000000000000000e+02 -6.646017385881086811e+06 -6.646023576095373370e+06 nan
-6.646023576095373370e+06 1.206051994585138513e+06 -2.000000000000001221e-01 4.000000000000000000e+02 -6.635730748615593649e+06 -6.635736941329880618e+06 nan
-6.635736941329880618e+06 1.120352155578402104e+06 -2.025000000000001243e-01 4.000000000000000000e+02 -6.596032493158264086e+06 -6.596038688372550532e+06 nan
-6.596038688372550532e+06 1.862863860027800183e+04 -2.050000000000001266e-01 4.000000000000000000e+02 -6.350909912653411739e+06 -6.350916110367698595e+06 nan
-6.350916110367698595e+06 1.264356702015584742e+05 -2.075000000000001288e-01 4.000000000000000000e+02 -6.334039290168165229e+06 -6.334045490382451564e+06 nan
-6.334045490382451564e+06 1.063657913400155958e+05 -2.100000000000001310e-01 4.000000000000000000e+02 -6.328318015816157684e+06 -6.328324218530444428e+06 nan
-6.328324218530444428e+06 7.803887798274314264e+03 -2.125000000000001332e-01 4.000000000000000000e+02 -6.265569310788800940e+06 -6.265575516003088094e+06 nan
-6.265575516003088094e+06 3.423616528468256001e+04 -2.150000000000001354e-01 4.000000000000000000e+02 -5.836375178723532706e+06 -5.836381386437819339e+06 nan
-5.836381386437819339e+06 2.254933516922202252e+05 -2.175000000000001377e-01 4.000000000000000000e+02 -5.652269666390114464e+06 -5.652275876604401506e+06 nan
-5.652275876604401506e+06 1.906625668553558935e+05 -2.200000000000001399e-01 4.000000000000000000e+02 -4.388912417529166676e+06 -4.388918630243453197e+06 nan
-4.388918630243453197e+06 7.072847969930628315e+05 -2.225000000000001421e-01 4.000000000000000000e+02 -3.967134687172674574e+06 -3.967140902386961039e+06 nan
-3.967140902386961039e+06 6.504948147251490736e+05 -2.250000000000001443e-01 4.000000000000000000e+02 -3.742787714444448706e+06 -3.742793932158735581e+06 nan
-3.742793932158735581e+06 5.698140823515363736e+05 -2.275000000000001465e-01 4.000000000000000000e+02 -3.656826111455043778e+06 -3.656832331669330597e+06 nan
-3.656832331669330597e+06 5.931340212228515884e+05 -2.300000000000001488e-01 4.000000000000000000e+02 -3.501410642460776959e+06 -3.501416865175063722e+06 nan
-3.501416865175063722e+06 1.338471952458783344e+05 -2.325000000000001510e-01 4.000000000000000000e+02 -3.433527882126367651e+06 -3.433534107340654358e+06 nan
-3.433534107340654358e+06 1.520442344951633131e+05 -2.350000000000001532e-01 4.000000000000000000e+02 -3.082359535844599828e+06 -3.082365763558886480e+06 nan
-3.082365763558886480e+06 2.801953747339033289e+05 -2.375000000000001554e-01 4.000000000000000000e+02 -3.005631872383700218e+06 -3.005638102597986814e+06 nan
-3.005638102597986814e+06 1.367386702561871498e+05 -2.400000000000001577e-01 4.000000000000000000e+02 -2.885736222587885801e+06 -2.885742455302172340e+06 nan
-2.885742455302172340e+06 1.703773363035347429e+05 -2.425000000000001599e-01 4.000000000000000000e+02 -2.879679297970709391e+06 -2.879685533184995875e+06 nan
-2.879685533184995875e+06 1.714003297928195971e+05 -2.450000000000001621e-01 4.000000000000000000e+02 -2.449724431944689248e+06 -2.449730669658976141e+06 nan
-2.449730669658976141e+06 2.026825659994578746e+05 -2.475000000000001643e-01 4.000000000000000000e+02 -1.793240023146127351e+06 -1.793246263360413956e+06 nan
-1.793246263360413956e+06 3.364239475856486824e+05 -2.500000000000001665e-01 4.000000000000000000e+02 -1.585437005917191971e+06 -1.585443248631478753e+06 nan
-1.585443248631478753e+06 1.024479897236034449e+05 -2.525000000000001688e-01 4.000000000000000000e+02 -1.506004309806813486e+06 -1.506010555021100212e+06 nan
-1.506010555021100212e+06 1.036366901760238252e+05 -2.550000000000001710e-01 4.000000000000000000e+02 -1.483576075930055697e+06 -1.483582323644342367e+06 nan
-1.483582323644342367e+06 8.711913534641606384e+04 -2.575000000000001732e-01 4.000000000000000000e+02 -1.444628168233211152e+06 -1.444634418447497766e+06 nan
-1.444634418447497766e+06 1.686507181844846855e+04 -2.600000000000001754e-01 4.000000000000000000e+02 -1.424978668853149051e+06 -1.424984921567435842e+06 nan
-1.424984921567435842e+06 1.693253505657015558e+04 -2.625000000000001776e-01 4.000000000000000000e+02 -1.313015152497992152e+06 -1.313021407712278888e+06 nan
-1.313021407712278888e+06 6.269872799233938713e+04 -2.650000000000001799e-01 4.000000000000000000e+02 -1.298475466659978731e+06 -1.298481724374265410e+06 nan
-1.298481724374265410e+06 5.301200003198345075e+04 -2.675000000000001821e-01 4.000000000000000000e+02 -1.114170246647753520e+06 -1.114176506862040143e+06 nan
-1.114176506862040143e+06 1.316105792874791077e+05 -2.700000000000001843e-01 4.000000000000000000e+02 -1.082884662371237995e+06 -1.082890925085524796e+06 nan
-1.082890925085524796e+06 5.876158541525129112e+04 -2.725000000000001865e-01 4.000000000000000000e+02 -1.044129926141753793e+06 -1.044136191356040537e+06 nan
-1.044136191356040537e+06 6.753542842021846445e+04 -2.750000000000001887e-01 4.000000000000000000e+02 -1.020694177371291327e+06 -1.020700445085578016e+06 nan
-1.020700445085578016e+06 7.232242565131760784e+04 -2.775000000000001910e-01 4.000000000000000000e+02 -9.931459088828609092e+05 -9.931521790971476585e+05 nan
-9.931521790971476585e+05 8.462928301978587115e+04 -2.800000000000001932e-01 4.000000000000000000e+02 -9.850499151824299479e+05 -9.850561878967166413e+05 nan
-9.850561878967166413e+05 2.961176199456203176e+04 -2.825000000000001954e-01 4.000000000000000000e+02 -9.450737453332560835e+05 -9.450800205475427210e+05 nan
-9.450800205475427210e+05 1.730982391349398677e+04 -2.850000000000001976e-01 4.000000000000000000e+02 -8.672979970122978557e+05 -8.673042747265845537e+05 nan
-8.673042747265845537e+05 4.618903144065930974e+04 -2.875000000000001998e-01 4.000000000000000000e+02 -7.652549910545194289e+05 -7.652612712688060710e+05 nan
-7.652612712688060710e+05 8.312550948334178247e+04 -2.900000000000002021e-01 4.000000000000000000e+02 -7.597683843790494138e+05 -7.597746670933361165e+05 nan
-7.597746670933361165e+05 2.375775257475916078e+03 -2.925000000000002043e-01 4.000000000000000000e+02 -7.284392470202780096e+05 -7.284455322345646564e+05 nan
-7.284455322345646564e+05 1.274772896836972541e+04 -2.950000000000002065e-01 4.000000000000000000e+02 -7.092402697743948083e+05 -7.092465574886815157e+05 nan
-7.092465574886815157e+05 9.599611388621948208e+03 -2.975000000000002087e-01 4.000000000000000000e+02 -6.686176398655361263e+05 -6.686239300798227778e+05 nan
-6.686239300798227778e+05 2.515294781907379729e+04 -3.000000000000002109e-01 4.000000000000000000e+02 -6.637327752874130383e+05 -6.637390680016997503e+05 nan
-6.637390680016997503e+05 2.524862317359289591e+04 -3.025000000000002132e-01 4.000000000000000000e+02 -6.564570104001844302e+05 -6.564633056144710863e+05 nan
-6.564633056144710863e+05 3.756233075594752790e+03 -3.050000000000002154e-01 4.000000000000000000e+02 -6.329011056179096922e+05 -6.329074033321964089e+05 nan
-6.329074033321964089e+05 1.290144877617506427e+04 -3.075000000000002176e-01 4.000000000000000000e+02 -5.900229803550142096e+05 -5.900292805693008704e+05 nan
-5.900292805693008704e+05 2.021260067223784063e+04 -3.100000000000002198e-01 4.000000000000000000e+02 -5.533236733370185830e+05 -5.533299760513053043e+05 nan
-5.533299760513053043e+05 2.479070163223795680e+04 -3.125000000000002220e-01 4.000000000000000000e+02 -5.433244281444929074e+05 -5.433307333587795729e+05 nan
-5.433307333587795729e+05 2.437951611990307720e+04 -3.150000000000002243e-01 4.000000000000000000e+02 -5.359230880923810182e+05 -5.359293958066677442e+05 nan
-5.359293958066677442e+05 6.577549466056771053e+03 -3.175000000000002265e-01 4.000000000000000000e+02 -5.169045467660635477e+05 -5.169108569803502178e+05 nan
-5.169108569803502178e+05 1.092081214801922579e+04 -3.200000000000002287e-01 4.000000000000000000e+02 -4.654722655141478172e+05 -4.654785782284344896e+05 nan
-4.654785782284344896e+05 3.035580170277854268e+04 -3.225000000000002309e-01 4.000000000000000000e+02 -4.050099102472033119e+05 -4.050162254614899866e+05 nan
-4.050162254614899866e+05 3.572496093937675323e+04 -3.250000000000002331e-01 4.000000000000000000e+02 -3.985668657941444544e+05 -3.985731835084311315e+05 nan
-3.985731835084311315e+05 2.456753991160579608e+04 -3.275000000000002354e-01 4.000000000000000000e+02 -3.611882704577879049e+05 -3.611945906720745843e+05 nan
-3.611945906720745843e+05 2.970641015862749191e+04 -3.300000000000002376e-01 4.000000000000000000e+02 -3.354816176246313844e+05 -3.354879403389180661e+05 nan
-3.354879403389180661e+05 3.996091524854610179e+04 -3.325000000000002398e-01 4.000000000000000000e+02 -3.236480705525124213e+05 -3.236543957667991053e+05 nan
-3.236543957667991053e+05 2.190544709651435187e+04 -3.350000000000002420e-01 4.000000000000000000e+02 -3.000172969687522855e+05 -3.000236246830389719e+05 nan
-3.000236246830389719e+05 1.813578429910360137e+04 -3.375000000000002442e-01 4.000000000000000000e+02 -2.623628872010377818e+05 -2.623692174153244705e+05 nan
-2.623692174153244705e+05 2.378838508831693616e+04 -3.400000000000002465e-01 4.000000000000000000e+02 -2.560531209133257216e+05 -2.560594536276124127e+05 nan
-2.560594536276124127e+05 2.974302927973434180e+03 -3.425000000000002487e-01 4.000000000000000000e+02 -2.534900100208416115e+05 -2.534963452351283049e+05 nan
-2.534963452351283049e+05 2.491651332979001381e+03 -3.450000000000002509e-01 4.000000000000000000e+02 -2.434276158158066974e+05 -2.434339535300933931e+05 nan
-2.434339535300933931e+05 5.947667156216343756e+03 -3.475000000000002531e-01 4.000000000000000000e+02 -2.202454436266974953e+05 -2.202517838409841934e+05 nan
-2.202517838409841934e+05 1.237271558597096555e+04 -3.500000000000002554e-01 4.000000000000000000e+02 -2.173395842767090944e+05 -2.173459269909957948e+05 nan
-2.173459269909957948e+05 7.046423251268077365e+03 -3.525000000000002576e-01 4.000000000000000000e+02 -2.115341477910215617e+05 -2.115404930053082644e+05 nan
-2.115404930053082644e+05 3.555466216326698486e+03 -3.550000000000002598e-01 4.000000000000000000e+02 -1.958478307313560799e+05 -1.958541784456427849e+05 nan
-1.958541784456427849e+05 7.028624349125635490e+03 -3.575000000000002620e-01 4.000000000000000000e+02 -1.875536649277230608e+05 -1.875600151420097391e+05 nan
-1.875600151420097391e+05 4.088960661971140325e+03 -3.600000000000002642e-01 4.000000000000000000e+02 -1.700590850693332031e+05 -1.700654377836198837e+05 nan
-1.700654377836198837e+05 9.611055463489232352e+03 -3.625000000000002665e-01 4.000000000000000000e+02 -1.609578580805314996e+05 -1.609642132948181825e+05 nan
-1.609642132948181825e+05 9.543196061813101551e+03 -3.650000000000002687e-01 4.000000000000000000e+02 -1.337460563056960818e+05 -1.337524140199827671e+05 nan
-1.337524140199827671e+05 1.691401394876610721e+04 -3.675000000000002709e-01 4.000000000000000000e+02 -1.158315181207763380e+05 -1.158378783350630256e+05 nan
-1.158378783350630256e+05 1.556318847836620080e+04 -3.700000000000002731e-01 4.000000000000000000e+02 -1.099034872516400937e+05 -1.099098499659267836e+05 nan
-1.099098499659267836e+05 2.922645750087453507e+03 -3.725000000000002753e-01 4.000000000000000000e+02 -1.011952456989541242e+05 -1.012016109132408164e+05 nan
-1.012016109132408164e+05 5.657130930520470429e+03 -3.750000000000002776e-01 4.000000000000000000e+02 -9.563581403084273916e+04 -9.564218174512943369e+04 nan
-9.564218174512943369e+04 6.075511561173077098e+03 -3.775000000000002798e-01 4.000000000000000000e+02 -8.855695382337276533e+04 -8.856332403765946219e+04 nan
-8.856332403765946219e+04 7.957873316172376690e+03 -3.800000000000002820e-01 4.000000000000000000e+02 -8.819624886079919816e+04 -8.820262157508588280e+04 nan
-8.820262157508588280e+04 3.938269826554622341e+03 -3.825000000000002842e-01 4.000000000000000000e+02 -8.629714162339802715e+04 -8.630351683768471412e+04 nan
-8.630351683768471412e+04 2.552714866454779440e+03 -3.850000000000002864e-01 4.000000000000000000e+02 -8.602461731524810602e+04 -8.603099502953479532e+04 nan
-8.603099502953479532e+04 5.949593041771083790e+02 -3.875000000000002887e-01 4.000000000000000000e+02 -7.703700205806735903e+04 -7.704338227235405066e+04 nan
-7.704338227235405066e+04 4.236922836772274422e+03 -3.900000000000002909e-01 4.000000000000000000e+02 -7.700182366097751947e+04 -7.700820637526421342e+04 nan
-7.700820637526421342e+04 3.357629031736256820e+03 -3.925000000000002931e-01 4.000000000000000000e+02 -6.402006678356397606e+04 -6.402645199785066507e+04 nan
-6.402645199785066507e+04 7.655372482548331391e+03 -3.950000000000002953e-01 4.000000000000000000e+02 -6.274942835550544987e+04 -6.275581606979214121e+04 nan
-6.275581606979214121e+04 7.159532100843023727e+03 -3.975000000000002975e-01 4.000000000000000000e+02 -6.218706850995947025e+04 -6.219345872424616391e+04 nan
-6.219345872424616391e+04 5.227303481045847775e+02 -4.000000000000002998e-01 4.000000000000000000e+02 -5.808652427222593542e+04 -5.809291698651262413e+04 nan
-5.809291698651262413e+04 2.139787835940765945e+03 -4.025000000000003020e-01 4.000000000000000000e+02 -5.608484458032724069e+04 -5.609123979461393174e+04 nan
-5.609123979461393174e+04 1.726382534839203117e+03 -4.050000000000003042e-01 4.000000000000000000e+02 -5.126316388856247795e+04 -5.126956160284917132e+04 nan
-5.126956160284917132e+04 3.369369475118591708e+03 -4.075000000000003064e-01 4.000000000000000000e+02 -4.988508653675019013e+04 -4.989148675103687856e+04 nan
-4.989148675103687856e+04 2.264222420511611290e+03 -4.100000000000003086e-01 4.000000000000000000e+02 -4.896683529307776917e+04 -4.897323800736445992e+04 nan
-4.897323800736445992e+04 6.881567368837875165e+02 -4.125000000000003109e-01 4.000000000000000000e+02 -4.883354464651562739e+04 -4.883994986080232047e+04 nan
-4.883994986080232047e+04 2.867375229058319519e+02 -4.150000000000003131e-01 4.000000000000000000e+02 -4.475481518384403898e+04 -4.476122289813072712e+04 nan
-4.476122289813072712e+04 1.954858066171412929e+03 -4.175000000000003153e-01 4.000000000000000000e+02 -4.435494107481430547e+04 -4.436135128910099593e+04 nan
-4.436135128910099593e+04 1.256396365982521047e+03 -4.200000000000003175e-01 4.000000000000000000e+02 -4.253650596184913593e+04 -4.254291867613582872e+04 nan
-4.254291867613582872e+04 8.383664484934096208e+02 -4.225000000000003197e-01 4.000000000000000000e+02 -3.839078743164714979e+04 -3.839720264593383763e+04 nan
-3.839720264593383763e+04 2.690375131483104269e+03 -4.250000000000003220e-01 4.000000000000000000e+02 -3.508793902557920956e+04 -3.509435673986589973e+04 nan
-3.509435673986589973e+04 3.426562109168889037e+03 -4.275000000000003242e-01 4.000000000000000000e+02 -3.193043905172294399e+04 -3.193685926600963649e+04 nan
-3.193685926600963649e+04 3.467428003590051048e+03 -4.300000000000003264e-01 4.000000000000000000e+02 -2.825809365723465089e+04 -2.826451637152134208e+04 nan
-2.826451637152134208e+04 4.603196789573722526e+03 -4.325000000000003286e-01 4.000000000000000000e+02 -2.745624089439378440e+04 -2.746266610868047428e+04 nan
-2.746266610868047428e+04 2.884369253140785077e+03 -4.350000000000003308e-01 4.000000000000000000e+02 -2.738280390548409923e+04 -2.738923161977079144e+04 nan
-2.738923161977079144e+04 2.125699252548035474e+03 -4.375000000000003331e-01 4.000000000000000000e+02 -2.643152133970573777e+04 -2.643795155399242867e+04 nan
-2.643795155399242867e+04 4.572039783502699493e+02 -4.400000000000003353e-01 4.000000000000000000e+02 -2.462105673967967596e+04 -2.462748945396636555e+04 nan
